CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.160525,2.48447,7492.99,9.44335,0.92777,-0.388777,-178.199,16868.2,-0.00954632,-0.388414,4.00384,0.0678515,0.92777,-13.7396,4.0477,-0.0120896,60.7242,0.149396,-0.15487,2.4835,60.7256,-178.199,23.5104,9.24222,0.0,0.177642,47.745,6.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-3.17655,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,16.38621881711887,gaze,0.5155688098203358,0.5146267859623638,264.27890451247,-106.82431698471855,959.4061062090093,33.84910697948479,-10.123337889926404,-28.512945668535018,0.03021027479072978,0.0011577517004411448,0.9329787941319206,5.098777292531326,-31.43241119527476,-8.21266260840449,-28.054374112513408,-0.019807963880205802,0.008023186633469221,0.9342561398586325,5.078747842545407,2.551592443063855,-9.164500118582183,-28.574567303753636,0.06703072281124037,0.006721952388720486,0.9113854285605533,5.134960213942866,166.76255760386994,False,-1.0234768054823862,imu,-1.3729465887068233,-9.457210821293984,2.9255430916657286,-0.6393341944641299,12.873652673613291,-5.898213954613051,-80.7384316,169.6373244,114.607312
-0.05982839519416684,1.9096456034434386,7492.986731283794,9.39587197746636,0.8806219141284962,-0.3201224128601935,-177.42185604103895,16868.828757655174,-0.0017303893861012134,-0.3196377615101862,-0.23305980917743796,0.14128048336278132,0.8806219141284962,-13.527510160446111,1.1288635387060886,-0.01612506665054802,60.70649517833562,-0.008938092613262907,-0.06078884491575019,1.909418104615587,60.70754509529527,-177.42185604103895,24.69729746406263,7.002511940097341,0.0,0.18537258289351316,46.44367975448177,5.599947354992464,16.852807725079508,-0.16261653912466548,0.0,0.0,387.38100000000037,-2.6553600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000005,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000003,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-3.175957756291458,0.0,0.0,0.0,0.0,6.000007159866751,0.0,6.000007159866751,0.0,0.0,999.0032940359515,4.019818838667606,0.0,16.310288265086253,gaze,0.5153264214889075,0.5150363440885847,261.8288859712342,-107.06530980737162,960.9569740945019,33.82851267416254,-10.127516177298642,-28.510914872554125,0.030355593234257152,0.0007808719025318958,0.933201561265724,5.098981468942792,-31.455213873300117,-8.217715362056595,-28.05103083377725,-0.019409384942280283,0.007570190193857802,0.9344765484955643,5.07929708392245,2.523549998026344,-9.169464090034223,-28.57117870026798,0.06724230254582286,0.006277756007589367,0.9116596346471971,5.135207183487689,165.180627190366,False,-1.024629383316567,imu,-1.387714496,-9.437654878400002,3.0140919592,-0.49336859,13.59251237,-6.973145150000001,-80.7384316,169.6373244,114.607312
-0.05988952949445056,1.9134621867039998,7492.951134645817,9.394524261524701,0.8828785611756659,-0.3199178576534195,-177.41109481173987,16868.654515380287,-0.00172616804475004,-0.31943200281701756,-0.23852345107189205,0.141286806980694,0.8828785611756659,-14.120002533461266,1.1266833620606338,-0.016165108115582236,60.70612254616688,-0.00918440289812425,-0.06085656356857735,1.9132341103495984,60.707171621824074,-177.41109481173987,24.166754598942536,7.023833219770701,0.0,0.18543839694441996,46.52844677841634,3.7520290106420164,16.837707841682608,-0.16267605215148298,0.0,0.0,387.3810000000002,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.172436506856163,0.0,0.0,0.0,0.0,6.0000071615593455,0.0,6.0000071615593455,0.0,0.0,999.0032795282649,4.019734559402465,0.0,16.274765105085436,gaze,0.3757085148626795,0.6101985638632469,253.3629041491932,-107.9577747214989,966.191807255408,33.70758457228948,-11.24216734150605,-28.49441328866053,0.2617796343785235,-0.1125711762544242,0.9585401156453194,4.928338527679443,-31.17859239875719,-9.269049708977263,-27.55116247801786,0.2274205262585042,-0.0770211173468861,0.970745925419696,5.259352684020996,2.629084221749787,-10.467781241546804,-28.5157701484072,0.3597172652569764,-0.0970388767607793,0.919484352643143,5.274168446175138,159.25727913815354,False,-1.0,imu,-1.3687521343223719,-9.456363044422597,2.9282891016896064,-0.6733078381130705,12.923220330553141,-5.839272860021674,-80.7384316,169.6373244,114.607312
-0.060079359351696615,1.9254602717840514,7492.838031036807,9.390200890473018,0.8900039825731847,-0.3192703945044648,-177.3767723441474,16868.095701465554,-0.0017126749452108948,-0.3187807355092921,-0.2559563918891077,0.14128013800574135,0.8900039825731847,-15.951507949891434,1.1195320949590175,-0.016291676987823203,60.70493677346475,-0.009972816821539873,-0.06106728326862181,1.9252303742998798,60.70598319698178,-177.3767723441474,22.423616948863796,7.090971754316458,0.0,0.18564815273786037,46.76867178305976,1.6030892707842253,16.791551854540156,-0.16286400908790494,0.0,0.0,387.3810000000003,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000024,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-3.161247856384552,0.0,0.0,0.0,0.0,6.00000716696802,0.0,6.00000716696802,0.0,0.0,999.003232050177,4.019458411374105,0.0,16.161921459243686,gaze,0.5116689499611472,0.5212224306467216,227.67672504472463,-113.51450361435879,976.4126424741438,33.52225080490491,-10.190684364843658,-28.480026557133225,0.03252804236499376,-0.004908779496050726,0.936581704467103,5.102102814586624,-31.79211699252682,-8.294158721412408,-28.000311214453216,-0.013395624421997517,0.0007254711077565483,0.9378204759393958,5.0876756720888245,2.106738600653058,-9.244548324231983,-28.51970892499678,0.07041005559326591,-0.00043386105967804995,0.91582204811067,5.138985307656985,142.11124091037823,False,-1.0397731078090238,imu,-1.4313796504,-9.4502160872,3.008708584,-0.55318387,13.7644813,-6.748837849999999,-80.7384316,169.6373244,114.607312
-0.0817135,2.54588,7492.72,9.43384,0.990614,-0.387174,-178.048,16866.4,-0.00857555,-0.386761,3.55853,0.128597,0.990614,-14.715,3.81163,-0.0137555,60.7176,0.133692,-0.07641,2.54497,60.7189,-178.048,21.4002,9.59642,0.0,0.190806,47.691,0.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-3.14988,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,16.116417911732608,gaze,0.5090196866615802,0.5257108753502036,203.25679353610886,-120.90764756325243,976.5288963693761,33.30578551831336,-10.236589272765126,-28.457350463392213,0.03407658711296002,-0.009033520447981632,0.939053212311068,5.1044136155653606,-32.0276215279456,-8.349778261713505,-27.9632372210482,-0.00904021944365837,-0.004243977707078629,0.9402649753841775,5.093856750231373,1.812386458882294,-9.29915911031977,-28.482009854778276,0.07267391706795853,-0.005306488249894237,0.9188677036602207,5.141785472994217,132.74129231907776,False,-1.048040812200965,imu,-1.348184752621447,-9.452284276160775,2.9415408243237047,-0.817428452203456,13.320730179910496,-5.556626989455319,-80.7384316,169.6373244,114.607312
-0.06031853831494866,1.9409307011709978,7492.689323866094,9.384420365917176,0.8992657648474333,-0.31842510921746076,-177.3313459028897,16867.349199255485,-0.0016947523224531292,-0.31793049581883215,-0.2790390832557656,0.14120840856883904,0.8992657648474333,-18.208605849278076,1.109604837369916,-0.016456515523219386,60.70337373451308,-0.011022854531771209,-0.06133384907042014,1.940698442307456,60.70441672105095,-177.3313459028897,20.01863455625063,7.177794401128842,0.0,0.18592540785852596,47.020423486850646,-1.9053694856023342,16.735278608101876,-0.1631084581621626,0.0,0.0,387.3810000000003,-2.655360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000024,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000004,-3.146536353046201,0.0,0.0,0.0,0.0,6.000007174148848,0.0,6.000007174148848,0.0,0.0,999.0031664477195,4.019076092995679,0.0,16.013618468663843,gaze,0.5081410861152506,0.5272009199607396,194.83649357829984,-123.69280898049843,974.9166914957063,33.23501779339022,-10.251842660937763,-28.449770707818413,0.03458521963563717,-0.010402139368926068,0.9398774094274072,5.105189764892587,-32.10411508970997,-8.368272854706806,-27.95087599392125,-0.00759591216092344,-0.005894316147978204,0.9410800626234928,5.095928669240194,1.7162021700450325,-9.317314328841508,-28.469425265498767,0.07341866419886943,-0.006924631635557747,0.9198837885163029,5.142726592162823,131.96756324766073,False,-1.0502667447521572,imu,-1.4391556368,-9.4346641144,3.0081104312,-0.77001426,14.04860388,-6.27779252,-80.7384316,169.6373244,114.607312
-0.06043709628334855,1.948765304508647,7492.612683292747,9.381398077744905,0.9039902770624011,-0.3179922470755292,-177.30780184984727,16866.959358509626,-0.0016854366198895483,-0.3174951020137819,-0.29100381881082715,0.14114299687210252,0.9039902770624011,-19.28735949190707,1.1042525444599476,-0.016540746627639977,60.702566467594224,-0.011569997059918138,-0.06146648312268549,1.9485318437332526,60.70360770570606,-177.30780184984727,18.74030926556943,7.22187484099552,0.0,0.1860689459935667,47.12345335045411,-7.316204411439003,16.708319961926648,-0.16323323528106073,0.0,0.0,387.3810000000002,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.1389539877882724,0.0,0.0,0.0,0.0,6.000007177879821,0.0,6.000007177879821,0.0,0.0,999.0031312381368,4.018870579686821,0.0,15.937214407460022,gaze,0.4132997770719638,0.6294804461028444,176.5167159493068,-129.8699286827461,970.4616493639726,33.101725032186074,-11.237129706600037,-28.321010412603627,0.196195988641862,-0.1234632936601988,0.965863927831361,4.902454916064983,-32.19126128871085,-9.29359020907964,-27.59559750665877,0.1454535558939851,-0.1086308900470524,0.9715826641684252,5.087096038374294,2.085621134246744,-10.417175920620064,-28.3764036012132,0.3124941420097131,-0.1017909305339909,0.9317940884823306,5.204320203936263,134.52737763951143,False,-1.0,imu,-1.3378484770551344,-9.450283946314965,2.9480659550941866,-0.8762959854366925,13.60358878244993,-5.418590798527314,-80.7384316,169.6373244,114.607312
-0.06054556474518315,1.9560417655082665,7492.540643612361,9.378530233078491,0.9084000583489233,-0.31758716230408296,-177.2855896088791,16866.58982095515,-0.0016766324277820766,-0.3170876514622771,-0.3022907433905557,0.14106358942690583,0.9084000583489233,-20.23875587540874,1.0990734710258523,-0.016619458529869506,60.70180663855522,-0.012088005686933204,-0.06158815681183917,1.955807184580704,60.7028462478206,-177.2855896088791,17.52165605566794,7.262883448443046,0.0,0.1862042650129277,47.204673018889686,-14.412586570013556,16.684286968140917,-0.16334976204610782,0.0,0.0,387.3810000000002,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999996,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.131826580013427,0.0,0.0,0.0,0.0,6.000007181405087,0.0,6.000007181405087,0.0,0.0,999.0030972805891,4.018672184123268,0.0,15.865414826222725,gaze,0.5047415654817093,0.5329737528759076,160.34251003585297,-135.04445709712894,966.4176732127086,32.96610630689777,-10.311009187699758,-28.420146684710552,0.03652871957617476,-0.015701137931460288,0.9430890684259331,5.108241590610822,-32.39240734133772,-8.440077265125465,-27.902718523989837,-0.0020080959196724178,-0.012291224429428007,0.9442557110858387,5.104055022930973,1.3509268820335025,-9.387781279340418,-28.42032361229248,0.07627017632804986,-0.013196522885901889,0.9238452632485371,5.146430039193179,141.96689603600703,False,-1.0563852420519646,imu,-1.4104443024,-9.4334678088,2.9943529168,-1.04665993,14.45235702,-5.70954736,-80.7384316,169.6373244,114.607312
-0.06062738372718295,1.961605240393483,7492.484977464091,9.376296180011451,0.9117865327664366,-0.317275367441174,-177.2683719149867,16866.302249751796,-0.0016697981306497817,-0.31677403794715064,-0.311038256407737,0.1409902050782877,0.9117865327664366,-20.927470454165615,1.0949724391098647,-0.016679966868190073,60.70121884412265,-0.01249074558040797,-0.06168016162445007,1.9613698003961821,60.702257204640965,-177.2683719149867,16.572205339057458,7.2942832495991805,0.0,0.18630909056872902,47.25748904672108,-20.601197804134856,16.66659953580434,-0.16343929461986928,0.0,0.0,387.3810000000002,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.126318972287976,0.0,0.0,0.0,0.0,6.000007184141047,0.0,6.000007184141047,0.0,0.0,999.0030704721796,4.01851543389355,0.0,15.8099461448519,gaze,0.5035012203452024,0.53508314074283,147.12812884064905,-139.10365959400409,964.5410142057489,32.86997216898851,-10.332658068957546,-28.40921503932335,0.03722763198568226,-0.017635980585757577,0.944270278166312,5.109375300647818,-32.49451082975167,-8.466377459733376,-27.885011134258022,3.0441930095472512e-05,-0.01462991774145516,0.945423464872079,5.107065510230849,1.2204292328260729,-9.413583281600962,-28.402238516979352,0.07729805789258788,-0.015489409565887876,0.9253031059102182,5.147807025799429,150.77084273187737,False,-1.0576058348263422,imu,-1.3263966350996086,-9.448106752632523,2.9551893460284027,-0.9314294346368276,13.969230676520514,-5.268802209063385,-80.7384316,169.6373244,114.607312
-0.143634,2.55956,7492.45,9.42368,1.04918,-0.384586,-177.892,16864.5,-0.00752896,-0.384121,4.65587,0.190947,1.04918,-20.0294,3.51772,-0.0154561,60.711,0.115118,-0.139024,2.55882,60.7123,-177.892,15.1329,9.88398,0.0,0.190806,47.421,-24.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-3.12322,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,15.846641349585774,gaze,0.5028926274542119,0.5361187828337203,140.57065657520192,-141.02939106597864,964.2349603827639,32.82319749249391,-10.343293035289019,-28.403826036825127,0.03756847371919722,-0.01858563932648073,0.9448517844430362,5.109935714827453,-32.54399821745549,-8.479302919042555,-27.87629471014293,0.0010306344083842176,-0.01577840155195086,0.9459983036658539,5.108551976175403,1.1569516205059114,-9.426262184139752,-28.393329957729808,0.07779983364769164,-0.016615376653739383,0.9260209725942691,5.148487939283571,156.00747308982875,False,-1.058002020777227,imu,-1.3239361579616744,-9.447644357659511,2.9567052303672754,-0.9419312719837256,14.053993977341305,-5.237052122390966,-80.93665804339284,169.548167639291,115.00327080806505
-0.060760173438705815,1.9707851260743985,7492.391956740235,9.372527664922641,0.9174037628185195,-0.31675678354637216,-177.23949576705746,16865.817840888925,-0.0016583181605038274,-0.31625243374290235,-0.32570425694353117,0.14084390661456697,0.9174037628185195,-21.977239060777343,1.087924968569503,-0.016780455388591506,60.70023535739595,-0.013168548274613702,-0.061829935318023554,1.9705482633948201,60.701271650827906,-177.23949576705746,14.978589872615172,7.346181119971741,0.0,0.18648476649171444,47.327277529795815,-31.14126256536719,16.638789565676138,-0.1635879056458288,0.0,0.0,387.38100000000026,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999996,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000002,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000003,-3.1171152052061135,0.0,0.0,0.0,0.0,6.000007188735781,0.0,6.000007188735781,0.0,0.0,999.0030245738127,4.018246828674598,0.0,15.717278909223905,gaze,0.5014675710223899,0.538545505895239,125.12880794437338,-145.31727515069636,965.5270902802945,32.714701823425685,-10.368229066786945,-28.391140331230705,0.03836102487994919,-0.020810124528610315,0.9462185396860289,5.11125895695104,-32.65828768501102,-8.509624221681744,-27.855810181266076,0.003372527570033931,-0.01847022685303904,0.9473492734581508,5.112057391860171,1.0097560883160335,-9.456000519189,-28.372377451019958,0.07896794445667799,-0.019254366186384406,0.9277086879124276,5.150096343254897,170.311272695774,False,-1.0583992630893833,imu,-1.3859200376,-9.437056725600002,2.9871750832,-1.0989983,14.8860178,-5.11139456,-80.95130293710255,169.54040431923417,114.96763752493194
-0.06091848026214064,1.9820033295880752,7492.27617073558,9.367774649412874,0.9243210685124347,-0.3161156884778808,-177.20337070972903,16865.20828984738,-0.0016439268947891186,-0.31560761282759076,-0.34404009797999546,0.14061985076965977,0.9243210685124347,-23.08375526385366,1.078809296402758,-0.016904417567637314,60.699009059421634,-0.014020645042348984,-0.06200931395153123,1.9817647190374283,60.70004281501927,-177.20337070972903,13.001073846578645,7.409753925539993,0.0,0.1867043166192777,47.383624714159765,-44.06098101894417,16.607275006422135,-0.16377111199856892,0.0,0.0,387.3810000000002,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.105658442450528,0.0,0.0,0.0,0.0,6.0000071944940085,0.0,6.0000071944940085,0.0,0.0,999.0029655337199,4.017900914260888,0.0,15.601974601722329,gaze,0.4506814921297835,0.648654844228828,100.0988959097804,-151.65993645428915,974.7076898442208,32.49924277002853,-11.232120153274227,-28.148574146247967,0.1309779296224082,-0.1342946945046861,0.973146914466696,4.876715588966781,-33.1982851997839,-9.3179939116501,-27.639784838544365,0.0639434987626116,-0.1400644585593709,0.9724147386358558,4.915799612930233,1.5985926644218575,-10.388752142988483,-28.279958779449792,0.2694874564462725,-0.1088686597335984,0.9399914360961196,5.142707683338712,199.63750791131076,False,-1.0,imu,-1.30791725000997,-9.444680836516058,2.966447326874215,-0.999113981214073,14.649472416535408,-5.034096895895599,-80.97720773554107,169.52699668543815,114.90618889109135
-0.06096199572236201,1.9851455417642867,7492.243297088606,9.366412517133485,0.9262696042525875,-0.31593458645148936,-177.1930775641122,16865.03392703969,-0.0016398208287878957,-0.31542545992915383,-0.34926145773879796,0.1405476499104209,0.9262696042525875,-23.353058601385822,1.0761511201302723,-0.016939380951505306,60.69866047774656,-0.014264272940396484,-0.062058797424150776,1.9849064397034146,60.69969352006538,-177.1930775641122,12.4444536656783,7.42759125122451,0.0,0.1867668273960625,47.39376652310859,-47.80205563762948,16.59896164790403,-0.16382276441125515,0.0,0.0,387.3810000000002,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.1024055623436344,0.0,0.0,0.0,0.0,6.000007196136593,0.0,6.000007196136593,0.0,0.0,999.0029483881469,4.017800380123598,0.0,15.569246256938488,gaze,0.4983178151705404,0.5439181575710672,91.25875867548004,-153.70016222863762,978.4709321241442,32.48012653258739,-10.423520780355254,-28.36275082644849,0.04008374398086486,-0.02573106352828191,0.9492662360469263,5.114241157674495,-32.90288355001122,-8.576933664183205,-27.81014402164445,0.008548146601749313,-0.024433417454105072,0.9503611727732935,5.119934780424135,0.6917215809410907,-9.521991677220466,-28.325582371527524,0.08151403987253987,-0.025100171137506302,0.9314744953439691,5.15372453474715,208.1752266584625,False,-1.0565695994374449,imu,-1.3805366624,-9.4155232248,3.0063159728,-1.03918302,15.15518656,-4.58801086,-80.98455831437659,169.52326698521952,114.88911414494626
-0.0923142,2.59822,7492.18,9.41287,1.1027,-0.381002,-177.732,16862.8,-0.00612234,-0.380486,3.70503,0.254392,1.1027,-21.117,3.18781,-0.0171824,60.7047,0.0941293,-0.0884504,2.59749,60.7059,-177.732,11.851,10.1042,0.0,0.190806,46.683,-54.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-3.09655,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,15.576891667367926,gaze,0.49717546115640754,0.5458699445883342,79.17242044785851,-156.5905650243958,984.7549971831861,32.39687281199606,-10.44363777390258,-28.35232811054982,0.040698078009759255,-0.027517328513664716,0.9503812340249882,5.115343437211754,-32.98882007387773,-8.601450653455563,-27.793441247131174,0.010425036201158595,-0.026601038698060967,0.951462860503011,5.1228383875271,0.5789193173760508,-9.546019716284885,-28.308436089391325,0.08242456515850818,-0.027224992716890804,0.9328530741078377,5.155066756870314,222.04074133195593,False,-1.0549565420331994,imu,-1.300197121567357,-9.443281820950434,2.9710633502011454,-1.0199808338790262,14.958189161531,-4.938615392007423,-80.99693876661897,169.51705910315877,114.8607105726571
-0.06115075374881489,1.999114222676799,7492.094631129556,9.360181887701273,0.9349942910430316,-0.3151208160111332,-177.14632729977606,16864.23844156237,-0.001621143557894886,-0.3146069766305436,-0.37295433078247053,0.14017297274103907,0.9349942910430316,-24.29399532022451,1.0637384244131747,-0.017096181385964034,60.69708187746146,-0.015375462192512061,-0.062274458884669995,1.9988729246593004,60.69811173521427,-177.14632729977606,9.979391406384222,7.50705476595584,0.0,0.18705048981626826,47.40930653395827,-65.0359053930799,16.564902807610796,-0.16405432010206333,0.0,0.0,387.3810000000003,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000024,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000002,-3.0876943193868063,0.0,0.0,0.0,0.0,6.000007203606449,0.0,6.000007203606449,0.0,0.0,999.0028687542618,4.017333016463236,0.0,15.421285329873678,gaze,0.4952895717774058,0.5490961394795475,59.22180892798002,-161.82748242340222,991.5373650082994,32.261610907797746,-10.476928041720152,-28.3349643952377,0.04169927264266875,-0.030468165868045526,0.9522339615359374,5.117188849420968,-33.12739809032072,-8.642056247143552,-27.765692261845064,0.013523312365261516,-0.030185612596705214,0.9532932069976171,5.12768979093755,0.3957335120651307,-9.585804507983633,-28.279912610237403,0.08391169891787766,-0.030738617112433655,0.9351448373981055,5.157315302289053,241.90166797386416,False,-1.051149234435453,imu,-1.3649846896,-9.4221029056,2.991960305600001,-0.93450628,15.39444768,-4.25154991,-81.01777419157149,169.5068195010687,114.81390025874433
