CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
3.5941,0.011306,5286.87,-7.84428,0.00363673,-1.20548,-2.58441,6623.71,0.000246835,-1.21339,-1.40568,-0.352995,0.00388019,0.313638,0.0224552,0.263237,23.8406,-0.0011072,3.59486,0.0114731,23.8454,-2.58441,1.86507,0.00583333,0.0,0.783197,0.0,0.0,11.0,-0.730731,0.108564,0.000333518,1295.56,-60.6447,0.0,0.0,0.0,0.0,65.2429,-3.22005e-05,65.2429,0.0,0.00105441,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60169,-0.26526,5261.66,5.02455,0.0,-0.0252252,0.0,0.00881648,36.7216,0.0238776,36.7216,0.0,-1.49012,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.762923113382348,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.63899,0.0127393,5286.98,-7.84908,0.00386928,-1.21113,-2.58433,6680.38,0.000230941,-1.21904,-1.27426,-0.353703,0.00411273,-0.0477494,0.00770294,0.263105,24.0444,-0.000902963,3.64009,0.0128771,24.0494,-2.58433,1.18448,0.00396123,0.0,0.789779,-0.009,0.0,11.0,-0.730731,0.107689,0.000331895,1295.55,-60.933,0.0,0.0,0.0,0.0,65.249,-3.23556e-05,65.249,0.0,0.00104918,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60165,-0.255665,5261.49,5.04032,0.0,-0.0245028,0.0,0.00864959,36.8133,0.0230124,36.8133,0.0,-1.43272,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.65282628813128,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.72582,-0.00643856,5287.08,-7.85392,0.00390131,-1.21678,-2.5843,6737.55,-8.69662e-06,-1.22469,-2.45603,-0.354095,0.00414475,-1.02845,-0.00259853,0.262969,24.2502,-0.000723549,3.72692,-0.00632632,24.2552,-2.5843,-0.525244,0.000454753,0.0,0.783197,0.0,0.0,11.0,-0.730731,0.106835,0.000329637,1295.55,-61.217,0.0,0.0,0.0,0.0,65.255,-3.25721e-05,65.255,0.0,0.00104195,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6016,-0.246173,5261.33,5.05595,0.0,-0.0237848,0.0,0.00848114,36.9036,0.0221537,36.9036,0.0,-1.37629,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.552723343723512,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.58811,0.00858951,5287.19,-7.85881,0.00378989,-1.22248,-2.58428,6795.07,-0.000140029,-1.23038,0.303455,-0.356496,0.00403333,0.551318,-0.0108538,0.262834,24.4572,-0.000458538,3.58922,0.00865791,24.4623,-2.58428,1.8815,0.000776587,0.0,0.783197,0.0,0.0,11.0,-0.730731,0.105982,0.000327379,1295.55,-61.501,0.0,0.0,0.0,0.0,65.2609,-3.27886e-05,65.2609,0.0,0.00103472,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60155,-0.236682,5261.17,5.07158,0.0,-0.0230667,0.0,0.0083127,36.9939,0.0212951,36.9939,0.0,-1.31986,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.44262394595272,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.73112,0.0188849,5287.3,-7.86374,0.00358958,-1.22819,-2.58428,6852.88,0.000228687,-1.23609,-1.78892,-0.357329,0.00383302,1.18699,-0.013188,0.262701,24.6652,-0.000271806,3.73222,0.0189269,24.6704,-2.58428,2.48434,1.87087e-05,0.0,0.786488,0.0,0.0,11.0,-0.730731,0.10513,0.00032423,1295.54,-61.7878,0.0,0.0,0.0,0.0,65.2669,-3.19691e-05,65.2669,0.0,0.00102467,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60151,-0.227195,5261.01,5.08746,0.0,-0.0223337,0.0,0.00813832,37.0851,0.0204408,37.0851,0.0,-1.26381,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.332523427916046,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.63838,0.00480866,5287.41,-7.8687,0.00328628,-1.23389,-2.58429,6910.89,-9.67859e-05,-1.24178,0.0912489,-0.355231,0.00352971,-0.440815,-0.0240808,0.262566,24.8739,-4.87295e-05,3.63953,0.00481677,24.8792,-2.58429,0.515836,-0.00135949,0.0,0.786488,0.0,0.0,11.0,-0.730731,0.10428,0.000319964,1295.54,-62.0781,0.0,0.0,0.0,0.0,65.2728,-2.98531e-05,65.2728,0.0,0.0010111,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60146,-0.217713,5260.84,5.10366,0.0,-0.0215819,0.0,0.00795652,37.1774,0.0195921,37.1774,0.0,-1.20824,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.222422116404616,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.69021,0.00391974,5287.52,-7.87371,0.00285574,-1.23956,-2.58432,6969.14,-6.69226e-05,-1.24745,-0.864252,-0.354652,0.00309918,-1.62992,-0.0300453,0.262436,25.0835,0.000199938,3.69131,0.00389102,25.0889,-2.58432,-0.852199,-0.00124607,0.0,0.779906,0.0,0.0,11.0,-0.730731,0.103431,0.000315699,1295.54,-62.3684,0.0,0.0,0.0,0.0,65.2787,-2.7737e-05,65.2787,0.0,0.000997533,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60142,-0.208232,5260.68,5.11986,0.0,-0.0208301,0.0,0.00777472,37.2697,0.0187433,37.2697,0.0,-1.15267,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.112319401206646,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.6633,0.0210266,5287.63,-7.87876,0.00219332,-1.24525,-2.58436,7027.61,2.29703e-05,-1.25313,-0.0489403,-0.356124,0.00243675,0.227027,-0.0508519,0.262308,25.2938,0.000536999,3.66467,0.0209498,25.2994,-2.58436,2.43646,-0.00201558,0.0,0.783197,0.0,0.0,11.0,-0.730731,0.102588,0.000312278,1295.54,-62.6587,0.0,0.0,0.0,0.0,65.2846,-2.63488e-05,65.2846,0.0,0.000986635,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60138,-0.198732,5260.51,5.13613,0.0,-0.0200724,0.0,0.0075901,37.362,0.017892,37.362,0.0,-1.09727,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,15.002215611622065,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.70131,0.00773084,5287.75,-7.88385,0.00122704,-1.25094,-2.58442,7086.25,0.000376731,-1.25883,-0.594418,-0.356854,0.00147047,-1.89889,-0.0670564,0.262177,25.5048,0.000884649,3.70273,0.00760302,25.5105,-2.58442,-1.84576,-0.00370153,0.0,0.79307,0.0,0.0,11.0,-0.730731,0.101759,0.000310655,1295.53,-62.9491,0.0,0.0,0.0,0.0,65.2904,-2.65079e-05,65.2904,0.0,0.00098142,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60134,-0.189192,5260.35,5.15254,0.0,-0.0193023,0.0,0.00739949,37.4543,0.0170351,37.4543,0.0,-1.04223,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.88211554257324,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.64827,7.11114e-05,5287.86,-7.88898,-5.51952e-05,-1.25666,-2.5845,7145.16,0.000101635,-1.26453,0.714306,-0.357087,0.000188241,-2.66233,-0.0924429,0.262044,25.7167,0.00131379,3.64984,-0.000115338,25.7226,-2.5845,-1.93536,-0.00542423,0.0,0.786488,0.0,0.0,11.0,-0.730731,0.100931,0.000309032,1295.53,-63.2395,0.0,0.0,0.0,0.0,65.2962,-2.66671e-05,65.2962,0.0,0.000976206,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6013,-0.179653,5260.18,5.16894,0.0,-0.0185323,0.0,0.00720888,37.5466,0.0161783,37.5466,0.0,-0.987193,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.772009619561237,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.77881,0.018789,5287.97,-7.89415,-0.00169428,-1.2624,-2.58458,7204.39,0.000213466,-1.27027,-1.14998,-0.35941,-0.00145085,-0.318706,-0.11042,0.261917,25.9298,0.00184909,3.78024,0.0185187,25.9358,-2.58458,1.99148,-0.00451092,0.0,0.799652,0.0,0.0,11.0,-0.730731,0.100103,0.000307047,1295.53,-63.5309,0.0,0.0,0.0,0.0,65.3019,-2.68567e-05,65.3019,0.0,0.00096985,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60126,-0.170086,5260.01,5.18545,0.0,-0.0177556,0.0,0.00701598,37.6392,0.0153179,37.6392,0.0,-0.932161,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.661902674021968,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.50232,0.012494,5288.09,-7.89936,-0.00357109,-1.26812,-2.58467,7263.74,-7.92847e-05,-1.27599,4.04623,-0.355028,-0.00332766,0.412642,-0.121195,0.261791,26.1433,0.00237131,3.50356,0.0121751,26.1495,-2.58467,1.51838,-0.00504218,0.0,0.786488,0.009,0.0,11.0,-0.730731,0.0992802,0.000303575,1295.53,-63.8268,0.0,0.0,0.0,0.0,65.3077,-2.71717e-05,65.3077,0.0,0.0009588,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60123,-0.160405,5259.84,5.20236,0.0,-0.016952,0.0,0.00681371,37.7332,0.0144433,37.7332,0.0,-0.87715,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.541799397928571,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.90039,0.00910928,5288.21,-7.90461,-0.00551094,-1.27376,-2.58476,7323.46,0.000190981,-1.28163,-2.30185,-0.350007,-0.00526752,-0.0173961,-0.121302,0.26167,26.3582,0.00281565,3.90159,0.00869139,26.3644,-2.58476,0.669824,-0.00483962,0.0,0.783197,0.018,0.0,11.0,-0.730731,0.0984569,0.000300102,1295.52,-64.1228,0.0,0.0,0.0,0.0,65.3134,-2.74867e-05,65.3134,0.0,0.000947749,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60119,-0.150725,5259.67,5.21927,0.0,-0.0161484,0.0,0.00661145,37.8272,0.0135687,37.8272,0.0,-0.822139,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.421695065840872,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.77311,0.0087901,5288.32,-7.90991,-0.0074188,-1.27924,-2.58483,7383.13,-0.000155056,-1.28707,0.479819,-0.335581,-0.00717539,1.00812,-0.116799,0.260385,26.5729,0.00322559,3.7744,0.00832983,26.5793,-2.58483,0.620817,-0.00397385,0.0,0.779906,0.027,0.0,11.0,-0.730731,0.0976404,0.000296407,1295.52,-64.4173,0.0,0.0,0.0,0.0,65.3191,-2.75044e-05,65.3191,0.0,0.000935994,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60116,-0.141112,5259.5,5.23611,0.0,-0.0153464,0.0,0.00640933,37.9208,0.0127008,37.9208,0.0,-0.767611,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.311584787440848,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.73948,0.000482203,5288.44,-7.91524,-0.0091616,-1.28445,-2.58488,7442.97,1.45392e-05,-1.29192,1.26485,-0.3161,-0.00893299,1.37992,-0.0996201,0.248595,26.7882,0.00351192,3.74083,-1.12125e-05,26.7947,-2.58488,0.213912,-0.00227248,0.0,0.786488,0.045,0.0,11.0,-0.730731,0.0968687,0.000291216,1295.52,-64.702,0.0,0.0,0.0,0.0,65.3245,-2.55337e-05,65.3245,0.0,0.000919529,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60113,-0.131952,5259.34,5.25254,0.0,-0.0145549,0.0,0.00620823,38.0112,0.0118775,38.0112,0.0,-0.716313,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.19147843382117,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
3.74654,-0.00120978,5288.56,-7.92062,-0.0105105,-1.28936,-2.5849,7502.91,7.27317e-05,-1.29568,0.893159,-0.299673,-0.0102525,2.29565,-0.0688192,0.210058,27.0038,0.00357672,3.7479,-0.00170967,27.0105,-2.5849,0.196063,-0.000140556,0.0,0.783197,0.072,0.0,11.0,-0.730731,0.096097,0.000286025,1295.51,-64.9867,0.0,0.0,0.0,0.0,65.3299,-2.3563e-05,65.3299,0.0,0.000903065,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6011,-0.122792,5259.17,5.26896,0.0,-0.0137634,0.0,0.00600713,38.1016,0.0110542,38.1016,0.0,-0.665016,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,14.07137077986323,gaze,0.5699827357892898,0.6391125890969953,-88.22427483973439,-85.20604928829684,601.0752077145441,28.51266358470107,-11.62371975848323,-27.00826444478268,-0.1373993170433799,-0.1110050024926939,0.9842760370432728,4.351424694061279,-29.90254562741751,-10.00460082159272,-28.84237245088832,-0.136376082868575,-0.1217333755253264,0.9831493016346162,4.006955623626709,-0.6949410213582201,-10.814160290037975,-27.9253184478355,-0.1368876999559774,-0.1163691890090101,0.9837126693389444,4.179190158843994,2.6408965797406774,True,0.0,imu,-0.1561178808,-9.0751742816,3.9226860624,0.67302937,2.93043871,-3.30945925,-96.2293684,167.4278212,120.8207768
