,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
72,72,478.843,0.0105077,-0.0411541,7326.73,-23.9226,-0.0191163,-0.370353,0.245212,15990.1,-7.13835e-05,-0.370276,-0.370074,0.00373164,-0.0191163,-0.0840696,-0.0246905,-0.00256943,57.5631,-0.00146859,0.0105356,-0.0411552,57.5643,0.245212,-0.21945,-0.14413,0.0,0.154605,-0.702,0.0,-1.0,0.220557,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.15741e-08,5.83534e-05,2777.98,-82.8917,0.0,0.0,0.0,0.0,64.8,-4.8737e-06,64.8,0.0,0.000185745,0.263727,-0.000606285,2777.98,-59.1531,0.0,0.0,0.0,0.0,61.5961,5.36623e-05,61.5961,0.0,-0.00203035,1.485,0.014536,7388.62,-41.7929,0.0,9.592350000000001e-18,0.0,-4.3866700000000015e-18,2.75712,-0.00130941,2.75712,0.0,1.08522,999.0,4.0,0.0,61.282093328802446,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7929,False,0.9999460622839448,-0.0103861697864489,7328.228698187737,-24.316189560422327,0.245212,True,3.325260999999955
73,73,478.859,-0.0193075,-0.0419631,7326.98,-23.9215,-0.0195041,-0.370299,0.242882,15989.8,-7.54783e-05,-0.370221,-0.100563,0.00331599,-0.0195041,0.0948929,-0.02416,-0.00256676,57.5621,-0.00150405,-0.0193154,-0.0419632,57.5633,0.242882,-0.189589,-0.146988,0.0,0.161187,-0.72,0.0,-1.0,0.221382,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.14795e-08,1.55591e-05,2777.98,-83.1801,0.0,0.0,0.0,0.0,64.8,-1.29951e-06,64.8,0.0,4.95263e-05,0.267485,-0.000553814,2777.98,-59.4273,0.0,0.0,0.0,0.0,61.6116,4.89946e-05,61.6116,0.0,-0.00185412,1.485,0.0153846,7388.62,-41.7802,0.0,1.00307e-17,0.0,-4.58531e-18,2.84278,-0.00138643,2.84278,0.0,1.11535,999.0,4.0,0.0,61.03216481700492,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7802,False,0.9999464838228832,-0.010345505799741,7328.4786821807165,-24.3151505064145,0.242882,True,3.3092609999999922
74,74,478.875,-0.0181845,-0.042419,7327.24,-23.9204,-0.0198915,-0.370251,0.240505,15989.5,-4.66266e-05,-0.370174,-0.140036,0.00265233,-0.0198915,0.0562116,-0.0243112,-0.00256416,57.5611,-0.00153935,-0.0181861,-0.0424194,57.5623,0.240505,-0.172824,-0.149884,0.0,0.154605,-0.729,0.0,-1.0,0.222198,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.13853e-08,2.53355e-05,2777.98,-83.4716,0.0,0.0,0.0,0.0,64.8,-2.53936e-06,64.8,0.0,8.06453e-05,0.270742,-0.000506651,2777.98,-59.7046,0.0,0.0,0.0,0.0,61.6276,4.52916e-05,61.6276,0.0,-0.0016958,1.485,0.0162816,7388.62,-41.7665,0.0,1.04784e-17,0.0,-4.78901e-18,2.92933,-0.001466,2.92933,0.0,1.14509,999.0,4.0,0.0,60.772238926668045,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7665,False,0.9999469121609466,-0.0103040215347277,7328.738665848255,-24.314112681118523,0.240505,True,3.2932609999999727
75,75,478.891,-0.0186253,-0.0434874,7327.49,-23.9194,-0.020286,-0.370211,0.238082,15989.2,-7.67921e-05,-0.370134,-0.000786319,0.00203027,-0.020286,-0.02312,-0.0247014,-0.00256185,57.5601,-0.00157879,-0.0186305,-0.0434876,57.5613,0.238082,-0.19048,-0.152878,0.0,0.151314,-0.747,0.0,-1.0,0.223005,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.12912e-08,6.51448e-05,2777.98,-83.7647,0.0,0.0,0.0,0.0,64.8,-6.52941e-06,64.8,0.0,0.000207362,0.273713,-0.000462519,2777.98,-59.9835,0.0,0.0,0.0,0.0,61.6439,4.21397e-05,61.6439,0.0,-0.00154771,1.485,0.0172063,7388.62,-41.7523,0.0,1.09314e-17,0.0,-4.99558e-18,3.01639,-0.00154702,3.01639,0.0,1.17461,999.0,4.0,0.0,60.5223096416522,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7523,False,0.9999473470169444,-0.0102617344427997,7328.98864919707,-24.31317605833773,0.238082,True,3.277260999999953
76,76,478.907,-0.0183358,-0.0445662,7327.75,-23.9183,-0.0206843,-0.370177,0.23561,15989.0,-8.05811e-05,-0.3701,0.0813885,0.0019651,-0.0206843,-0.0926894,-0.0248691,-0.0025597,57.5591,-0.00162281,-0.0183287,-0.0445671,57.5603,0.23561,-0.203766,-0.155975,0.0,0.161187,-0.765,0.0,-1.0,0.223802,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.11972e-08,0.000104954,2777.98,-84.0578,0.0,0.0,0.0,0.0,64.8,-1.05195e-05,64.8,0.0,0.000334079,0.276684,-0.000418388,2777.98,-60.2625,0.0,0.0,0.0,0.0,61.6602,3.89878e-05,61.6602,0.0,-0.00139963,1.485,0.0181311,7388.62,-41.7381,0.0,1.13845e-17,0.0,-5.20216e-18,3.10345,-0.00162804,3.10345,0.0,1.20412,999.0,4.0,0.0,60.262385041499975,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7381,False,0.9999477888240704,-0.0102185921658416,7329.248632206389,-24.312140716500107,0.23561,True,3.2612609999999904
77,77,478.923,-0.0178189,-0.0454523,7328.01,-23.9173,-0.0210905,-0.370144,0.233088,15988.7,-8.31585e-05,-0.370067,0.110079,0.00216666,-0.0210905,-0.141674,-0.0258392,-0.00255771,57.5581,-0.00167061,-0.0177969,-0.045454,57.5593,0.233088,-0.170032,-0.159098,0.0,0.151314,-0.783,-6.0,-1.0,0.224589,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.11066e-08,9.99333e-05,2777.98,-84.345,0.0,0.0,0.0,0.0,64.8,-1.00162e-05,64.8,0.0,0.000318097,0.279182,-0.000378973,2777.98,-60.5359,0.0,0.0,0.0,0.0,61.6764,3.55142e-05,61.6764,0.0,-0.00126745,1.485,0.0190685,7388.62,-41.7235,0.0,1.18306e-17,0.0,-5.40621e-18,3.18873,-0.00171285,3.18873,0.0,1.23238,999.0,4.0,0.0,60.00245907702429,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7235,False,0.9999482376492173,-0.0101745772504112,7329.508614869171,-24.311206681717703,0.233088,True,3.245260999999971
78,78,478.939,-0.0227894,-0.0465884,7328.26,-23.9162,-0.0215111,-0.370116,0.230513,15988.4,-8.7351e-05,-0.370039,0.00026552,0.00178604,-0.0215111,0.0737389,-0.0268342,-0.00255544,57.5571,-0.00172457,-0.0227975,-0.0465886,57.5583,0.230513,-0.217766,-0.16259,0.0,0.154605,-0.801,0.0,-1.0,0.225365,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.10186e-08,6.17041e-05,2777.98,-84.6276,0.0,0.0,0.0,0.0,64.8,-6.18455e-06,64.8,0.0,0.00019641,0.281328,-0.00034305,2777.98,-60.8051,0.0,0.0,0.0,0.0,61.6925,3.18023e-05,61.6925,0.0,-0.00114705,1.485,0.0200152,7388.62,-41.7086,0.0,1.22715e-17,0.0,-5.608380000000002e-18,3.27268,-0.00180047,3.27268,0.0,1.2597,999.0,4.0,0.0,59.75253372401855,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.7086,False,0.9999486939075404,-0.0101296373382275,7329.758597164613,-24.310174032411364,0.230513,True,3.2292609999999513
79,79,478.955,-0.0192103,-0.0475367,7328.52,-23.9152,-0.0219418,-0.370092,0.227882,15988.1,-8.90225e-05,-0.370015,-0.0973144,0.00153253,-0.0219418,0.02363,-0.0274256,-0.00255307,57.5561,-0.0017838,-0.0192188,-0.0475368,57.5573,0.227882,-0.224857,-0.166123,0.0,0.157896,-0.819,0.0,-1.0,0.226131,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.09307e-08,2.3475e-05,2777.98,-84.9103,0.0,0.0,0.0,0.0,64.8,-2.35288e-06,64.8,0.0,7.47232e-05,0.283474,-0.000307128,2777.98,-61.0744,0.0,0.0,0.0,0.0,61.7086,2.80903e-05,61.7086,0.0,-0.00102664,1.485,0.0209619,7388.62,-41.6938,0.0,1.27124e-17,0.0,-5.81055e-18,3.35664,-0.00188808,3.35664,0.0,1.28702,999.0,4.0,0.0,59.492609079111226,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.6938,False,0.9999491580023114,-0.0100837200708998,7330.018579071898,-24.309242846997243,0.227882,True,3.2132609999999886
80,80,478.971,-0.0145313,-0.0508092,7328.77,-23.9142,-0.0223884,-0.37007,0.225193,15987.9,-0.000116463,-0.369993,-0.180793,0.00105267,-0.0223884,-0.18956,-0.0283443,-0.00255084,57.5551,-0.00184434,-0.0145349,-0.0508093,57.5563,0.225193,-0.0577696,-0.169652,0.0,0.154605,-0.837,0.0,-1.0,0.226887,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.08422e-08,0.0,2777.98,-85.1972,0.0,0.0,0.0,0.0,64.8,-7.9408e-12,64.8,0.0,0.0,0.285413,-0.000273746,2777.98,-61.3477,0.0,0.0,0.0,0.0,61.725,2.49886e-05,61.725,0.0,-0.000914797,1.485,0.0219416,7388.62,-41.6782,0.0,1.316e-17,0.0,-6.01662e-18,3.44183,-0.00197718,3.44183,0.0,1.31423,999.0,4.0,0.0,59.24268297131679,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.62,-41.6782,False,0.9999496301492437,-0.0100367905423374,7330.268560577067,-24.30831317773178,0.225193,True,3.197260999999969
81,81,478.987,-0.0185271,-0.0489016,7329.03,-23.9132,-0.0228487,-0.370052,0.222447,15987.6,-8.64312e-05,-0.369975,0.0251203,0.000844628,-0.0228487,-0.0306,-0.0288249,-0.00254881,57.5541,-0.0018877,-0.0185329,-0.0489018,57.5553,0.222447,-0.216079,-0.173374,0.0,0.154605,-0.846,0.0,-1.0,0.227631,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.07529e-08,0.0,2777.98,-85.4906,0.0,0.0,0.0,0.0,64.8,-1.06016e-11,64.8,0.0,0.0,0.287023,-0.000244405,2777.98,-61.6273,0.0,0.0,0.0,0.0,61.742,2.2858e-05,61.742,0.0,-0.00081656,1.485,0.0229735,7388.61,-41.6616,0.0,1.36183e-17,0.0,-6.22892e-18,3.52897,-0.00206864,3.52897,0.0,1.34123,999.0,4.0,0.0,58.98275966958506,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.61,-41.6616,False,0.9999501100314784,-0.0099888662036317,7330.528541686785,-24.30738499840416,0.222447,True,3.1812609999999495
82,82,479.003,-0.018409,-0.0499741,7329.28,-23.9123,-0.0233151,-0.370037,0.219643,15987.3,-8.83513e-05,-0.36996,0.0907065,0.00084134,-0.0233151,-0.0945052,-0.0292204,-0.00254694,57.5531,-0.00192672,-0.0184012,-0.0499751,57.5543,0.219643,-0.22869,-0.176973,0.0,0.157896,-0.864,0.0,-1.0,0.228365,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.06636e-08,0.0,2777.98,-85.784,0.0,0.0,0.0,0.0,64.8,-1.32624e-11,64.8,0.0,0.0,0.288633,-0.000215064,2777.98,-61.907,0.0,0.0,0.0,0.0,61.759,2.07273e-05,61.759,0.0,-0.000718323,1.485,0.0240055,7388.61,-41.645,0.0,1.40766e-17,0.0,-6.441210000000001e-18,3.61611,-0.00216011,3.61611,0.0,1.36823,999.0,4.0,0.0,58.73283278788816,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.61,-41.645,False,0.9999505976794686,-0.0099399296010303,7330.778522393958,-24.306558335111983,0.219643,True,3.165260999999987
83,83,479.019,-0.0184767,-0.0505072,7329.54,-23.9113,-0.0237865,-0.370023,0.216783,15987.0,-8.50878e-05,-0.369946,0.145465,0.00106484,-0.0237865,-0.100132,-0.0295999,-0.00254519,57.5521,-0.00193383,-0.0184535,-0.0505092,57.5533,0.216783,-0.238472,-0.180255,0.0,0.154605,-0.873,0.0,-1.0,0.229087,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.05761e-08,0.0,2777.98,-86.074,0.0,0.0,0.0,0.0,64.8,-1.38763e-11,64.8,0.0,0.0,0.290061,-0.000187597,2777.98,-62.1836,0.0,0.0,0.0,0.0,61.7759,1.84721e-05,61.7759,0.0,-0.00062639,1.485,0.025039,7388.61,-41.6282,0.0,1.45289e-17,0.0,-6.651280000000002e-18,3.70225,-0.00225254,3.70225,0.0,1.39449,999.0,4.0,0.0,58.472910853573936,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.61,-41.6282,False,0.9999510925993726,-0.0098900156380474,7331.038502712128,-24.30563313548889,0.216783,True,3.1492609999999672
84,84,479.035,-0.021734,-0.0505611,7329.8,-23.9103,-0.0242529,-0.370009,0.213871,15986.8,-7.53572e-05,-0.369933,-0.0328537,0.000956067,-0.0242529,0.193539,-0.0289204,-0.00254307,57.5511,-0.00191922,-0.0217439,-0.0505611,57.5523,0.213871,-0.168349,-0.183347,0.0,0.151314,-0.873,0.0,-1.0,0.229798,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.04924e-08,0.0,2777.98,-86.3569,0.0,0.0,0.0,0.0,64.8,-1.01503e-11,64.8,0.0,0.0,0.291101,-0.0001641,2777.98,-62.4535,0.0,0.0,0.0,0.0,61.7925,1.5953e-05,61.7925,0.0,-0.000547822,1.485,0.0260759,7388.61,-41.611,0.0,1.49685e-17,0.0,-6.8566200000000004e-18,3.78628,-0.00234703,3.78628,0.0,1.41918,999.0,4.0,0.0,58.21298963367179,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.61,-41.611,False,0.9999515939579312,-0.009839194123147,7331.298482668611,-24.304709294863144,0.213871,True,3.1332609999999477
85,85,479.051,-0.0191542,-0.0512706,7330.05,-23.9094,-0.0247054,-0.369998,0.210915,15986.5,-7.28544e-05,-0.369922,-0.102873,0.000672702,-0.0247054,0.14531,-0.0280658,-0.00254091,57.5501,-0.0018887,-0.0191632,-0.0512706,57.5513,0.210915,-0.159135,-0.186099,0.0,0.157896,-0.882,0.0,-1.0,0.230497,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.04086e-08,0.0,2777.98,-86.6398,0.0,0.0,0.0,0.0,64.8,-6.42435e-12,64.8,0.0,0.0,0.292141,-0.000140603,2777.98,-62.7234,0.0,0.0,0.0,0.0,61.8091,1.34339e-05,61.8091,0.0,-0.000469254,1.485,0.0271127,7388.61,-41.5938,0.0,1.54081e-17,0.0,-7.061960000000001e-18,3.8703,-0.00244152,3.8703,0.0,1.44387,999.0,4.0,0.0,57.9630647598967,gaze,0.4988160639219765,0.4519626312684181,1.978073947591435,32.96674510421255,420.0127911710475,32.71430429978794,-8.616846953312237,-35.57109730653477,-0.0071962432786632,0.1194142354728144,0.9928184398212584,5.681409358978271,-34.33082131665208,-9.442673044488933,-35.67697348789707,0.0193520367062283,0.0640949212544023,0.9977561524464348,5.623303413391113,-0.8082585084320684,-9.029759998900584,-35.62403539721592,0.0060778967137825,0.0917545783636083,0.9952872961338466,5.652356386184692,26.73085392965891,True,0.0,imu,0.077759864,-9.7205811528,2.4889138008,-0.16438455,1.99582496,-2.3748455,86.3171004,-18.67094280000001,120.7231192,7388.61,-41.5938,False,0.9999521002501724,-0.0097876046747475,7331.548462318278,-24.303886603955185,0.2109149999999999,True,3.117260999999985
