,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
58,314.016,2.6111,-0.00877382,5278.57,-6.63668,-0.00160344,-0.503729,0.0568225,1869.23,2.90053e-05,-0.579548,-28.3232,-0.458635,-0.0016277,-0.441544,-0.00359937,2.52239,6.72888,-0.0064259,2.61105,-0.00627983,6.72925,0.0568225,0.0988913,-0.0655511,0.0,0.710793,-2.286,-6.0,-1.0,0.329405,0.0726547,0.000201138,1310.57,55.8758,0.0,0.0,0.0,0.0,65.4933,-2.09327e-05,65.4933,0.0,0.000633465,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198763,1.91494,5301.27,-4.06042,0.0,0.0,0.0,0.0,21.6907,-0.172345,21.6907,0.0,18.2089,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,24.11551298609288,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9894836957610184,-0.14464444622285552,5277.070496607436,-7.138167363440571,0.0568225
59,314.032,2.16822,-0.00864378,5278.6,-6.63668,-0.00166208,-0.510905,0.0557592,1884.22,2.91425e-05,-0.586349,-20.2342,-0.450646,-0.0016843,-0.366016,-0.00378042,2.50988,6.78282,-0.00655598,2.16814,-0.00654762,6.7832,0.0557592,-0.454653,-0.0671797,0.0,0.710793,-2.313,0.0,-1.0,0.329319,0.0720652,0.000201651,1310.57,56.1665,0.0,0.0,0.0,0.0,65.4975,-2.08887e-05,65.4975,0.0,0.000635039,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197153,1.93414,5301.23,-3.97503,0.0,0.0,0.0,0.0,21.7019,-0.174096,21.7019,0.0,18.3819,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,24.08558835865096,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.989486379914691,-0.14462608327448995,5277.10048730105,-7.138139535441395,0.0557592
60,314.048,1.64912,-0.00681099,5278.63,-6.63668,-0.00172189,-0.517952,0.0546738,1899.47,2.87661e-05,-0.592953,-10.8014,-0.438209,-0.00174204,-0.185219,-0.00377732,2.49516,6.83773,-0.00669682,1.64901,-0.00519539,6.83811,0.0546738,-0.220501,-0.0685246,0.0,0.717375,-2.34,0.0,-1.0,0.329232,0.0714764,0.000202105,1310.57,56.4572,0.0,0.0,0.0,0.0,65.5016,-2.08498e-05,65.5016,0.0,0.00063643,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195545,1.95329,5301.18,-3.88966,0.0,0.0,0.0,0.0,21.7132,-0.175842,21.7132,0.0,18.5545,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,24.055663918969163,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9894891195052751,-0.1446073386127942,5277.1304778017675,-7.138111128877201,0.05467380000000001
61,314.064,1.23769,-0.00600457,5278.66,-6.63668,-0.00178057,-0.524798,0.053566,1915.03,2.56928e-05,-0.599379,-3.23672,-0.421732,-0.00179858,-0.0865388,-0.003681,2.48119,6.89373,-0.00684202,1.23756,-0.00477567,6.89412,0.053566,-0.182522,-0.069972,0.0,0.710793,-2.376,0.0,-1.0,0.329143,0.0709,0.000201632,1310.57,56.7487,0.0,0.0,0.0,0.0,65.5056,-2.08929e-05,65.5056,0.0,0.000634902,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397,1.97171,5301.14,-3.80472,0.0,0.0,0.0,0.0,21.7241,-0.17751,21.7241,0.0,18.7198,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,24.02573966774815,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9894919152681413,-0.1445882070536373,5277.160468106998,-7.138082135885478,0.053566
62,314.08,1.05405,-0.00549774,5278.69,-6.63668,-0.00183928,-0.531374,0.0524339,1930.9,2.71335e-05,-0.605728,0.394129,-0.402174,-0.0018551,-0.0274285,-0.00368326,2.47362,6.95085,-0.00699724,1.05389,-0.00443612,6.95123,0.0524339,-0.387371,-0.0716304,0.0,0.720667,-2.412,0.0,-1.0,0.329053,0.0703235,0.000201159,1310.57,57.0403,0.0,0.0,0.0,0.0,65.5096,-2.09361e-05,65.5096,0.0,0.000633373,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192395,1.99013,5301.09,-3.71978,0.0,0.0,0.0,0.0,21.7351,-0.179177,21.7351,0.0,18.8852,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.99581560569299,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9894947719749285,-0.14456865578085823,5277.19045820015,-7.138052506728177,0.0524339
63,314.096,1.02268,-0.00572498,5278.72,-6.63668,-0.00190036,-0.537624,0.0512745,1947.05,2.13429e-05,-0.611748,1.34007,-0.380217,-0.00191399,-0.0295975,-0.00401297,2.46599,7.00901,-0.00717287,1.0225,-0.00467778,7.00939,0.0512745,-0.164788,-0.0733894,0.0,0.717375,-2.457,0.0,-1.0,0.328962,0.0697471,0.000200686,1310.57,57.3318,0.0,0.0,0.0,0.0,65.5136,-2.09792e-05,65.5136,0.0,0.000631844,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190821,2.00856,5301.04,-3.63484,0.0,0.0,0.0,0.0,21.7461,-0.180845,21.7461,0.0,19.0505,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.96589173351136,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9894976971693097,-0.1445486329808518,5277.220448055011,-7.138022162876348,0.0512745
64,314.112,1.03097,-0.00617786,5278.75,-6.63669,-0.00196997,-0.543507,0.0500829,1963.45,2.04791e-05,-0.6174,1.54399,-0.356437,-0.00198135,-0.0464319,-0.00461186,2.45829,7.06803,-0.00736764,1.03078,-0.00510252,7.06841,0.0500829,-0.243622,-0.0755149,0.0,0.717375,-2.511,0.0,-1.0,0.328869,0.0692046,0.000199245,1310.58,57.6127,0.0,0.0,0.0,0.0,65.5174,-2.11138e-05,65.5174,0.0,0.000627273,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189339,2.02665,5301.0,-3.5537,0.0,0.0,0.0,0.0,21.7564,-0.182439,21.7564,0.0,19.2129,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.93596733863288,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895007031828694,-0.14452805402622387,5277.25043762875,-7.138000976071232,0.05008290000000001
65,314.128,1.04318,-0.00653496,5278.78,-6.6367,-0.0020474,-0.548998,0.0488579,1980.05,1.9202e-05,-0.622657,1.62412,-0.331236,-0.00205649,-0.0508352,-0.00514232,2.45053,7.12783,-0.00756795,1.04298,-0.00542668,7.12819,0.0488579,-0.291898,-0.0777384,0.0,0.720667,-2.565,0.0,-1.0,0.328775,0.0686644,0.000197739,1310.58,57.8928,0.0,0.0,0.0,0.0,65.5212,-2.12546e-05,65.5212,0.0,0.000622497,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187863,2.04473,5300.95,-3.47283,0.0,0.0,0.0,0.0,21.7667,-0.184028,21.7667,0.0,19.375,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.906043133275155,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895037930074558,-0.14450689818779627,5277.280426910921,-7.137978914888277,0.04885790000000001
66,314.144,1.05629,-0.00651156,5278.81,-6.6367,-0.00213553,-0.554079,0.0475951,1996.87,2.05107e-05,-0.627345,1.61864,-0.305542,-0.00214226,-0.0321011,-0.00583178,2.43742,7.18837,-0.00778631,1.0561,-0.00536671,7.18873,0.0475951,-0.238398,-0.0801151,0.0,0.720667,-2.619,0.0,-1.0,0.328679,0.0681241,0.000196233,1310.58,58.173,0.0,0.0,0.0,0.0,65.5249,-2.13954e-05,65.5249,0.0,0.00061772,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186388,2.0628,5300.9,-3.39195,0.0,0.0,0.0,0.0,21.777,-0.185617,21.777,0.0,19.5372,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.876119833213703,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895069777017311,-0.14448508947149472,5277.3104158630895,-7.1379458641489615,0.0475951
67,314.16,1.07487,-0.00636029,5278.85,-6.63671,-0.00223341,-0.558752,0.046294,2013.88,2.08678e-05,-0.631543,1.44753,-0.280301,-0.00223771,0.00239922,-0.00635491,2.42165,7.24962,-0.00800723,1.0747,-0.00517241,7.24998,0.046294,0.199956,-0.0822955,0.0,0.714084,-2.682,-6.0,-1.0,0.328582,0.0675635,0.000193784,1310.58,58.4691,0.0,0.0,0.0,0.0,65.5288,-1.98289e-05,65.5288,0.0,0.000609973,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184857,2.08222,5300.85,-3.30705,0.0,0.0,0.0,0.0,21.7877,-0.187358,21.7877,0.0,19.7114,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.836221683481693,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895102584832042,-0.14446261923592074,5277.350404480945,-7.137921810744995,0.046294
68,314.176,1.07867,-0.00739872,5278.88,-6.63672,-0.00233775,-0.563027,0.0449541,2031.06,1.96231e-05,-0.635395,1.51116,-0.255758,-0.00233959,-0.0480087,-0.00679331,2.40758,7.31147,-0.0082354,1.07852,-0.00618312,7.31183,0.0449541,-0.200617,-0.0850032,0.0,0.720667,-2.736,0.0,-1.0,0.328483,0.0669937,0.000190908,1310.58,58.7724,0.0,0.0,0.0,0.0,65.5328,-1.74906e-05,65.5328,0.0,0.000600884,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833,2.10225,5300.8,-3.22034,0.0,0.0,0.0,0.0,21.7985,-0.189169,21.7985,0.0,19.891,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.80629811622116,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.989513636567284,-0.14443947883937114,5277.380392760183,-7.137896741567031,0.0449541
69,314.192,1.08932,-0.00750189,5278.91,-6.63673,-0.00244836,-0.56692,0.0435746,2048.42,2.24678e-05,-0.639045,1.40597,-0.232593,-0.0024477,-0.0341815,-0.00708943,2.39947,7.37396,-0.00846801,1.0892,-0.00625039,7.37431,0.0435746,-0.252238,-0.0875157,0.0,0.723958,-2.79,0.0,-1.0,0.328383,0.0664239,0.000188032,1310.58,59.0758,0.0,0.0,0.0,0.0,65.5368,-1.51524e-05,65.5368,0.0,0.000591795,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181744,2.12228,5300.75,-3.13363,0.0,0.0,0.0,0.0,21.8094,-0.190979,21.8094,0.0,20.0706,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.77637474159816,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895171139233805,-0.14441565445873059,5277.4103806938765,-7.137870635652638,0.0435746
70,314.208,1.10074,-0.00754807,5278.94,-6.63675,-0.00256293,-0.570458,0.0421547,2065.95,2.44795e-05,-0.642337,1.25043,-0.211418,-0.00256018,-0.014895,-0.00729147,2.39129,7.43708,-0.00870645,1.10066,-0.00625899,7.43743,0.0421547,-0.182644,-0.0899864,0.0,0.723958,-2.844,0.0,-1.0,0.328281,0.0658792,0.000187612,1310.59,59.3708,0.0,0.0,0.0,0.0,65.5406,-1.43798e-05,65.5406,0.0,0.000590438,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180256,2.1427,5300.69,-3.04992,0.0,0.0,0.0,0.0,21.8198,-0.192813,21.8198,0.0,20.254,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.746450841389308,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.989520692518174,-0.1443911322704875,5277.440368275104,-7.137853472038011,0.0421547
71,314.224,1.11066,-0.00761043,5278.98,-6.63676,-0.00267863,-0.573679,0.0406955,2083.65,2.82185e-05,-0.645309,1.13445,-0.192633,-0.00267343,0.000284744,-0.00715648,2.38303,7.50078,-0.00893801,1.11061,-0.0062866,7.50113,0.0406955,-0.205839,-0.0923792,0.0,0.746995,-2.889,0.0,-1.0,0.328177,0.0653459,0.000188304,1310.59,59.662,0.0,0.0,0.0,0.0,65.5443,-1.43164e-05,65.5443,0.0,0.000592583,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178799,2.1633,5300.64,-2.96756,0.0,0.0,0.0,0.0,21.8299,-0.194659,21.8299,0.0,20.4391,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.70655380728335,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895243695281624,-0.1443659312645911,5277.480355513566,-7.137825279488009,0.0406955
72,314.24,1.12296,-0.00769502,5279.01,-6.63678,-0.00279034,-0.576621,0.039199,2101.54,3.0301e-05,-0.647995,0.902543,-0.176794,-0.00278263,0.010363,-0.0068422,2.37449,7.5652,-0.00916894,1.12296,-0.00633377,7.56555,0.039199,-0.206623,-0.0946796,0.0,0.723958,-2.934,0.0,-1.0,0.328072,0.0648126,0.000188996,1310.59,59.9533,0.0,0.0,0.0,0.0,65.548,-1.4253e-05,65.548,0.0,0.000594728,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177343,2.18389,5300.59,-2.8852,0.0,0.0,0.0,0.0,21.8401,-0.196504,21.8401,0.0,20.6242,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,23.67663035840172,gaze,0.4294612896519868,0.5381518280087012,161.4346730896017,-27.25300123741458,1076.172505479402,34.80226535322117,-8.70513630786264,-26.76041484274243,0.1241253948310818,-0.002498923351678,0.992263393328662,4.090312957763672,-32.34090588328655,-8.75904084561496,-26.71547216594792,0.1630771488992745,-0.0306024532140516,0.9861385974416405,4.218186855316162,1.2306797349673104,-8.7320885767388,-26.73794350434517,0.1436012718651781,-0.0165506882828648,0.9892009953851512,4.154249906539917,8.2031261284198,True,0.0,imu,0.0544319048,-9.517807353600002,2.6330686256,8.411631219999999,-33.1157444,2.68702257,-134.9506068,144.832294,132.5641032,False,0.9895281398630674,-0.1443400859745397,5277.510342426828,-7.137806110324324,0.039199
