ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
131.299,0.0185668,-0.0146654,1290.43,-8.7483,-0.00741393,-0.412826,-0.224885,9.06747,0.0542016,-0.412726,5.40859,0.0962124,-0.00741393,-1.48201,0.0291267,-0.00332634,0.0324283,-0.000900424,0.0196108,-0.0141393,0.0429592,-0.224885,-0.108005,0.000475878,15.6681,0.0,-0.594,0,5.0,-0.404527,-0.621701,0.0,1310.12,-56.9271,0,0,0,0,10.0173,-1.17044e-12,10.0173,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273711149804047
131.315,0.00499289,0.000253817,1290.43,-8.7483,-0.00694924,-0.410622,-0.224875,9.26875,-0.0272286,-0.410522,4.14085,0.171154,-0.00694924,-0.189567,0.0284285,-0.00330835,0.0331242,-0.000896478,0.00542216,0.000392861,0.0463277,-0.224875,-0.0262836,0.000610123,15.8139,0.0,-0.603,0,5.0,-0.404527,-0.621597,0.0,1310.12,-56.8828,0,0,0,0,9.98144,-3.56332e-12,9.98144,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273711149804047
131.331,-0.00475127,-0.00981212,1290.43,-8.74831,-0.00651991,-0.407399,-0.224868,9.26928,-0.0055852,-0.4073,2.63815,0.224808,-0.00651991,-0.941798,0.0246789,-0.00328131,0.0331116,-0.000842808,-0.00430896,-0.00992773,0.0480937,-0.224868,0.46918,0.000564054,16.3968,0.0,-0.612,0,5.0,-0.404527,-0.621515,0.0,1310.12,-56.8387,0,0,0,0,9.94564,-4.32724e-12,9.94564,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.27370925660816
131.347,-0.0160772,0.00561763,1290.43,-8.74831,-0.00614122,-0.403485,-0.224862,9.09434,-0.143151,-0.403388,1.58132,0.259258,-0.00614122,0.576911,0.0220922,-0.00324665,0.0324796,-0.000756909,-0.016174,0.00524278,0.0483307,-0.224862,-0.294266,0.000133096,15.5224,0.0,-0.621,0,5.0,-0.404527,-0.621484,0.0,1310.12,-56.795,0,0,0,0,9.9099,-1.35765e-12,9.9099,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.27370925660816
131.363,-0.0236303,-0.00407276,1290.43,-8.74832,-0.00580949,-0.39917,-0.224858,8.76972,-0.0293492,-0.399073,0.56415,0.276797,-0.00580949,-0.478649,0.0197226,-0.00320611,0.0313183,-0.000679775,-0.0236757,-0.00458426,0.0472079,-0.224858,0.23833,0.00018536,15.5224,0.0,-0.621,0,5.0,-0.404527,-0.621453,0.0,1310.12,-56.7513,0,0,0,0,9.87415,1.61193e-12,9.87415,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273707363422673
131.379,-0.0308243,0.0101755,1290.43,-8.74832,-0.00549555,-0.394679,-0.224858,8.32319,-0.0247561,-0.394584,-0.00749,0.282172,-0.00549555,0.855652,0.0197211,-0.00316233,0.0297241,-0.00062327,-0.0312476,0.00952726,0.0450926,-0.224858,0.315201,-0.000107101,15.2309,0.0,-0.63,0,5.0,-0.404527,-0.621162,0.0,1310.12,-56.708,0,0,0,0,9.83868,4.1733e-12,9.83868,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273707363422673
131.395,-0.0364516,0.00249914,1290.43,-8.74832,-0.00521847,-0.390194,-0.224854,7.78368,-0.0476589,-0.3901,-0.385126,0.277647,-0.00521847,-0.114904,0.0155758,-0.00311693,0.0277994,-0.000569596,-0.036749,0.0017521,0.0422516,-0.224854,-0.429024,0.000103585,14.9394,0.0,-0.639,0,5.0,-0.404527,-0.619646,0.0,1310.12,-56.6664,0,0,0,0,9.80451,4.80746e-12,9.80451,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273707363422673
131.411,-0.037871,-0.00468606,1290.43,-8.74833,-0.00497665,-0.385833,-0.224853,7.18611,0.00669467,-0.385741,-0.674967,0.26722,-0.00497665,-0.540628,0.0140684,-0.00307183,0.0256677,-0.000499145,-0.0380435,-0.00542136,0.0390401,-0.224853,0.263424,-1.5793e-05,15.2309,0.0,-0.648,0,5.0,-0.404527,-0.618129,0.0,1310.12,-56.6247,0,0,0,0,9.77033,5.44162e-12,9.77033,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.427,-0.0370535,0.00199105,1290.43,-8.74833,-0.00478602,-0.381672,-0.224852,6.56832,-0.00327298,-0.381581,-1.04906,0.253103,-0.00478602,-0.262245,0.00959658,-0.00302799,0.0234642,-0.000392266,-0.0373972,0.00137127,0.0356714,-0.224852,-0.010132,0.00010432,15.0851,0.0,-0.657,0,5.0,-0.404527,-0.616612,0.0,1310.12,-56.5831,0,0,0,0,9.73616,6.07577e-12,9.73616,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.443,-0.0387448,0.0182098,1290.43,-8.74833,-0.00465541,-0.377752,-0.224852,5.95182,0.0198203,-0.377662,-0.901204,0.237211,-0.00465541,1.12698,0.00765473,-0.00298615,0.0212647,-0.000274833,-0.0392333,0.0177076,0.0323315,-0.224852,-0.353399,-0.000108652,14.9394,0.0,-0.657,0,5.0,-0.404527,-0.614626,0.0,1310.12,-56.5388,0,0,0,0,9.69974,4.04793e-12,9.69974,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.459,-0.0362215,0.000631476,1290.43,-8.74833,-0.00456035,-0.374097,-0.22485,5.35268,-0.0271587,-0.374008,-0.943895,0.220951,-0.00456035,0.195333,0.00492849,-0.00294721,0.0191249,-0.000217676,-0.0364734,0.000219176,0.0291841,-0.22485,-0.0856181,-8.75862e-05,14.6479,0.0,-0.666,0,5.0,-0.404527,-0.612603,0.0,1310.12,-56.4943,0,0,0,0,9.66314,1.81029e-12,9.66314,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.475,-0.0332237,-0.00512942,1290.43,-8.74833,-0.00449401,-0.37069,-0.224852,4.79378,-0.00947432,-0.370603,-0.888457,0.205735,-0.00449401,-0.188386,0.00320752,-0.00291119,0.0171279,-0.000164413,-0.0333887,-0.00544818,0.0263201,-0.224852,0.222628,-0.000165818,15.5224,0.0,-0.666,0,5.0,-0.404527,-0.61058,0.0,1310.13,-56.4497,0,0,0,0,9.62654,-4.27347e-13,9.62654,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.491,-0.0301957,-0.00400173,1290.43,-8.74833,-0.00444707,-0.367521,-0.224855,4.27721,0.257701,-0.367435,-0.996018,0.191453,-0.00444707,-0.331418,0.00201985,-0.00287823,0.0152811,-8.89232e-05,-0.030375,-0.00417754,0.0237861,-0.224855,-0.186041,-0.000275863,14.3564,0.0,-0.675,0,5.0,-0.404527,-0.609936,0.0,1310.13,-56.4073,0,0,0,0,9.59133,8.15464e-13,9.59133,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.507,-0.027759,-0.00712503,1290.43,-8.74833,-0.00442419,-0.364573,-0.224858,3.81178,-0.195561,-0.364488,-0.798153,0.178155,-0.00442419,-0.205976,0.000923501,-0.00284774,0.0136165,-5.97664e-05,-0.027884,-0.00724725,0.021524,-0.224858,0.664009,-0.000168767,13.9191,0.0,-0.675,0,5.0,-0.404527,-0.609404,0.0,1310.13,-56.3649,0,0,0,0,9.55623,2.34237e-12,9.55623,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.523,-0.02504,-0.00370661,1290.43,-8.74833,-0.0044143,-0.361829,-0.224864,3.39086,0.171337,-0.361744,-0.586389,0.166149,-0.0044143,-0.354998,-0.00020651,-0.00281994,0.0121102,-2.18754e-05,-0.0251519,-0.00375267,0.0195796,-0.224864,-0.188701,-0.000459069,14.3564,0.0,-0.675,0,5.0,-0.404527,-0.608873,0.0,1310.13,-56.3226,0,0,0,0,9.52113,3.86927e-12,9.52113,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.539,-0.0212005,-0.00349899,1290.43,-8.74833,-0.00444163,-0.359263,-0.224866,3.01848,0.0725421,-0.359179,-0.749957,0.155467,-0.00444163,-0.431639,-0.00314441,-0.00279457,0.0107769,3.81623e-05,-0.0213378,-0.00342469,0.017923,-0.224866,-0.173401,5.09891e-05,14.3564,0.0,-0.684,0,5.0,-0.404527,-0.60964,0.0,1310.13,-56.2814,0,0,0,0,9.48646,2.36814e-12,9.48646,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.555,-0.0198097,-0.00763118,1290.43,-8.74833,-0.00448843,-0.356864,-0.224869,2.68959,0.0207593,-0.35678,-0.490959,0.145158,-0.00448843,-0.547628,-0.00290809,-0.00277079,0.00959933,8.58337e-05,-0.0199549,-0.00745572,0.0164261,-0.224869,0.67684,-0.000147227,13.7734,0.0,-0.684,0,5.0,-0.404527,-0.610727,0.0,1310.13,-56.2404,0,0,0,0,9.4519,1.20308e-13,9.4519,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.571,-0.0160976,3.48084e-05,1290.43,-8.74833,-0.00452564,-0.354619,-0.224876,2.39856,0.080803,-0.354537,-0.653238,0.135672,-0.00452564,0.0133693,-0.00185545,-0.0027489,0.00855744,8.80631e-05,-0.0162071,0.000199679,0.0151111,-0.224876,-0.0168868,-0.000266797,14.0649,0.0,-0.693,0,5.0,-0.404527,-0.611814,0.0,1310.13,-56.1995,0,0,0,0,9.41734,-2.12752e-12,9.41734,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.587,-0.0157825,-0.0028683,1290.43,-8.74833,-0.00455013,-0.352522,-0.224882,2.13527,-0.458731,-0.352439,-0.541205,0.12744,-0.00455013,0.116895,-0.000849272,-0.0027286,0.00761495,5.46435e-05,-0.0158749,-0.0027565,0.013961,-0.224882,0.402889,-0.000395697,11.7329,0.0,-0.693,0,5.0,-0.404527,-0.613686,0.0,1310.13,-56.1578,0,0,0,0,9.38164,-3.8414e-12,9.38164,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.603,-0.0130462,-0.00496443,1290.43,-8.74833,-0.00455817,-0.350548,-0.224888,1.90532,0.146713,-0.350467,-0.626847,0.119767,-0.00455817,-0.366618,-0.000569558,-0.00270987,0.00679165,3.85742e-05,-0.013158,-0.00489109,0.0129597,-0.224888,-0.136488,-0.000368352,13.6276,0.0,-0.702,0,5.0,-0.404527,-0.616054,0.0,1310.13,-56.1156,0,0,0,0,9.34521,-5.21796e-12,9.34521,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.619,-0.0126459,0.000636576,1290.43,-8.74833,-0.0045628,-0.348695,-0.224894,1.69793,-0.039422,-0.348614,-0.30964,0.112217,-0.0045628,-0.0114394,-0.00087535,-0.00269217,0.00604926,3.62492e-05,-0.012691,0.000710774,0.0120329,-0.224894,-0.0100657,-0.000326048,15.0851,0.0,-0.702,0,5.0,-0.404527,-0.618422,0.0,1310.13,-56.0735,0,0,0,0,9.30879,-6.59451e-12,9.30879,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.635,-0.0109042,-0.0069112,1290.43,-8.74833,-0.00458363,-0.346962,-0.224896,1.51333,0.417455,-0.346882,-0.413299,0.104855,-0.00458363,-0.202586,-0.00164756,-0.00267555,0.00538871,4.37521e-05,-0.0110155,-0.00682378,0.0111626,-0.224896,0.254196,-0.000219538,13.3361,0.0,-0.711,0,5.0,-0.404527,-0.621125,0.0,1310.13,-56.032,0,0,0,0,9.27248,-5.89842e-12,9.27248,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.651,-0.00961935,-0.00934051,1290.43,-8.74833,-0.00461334,-0.34534,-0.224897,1.34584,-0.585216,-0.34526,-0.356638,0.0987235,-0.00461334,-1.04221,-0.0020787,-0.00266031,0.004789,5.45324e-05,-0.00978202,-0.00923168,0.0104244,-0.224897,0.154638,9.33978e-05,13.1904,0.0,-0.72,0,5.0,-0.404527,-0.6241,0.0,1310.13,-55.9913,0,0,0,0,9.23626,-3.51497e-12,9.23626,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.667,-0.00850944,-0.0198814,1290.43,-8.74833,-0.00464957,-0.343811,-0.224898,1.19785,-0.0244637,-0.343731,-0.385776,0.0927515,-0.00464957,-1.79632,-0.00294831,-0.00264599,0.00425931,6.1779e-05,-0.00884479,-0.0197574,0.00974362,-0.224898,0.302525,-0.00010684,13.1904,0.0,-0.729,0,5.0,-0.404527,-0.627076,0.0,1310.13,-55.9505,0,0,0,0,9.20005,-1.13153e-12,9.20005,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
131.683,-0.00796607,-0.000845945,1290.43,-8.74833,-0.00468437,-0.342376,-0.224902,1.06796,0.984325,-0.342297,-0.326021,0.0870176,-0.00468437,0.35476,-0.00182123,-0.00263247,0.00379448,8.33487e-05,-0.00802913,-0.000672804,0.00908794,-0.224902,-0.0428894,-0.000216584,12.3159,0.0,-0.738,0,5.0,-0.404527,-0.630119,0.0,1310.13,-55.9099,0,0,0,0,9.16359,1.11923e-12,9.16359,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,9.273705470247581
