,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
231,231,367.708608,1.2804864195727317,-0.1296194304252361,2916.0544986018454,12.132715632004563,-0.036926598326725,-0.7001860164329532,-178.0092507945527,17666.76598634703,-0.0006666874599089,-0.7000563461947609,0.1776274197379434,-0.1030250627170671,-0.036926598326725,-0.4052752649080256,-0.1747814211499683,-0.0043136771031451,63.559096991650094,-0.0098033179772682,1.2806762353738423,-0.1294069138947849,63.563745624244085,-179.94996883960587,-0.8894106563885089,-0.4234957913713611,0.0,0.6935534798824226,-2.282117156640296,-4.612361612284456,-1.1457434262681352,0.4100047646274378,0.0,0.0,387.3810000000003,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980884730267877,0.3470751613359812,2862.4111645591274,5.05149182483187,0.0,2.301339855925274e-09,0.0,-4.051420486404725e-12,16.192319631732936,-0.0312381243929204,16.192319631732936,0.0,4.417361481327803,0.0,0.0,3891.150000000004,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.265917518586,17.18980334524836,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,34.190406612919354,gaze,0.5182155360308341,0.5891480530443938,-14.603387784158164,-32.25621762943754,543.7269884917348,30.46284381213387,-8.365188605140835,-26.82578805678613,-0.0558327247007279,-0.0162692876451689,0.9994395303795568,4.097560851104482,-31.234836788724724,-9.51965917771549,-24.71913750621818,-0.0109669360970838,-0.0845720188208015,0.9960694530723564,4.379389778232834,-2.876172000620474,-9.11394759587768,-25.612479696754736,-0.0180677351960245,-0.0805974720484905,0.9937958520635848,4.234355079570726,17.65472101929341,False,-0.5226593066918226,imu,-0.6262659816,-9.3287910688,3.4100691128,1.16650543,2.9229618,-3.21973633,74.02530615652537,0.8067213898299644,-9.899166173274567,2862.4111645591274,5.05149182483187,False,-0.9999991774369424,0.0012826244340536,2914.5445068629474,12.480471219249676,181.9907492054473,True,1.8476739999999836
232,232,367.71,1.37896,-0.146859,2916.04,12.1362,-0.0425507,-0.716737,-179.962,17669.1,-0.000692039,-0.716599,0.498986,-0.0970928,-0.0425507,-0.930486,-0.222372,-0.00460923,63.6037,-0.007889,1.37922,-0.146696,63.6086,-179.962,-2.62565,-0.452343,0.0,0.743704,-2.628,-6.0,-1.0,0.4095,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927496,0.350218,2862.42,5.05217,0.0,-6.24327e-10,0.0,-2.04796e-12,16.2308,-0.0315254,16.2308,0.0,4.45019,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.26,17.1898,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,34.17081751202345,gaze,0.518118028565308,0.5890230902926451,-14.594366055558895,-32.38783523459447,525.2883189711629,30.46470806990758,-8.366672958276007,-26.82584750866708,-0.0556316023315637,-0.016245678611719,0.9994357044150878,4.097301057689028,-31.23318223598304,-9.52137842848155,-24.718038692951968,-0.0108163644579214,-0.0844859133682709,0.9960769587203572,4.379436663836077,-2.7931022551627365,-9.11381539668073,-25.61279870898113,-0.0180504970623039,-0.0802973526333955,0.993835862592084,4.234327063876881,16.881196418860302,False,-0.5174825616641704,imu,-0.6352921362927809,-9.353259270016965,3.439296696122542,1.2740475816454448,2.7309114600284654,-3.0393993054032458,74.02703035593862,0.8069797113941604,-9.901951284128828,2862.42,5.05217,False,-0.9994679115676576,-0.0326173841162251,2914.5427350392138,12.535207064100993,180.038,True,1.8462820000000306
233,233,367.710045,1.281187650817173,-0.1303834001300944,2916.029124508083,12.13271861983362,-0.03721828624464,-0.700342091382523,-177.79508328992844,17668.7492391615,-0.0006675443669876,-0.7002123415143137,0.1776882702140388,-0.1028212168375583,-0.03721828624464,-0.4062432089805391,-0.1752260294542901,-0.0043163237734789,63.56567206538739,-0.0097624282366872,1.2813770066475003,-0.1301717751844412,63.57032316092175,-179.95090811595685,-0.8895363422563033,-0.4259519813671653,0.0,0.6938661609418321,-2.291495563521025,-4.747415079653778,-1.1476736055963164,0.4099782091854603,0.0,0.0,387.38100000000026,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977580211179753,0.3475647953870434,2862.4176271707265,5.0521254853785695,0.0,2.315758765109312e-09,0.0,-3.988654048002868e-12,16.196873984219028,-0.0312821914765413,16.196873984219028,0.0,4.422409049006367,0.0,0.0,3891.1500000000046,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.263518362592,17.189800357663014,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000013,2.0000000000000027,0.0,34.16501507457246,gaze,0.5128691532356915,0.5699033185318018,-13.73129608844312,-32.1281614959819,525.276693152042,30.56281758242886,-8.542922531930367,-26.76832777496725,-0.0403846618687811,-0.0170621701324726,0.999038518494715,4.116533756256104,-31.08649948445224,-9.576935012900035,-24.67485798669021,-0.0083220740854909,-0.0666991741723214,0.9977384242614123,4.49376916885376,-0.2510814909772481,-9.02859472702876,-25.778981863370547,-0.0257349817848504,-0.0487514981381965,0.99795551174607,4.33372688293457,17.241714580661483,True,0.0,imu,-0.6352844439096069,-9.353260637859876,3.439295201184616,1.2740405874981189,2.730796965704413,-3.039496364081537,74.027085946528,0.8069880710127004,-9.902041096556982,2862.4176271707265,5.0521254853785695,False,-0.9999006641013516,0.0140947483012599,2914.517843435699,12.474827550224784,182.20491671007156,True,1.8462370000000305
234,234,367.717073,1.28460395719906,-0.1341428011815983,2915.90498816334,12.132738166974354,-0.0386550905025612,-0.7011012938053511,-177.83014755350757,17678.45400337745,-0.0006717054104848,-0.7009711530349251,0.1780402269526439,-0.1018239439829529,-0.0386550905025612,-0.4109487611967755,-0.1774013867489366,-0.0043293161992568,63.59788369710699,-0.009559381028065,1.2847910260276354,-0.1339356037390152,63.60254680947567,-179.95554515979487,-0.8902406305972033,-0.438036904671408,0.0,0.6953883260854096,-2.3376234384074257,-5.620761893869688,-1.1571588104256096,0.409852360868898,0.0,0.0,387.3810000000003,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961331267681437,0.3499663446198455,2862.4492591867483,5.055239518964917,0.0,2.385316463477496e-09,0.0,-3.683197402207803e-12,16.21912252567987,-0.0314983309910276,16.21912252567987,0.0,4.44714958099988,0.0,0.0,3891.150000000005,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.251784727494,17.18978574652658,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,34.040792147675944,gaze,0.5176288952564966,0.5884086048104687,-14.576586967977148,-33.20256897037175,485.6571913529552,30.47404187243113,-8.374238914908503,-26.826184043052475,-0.0546248194402665,-0.0161401534417212,0.9994152807176476,4.096006228596678,-31.22484728388648,-9.530124014918933,-24.712536609093803,-0.010059638204693,-0.0840663007318289,0.9961123799305668,4.379678129785499,-2.389237868571406,-9.113271554089856,-25.61443924932244,-0.0179636345285289,-0.0788031904632133,0.9940348320101242,4.234191690931059,13.400732823636268,True,-0.4912543688458316,imu,-0.62806044,-9.3317818328,3.4088728072,1.07678251,2.8481927,-3.15244414,74.03565434268046,0.8083002574366858,-9.915896955804742,2862.4492591867483,5.055239518964917,False,-0.999985052157062,0.0054676743171282,2914.3939167401177,12.475771917384924,182.16985244649243,True,1.8392089999999826
235,235,367.725537,1.2886890064514362,-0.1387208638937038,2915.7554033543547,12.132772708181538,-0.0404079681981298,-0.7020065214698826,-182.20901701478687,17690.1525888944,-0.0006766500666088,-0.7018759067376895,0.1785843156675444,-0.1006223209916457,-0.0404079681981298,-0.4165506495129972,-0.1800227729881089,-0.004345069216835,63.63679693931664,-0.0093080742645599,1.2888732385035817,-0.138519146551184,63.64147446009064,-179.9612253418662,-0.8913057838101599,-0.4527497411133719,0.0,0.6972057965249983,-2.393748296723586,-6.387719462364446,-1.1686753120027311,0.4097096945305686,0.0,0.0,387.3810000000003,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941569810850689,0.352873789790981,2862.487409493682,5.059022968041936,0.0,2.4669628486593342e-09,0.0,-3.3187311429595546e-12,16.24586023241433,-0.0317600011389291,16.24586023241433,0.0,4.477065023983635,0.0,0.0,3891.150000000005,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.237653664051,17.189768150795224,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000016,2.000000000000003,0.0,33.89110028780684,gaze,0.5170573246286724,0.5877176239204837,-14.611022376807234,-34.29340542977101,551.6468454831931,30.484909376322523,-8.383342544753969,-26.826661238981053,-0.0534529918709813,-0.0160450910329207,0.9993887155125956,4.0945116031182645,-31.21503069829409,-9.540608945042363,-24.70612900468776,-0.0091723060718747,-0.0836029240735037,0.9961488872673666,4.379974150570673,-1.944453916050925,-9.11289715744982,-25.61644457153967,-0.0178612995665521,-0.0770820043142143,0.994263531872558,4.234044919227078,10.10477556294594,True,-0.4600756319911581,imu,-0.6334438152,-9.3269966104,3.4022931264,1.09173633,2.78837742,-3.15244414,74.04567678597847,0.8098975206222733,-9.932137829249248,2862.487409493682,5.059022968041936,False,-0.9975561038753532,-0.0698700194720566,2914.2749338585863,12.590177421864013,177.7909829852131,True,1.8307450000000358
236,236,367.726,1.32652,-0.150736,2915.75,12.1361,-0.046181,-0.718202,-179.969,17691.0,-0.000770556,-0.718063,1.20139,-0.0869815,-0.046181,-0.276498,-0.230547,-0.00463231,63.6827,-0.00810846,1.32674,-0.150573,63.6877,-179.969,-1.5782,-0.487133,0.0,0.737122,-2.772,-6.0,-1.0,0.408582,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919878,0.356294,2862.49,5.05946,0.0,-5.95285e-10,0.0,-1.9527e-12,16.2844,-0.0320716,16.2844,0.0,4.51253,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.24,17.1898,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,33.8808429235462,gaze,0.5170264871729001,0.5876812014975228,-14.614452335883616,-34.35088230208793,556.9442467149305,30.485494452888386,-8.383842028564088,-26.82668964846199,-0.0533899160231449,-0.0160408574517192,0.999387196577704,4.094431551020111,-31.21449863466775,-9.541183044149776,-24.705783990379302,-0.0091243354231927,-0.0835787777358626,0.9961507020436332,4.379990564769435,-1.9212889015353665,-9.112885231760668,-25.616555566414824,-0.0178557525840284,-0.0769899274716496,0.9942757502027616,4.23403736581662,9.948483557476832,True,-0.4583778004339634,imu,-0.6325977840101885,-9.353730896475865,3.438784601097703,1.2714802824091478,2.690585187918173,-3.073283384839864,74.04621578124755,0.8099854149134456,-9.933012327823915,2862.49,5.05946,False,-0.9995264647857472,-0.030770865975898,2914.252783798297,12.535289986546076,180.031,True,1.830282000000011
237,237,367.730137,1.2908956501568691,-0.1412319722544931,2915.674068553717,12.132796589910992,-0.0413708973530785,-0.7024943134461763,-185.42295919987697,17696.515228454835,-0.0006793064471957,-0.7023634396718489,0.1789352885818685,-0.0999690593009295,-0.0413708973530785,-0.4195639311016902,-0.1814479194112891,-0.0043536789460234,63.6580001698192,-0.0091683834643783,1.2910783026611932,-0.1410333011851868,63.66268549183383,-179.96435639011884,-0.8919948207334,-0.4608181362554667,0.0,0.6981862912699064,-2.42451175997325,-6.555771942226043,-1.1749734420590654,0.4096362455538583,0.0,0.0,387.3810000000004,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930741788800877,0.3544609140358515,2862.508168529028,5.061094466501158,0.0,2.51036021577943e-09,0.0,-3.1222421653162845e-12,16.260365418998862,-0.0319028423590895,16.260365418998862,0.0,4.493378534962056,0.0,0.0,3891.1500000000046,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.229973762597,17.189758588277062,0.0,0.0,0.0,0.0,6.000010000000007,0.0,6.000010000000007,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,33.80970604034083,gaze,0.5128023950613243,0.5678246721980914,-15.6194968675503,-35.29813317123642,601.1960120858735,30.55938318383573,-8.610071702339686,-26.67819734621909,-0.0388205524034385,-0.0197976289124593,0.9990500581054668,4.083565235137939,-31.10467261302603,-9.598045122932072,-24.65161575704671,-0.009987322257157,-0.0637729750700937,0.9979144557750634,4.456961154937744,-0.2590131407102848,-9.043641915384518,-25.74819015665637,-0.025261369763238,-0.0442985743227752,0.9982558937890628,4.320439052581787,9.647627093123289,True,0.0,imu,-0.631914297451707,-9.353848095733523,3.438658455835531,1.2707909039500702,2.680282633254825,-3.08184237521506,74.05098956599696,0.8107731106783023,-9.940762640844865,2862.508168529028,5.061094466501158,True,-0.9929177972056538,-0.1188034005922049,2914.2215717613544,12.672483599367991,174.577040800123,True,1.8261449999999968
238,238,367.734002,1.2927423355875591,-0.1433543296899523,2915.605708518409,12.132819468815551,-0.0421855473117487,-0.7029018850930601,-186.29085508250915,17701.863671947463,-0.0006815213552068,-0.7027707928786118,0.1792603283580485,-0.0994200934594163,-0.0421855473117487,-0.4220781059217918,-0.182645507089244,-0.0043609391801008,63.675845176361136,-0.0090493157821488,1.2929236403302784,-0.1431582552185064,63.68053703701558,-179.96701116837562,-0.8926386976989537,-0.4676364977475283,0.0,0.6990061396013598,-2.450501147243697,-6.5759381871228015,-1.1802848769125052,0.4095767620229849,0.0,0.0,387.38100000000026,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921595979215412,0.3557982614106287,2862.5256243078047,5.062843333092643,0.0,2.546291219047021e-09,0.0,-2.9580286954478334e-12,16.272538608044396,-0.0320232036519324,16.272538608044396,0.0,4.5071155400298455,0.0,0.0,3891.150000000005,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.223520989057,17.18975055388823,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,33.74129536989232,gaze,0.5165004892532084,0.5870739495976132,-14.69497735285906,-35.22520433730638,634.3963838754861,30.495453762082327,-8.392497896863194,-26.82721783268903,-0.0523164200181642,-0.0159832783993378,0.9993598849468268,4.093075709451392,-31.20538329357523,-9.551113135108029,-24.699910300769144,-0.0083045075461198,-0.0831808590157333,0.9961791236449552,4.380277858822428,-1.539281416083442,-9.112817037056988,-25.618494737042308,-0.0177607259268588,-0.0754321722259926,0.9944821900541364,4.233914555885062,7.588751896447146,True,-0.4291806762740832,imu,-0.6394253432000001,-9.324005846400002,3.3987042096,1.1440747,2.6986545,-3.18235178,74.05538120299828,0.8115127673378154,-9.9479007462006,2862.5256243078047,5.062843333092643,True,-0.990192955787367,-0.1397065149127891,2914.1615530335907,12.694445621758312,173.70914491749085,True,1.8222800000000348
239,239,367.742,1.41284,-0.162973,2915.47,12.136,-0.0499385,-0.719503,-179.977,17712.9,-0.000692217,-0.719363,-0.0214244,-0.0761415,-0.0499385,-0.616937,-0.239161,-0.00465321,63.7614,-0.00820632,1.41312,-0.162802,63.7663,-179.977,-3.17336,-0.523282,0.0,0.740413,-2.916,-6.0,-1.0,0.407688,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912263,0.362367,2862.57,5.06675,0.0,-5.66284e-10,0.0,-1.85757e-12,16.338,-0.0326175,16.338,0.0,4.57482,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.21,17.1897,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,33.60086792033797,gaze,0.5159877957536354,0.5865084362674172,-14.807374788563587,-35.77979677488852,652.8700465314079,30.505122721213155,-8.40119136079168,-26.82781490220791,-0.0512745842869152,-0.0159547231307062,0.9993306167476128,4.091772341287195,-31.196423357220475,-9.561051439340478,-24.69420635914238,-0.0075024287565994,-0.082819265245974,0.9962020510282656,4.380571795569941,-1.1907937758139413,-9.113005267448669,-25.62047153416493,-0.0176673475346142,-0.0739379146691968,0.9946796986381649,4.233806319769517,5.789639835344054,True,-0.4003099653547103,imu,-0.6299839689860881,-9.354173562493775,3.438310711414762,1.2687583223068484,2.651020657854735,-3.105932253671077,74.06426172701568,0.8130545503991914,-9.96236037812793,2862.57,5.06675,False,-0.9995782422683216,-0.0290402752013943,2913.972839550328,12.535399033472862,180.02300000000002,True,1.8142819999999915
240,240,367.742467,1.2967632663959956,-0.1480422722517346,2915.455921014729,12.132878652390334,-0.0439875167737375,-0.7037872502826401,-175.98380293979358,17713.585081936875,-0.0006863174504164,-0.7036556771433569,0.1800684752985313,-0.0982175873858783,-0.0439875167737375,-0.4275262460074758,-0.1852685757891294,-0.0043769235007942,63.7150230750818,-0.0087831136482141,1.2969415535888011,-0.1478520032187088,63.71972920483713,-179.972902404727,-0.8942720562739725,-0.4826941080129643,0.0,0.7007889608091311,-2.507871299456935,-6.335463994486431,-1.1919749130627764,0.4094536094802919,0.0,0.0,387.3810000000003,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901412416476382,0.3587394951903169,2862.563898936435,5.06670043759854,0.0,2.6232851470094646e-09,0.0,-2.601225340490761e-12,16.299154030062823,-0.0322879147489527,16.299154030062823,0.0,4.537298272655645,0.0,0.0,3891.1500000000046,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.2093883719335,17.189732957876043,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.000000000000002,0.0,33.591394785199846,gaze,0.515958259131356,0.5864766786383302,-14.81466038662724,-35.80067424639134,652.222096661365,30.50567855811525,-8.401700198168205,-26.827851867179348,-0.051214703771146,-0.0159539374639752,0.99932884791782,4.091697822092257,-31.19590482485799,-9.561632082188298,-24.69387841064297,-0.0074561273994295,-0.0827992517583943,0.9962032229212288,4.380589167096449,-1.1714346742076986,-9.113024050684006,-25.620588126267982,-0.0176619449933439,-0.0738525795892433,0.994690961615119,4.233800445103375,5.6994231666543,True,-0.3986349096022224,imu,-0.646005024,-9.3168280128,3.398106056800001,1.2188438,2.66874686,-3.24964397,74.06477169197159,0.8131450300433768,-9.963191796883,2862.563898936435,5.06670043759854,False,-0.9991717377814364,0.0406919945299333,2913.9345818216566,12.427048772594883,184.0161970602064,True,1.8138150000000337
241,241,367.750118,1.3003695083459048,-0.1523259515515274,2915.3204571916,12.132943007102137,-0.0456370990580077,-0.7045788544619055,-163.81317258518982,17724.187618150583,-0.0006905866279618,-0.7044468437012024,0.180912620908389,-0.0971306290400466,-0.0456370990580077,-0.4323786764426635,-0.1876391010580833,-0.0043914685092875,63.75054453548114,-0.0085360887555459,1.3005449905035955,-0.1521410699094467,63.7552635008667,-179.9783181787539,-0.8960344749318333,-0.4964496050450162,0.0,0.7023851222844546,-2.560252198645598,-5.953659865881761,-1.2026003252817787,0.4093507366160775,0.0,0.0,387.38100000000026,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882989563650674,0.3614123855661634,2862.5985443558725,5.070218474898781,0.0,2.690861603552337e-09,0.0,-2.2821628330820894e-12,16.32315555007489,-0.0325284749293862,16.32315555007489,0.0,4.564692936299761,0.0,0.0,3891.150000000005,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.196614806293,17.189717054670645,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,33.45582619197522,gaze,0.5125118129136055,0.5674665695454587,-16.02663957125268,-36.83234533476171,631.8167899517297,30.55574657001864,-8.64534829592728,-26.63044844406321,-0.0381047391597167,-0.0209477043824891,0.999054163964434,4.069461345672607,-31.10724747011333,-9.618077385873264,-24.63507672378141,-0.0096628477369574,-0.0633058794981642,0.9979473908952198,4.436710357666016,-0.2660547693267226,-9.069803672078454,-25.708874787026183,-0.0243906699892128,-0.0421576119571352,0.9984248916202032,4.299442195892334,4.391302110076786,True,0.0,imu,-0.628688045443925,-9.35438735104286,3.4380845098166968,1.2673213341911007,2.631235000931026,-3.1220344845634385,74.07299346377398,0.8146343318368661,-9.976613095232056,2862.5985443558725,5.070218474898781,False,-0.9667493682804968,0.2557257494451046,2913.7712934334445,12.099766955219073,196.18682741481015,True,1.8061640000000239
242,242,367.750932,1.3007516085905158,-0.1527842847336745,2915.3060405369256,12.132950467629133,-0.0458137639832994,-0.7046625915786668,-163.86871862375213,17725.316075039736,-0.0006910371192767,-0.7045305340951699,0.1810087802953472,-0.0970149872173256,-0.0458137639832994,-0.432890780708125,-0.1878912640068134,-0.00439302140899,63.75432988569849,-0.0085094480289912,1.300926787977276,-0.1525999841106243,63.75905021323872,-179.97889947103943,-0.8962390415916816,-0.4979211740665322,0.0,0.702554083744464,-2.5658544043455844,-5.91237300655917,-1.203733715626203,0.4093402641711599,0.0,0.0,387.3810000000003,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881019476599856,0.3616975700535105,2862.6022331886807,5.07059455120178,0.0,2.697938434080176e-09,0.0,-2.248411936097985e-12,16.32570604074808,-0.0325541415381022,16.32570604074808,0.0,4.567613901395156,0.0,0.0,3891.1500000000046,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.195255812536,17.18971536274994,0.0,0.0,0.0,0.0,6.000010000000006,0.0,6.000010000000006,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,33.441398248138896,gaze,0.5154304372919298,0.5859248332428989,-14.955277055931758,-35.95773339367217,626.4202971809864,30.51558855719331,-8.410945796496739,-26.8285614564454,-0.0501473069030506,-0.0159562852185327,0.999295659752079,4.090377041946919,-31.186593881463303,-9.572162566199584,-24.68803050255063,-0.0066269456656775,-0.0824572006366396,0.9962213222470404,4.380908021274989,-0.8386643711505505,-9.113511070890548,-25.622723368847097,-0.0175649753483757,-0.0723419166691205,0.9948900275464234,4.233702412560547,4.305091036703954,True,-0.368496850414867,imu,-0.648995788,-9.3180243184,3.407676501600001,1.21136689,2.59397776,-3.31693616,74.07385350707239,0.8147935384280673,-9.978018941294652,2862.6022331886807,5.07059455120178,False,-0.9681406281949994,0.2504071165885507,2913.756845343873,12.101276285349078,196.13128137624787,True,1.8053500000000327
243,243,367.758,1.35529,-0.172731,2915.19,12.1359,-0.0538445,-0.720637,-179.986,17734.9,-0.000699682,-0.720497,0.851391,-0.0668372,-0.0538445,-0.432408,-0.247868,-0.0046742,63.8405,-0.00816424,1.35554,-0.172566,63.8455,-179.986,-2.44943,-0.558296,0.0,0.743704,-3.06,-6.0,-1.0,0.40682,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905072,0.367967,2862.64,5.07417,0.0,-5.42148e-10,0.0,-1.77839e-12,16.3882,-0.0331229,16.3882,0.0,4.63089,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.18,17.1897,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,33.32089333751444,gaze,0.5150006193467848,0.5854981583616307,-15.078029829585237,-35.795737538400026,607.6641720717109,30.523625370924584,-8.418696128833128,-26.82921046867361,-0.049281971095945,-0.015981960138068,0.999266340451945,4.089317335135689,-31.178946863821075,-9.580961716504165,-24.68328659835507,-0.0059491548046919,-0.0822012555280637,0.996231936541118,4.381179994842294,-0.5861167983332679,-9.114127114600358,-25.6245373078883,-0.0174854094508479,-0.0711324276302752,0.9950489358033556,4.23363274928365,3.4388643396755194,True,-0.3436850658958391,imu,-0.6274490143954277,-9.35458809700283,3.4378738664217154,1.2658917149927944,2.612208819260268,-3.137375141974052,74.08120383308476,0.8161818836713728,-9.990049449673842,2862.64,5.07417,False,-0.999623918455292,-0.0274230131839594,2913.692902306252,12.535534201958002,180.014,True,1.7982820000000288
