,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
100,396.608,0.00604739,-0.00979894,2940.15,11.819,-0.00477066,-0.374137,179.685,16334.7,3.76492e-05,-0.374061,-0.256446,-0.00178391,-0.00477066,-0.383884,-0.0013749,-0.00252422,58.8036,-7.83275e-06,0.00603403,-0.00979877,58.8049,-180.315,-0.292938,-0.0310117,0.0,0.174351,-0.135,0.0,-1.0,0.133596,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0475906,2856.75,4.75848,0.0,-4.37714e-08,0.0,-1.20565e-10,10.9889,-0.00428391,10.9889,0.0,0.893026,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.44,17.6818,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.28290332507491,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714147667196754,0.23738860755933186,2941.6527262105337,12.310745804430994,179.68499999999997
101,396.624,0.00291873,-0.0102564,2939.89,11.8204,-0.00479401,-0.374166,179.685,16334.6,-3.81344e-06,-0.374091,0.00548782,-0.0017124,-0.00479401,-0.0950287,-0.00158305,-0.00252449,58.8033,-7.4308e-06,0.00294039,-0.0102566,58.8046,-180.315,-0.129975,-0.031062,0.0,0.174351,-0.135,0.0,-1.0,0.134459,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0489439,2856.8,4.75936,0.0,-4.40644e-08,0.0,-1.33983e-10,11.0454,-0.00440583,11.0454,0.0,0.913867,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.42,17.6818,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.02290707263816,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714147667196754,0.23738860755933186,2941.3927262105335,12.312145804430992,179.68499999999997
102,396.64,-0.0051921,-0.00710325,2939.63,11.8218,-0.00480944,-0.374183,179.684,16334.5,1.68652e-05,-0.374108,0.156728,-0.000564569,-0.00480944,0.0719792,-0.000307253,-0.0025251,58.8031,-1.07587e-06,-0.00518869,-0.0071033,58.8044,-180.316,-0.358024,-0.0310987,0.0,0.17106,-0.135,0.0,-1.0,0.135324,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0502982,2856.85,4.76028,0.0,-4.32382e-08,0.0,-1.37577e-10,11.1019,-0.0045274,11.1019,0.0,0.934355,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.39,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.76291088787018,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714189097845289,0.23737165313709485,2941.132734792888,12.313519576835967,179.684
103,396.656,0.0105491,-0.00993742,2939.37,11.8233,-0.0048056,-0.374192,179.684,16334.5,-2.11919e-05,-0.374116,-0.247071,-0.000526113,-0.0048056,-0.146433,0.000615773,-0.00252507,58.8029,-1.19713e-05,0.0105549,-0.00993749,58.8041,-180.316,0.464947,-0.0307431,0.0,0.174351,-0.135,0.0,-1.0,0.136191,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0516533,2856.9,4.76123,0.0,-4.15684e-08,0.0,-1.33766e-10,11.1583,-0.00464869,11.1583,0.0,0.954576,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.36,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.50291346436288,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714189097845289,0.23737165313709485,2940.872734792888,12.315019576835967,179.684
104,396.672,-0.0193094,-0.00950488,2939.11,11.8247,-0.00479332,-0.374197,179.683,16334.4,-2.02022e-05,-0.374121,0.212755,-2.63042e-05,-0.00479332,0.402663,0.00129142,-0.00252527,58.8026,-1.52011e-05,-0.0193153,-0.00950481,58.8038,-180.317,0.494385,-0.0309938,0.0,0.17106,-0.135,0.0,-1.0,0.13706,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0530084,2856.95,4.76219,0.0,-3.98986e-08,0.0,-1.29954e-10,11.2148,-0.00476998,11.2148,0.0,0.974797,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.34,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.24291741420971,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714230525534714,0.2373546986425499,2940.6127433747847,12.316393349091156,179.683
105,396.688,0.00617865,-0.00978322,2938.84,11.8262,-0.00476677,-0.374205,179.683,16334.3,-4.87311e-06,-0.374129,-0.288803,-0.00108272,-0.00476677,-0.506355,0.000800941,-0.00252484,58.8024,-2.45268e-05,0.00616663,-0.00978306,58.8036,-180.317,-0.347406,-0.0309843,0.0,0.167769,-0.135,0.0,-1.0,0.137932,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0544059,2857.0,4.76317,0.0,-3.82186e-08,0.0,-1.25365e-10,11.2712,-0.0048959,11.2712,0.0,0.995504,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.31,17.6816,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.972920983920375,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714230525534714,0.2373546986425499,2940.3427433747847,12.317893349091156,179.683
106,396.704,-0.0166664,-0.0086546,2938.58,11.8276,-0.00476755,-0.374219,179.682,16334.3,-3.20677e-05,-0.374143,0.0984155,-0.00108118,-0.00476755,-0.189284,-0.00135711,-0.00252474,58.8021,-2.05654e-05,-0.0166777,-0.00865447,58.8033,-180.318,0.265528,-0.0307983,0.0,0.174351,-0.135,0.0,-1.0,0.138806,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0558558,2857.05,4.7642,0.0,-3.6526e-08,0.0,-1.19813e-10,11.3277,-0.00502753,11.3277,0.0,1.01682,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.28,17.6816,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.712925076740746,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714271950265014,0.23733774407570257,2940.0827519562235,12.319267121196566,179.682
107,396.72,-0.0107226,-0.00645139,2938.32,11.8291,-0.00478865,-0.374245,179.682,16334.2,2.19902e-05,-0.374169,0.126627,-0.00188814,-0.00478865,0.321743,-0.000615898,-0.00252438,58.8018,-1.13328e-05,-0.010716,-0.00645148,58.8031,-180.318,-0.409712,-0.0311191,0.0,0.174351,-0.135,0.0,-1.0,0.139683,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0573057,2857.11,4.76523,0.0,-3.48334e-08,0.0,-1.14261e-10,11.3841,-0.00515916,11.3841,0.0,1.03813,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.26,17.6816,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.452927920613966,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714271950265014,0.23733774407570257,2939.822751956224,12.320767121196566,179.682
108,396.736,-0.0401537,-0.00564599,2938.06,11.8305,-0.00479813,-0.374274,179.681,16334.1,-2.11824e-05,-0.374198,0.496866,-0.00154867,-0.00479813,0.19383,-0.000620045,-0.0025245,58.8016,6.4036e-06,-0.0401754,-0.00564572,58.8028,-180.319,-0.207739,-0.030777,0.0,0.174351,-0.126,0.0,-1.0,0.140561,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0587752,2857.16,4.76629,0.0,-3.32145e-08,0.0,-1.08951e-10,11.4405,-0.00529179,11.4405,0.0,1.05958,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.23,17.6815,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.192932155654695,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714313372036176,0.23732078943655846,2939.5627605372047,12.322140893152206,179.68099999999998
109,396.752,-0.0157609,-0.00377544,2937.8,11.832,-0.00478703,-0.374293,179.681,16334.0,-1.24388e-07,-0.374217,0.214103,-0.000551262,-0.00478703,0.715193,0.00170001,-0.00252503,58.8013,2.70687e-05,-0.0157597,-0.00377546,58.8026,-180.319,0.153168,-0.0305156,0.0,0.174351,-0.126,0.0,-1.0,0.141442,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0602865,2857.21,4.7674,0.0,-3.17526e-08,0.0,-1.04155e-10,11.4969,-0.00542653,11.4969,0.0,1.08134,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.2,17.6815,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,55.93293513664412,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714313372036176,0.23732078943655846,2939.302760537205,12.323640893152206,179.68099999999998
110,396.768,-0.014456,-0.00619604,2937.54,11.8334,-0.00474966,-0.374307,179.68,16334.0,6.60486e-06,-0.374231,0.124863,-0.00134452,-0.00474966,0.535102,0.00448158,-0.00252431,58.801,6.73255e-05,-0.0144631,-0.00619593,58.8023,-180.32,0.426027,-0.0296352,0.0,0.17106,-0.099,0.0,-1.0,0.142325,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0617979,2857.26,4.76852,0.0,-3.02907e-08,0.0,-9.93601e-11,11.5533,-0.00556126,11.5533,0.0,1.1031,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.18,17.6815,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,55.67293951786643,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714354790848191,0.23730383472512231,2939.0427691177283,12.325014664958081,179.68000000000004
111,396.784,-0.0191576,-0.00314391,2937.28,11.8349,-0.00466298,-0.37433,179.68,16333.9,4.92336e-05,-0.374254,0.154039,-0.00160302,-0.00466298,0.198075,0.00626898,-0.00252394,58.8008,0.000247302,-0.0191634,-0.00314376,58.8021,-180.32,0.477446,-0.0274213,0.0,0.164478,-0.036,6.0,-1.0,0.14321,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0633372,2857.31,4.76965,0.0,-2.88664e-08,0.0,-9.4688e-11,11.6098,-0.00569896,11.6098,0.0,1.12522,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.15,17.6814,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,55.412942639874665,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714354790848191,0.23730383472512231,2938.7827691177285,12.326514664958081,179.68000000000004
112,396.8,-0.0123383,0.00148268,2937.01,11.8364,-0.00451724,-0.37435,179.679,16333.8,-8.61622e-05,-0.374274,0.188026,-0.0008146,-0.00451724,0.563523,0.0125052,-0.00252476,58.8005,0.000622143,-0.0123229,0.00148262,58.8018,-180.321,0.368012,-0.0224819,0.0,0.17106,0.054,6.0,-1.0,0.144096,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0649942,2857.36,4.77086,0.0,-2.75996e-08,0.0,-9.05326e-11,11.6663,-0.00584907,11.6663,0.0,1.14886,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.12,17.6814,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,55.142946729024565,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714396206701044,0.23728687994139885,2938.5127776977943,12.327988436614204,179.67900000000003
113,396.816,-0.0310492,0.0117539,2936.75,11.8378,-0.00420715,-0.374363,179.679,16333.8,-0.000161159,-0.374287,0.269889,-0.000789009,-0.00420715,1.09141,0.026057,-0.00252553,58.8003,0.00117273,-0.0310859,0.0117549,58.8016,-180.321,0.620862,-0.0142105,0.0,0.174351,0.153,0.0,-1.0,0.144984,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0666512,2857.42,4.77207,0.0,-2.63328e-08,0.0,-8.63772e-11,11.7228,-0.00599918,11.7228,0.0,1.1725,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.1,17.6814,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,54.88295134046653,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714396206701044,0.23728687994139885,2938.252777697794,12.329388436614204,179.67900000000003
114,396.832,0.0298412,0.00976598,2936.49,11.8393,-0.00369153,-0.374374,179.679,16333.7,-0.000206808,-0.374298,-0.533414,-0.000589724,-0.00369153,0.852393,0.037533,-0.00252627,58.8001,0.00175964,0.0298602,0.00976491,58.8013,-180.321,0.600947,-0.00417231,0.0,0.174351,0.225,0.0,-1.0,0.145872,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0683116,2857.47,4.77328,0.0,-2.50786e-08,0.0,-8.22633e-11,11.7794,-0.0061495,11.7794,0.0,1.19616,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.07,17.6813,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,54.62295468472932,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,False,-0.9714396206701044,0.23728687994139885,2937.992777697794,12.330888436614204,179.67900000000003
