,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
369,369,351.348193,2504.9924639241526,-66.93334876200049,2911.49452546105,2.8709251030352334,-13.564788549698962,-568.383165486706,476.7141542119789,-1142586.294880867,-0.2232505791815115,-568.2792612413746,-19915.987110435013,1054.8861552070994,-13.564788549698962,-4311813585.304174,-11.357846285778372,-3.3368568684917537,2182.7940881191125,-58.59442376629403,2505.378191686609,-61.817603753666326,2184.1828705417865,116.71415422173597,-5333366660.7888,-560.6783554027583,0.0,78.55210645865111,-16994.061172249312,74934782293.68103,-16786.44431481786,6.228114995096736,0.0,0.0,387.3809999933292,-2.6553599999589323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972468,-23.913799999866114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999937741,5.219999999914535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.024685784476,17.720176058428933,0.0,0.0,0.0,0.0,6.000009999859913,0.0,6.000009999859913,0.0,0.0,998.9999999788124,1.999999999992724,0.0,883.8724464079936,gaze,0.5431484797936099,0.5492159526023767,-73.7235290908498,-76.9820089051759,1218.5357524810404,29.469780315863595,-4.804396349663144,-29.70353351130672,-0.0968376631670784,-0.0261204219392411,0.9826017596690696,4.080751212795823,-30.164770866473763,-3.653344304903849,-27.79384937065372,-0.0673757444415238,-0.0422811449047573,0.9836498979917826,4.077546462563496,-0.4645135049637235,-4.209096749392663,-28.74292532595528,-0.0919128972684591,-0.031494717290138,0.9833050674090984,4.104366119963418,-0.0783887888364294,True,0.0771797763615161,imu,0.0813487808,-9.1421673952,3.55900916,-0.74758353,4.53797436,-2.78607555,-89.87027527758868,177.95529729246763,108.3717873135026,2883.749999972468,-23.913799999866114,False,-0.3736373981221368,-0.9275748458882008,2911.178868703203,4.387951738010856,116.71415421197894,False,inf
370,370,351.356658,2515.1144672991268,-67.2128282061449,2912.092292838439,2.823739333847243,-13.62186693267684,-570.6520303406057,477.84603900956427,-1147654.1900093555,-0.2240467662289742,-570.5477206945914,-20000.21620928013,1059.2185762272347,-13.62186693267684,-4333485109.468262,-11.397007843787424,-3.3498674627330898,2191.243243078453,-58.84032742868883,2515.501682918093,-62.07525667012787,2192.637223730301,117.84603901936862,-5360088794.0737095,-563.0411868355334,0.0,78.76207196020809,-17063.486802326843,75312632824.7109,-16859.697275025588,6.254949820786825,0.0,0.0,387.38099999330007,-2.655359999958705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972293,-23.91379999986384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999376247,5.219999999913739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.024241284816,17.72015225258974,0.0,0.0,0.0,0.0,6.0000099998592304,0.0,6.0000099998592304,0.0,0.0,998.9999999786088,1.9999999999926104,0.0,887.7896124834158,gaze,0.5429179776591002,0.5483143694583394,-74.47059079476082,-76.35584456184503,1210.0930384472006,29.47390609545223,-4.796202806194188,-29.709201156140946,-0.0963768919752771,-0.0252762580496082,0.9821598786376916,4.072556413223203,-30.15664166051965,-3.646705070671285,-27.798570221341127,-0.066602469775179,-0.0411362898882772,0.9831624801952844,4.072460145786462,-0.4627066113714633,-4.200183889639842,-28.748093017781883,-0.091698387630867,-0.0302946925067591,0.9828326368750516,4.0978608114086885,0.4705262477203078,True,0.0878108189724646,imu,0.0963026008,-9.1511396872,3.585926036,-0.73262971,4.51554363,-2.77112173,-89.87974574773332,177.95008166296938,108.36085740027582,2883.749999972293,-23.91379999986384,False,-0.3924252124040771,-0.9197839162920904,2911.746730584829,4.33423452711347,117.84603900956424,False,inf
371,371,351.365123,2525.269040947392,-67.49323033791774,2912.6930066174828,2.776378750126014,-13.67913459398162,-572.9281081633123,478.9813056521598,-1152739.552687466,-0.2248451815020607,-572.823391851044,-20084.72887761421,1063.565134599375,-13.67913459398162,-4355243681.446233,-11.436272380270424,-3.362918656611121,2199.719468322677,-59.0870461905176,2525.657749009473,-62.33375880807491,2201.118662845076,118.98130566200416,-5386917924.925892,-565.4118786095243,0.0,78.9723359242689,-17133.1369617049,75692006014.3822,-16933.20485830184,6.2818763574911145,0.0,0.0,387.38099999330734,-2.655359999958648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972002,-23.91379999986429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999937508,5.219999999913625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.023838428198,17.720128427170494,0.0,0.0,0.0,0.0,6.000009999858776,0.0,6.000009999858776,0.0,0.0,998.999999978696,1.9999999999926104,0.0,891.7199867831134,gaze,0.5426329648904475,0.5474746965064996,-76.4158645770966,-76.42405441045295,1175.0296556782523,29.47913924598205,-4.788520401862252,-29.71470245593072,-0.0958149089547159,-0.0244961938411888,0.9817502461843768,4.064445424997221,-30.14756483352042,-3.6405286273344366,-27.802919713684883,-0.0657333001871621,-0.0400629113989632,0.9827041540723138,4.067422519745433,-0.4596720217268522,-4.191824981601336,-28.75299843536468,-0.0913695440562711,-0.0291714332164096,0.98239047832853,4.091411832145454,1.3492704517238003,True,0.0977259563001378,imu,0.1082656568,-9.156523062400002,3.583533424800001,-0.85973718,4.51554363,-2.69635263,-89.88897673997421,177.94505287328138,108.35033813436448,2883.749999972002,-23.91379999986429,False,-0.4111982266518542,-0.9115459496911664,2912.3175849894437,4.279730871619858,118.98130565215985,False,inf
372,372,351.365619,2525.8650519705707,-67.50968894376518,2912.7282965291524,2.7735982627550584,-13.682496027533375,-573.0616972129743,479.0479307479691,-1153038.0681815147,-0.2248920332185413,-572.9569570331047,-20089.68964048288,1063.8202569430946,-13.682496027533375,-4356521313.064904,-11.438576252617674,-3.363684642186846,2200.216967013683,-59.10152780366457,2526.2538476236523,-62.348931918701446,2201.616467524565,119.04793075783527,-5388493281.915538,-565.5510316149231,0.0,78.98466542598675,-17137.225032830003,75714282408.42024,-16937.519888062576,6.283456945952748,0.0,0.0,387.3809999933146,-2.655359999958648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972293,-23.913799999863382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999376247,5.219999999913853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.023816117551,17.72012703052951,0.0,0.0,0.0,0.0,6.000009999859117,0.0,6.000009999859117,0.0,0.0,998.9999999785504,1.9999999999926104,0.0,891.9506942884836,gaze,0.5426146053880564,0.547427387864308,-76.55833869574874,-76.45436076790268,1172.2421195852023,29.47947960888536,-4.788085871455047,-29.71501970413839,-0.0957788992770929,-0.0244524440202402,0.981727229095448,4.063972769038919,-30.14700415861874,-3.640180860409661,-27.803163229361704,-0.0656794546395654,-0.0400022020850108,0.9826781880112696,4.0671288504694685,-0.459456804824472,-4.191352125805551,-28.753277846142293,-0.0913467923322211,-0.0291079627564462,0.982365495566742,4.091035708340466,1.412432419734106,True,0.0982836443118265,imu,0.0784633234557172,-9.127549997096084,3.633870567279611,-0.3092703208188826,4.2440872226640005,-2.607003004051789,-90.7605428,178.0724996,108.9675856,2883.749999972293,-23.913799999863382,False,-0.4122974568208331,-0.9110492890612852,2912.3511270164554,4.276512817442648,119.04793074796903,False,inf
373,373,351.373587,2535.455057580345,-67.77452412688095,2913.2966038947925,2.7288485236897486,-13.736585198489225,-575.2111458663802,480.11982687247655,-1157841.8234247267,-0.2256457348688464,-575.1060216675997,-20169.515793755632,1067.9253487032845,-13.736585198489225,-4377086977.302209,-11.475635428623551,-3.376008995845827,2208.2218237934985,-59.33455276170001,2535.845262505603,-62.59308155432516,2209.6262472444832,120.11982688237548,-5413851185.880295,-567.7901686205206,0.0,79.18287318128822,-17203.003921327116,76072861372.51382,-17006.95899694611,6.308891641798089,0.0,0.0,387.38099999327824,-2.6553599999582502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972002,-23.91379999986384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999937159,5.219999999913284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.023477350129,17.720104584938326,0.0,0.0,0.0,0.0,6.000009999858435,0.0,6.000009999858435,0.0,0.0,998.9999999784924,1.9999999999925533,0.0,895.6631348984577,gaze,0.5422949456987893,0.5466956751913733,-79.03054134101625,-77.4192773502275,1121.5952440144831,29.485450217206424,-4.781338783843876,-29.72003973722998,-0.095154527205794,-0.0237788785320793,0.9813721950485635,4.0564192695469545,-30.13756804967591,-3.634805499926419,-27.80690573336853,-0.0647710179043191,-0.0390596095187759,0.982274357185934,4.062434000316874,-0.4554416136950516,-4.184009089924681,-28.75764647373843,-0.0909293559636859,-0.0281234296225017,0.9819779975353564,4.085020030132031,2.627191664265414,True,0.106874882512564,imu,0.1184342544,-9.1182412832,3.550635020800001,-0.88964482,4.44077453,-2.60662971,-89.89796690690387,177.94020874358708,108.34022449212544,2883.749999972002,-23.91379999986384,False,-0.4299400396438022,-0.9028574429615596,2912.8913853229687,4.224444361156855,120.11982687247657,False,inf
374,374,351.377535,2540.217470946412,-67.90604942554805,2913.5791623162804,2.7066181766206228,-13.763447819034855,-576.2785369175369,480.6520466739603,-1160227.7581448853,-0.2260199146348083,-576.1732220270978,-20209.161726823368,1069.9640090594094,-13.763447819034855,-4387305625.446084,-11.494031499748308,-3.3821288750624765,2212.197011843677,-59.45028119535045,2540.608375652581,-62.71433331107473,2213.6038796784146,120.65204668385196,-5426450886.703184,-568.9022125159245,0.0,79.28117934829648,-17235.670202728856,76251033384.8428,-17041.448804178617,6.321524320825519,0.0,0.0,387.38099999327096,-2.6553599999585344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972293,-23.913799999863382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999937159,5.2199999999131705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.023323224741,17.720093457096482,0.0,0.0,0.0,0.0,6.000009999858094,0.0,6.000009999858094,0.0,0.0,998.9999999784924,1.9999999999927809,0.0,897.5069374244476,gaze,0.5344094704377256,0.5798161636204089,-78.49186924494148,-79.52042888560075,1097.120485960145,29.65070344555033,-5.031945334731158,-29.60882077057665,-0.0828280927331109,-0.0529547131744042,0.9951559201486024,4.125989437103271,-30.05507308560192,-3.869885056587674,-27.65879365356883,-0.0555213948242424,-0.0798449150455552,0.9952598476067136,4.067631721496582,-0.1967874915740537,-4.451585552210335,-28.631799653004304,-0.068336293246013,-0.065803373149144,0.9953225378288678,4.120842552185058,0.4799832432663511,True,0.0,imu,0.0786901768906133,-9.126782007132183,3.635620197935793,-0.3327003987663737,4.282148355719618,-2.588970494391292,-89.9020782815587,177.93801140151578,108.33564358331172,2883.749999972293,-23.913799999863382,False,-0.4489437506324654,-0.8935600196786193,2913.1600688547114,4.198385474314954,120.65204667396031,False,inf
375,375,351.382052,2545.6750023127124,-68.0567783031707,2913.9032358978875,2.6811369685508453,-13.794232785929056,-577.5017000193633,481.261879153928,-1162962.2522972524,-0.2264486200851811,-577.396166614473,-20254.597706033,1072.3002832535844,-13.794232785929056,-4399020420.955867,-11.515106480467704,-3.3891416684723503,2216.7523847344933,-59.58290763034237,2546.0667088855016,-62.85328826416355,2218.162053443086,121.26187916384517,-5440895262.721163,-570.1766382266276,0.0,79.39373320052141,-17273.1047300613,76455293499.37155,-17080.97778102771,6.33600229146918,0.0,0.0,387.3809999932564,-2.6553599999584208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999972002,-23.91379999986202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999370426,5.219999999913057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.023158058524,17.720080720214355,0.0,0.0,0.0,0.0,6.000009999858207,0.0,6.000009999858207,0.0,0.0,998.9999999785504,1.9999999999926672,0.0,899.6200208710108,gaze,0.5419052856360409,0.5459757878367352,-81.22188123558527,-79.6112402029103,1076.719652582586,29.49281205446258,-4.774645195759986,-29.72521718104434,-0.0943982904682095,-0.0231227252831343,0.9810249329942028,4.048476121544466,-30.126675088597214,-3.629524313101442,-27.810537472531024,-0.0637180296807544,-0.0381246477350834,0.9818723824889272,4.057493238312962,-0.4500453647435061,-4.176722658656765,-28.762043606722457,-0.090380619205775,-0.0271488210133311,0.981594462129744,4.0786839868039575,4.381449370916321,True,0.1152164522984192,imu,0.1190324072,-9.0787631984,3.562598076800001,-0.7401066199999999,4.20899032,-2.69635263,-89.90671814289568,177.93554541090018,108.33050792224604,2883.749999972002,-23.91379999986202,False,-0.4486406627418094,-0.8937122331794446,2913.468288723041,4.16835919642858,121.26187915392808,False,inf
376,376,351.390517,2555.9277519652824,-68.33996195304145,2914.512840104231,2.633249234284904,-13.852071045113094,-579.7995184423982,482.4073356515764,-1168100.2820341885,-0.2272537472954834,-579.6935745569539,-20339.96532876624,1076.6894584168892,-13.852071045113094,-4421041699.851531,-11.55468108182011,-3.402315225316888,2225.310214513316,-59.83208360947704,2556.320964803991,-63.114350431789546,2226.725144227164,122.40733566151904,-5468047301.9634495,-572.5710263183547,0.0,79.60489084333395,-17343.431687177937,76839262103.96272,-17155.253175324786,6.363205354759258,0.0,0.0,387.38099999327096,-2.6553599999582502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.7499999720603,-23.91379999986566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999936926,5.219999999912716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.022880693665,17.720056835768446,0.0,0.0,0.0,0.0,6.0000099998577525,0.0,6.0000099998577525,0.0,0.0,998.999999978434,1.9999999999927809,0.0,903.5902119609744,gaze,0.5414654515334186,0.5453138095921838,-81.30684170287323,-83.26141073848407,1087.1451458635545,29.50119591874035,-4.768429566204124,-29.730237039939475,-0.0935489418576508,-0.0225264193822863,0.9807078106509408,4.0406169985753655,-30.11491293771012,-3.62467584599063,-27.81382260594599,-0.0625770495330872,-0.0372566638416048,0.9814976828687858,4.052600655735812,-0.4435143578677218,-4.169955049264424,-28.76619459316302,-0.0897262487535242,-0.0262461383258717,0.9812392938780315,4.072404548162906,6.693330794068682,True,0.1227120343837906,imu,0.110658268,-9.082950268,3.5805426608,-0.68029134,4.01459066,-2.70382954,-89.91522921043153,177.93106076242606,108.32118351406632,2883.7499999720603,-23.91379999986566,False,-0.4672832454100171,-0.884107667967585,2914.048249298853,4.111479386716623,122.4073356515764,False,inf
377,377,351.397515,2564.4285069654275,-68.57477278433753,2915.0190491288085,2.593527180855517,-13.900030128948108,-581.7046179179135,483.3568581624313,-1172361.203309029,-0.2279210406088067,-581.598333724549,-20410.75482525253,1080.3287586282067,-13.900030128948108,-4439313159.499349,-11.587475654521182,-3.413236718535409,2232.4055936787927,-60.03869835623056,2564.822968526152,-63.33081745678601,2233.824884571804,123.35685817242484,-5490575591.324154,-574.5564553661451,0.0,79.77967900290517,-17401.741995525706,77157851675.54648,-17216.850737783905,6.385764022747928,0.0,0.0,387.3809999932128,-2.65535999995808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.7499999718857,-23.91379999986202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999368098,5.2199999999128295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.022683119634,17.72003707561271,0.0,0.0,0.0,0.0,6.000009999856616,0.0,6.000009999856616,0.0,0.0,998.9999999782884,1.999999999992724,0.0,906.8824309313052,gaze,0.5334443044329977,0.5801671181438898,-81.05739616964897,-85.01695275221584,1166.038645802441,29.69030711373434,-5.034286654280238,-29.61038046496862,-0.0780128021018222,-0.0545894737228466,0.9954566751330188,4.081398487091064,-30.05526402862204,-3.866477255845566,-27.66140214964109,-0.0566950958954085,-0.0797185387920277,0.9952038086112184,4.064871311187744,-0.1948455993448249,-4.451118038925548,-28.63299390015871,-0.0682660341735283,-0.0661739625034342,0.9953045490486904,4.106515645980835,9.331516614974896,True,0.0,imu,0.079245144120456,-9.125729409883808,3.638013859133977,-0.3743044824098666,4.346955240597204,-2.5553296400389023,-89.9220838835517,177.92748632712704,108.31376681172182,2883.7499999718857,-23.91379999986202,False,-0.4922041551696787,-0.8704797927773527,2914.5300255762377,4.063855363619823,123.35685816243128,False,inf
378,378,351.398982,2566.213385004853,-68.62407734586348,2915.1254251443897,2.585184864494977,-13.910100442026868,-582.1046182900723,483.5562038443277,-1173255.957224071,-0.2280611211016915,-581.9982626466626,-20425.61937801697,1081.0929087256268,-13.910100442026868,-4443151077.526986,-11.59435942345534,-3.415529761537065,2233.89537953337,-60.08208270934118,2566.608108738496,-63.37627014274938,2235.315586035644,123.55620385432483,-5495307626.515411,-574.9733523406971,0.0,79.81634582576982,-17413.985334100307,77224771811.34535,-17229.785844529346,6.390501066670515,0.0,0.0,387.3809999931982,-2.655359999957909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.7499999718857,-23.913799999863382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999368098,5.219999999912602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.022645348217,17.720032931550577,0.0,0.0,0.0,0.0,6.000009999856616,0.0,6.000009999856616,0.0,0.0,998.9999999782884,1.9999999999926104,0.0,907.5737405701788,gaze,0.5409768578892482,0.5447084332525486,-77.68558973666883,-88.26993959239148,1190.740265363376,29.51057394456464,-4.762681056802308,-29.7351021793918,-0.0926091231595623,-0.0219885719836107,0.9804201391937792,4.0328419581784525,-30.10230717427925,-3.6202502750193646,-27.81676921686093,-0.0613506547454532,-0.0364541876724501,0.981149664725414,4.04775608254519,-0.4358789207468073,-4.163694784033341,-28.77010470335868,-0.08896908355437,-0.0254138001533951,0.9809118703070164,4.066181797419671,9.62555584089608,True,0.1293297787593942,imu,0.098695212,-9.1314006448,3.5823371192,-0.45598404,3.95477538,-2.50942988,-89.92350001648573,177.92675212481768,108.31224517105548,2883.7499999718857,-23.913799999863382,False,-0.4858529522398312,-0.8740405647336055,2914.631288939557,4.0538027218948,123.55620384432768,False,inf
379,379,351.407447,2576.531980022428,-68.9091267546605,2915.7409996654023,2.536943402033785,-13.968321443404289,-584.4170167437569,484.7084912218379,-1178429.3225296736,-0.2288707461119052,-584.310248061999,-20511.560571037484,1085.5106687676714,-13.968321443404289,-4465348818.046615,-11.634141696359285,-3.4287853724374244,2242.507946306443,-60.332906943412304,2576.928219290661,-63.63904948594232,2243.933445415904,124.70849123188236,-5522676559.928497,-577.383635770075,0.0,80.02809786171595,-17484.766213106854,77611827255.8494,-17304.5764544769,6.417889662601389,0.0,0.0,387.38099999315455,-2.6553599999577955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.7499999714782,-23.91379999986248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999936344,5.219999999912147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.022452119156,17.72000900751209,0.0,0.0,0.0,0.0,6.000009999856161,0.0,6.000009999856161,0.0,0.0,998.9999999782594,1.9999999999926104,0.0,911.5706391519528,gaze,0.5404409037659753,0.5441583647947597,-70.11256125718462,-93.57767141846888,1363.07232342824,29.520918556378977,-4.757388939564474,-29.73981543771655,-0.0915814472117236,-0.0215078084714827,0.9801612368288992,4.025151051111316,-30.08888309381221,-3.616237876213992,-27.81938530512536,-0.0600413942272363,-0.0357157636837656,0.9808277403966394,4.042959348901311,-0.4271690568666634,-4.157930500815156,-28.77377915505474,-0.0881119321446756,-0.024650240906506,0.9806115751500658,4.060015813526068,13.179679874766332,True,0.13504333636191,imu,0.083741392,-9.1750657992,3.5715703688,-0.4260764,3.88748319,-2.43466078,-89.93153053555184,177.9226168472313,108.30368682948848,2883.7499999714782,-23.91379999986248,False,-0.504334761658085,-0.8635082212598111,2915.2174296973244,3.995327263891445,124.70849122183792,False,inf
380,380,351.415911,2586.8823909039743,-69.19507861623637,2916.359499077371,2.4885301194030944,-14.026727604825874,-586.7364565429374,485.8640685533464,-1183619.8083962798,-0.2296825308966643,-586.6292735884931,-20597.779422702963,1089.9422487578795,-14.026727604825874,-4487632547.990729,-11.674023373653156,-3.4420805802391223,2251.146959150393,-60.58452855102365,2587.2801501772565,-63.90265935780806,2252.5777660933886,125.86406856343092,-5550151173.895364,-579.8016099649382,0.0,80.24012159531853,-17555.76646535793,78000387081.97542,-17379.616791021777,6.44536812632697,0.0,0.0,387.3809999931691,-2.655359999957738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.749999971711,-23.91379999986248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999936577,5.21999999991192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.02230111626,17.71998506644195,0.0,0.0,0.0,0.0,6.000009999856047,0.0,6.000009999856047,0.0,0.0,998.999999978172,1.999999999992724,0.0,915.5804656674673,gaze,0.5398590442628056,0.5436623787827892,-60.17030730406209,-97.253081116075,1510.960439787895,29.5322010799892,-4.752543143036401,-29.74437909568636,-0.0904686344399156,-0.0210828153758203,0.9799304543980268,4.017545215026115,-30.074667436688184,-3.612629427665232,-27.82167853534312,-0.058651957440076,-0.0350400270896736,0.980531361666275,4.03821084337903,-0.4174156597744804,-4.152651548059611,-28.77722272022046,-0.0871576911523206,-0.0239539890990199,0.9803378291219292,4.053907389531458,17.250608484498756,True,0.139831195431909,imu,0.0550300576,-9.1684861184,3.579944508,-0.41859949,3.85009864,-2.24773803,-89.9393199028954,177.91865275960572,108.29550340345251,2883.749999971711,-23.91379999986248,False,-0.5227113170169017,-0.85250975306002,2915.806623983641,3.936058402627169,125.8640685533464,False,inf
381,381,351.417608,2588.9615915332374,-69.25252373837583,2916.483867370116,2.478802036094521,-14.038460970591734,-587.202377205691,486.0961703975081,-1184662.618982315,-0.2298455625023891,-587.095111036464,-20615.100675281014,1090.8324927540084,-14.038460970591734,-4492111038.550015,-11.682032043971503,-3.444751181122154,2252.8823594187893,-60.63507743223907,2589.3596561222475,-63.955616007213344,2254.314232473076,126.09617040762532,-5555672865.496697,-580.2873661477626,0.0,80.28266723322186,-17570.029201187193,78078478808.82932,-17394.69326916396,6.4508886793380205,0.0,0.0,387.38099999311817,-2.6553599999574544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.74999997142,-23.913799999860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999356456,5.219999999911465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.022275927593,17.71998026395204,0.0,0.0,0.0,0.0,6.00000999985491,0.0,6.00000999985491,0.0,0.0,998.9999999779684,1.9999999999925533,0.0,916.3860361690467,gaze,0.5179549194022022,0.5732568732314975,-56.39063024531849,-99.45714882041096,1529.429261315018,29.96466174858862,-4.993477946261506,-29.65196095578044,-0.0498934049965071,-0.0520786250918628,0.9973958416528494,4.039454936981201,-29.72482613928377,-3.814441808272089,-27.65297199210375,-0.0224176974574717,-0.0696350799586649,0.9973206116790406,4.070991516113281,-0.1317394264959148,-4.441365718723315,-28.637289285670665,-0.0618493104886799,-0.0652071149432672,0.9957065811681892,4.091364240646362,21.95254529089652,True,0.0,imu,0.0800136308268487,-9.124954874830422,3.63976861523138,-0.41805405444303,4.412458226988229,-2.5177711900658544,-89.94085274381015,177.9178782869225,108.29390712337744,2883.74999997142,-23.913799999860657,False,-0.5594827203914462,-0.8288420148516764,2915.925132976571,3.924078783804077,126.09617039750812,False,inf
