CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.161803,-0.0573581,2719.98,-21.3745,-0.0601232,-0.336666,-0.247375,22729.9,0.000329187,-0.336595,-0.00676189,-0.0028995,-0.0601232,-0.0158404,0.290495,-0.00237453,81.8263,0.0330483,-0.161838,-0.0572911,81.8277,-0.247375,1.2889,-0.0439892,0.0,0.177642,0.243,6.0,-1.0,-0.377576,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.124635,2803.61,-14.6959,0.0,0.0,0.0,0.0,13.4469,-0.0112167,13.4469,0.0,1.91149,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,61.32916555155485,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.163053,-0.0486921,2720.34,-21.3759,-0.0554734,-0.336714,-0.247905,22727.4,0.00033054,-0.336643,0.103172,-0.00291609,-0.0554734,0.0457297,0.290775,-0.00236703,81.8171,0.0307235,-0.163051,-0.0486347,81.8185,-0.247905,1.26853,-0.0235093,0.0,0.17106,0.306,0.0,-1.0,-0.37541,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.127074,2803.55,-14.6981,0.0,0.0,0.0,0.0,13.5022,-0.011435,13.5022,0.0,1.94102,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,60.96916327300225,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.162072,-0.03922,2720.71,-21.3774,-0.0508094,-0.33676,-0.248109,22724.8,0.000342922,-0.336689,0.0340727,-0.00276605,-0.0508094,0.0813569,0.292227,-0.00236019,81.8079,0.0284653,-0.162088,-0.0391637,81.8093,-0.248109,1.29144,-0.00314687,0.0,0.174351,0.387,6.0,-1.0,-0.373223,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.129544,2803.49,-14.7004,0.0,0.0,0.0,0.0,13.5583,-0.0116573,13.5583,0.0,1.97066,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,60.59916079583957,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.162609,-0.0297353,2721.07,-21.3788,-0.0461229,-0.3368,-0.247982,22722.2,0.000355707,-0.336729,0.0299015,-0.00239709,-0.0461229,0.053463,0.293511,-0.00235415,81.7987,0.0262708,-0.16263,-0.0296819,81.8001,-0.247982,1.2972,0.0176945,0.0,0.174351,0.468,6.0,-1.0,-0.371018,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.132076,2803.43,-14.7028,0.0,0.0,0.0,0.0,13.6159,-0.0118878,13.6159,0.0,2.0005,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,60.23915852865147,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.162647,-0.0204428,2721.44,-21.3803,-0.0414104,-0.336831,-0.247519,22719.7,0.000368035,-0.33676,0.11856,-0.0014656,-0.0414104,0.154081,0.295617,-0.00234858,81.7893,0.024141,-0.162633,-0.0203976,81.7907,-0.247519,1.33519,0.0389117,0.0,0.174351,0.549,6.0,-1.0,-0.368795,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.134608,2803.37,-14.7053,0.0,0.0,0.0,0.0,13.6735,-0.0121182,13.6735,0.0,2.03034,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,59.8691560646216,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.160496,-0.0112358,2721.8,-21.3818,-0.0366588,-0.336852,-0.246712,22717.1,0.000379393,-0.336781,0.0454264,-0.00111853,-0.0366588,0.0911349,0.297958,-0.00234338,81.7801,0.0220672,-0.160502,-0.0111924,81.7816,-0.246712,1.39778,0.0607154,0.0,0.187515,0.63,0.0,-1.0,-0.366558,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.137118,2803.31,-14.7078,0.0,0.0,0.0,0.0,13.7305,-0.012345,13.7305,0.0,2.05974,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,59.50915358194907,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.163045,-0.00155996,2722.16,-21.3832,-0.0318718,-0.33687,-0.245553,22714.6,0.000395923,-0.3368,0.0460725,-0.0012239,-0.0318719,0.0944963,0.300389,-0.00233913,81.7712,0.0200261,-0.163057,-0.00151918,81.7726,-0.245553,1.42474,0.0828642,0.0,0.174351,0.72,0.0,-1.0,-0.36431,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.139569,2803.25,-14.7103,0.0,0.0,0.0,0.0,13.7858,-0.0125617,13.7858,0.0,2.08797,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,59.14915133321898,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.164861,0.0080432,2722.53,-21.3847,-0.0270494,-0.336881,-0.244037,22712.0,-0.000411051,-0.336811,0.141949,-9.89259e-05,-0.0270494,0.151404,0.302262,-0.00233529,81.7618,0.0180204,-0.164842,0.0080779,81.7632,-0.244037,1.41039,0.105431,0.0,0.17106,0.81,6.0,-1.0,-0.362051,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.142021,2803.18,-14.7128,0.0,0.0,0.0,0.0,13.8411,-0.0127784,13.8411,0.0,2.1162,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,58.77914889048666,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.163692,0.0170013,2722.89,-21.3862,-0.0221991,-0.336875,-0.242156,22709.4,-0.000418817,-0.336805,0.0610961,0.00084659,-0.0221991,0.0782197,0.304018,-0.00233176,81.7524,0.0160282,-0.163694,0.0170335,81.7538,-0.242156,1.43675,0.128333,0.0,0.174351,0.891,6.0,-1.0,-0.359784,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.144488,2803.12,-14.7153,0.0,0.0,0.0,0.0,13.8966,-0.0129973,13.8966,0.0,2.14457,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,58.41914643025896,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.165774,0.0266257,2723.25,-21.3876,-0.0173197,-0.336854,-0.239904,22706.8,-0.000432971,-0.336784,0.071565,0.00163727,-0.0173197,0.00962454,0.305707,-0.00232908,81.7431,0.0140432,-0.165783,0.0266547,81.7445,-0.239904,1.44609,0.151624,0.0,0.17106,0.981,6.0,-1.0,-0.357512,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.147136,2803.06,-14.7181,0.0,0.0,0.0,0.0,13.9543,-0.0132409,13.9543,0.0,2.17462,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,58.05914420106468,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.166002,0.0356318,2723.62,-21.3891,-0.0124225,-0.336817,-0.237279,22704.2,-0.000439763,-0.336747,0.13755,0.00287264,-0.0124225,0.0751794,0.306427,-0.00232679,81.7336,0.0120654,-0.165982,0.0356557,81.735,-0.237279,1.47039,0.175145,0.0,0.17106,1.062,6.0,-1.0,-0.355236,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.149783,2803.0,-14.7209,0.0,0.0,0.0,0.0,14.0119,-0.0134845,14.0119,0.0,2.20466,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,57.68914178084152,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.1649,0.0447548,2723.98,-21.3905,-0.00751025,-0.336762,-0.234274,22701.6,-0.000446641,-0.336692,0.056229,0.00387424,-0.00751025,-0.0270115,0.307172,-0.00232507,81.7242,0.0100776,-0.164901,0.0447753,81.7256,-0.234274,1.49265,0.198973,0.0,0.174351,1.143,0.0,-1.0,-0.352959,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.152432,2802.93,-14.7237,0.0,0.0,0.0,0.0,14.0695,-0.013728,14.0695,0.0,2.23471,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,57.32913956488463,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.167148,0.0543367,2724.34,-21.392,-0.00259062,-0.336692,-0.230888,22698.9,-0.000458251,-0.336622,0.0680272,0.00479712,-0.00259063,-0.0210438,0.307949,-0.0023242,81.7148,0.00808881,-0.167158,0.0543533,81.7162,-0.230888,1.48947,0.222858,0.0,0.17106,1.233,6.0,-1.0,-0.350684,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.155126,2802.87,-14.7267,0.0,0.0,0.0,0.0,14.1259,-0.0139646,14.1259,0.0,2.26487,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,56.96913713582124,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.169192,0.0634655,2724.71,-21.3934,0.00234163,-0.336605,-0.227117,22696.3,-0.000464424,-0.336536,0.143486,0.00603122,0.00234163,0.0350905,0.30854,-0.00232365,81.7052,0.00609068,-0.169176,0.0634782,81.7066,-0.227117,1.51459,0.247089,0.0,0.167769,1.314,0.0,-1.0,-0.348412,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.15782,2802.81,-14.7296,0.0,0.0,0.0,0.0,14.1823,-0.0142012,14.1823,0.0,2.29504,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,56.59913495770071,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.169255,0.0731765,2725.07,-21.3948,0.00727957,-0.336501,-0.222958,22693.6,-0.000475348,-0.336431,0.0725397,0.00694465,0.00727957,-0.0390793,0.30853,-0.00232379,81.6956,0.00408281,-0.169261,0.0731848,81.697,-0.222958,1.50719,0.271313,0.0,0.167769,1.404,6.0,-1.0,-0.346145,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.160514,2802.74,-14.7325,0.0,0.0,0.0,0.0,14.2387,-0.0144378,14.2387,0.0,2.3252,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,56.23913276216129,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.168425,0.0823294,2725.43,-21.3962,0.0122208,-0.336378,-0.21841,22691.0,-0.00048028,-0.336308,0.0555691,0.00807304,0.0122208,-0.0967358,0.309136,-0.00232466,81.686,0.00205629,-0.16844,0.0823331,81.6874,-0.21841,1.51454,0.295671,0.0,0.17106,1.485,6.0,-1.0,-0.343887,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.163446,2802.68,-14.7356,0.0,0.0,0.0,0.0,14.2942,-0.014706,14.2942,0.0,2.35824,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,55.87913057340853,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
-0.170329,0.091015,2725.79,-21.3975,0.0171601,-0.336241,-0.213472,22688.3,-0.000478967,-0.336171,0.125194,0.00905347,0.0171601,-0.0240698,0.308294,-0.00232593,81.6764,-9.50162e-06,-0.170319,0.0910156,81.6778,-0.213472,1.4943,0.319959,0.0,0.167769,1.557,0.0,-1.0,-0.341638,-7.1283,0.0,383.542,-108.227,0.0,2.07144e-41,0.0,-2.04334e-40,51.1595,1.31762e-12,51.1595,0.0,0.0,0.98,0.166405,2802.62,-14.7386,0.0,0.0,0.0,0.0,14.3496,-0.014978,14.3496,0.0,2.39163,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,55.5191286067246,gaze,0.4667309170086762,0.1920684161885203,84.36241589142355,432.9670458734388,1095.14112301008,-38.07905883799921,-15.83191022617759,-32.94492828841511,-0.2622152951393015,0.1071745655634007,0.9590394942291508,4.602663040161133,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,35.46476538420993,-20.63601229595136,-21.69740325468204,0.0405308410473607,0.3759876652263293,0.9257378281790408,4.895890235900879,56.633295338216925,False,-1.0,imu,0.1280046992,-9.2875185256,3.536877506400001,5.15169846,-10.26630744,-4.49828794,93.1531324,-36.38359000000002,128.3526192
