Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
191.471,-8.0224,0.022883,1883.08,-8.91993,-0.00150706,-0.513664,-0.181844,1676.84,0.000256626,-0.513565,141.608,-0.0518454,-0.00150706,2.23416,0.00237652,-0.00327445,6.03638,-0.0082886,-8.02204,0.0118663,6.03663,-0.181844,1.49183,-0.0837716,0.0,0.440927,-3.213,0.0,-1.0,0.140106,0.00466887,0.000192617,1310.57,57.3577,0.0,0.0,0.0,0.0,65.9674,-1.5151e-05,65.9674,0.0,0.000602269,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.599713194956626,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914220401302848,-0.1306994198300193,1884.5757229519936,-9.324679120911863,-0.181844,True,1.6479999999999961
191.487,-7.92132,0.02005,1883.11,-8.92005,-0.00150044,-0.515108,-0.183181,1684.46,-0.000273363,-0.51501,139.963,-0.0578504,-0.00150044,2.61419,-0.000273887,-0.00327723,6.06379,-0.00824178,-7.92097,0.00928244,6.06404,-0.183181,0.958076,-0.0833164,0.0,0.444218,-3.195,0.0,-1.0,0.140218,0.00463083,0.000193277,1310.58,57.6523,0.0,0.0,0.0,0.0,65.9677,-1.55475e-05,65.9677,0.0,0.000604329,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.56977750651899,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914250897381288,-0.1306762849094782,1884.605713506745,-9.324834023574674,-0.183181,True,1.632000000000005
191.503,-7.83527,0.0163506,1883.14,-8.92018,-0.00150524,-0.516617,-0.184512,1692.13,-5.35515e-05,-0.516518,138.467,-0.0602615,-0.00150524,1.7453,0.000402816,-0.00328251,6.09143,-0.00820509,-7.83495,0.00579555,6.09168,-0.184512,0.900468,-0.0831441,0.0,0.440927,-3.177,0.0,-1.0,0.140332,0.00459409,0.000195429,1310.58,57.9398,0.0,0.0,0.0,0.0,65.968,-1.78236e-05,65.968,0.0,0.000611055,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.539841369602152,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.991428125124146,-0.1306532537398918,1884.635704103074,-9.324998769387305,-0.184512,True,1.6160000000000139
191.519,-7.63853,0.0250576,1883.16,-8.9203,-0.00151553,-0.518137,-0.185843,1699.9,-0.000286317,-0.518038,135.709,-0.0607923,-0.00151553,3.0548,7.13295e-05,-0.00328947,6.11938,-0.00820848,-7.63812,0.0148102,6.11964,-0.185843,1.15183,-0.083192,0.0,0.444218,-3.15,0.0,-1.0,0.140446,0.00455734,0.000197581,1310.58,58.2273,0.0,0.0,0.0,0.0,65.9682,-2.00997e-05,65.9682,0.0,0.000617782,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.51988175502633,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914311599751408,-0.1306302224997986,1884.655694698596,-9.325153514981473,-0.185843,True,1.5999999999999943
191.535,-7.50161,0.0477635,1883.19,-8.92043,-0.00151191,-0.519633,-0.187173,1707.72,-8.83516e-05,-0.519534,133.327,-0.0590444,-0.00151191,4.07265,0.00160762,-0.00329716,6.14752,-0.00818911,-7.50132,0.0377696,6.14779,-0.187173,-1.09883,-0.0827706,0.0,0.447509,-3.123,0.0,-1.0,0.140562,0.00452038,0.00019741,1310.58,58.5197,0.0,0.0,0.0,0.0,65.9685,-2.04779e-05,65.9685,0.0,0.000617244,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.48994602782398,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914341920115854,-0.130607208493002,1884.6856853003767,-9.32531823425253,-0.187173,True,1.5840000000000032
191.551,-7.24169,0.0425473,1883.22,-8.92055,-0.00149977,-0.521085,-0.188498,1715.63,0.000278451,-0.520986,129.14,-0.0573399,-0.00149977,3.82815,0.001931,-0.00330487,6.176,-0.00816649,-7.24137,0.0329706,6.17626,-0.188498,-0.252585,-0.082583,0.0,0.447509,-3.096,0.0,-1.0,0.140678,0.00448313,0.000194006,1310.58,58.819,0.0,0.0,0.0,0.0,65.9687,-1.82161e-05,65.9687,0.0,0.000606601,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.46001125169386,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914372121181836,-0.1305842809350482,1884.7156759366887,-9.325472822783071,-0.188498,True,1.568000000000012
191.567,-6.79898,0.00363948,1883.24,-8.92068,-0.00148479,-0.522503,-0.189819,1723.64,-9.40865e-05,-0.522403,122.141,-0.0572814,-0.00148479,0.833577,0.00128052,-0.00331197,6.20484,-0.00816288,-6.79858,-0.00530608,6.20511,-0.189819,2.2553,-0.0817205,0.0,0.4508,-3.069,0.0,-1.0,0.140796,0.00444588,0.000190603,1310.58,59.1182,0.0,0.0,0.0,0.0,65.969,-1.59542e-05,65.969,0.0,0.000595958,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.440051367220295,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914402225796628,-0.1305614225228439,1884.735666600472,-9.32563730667984,-0.1898189999999999,True,1.5519999999999925
191.583,-3.94417,0.003436,1883.27,-8.92081,-0.00146505,-0.523901,-0.191129,1732.36,-0.000175697,-0.523801,75.4581,-0.0676672,-0.00146505,0.362009,0.00162392,-0.00331904,6.23621,-0.00814426,-3.94393,-0.00171555,6.23649,-0.191129,0.91161,-0.0811676,0.0,0.447509,-3.033,0.0,-1.0,0.140915,0.00440945,0.000188487,1310.59,59.4134,0.0,0.0,0.0,0.0,65.9693,-1.44872e-05,65.9693,0.0,0.000589339,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.410116306378164,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914432074524988,-0.130538754384671,1884.7656573412123,-9.325801503215754,-0.191129,True,1.5360000000000014
191.599,-3.76129,0.0205739,1883.3,-8.92094,-0.00143807,-0.525275,-0.192432,1740.44,0.000123694,-0.525175,72.1599,-0.0678671,-0.00143807,1.77313,0.00346373,-0.00332488,6.26532,-0.00810042,-3.76118,0.0157105,6.2656,-0.192432,0.531492,-0.0810924,0.0,0.444218,-2.997,0.0,-1.0,0.141036,0.0043745,0.00018872,1310.59,59.7009,0.0,0.0,0.0,0.0,65.9695,-1.44703e-05,65.9695,0.0,0.000590064,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.380181499696388,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914461758614984,-0.1305162073062603,1884.7956481306544,-9.32596551681207,-0.192432,True,1.5200000000000102
191.615,-3.63078,0.0213029,1883.33,-8.92107,-0.00139375,-0.526674,-0.193725,1748.57,-7.80843e-05,-0.526574,70.1156,-0.0707695,-0.00139375,2.25269,0.00390298,-0.00332851,6.29456,-0.00808504,-3.63066,0.0166389,6.29484,-0.193725,0.387513,-0.0804199,0.0,0.4508,-2.952,6.0,-1.0,0.141157,0.00433955,0.000188952,1310.59,59.9885,0.0,0.0,0.0,0.0,65.9697,-1.44534e-05,65.9697,0.0,0.000590789,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.350246948661896,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914491209822844,-0.1304938332008662,1884.82563899002,-9.326129269160674,-0.193725,True,1.5039999999999907
191.631,-3.57467,0.000475741,1883.36,-8.9212,-0.00134368,-0.528093,-0.195,1756.73,0.000187691,-0.527993,69.2891,-0.0712602,-0.00134368,0.250739,0.00264071,-0.0033336,6.32395,-0.00796218,-3.57451,-0.00402535,6.32422,-0.195,1.18919,-0.0787526,0.0,0.454091,-2.907,0.0,-1.0,0.14128,0.00430454,0.000189026,1310.59,60.2779,0.0,0.0,0.0,0.0,65.97,-1.44504e-05,65.97,0.0,0.000591018,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.320312654773227,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914520246092842,-0.130471770502861,1884.8556299758864,-9.326292551436996,-0.195,True,1.4879999999999995
191.647,-3.35644,0.0192582,1883.38,-8.92133,-0.00131715,-0.529506,-0.196255,1764.99,9.18699e-05,-0.529405,66.1931,-0.0712252,-0.00131715,1.84757,0.00151589,-0.00333977,6.3537,-0.00784231,-3.35619,0.0151148,6.35398,-0.196255,0.333884,-0.0783715,0.0,0.4508,-2.871,0.0,-1.0,0.141404,0.00426916,0.000188315,1310.59,60.5767,0.0,0.0,0.0,0.0,65.9702,-1.45158e-05,65.9702,0.0,0.000588793,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.300353536075509,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914548822097248,-0.1304500538232966,1884.8756211024283,-9.32645531144249,-0.196255,True,1.4720000000000084
191.663,-3.29613,0.0447273,1883.41,-8.92146,-0.0012854,-0.530893,-0.197512,1773.29,0.000136441,-0.530793,65.1481,-0.0692867,-0.0012854,4.32019,0.00355892,-0.00334618,6.38355,-0.00786721,-3.29595,0.0406646,6.38383,-0.197512,0.164623,-0.078307,0.0,0.454091,-2.826,0.0,-1.0,0.141529,0.00423379,0.000187605,1310.59,60.8754,0.0,0.0,0.0,0.0,65.9705,-1.45811e-05,65.9705,0.0,0.000586569,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.270419668483218,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.991457743887292,-0.1304283024727409,1884.9056122141096,-9.326618123460332,-0.197512,True,1.4559999999999889
191.679,-3.23576,0.0210874,1883.44,-8.9216,-0.0012237,-0.532245,-0.198757,1781.64,0.00013434,-0.532145,64.0273,-0.0674997,-0.0012237,1.4757,0.00435605,-0.00335236,6.4136,-0.00777754,-3.23558,0.0171631,6.41389,-0.198757,-1.66779,-0.0773362,0.0,0.454091,-2.772,6.0,-1.0,0.141656,0.00419864,0.000186798,1310.6,61.173,0.0,0.0,0.0,0.0,65.9707,-1.46549e-05,65.9707,0.0,0.000584045,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.240485351851492,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.9914605777753546,-0.1304067587104294,1884.9356034099344,-9.326790622044728,-0.198757,True,1.4399999999999977
191.695,-3.10348,0.00813235,1883.47,-8.92173,-0.00115904,-0.533566,-0.199982,1790.07,0.000132874,-0.533465,61.8787,-0.0661885,-0.00115904,1.27612,0.00368251,-0.0033589,6.44396,-0.0077108,-3.10326,0.00441839,6.44425,-0.199982,2.37075,-0.0754198,0.0,0.457382,-2.736,0.0,-1.0,0.141783,0.00416548,0.00018515,1310.6,61.4606,0.0,0.0,0.0,0.0,65.971,-1.48028e-05,65.971,0.0,0.000578892,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,15.210552006843828,gaze,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.4617327474298207,-4.310175693247951,-35.26147163707839,0.133534862123418,0.0596693158672051,0.9887036666119248,4.323665857315064,0.8994475668882058,True,0.0,imu,-0.9073977976,-9.7265626808,1.7896731776,1.80204278,1.53225654,-4.10948862,79.8350772,-38.48322840000002,135.9210832,1890.67,-8.57446,True,0.991463365682198,-0.1303855609725552,1884.965594746502,-9.32695259837678,-0.199982,True,1.4240000000000066
