Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
456.618,0.903705,-0.0113481,1898.26,7.80584,-1.81967e-06,-0.63935,-179.605,2534.54,7.61252e-06,-0.639231,1.46755,-0.111193,-0.000655082,-1.13319,0.00026731,-0.00397274,9.12383,-0.00286141,0.90373,-0.0110646,9.12433,-179.605,-2.1359,-0.0295693,0.0,0.595606,-0.738,0.0,-1.0,0.131263,1.64925,-0.0951269,1880.26,33.4239,0.0,0.0,0.0,0.0,30.1195,0.00857268,30.1195,0.0,-0.651455,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37466e-09,0.3774,6193.61,687.98,0.0,6.79937e-12,0.0,6.59464e-17,54.0,-0.034015,54.0,0.0,1.44156,1.49288e-07,-0.306427,6796.36,-432.577,0.0,3.02499e-09,0.0,-1.64033e-08,13472.2,0.0276088,48.5,0.0,-1.3032,999.0,1.0,999.0,17.23083036610832,gaze,0.3571270467087553,0.613814210127549,-12.023697187105846,-96.54830992177908,944.2595679895262,31.664223574611427,-5.740575767259478,-24.438115294890665,0.1598323122435666,-0.101126833521771,0.9674489725426624,4.757794526138756,-31.854788061201244,-6.907928127289762,-23.61485555466368,0.2666153796396157,-0.0889763226795057,0.9266808046462977,4.394759461323851,-0.6654298016531826,-6.401429460207837,-23.914006485599675,0.2163586551082933,-0.1071154216971059,0.9524635680548774,4.55156068085325,5.568743912844356,True,-0.172395056900206,imu,-0.1293832823058593,-9.272786414567308,3.157705398953304,-1.2717339028200032,3.259891143386381,-2.7618444464837104,-87.99266972614205,187.40335621458527,113.6830874757412,1880.26,33.4239,False,-0.9740427245494958,0.22636424353725754,1896.7602779761428,8.195510182535601,20.838456611575776,-179.60500000000002
456.620831,0.5608945778950302,-0.0008198359909055,1898.255833310594,7.805901520988013,-1.0152644842292933e-06,-0.6345858683300736,-179.6041279912972,2536.424549544447,2.5593761311708984e-05,-0.6344668744041748,0.1308717737509506,-0.0760841231155122,-0.000365495276229,-0.7461780115615303,0.0017675052712277,-0.0039619454835621,9.153202352439145,-0.0030986367448584,0.5609568022817795,-0.0006541078212801,9.153726942632536,-179.61040738685963,-1.658348665453733,-0.0309498343870377,0.0,0.5813407875997388,-0.7387603163419021,0.0270469530647073,-1.6928194649903106,0.1321896238662082,1.6777163264317865,-0.0827784192422374,1880.2743223004372,33.55467087282948,0.0,0.0,0.0,0.0,30.26023639393339,0.0074447752063908,30.26023639393339,0.0,-0.5831900733315274,0.0,0.0,1256.0900000000024,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990278436948921e-09,0.3773994128195692,6193.572533004625,687.9731699406312,0.0,1.900266788586211e-12,0.0,1.8343282294252245e-17,54.00000000000016,-0.0339757521746002,54.00000000000016,0.0,1.4415593698762692,1.493096971577086e-07,-0.3064342060365203,6796.339471138013,-432.6051761883579,0.0,2.4483665503748027e-10,0.0,-1.640424294225695e-08,13472.200000000012,0.0275868243456648,48.50000000000008,0.0,-1.3032284004735402,999.0000000000032,1.000000000000003,999.0000000000032,17.223936266991405,gaze,0.3559393239815658,0.6136859899796564,-11.855032418173517,-97.18924670186624,956.8246932053823,31.71105379496436,-5.739684737245069,-24.44697832957606,0.1612863072097027,-0.1010799942797537,0.9670854243526344,4.756832724134961,-31.7990967992552,-6.905488898799153,-23.62145680359887,0.2685905609311359,-0.0885701673333073,0.9259678048898622,4.393377211450527,-0.7007090314849052,-6.400365974355934,-23.921284498367687,0.2182922894900963,-0.1070122920672468,0.9519503518379322,4.549992414159862,5.493526069983977,True,-0.1779804377526598,imu,-0.0663949608,-9.167887965600002,3.526110756,-0.35878421,3.86505246,-3.01038285,-88.01580361398287,187.39913695967437,113.6983891428508,1880.2743223004372,33.55467087282948,False,-0.9736199179655732,0.22817593067786582,1896.756105356355,8.195548878574668,20.92940008771065,-179.6041279912972
456.626126,0.5649187277144642,-0.0007971574777935,1898.242359494973,7.805814885505933,-1.0005796206940698e-06,-0.6349965421747519,-179.6043574207559,2541.446591656369,2.5667368927908463e-05,-0.6348774518959447,0.1333994494772691,-0.0758844292833716,-0.0003602087264735,-0.8628538757322405,0.0017811312846062,-0.003965162078213,9.170855670328477,-0.0030972020185853,0.5649811141893778,-0.0006302559002591,9.171381967412996,-179.61059475865554,-1.489256929663724,-0.0309266247767551,0.0,0.5816089475971116,-0.7376363905954589,0.026890133377525,-1.6869076235650091,0.13225262742475,1.676895492098726,-0.0827239302464487,1880.2766707950004,33.61011842655408,0.0,0.0,0.0,0.0,30.30457087220928,0.0074400124376428,30.30457087220928,0.0,-0.5822684469674704,0.0,0.0,1256.0900000000022,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9717971782941886e-09,0.3773993745375186,6193.49458140821,687.9579124461577,0.0,1.8849546545097465e-12,0.0,1.8195614090909106e-17,54.00000000000016,-0.0339755369392112,54.00000000000016,0.0,1.4415592225591276,1.4889824870009405e-07,-0.3064342405404969,6796.299170500306,-432.6640369968573,0.0,2.504777212459142e-10,0.0,-1.640624945673876e-08,13472.20000000001,0.0275866492150425,48.500000000000064,0.0,-1.30322854755438,999.0000000000032,1.000000000000003,999.0000000000032,17.21044508321188,gaze,0.5061905633204247,0.6043698006805429,-12.17475550812311,-99.65436672035104,978.0494749598388,31.47519678927573,-5.649815180372578,-23.4606473058771,-0.0405749353952555,-0.0841461230958746,0.9956269906875792,4.619693279266357,-32.27833786703872,-6.900187338203189,-23.1039145085553,0.0172086728842612,-0.1014717217703743,0.9946895753241404,4.251798629760742,-0.4345519080117931,-6.263975975376244,-23.301560039800453,-0.0147085488147099,-0.0916111786037505,0.9951730527099818,4.479537439346314,4.948148389023662,True,0.0,imu,-0.1374887377462198,-9.276553259642233,3.1462649518629675,-1.1936140380208031,3.3378233341091565,-2.8263187189918506,-88.0577998885474,187.39126035046723,113.72665301306016,1880.2766707950004,33.61011842655408,False,-0.9999883154331324,-0.004834149067411148,1896.7426331010108,8.195468248449295,25.493952135250993,-179.6043574207559
456.629299,0.5673686531697961,-0.0007836603891462,1898.2342728822607,7.805762896621368,-9.91837235367679e-07,-0.6352421364286162,-179.60449522771165,2544.4607463523257,2.5710838010587653e-05,-0.6351229884677928,0.134871587504012,-0.0757648952278018,-0.0003570614684398,-0.9233789955457498,0.0017890992521108,-0.0039670876078184,9.181449027186918,-0.0030963008608715,0.5674311350435591,-0.0006160459098498,9.1819763492736,-179.6107066164197,-1.3786279235593693,-0.0309123500213973,0.0,0.5817680699287451,-0.7369598297430155,0.0267551877226187,-1.6831210349656995,0.1322902947547366,1.6764030111536323,-0.0826886312949052,1880.2780774395053,33.64335035069867,0.0,0.0,0.0,0.0,30.33111993133505,0.0074369202533953,30.33111993133505,0.0,-0.5816971287782018,0.0,0.0,1256.090000000002,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9606863506700203e-09,0.3773993515836437,6193.447870244925,687.9487644761788,0.0,1.875747383227319e-12,0.0,1.810681812714206e-17,54.00000000000017,-0.0339754078404008,54.00000000000017,0.0,1.441559134215667,1.4865217840498361e-07,-0.3064342611880749,6796.275017121851,-432.6993067514708,0.0,2.5384378467417757e-10,0.0,-1.6407451728493685e-08,13472.20000000001,0.0275865441639762,48.50000000000006,0.0,-1.3032286355578626,999.0000000000032,1.0000000000000029,999.0000000000032,17.202348336947246,gaze,0.3525013680118622,0.613282812566752,-11.385043843527033,-99.11324953918536,988.182397012834,31.854302857321,-5.736825032234192,-24.47290448984428,0.1654728379486571,-0.1009138873987244,0.966008223193675,4.753936892185982,-31.630050449588925,-6.898025863143332,-23.64106892884172,0.2742997491109805,-0.0873484706765918,0.923872250394124,4.389263928682904,-0.802697249649304,-6.396925361592887,-23.94275185987535,0.2238865495813032,-0.1066772858847477,0.9504368391786628,4.545331557832748,5.213897705853121,True,-0.1946137737956245,imu,-0.08972292,-9.1409710896,3.514147700000001,-0.47841477,3.83514482,-2.99542903,-88.08211299523641,187.3865497474686,113.74336788661816,1880.2780774395053,33.64335035069867,False,-0.9723901509183699,0.2333610815816335,1896.7345474254912,8.195419866683194,20.905017328966643,-179.60449522771165
456.634,1.01931,-0.0286459,1898.22,7.80558,-1.7917e-06,-0.641056,-179.605,2549.88,0.000118962,-0.640936,-0.391159,-0.102772,-0.000645012,-2.3431,0.000711483,-0.00398863,9.17908,-0.00290787,1.01938,-0.028323,9.17959,-179.605,-1.36081,-0.0297735,0.0,0.592315,-0.729,0.0,-1.0,0.131455,1.64925,-0.0945949,1880.26,33.559,0.0,0.0,0.0,0.0,30.2144,0.00851856,30.2144,0.0,-0.645811,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70452e-09,0.377397,6193.37,687.934,0.0,4.66574e-12,0.0,4.51627e-17,54.0,-0.0339871,54.0,0.0,1.44155,1.48797e-07,-0.306429,6796.24,-432.755,0.0,4.60764e-09,0.0,-1.64094e-08,13472.2,0.0275885,48.5,0.0,-1.30321,999.0,1.0,999.0,17.19083485862167,gaze,0.3506662274598268,0.6130465261169294,-11.146206321997248,-100.14738908795483,999.2185755371262,31.93578436402074,-5.735114029746513,-24.486922600668457,0.1676929346461659,-0.1008051356463913,0.9654168095761032,4.7523174242634445,-31.53472363242724,-6.893777211896263,-23.651870234922335,0.2773418963937849,-0.0866660294143855,0.9227327406891934,4.386994249239651,-0.8558051467384737,-6.394850366737966,-23.954475111505023,0.2268708570693393,-0.1064744488900053,0.949610490658503,4.54276357788335,5.026768704989107,True,-0.2037835938793589,imu,-0.1452150466748786,-9.28011882980175,3.1354416676284087,-1.0969824060154287,3.480371339720893,-2.8970774352940123,-88.11686521547263,187.3795837976219,113.76782623976838,1880.26,33.559,False,-0.9717245502949258,0.23611734022329708,1896.7202779761428,8.195250182535602,20.760021330105616,-179.60500000000002
456.637766,0.5740438018724772,-0.0007479903924999,1898.2126481973528,7.805623897941171,-9.687238350776904e-07,-0.6358956581440558,-179.60486409508115,2552.521031316721,2.582445535545478e-05,-0.6357763564729757,0.138645549862614,-0.0754464121149874,-0.0003487406462127,-1.0439069409254045,0.0018096342247455,-0.0039722183791842,9.209770691862802,-0.0030937458850656,0.5741065320988241,-0.0005784390047923,9.210300757016316,-179.61100354221466,-1.0815881806765582,-0.0308729329852478,0.0,0.5821869156515245,-0.7351435116441177,0.0262437677546576,-1.6721157223885608,0.1323904852631611,1.6750869209903112,-0.0825848389289414,1880.2818237055096,33.73202334708751,0.0,0.0,0.0,0.0,30.40186965970087,0.0074278052681355,30.40186965970087,0.0,-0.5801037776896545,0.0,0.0,1256.090000000002,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309133475770157e-09,0.3773992902878464,6193.323227050891,687.9243352149705,0.0,1.8510703730466355e-12,0.0,1.7868822289632928e-17,54.00000000000016,-0.0339750629890268,54.00000000000016,0.0,1.441558898259159,1.479973415073876e-07,-0.3064343161743023,6796.210552357943,-432.7934141098447,0.0,2.627725735858539e-10,0.0,-1.6410659489261346e-08,13472.200000000008,0.0275862635221638,48.50000000000006,0.0,-1.3032288698769745,999.0000000000028,1.0000000000000029,999.0000000000028,17.18069761985067,gaze,0.3492334801118973,0.6128509519929386,-10.965898437013836,-100.93850702856746,1005.244001831721,32.0020151200189,-5.7336810518455765,-24.49796148276345,0.1694185060896807,-0.1007096512223905,0.9649464054298036,4.751014166537593,-31.457655690082085,-6.890320536581852,-23.66047871605164,0.2797141695755294,-0.0861172535541497,0.9218320399053812,4.385183131442406,-0.895879182506207,-6.393104738607085,-23.963767313621045,0.2291998196696621,-0.1063034370568563,0.9489555895824908,4.540716400297229,4.863309494791711,True,-0.2110875858250477,imu,-0.1178361016,-9.1236246584,3.514745852800001,-0.55318387,3.93234465,-2.80850628,-88.14354010070075,187.3740147279015,113.78715671787454,1880.2818237055096,33.73202334708751,False,-0.9711977276680656,0.23827499611244596,1896.7129252492066,8.195290523152577,20.886096234224485,-179.60486409508115
456.646217,0.5809000634327737,-0.0007128998047608,1898.1909975816689,7.805484770456899,-9.459741253751644e-07,-0.6365452805311006,-179.60523383173023,2560.5906849145767,2.5934356976452853e-05,-0.6364258257514172,0.1421914256260134,-0.07512924870816,-0.0003405507526696,-1.095772075800923,0.0018290700547987,-0.0039773285535645,9.238116648595328,-0.0030909805402424,0.5809630327597958,-0.0005413670217762,9.238649463063366,-179.6112976306265,-0.8334404975900378,-0.0308317005639874,0.0,0.5825966044778103,-0.733315190557259,0.0255127629233237,-1.6598140591034192,0.1324900126702061,1.6737709870513486,-0.082467505065541,1880.2855439579505,33.820479886528815,0.0,0.0,0.0,0.0,30.472297952651825,0.0074174713954924,30.472297952651825,0.0,-0.5784153463465003,0.0,0.0,1256.0900000000024,-0.0966621000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901029709701521e-09,0.3773992290523733,6193.198824224975,687.8999255161624,0.0,1.826296967749933e-12,0.0,1.7629885724076417e-17,54.00000000000017,-0.0339747184126881,54.00000000000017,0.0,1.441558662469524,1.4734633900615146e-07,-0.3064343708865968,6796.146191104886,-432.8873315811011,0.0,2.7160553062895107e-10,0.0,-1.6413860543705845e-08,13472.20000000001,0.0275859830632514,48.500000000000064,0.0,-1.3032291029689227,999.0000000000032,1.000000000000003,999.0000000000032,17.159022489065613,gaze,0.505408442270756,0.6043650025840069,-10.96561338779298,-103.4100129230909,1014.823051953976,31.49681769613131,-5.660970403492319,-23.44044908208294,-0.0382841672859796,-0.0851843938721937,0.9956294198022908,4.593264579772949,-32.26827017175003,-6.897581142955064,-23.10078523855014,0.0180289316864777,-0.1010537182777824,0.99471759994708,4.237953186035156,-0.4163736657463989,-6.26596119704679,-23.29391765692182,-0.0131258096871119,-0.0917305300494899,0.9952014893053942,4.457125186920166,4.198930666698148,True,0.0,imu,-0.1569570244280418,-9.285488843288402,3.1191525072995514,-0.9033637048472212,3.839156423345518,-3.021401452464844,-88.19928625253326,187.36155498259143,113.82968326126958,1880.2855439579505,33.820479886528815,False,-0.999994599743074,-0.003286409087292777,1896.6912771481202,8.19516107355518,25.67909638030811,-179.60523383173023
456.646233,0.5809132230205329,-0.0007128338616039,1898.190956527864,7.805484506679287,-9.45931363481501e-07,-0.6365465079133207,-179.60523453315906,2560.605986004637,2.5934561691991143e-05,-0.6364270528440601,0.1421979319380975,-0.0751286489214404,-0.0003405353583916,-1.0957998501592845,0.0018291058431209,-0.0039773382180437,9.238170388608742,-0.0030909751030843,0.5809761927920974,-0.0005412972832632,9.238703208292778,-179.61129818524896,-0.8330515348092213,-0.0308316207360504,0.0,0.5825973721999516,-0.7333117147914732,0.0255111696291303,-1.6597895129884035,0.132490200649121,1.6737684937973178,-0.0824672700532446,1880.2855509767385,33.82064727843445,0.0,0.0,0.0,0.0,30.472431074473544,0.0074174506727839,30.472431074473544,0.0,-0.5784120581309198,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900972984455018e-09,0.3773992289363925,6193.198588701778,687.899879276878,0.0,1.8262499401494177e-12,0.0,1.7629432138370448e-17,54.00000000000014,-0.0339747177600682,54.00000000000014,0.0,1.441558662022874,1.4734510894535184e-07,-0.3064343709900132,6796.146069234495,-432.8875093805358,0.0,2.7162217776921727e-10,0.0,-1.6413866603545995e-08,13472.200000000006,0.0275859825320285,48.50000000000005,0.0,-1.3032291034094536,999.0000000000028,1.000000000000003,999.0000000000028,17.15898139024192,gaze,0.3461323531609543,0.612391274064685,-10.59425805720286,-102.54205987782592,1014.8596193638364,32.153850600397284,-5.730261190502251,-24.522165321173063,0.1731280683253969,-0.1004683122266349,0.9638997413364672,4.748065628737327,-31.28230840917106,-6.882380878773327,-23.679688232815,0.2848396212839668,-0.0848770739313245,0.919846188292822,4.381134506305782,-0.975840756635638,-6.388914606670978,-23.984338306291427,0.2342375764230266,-0.1058918205973132,0.9475060495324376,4.5361464466147865,4.465887619018564,True,-0.2273438242406067,imu,-0.1250139352,-9.1176431304,3.520129228,-0.20924601,3.96225229,-2.61410662,-88.1993860756752,187.3615314424882,113.82976265895002,1880.2855509767385,33.82064727843445,False,-0.970045424411358,0.24292359823324775,1896.6912360990857,8.19516082813751,20.872557818023544,-179.60523453315903
456.646497,0.5811304524942097,-0.0007117460704625,1898.1902791054624,7.805480154145336,-9.452259627737792e-07,-0.6365667583408827,-179.60524610749064,2560.85846652032,2.5937937655196098e-05,-0.636447298493763,0.142305173820781,-0.0751187528184341,-0.000340281414199,-1.0962185524936645,0.001829695798791,-0.0039774976762196,9.23905713890907,-0.0030908852806125,0.5811934295963669,-0.000540146845152,9.239590044662966,-179.61130733533662,-0.8266857254676943,-0.0308303026202061,0.0,0.5826100352888508,-0.7332543569740101,0.0254847660959117,-1.6593838147755142,0.1324933020528584,1.6737273542049758,-0.0824633853706967,1880.2856667713952,33.82340919176172,0.0,0.0,0.0,0.0,30.474627454465463,0.007417108120007,30.474627454465463,0.0,-0.5783577529983406,0.0,0.0,1256.090000000002,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900036940341321e-09,0.3773992270226906,6193.194702571559,687.8991163149362,0.0,1.8254739195257774e-12,0.0,1.7621947339839497e-17,54.00000000000016,-0.0339747069917372,54.00000000000016,0.0,1.441558654653032,1.473248142849248e-07,-0.3064343726962934,6796.144058363618,-432.8904430649759,0.0,2.7189681377841956e-10,0.0,-1.641396659057516e-08,13472.200000000006,0.027585973766747,48.50000000000006,0.0,-1.3032291106777931,999.0000000000028,1.0000000000000029,999.0000000000028,17.15830322578309,gaze,0.3460383100042621,0.6123765040103324,-10.58337545977292,-102.58745761193876,1015.153009328028,32.158647166937655,-5.730150218638373,-24.522906418029912,0.1732399822943303,-0.1004602021094695,0.9638673489882998,4.747973294077461,-31.27679814273236,-6.882129649353296,-23.680283960902504,0.2849948419762609,-0.0848382687675073,0.919785135615696,4.381008789742894,-0.9780745311418472,-6.388778136143957,-23.984972615009703,0.2343902757821657,-0.1058783913003275,0.9474613587815696,4.536004683332203,4.453120353316142,True,-0.2278465507376142,imu,-0.1572226639253813,-9.285609629954184,3.1187862855151622,-0.8982757012560447,3.8493413505961,-3.0244314530784835,-87.5744636,188.1800612,114.4974472,1880.2856667713952,33.82340919176172,False,-0.9700101700214092,0.24306433316107212,1896.690558755403,8.195156778562367,20.87222135000686,-179.60524610749064
456.65,1.03175,-0.00177209,1898.18,7.80531,-1.71058e-06,-0.642621,-179.606,2565.3,1.0619e-05,-0.6425,-0.5289,-0.093841,-0.000615809,-0.0252239,0.0021224,-0.00400492,9.23456,-0.00291744,1.03186,-0.00144617,9.23507,-179.606,-0.251659,-0.0290866,0.0,0.595606,-0.729,0.0,-1.0,0.131648,1.64925,-0.094063,1880.26,33.694,0.0,0.0,0.0,0.0,30.3093,0.00846445,30.3093,0.0,-0.640167,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03438e-09,0.377394,6193.14,687.888,0.0,2.53212e-12,0.0,2.43791e-17,54.0,-0.0339592,54.0,0.0,1.44154,1.48307e-07,-0.306431,6796.12,-432.933,0.0,6.1903e-09,0.0,-1.64155e-08,13472.2,0.0275683,48.5,0.0,-1.30321,999.0,1.0,999.0,17.15083947496749,gaze,0.3448054990808977,0.6121780570360474,-10.442689749185131,-103.1607406187019,1019.2506441497064,32.222633345949376,-5.728653268235929,-24.5326628327127,0.1747036812455191,-0.1003492848472041,0.9634389207263584,4.746745885286053,-31.20345508265384,-6.878775465335217,-23.688170183325344,0.2870284008881946,-0.0843226144043072,0.9189799564761904,4.379343643340694,-1.0060448310497732,-6.386934457724944,-23.993348831125346,0.2363915851361069,-0.1056968401825722,0.9468712387783134,4.5341278010087,4.28351927331284,True,-0.2344909073631813,imu,-0.1605329426027489,-9.2871121636402,3.1142312846342315,-0.832081467385818,3.9839863727304974,-3.0629157056261174,-88.22225269602832,187.35599447715052,113.8483385163861,1880.26,33.694,False,-0.9695489186539061,0.24489772219651468,1896.6802847773988,8.195006357563432,20.701231372984118,-179.60600000000002
456.654701,0.5879703123295725,-0.0006781986847901,1898.1691951149464,7.805344704406991,-9.234669399847896e-07,-0.6371947592227072,-179.60560648180282,2568.716207608247,2.604110605491272e-05,-0.6370751510547807,0.1455328981880409,-0.0748115811207967,-0.0003324481679626,-1.071401349539309,0.0018475096580581,-0.0039824475436275,9.266651197642926,-0.0030879918011769,0.5880335131577478,-0.0005046308797303,9.267186783616568,-179.61159056664837,-0.6827704006313715,-0.0307884507788337,0.0,0.582999484017579,-0.7314647934246429,0.0245570866268816,-1.6461286337093572,0.1325894460717341,1.672448156742086,-0.0823361442378798,1880.2892490262248,33.90917913638242,0.0,0.0,0.0,0.0,30.5427490874212,0.0074058761412179,30.5427490874212,0.0,-0.5766239385965277,0.0,0.0,1256.090000000002,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870878457565424e-09,0.3773991675333292,6193.073940479384,687.8753937692331,0.0,1.8012998676137706e-12,0.0,1.7388781165256532e-17,54.00000000000015,-0.0339743722896962,54.00000000000015,0.0,1.4415584255222773,1.4669540427983852e-07,-0.30643442563016,6796.081560131206,-432.98160367469103,0.0,2.80391745794906e-10,0.0,-1.6417073450023944e-08,13472.200000000008,0.0275857013026284,48.50000000000006,0.0,-1.3032293361344534,999.0000000000028,1.0000000000000029,999.0000000000028,17.137196891896583,gaze,0.3431947838198509,0.6119046211878123,-10.263947396034249,-103.84235531770749,1025.196214827566,32.30946555924545,-5.726573615048895,-24.545531510450445,0.1766061324760081,-0.100190868136569,0.9628680086337617,4.745092331227094,-31.1044006787947,-6.874214637321228,-23.698699469778106,0.289681721980437,-0.0836284765782789,0.917913741676482,4.3771177509561685,-1.0383425121479926,-6.384365174392126,-24.004472043419437,0.2390051248102735,-0.1054434815852731,0.9460876830795096,4.53162121955496,4.060077136554729,True,-0.2433255803432564,imu,-0.1333880744,-9.1242228112,3.506371713600001,-0.08961545,4.20899032,-2.29259949,-88.24894829902135,187.3490994419492,113.8711925776685,1880.2892490262248,33.90917913638242,False,-0.9689357349996762,0.24731263906367007,1896.6694772158726,8.195030761634825,20.864319793329845,-179.60560648180282
456.663168,0.595206058221374,-0.0006441047770199,1898.1473689140385,7.805204522272348,-9.013455118916148e-07,-0.6378402563667652,-179.60597974842787,2576.849422673909,2.6144002268729417e-05,-0.6377204954412308,0.1486534421862132,-0.074495296461719,-0.0003244844559541,-0.9681854789129491,0.0018648351588019,-0.0039875449696947,9.295206105753367,-0.0030848004365825,0.5952694818508354,-0.0004684626305025,9.295744469090176,-179.61188060528238,-0.6521048616339628,-0.0307434769560971,0.0,0.5833931545530215,-0.7296037656931381,0.0233829444052997,-1.631125093602224,0.1326881916832578,1.6711267953635378,-0.0821917264969454,1880.2929062478884,33.997544284774705,0.0,0.0,0.0,0.0,30.612743375532748,0.0073931053589722,30.612743375532748,0.0,-0.5747420038916548,0.0,0.0,1256.090000000002,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8406533550527694e-09,0.3773991061043193,6192.9493118252,687.8508844756066,0.0,1.7762424572317569e-12,0.0,1.7147085017655305e-17,54.00000000000015,-0.0339740268332762,54.00000000000015,0.0,1.4415581888561104,1.4604838094329076e-07,-0.3064344800705672,6796.017040282966,-433.0756747687255,0.0,2.890773539255948e-10,0.0,-1.642027927130011e-08,13472.200000000006,0.0275854200401123,48.50000000000006,0.0,-1.3032295679496642,999.0000000000026,1.0000000000000029,999.0000000000026,17.115349090347703,gaze,0.340418624509882,0.6113919996074689,-9.965616013820766,-104.81740586713342,1034.269539563977,32.46845583348292,-5.7226277182327605,-24.568067224289443,0.1798560509314274,-0.0998784059873006,0.96185134994939,4.742096364503262,-30.92438494272858,-6.865832365873529,-23.71750771178354,0.2942443465171263,-0.0823724402228077,0.9160344331333408,4.37313398013951,-1.0794285661307346,-6.379468166375868,-24.02416859283144,0.2435060556711902,-0.1049596141273046,0.944700457472164,4.52714183876403,3.7012890794720255,True,-0.2589716806356575,imu,-0.1112564208,-9.115848672,3.490819740800001,0.12721494,4.61274346,-2.18792275,-88.29151051199,187.33672266313107,113.91143913238687,1880.2929062478884,33.997544284774705,False,-0.9678712582967598,0.25144627132460495,1896.6476535536965,8.194900349751494,20.861297224272597,-179.60597974842787
