,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
157,157,457.202,-0.0468115,0.0561636,1325.52,8.01626,7.76609e-05,-0.352068,179.992,16305.8,-2.54342e-05,-0.351994,-0.398136,-0.0154216,0.0279579,-0.131038,0.0239249,-0.00245131,58.6997,0.000420229,-0.0468486,0.056161,58.7008,-180.008,0.00200541,0.198263,0.0,0.210553,0.891,6.0,-1.0,-0.751281,-0.173227,-4.08629e-07,2065.5,-6.19103,0.0,1.90712e-22,0.0,8.38969e-20,67.164,3.68095e-08,67.164,0.0,-1.25549e-06,0.98,0.0382912,1260.68,-0.0737315,0.0,-2.05374e-19,0.0,3.12992e-17,10.7138,-0.00344616,10.7138,0.0,0.737191,8.45169e-08,0.377406,6765.11,485.683,0.0,-7.44138e-12,0.0,-7.20964e-17,54.0,-0.0339603,54.0,0.0,1.44158,1.24402e-09,-0.306434,6696.8,-544.487,0.0,-1.12283e-10,0.0,-2.006e-08,13472.2,0.0275783,48.5,0.0,-1.30323,999.0,2.0,1.0,40.95106820423128,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.68,-0.0737315,False,-0.9133612130704748,0.4071502111732608,1324.0230558651283,8.416469016731439,179.99199999999993,True,2.700991999999985
158,158,457.218,-0.0476367,0.0562482,1325.26,8.01629,7.87255e-05,-0.352333,179.995,16305.0,-3.45445e-05,-0.352259,0.0353077,-0.0171623,0.0283412,0.0090459,0.0239156,-0.00245255,58.697,0.000392076,-0.0476218,0.0562497,58.6981,-180.005,0.0235767,0.199428,0.0,0.213844,0.891,0.0,-1.0,-0.751653,-0.171724,-4.70477e-05,2065.8,-6.19037,0.0,1.90865e-22,0.0,-1.85541e-19,67.1541,4.23808e-06,67.1541,0.0,-0.000144552,0.98,0.0396611,1260.73,-0.0730181,0.0,-2.1470200000000001e-19,0.0,3.07555e-17,10.7713,-0.00356983,10.7713,0.0,0.759247,8.37607e-08,0.377408,6764.96,485.871,0.0,-6.31474e-12,0.0,-6.12556e-17,54.0,-0.0339652,54.0,0.0,1.44159,1.33924e-09,-0.306434,6696.63,-544.631,0.0,1.39361e-09,0.0,-2.00645e-08,13472.2,0.0275794,48.5,0.0,-1.30323,999.0,2.0,1.0,40.69106858493768,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.73,-0.0730181,False,-0.913339893483263,0.4071980340964105,1323.763034912285,8.416420636371258,179.99499999999995,True,2.6849919999999656
159,159,457.234,-0.0398616,0.0578754,1325.0,8.0163,7.97633e-05,-0.352617,179.999,16304.3,-4.66359e-05,-0.352543,-0.158101,-0.0182801,0.0287148,0.107967,0.0223458,-0.0024542,58.6944,0.000373322,-0.0398534,0.0578764,58.6955,-180.001,0.336991,0.200648,0.0,0.213844,0.9,0.0,-1.0,-0.752012,-0.170221,-9.36869e-05,2066.11,-6.18971,0.0,1.91018e-22,0.0,-4.54979e-19,67.1442,8.43936e-06,67.1442,0.0,-0.000287848,0.98,0.0410311,1260.78,-0.0723047,0.0,-2.2403e-19,0.0,3.02118e-17,10.8288,-0.00369349,10.8288,0.0,0.781303,8.30045e-08,0.377411,6764.8,486.058,0.0,-5.1881e-12,0.0,-5.04148e-17,54.0,-0.0339702,54.0,0.0,1.4416,1.43445e-09,-0.306434,6696.47,-544.775,0.0,2.8995e-09,0.0,-2.0069e-08,13472.2,0.0275805,48.5,0.0,-1.30323,999.0,2.0,1.0,40.4310690075096,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.78,-0.0723047,False,-0.9133114634719218,0.407261796257366,1323.503006981545,8.416326127517978,179.99899999999994,True,2.668992000000003
160,160,457.25,-0.0364572,0.0602995,1324.74,8.0163,8.07176e-05,-0.352917,-179.998,16303.6,-7.95042e-05,-0.352843,-0.167197,-0.01923,0.0290584,0.111273,0.0209633,-0.00245539,58.6917,0.000381164,-0.0364493,0.0603004,58.6928,-179.998,-0.3385,0.201711,0.0,0.220426,0.909,0.0,-1.0,-0.752356,-0.168718,-0.000140326,2066.41,-6.18904,0.0,1.9117e-22,0.0,-7.2441700000000015e-19,67.1343,1.26406e-05,67.1343,0.0,-0.000431144,0.98,0.042401,1260.83,-0.0715914,0.0,-2.33358e-19,0.0,2.96681e-17,10.8863,-0.00381715,10.8863,0.0,0.803359,8.22483e-08,0.377413,6764.64,486.246,0.0,-4.06146e-12,0.0,-3.9574e-17,54.0,-0.0339751,54.0,0.0,1.44161,1.52967e-09,-0.306434,6696.3,-544.919,0.0,4.4054e-09,0.0,-2.00735e-08,13472.2,0.0275816,48.5,0.0,-1.30323,999.0,2.0,1.0,40.17106945414827,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.83,-0.0715914,False,-0.9132901380421968,0.4073096165754802,1323.242986038278,8.416247744598511,180.00199999999995,True,2.6529919999999834
161,161,457.266,-0.0606865,0.0566549,1324.48,8.01628,8.16743e-05,-0.353225,-179.995,16302.8,-3.1478e-05,-0.353151,0.101992,-0.0193013,0.0294027,-0.324619,0.0215513,-0.0024568,58.689,0.000381889,-0.0607068,0.0566537,58.6901,-179.995,0.526977,0.203386,0.0,0.220426,0.918,0.0,-1.0,-0.752687,-0.167279,-0.000100015,2066.71,-6.18839,0.0,1.84069e-22,0.0,-9.85145e-19,67.1249,9.00941e-06,67.1249,0.0,-0.000307291,0.98,0.0438796,1260.88,-0.070825,0.0,-2.42502e-19,0.0,2.90442e-17,10.9428,-0.00394977,10.9428,0.0,0.826854,8.19392e-08,0.377413,6764.49,486.429,0.0,-2.69937e-12,0.0,-2.64874e-17,54.0,-0.0339717,54.0,0.0,1.44161,1.66232e-09,-0.306435,6696.14,-545.061,0.0,2.78239e-09,0.0,-2.00779e-08,13472.2,0.0275814,48.5,0.0,-1.30323,999.0,2.0,1.0,39.9110699440444,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.88,-0.070825,False,-0.9132688101086356,0.4073574357769317,1322.982965099115,8.416149360582567,180.00499999999997,True,2.636991999999964
162,162,457.282,-0.0808843,0.0580012,1324.21,8.01624,8.26266e-05,-0.353531,-179.992,16302.1,-4.17276e-05,-0.353457,0.568669,-0.018587,0.0297456,-0.180058,0.0212089,-0.00245836,58.6863,0.000398618,-0.0809021,0.0580004,58.6874,-179.992,0.0344896,0.204486,0.0,0.220426,0.927,0.0,-1.0,-0.753003,-0.165845,-5.42625e-05,2067.01,-6.18774,0.0,1.76514e-22,0.0,-1.24533e-18,67.1154,4.88799e-06,67.1154,0.0,-0.000166718,0.98,0.0453649,1260.93,-0.0700553,0.0,-2.51634e-19,0.0,2.84153e-17,10.9992,-0.00408295,10.9992,0.0,0.850438,8.1658e-08,0.377412,6764.33,486.613,0.0,-1.32255e-12,0.0,-1.32604e-17,54.0,-0.0339679,54.0,0.0,1.44161,1.79732e-09,-0.306437,6695.98,-545.202,0.0,9.63558e-10,0.0,-2.00823e-08,13472.2,0.027581,48.5,0.0,-1.30324,999.0,2.0,1.0,39.64107049585828,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.93,-0.0700553,False,-0.9132474796712956,0.4074052538615896,1322.7129441640566,8.416030975470356,180.00799999999992,True,2.620992000000001
163,163,457.298,-0.0443882,0.0612565,1323.95,8.01619,8.35643e-05,-0.353824,-179.988,16301.3,-3.30426e-05,-0.353751,0.0355683,-0.0179926,0.0300831,0.302264,0.0203848,-0.00245986,58.6837,0.000426979,-0.0443832,0.0612573,58.6848,-179.988,0.68055,0.206091,0.0,0.227008,0.936,0.0,-1.0,-0.753305,-0.164411,-8.50985e-06,2067.31,-6.18709,0.0,1.68959e-22,0.0,-1.5055100000000001e-18,67.106,7.66571e-07,67.106,0.0,-2.61461e-05,0.98,0.0468503,1260.98,-0.0692856,0.0,-2.6076600000000003e-19,0.0,2.77863e-17,11.0556,-0.00421613,11.0556,0.0,0.874023,8.13768e-08,0.377412,6764.18,486.797,0.0,5.42758e-14,0.0,-3.3343499999999995e-20,54.0,-0.033964,54.0,0.0,1.44161,1.93231e-09,-0.306438,6695.81,-545.343,0.0,-8.5527e-10,0.0,-2.00868e-08,13472.2,0.0275807,48.5,0.0,-1.30325,999.0,2.0,1.0,39.38107105623344,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1260.98,-0.0692856,False,-0.9132190351935108,0.407469009570339,1322.4529162570295,8.415876460282481,180.01199999999994,True,2.6049919999999815
164,164,457.314,-0.0395965,0.060155,1323.69,8.01613,8.44353e-05,-0.354104,-179.985,16300.6,-8.37605e-05,-0.35403,0.0755508,-0.0167037,0.0303967,0.132794,0.0197116,-0.00246166,58.6811,0.000447965,-0.0395768,0.060157,58.6822,-179.985,-0.150863,0.207367,0.0,0.227008,0.945,0.0,-1.0,-0.753593,-0.162982,-3.80398e-05,2067.61,-6.18643,0.0,1.68361e-22,0.0,-1.76634e-18,67.0965,3.41225e-06,67.0965,0.0,-0.000116977,0.98,0.0483737,1261.03,-0.0684397,0.0,-2.70344e-19,0.0,2.71418e-17,11.1131,-0.00435332,11.1131,0.0,0.89762,8.05538e-08,0.377411,6764.02,486.983,0.0,2.60511e-12,0.0,2.46593e-17,54.0,-0.0339655,54.0,0.0,1.4416,1.89444e-09,-0.306437,6695.65,-545.487,0.0,-5.19886e-10,0.0,-2.00913e-08,13472.2,0.0275797,48.5,0.0,-1.30324,999.0,2.0,1.0,39.12107164325777,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.03,-0.0684397,False,-0.9131976989142494,0.4075168250486352,1322.1928953315476,8.41573807261316,180.01499999999993,True,2.588991999999962
165,165,457.329,-0.0496781,0.061232,1323.45,8.01606,8.52619e-05,-0.354344,-179.982,16299.9,-4.99029e-05,-0.35427,0.153608,-0.0156599,0.0306943,0.122397,0.0190926,-0.0024629,58.6786,0.000469848,-0.04967,0.0612331,58.6798,-179.982,0.213559,0.208956,0.0,0.230299,0.945,0.0,-1.0,-0.753849,-0.161555,-8.47716e-05,2067.92,-6.18577,0.0,1.69353e-22,0.0,-2.02731e-18,67.0871,7.6042e-06,67.0871,0.0,-0.000260683,0.98,0.0499059,1261.08,-0.0675765,0.0,-2.8002500000000003e-19,0.0,2.64938e-17,11.1708,-0.00449141,11.1708,0.0,0.92122,7.96071e-08,0.37741,6763.86,487.171,0.0,5.4242e-12,0.0,5.19717e-17,54.0,-0.0339682,54.0,0.0,1.4416,1.81707e-09,-0.306436,6695.48,-545.631,0.0,3.07729e-10,0.0,-2.00958e-08,13472.2,0.0275785,48.5,0.0,-1.30323,999.0,2.0,1.0,38.88107222034401,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.08,-0.0675765,False,-0.913176360131404,0.4075646394097016,1321.95287441017,8.415589683848284,180.01799999999994,True,2.5739919999999756
166,166,457.345,-0.0389129,0.0559054,1323.19,8.01596,8.60505e-05,-0.354593,-179.979,16299.2,-4.45796e-05,-0.354519,0.0413574,-0.0154673,0.0309782,-0.193055,0.0169293,-0.00246375,58.6761,0.00050198,-0.038906,0.0559064,58.6772,-179.979,0.515094,0.210626,0.0,0.230299,0.954,0.0,-1.0,-0.754109,-0.160128,-0.000131503,2068.22,-6.1851,0.0,1.70346e-22,0.0,-2.2882900000000002e-18,67.0777,1.17961e-05,67.0777,0.0,-0.000404388,0.98,0.051438,1261.13,-0.0667132,0.0,-2.89705e-19,0.0,2.58457e-17,11.2285,-0.00462951,11.2285,0.0,0.94482,7.86603e-08,0.377409,6763.71,487.359,0.0,8.24329e-12,0.0,7.92842e-17,54.0,-0.0339709,54.0,0.0,1.44159,1.7397e-09,-0.306434,6695.31,-545.776,0.0,1.13534e-09,0.0,-2.01003e-08,13472.2,0.0275774,48.5,0.0,-1.30323,999.0,2.0,1.0,38.62107290070548,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.13,-0.0667132,False,-0.9131550188450344,0.4076124526534057,1321.6928534928968,8.415411293988079,180.02099999999993,True,2.557991999999956
167,167,457.361,-0.0447161,0.0609791,1322.93,8.01585,8.67956e-05,-0.354839,-179.975,16298.5,-2.32523e-05,-0.354765,0.217255,-0.014771,0.0312464,-0.0489302,0.0160979,-0.00246476,58.6736,0.000536772,-0.0447101,0.06098,58.6747,-179.975,0.00908972,0.212061,0.0,0.23359,0.963,0.0,-1.0,-0.754354,-0.158775,-0.000108913,2068.52,-6.18446,0.0,1.65645e-22,0.0,-2.536530000000001e-18,67.0688,9.7697e-06,67.0688,0.0,-0.000334919,0.98,0.0530667,1261.18,-0.065816,0.0,-2.9889700000000002e-19,0.0,2.51671e-17,11.2844,-0.00477789,11.2844,0.0,0.969762,7.80725e-08,0.377406,6763.55,487.54,0.0,8.53719e-12,0.0,8.21586e-17,54.0,-0.0339816,54.0,0.0,1.44159,1.66843e-09,-0.306434,6695.15,-545.916,0.0,1.22239e-09,0.0,-2.01047e-08,13472.2,0.0275869,48.5,0.0,-1.30323,999.0,2.0,1.0,38.361073610139066,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.18,-0.065816,False,-0.9131265599022702,0.4076762019066671,1321.432825609584,8.41519677247099,180.02499999999995,True,2.5419919999999934
168,168,457.377,-0.0517587,0.0596609,1322.67,8.01573,8.75474e-05,-0.355066,-179.972,16297.8,-4.26982e-05,-0.354992,0.0233375,-0.0140169,0.0315171,-0.1527,0.0172284,-0.0024658,58.6711,0.000558202,-0.051788,0.0596588,58.6722,-179.972,0.195098,0.213707,0.0,0.236881,0.972,0.0,-1.0,-0.754584,-0.157446,-6.4171e-05,2068.81,-6.18382,0.0,1.59125e-22,0.0,-2.7807e-18,67.06,5.75628e-06,67.06,0.0,-0.000197333,0.98,0.0547263,1261.23,-0.0649079,0.0,-3.07932e-19,0.0,2.44788e-17,11.3398,-0.00492956,11.3398,0.0,0.995133,7.75994e-08,0.377403,6763.4,487.72,0.0,8.02421e-12,0.0,7.72242e-17,54.0,-0.0339949,54.0,0.0,1.44157,1.59911e-09,-0.306435,6694.99,-546.054,0.0,1.0728e-09,0.0,-2.0109e-08,13472.2,0.0275999,48.5,0.0,-1.30323,999.0,2.0,1.0,38.10107434932654,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.23,-0.0649079,False,-0.91310521277457,0.4077240125426843,1321.1728047018885,8.414998380055843,180.0279999999999,True,2.525991999999974
169,169,457.393,-0.0342705,0.0594569,1322.41,8.01559,8.8318e-05,-0.355284,-179.968,16297.2,-7.24472e-05,-0.35521,-0.105252,-0.0131312,0.0317945,-0.451711,0.0166543,-0.00246695,58.6687,0.000574357,-0.0342724,0.0594571,58.6698,-179.968,-0.073099,0.215231,0.0,0.240172,0.972,0.0,-1.0,-0.754799,-0.156117,-1.94294e-05,2069.1,-6.18318,0.0,1.52604e-22,0.0,-3.0248700000000004e-18,67.0512,1.74286e-06,67.0512,0.0,-5.97476e-05,0.98,0.0563859,1261.28,-0.0639999,0.0,-3.16967e-19,0.0,2.37904e-17,11.3951,-0.00508122,11.3951,0.0,1.0205,7.71263e-08,0.377401,6763.25,487.9,0.0,7.51123e-12,0.0,7.22898e-17,54.0,-0.0340082,54.0,0.0,1.44156,1.52979e-09,-0.306436,6694.83,-546.192,0.0,9.23211e-10,0.0,-2.01133e-08,13472.2,0.0276128,48.5,0.0,-1.30324,999.0,2.0,1.0,37.841075138903086,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.28,-0.0639999,False,-0.9130767460435776,0.4077877583185547,1320.9127768313458,8.414753855132943,180.03199999999998,True,2.509992000000011
170,170,457.409,-0.0516566,0.0626473,1322.14,8.01543,8.90286e-05,-0.355485,-179.965,16296.5,-3.14478e-05,-0.355411,0.23191,-0.0120803,0.0320503,-0.0649924,0.0155503,-0.00246806,58.6663,0.000598182,-0.0516568,0.0626478,58.6674,-179.965,0.218979,0.216868,0.0,0.243463,0.981,0.0,-1.0,-0.755,-0.154778,-2.51248e-05,2069.4,-6.18253,0.0,1.50426e-22,0.0,-3.270370000000001e-18,67.0424,2.2561e-06,67.0424,0.0,-7.73254e-05,0.98,0.0581196,1261.33,-0.0630218,0.0,-3.25958e-19,0.0,2.30592e-17,11.4517,-0.0052356,11.4517,0.0,1.04665,7.72966e-08,0.3774,6763.09,488.083,0.0,6.83945e-12,0.0,6.58104e-17,54.0,-0.0339975,54.0,0.0,1.44156,2.09816e-09,-0.306436,6694.67,-546.333,0.0,1.60034e-09,0.0,-2.01177e-08,13472.2,0.0276043,48.5,0.0,-1.30324,999.0,2.0,1.0,37.57107600036111,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1261.33,-0.0630218,False,-0.9130553930748656,0.4078355663461714,1320.6427559332276,8.414515460164026,180.03499999999997,True,2.4939919999999915
