,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
197,197,252.771,0.505923,0.0225924,4510.86,7.63873,1.62995e-05,-0.50586,-179.993,17810.2,-8.89321e-05,-0.505767,-0.325806,-0.250759,0.00586781,-0.162185,0.0878965,-0.00308087,64.1142,0.00197864,0.505962,0.022577,64.1167,-179.993,0.462692,0.100265,0.0,0.180933,0.522,0.0,-1.0,-0.314468,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.291336,5339.16,-6.01721,0.0,-9.196230000000001e-18,0.0,-1.5200400000000001e-18,46.913,-0.0262185,46.913,0.0,1.28085,1.455,0.168297,4476.5,20.709,0.0,-3.98825e-18,0.0,6.70246e-16,4454.34,-0.015146,16.0356,0.0,2.16423,999.0,4.0,2.0,34.85103989055242,gaze,0.4460782510099962,0.5120833202741796,257.3299836342064,43.31673384714814,2294.970455898904,31.619898625408734,-6.4268959530918215,-27.036475981974046,0.100046939120065,0.0085500361344746,0.9965684482487144,5.579636735829147,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,35.740194809045335,-5.963591335911183,-27.22047300368006,0.0984661818983867,0.1030653917992681,0.9712304477884116,5.441013773343885,28.676999515073184,False,-0.9315218474831458,imu,-1.3105165825404854,-9.42607406143333,2.6719652142740924,1.4572042439480486,-1.7828784865441751,-11.713532433584843,-92.1033348,169.5152524,116.7924008,4476.5,20.709,False,-0.993475488390927,0.1140458415130024,4509.362951141953,8.038547103962888,180.007,True,1.6781370000000209
198,198,252.773529,0.3211311428102769,-0.0004566394226537,4510.808096223882,7.630545197978426,5.5061303536444914e-05,-0.5021382060413063,-177.25368666648265,17809.4862263377,0.0005578910094276,-0.5020139913293515,-0.069049558979361,0.0716062984807994,0.0198220524804124,0.031258946660909,-0.1678319301917164,-0.0041334003416292,64.12379820045079,-0.0136815956193593,0.3205034295355422,-0.0004744350340584,64.12628495752871,-179.88921705946947,0.5335024011063678,0.0276652545677551,0.0,0.191402576808194,0.3829618878300734,-0.0503225881051162,-1.539633223271553,-0.3127391616091402,0.0,0.0,1779.950000000002,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001120476716,0.2812474698211336,5339.184042122861,-6.020312180585256,0.0,-6.896318250385859e-18,0.0,-3.099511983445236e-18,46.92027729806198,-0.02531374316245,46.92027729806198,0.0,1.2389400751132913,1.5552287132138187,0.142000637276756,4476.4919579901,20.713033707562868,0.0,-2.58468886335206e-18,0.0,8.539771054153359e-16,4457.721743515764,-0.0127806426609793,15.844328847901233,0.0,2.0228822377564404,999.0000000000013,4.007653713110065,2.0047589562279247,34.81050076608695,gaze,0.4463866789808595,0.5115025463683759,261.2034255127158,45.99586757216183,2294.6728186614555,31.611469323925743,-6.414021922336937,-27.036803609205307,0.0994182872344285,0.0092322809969889,0.99655883130208,5.5819417381041605,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,35.72128933739939,-5.953748689955526,-27.219737518098903,0.0978551766035326,0.1031635811464357,0.9713703035098138,5.443949043531739,26.184650835591192,False,-0.929167478439076,imu,-1.0443747888,-9.3479319584,2.5146343712,2.07868845,-0.5837089900000003,-10.27046246,-92.1033348,169.5152524,116.7924008,4476.4919579901,20.713033707562868,False,-0.986943011935643,0.1610698332755122,4509.293650027758,7.958358741090126,182.74631333351732,True,1.675608000000011
199,199,252.78131,0.3191397373822227,-0.0010359702766375,4510.66955044439,7.630630397541696,5.388875975755172e-05,-0.5017662098172524,-178.97392307559005,17813.477509803783,0.0005556799286294,-0.5016427494153766,-0.0491825588048286,0.071745697167265,0.0193999373575074,0.0281076710688597,-0.1669381142735642,-0.004108288785952,64.1321858492065,-0.0135616342739192,0.3185187734837461,-0.0010530245776828,64.13466926790606,-179.89076952966428,0.5468248502949407,0.0251069350867099,0.0,0.1901809948976006,0.4221032309742278,-0.0559370796577002,-1.5602345669771671,-0.3126778679972221,0.0,0.0,1779.9500000000014,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001116238372,0.2844256282398118,5339.285333452415,-6.028334357542235,0.0,-5.97462422940431e-18,0.0,-3.183616982880484e-18,46.94772260962294,-0.0255997887438295,46.94772260962294,0.0,1.251703572781916,1.5453503599071787,0.1444651387902191,4476.49390248688,20.677878932614405,0.0,-2.6080766160021667e-18,0.0,8.584544626874145e-16,4469.043572444781,-0.0130024561999073,15.88872429773145,0.0,2.04569005372299,999.0000000000008,4.007880064394301,2.004720529662692,34.67184242536792,gaze,0.4455504053844866,0.4985121361124866,267.6563958793909,50.50578574001926,2293.341866417278,31.46570860946798,-5.759035170956753,-27.26241205585102,0.1012272618942595,0.0241141334894378,0.99457103819458,5.672596454620361,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.28740413996371,-5.732260579412905,-27.290163741854663,0.0804754446932927,0.016920485107821,0.996403272647355,5.694953282674153,23.60304456769562,True,0.0,imu,-1.319240326278008,-9.438003282218682,2.638181877431747,2.026382007689078,-1.0324895672305434,-12.690304978299435,-92.1033348,169.5152524,116.7924008,4476.49390248688,20.677878932614405,False,-0.991192036300913,0.1324324249330554,4509.165627505162,8.003758784111637,181.02607692440995,True,1.6678270000000168
200,200,252.781994,0.318963535902774,-0.0010865732030188,4510.657370479056,7.630638003217436,5.378489157821623e-05,-0.5017332388420843,-179.10329957432617,17813.82602318769,0.0005554739101733,-0.5016098456019753,-0.0474105754692944,0.0717576307889513,0.0193625448695776,0.0278294780111333,-0.1668558567608613,-0.0041060529394402,64.13292010592453,-0.0135508201861854,0.3183431784014529,-0.0011035617546713,64.13540322808826,-179.8909073004708,0.5479997779953585,0.0248822414172926,0.0,0.1900733040660507,0.4255743736381037,-0.056333794350775,-1.5620197164824512,-0.3126724966532049,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001115845416,0.2847049147062841,5339.294240524207,-6.029038778229056,0.0,-5.8935854181039684e-18,0.0,-3.1909671206471016e-18,46.95013523273027,-0.0256249255179145,46.95013523273027,0.0,1.2528243570622069,1.5444702108513897,0.1446832846110426,4476.494074428936,20.67478413530626,0.0,-2.610107477068948e-18,0.0,8.588409387645e-16,4470.03881595838,-0.0130220900702339,15.89263183260741,0.0,2.047704544643388,999.0000000000013,4.007899816473516,2.0047170154446734,34.65965233794412,gaze,0.4473982515227464,0.5095759143145354,268.08341054540693,50.7330423061436,2293.940376740068,31.5838091852578,-6.371747612385433,-27.03783239211383,0.0973565681786186,0.0114952679722203,0.9965250666472484,5.589546703852644,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,35.05124665459604,-5.921508715796142,-27.217240604444044,0.0958509384062796,0.1034897887434177,0.9718324476673084,5.45365190487682,23.746516228149645,True,-0.9211095266192452,imu,-1.235185532,-9.3006778872,2.509250996,2.18336519,-0.7257702800000003,-11.62378317,-92.1033348,169.5152524,116.7924008,4476.494074428936,20.67478413530626,False,-0.9917667160349124,0.1280577251294332,4509.1542939142055,8.00716136264703,180.89670042567383,True,1.66714300000001
201,201,252.787,0.501258,0.0271103,4510.57,7.63868,2.02559e-05,-0.509887,-179.992,17818.2,-0.00011135,-0.509794,0.176553,-0.250754,0.00729212,0.0447445,0.090302,-0.00310048,64.143,0.00164367,0.501322,0.0270981,64.1455,-179.992,0.178455,0.106094,0.0,0.177642,0.549,0.0,-1.0,-0.314456,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.297834,5339.37,-6.03371,0.0,-7.66097e-18,0.0,-1.74151e-18,46.9694,-0.026803,46.9694,0.0,1.30788,1.455,0.172572,4476.5,20.6372,0.0,-3.80307e-18,0.0,6.39125e-16,4477.62,-0.0155306,16.1194,0.0,2.20787,999.0,4.0,2.0,34.561040149022986,gaze,0.447981551955748,0.5084490226814543,269.115160362328,51.44722308773749,2293.668523911566,31.56784951360797,-6.347333993377321,-27.03839220075963,0.0961678077083975,0.0128187063962641,0.99650397275502,5.593964793612274,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,34.26428935933688,-5.902948474731835,-27.21573896368558,0.0946950368541523,0.1036809367640659,0.972101450999727,5.459302164032928,28.783951622056104,True,-0.916217325580134,imu,-1.323630926919387,-9.444483807944652,2.619752737468584,2.379413708086428,-0.3877208595128288,-13.050089171858907,-92.1033348,169.5152524,116.7924008,4476.5,20.6372,False,-0.9937037292176611,0.112039718577445,4509.072944164056,8.038470975470357,180.008,True,1.6621370000000013
202,202,252.790458,0.3167678634328112,-0.0017081155689369,4510.5066403377405,7.630733635184224,5.248930303708156e-05,-0.5013216245024743,-180.2719640637284,17818.103724104647,0.0005527676920995,-0.5011990736879124,-0.0251647014791007,0.071901047227861,0.0188961337033701,0.0243738156851161,-0.1657883540482593,-0.0040780084622017,64.14196470974083,-0.0134134093084258,0.316155184507056,-0.0017242828090447,64.14444412134723,-179.8926291394168,0.5625848197014686,0.0221054871594899,0.0,0.1887366511409894,0.4689225422643374,-0.0599189437592738,-1.5837319486695842,-0.3126062550411791,0.0,0.0,1779.9500000000016,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001110708902,0.2881596200812508,5339.404497971887,-6.037744942933943,0.0,-4.8906004073082595e-18,0.0,-3.281337661858884e-18,46.97998972745303,-0.0259358612337088,46.97998972745303,0.0,1.26667717084332,1.5334249338229164,0.1474027746222191,4476.4962156580405,20.636428573725123,0.0,-2.634900175889657e-18,0.0,8.635273328892653e-16,4482.353984490738,-0.013266853512594,15.941049864969074,0.0,2.072760058894118,999.000000000001,4.008142251719994,2.004671726625386,34.50879390654412,gaze,0.4483780697469281,0.5076759769835807,269.05570465043985,51.45174852139541,2293.538233033133,31.556996030625125,-6.330721622485977,-27.03875807228708,0.0953597449251238,0.0137265013383225,0.996488919751536,5.596982536483875,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,33.57322399084424,-5.890344717592421,-27.21469100424929,0.0939091867110132,0.1038122160883793,0.9722854206683754,5.463167382519703,35.39063026492165,True,-0.9127836158233358,imu,-1.411640608,-9.2271050928,2.5194195936,2.31794957,-0.6061397200000003,-12.86495023,-92.1033348,169.5152524,116.7924008,4476.4962156580405,20.636428573725123,False,-0.9942847081157188,0.1067610378707513,4509.011555862272,8.037834864871124,179.7280359362716,True,1.6586790000000065
203,203,252.798923,0.3145435867098133,-0.0023205734706103,4510.355870327291,7.630832017455645,5.117514197402421e-05,-0.5009032367783869,-180.8141183185552,17822.31134557981,0.0005497686869126,-0.5007815493708384,-0.0023709190910316,0.0720366706988874,0.0184230364437306,0.0208982537767532,-0.1646282208195664,-0.00404926598866,64.15093356645693,-0.0132693287570012,0.3139389106196559,-0.0023359052116619,64.15340919077617,-179.89438202030055,0.5772477868785125,0.0193371546991305,0.0,0.1873923953616092,0.5129857653255765,-0.0610693155802905,-1.6046840133468927,-0.3125404231206115,0.0,0.0,1779.950000000002,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001105061996,0.2916123956428916,5339.514840540256,-6.046432478611349,0.0,-3.887194313232975e-18,0.0,-3.3706343272631797e-18,47.0098478380265,-0.0262466231852988,47.0098478380265,0.0,1.280502060716822,1.522100156364481,0.1501598368179963,4476.498382430088,20.59795801243376,0.0,-2.659066138375379e-18,0.0,8.680350500571207e-16,4494.670160333052,-0.0135149986466269,15.989593709084891,0.0,2.098055035561607,999.0000000000008,4.008380980935256,2.004623133869022,34.35788997577271,gaze,0.4493268493604976,0.5058020288579782,267.5405135716047,50.75699954547164,2293.379574483124,31.531011143471527,-6.290914778643103,-27.0395827763171,0.09342635512955,0.0159268168610174,0.9964504324020096,5.60425300696867,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.44736422532291,-5.86023198051089,-27.212089520804355,0.092028521834839,0.1041309771522411,0.9727294413259956,5.472499794043312,60.49595658245537,True,-0.9041933922074978,imu,-1.5480194464,-9.229497704000002,2.5493272336,2.7889949,-0.0827560200000001,-13.76965634,-92.1033348,169.5152524,116.7924008,4476.498382430088,20.59795801243376,False,-0.9953487051163056,0.096337714438811,4508.864704871441,8.052061863596883,179.18588168144478,True,1.6502140000000054
204,204,252.801403,0.3138865667982067,-0.0024981476217704,4510.311694920374,7.630861344710405,5.078677707445528e-05,-0.5007793833747506,-180.8904807869228,17823.529558558967,0.0005488342325855,-0.5006579528497915,0.0044007620121065,0.0720749384141107,0.0182832252944178,0.019877394801813,-0.1642706773713043,-0.0040407145593235,64.15354654814013,-0.0132258570785191,0.3132842964896473,-0.0025132319553963,64.15602104841396,-179.89490126170872,0.5815560585318509,0.018528186568729,0.0,0.1869971708047106,0.5260247892347282,-0.0609608755695481,-1.6106642812106142,-0.3125212156404083,0.0,0.0,1779.9500000000016,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001103310492,0.2926235147863076,5339.547181377742,-6.048973915134354,0.0,-3.593177846939816e-18,0.0,-3.396588740418888e-18,47.01859541722696,-0.026337627452473,47.01859541722696,0.0,1.2845467919579745,1.5187311449348853,0.1509746439776433,4476.499022057713,20.586666335389346,0.0,-2.6660258470397922e-18,0.0,8.693213974354816e-16,4498.278358883866,-0.0135883341217171,16.00383829312699,0.0,2.105510573207957,999.0000000000008,4.008450200631289,2.0046082809314467,34.31367427173123,gaze,0.4456119381685658,0.4984598117931459,267.3685260821496,50.6527837396202,2293.414804847561,31.48374466532246,-5.8034988658433,-27.21593832190774,0.1010961559126299,0.0241961906751576,0.9945823805077691,5.64910364151001,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.3364892713034,-5.750070151020505,-27.27160738686793,0.085630622498127,0.0187394114996551,0.9959480496124584,5.683490872383118,69.0134551434577,False,-1.0,imu,-1.3334263026023732,-9.46056431429744,2.5737823559789166,3.316532418457401,1.665965416379833,-13.480192486154822,-92.1033348,169.5152524,116.7924008,4476.499022057713,20.586666335389346,False,-0.9950735388062878,0.0991395600531448,4508.821092193971,8.054078206423613,179.1095192130772,True,1.647734000000014
205,205,252.803,0.429614,0.0309028,4510.29,7.63863,2.43326e-05,-0.51383,-179.99,17825.8,-0.000166297,-0.513737,1.3951,-0.241097,0.00875972,0.0761473,0.0919872,-0.00311892,64.1703,0.00133205,0.429612,0.0308936,64.1729,-179.99,-0.155272,0.111931,0.0,0.17106,0.585,0.0,-1.0,-0.31444,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.304302,5339.57,-6.05014,0.0,-6.1185e-18,0.0,-1.96198e-18,47.0259,-0.0273851,47.0259,0.0,1.3347,1.455,0.176931,4476.5,20.565,0.0,-3.62693e-18,0.0,6.09525e-16,4500.9,-0.015923,16.2032,0.0,2.25208,999.0,4.0,2.0,34.28104040015263,gaze,0.4497728357331018,0.5049087569968961,266.5345183044811,50.37324204333007,2293.3681072534705,31.51878907918762,-6.272173637024746,-27.03994446819831,0.092517604309284,0.0169755197821286,0.9964310768733248,5.60769595847463,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,30.238206081267847,-5.846100117451716,-27.21081857363865,0.0911443398063198,0.1042831914224707,0.9729401144200254,5.476929450293818,75.44032950150931,False,-0.899963762665285,imu,-1.3343978232125184,-9.462319013910031,2.568744727038069,3.420175467842692,1.91410099978967,-13.49066878235418,-92.1033348,169.5152524,116.7924008,4476.5,20.565,False,-0.993912794503649,0.1101696733314006,4508.792930209631,8.038368718119955,180.01,True,1.6461370000000102
206,206,252.807388,0.3122909481551603,-0.0029230155807164,4510.205078400384,7.630933036754738,4.9843498893129e-05,-0.5004780952559411,-180.9678551263032,17826.440821272783,0.0005464741926858,-0.5003572919573368,0.0209021581855743,0.0721645759548865,0.0179436456718586,0.0174106684922302,-0.1633746363172213,-0.0040198348274468,64.15982502420745,-0.0131185947470047,0.3116945978055789,-0.0029374979992637,64.16229678474251,-179.89616474692917,0.5919731172058084,0.0165804565659926,0.0,0.1860407887007066,0.5577261870625173,-0.0599212902665866,-1.6247786423536534,-0.3124750106959842,0.0,0.0,1779.950000000002,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001098901384,0.2950628234224268,5339.625255227864,-6.055100102915267,0.0,-2.8835531525438386e-18,0.0,-3.458836096702634e-18,47.03970603854464,-0.0265571737539076,47.03970603854464,0.0,1.294297647137029,1.510507753602051,0.1529542336291219,4476.500574741735,20.559377032613654,0.0,-2.682595842367723e-18,0.0,8.723612209953572e-16,4506.985890645318,-0.0137665040906323,16.038256923224544,0.0,2.1235868346296725,999.000000000001,4.008615881081767,2.004571298760525,34.206958521920726,gaze,0.4502449531185443,0.5039540409020353,265.4490049563249,50.06351087595415,2293.391814386037,31.505845455585067,-6.252312685223697,-27.040308280053715,0.0915556557901317,0.0180962557851658,0.9964096586140276,5.6113592278280535,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,28.828126563615395,-5.831157045933537,-27.20943784454447,0.0902082432803371,0.1044460711933252,0.9731645665821496,5.481650060773711,91.98253263030118,False,-0.8953453838602408,imu,-1.6891835072,-9.3258003048,2.560093984,3.12545585,0.76213481,-14.32294768,-92.1033348,169.5152524,116.7924008,4476.500574741735,20.559377032613654,False,-0.9956951443641028,0.0926886157505265,4508.715048560698,8.056162476992451,179.0321448736968,True,1.6417490000000043
207,207,252.807685,0.3122113977253838,-0.0029439600571187,4510.199787371941,7.630936627678692,4.979647171729745e-05,-0.5004630559032809,-180.9685068202245,17826.58420702982,0.0005463532008637,-0.5003422839977969,0.0217265865565605,0.0721689246084221,0.0179267159146813,0.0172881813837246,-0.1633289450512961,-0.0040187897881748,64.1601355742261,-0.0131131853558214,0.3116153453464163,-0.0029584124290146,64.16260719780634,-179.8962278244451,0.5924907205939273,0.0164839834233911,0.0,0.1859932344033771,0.5593078086913493,-0.059842459248087,-1.625466905540236,-0.3124727232997312,0.0,0.0,1779.950000000002,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001098675862,0.2951838411330837,5339.629130508413,-6.05540384745862,0.0,-2.848336311420868e-18,0.0,-3.4619107080916213e-18,47.04075363447092,-0.0265680657697948,47.04075363447092,0.0,1.2947811451817204,1.5100963040948736,0.1530529557362793,4476.500652127234,20.55802138968943,0.0,-2.683409764283153e-18,0.0,8.725096829133991e-16,4507.417987955192,-0.0137753894252358,16.03996646166954,0.0,2.1244869381172142,999.0000000000013,4.008624052025641,2.004569421926534,34.20166249640383,gaze,0.450276614241911,0.5038896713149295,265.3776092653145,50.04779531078638,2293.3945750800003,31.50497722599795,-6.250979945673546,-27.04033195665041,0.0914911474159252,0.0181718150464485,0.9964081871317064,5.611605596209636,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,28.72910329890156,-5.830155567280999,-27.20934391437424,0.0901454627135359,0.1044570603453802,0.9731796730674512,5.481967821568373,93.08608934110624,False,-0.8950303328134649,imu,-1.337117908648737,-9.467434336137927,2.554034367804886,3.720202361189745,2.649620010949406,-13.48391997828919,-92.1033348,169.5152524,116.7924008,4476.500652127234,20.55802138968943,False,-0.9956993373213932,0.0926435624192969,4508.709762368998,8.056183015793218,179.0314931797755,True,1.6414520000000152
208,208,252.815853,0.3100099370518659,-0.0035145669980276,4510.054264704077,7.63103658779811,4.849534086093937e-05,-0.5000461716283932,-180.9061572243577,17830.48590947489,0.0005428812300225,-0.4999262729493917,0.0445872694827695,0.0722848583196042,0.0174583095315123,0.0139188935824814,-0.1620266668680275,-0.0039897213486073,64.16863850823479,-0.0129612098079948,0.3094222347693194,-0.0035281865480672,64.17110632829635,-179.89797629275083,0.6067462977751269,0.0138383420616878,0.0,0.1846819269670245,0.603109092308217,-0.0567751544353305,-1.6439174992041312,-0.3124100196743258,0.0,0.0,1779.9500000000014,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800001092223254,0.2985108906613173,5339.7357420554645,-6.063747564022961,0.0,-1.8797438860709464e-18,0.0,-3.545933051034846e-18,47.06956433031786,-0.0268675117911344,47.06956433031786,0.0,1.3080641766417358,1.4986590275207785,0.1557860411520818,4476.502792842555,20.52068569364745,0.0,-2.7054828581538893e-18,0.0,8.765035816204294e-16,4519.301178628286,-0.0140213766938773,16.087038727023298,0.0,2.149355733761465,999.0000000000008,4.008846859040906,2.0045162793157965,34.05599970282071,gaze,0.4511328575601569,0.502131759575049,263.5895398639042,49.9081942756345,2293.515233886887,31.48148677717645,-6.214896191675232,-27.0409364580357,0.0897466720407101,0.0202351229754956,0.9963666478252078,5.618303186868108,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,25.86234038319185,-5.803102858843004,-27.20673735425164,0.088447424833859,0.1047575355704602,0.9735909066424814,5.490620226450609,120.37592717521122,False,-0.8862450972755022,imu,-1.7908694832,-9.402962016000002,2.5565050672,3.4619168,1.90610204,-14.37528605,-92.0215593848184,168.9998163610628,115.82636077255076,4476.502792842555,20.52068569364745,False,-0.9956833736357664,0.0928149743591987,4508.563777827904,8.054661270692314,179.0938427756423,True,1.6332840000000033
