ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
303.536,0.0110717,0.0208005,3706.41,-8.47335,0.0104995,-0.374069,-0.149434,16908.1,-4.79753e-05,-0.373994,-0.25402,-0.00022883,0.0104995,0.155849,0.00337501,-0.00251929,60.868,-0.000224581,0.0110867,0.020801,60.8693,-0.149434,-0.249706,0.0688673,0.0,0.167769,0.306,0,-1.0,-0.201863,0.0213697,0.0,1296.15,75.1681,0,0,0,0,65.851,-3.96302e-12,65.851,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,82.01616144164834
303.552,-0.00849872,0.0194624,3706.68,-8.47405,0.0105729,-0.37407,-0.148325,16908.0,-4.54e-05,-0.373995,-0.0801381,-0.00019335,0.0105729,-0.54596,0.00438175,-0.00251929,60.8675,-0.000226215,-0.00850581,0.0194622,60.8688,-0.148325,0.0791502,0.0697357,0.0,0.167769,0.306,0,-1.0,-0.201709,0.0212021,0.0,1296.15,74.8843,0,0,0,0,65.8521,-9.92942e-13,65.8521,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,81.75146164811078
303.568,-0.000529105,0.0180769,3706.95,-8.47475,0.0106284,-0.374071,-0.147207,16907.9,4.69162e-07,-0.373995,0.00960582,-9.17262e-05,0.0106284,-0.118209,0.00435379,-0.00251941,60.8671,-0.000213262,-0.000521402,0.0180771,60.8684,-0.147207,0.037191,0.0702398,0.0,0.167769,0.315,0,-1.0,-0.20156,0.0210345,0.0,1296.15,74.6006,0,0,0,0,65.8533,1.97713e-12,65.8533,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,81.48679663947117
303.584,-0.0113452,0.0202652,3707.22,-8.47544,0.0107075,-0.374071,-0.146076,16907.8,-3.88392e-05,-0.373996,0.166133,0.000122628,0.0107075,0.14035,0.00546156,-0.00251954,60.8666,-0.000185625,-0.0113316,0.0202655,60.8679,-0.146076,0.366666,0.0711228,0.0,0.167769,0.324,0,-1.0,-0.201416,0.0208637,0.0,1296.15,74.3082,0,0,0,0,65.8545,4.22489e-12,65.8545,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,81.2221687690844
303.6,-0.0159167,0.0218514,3707.5,-8.47613,0.0108141,-0.374068,-0.144929,16907.6,-4.84167e-05,-0.373992,-0.0916658,0.000278682,0.0108141,-0.154286,0.00713128,-0.00251961,60.8662,-0.00015033,-0.0159514,0.0218504,60.8675,-0.144929,0.101358,0.0723791,0.0,0.164478,0.333,0,-1.0,-0.201278,0.0206895,0.0,1296.15,74.006,0,0,0,0,65.8557,5.65122e-12,65.8557,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,80.94778251130107
303.616,0.000760198,0.0258138,3707.77,-8.47681,0.0109231,-0.374065,-0.143762,16907.5,-6.11794e-05,-0.373989,-0.0687009,0.000280091,0.0109231,0.2279,0.00635566,-0.00251978,60.8657,-9.60853e-05,0.000784757,0.0258145,60.867,-0.143762,-0.108066,0.0735161,0.0,0.167769,0.342,0,-1.0,-0.201145,0.0205152,0.0,1296.14,73.7038,0,0,0,0,65.8569,7.07755e-12,65.8569,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,80.68322933185125
303.632,-0.00171975,0.0217339,3708.04,-8.47749,0.0110318,-0.374054,-0.14257,16907.4,-6.84293e-05,-0.373978,-0.144739,0.000764926,0.0110318,-0.249686,0.00734931,-0.00252014,60.8653,-4.41796e-05,-0.00171692,0.021734,60.8666,-0.14257,-0.362324,0.0750551,0.0,0.161187,0.36,0,-1.0,-0.201016,0.0203485,0.0,1296.14,73.4115,0,0,0,0,65.8581,5.8199e-12,65.8581,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,80.41871236385289
303.648,0.00536659,0.024183,3708.31,-8.47816,0.0111623,-0.374042,-0.141353,16907.3,-6.25779e-05,-0.373966,-0.234532,0.000536703,0.0111623,0.390703,0.00983837,-0.00252008,60.8648,1.95195e-05,0.00537398,0.0241832,60.8661,-0.141353,0.343199,0.0770023,0.0,0.164478,0.369,0,-1.0,-0.200894,0.0201913,0.0,1296.14,73.1316,0,0,0,0,65.8592,1.17719e-12,65.8592,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,80.15423400560701
303.664,0.00489249,0.0243722,3708.58,-8.47882,0.0113416,-0.374036,-0.140105,16907.1,-6.94107e-05,-0.37396,-0.331404,6.78729e-05,0.0113416,0.717804,0.0130758,-0.00251996,60.8644,8.37326e-05,0.0048791,0.0243718,60.8657,-0.140105,0.826423,0.0791292,0.0,0.17106,0.387,0,-1.0,-0.200777,0.0200341,0.0,1296.14,72.8517,0,0,0,0,65.8603,-3.46553e-12,65.8603,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,79.88979464031942
303.68,-0.00391272,0.02419,3708.85,-8.47948,0.0115744,-0.374038,-0.138821,16907.0,-3.91084e-05,-0.373962,-0.00275848,0.000323246,0.0115744,-0.00171937,0.0154863,-0.00252021,60.8638,0.000138161,-0.00388413,0.0241909,60.8651,-0.138821,0.191569,0.081413,0.0,0.164478,0.396,0,-1.0,-0.200665,0.0198751,0.0,1296.14,72.5671,0,0,0,0,65.8614,-6.82594e-12,65.8614,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,79.62539260305354
303.696,0.00832388,0.023605,3709.12,-8.48013,0.0118265,-0.374033,-0.137498,16906.9,-5.75478e-05,-0.373958,-0.195557,3.63709e-06,0.0118265,0.0839573,0.0166395,-0.00252039,60.8634,0.00020365,0.00833531,0.0236053,60.8647,-0.137498,0.365833,0.0839533,0.0,0.164478,0.414,0,-1.0,-0.200559,0.0197072,0.0,1296.14,72.2604,0,0,0,0,65.8626,-4.11822e-12,65.8626,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,79.36103032683558
303.712,-0.0203725,0.0284745,3709.39,-8.48077,0.0120953,-0.37403,-0.136133,16906.7,-7.03887e-05,-0.373954,0.23468,0.00049123,0.0120953,0.107159,0.0171904,-0.00252062,60.8629,0.000258122,-0.0203845,0.0284742,60.8642,-0.136133,0.176222,0.086547,0.0,0.167769,0.423,0,-1.0,-0.200459,0.0195393,0.0,1296.13,71.9536,0,0,0,0,65.8637,-1.41049e-12,65.8637,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,79.09670821009506
303.728,-0.00818223,0.0294009,3709.66,-8.48141,0.0123585,-0.374031,-0.134728,16906.6,-9.05393e-05,-0.373956,-0.0736736,-0.000555603,0.0123585,0.706841,0.016003,-0.00252018,60.8625,0.000289374,-0.00819353,0.0294006,60.8638,-0.134728,0.207845,0.088821,0.0,0.167769,0.432,0,-1.0,-0.200365,0.0193749,0.0,1296.13,71.6518,0,0,0,0,65.8649,7.52129e-13,65.8649,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,78.83242458296029
303.744,-0.00994029,0.0280118,3709.93,-8.48204,0.0126221,-0.374036,-0.133284,16906.5,-2.8792e-05,-0.37396,-0.0123171,-0.000153985,0.0126221,0.180591,0.0159109,-0.00252044,60.862,0.000297299,-0.00993911,0.0280118,60.8633,-0.133284,0.939042,0.091498,0.0,0.164478,0.432,0,-1.0,-0.200276,0.0192249,0.0,1296.13,71.3709,0,0,0,0,65.8659,6.02772e-13,65.8659,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,78.56818191431964
303.76,-0.0180512,0.0319111,3710.2,-8.48266,0.0128702,-0.374039,-0.131807,16906.3,-3.12017e-05,-0.373963,0.223101,-2.74849e-05,0.0128702,0.566443,0.0152847,-0.00252062,60.8615,0.000276452,-0.0180452,0.0319114,60.8628,-0.131807,0.0358756,0.0931165,0.0,0.167769,0.432,0,-1.0,-0.200192,0.0190749,0.0,1296.13,71.0899,0,0,0,0,65.867,4.53414e-13,65.867,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,78.3039806185843
303.776,-0.013068,0.027829,3710.47,-8.48328,0.0131081,-0.374037,-0.130302,16906.2,-3.99769e-05,-0.373961,0.0386703,0.000142635,0.0131081,-0.112859,0.0139175,-0.00252071,60.861,0.000226459,-0.0130677,0.027829,60.8623,-0.130302,0.235524,0.0948724,0.0,0.167769,0.432,0,-1.0,-0.200115,0.0189248,0.0,1296.13,70.809,0,0,0,0,65.868,3.04057e-13,65.868,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,78.03981902130751
303.792,0.0112769,0.0279253,3710.74,-8.48389,0.0133302,-0.374033,-0.128774,16906.1,-6.53012e-05,-0.373957,-0.289464,0.000194874,0.0133302,0.171633,0.0137556,-0.0025208,60.8606,0.000165597,0.011293,0.0279258,60.8619,-0.128774,-0.124831,0.0958883,0.0,0.164478,0.432,0,-1.0,-0.200044,0.0187664,0.0,1296.13,70.5049,0,0,0,0,65.8691,7.78432e-13,65.8691,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,77.77569962843236
303.808,0.00072177,0.026013,3711.01,-8.48449,0.0135581,-0.37403,-0.127227,16905.9,-5.03161e-05,-0.373955,-0.0771346,0.000512291,0.0135581,-0.0116532,0.014571,-0.00252093,60.8601,8.91918e-05,0.000740445,0.0260136,60.8614,-0.127227,-0.262935,0.0969826,0.0,0.167769,0.432,0,-1.0,-0.19998,0.0186074,0.0,1296.12,70.1992,0,0,0,0,65.8702,1.29585e-12,65.8702,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,77.5116228711544
303.824,0.000256711,0.030997,3711.28,-8.48509,0.0137779,-0.374021,-0.125663,16905.8,-3.97812e-05,-0.373945,-0.00786543,0.000548131,0.0137779,0.167679,0.0123344,-0.002521,60.8596,1.93442e-05,0.00026412,0.0309973,60.8609,-0.125663,0.181119,0.098192,0.0,0.164478,0.432,0,-1.0,-0.199922,0.0184484,0.0,1296.12,69.8935,0,0,0,0,65.8714,1.81327e-12,65.8714,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,77.24758707084688
303.84,0.00082775,0.0249534,3711.55,-8.48568,0.0139498,-0.374014,-0.124086,16905.7,-5.31254e-06,-0.373938,-0.126473,5.36919e-05,0.0139498,0.0267204,0.00987627,-0.00252084,60.8591,-5.33846e-05,0.000827126,0.0249534,60.8604,-0.124086,0.640534,0.0989904,0.0,0.164478,0.432,0,-1.0,-0.19987,0.0182993,0.0,1296.12,69.5998,0,0,0,0,65.8724,2.85845e-12,65.8724,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,76.98359477175882
303.856,0.00484648,0.0287546,3711.82,-8.48626,0.0141019,-0.374013,-0.122498,16905.5,-1.81228e-05,-0.373937,-0.124246,0.000123788,0.0141019,0.0787333,0.00943285,-0.00252086,60.8586,-0.000114023,0.00486895,0.0287554,60.8599,-0.122498,0.171802,0.0995771,0.0,0.167769,0.432,0,-1.0,-0.199825,0.0181507,0.0,1296.12,69.3069,0,0,0,0,65.8734,3.93588e-12,65.8734,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,76.71964642272262
