Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
196.364148,-0.0011906047323043,-0.0172244698283758,2689.3674922215164,-21.91331431695065,-0.0088027209170763,-0.3828294043972182,-0.2129422950153467,19310.7225217745,-3.6005605232439115e-05,-0.3827537316036982,0.0400606552891072,0.0110014528052654,-0.008802720749053,-0.0346483383252879,-0.003375744190765,-0.0025172253427325,69.5101765150308,0.001645673801761,-0.0011893045136717,-0.0172243799274927,69.5117164031822,-0.2129422950153467,-0.0433815860585091,-0.0509516025382144,0.0,0.1517485398749137,-0.2088038282552917,0.0263595526118276,-1.0308086772700045,0.0936371068860221,-7.168060000000028,0.0,383.5430000000018,-107.96400000000042,0.0,4.179320000000025e-28,0.0,-4.13777000000002e-27,52.51060000000024,-2.6666200000000092e-14,52.51060000000024,0.0,0.0,0.9824257061277688,0.0033364014305714,2809.3293197369903,-14.615585015599695,0.0,0.0,0.0,0.0,6.076019830734921,-0.0003004163886648,6.076019830734921,0.0,0.0952645322183035,0.0,0.0,3785.530000000019,-83.48820000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000076,-42.01050000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000056,2.0000000000000178,0.0,91.94567264905642,gaze,0.4608939445328532,0.5843911490183855,-4.838672501186244,-132.29646882054195,1520.9714931438657,30.90226597046633,-10.941148069728982,-31.295799887230267,0.0077230941933791,-0.0883806609082963,0.995292222762118,3.664258498597505,-30.679028752708,-8.939892659174797,-28.87752421370808,0.112284822136925,0.0105002965562495,0.9831447220425912,4.509411168071488,-0.760315907406213,-9.537831691036065,-31.71036629364089,0.0509744741509628,-0.043140750934584,0.9896791521959548,4.028722977173108,2.048041711170199,True,2.535715092654533,imu,0.1028822816,-9.251629357600002,3.644545010400001,1.70484295,0.8369039099999998,-3.45899745,21.5773405683636,-24.74246249167316,32.79473711478438,2809.3293197369903,-14.615585015599695,False,0.9983834982780299,-0.056836523170609346,2690.8629952684782,-22.318875208220184,-0.21294229501534673
196.369,0.0034344,-0.0205736,2689.46,-21.9144,-0.0111367,-0.384246,-0.225551,19310.6,-1.23265e-05,-0.38417,0.0585559,0.011146,-0.0111367,-0.00837562,0.000798882,-0.00252794,69.5166,0.00230032,0.00343234,-0.0205736,69.5181,-0.225551,-0.00344903,-0.0611761,0.0,0.157896,-0.234,0.0,-1.0,0.0960524,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.98,0.00263374,2809.32,-14.6156,0.0,0.0,0.0,0.0,6.08226,-0.000236777,6.08226,0.0,0.0892619,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,91.84985970462898,gaze,0.4605556850693562,0.5842629634780881,-5.186754249995288,-125.43646315600346,1443.3293256636398,30.905807608871555,-10.942135083116316,-31.29500895455171,0.0081211293624201,-0.088414261024007,0.995284543178008,3.6651034025941382,-30.672092374691385,-8.928916440453403,-28.885540969460585,0.1132382935453282,0.0107011824039568,0.9830337410302828,4.512285950957556,-0.7256752555080526,-9.53520018885244,-31.71281007184312,0.0517073603738182,-0.0430544745549975,0.9896166262970918,4.031055259011601,2.13639572737034,True,2.446276367875243,imu,0.0791189130112216,-9.257339493514886,3.644303289566949,1.269270115344829,1.1320713192010254,-3.568796726285194,21.580872268259213,-24.74228158149013,32.790238575402775,2809.32,-14.6156,False,0.9983570078879492,-0.05729995463367466,2690.9554137616356,-22.32028998695639,-0.225551
196.372622,-0.0017150431395714,-0.0182859263118207,2689.53106565958,-21.913559275095945,-0.0091655452288208,-0.3825932272850942,-0.2112518434621124,19310.75074751709,-4.524850040894613e-05,-0.3825175109210054,0.0374487509643645,0.0108666516511428,-0.0091655451231972,-0.0329591778932947,-0.005608245754437,-0.00251861737924,69.50882697936619,0.0016711806196438,-0.0017142774369896,-0.0182857024721502,69.51036532815048,-0.2112518434621124,-0.0547080820823716,-0.0544905879433609,0.0,0.1523574543258517,-0.2257509198777837,0.0289532653410205,-1.0322549372295196,0.0941250240233399,-7.168060000000026,0.0,383.54300000000165,-107.96400000000035,0.0,4.179320000000024e-28,0.0,-4.1377700000000176e-27,52.51060000000023,-2.666620000000008e-14,52.51060000000023,0.0,0.0,0.9820484034746068,0.0035327394752838,2809.314673917621,-14.615599046171702,0.0,0.0,0.0,0.0,6.107451196564422,-0.0003181469250894,6.107451196564422,0.0,0.0977877126368517,0.0,0.0,3785.530000000017,-83.48820000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000073,-42.01050000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.0000000000000173,0.0,91.78377359096422,gaze,0.460304452849662,0.5841663397487341,-5.279270795789886,-121.30819975626642,1395.7044296737631,30.90844100299534,-10.942859159152404,-31.294422078569703,0.0084171535963864,-0.0884380022052392,0.9952789382312082,3.665727299191499,-30.666933334333997,-8.920486887369808,-28.8925069879028,0.1139463577748442,0.0108521786924618,0.9829513457984452,4.514418379447912,-0.6999590912930909,-9.53323120159576,-31.714621148054228,0.0522523092885085,-0.0429887721071349,0.9895702306964914,4.032787116362253,2.128922583796261,True,2.369966266277783,imu,0.0939099896,-9.2492367464,3.6421523992,1.71231986,0.80699627,-3.496382,21.58349481464934,-24.74215808117271,32.786882930623044,2809.314673917621,-14.615599046171702,False,0.9983132914177453,-0.058056629067384326,2691.0265806715374,-22.31907604294865,-0.2112518434621124
196.37391,-0.0017940230160764,-0.0184448756672462,2689.555928013707,-21.913598014738984,-0.0092201675733923,-0.3825577910750866,-0.2110047102519255,19310.754422867587,-4.66188835325408e-05,-0.3824820682047765,0.0370586269537257,0.0108467052546121,-0.0092201674772281,-0.0327034017551676,-0.0059396284965884,-0.0025188252146924,69.50862547813543,0.0016751433029074,-0.0017933375958286,-0.0184446318659666,69.51016359597692,-0.2110047102519255,-0.0563856764483364,-0.0550201934962813,0.0,0.1524474668323887,-0.2282815281018988,0.0292968722913326,-1.0324593256169192,0.0942012961020984,-7.168060000000027,0.0,383.5430000000017,-107.9640000000004,0.0,4.179320000000024e-28,0.0,-4.13777000000002e-27,52.510600000000245,-2.6666200000000083e-14,52.510600000000245,0.0,0.0,0.9819915157545864,0.0035620810209119,2809.3124420225686,-14.615601173218137,0.0,0.0,0.0,0.0,6.112221910490707,-0.0003207965771774,6.112221910490707,0.0,0.0981688188501435,0.0,0.0,3785.530000000017,-83.48820000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000074,-42.01050000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.0000000000000173,0.0,91.7591596177251,gaze,0.5017072430018593,0.5915639408994317,-4.003096407060005,-120.1272069508463,1382.382561197354,30.67679031597996,-10.92063346592868,-31.33973354180291,-0.0172552565816498,-0.0874895082032885,0.9960159848489624,3.664446115493774,-31.33238097757354,-9.697816219830798,-29.2994988183042,0.0120902633419026,-0.0674752437978149,0.9976476918265028,3.877763032913208,-0.3254680492831728,-10.310245270165286,-30.33038997616466,-0.0012586053097186,-0.0792791161517855,0.9966980388642817,3.753022718429565,1.8121796619777728,True,2.0,imu,0.0791631574186526,-9.257576129956131,3.643853571072752,1.272310381657722,1.1308241208597951,-3.567900503699521,21.584424532782744,-24.742116524186304,32.78569022060807,2809.3124420225686,-14.615601173218137,False,0.9999803221306259,0.006273384376014252,2691.0514447747614,-22.319108332000653,-0.2110047102519255
196.381096,-0.0022311865095922,-0.0193201862289168,2689.694640434826,-21.91382137321437,-0.0095223615563584,-0.3823622903166868,-0.2096727201668214,19310.771960789894,-5.40995843676275e-05,-0.3822865317072754,0.0349149571317976,0.0107380201228638,-0.0095223615128461,-0.0312811810951759,-0.0077504476218718,-0.0025199667102521,69.50751851760229,0.0016976535055027,-0.0022309443542285,-0.019319832955388,69.50905536144435,-0.2096727201668214,-0.0655349593732218,-0.0579349970665004,0.0,0.1529374620361224,-0.2421827987150448,0.0309626082467328,-1.03352668046942,0.0946369297546764,-7.168060000000025,0.0,383.54300000000165,-107.96400000000035,0.0,4.179320000000022e-28,0.0,-4.1377700000000176e-27,52.51060000000021,-2.666620000000008e-14,52.51060000000021,0.0,0.0,0.9816763815413652,0.0037234060187872,2809.299961683992,-14.615613018255091,0.0,0.0,0.0,0.0,6.138806758062056,-0.0003353644842497,6.138806758062056,0.0,0.1002838803612461,0.0,0.0,3785.530000000017,-83.48820000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000069,-42.01050000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000005,2.000000000000017,0.0,91.62180372079,gaze,0.4597210081065568,0.5839372034705184,-4.782160252583526,-117.76883969670143,1351.9016805156614,30.914566464280483,-10.944510618474474,-31.29306107172041,0.0091059423309529,-0.0884890728877468,0.9952662526780464,3.66716397713603,-30.654928124868757,-8.899985377090523,-28.912088982382087,0.115590423653679,0.0112087926561572,0.9827601096707056,4.519361343942733,-0.6404786183138047,-9.528610028252611,-31.71881388862412,0.0535199475852631,-0.0428307834089285,0.9894626325575618,4.036807705948048,1.8483711250268555,True,2.161861148169769,imu,0.0963026008,-9.253423816000002,3.630189343200001,1.8917657,0.9041961,-3.39170526,21.58958376352423,-24.741907169214063,32.77904206490552,2809.299961683992,-14.615613018255091,False,0.9982423881690535,-0.05926326402202778,2691.1901666226227,-22.31929692317218,-0.2096727201668214
196.385,0.00167062,-0.0205763,2689.77,-21.9156,-0.011125,-0.384063,-0.22653,19310.6,-1.21259e-05,-0.383987,0.00627868,0.0115883,-0.011125,-0.00705675,0.000684056,-0.00252736,69.5167,0.00230323,0.0016686,-0.0205763,69.5183,-0.22653,-0.00306832,-0.0612152,0.0,0.134858,-0.234,0.0,-1.0,0.0979067,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.98,0.00274575,2809.3,-14.6156,0.0,0.0,0.0,0.0,6.13693,-0.000246853,6.13693,0.0,0.0922747,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,91.5398678334202,gaze,0.4594542883109255,0.5838302079955456,-4.224131768238885,-118.86981961392522,1362.9673569916731,30.917371353549093,-10.945251340895496,-31.29243980779032,0.0094214454816867,-0.0885104945109998,0.995260610392706,3.667814933860016,-30.64942854779297,-8.890176239744152,-28.92266093379738,0.1163418786252275,0.011374611916853,0.9826727419056892,4.521616580188385,-0.613468435814204,-9.526474511514916,-31.7207243855099,0.0541004378268357,-0.042756010696633,0.989413515239748,4.038645016965741,1.6142530225898133,True,2.0532484663529407,imu,0.0792649584751495,-9.258113393654275,3.6428308589938254,1.2792565279314545,1.1281248457225928,-3.565919535234303,21.592366726136515,-24.74180926332004,32.775435170687494,2809.3,-14.6156,False,0.9982277783274732,-0.059508844514049274,2691.2654068260667,-22.321515538693188,-0.22653000000000004
196.38957,-0.002739258776723,-0.0203274522823945,2689.858216506158,-21.914100336905832,-0.0098731265916284,-0.3821364886252528,-0.2082025425212432,19310.786197430785,-6.25661865257899e-05,-0.3820606890862351,0.0324579775709035,0.0106154585328879,-0.0098731266099296,-0.0296147757684049,-0.009803930153594,-0.0025212736362363,69.50625014014942,0.0017250437450325,-0.0027395292316553,-0.020326974002309,69.50778551273291,-0.2082025425212432,-0.0758713974080399,-0.0612856464379568,0.0,0.1534888979167956,-0.2581054243117199,0.0323703715108207,-1.0346301730942653,0.0951723705333115,-7.1680600000000245,0.0,383.5430000000017,-107.9640000000004,0.0,4.179320000000023e-28,0.0,-4.137770000000019e-27,52.51060000000021,-2.6666200000000083e-14,52.51060000000021,0.0,0.0,0.9813097269077689,0.0039085698839819,2809.28518299611,-14.61562694809461,0.0,0.0,0.0,0.0,6.170088087926768,-0.0003520843085431,6.170088087926768,0.0,0.1027545639125579,0.0,0.0,3785.530000000016,-83.48820000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000007,-42.01050000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.000000000000017,0.0,91.45976440595255,gaze,0.4591437565367104,0.5837038282168703,-3.3998794582213714,-121.3095065750886,1390.1556980090252,30.920640722953685,-10.946102282207235,-31.291717238811685,0.0097892773930141,-0.0885338843744632,0.9952541677075476,3.668568110267541,-30.643016411089945,-8.878405161678703,-28.9362800186198,0.1172166821364284,0.011569899240578,0.9825710687636582,4.5242386661115646,-0.5822079754970645,-9.52396973715184,-31.72294374666812,0.0547770857691622,-0.0426669129512796,0.9893563874744032,4.040783537496374,1.3021397563854804,True,1.917067175733881,imu,0.0909192256,-9.251629357600002,3.631983801600001,1.86933497,0.97148829,-3.43656672,21.595606460385675,-24.74170863115978,32.77121790633213,2809.28518299611,-14.61562694809461,False,0.9981708510189985,-0.06045620047611497,2691.3537530977383,-22.319537512364924,-0.2082025425212432
196.39389,-0.0029952364984946,-0.0208306283128738,2689.941607200347,-21.914248954001117,-0.0100496025254882,-0.3820233189432748,-0.2074942207130563,19310.790782176136,-6.673679027116586e-05,-0.3819474990418255,0.0312345698483568,0.0105552813625046,-0.010049602575184,-0.0287698476410155,-0.0108171466034176,-0.0025219236780439,69.50561863824794,0.001739344699703,-0.0029957640810548,-0.0208300879841312,69.50715327351814,-0.2074942207130563,-0.0809550488725259,-0.0629579701859971,0.0,0.1537591287471813,-0.2660286248627057,0.0328536779882396,-1.0351299650523202,0.0954542479559823,-7.168060000000025,0.0,383.5430000000017,-107.96400000000035,0.0,4.179320000000022e-28,0.0,-4.1377700000000176e-27,52.51060000000021,-2.666620000000008e-14,52.51060000000021,0.0,0.0,0.9811249010472768,0.0040009017088993,2809.2776233124987,-14.615634038464004,0.0,0.0,0.0,0.0,6.186007077453872,-0.0003604213061566,6.186007077453872,0.0,0.1040047855969531,0.0,0.0,3785.530000000016,-83.48820000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000068,-42.01050000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,2.000000000000017,0.0,91.3771313388359,gaze,0.501731544819893,0.5918128675824823,-4.182415949759942,-123.6372906711955,1417.999115247331,30.67724438068004,-10.918983243106,-31.33829004826296,-0.0173109687642376,-0.0876204069703827,0.996003511360672,3.677413702011108,-31.32605469172382,-9.656576734603725,-29.35707045605076,0.0120211793766822,-0.0683869496920052,0.9975864455565828,3.889878749847412,-0.3243304034345947,-10.30169957015615,-30.337540589608967,-0.0021149292117869,-0.0789317323295839,0.9967323677775076,3.762537384033203,1.9524315814217788,True,2.0,imu,0.0793484449876345,-9.25854669018997,3.642004424081959,1.2848771366254383,1.1260808170593757,-3.564375658259854,21.5986510099,-24.74162721476761,32.76723669645052,2809.2776233124987,-14.615634038464004,False,0.9999803131933491,0.006274808820306407,2691.4371488040492,-22.31966764078675,-0.2074942207130563
196.398043,-0.0032394224581378,-0.0213078140926028,2690.0217745288824,-21.914395858214405,-0.0102177585830669,-0.3819157441836036,-0.2068391077017102,19310.79349405696,-7.065463411323194e-05,-0.3818399050257224,0.030076804273866,0.0104988813069785,-0.0102177586628674,-0.0279605764074666,-0.0117700332319459,-0.0025225383124161,69.50502100946191,0.001753299960857,-0.0032401945610405,-0.0213072151703171,69.50655494390492,-0.2068391077017102,-0.0857253593789161,-0.0645429751268758,0.0,0.1540120353404811,-0.2735229468921126,0.0331687547785761,-1.035571472918526,0.0957308301694098,-7.168060000000025,0.0,383.54300000000165,-107.96400000000035,0.0,4.179320000000022e-28,0.0,-4.137770000000019e-27,52.51060000000022,-2.6666200000000083e-14,52.51060000000022,0.0,0.0,0.980948565889288,0.0040883775135535,2809.2703395695744,-14.615640850432053,0.0,0.0,0.0,0.0,6.201293064531742,-0.0003683196196138,6.201293064531742,0.0,0.1052009890945439,0.0,0.0,3785.530000000016,-83.48820000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000068,-42.01050000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,2.0000000000000164,0.0,91.29767613468526,gaze,0.4585729077841444,0.583466330106155,-2.041850953811719,-125.09857662899876,1436.3444295731176,30.926661477378016,-10.947633824989582,-31.29039109793885,0.0104669002711686,-0.0885724453422969,0.9952426860571648,3.669939132418222,-30.631202796326388,-8.855766954366455,-28.965080135349872,0.1188246155088033,0.0119352186860043,0.982384298731159,4.529048422305063,-0.525343813643306,-9.519312429323096,-31.72700949666896,0.0560232809520424,-0.0424973085687191,0.9892515366569028,4.044712971019915,0.8790705214070789,True,1.6426283954069667,imu,0.095704448,-9.2629942608,3.6283948848,1.92167334,1.01634975,-3.48890509,21.60156130363901,-24.741561369594297,32.76341470586617,2809.2703395695744,-14.615640850432053,False,0.9980987511516154,-0.061635078888453446,2691.5173207679954,-22.319797445131773,-0.2068391077017102
196.401,0.000147569,-0.02002,2690.08,-21.9168,-0.0111129,-0.38387,-0.227509,19310.7,-5.82344e-06,-0.383794,0.0607097,0.0124938,-0.0111129,0.0326108,0.000957894,-0.00252665,69.5168,0.00232566,0.000145566,-0.02002,69.5183,-0.227509,0.0213752,-0.0610417,0.0,0.154605,-0.225,0.0,-1.0,0.0997663,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,0.98,0.00287587,2809.27,-14.6156,0.0,0.0,0.0,0.0,6.19451,-0.000258854,6.19451,0.0,0.0956916,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,91.2298760332384,gaze,0.4583752035458894,0.5833824846650468,-1.9036625533071387,-125.25974759029744,1439.8926945566443,30.928749952858787,-10.948154187868818,-31.289932479190607,0.0107020266250372,-0.0885844353641536,0.9952388209712976,3.670409779627733,-30.62710329303841,-8.847620255582106,-28.976216392044737,0.1193814421669697,0.0120636703739937,0.982319656646735,4.5307109702268304,-0.5058460315894124,-9.517683220189232,-31.72841329636373,0.0564555973345182,-0.0424367873762179,0.9892152751130968,4.046073284211803,0.8894963698532169,True,1.5413625618019071,imu,0.0794164259913088,-9.258894784419264,3.6413394770323886,1.2893875227053802,1.1245240837251187,-3.563169686192294,21.603623527044665,-24.741521837645603,32.76069678059426,2809.27,-14.6156,False,0.9980962693673215,-0.061675254965300616,2691.575399890062,-22.32274109031147,-0.22750900000000002
196.406517,-0.0037320138578553,-0.0222617078337432,2690.1853530686158,-21.91470773709667,-0.0105562993012059,-0.3816999021845993,-0.2055797615250903,19310.793890665867,-7.837402625740126e-05,-0.3816240246996317,0.0277696022154461,0.0103881626541149,-0.0105562994421969,-0.0263186046861103,-0.0136507741670522,-0.002523761340814,69.5038298643802,0.001782381551707,-0.0037332767992085,-0.0222609925289107,69.50536239273592,-0.2055797615250903,-0.0951081874451362,-0.0677085714621352,0.0,0.1545073297700822,-0.2884449262090349,0.0333590947848944,-1.0363568553449896,0.0963119961851872,-7.1680600000000245,0.0,383.5430000000016,-107.96400000000035,0.0,4.179320000000021e-28,0.0,-4.1377700000000176e-27,52.51060000000021,-2.666620000000008e-14,52.51060000000021,0.0,0.0,0.980592894694072,0.0042630372289691,2809.255427860346,-14.615654745068504,0.0,0.0,0.0,0.0,6.232430594864825,-0.0003840892262182,6.232430594864825,0.0,0.1076252311380136,0.0,0.0,3785.530000000015,-83.48820000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000067,-42.01050000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,2.000000000000016,0.0,91.1355019881371,gaze,0.4580084661814614,0.5832247407271295,-2.503772914172284,-123.35744873571474,1420.215904726183,30.93262859153491,-10.949105477391848,-31.2890826892356,0.0111387961565307,-0.0886047791795226,0.9952318062491484,3.671276976659067,-30.61948763520312,-8.832084331145925,-28.99849361508817,0.1204142828742033,0.012304603637327,0.982199807878222,4.533790423181029,-0.469956334726516,-9.514638539968852,-31.731011368054112,0.0572585376314934,-0.0423220570679732,0.989148083498626,4.048595784422837,1.3250676481451285,True,1.3468065189969003,imu,0.0861340032,-9.2635924136,3.612842912,1.83195042,0.9341037399999998,-3.52628964,21.60744884497499,-24.74146425080732,32.75563389557046,2809.255427860346,-14.615654745068504,False,0.9980261342761114,-0.06279996259458329,2691.680908217988,-22.3200764522028,-0.20557976152509033
196.413982,-0.0041598010330386,-0.0230801595404902,2690.329455268384,-21.914995791507906,-0.0108494193589336,-0.3815137630445576,-0.2045549034338978,19310.788553816077,-8.487337160685587e-05,-0.3814378528625849,0.0257976354012134,0.0102954150487798,-0.0108494195535604,-0.0248827573675615,-0.0152378829806705,-0.0025248043555331,69.50281137605161,0.0018086444218175,-0.0041614873918817,-0.0230793451917362,69.5043426918697,-0.2045549034338978,-0.1029895992614657,-0.0704215712857704,0.0,0.1549207924815892,-0.3011827584166286,0.0330302510443007,-1.0369241826519575,0.096842371098853,-7.168060000000023,0.0,383.5430000000016,-107.96400000000035,0.0,4.179320000000021e-28,0.0,-4.137770000000019e-27,52.51060000000021,-2.666620000000008e-14,52.51060000000021,0.0,0.0,0.9802842199710952,0.0044127482569446,2809.24223653458,-14.615666990782444,0.0,0.0,0.0,0.0,6.259802857903556,-0.0003976055200024,6.259802857903556,0.0,0.109743379735307,0.0,0.0,3785.530000000015,-83.48820000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000066,-42.0105000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,2.000000000000016,0.0,90.99258368924406,gaze,0.5015440105115093,0.591784766282688,-3.439872682707712,-117.3396044230829,1346.227908077454,30.67595794063429,-10.91651518187597,-31.33868492201369,-0.0176939306156646,-0.0876206132295967,0.9959967635271902,3.686985492706299,-31.32966968741874,-9.685608973536308,-29.3124593623475,0.0132085055775321,-0.0673860600397146,0.9976395412636432,3.888252258300781,-0.3251872964783487,-10.30282960946641,-30.331584741826283,-0.0022962628958244,-0.0783945476647422,0.996767687562731,3.770510888099672,2.7249975102034187,True,2.0,imu,0.0795433390454729,-9.259533636778642,3.640116823420741,1.297613808987227,1.1218637355791756,-3.561034978351646,21.61257836804171,-24.74141939071014,32.74880142226228,2809.24223653458,-14.615666990782444,False,0.9999830637079146,0.005819991179795732,2691.8250176684073,-22.320337755332805,-0.2045549034338978
