,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
315,135.747912,0.1761903701194653,-0.0016921025538343,1285.322612827608,-9.214922328415897,-0.0009942413750339,-0.6700179431994582,0.0933362187341723,2766.0417783991,4.637906742614961e-05,-0.6698905839117608,0.3626561787978229,-0.0407263152792125,-0.0009942413750339,0.0796638940373629,-0.0012164421932621,-0.0042373632159473,9.948774931377882,-0.0039806679338112,0.1762972233157115,-0.0016204194694067,9.949408283394774,0.0933362187341723,-0.2214337996678625,-0.0409700390824423,0.0,0.6062292874092111,-0.9544970770181604,-0.0560194778257055,1.4110925545699142,0.0805708722674399,-0.2796418236465941,0.0,1310.2361657160411,-44.62493847568233,0.0,0.0,0.0,0.0,5.448767408901809,5.27924112064832e-13,5.448767408901809,0.0,0.0,0.0,0.0,1890.6700000000028,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000002,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000013,0.0,14.267503875889425,gaze,0.4824086274983807,0.4704680202297604,-9.009987759637925,77.18315367261633,728.1182048531489,33.54907926845859,-4.309263563767875,-35.88394194285361,0.0248081684274769,0.0842378521324897,0.9954780873979164,4.438004968887968,-34.97795982565852,-3.9040037104468857,-35.04775042334644,0.0583293492168218,0.0423482331060175,0.9984048791978352,4.50360407266244,-0.7244303630884404,-4.123132673423054,-35.47427008670072,0.0397480681102289,0.0610549224585903,0.9969992171615004,4.474304049100452,0.3873196660129107,True,1.484429417058364,imu,-0.4874945320000001,-9.70502918,1.5988624344,1.80951969,1.86871749,-3.07767504,78.25229944137298,-35.27525050896546,131.7993080719922,False,0.9990626506822367,-0.043287642714557296,1283.8234293297016,-9.717365200397644,0.0933362187341723
316,135.750927,0.1744233600150115,-0.0016912578067564,1285.3309388853852,-9.214912362514903,-0.000997341291898,-0.6701803597918117,0.0932078810602507,2769.2178899359537,4.651895003787623e-05,-0.6700529617742315,0.3675672757754279,-0.0405861788682025,-0.000997341291898,0.0284564829570799,-0.0012143766602049,-0.0042386524461026,9.96003967721037,-0.0039877261865199,0.1745304704914587,-0.0016200096089859,9.960674041556649,0.0932078810602507,-0.1875570185267884,-0.041046035267998,0.0,0.6062365270433033,-0.9549709275037888,-0.0553452750376148,1.42451929275635,0.080572313807082,-0.2794871405976957,0.0,1310.2362105024924,-44.62040860675407,0.0,0.0,0.0,0.0,5.4456259215988805,5.315345550897699e-13,5.4456259215988805,0.0,0.0,0.0,0.0,1890.670000000002,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.000000000000001,0.0,14.259402664980492,gaze,0.506655940616694,0.4265879663766759,-8.402413983288438,78.70008966969263,722.0076962913831,32.95582604290817,-3.911393484482896,-35.74798342347488,-0.0226028834788705,0.1286358455756773,0.9914342786546526,4.501831531524658,-35.60761427474284,-3.552920752274771,-35.07261649808574,0.0040566268760928,0.0876420272200605,0.9961437741827966,4.546497821807861,-1.3253440490771795,-3.723606512077852,-35.42520030381796,-0.0088188088840925,0.1078698935924261,0.9938135835627412,4.520211458206177,0.960717565019902,True,2.0,imu,-0.5627631142542651,-9.775344553674458,1.6059701957589587,1.456423080273076,1.2218273940331326,-3.758141596739305,78.25345654974394,-35.27744294781464,131.79989132634643,False,0.9999703241215365,0.007703951990310402,1283.8317542620532,-9.717351876451838,0.0932078810602507
317,135.756396,0.1713819735129182,-0.0016898603762594,1285.3460661545491,-9.214894304536704,-0.0010029802952901,-0.6704740252004036,0.0929745737806406,2774.9847466708584,4.677222297019214e-05,-0.6703465570746485,0.376208783649239,-0.0403368746342109,-0.0010029802952901,-0.0749923886538095,-0.001210564500479,-0.0042409862530389,9.980494787340566,-0.004000552076464,0.1714895424006397,-0.0016193352053565,9.981130991041717,0.0929745737806406,-0.1233921074536669,-0.0411841402912104,0.0,0.6062494292891198,-0.9558322992739752,-0.0541193540192758,1.448904235585046,0.0805749242420579,-0.2792088771987563,0.0,1310.236291711167,-44.612198411061925,0.0,0.0,0.0,0.0,5.43993083965878,5.380597847470677e-13,5.43993083965878,0.0,0.0,0.0,0.0,1890.670000000002,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000004,0.0,14.244684300874786,gaze,0.4824693712599242,0.4695774527565319,-8.981890987959442,76.44254448435025,708.120660072053,33.54755848751561,-4.302984732759095,-35.88057307391574,0.0248505497475092,0.0852706516170017,0.995311437532654,4.438073482796861,-34.98070276499132,-3.896004996867045,-35.04798930321958,0.0580977646117107,0.0433001469399641,0.9983607644920532,4.503600097774544,-0.725327283505708,-4.117893079804595,-35.47311941440371,0.0397568883727279,0.0618027711533542,0.9969095548583686,4.474198815242232,0.6868706464950393,True,1.1994043919233142,imu,-0.5048409632,-9.704431027200002,1.5982642816,2.14598064,1.71170238,-3.2720747,78.25554796765356,-35.28142032753693,131.80099713251323,False,0.9990668297270741,-0.04319108402313651,1283.8468794853059,-9.717327713819374,0.0929745737806406
318,135.76,0.964795,-0.00464887,1285.36,-9.21488,-0.00102517,-0.66634,0.0928887,2779.68,0.000193418,-0.666213,1.35555,-0.0525718,-0.00102517,-0.238986,-0.000674989,-0.00423225,10.0062,-0.00389574,0.964792,-0.00427317,10.0068,0.0928887,-0.614206,-0.0402054,0.0,0.608771,-0.927,0.0,-1.0,0.0806853,-0.296767,0.0,1310.24,-44.6053,0.0,0.0,0.0,0.0,5.42834,4.90627e-12,5.42834,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,14.23449354119789,gaze,0.4824970048178899,0.4691946343671421,-8.82592541596833,76.31513553625572,698.9088711366148,33.54686993576565,-4.300289539617542,-35.87912361757137,0.0248653288543229,0.0857142658956323,0.9952397054131492,4.438103664085111,-34.98190751354781,-3.892580017971057,-35.04808911827174,0.0579955584036707,0.0437091310702104,0.998341550739406,4.503600355947975,-0.725752534076136,-4.115634291570205,-35.47261937545625,0.0397569034488924,0.0621258949799128,0.9968707217780526,4.474156173073652,1.0735466079727063,True,1.071415128018614,imu,-0.5631334479349392,-9.775495993633548,1.6051098276644502,1.4599162419205347,1.2287061062441051,-3.755774433475141,78.25692079823352,-35.284041350035714,131.80175894646257,False,0.9990687025291775,-0.04314774184897731,1283.8608125777212,-9.717311162330791,0.09288870000000002
319,135.76488,0.1670795225375423,-0.0016880359812741,1285.3695952183798,-9.214866341700365,-0.0010117682790313,-0.6709272108942543,0.0926113409790875,2783.9451194456683,4.716390726686631e-05,-0.6707996343715794,0.388921934753423,-0.0399626295356449,-0.0010117682790313,-0.2511744013853388,-0.0012044859465831,-0.004244594804037,10.012281901965482,-0.0040205057264226,0.1671877815478715,-0.0016184655153891,10.012920966943444,0.0926113409790875,-0.0203241154655567,-0.0413990170330844,0.0,0.606268878117695,-0.9571730932993336,-0.0522102576647195,1.4868058178291137,0.0805789622997193,-0.2787830847123976,0.0,1310.236417609411,-44.59947902383775,0.0,0.0,0.0,0.0,5.431104649271479,5.481205820273499e-13,5.431104649271479,0.0,0.0,0.0,0.0,1890.6700000000023,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.850199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,14.221792127433751,gaze,0.4825361321791962,0.4686720856407813,-8.410073246964247,76.40307429441188,690.1780116223632,33.54589773945322,-4.296614248635853,-35.8771437294318,0.0248823208550101,0.0863194852835452,0.9951416992484056,4.438145439533604,-34.983575708595296,-3.887917352596146,-35.04822265734555,0.0578535909508003,0.0442672020428758,0.9983150914474944,4.503602446296643,-0.7263698273223906,-4.112544971375502,-35.47193167622315,0.0397534266747184,0.0625685089239909,0.9968174432185102,4.474100287135969,1.9913385018552976,True,0.8932491522833493,imu,-0.5036446576000001,-9.7265626808,1.5857030728,2.14598064,1.49487199,-3.58610492,78.25877271060884,-35.28758983853068,131.80283151078754,False,0.9990714979151596,-0.04308296709326416,1283.8704053639356,-9.71729024671663,0.0926113409790875
320,135.770908,0.1643275958604192,-0.0016869928804091,1285.386359063999,-9.21484651144388,-0.0010180415913242,-0.6712474876315812,0.0923522938171238,2790.322159808793,4.744127982009273e-05,-0.6711198343502297,0.3974342590085063,-0.0397059693785163,-0.0010180415913242,-0.3772781163936481,-0.0012000471452485,-0.0042471502324061,10.034908062984554,-0.0040347243501575,0.164436329787884,-0.0016179782968056,10.035549166868488,0.0923522938171238,0.052179091048409,-0.0415521510302054,0.0,0.6062822957489836,-0.9581289944390026,-0.0508485903812735,1.51378756334378,0.0805818227285933,-0.2784848534805078,0.0,1310.236507001747,-44.5904542674309,0.0,0.0,0.0,0.0,5.424839788740345,5.552225842090117e-13,5.424839788740345,0.0,0.0,0.0,0.0,1890.6700000000023,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000018,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,14.20548259346094,gaze,0.5064765738041662,0.4258971472885141,-7.772871961437568,75.87906512480417,690.900085039266,32.96050714964477,-3.909046654346731,-35.74724330616299,-0.0212884663747199,0.1295864244564974,0.9913395784472612,4.508388996124268,-35.60976936369995,-3.550824286596093,-35.06750243819352,0.0036663588615911,0.0882141742116443,0.9960947832816192,4.552079677581787,-1.3254168897980665,-3.727210788663241,-35.417603279125274,-0.0089527983479004,0.1081832740294411,0.9937810101709336,4.523106431961059,3.687200481523109,True,2.0,imu,-0.5635690832973379,-9.77567888580224,1.6040708934091354,1.4638355048007232,1.2372041648728915,-3.752905400117085,78.2610489635664,-35.29197149065399,131.80422008686023,False,0.9999736849385084,0.007254614428143695,1283.8871669379982,-9.71726363827902,0.0923522938171238
321,135.773364,0.1632785972278593,-0.001686628057915,1285.3932001927344,-9.214838441061728,-0.0010206044392135,-0.6713775768239296,0.0922465197611495,2792.922887135203,4.755406466150672e-05,-0.6712498923286593,0.4007768528419086,-0.039603602142167,-0.0010206044392135,-0.4266471722438643,-0.0011982104582235,-0.0042481894257625,10.044136462808602,-0.0040405271351203,0.1633875209978626,-0.0016178109758094,10.04477839883798,0.0922465197611495,0.0808157136429712,-0.0416146507505935,0.0,0.6062876704691512,-0.9585192086381346,-0.0502925979205559,1.5247927718230203,0.0805829860576392,-0.2783643605211221,0.0,1310.2365434085038,-44.58678027769064,0.0,0.0,0.0,0.0,5.422288771542258,5.581049854257274e-13,5.422288771542258,0.0,0.0,0.0,0.0,1890.6700000000028,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000002,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.0000000000000013,0.0,14.198826972443364,gaze,0.4826087612754038,0.4677523810995039,-6.806218690240747,77.37373588604817,694.7785818689232,33.54409988920439,-4.2901557430719865,-35.87365495411451,0.0249037139158844,0.0873838534436914,0.9949689529372414,4.438220244949526,-34.986575116092745,-3.87974448160868,-35.04845029545122,0.0575971607967794,0.0452488943026036,0.9982678985684064,4.5036105517365,-0.7275550807708578,-4.1070912961954,-35.47070716234477,0.039737939211184,0.0633517182086195,0.996722939444113,4.4740079201977565,5.49945681689592,True,0.5755700043972996,imu,-0.5281689224000001,-9.7277589864,1.5904882952,2.34785721,1.50982581,-3.75059694,78.2619727260933,-35.29375597788747,131.8048055919507,False,0.9990766396526574,-0.042963567127905826,1283.8940071392212,-9.717252800229122,0.0922465197611495
322,135.776,0.948952,-0.0235107,1285.4,-9.21483,-0.00103356,-0.667191,0.0922451,2796.55,0.000154847,-0.667064,1.69464,-0.0527,-0.00103356,-1.68575,-0.00161448,-0.00423839,10.0669,-0.00394162,0.948987,-0.0231391,10.0676,0.0922451,-0.378916,-0.0406916,0.0,0.602188,-0.936,0.0,-1.0,0.0807091,-0.295835,0.0,1310.24,-44.5813,0.0,0.0,0.0,0.0,5.41132,7.63047e-12,5.41132,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,14.194662915648934,gaze,0.4826324990022682,0.4674637793229206,-5.966693762440199,77.86900305001177,701.7947867400711,33.54351382252355,-4.288131712267007,-35.87255904589057,0.0249082837385567,0.0877176404662166,0.994914680255047,4.438243975389053,-34.987532238768175,-3.877188373744922,-35.04851983042604,0.0575150434189472,0.0455568103558145,0.9982529321235616,4.503614154616993,-0.7279519459876704,-4.105375791175121,-35.470319261176186,0.0397307184497166,0.0635985555339296,0.9966930986990562,4.473980391777373,7.407124996056109,True,0.4762277791503803,imu,-0.5637687632865939,-9.775764554646798,1.603584325508342,1.4655611376276174,1.2412533666252543,-3.7515577205715513,78.26296179888926,-35.2956706524587,131.80544650302556,False,0.9990782470627059,-0.04292617204120254,1283.9008069340373,-9.717244322018129,0.0922451
323,135.781848,0.1599747194611814,-0.0016856352414972,1285.4168812513228,-9.21481060378635,-0.0010294878855855,-0.6718252000672196,0.0918801095997379,2801.918042247696,4.7942639381499225e-05,-0.6716974080066939,0.4117578404938297,-0.0392598116670886,-0.0010294878855855,-0.5786121640552444,-0.0011917420233504,-0.0042517706806918,10.076058662748158,-0.0040606145466469,0.1600842828377819,-0.0016173721336447,10.07670347978755,0.0918801095997379,0.1723045197105851,-0.0418310228278844,0.0,0.6063058420273576,-0.9598703939149856,-0.0483667851144268,1.56286055419033,0.0805869951368445,-0.2779526183628554,0.0,1310.2366691061463,-44.57410213653952,0.0,0.0,0.0,0.0,5.413483142694076,5.680114975160145e-13,5.413483142694076,0.0,0.0,0.0,0.0,1890.6700000000023,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000013,0.0,14.175788452051773,gaze,0.4826871109276595,0.4668187983230118,-3.3107303155879824,79.1403050065643,722.9574097292706,33.54216778022228,-4.283612819258028,-35.87010779575255,0.024914958815951,0.0884632596572134,0.994793278316225,4.438297315264029,-34.98969747820616,-3.8714900606515,-35.04867203480305,0.0573288037297801,0.046244723227625,0.9982192238157612,4.503623856271793,-0.7288801497764622,-4.10153499116669,-35.469446171283295,0.0397106800944014,0.0641519829464964,0.9966261001769428,4.473921178274237,13.791771342280397,True,0.2574320043827588,imu,-0.5455153536,-9.7331423616,1.591086448,2.57216451,1.36028761,-3.6459202,78.2651470934563,-35.29991573347284,131.8069137125638,False,0.9990822392017785,-0.04283315668451275,1283.9176849848684,-9.717215375508351,0.0918801095997379
324,135.790332,0.1571633539355213,-0.0016850561146485,1285.4406385679372,-9.214782831050568,-0.001038417724978,-0.6722701582236033,0.0915121100078843,2810.930579397422,4.832957554606857e-05,-0.6721422589880108,0.4218521845425483,-0.0389312743980429,-0.001038417724978,-0.6865113208362281,-0.0011850846901246,-0.0042553391368566,10.108048699936912,-0.0040807661981434,0.1572735319793788,-0.0016171495072491,10.108696408130868,0.0915121100078843,0.2461712596822879,-0.0420481145952307,0.0,0.6063234275920739,-0.9612263968881518,-0.0464332306898291,1.6010046082909664,0.0805909891621781,-0.277547771394082,0.0,1310.2367947000114,-44.56144456453972,0.0,0.0,0.0,0.0,5.404687701347514,5.778386419051622e-13,5.404687701347514,0.0,0.0,0.0,0.0,1890.670000000002,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.000000000000001,0.0,14.15267618172746,gaze,0.4827710348704636,0.4658717934743591,2.3079680864183203,80.54874150478582,751.4675522290139,33.540104234532095,-4.276989051930139,-35.86650330512003,0.0249162831702632,0.0895572107326136,0.9946147544294512,4.438376077005442,-34.992939316669826,-3.863157739254664,-35.048887700143524,0.0570488463565194,0.0472541919448512,0.9981691046106616,4.503641810705974,-0.7303421599290476,-4.0958789819451775,-35.46814900978668,0.0396719013597892,0.064968888589655,0.9965269815007722,4.473839533598848,29.690765950274876,True,-0.0493122831999165,imu,-0.5461135064000001,-9.7690315296,1.579123392,2.60207215,1.51730272,-3.50385891,78.2682949153733,-35.306066144784204,131.80915016988234,False,0.9990882807086566,-0.04269200569920109,1283.941439074666,-9.717177973717645,0.0915121100078843
325,135.791001,0.1569624802548652,-0.0016850280018091,1285.442515183689,-9.214780643830723,-0.0010391238283308,-0.6723051340301003,0.0914830240307858,2811.641996086081,4.836001578464907e-05,-0.6721772263593794,0.4226101438777728,-0.0389060170439294,-0.0010391238283308,-0.692642013164936,-0.0011845518163371,-0.0042556199974764,10.110574143869744,-0.0040823579232082,0.1570727057134508,-0.001617141163825,10.111222080480744,0.0914830240307858,0.2510154427905358,-0.0420652632790323,0.0,0.606324790369601,-0.9613335210450542,-0.0462804444352121,1.6040155412184594,0.0805913034570007,-0.2775161381862727,0.0,1310.2368045991464,-44.56044733426421,0.0,0.0,0.0,0.0,5.403994574435749,5.786101355968592e-13,5.403994574435749,0.0,0.0,0.0,0.0,1890.6700000000023,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000004,0.0,14.15085053111842,gaze,0.4993317616494964,0.4288339934160331,2.910074411466816,79.82806309854185,751.897887872314,33.17062324310901,-3.96122060495249,-35.80299803922018,-0.0066024228329012,0.1247955660582122,0.9921605085392918,4.473644733428955,-35.42339870392954,-3.6338350068669,-35.0417513322253,0.0168025364084927,0.086379810590871,0.9961205765832402,4.529847621917725,-1.2857702080288391,-3.742853158547759,-35.41558857722016,-0.0062440832395155,0.1077416296283526,0.99384504852198,4.519842576980591,31.481431495130465,False,-1.0,imu,-0.5643429911251916,-9.776017945225629,1.602145617616904,1.4702643675193532,1.2534724674619548,-3.7475576828772095,78.26854197964688,-35.3065506476832,131.80933181432897,False,0.9999773754926978,-0.006726700731882392,1283.9433154353792,-9.717175025435008,0.0914830240307858
326,135.792,1.02721,-0.00270407,1285.45,-9.21477,-0.0010534,-0.668035,0.0915978,2813.47,8.58604e-05,-0.667908,0.483674,-0.0520854,-0.0010534,0.142699,-0.00118102,-0.00424579,10.1278,-0.00395246,1.02729,-0.0023032,10.1285,0.0915978,0.795839,-0.0406166,0.0,0.579151,-0.936,0.0,-1.0,0.0807336,-0.294916,0.0,1310.24,-44.5575,0.0,0.0,0.0,0.0,5.39445,3.73303e-12,5.39445,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,14.144875750352153,gaze,0.4827881779652351,0.4656840674794315,3.487844207683104,80.59537064236184,754.9495628082806,33.539683311105875,-4.275677580017819,-35.865787989622405,0.0249153960447595,0.0897739560447856,0.9945793272777532,4.438391712262741,-34.9935904360338,-3.8615107091476646,-35.04892937204179,0.0569924686197407,0.0474542208166127,0.998159084181366,4.50364584089929,-0.7306454610881273,-4.0947555031786464,-35.467889753134315,0.0396629437698053,0.0651314184919757,0.9965072309026444,4.473824036522681,33.75378072034491,False,-0.1072433541167391,imu,-0.564380473719635,-9.77603487096578,1.6020495460275728,1.4705575512215918,1.2543010972713335,-3.747289762333109,78.26891059586352,-35.30727399809602,131.8096044722583,False,0.9990894012950121,-0.0426657734018066,1283.9508012580989,-9.717167384828045,0.0915978
327,135.798816,0.1548399091473629,-0.0016848892083416,1285.4644723164602,-9.214755124041618,-0.0010473930615929,-0.6727125294010784,0.0911425205375732,2819.960495314468,4.871481717607914e-05,-0.6725845233632916,0.4310500584826988,-0.0386180037166363,-0.0010473930615929,-0.7348311142526223,-0.0011782425658269,-0.0042588953677445,10.140106777755488,-0.0041009803201967,0.154950677136686,-0.0016171435869083,10.140757387436432,0.0911425205375732,0.2947169222272552,-0.0422659073335502,0.0,0.6063404610851846,-0.962586964502544,-0.0444923471527829,1.6392203648562118,0.0805949677623028,-0.2771497322040676,0.0,1310.2369201877443,-44.548807526080864,0.0,0.0,0.0,0.0,5.395902388497484,5.875849632129786e-13,5.395902388497484,0.0,0.0,0.0,0.0,1890.670000000002,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,14.129489776307658,gaze,0.4828603881891951,0.4649118196887399,7.049787807659921,79.12471819029405,759.948963421605,33.53791205278328,-4.27028798739883,-35.862842535886095,0.0249079123324295,0.0906652167276882,0.994433459650083,4.438455966951901,-34.996297184141746,-3.8547511397420338,-35.04909712362762,0.0567576123194333,0.0482768071974676,0.9981175778377498,4.503663874424146,-0.7319382564545007,-4.090126182850546,-35.46681599274083,0.0396218529717565,0.0658020221145724,0.9964256389438172,4.473762466748094,52.44687481584005,False,-0.3326940726279181,imu,-0.5407301312,-9.7780038216,1.588095684,2.47496468,1.44253362,-3.51881273,78.271415317677,-35.31220430265828,131.8115092311247,False,0.999094748230096,-0.04254038151028874,1283.9652695824936,-9.717140596032246,0.0911425205375732
