ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
51.4415,-0.100498,-0.0762988,7576.37,9.99686,-0.0444288,-0.391407,-179.76,20849.8,-2.23415e-05,-0.391329,-0.23964,0.149471,-0.0444288,-0.091413,0.0277055,-0.00259301,75.0576,0.0145848,-0.100495,-0.0762816,75.0593,-179.76,-0.120561,-0.200294,0,0.0459999,-0.702,0,-1.0,0.119459,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,4.05366,999.0,0.0,99.76440383473268
51.4575,-0.130344,-0.075211,7576.04,9.99541,-0.0440148,-0.389008,-179.763,20847.8,-1.67956e-07,-0.388931,-0.000179425,0.150347,-0.0440148,0.583484,0.0251949,-0.0025825,75.0504,0.0143357,-0.130372,-0.0751847,75.0522,-179.763,0.00628026,-0.199307,0,0.0328356,-0.702,0,-1.0,0.118636,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,4.00466,999.0,0.0,99.43440104615776
51.4735,-0.121447,-0.0769792,7575.71,9.99398,-0.0436092,-0.386607,-179.766,20845.8,-7.86039e-06,-0.386529,-0.106099,0.149991,-0.0436092,-0.0659469,0.0256231,-0.00257199,75.043,0.0140964,-0.121429,-0.0769604,75.0447,-179.766,-0.118314,-0.198293,0,0.0229625,-0.702,0,-1.0,0.117834,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,4.00466,999.0,0.0,99.10439831692867
51.4895,-0.112358,-0.0746984,7575.37,9.99257,-0.0431957,-0.384204,-179.769,20843.6,-2.9884e-05,-0.384127,-0.417304,0.150285,-0.0431957,-0.118953,0.0254113,-0.00256185,75.0352,0.0138632,-0.112362,-0.074679,75.0369,-179.769,-0.137005,-0.197473,0,0.0229625,-0.702,0,-1.0,0.117051,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,4.00466,999.0,0.0,98.76439568683101
51.5055,-0.153796,-0.0752048,7575.04,9.99118,-0.0428053,-0.381806,-179.773,20841.3,-5.19194e-05,-0.381729,0.0255905,0.149692,-0.0428053,-0.134463,0.0226834,-0.00255165,75.027,0.0136471,-0.153814,-0.0751767,75.0287,-179.773,-0.0788968,-0.196822,0,0.0130893,-0.702,0,-1.0,0.116289,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,3.95606,999.0,0.0,98.43439307534962
51.5215,-0.145887,-0.075282,7574.71,9.98981,-0.0424771,-0.379419,-179.776,20839,-1.62165e-05,-0.379343,-0.219399,0.148389,-0.0424771,0.510049,0.0193938,-0.0025416,75.0187,0.0134694,-0.145919,-0.0752541,75.0203,-179.776,0.242671,-0.196256,0,0.00979821,-0.693,0,-1.0,0.115546,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,3.95606,999.0,0.0,98.10439052242337
51.5375,-0.0411642,-0.0734973,7574.37,9.98845,-0.042151,-0.37707,-179.779,20836.8,-6.25788e-05,-0.376993,-1.88188,0.141692,-0.042151,-0.0985928,0.0214102,-0.0025317,75.011,0.0133115,-0.0411745,-0.0734903,75.0126,-179.779,0.101017,-0.195214,0,0.0,-0.693,0,-1.0,0.114823,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,3.95606,999.0,0.0,97.76438803931892
51.5535,0.000858489,-0.0732481,7574.04,9.98712,-0.0417986,-0.375113,-179.782,20836.5,-3.18832e-05,-0.375037,-2.68707,0.10444,-0.0417986,-0.528567,0.0210407,-0.00252287,75.0099,0.0131493,0.000819914,-0.0732454,75.0115,-179.782,-0.507604,-0.194937,0,0.0,-0.693,0,-1.0,0.114119,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,97.43438560269387
51.5695,-0.0175193,-0.073196,7573.71,9.9858,-0.0414574,-0.373753,-179.785,20836.2,-6.5718e-05,-0.373677,-2.02993,0.0687751,-0.0414574,0.0708859,0.022051,-0.00251518,75.0088,0.0129916,-0.0175327,-0.0731929,75.0104,-179.785,0.188715,-0.19433,0,0.0,-0.693,0,-1.0,0.113434,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,97.10438319581692
51.5855,-0.0259835,-0.0731868,7573.37,9.9845,-0.0411171,-0.372912,-179.788,20835.9,-4.23665e-05,-0.372837,-1.73755,0.0387175,-0.0411171,0.22432,0.020674,-0.00250909,75.0075,0.0128669,-0.0260061,-0.0731813,75.0091,-179.788,0.86315,-0.193596,0,0.0,-0.684,0,-1.0,0.112768,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,96.76438088599556
51.6015,-0.00908434,-0.0699363,7573.04,9.98323,-0.0407987,-0.372499,-179.791,20835.4,-3.98406e-05,-0.372423,-1.36067,0.0160549,-0.0407987,-0.0972261,0.0194502,-0.00250508,75.006,0.0127774,-0.00905712,-0.069939,75.0076,-179.791,-0.18972,-0.192948,0,0.0,-0.675,0,-1.0,0.112121,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,96.43437862221614
51.6175,-0.0169911,-0.0709269,7572.71,9.98197,-0.0404882,-0.372398,-179.794,20835,-2.40824e-05,-0.372323,-1.1495,-0.0013717,-0.0404882,-0.43147,0.0194837,-0.00250193,75.0043,0.0127261,-0.0169836,-0.0709262,75.0059,-179.794,-0.270348,-0.191619,0,0.0,-0.657,0,-1.0,0.111493,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,96.10437638765964
51.6335,-0.0155866,-0.0662479,7572.37,9.98072,-0.0401502,-0.372527,-179.797,20834.5,8.54727e-06,-0.372452,-0.847906,-0.0127897,-0.0401502,0.247575,0.022912,-0.00250009,75.0025,0.0127202,-0.0155621,-0.0662491,75.0041,-179.797,0.184737,-0.189703,0,0.0,-0.63,6,-1.0,0.110884,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,95.76437422130645
51.6495,-0.039449,-0.0667494,7572.04,9.9795,-0.0397733,-0.372793,-179.8,20833.9,2.84967e-05,-0.372718,-0.214157,-0.0188897,-0.0397733,-0.0800312,0.0244585,-0.0024995,75.0004,0.0127612,-0.0394278,-0.0667463,75.002,-179.8,0.162685,-0.186854,0,0.0,-0.603,0,-1.0,0.110292,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,95.43437210067471
51.6655,-0.0161672,-0.0658746,7571.71,9.97829,-0.0393586,-0.373116,-179.803,20833.3,4.25508e-05,-0.373041,-0.586097,-0.0214081,-0.0393586,-0.259972,0.0274437,-0.00249943,74.9982,0.0128603,-0.0161651,-0.0658732,74.9998,-179.803,-0.226292,-0.183146,0,0.0,-0.558,6,-1.0,0.109719,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,95.10437000887052
51.6815,-0.0410349,-0.0630865,7571.37,9.9771,-0.0388689,-0.373454,-179.806,20832.6,8.29129e-05,-0.373379,0.0238309,-0.0206618,-0.0388689,0.137368,0.0336553,-0.00249978,74.9958,0.0130169,-0.0410138,-0.0630828,74.9974,-179.806,-0.0944523,-0.178045,0,0.0,-0.513,0,-1.0,0.109164,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,94.76436801250786
51.6975,-0.0142981,-0.0581402,7571.04,9.97592,-0.0382586,-0.373775,-179.809,20831.9,0.000122013,-0.3737,-0.303337,-0.0193573,-0.0382586,0.483949,0.0422684,-0.00249965,74.9934,0.0132003,-0.0142765,-0.058141,74.995,-179.809,0.242008,-0.171424,0,0.0,-0.459,0,-1.0,0.108626,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,94.43436600584788
51.7135,-0.0277365,-0.0558881,7570.71,9.97476,-0.0375211,-0.374063,-179.812,20831.2,0.000122198,-0.373988,-0.054731,-0.016548,-0.0375211,0.338499,0.0482665,-0.00249936,74.9906,0.0133785,-0.0277151,-0.0558864,74.9922,-179.812,0.409903,-0.163919,0,0.0,-0.405,6,-1.0,0.108105,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,94.10436405554022
51.7295,-0.0309583,-0.0522505,7570.37,9.97362,-0.036702,-0.374298,-179.814,20830.4,0.000102571,-0.374223,-0.0438162,-0.0129616,-0.036702,0.67112,0.054983,-0.00249877,74.9878,0.0135307,-0.0309409,-0.0522476,74.9894,-179.814,0.662675,-0.155333,0,0.0,-0.369,0,-1.0,0.107601,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,93.76436220006204
51.7455,-0.0447455,-0.0516575,7570.04,9.97249,-0.035759,-0.37447,-179.817,20829.5,0.000142677,-0.374395,0.154252,-0.00888213,-0.035759,0.348597,0.0614321,-0.00249789,74.9847,0.0135927,-0.0447326,-0.0516516,74.9864,-179.817,0.668057,-0.146541,0,0.0,-0.333,0,-1.0,0.107115,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,93.43436033419471
51.7615,-0.0690641,-0.0544971,7569.71,9.97137,-0.0347535,-0.374578,-179.819,20828.7,0.000101426,-0.374503,0.342781,-0.00486855,-0.0347535,-0.0979529,0.0638592,-0.00249676,74.9816,0.0135679,-0.0691004,-0.0544823,74.9832,-179.819,0.571414,-0.138015,0,0.0,-0.306,0,-1.0,0.106645,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,93.1043584965653
51.7775,-0.0677766,-0.0483245,7569.37,9.97026,-0.0337081,-0.374627,-179.821,20827.7,0.000128931,-0.374552,0.408896,-0.00124305,-0.0337081,0.421789,0.0664786,-0.00249515,74.9783,0.0134537,-0.0677761,-0.0483133,74.9799,-179.821,0.710149,-0.129397,0,0.0,-0.288,0,-1.0,0.106191,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,92.76435672556363
51.7935,-0.0589909,-0.0477968,7569.04,9.96917,-0.0326249,-0.374621,-179.823,20826.8,8.50383e-05,-0.374546,0.0727339,0.0016963,-0.0326249,0.335325,0.0691621,-0.00249298,74.9749,0.0132656,-0.0590198,-0.0477847,74.9765,-179.823,1.23609,-0.120794,0,0.0,-0.261,0,-1.0,0.105754,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,92.43435497188769
51.8095,-0.0637078,-0.0437798,7568.71,9.96809,-0.0315174,-0.374562,-179.825,20825.8,0.000127236,-0.374487,0.209515,0.00518803,-0.0315174,-0.0672309,0.068013,-0.00249103,74.9713,0.0130247,-0.0637413,-0.0437666,74.9729,-179.825,0.385413,-0.112797,0,0.0,-0.234,0,-1.0,0.105332,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,92.10435324623994
51.8255,-0.0535958,-0.0446105,7568.37,9.96702,-0.0304404,-0.374449,-179.827,20824.8,0.000125078,-0.374374,0.137571,0.0087163,-0.0304404,-0.110169,0.0666294,-0.00248895,74.9676,0.0127439,-0.0536052,-0.0446013,74.9692,-179.827,0.126423,-0.104966,0,0.0,-0.216,0,-1.0,0.104926,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,91.76435158687944
51.8415,-0.0747914,-0.0445332,7568.04,9.96596,-0.0293839,-0.37428,-179.828,20823.7,0.00010161,-0.374206,0.406765,0.011883,-0.0293839,-0.00588156,0.0654398,-0.00248682,74.9637,0.012409,-0.074803,-0.0445206,74.9653,-179.828,0.998148,-0.0970503,0,0.0,-0.198,0,-1.0,0.104535,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,91.43434991709427
51.8575,-0.0726175,-0.0379293,7567.71,9.96492,-0.0283329,-0.374063,-179.83,20822.6,9.83673e-05,-0.373988,0.208905,0.015051,-0.0283329,0.32612,0.0651603,-0.00248467,74.9598,0.0120304,-0.0726372,-0.0379167,74.9614,-179.83,1.0719,-0.0898648,0,0.0,-0.18,0,-1.0,0.104158,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,91.10434830284693
51.8735,-0.0667689,-0.0371196,7567.37,9.96388,-0.0272855,-0.373799,-179.831,20821.5,0.00011921,-0.373724,0.137317,0.0176786,-0.0272855,0.363249,0.0665271,-0.00248213,74.9557,0.0116011,-0.0667861,-0.0371085,74.9573,-179.831,0.582972,-0.0833023,0,0.0,-0.162,0,-1.0,0.103794,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-10.0129,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,90.76434672697437
