Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
572.602,0.188463,0.0270064,7326.98,-24.4859,0.0147565,-0.43655,0.255985,14978.8,-6.22957e-06,-0.436464,0.0944596,-0.00190469,0.0147565,-0.0152663,-9.55027e-05,-0.00285338,53.9221,0.00175554,0.188501,0.0270013,53.9236,0.255985,-0.0203382,0.105567,0.0,0.190806,0.486,0.0,-1.0,-0.343085,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.26932e-09,0.0,2792.51,-104.224,0.0,0.0,0.0,0.0,64.8,-2.55696e-12,64.8,0.0,0.0,1.99999,0.000121725,2777.98,-93.5239,0.0,0.0,0.0,0.0,65.8507,-1.11752e-05,65.8507,0.0,0.000381153,1.48498,0.0063035,7388.63,-41.9144,0.0,4.91079e-18,0.0,-2.11778e-18,1.78815,-0.000567151,1.78815,0.0,0.726224,999.0,4.0,0.0,61.02350569092252,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9144,False,0.9986769855257308,-0.0514225493459748,7328.478772165654,-24.879207761758565,13.919524950805622,0.255985,False,inf
572.618,0.211351,0.0288029,7327.22,-24.4848,0.0147522,-0.436583,0.257671,14981.8,1.03752e-05,-0.436498,-0.283019,-0.00180563,0.0147522,0.068152,-0.000385296,-0.00285121,53.9329,0.00173219,0.211394,0.0287973,53.9345,0.257671,0.371309,0.105498,0.0,0.194097,0.486,0.0,-1.0,-0.342349,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.23417e-09,0.0,2792.51,-103.931,0.0,0.0,0.0,0.0,64.8,1.42092e-12,64.8,0.0,0.0,2.0,9.5128e-05,2777.98,-93.8236,0.0,0.0,0.0,0.0,65.9681,-8.73341e-06,65.9681,0.0,0.000297872,1.48498,0.0069346,7388.63,-41.9052,0.0,5.30454e-18,0.0,-2.29178e-18,1.87533,-0.000624046,1.87533,0.0,0.759867,999.0,4.0,0.0,60.783531380135926,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9052,False,0.998675471920498,-0.0514519366435394,7328.718783738579,-24.878063658342064,13.922035318139898,0.257671,False,inf
572.634,0.185398,0.0272901,7327.46,-24.4837,0.0147377,-0.436616,0.259354,14984.8,-3.37649e-05,-0.436531,-0.0658338,-0.0018609,0.0147377,-0.0567878,-0.001161,-0.00284889,53.9438,0.00171633,0.185403,0.0272841,53.9454,0.259354,0.00349123,0.105034,0.0,0.190806,0.486,0.0,-1.0,-0.341606,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.19919e-09,0.0,2792.51,-103.637,0.0,0.0,0.0,0.0,64.8,6.71725e-12,64.8,0.0,0.0,2.0,5.28946e-05,2777.98,-94.1236,0.0,0.0,0.0,0.0,66.0855,-4.85609e-06,66.0855,0.0,0.000165628,1.48499,0.00758075,7388.63,-41.8959,0.0,5.70304e-18,0.0,-2.4681300000000004e-18,1.9625,-0.000682341,1.9625,0.0,0.793378,999.0,4.0,0.0,60.543557292993576,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.8959,False,0.998673960146062,-0.0514812716061054,7328.958795289616,-24.87691963306177,13.924463023939497,0.259354,False,inf
572.65,0.189304,0.0273855,7327.7,-24.4827,0.0147157,-0.436644,0.261033,14987.8,-9.56422e-06,-0.436559,-0.0723966,-0.00193528,0.0147157,-0.0236076,-0.00155639,-0.00284647,53.9546,0.00170999,0.189288,0.0273787,53.9562,0.261033,-0.00906321,0.104834,0.0,0.194097,0.486,0.0,-1.0,-0.340856,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.16421e-09,0.0,2792.51,-103.344,0.0,0.0,0.0,0.0,64.8,1.20136e-11,64.8,0.0,0.0,2.0,1.06613e-05,2777.98,-94.4236,0.0,0.0,0.0,0.0,66.2029,-9.78779e-07,66.2029,0.0,3.33834e-05,1.48499,0.0082269,7388.63,-41.8865,0.0,6.101540000000002e-18,0.0,-2.64447e-18,2.04966,-0.000740635,2.04966,0.0,0.826889,999.0,4.0,0.0,60.303582342096576,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.8865,False,0.9986724511060612,-0.0515105368037624,7329.198806811911,-24.875875712078663,13.926709188456108,0.261033,False,inf
572.666,0.189837,0.0268352,7327.94,-24.4815,0.0146882,-0.436679,0.262708,14990.9,-3.91765e-06,-0.436594,-0.0743454,-0.00268115,0.0146882,-0.0351458,-0.00205961,-0.00284405,53.9657,0.00168546,0.18982,0.0268285,53.9672,0.262708,-0.0294244,0.104427,0.0,0.194097,0.477,0.0,-1.0,-0.340099,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.13034e-09,0.0,2792.51,-103.054,0.0,0.0,0.0,0.0,64.8,1.1464e-11,64.8,0.0,0.0,2.0,0.0,2777.98,-94.7208,0.0,0.0,0.0,0.0,66.3187,9.15779e-13,66.3187,0.0,0.0,1.485,0.00892172,7388.63,-41.8763,0.0,6.510180000000002e-18,0.0,-2.86414e-18,2.13569,-0.000803168,2.13569,0.0,0.859373,999.0,4.0,0.0,60.06360980036122,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.8763,False,0.998670944806626,-0.0515397322368015,7329.438818305473,-24.87463189539518,13.928374293998589,0.262708,False,inf
572.682,0.189863,0.0263702,7328.18,-24.4804,0.0146513,-0.436726,0.264374,14994.0,1.02334e-06,-0.43664,-0.0490863,-0.00340234,0.0146513,-0.0408225,-0.002725,-0.0028418,53.9767,0.00164867,0.189852,0.0263638,53.9783,0.264374,-0.0460575,0.103826,0.0,0.194097,0.468,0.0,-1.0,-0.339335,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.09685e-09,0.0,2792.51,-102.766,0.0,0.0,0.0,0.0,64.8,8.94028e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-95.0172,0.0,0.0,0.0,0.0,66.4341,4.12474e-12,66.4341,0.0,0.0,1.485,0.00963297,7388.63,-41.8659,0.0,6.922260000000002e-18,0.0,-3.0984300000000004e-18,2.22133,-0.000867132,2.22133,0.0,0.891509,999.0,4.0,0.0,59.823636400339,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.8659,False,0.9986694457541,-0.0515687707551635,7329.678829736009,-24.873488313811333,13.929762975579152,0.264374,False,inf
572.698,0.189847,0.0259507,7328.42,-24.4793,0.0146031,-0.436782,0.266028,14997.0,4.67888e-06,-0.436696,-0.00648503,-0.00387368,0.0146031,-0.0404145,-0.0033278,-0.00283971,53.9877,0.0015933,0.189844,0.0259448,53.9893,0.266028,-0.0609701,0.102938,0.0,0.194097,0.459,0.0,-1.0,-0.338563,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.06336e-09,0.0,2792.51,-102.477,0.0,0.0,0.0,0.0,64.8,6.41661e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-95.3135,0.0,0.0,0.0,0.0,66.5494,7.33371e-12,66.5494,0.0,0.0,1.485,0.0103442,7388.63,-41.8555,0.0,7.33433e-18,0.0,-3.3327200000000002e-18,2.30697,-0.000931096,2.30697,0.0,0.923645,999.0,4.0,0.0,59.58366323490015,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.8555,False,0.9986679566638144,-0.0515976000693984,7329.918841082958,-24.87234504581169,13.931177758391756,0.266028,False,inf
572.714,0.189869,0.0250043,7328.66,-24.4782,0.0145411,-0.436845,0.267666,15000.1,1.43479e-05,-0.43676,0.0300135,-0.00423602,0.0145411,-0.104788,-0.00441394,-0.0028376,53.9988,0.00152091,0.189875,0.0249989,54.0003,0.267666,-0.0930306,0.101745,0.0,0.194097,0.441,0.0,-1.0,-0.337785,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.0312e-09,0.0,2792.51,-102.196,0.0,0.0,0.0,0.0,64.8,4.67523e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-95.6034,0.0,0.0,0.0,0.0,66.6619,9.62787e-12,66.6619,0.0,0.0,1.485,0.0110785,7388.62,-41.8447,0.0,7.74505e-18,0.0,-3.53907e-18,2.39047,-0.000997191,2.39047,0.0,0.954243,999.0,4.0,0.0,59.34369030688956,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.8447,False,0.998666481158072,-0.0516261504603449,7330.158852318911,-24.87120219604305,13.932739318553637,0.267666,False,inf
572.73,0.189943,0.024786,7328.9,-24.4771,0.014458,-0.436914,0.269281,15003.2,1.59197e-05,-0.436829,0.0556934,-0.00450195,0.014458,-0.102024,-0.00593266,-0.00283562,54.0098,0.00143447,0.189957,0.0247812,54.0114,0.269281,-0.0988005,0.100232,0.0,0.194097,0.432,0.0,-1.0,-0.336999,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.99984e-09,0.0,2792.51,-101.919,0.0,0.0,0.0,0.0,64.8,3.40085e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-95.8894,0.0,0.0,0.0,0.0,66.7726,1.13759e-11,66.7726,0.0,0.0,1.485,0.0118265,7388.62,-41.8335,0.0,8.154950000000001e-18,0.0,-3.72873e-18,2.4727,-0.00106456,2.4727,0.0,0.983924,999.0,4.0,0.0,59.10371761919925,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.8335,False,0.9986650255715628,-0.0516542999192667,7330.398863395895,-24.870059947635568,13.933422241887204,0.269281,False,inf
572.746,0.193965,0.0240226,7329.14,-24.4759,0.0143438,-0.436988,0.27087,15006.2,2.33766e-05,-0.436903,0.0243144,-0.00470154,0.0143438,-0.115359,-0.00817762,-0.00283371,54.0209,0.00133143,0.193987,0.0240183,54.0225,0.27087,-0.125372,0.0983162,0.0,0.197388,0.414,0.0,-1.0,-0.336206,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.96847e-09,0.0,2792.51,-101.642,0.0,0.0,0.0,0.0,64.8,2.12646e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-96.1755,0.0,0.0,0.0,0.0,66.8834,1.3124e-11,66.8834,0.0,0.0,1.485,0.0125745,7388.62,-41.8224,0.0,8.564860000000001e-18,0.0,-3.91839e-18,2.55492,-0.00113193,2.55492,0.0,1.0136,999.0,4.0,0.0,58.86374630288121,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.8224,False,0.9986635926442524,-0.0516819961579907,7330.638874293388,-24.868818379083493,13.934344413726963,0.27087,False,inf
572.762,0.191051,0.023853,7329.38,-24.4748,0.014196,-0.437072,0.272426,15009.3,2.34604e-05,-0.436987,0.104274,-0.00524832,0.014196,-0.0697997,-0.0100371,-0.00283196,54.0321,0.00123952,0.191083,0.0238495,54.0336,0.272426,-0.124021,0.0962702,0.0,0.197388,0.405,0.0,-1.0,-0.335407,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.93694e-09,0.0,2792.51,-101.361,0.0,0.0,0.0,0.0,64.8,1.9933e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-96.4665,0.0,0.0,0.0,0.0,66.9958,1.30397e-11,66.9958,0.0,0.0,1.485,0.0133599,7388.62,-41.8107,0.0,8.98528e-18,0.0,-4.11138e-18,2.63841,-0.00120263,2.63841,0.0,1.04344,999.0,4.0,0.0,58.62377411119133,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.8107,False,0.998662188731314,-0.0517091171688437,7330.878884963447,-24.86767767352504,13.934613677396172,0.272426,False,inf
572.778,0.21801,0.0252486,7329.62,-24.4736,0.0140212,-0.437169,0.273948,15012.5,4.11042e-05,-0.437084,-0.334856,-0.00635345,0.0140212,0.0448439,-0.0114296,-0.00283012,54.0434,0.00116137,0.218048,0.0252449,54.045,0.273948,0.266987,0.0943812,0.0,0.197388,0.396,0.0,-1.0,-0.3346,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.90513e-09,0.0,2792.51,-101.073,0.0,0.0,0.0,0.0,64.8,3.76202e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-96.7658,0.0,0.0,0.0,0.0,67.1111,9.90147e-12,67.1111,0.0,0.0,1.485,0.0142076,7388.62,-41.7979,0.0,9.42322e-18,0.0,-4.30991e-18,2.72399,-0.00127891,2.72399,0.0,1.07355,999.0,4.0,0.0,58.38380331016482,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.7979,False,0.998660814782568,-0.0517356455243121,7331.118895399285,-24.866437857139346,13.93393101417044,0.2739480000000001,False,inf
572.794,0.199455,0.0217067,7329.86,-24.4725,0.0138322,-0.437288,0.275439,15015.7,4.28445e-05,-0.437203,-0.192698,-0.00830932,0.0138322,-0.148213,-0.0120569,-0.00282826,54.055,0.00111907,0.199457,0.0217025,54.0566,0.275439,0.0726956,0.0924776,0.0,0.194097,0.396,0.0,-1.0,-0.333787,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.87332e-09,0.0,2792.51,-100.785,0.0,0.0,0.0,0.0,64.8,5.53074e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-97.0652,0.0,0.0,0.0,0.0,67.2263,6.76328e-12,67.2263,0.0,0.0,1.485,0.0150553,7388.62,-41.7851,0.0,9.86116e-18,0.0,-4.50844e-18,2.80957,-0.00135519,2.80957,0.0,1.10366,999.0,4.0,0.0,58.14383162683758,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.7851,False,0.9986594681350108,-0.0517616335165107,7331.358905621541,-24.86529885146248,13.93319183397653,0.275439,False,inf
572.81,0.200221,0.0238627,7330.1,-24.4713,0.0136432,-0.437424,0.276905,15018.9,1.19549e-05,-0.437339,-0.137311,-0.00910248,0.0136432,0.0587847,-0.0116755,-0.00282645,54.0663,0.00111522,0.200205,0.0238578,54.0679,0.276905,-0.076678,0.0909494,0.0,0.20068,0.396,0.0,-1.0,-0.332966,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.84139e-09,0.0,2792.51,-100.494,0.0,0.0,0.0,0.0,64.8,6.54104e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-97.368,0.0,0.0,0.0,0.0,67.3428,5.17523e-12,67.3428,0.0,0.0,1.485,0.015928,7388.62,-41.7719,0.0,1.03056e-17,0.0,-4.710170000000001e-18,2.89604,-0.00143367,2.89604,0.0,1.13379,999.0,4.0,0.0,57.90386135388518,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.7719,False,0.9986581434076894,-0.0517871857268442,7331.5989156714095,-24.864060499545,13.932190120088814,0.276905,False,inf
572.826,0.206317,0.0237886,7330.34,-24.4701,0.0134621,-0.437589,0.27835,15022.2,8.07727e-06,-0.437504,-0.195315,-0.011781,0.0134621,0.0767669,-0.0110095,-0.00282487,54.0782,0.00112478,0.206302,0.0237836,54.0798,0.27835,-0.0651001,0.0897706,0.0,0.203971,0.396,0.0,-1.0,-0.332139,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-3.80908e-09,0.0,2792.51,-100.194,0.0,0.0,0.0,0.0,64.8,5.29523e-12,64.8,0.0,0.0,2.0,0.0,2777.98,-97.6814,0.0,0.0,0.0,0.0,67.4628,8.19843e-12,67.4628,0.0,0.0,1.485,0.0168748,7388.62,-41.7574,0.0,1.07694e-17,0.0,-4.92142e-18,2.98515,-0.0015187,2.98515,0.0,1.16402,999.0,4.0,0.0,57.66389135334159,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.62,-41.7574,False,0.9986568370168696,-0.0518123718764297,7331.838925576356,-24.86282269675533,13.92992298881421,0.27835,False,inf
