,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
254,414.148439,0.0752241792930518,-0.0745994208291603,1317.9827944839346,7.232033472475049,-0.0382132202921406,-0.3884073546935025,179.71684819910163,19326.468765066053,9.303413463694093e-06,-0.3883299496990242,-0.0400022356118182,-0.0476912009860928,-0.0382132202921406,0.0591014801198973,-0.015529745058127,-0.0025752393771918,69.54683997182148,0.0080332871684612,0.0752164794966703,-0.0746093093307845,69.54844073042567,-180.07819409436064,-0.0503271158157826,-0.2275468882172664,0.0,0.2745871149463061,-0.8690345392912094,-0.0140898777954566,-1.3632299285675105,0.0260187620323744,1.5825632131749778,0.2645995011583255,1851.1593696022685,-1.776170866323847,0.0,0.0,0.0,0.0,39.79582490425292,-0.0238155973978117,39.79582490425292,0.0,1.4237626013432,0.9885580424164924,0.1203656610567022,1262.7617440427025,-0.0251411177027257,0.0,2.6006378591136318e-20,0.0,-8.040949518112893e-18,12.93669714508088,-0.0108337091331559,12.93669714508088,0.0,1.913018693133271,7.070400659039994e-11,0.3774061095085778,6492.7332846310455,669.7438756415353,0.0,4.979963073796009e-13,0.0,4.9238329986340196e-18,53.99999999999999,-0.0339668626917138,53.99999999999999,0.0,1.4415849455177052,6.795569351469475e-05,-0.3064227803957943,6868.656334241055,-287.8576778280476,0.0,7.723977357059422e-10,0.0,-1.1175938322640869e-08,48.49952723277683,0.0275801754468157,48.49952723277683,0.0,-1.3031916441460971,999.0000000000005,2.0,0.9586136610559453,33.43231919330744,gaze,0.5383011565727737,0.4469892655938174,-161.38837369921075,218.66576221415505,2712.466404203404,28.316102877401384,-2.4171016745691545,-31.08529737153919,-0.0753330619466747,0.0896197419778259,0.989786538993634,4.485227377195677,-30.061852475724045,-4.000411736570047,-30.658216497021595,-0.0586204398389751,0.0758843591150008,0.9904092034590158,4.2484863863594615,-0.7982591125927145,-3.212827040016647,-30.87347449428248,-0.0688785606963413,0.08364184904327,0.9897396233742044,4.384042510168009,1.148136808196942,True,-0.1097101043548877,imu,-0.8110951968000001,-9.659569567200002,2.27298064,1.41324346,1.22570323,-3.51881273,73.43697127871948,-2.013269428634564,0.4072625124017401,1262.7617440427025,-0.0251411177027257,False,-0.9973740671588438,-0.07242216621329453,1319.4852471225054,7.724614500177284,-180.28315180089842
255,414.156903,0.0763154824738081,-0.0745090626822643,1317.8191926353927,7.2322484096289585,-0.0382337110426931,-0.3886633080958285,179.72434413829242,19327.626381085243,9.415065078490049e-06,-0.3885858764692152,-0.0394389537633782,-0.0479652035727334,-0.0382337110426931,0.0605704293377149,-0.0149717004534812,-0.0025761138049662,69.54876171530793,0.008062199436462,0.0763078510258617,-0.0745190304344708,69.55036461057354,-180.0798185546712,-0.0464413659738469,-0.2272132095087911,0.0,0.2755163468758598,-0.866338021968552,-0.0871606341177785,-1.3582527407862877,0.0256592834344068,1.5825422123131672,0.269537790358608,1851.2531001978164,-1.7855809695497964,0.0,0.0,0.0,0.0,39.8446592911104,-0.024260056337698,39.8446592911104,0.0,1.4479418837821152,0.988601448635216,0.1219774314868626,1262.792420864545,-0.0240595367904043,0.0,2.6695419117827982e-20,0.0,-8.247400571771157e-18,12.966930118186436,-0.0109787689158736,12.966930118186436,0.0,1.933857458558,7.074876910077973e-11,0.3774061360766972,6492.612596374937,669.7831789410011,0.0,5.203218896643181e-13,0.0,5.1398285578298046e-18,54.0,-0.0339668603005454,54.0,0.0,1.4415850484336208,6.76629078107283e-05,-0.3064228092554148,6868.6197802169945,-287.96565450721846,0.0,7.832738364508967e-10,0.0,-1.1180072215005842e-08,48.4995292634853,0.027580172187303,48.4995292634853,0.0,-1.3031917180448795,999.0000000000005,2.0000000000000004,0.9580614121803044,33.26840016327887,gaze,0.5386895478865672,0.4473696223423876,-164.04807172066754,220.01573863556084,2715.6731944456888,28.3141904163284,-2.422077349833041,-31.08979751268082,-0.0753140430551031,0.0891348293916197,0.9894571224813008,4.479493428394953,-30.06012857038786,-4.005762278293746,-30.663343319475075,-0.0585268010430002,0.0751881574134191,0.9898519902191132,4.245184404444719,-0.797677255893765,-3.219074748216599,-30.878203439062855,-0.0689805937067555,0.0830948644429965,0.989257004356112,4.379374489149995,1.1247785465749571,True,-0.1035789246173848,imu,-0.8344231560000002,-9.6685418592,2.2568305144,1.53287402,1.15093413,-3.36927453,73.44898375885488,-2.01183047650633,0.3789951194596575,1262.792420864545,-0.0240595367904043,False,-0.9973854484941027,-0.07226525535980088,1319.321580817311,7.725025997220002,-180.27565586170763
256,414.158,0.161034,-0.0469225,1317.81,7.23343,-0.0317908,-0.408603,179.888,19329.0,9.33e-05,-0.408524,0.13546,-0.0858357,-0.0317908,-0.262346,0.110781,-0.00265079,69.5827,0.0107752,0.161036,-0.0469478,69.5844,-180.112,0.389954,-0.101175,0.0,0.299411,-0.252,0.0,-1.0,0.0262961,1.64868,0.258375,1851.25,-1.78534,0.0,0.0,0.0,0.0,39.9101,-0.0232572,39.9101,0.0,1.33518,0.98,0.121414,1262.8,-0.0238343,0.0,1.72e-19,0.0,-2.15e-17,12.9656,-0.0109289,12.9656,0.0,1.93119,4.07e-10,0.377416,6492.6,669.787,0.0,-6.54e-12,0.0,-6.3e-17,54.0,-0.03397,54.0,0.0,1.44162,6.76e-05,-0.306421,6868.62,-287.976,0.0,1.53e-09,0.0,-1.12e-08,48.4995,0.027583,48.4995,0.0,-1.30318,999.0,2.0,1.0,33.25206019639835,gaze,0.5387375331633899,0.4474186146528967,-164.25753845039205,219.87726978507732,2711.959588015067,28.313973104598173,-2.4227058395046783,-31.09036858165173,-0.0753098850451576,0.0890729957561046,0.9894156127692664,4.478762660249551,-30.059890307768743,-4.006439346188364,-30.66399262534744,-0.0585129045382828,0.0750988705510906,0.9897816283872586,4.244764675395157,-0.7976012998714961,-3.2198648937692425,-30.878802664059307,-0.0689916254765748,0.083024813516574,0.9891961041548444,4.37877944354971,1.1217748832554792,True,-0.1027517248036789,imu,-0.8316797663593868,-9.67326799686068,2.2311094164871705,0.7948940942481668,1.664025204592849,-3.694030220715677,73.45052912754564,-2.0116403528281173,0.3753060896021338,1262.8,-0.0238343,False,-0.997588159457451,-0.06941083568359802,1319.3109745179188,7.730496893444077,-180.11200000000002
257,414.165366,0.0774045157372997,-0.0744061788148447,1317.6556054479374,7.23246833446392,-0.0382485269070198,-0.3889223649741037,179.7326358388309,19328.78975593128,9.510405999312036e-06,-0.3888449064152293,-0.0388749884778282,-0.0482257979965221,-0.0382485269070198,0.0620352261109558,-0.0144025471850764,-0.0025769980181852,69.55072899535901,0.0080902508752992,0.0773969543872621,-0.074416225391427,69.55233405624493,-180.08144054091946,-0.0425096358129714,-0.2268396784682702,0.0,0.2764326717406669,-0.8634731590272529,-0.1276835310114576,-1.3530418987980943,0.0252949684170611,1.5825480290266127,0.2744632787565095,1851.346935604875,-1.7949781020608755,0.0,0.0,0.0,0.0,39.89351981106907,-0.0247033629237714,39.89351981106907,0.0,1.4719732851750322,0.9886404792875776,0.1236041827773465,1262.8231641878533,-0.0229630374622425,0.0,2.7379325287622114e-20,0.0,-8.449553642486753e-18,12.997160568842396,-0.0111251768697001,12.997160568842396,0.0,1.954839124115102,7.079600650228349e-11,0.3774061616288359,6492.491913994755,669.8224518893661,0.0,5.424975363524118e-13,0.0,5.3543373134750726e-18,54.0,-0.033966857890813,54.0,0.0,1.4415851474159953,6.73714197817193e-05,-0.306422838258687,6868.583209673097,-288.0736113721362,0.0,7.939644166093595e-10,0.0,-1.1184204957016973e-08,48.49953128476872,0.0275801687790391,48.49953128476872,0.0,-1.3031917929053791,999.0000000000005,2.0000000000000004,0.9575686596595924,33.10449018575119,gaze,0.5390459659030966,0.4477457637327499,-164.81044967233078,217.89463410337012,2681.5360715260217,28.31269259429732,-2.426829589664307,-31.09413165310425,-0.0752720787859321,0.0886637774545445,0.9891438375412276,4.473928602648223,-30.05820407582571,-4.010889245221586,-30.66826355462609,-0.0584093321433423,0.0745049277220946,0.989320062313794,4.241994701938289,-0.7970866555332441,-3.225055271039812,-30.882746024403065,-0.0690528883305269,0.0825594160686086,0.988796860429102,4.374842474351322,1.1017633423520437,True,-0.0970179050898498,imu,-0.8332268504000001,-9.669140012000002,2.264008348,1.54035093,1.06868812,-3.31693616,73.460837361769,-2.010342463835271,0.3504040839077494,1262.8231641878533,-0.0229630374622425,False,-0.9973996062243876,-0.07206958792331593,1319.1579223005954,7.725463338718184,-180.26736416116916
258,414.168095,0.0777552019298098,-0.0743703178429288,1317.602853711719,7.232540319875736,-0.0382520875381613,-0.3890065634803752,179.7354602248349,19329.166087326725,9.537657536975196e-06,-0.3889290961727309,-0.0386929894977432,-0.0483069656068995,-0.0382520875381613,0.0625066489816118,-0.0142166389352036,-0.0025772852342523,69.55137315611132,0.0080991115417279,0.0777476635563352,-0.0743803897439669,69.55297892151219,-180.0819630533983,-0.0412319807475758,-0.2267106869448631,0.0,0.2767253959743329,-0.8625132779008421,-0.131650243157174,-1.3513112621737582,0.0251764534857506,1.5825556190629375,0.2760489082535796,1851.3772187065329,-1.7980057418824869,0.0,0.0,0.0,0.0,39.909282407582026,-0.0248460735913873,39.909282407582026,0.0,1.4796913591900325,0.9886521122494862,0.1241319960420227,1262.8330927024638,-0.0226062217678282,0.0,2.7598760139168064e-20,0.0,-8.513824258353295e-18,13.006908945399584,-0.0111726801498532,13.006908945399584,0.0,1.961635979557579,7.081174679527724e-11,0.3774061696515405,6492.452996668302,669.8351104604133,0.0,5.496163864161718e-13,0.0,5.423191360282244e-18,53.99999999999999,-0.0339668571097781,53.99999999999999,0.0,1.4415851784943454,6.727769426212209e-05,-0.3064228476427021,6868.571412601994,-288.10842190558634,0.0,7.973720612813607e-10,0.0,-1.1185537470595196e-08,48.49953193460503,0.0275801676482928,48.49953193460503,0.0,-1.3031918172525057,999.0000000000002,2.0000000000000004,0.9574224083153428,33.05163317529026,gaze,0.5295963552978843,0.4507316152754722,-161.6246108962118,215.3324259802615,2673.111339927051,28.44363030174367,-2.421675649122014,-31.047769466223,-0.0658669191143881,0.0854138112085799,0.9941659971157756,4.476339340209961,-30.00216467020156,-3.965661148475065,-30.63246798207678,-0.0524957509806894,0.0754005198134265,0.9957705346819812,4.28732442855835,-0.7820250644991109,-3.1865379480734872,-30.84141064958259,-0.0597113429292295,0.081299168652881,0.9948623698452288,4.4018701076507565,1.5127008051538582,True,0.0,imu,-0.8316993945598703,-9.673104208154582,2.2311566938729843,0.7902731418382088,1.6475437466335778,-3.698277525860906,73.46462623682756,-2.0098522932325755,0.3411257272196917,1262.8330927024638,-0.0226062217678282,False,-0.9979509258333441,-0.06398397946651337,1319.1051462604444,7.72560937999253,-180.26453977516516
259,414.17383,0.0784913566766982,-0.0742906731076999,1317.4919942005367,7.232693293192713,-0.0382576260339905,-0.3891845515683205,179.74160977957752,19329.958738635018,9.589353053426755e-06,-0.3891070657739405,-0.0383103188346378,-0.0484729708750673,-0.0382576260339905,0.0634957870994887,-0.0138221806971126,-0.0025778921171218,69.55274245422054,0.0081174356283417,0.0784838671777324,-0.0743007980733201,69.5543497099269,-180.083060250377,-0.0385314940578383,-0.226425986914865,0.0,0.2773361391157513,-0.8604386151845639,-0.1250459035581338,-1.3475937916720713,0.0249257505579159,1.5825806460539116,0.2793768223779758,1851.4408979706889,-1.8043641548702087,0.0,0.0,0.0,0.0,39.9424186751733,-0.0251455942002004,39.9424186751733,0.0,1.4958610895482631,0.9886750152345258,0.125246374108326,1262.8539812457957,-0.0218511919087178,0.0,2.8058126157153766e-20,0.0,-8.64742638291329e-18,13.02739543801856,-0.0112729743215418,13.02739543801856,0.0,1.975969028554812,7.084560364830911e-11,0.3774061861652694,6492.371208976315,669.8617037656944,0.0,5.64525111471225e-13,0.0,5.567377208297724e-18,53.99999999999999,-0.033966855462141,53.99999999999999,0.0,1.4415852424660152,6.708115529080307e-05,-0.3064228674136355,6868.546613968761,-288.1815739311752,0.0,8.044696757284556e-10,0.0,-1.1188337528117268e-08,48.4995332971448,0.0275801652217589,48.4995332971448,0.0,-1.3031918687484072,999.0000000000002,2.0000000000000004,0.9571351053392864,32.940550568476915,gaze,0.5393712280882899,0.4481177571776372,-163.8636839729808,215.2524864386964,2668.0297598255765,28.311598920233514,-2.4313632904853435,-31.09830406080395,-0.0752077625618122,0.0882062790185034,0.9888462829496374,4.468528623936987,-30.056084617976904,-4.015797641012204,-30.67298253144232,-0.0582686907281977,0.0738343890380105,0.9888127854676444,4.238914587251902,-0.7964824237633802,-3.230774603594376,-30.88710704060721,-0.0690962137596612,0.0820352544080768,0.9883586328052972,4.370443112920247,1.0791358558874584,True,-0.090073094322734,imu,-0.8463862120000001,-9.6733270816,2.252045292,1.48801256,1.10607267,-3.41413599,73.47253552201688,-2.008805971591806,0.3215482898693073,1262.8539812457957,-0.0218511919087178,False,-0.9974163295517925,-0.0718377724002471,1318.9942338195178,7.725923591495079,-180.2583902204225
260,414.174,0.164017,-0.0469357,1317.5,7.23399,-0.0300639,-0.409948,179.886,19331.4,7.73e-05,-0.409869,-0.0034127,-0.0826333,-0.0300639,-0.373505,0.105413,-0.00265452,69.5911,0.0100285,0.164024,-0.04696,69.5929,-180.114,-0.0164937,-0.0950937,0.0,0.29612,-0.252,0.0,-1.0,0.025482,1.64867,0.265867,1851.43,-1.80282,0.0,0.0,0.0,0.0,40.0039,-0.0239302,40.0039,0.0,1.37079,0.98,0.124528,1262.85,-0.0218114,0.0,1.64e-19,0.0,-2.05e-17,13.0214,-0.0112085,13.0214,0.0,1.97247,6.82e-10,0.377416,6492.38,669.86,0.0,-5.58e-12,0.0,-5.38e-17,54.0,-0.0339681,54.0,0.0,1.44162,6.71e-05,-0.306421,6868.55,-288.178,0.0,1.49e-09,0.0,-1.12e-08,48.4995,0.0275812,48.4995,0.0,-1.30318,999.0,2.0,1.0,32.942149704293776,gaze,0.5393774463988059,0.4481251855988395,-163.83072962766545,215.20738115650144,2668.097164352157,28.311581026619105,-2.43145213140088,-31.098386223914183,-0.0752062459507002,0.0881972282098542,0.9888404658408304,4.468421840294217,-30.05604009504373,-4.015894007037694,-30.67307527309793,-0.0582656333640641,0.0738210512439224,0.9888028464880176,4.238853836235199,-0.7964701168126904,-3.230886825090061,-30.88719279169592,-0.0690967922251969,0.0820248420177297,0.9883500529801584,4.370356100317601,1.0786856754959693,True,-0.0899300032208931,imu,-0.8317115383199203,-9.673008350851685,2.2311938471011463,0.7876972525012947,1.6381436307072672,-3.7006818720231047,73.47276887789644,-2.0087746225800256,0.3209664827197625,1262.85,-0.0218114,False,-0.9975943219266002,-0.06932221043653271,1319.0009918679123,7.7310044992466045,-180.11400000000006
261,414.182294,0.0795756978584804,-0.0741624870786918,1317.328378160718,7.232923253724623,-0.0382609617042935,-0.3894498018845531,179.75115560817898,19331.13276827109,9.651791982270089e-06,-0.389372288557874,-0.037745122767812,-0.0487066190597583,-0.0382609617042935,0.0649515063663175,-0.0132307005442496,-0.0025787958879394,69.55480203123798,0.0081437378734773,0.079568281942127,-0.0741726899606223,69.5564115104347,-180.08467730371976,-0.0345079158232323,-0.2259719630299525,0.0,0.2782264765182516,-0.8572340906038283,-0.0821319004359308,-1.3419066475485413,0.0245516932254376,1.5826400383964472,0.2842775319286567,1851.5349761872417,-1.813737687469771,0.0,0.0,0.0,0.0,39.99135076534109,-0.0255866701278997,39.99135076534109,0.0,1.5196010725716529,0.9887049216303312,0.1269038887940868,1262.8848683769952,-0.020723958806527,0.0,2.873160858975912e-20,0.0,-8.8409653736036e-18,13.057630946163632,-0.0114221507702956,13.057630946163632,0.0,1.9972450791388765,7.089742698031882e-11,0.3774062096772534,6492.25049558489,669.9009299259149,0.0,5.863986617028364e-13,0.0,5.7788905752093964e-18,54.0,-0.0339668530150191,54.0,0.0,1.4415853335499316,6.67921436251813e-05,-0.3064228967180186,6868.50999742583,-288.2895294233449,0.0,8.147860676845928e-10,0.0,-1.1192469442768986e-08,48.49953530041435,0.0275801615164319,48.49953530041435,0.0,-1.3031919455682968,999.0000000000005,2.0000000000000004,0.956760573875887,32.776600725429304,gaze,0.5396660156974565,0.4484855378086225,-161.72200306894723,213.29871180884604,2674.928694233653,28.31089956955004,-2.4356816236397414,-31.102317423878013,-0.0751216944766787,0.087762195644037,0.9885641728462208,4.463291226094865,-30.053776418923917,-4.020490609605885,-30.67750377901362,-0.0581055664125708,0.0731765032843697,0.988329720674123,4.235942522531103,-0.7958600297797076,-3.236236569190458,-30.89128961809664,-0.0691113033542171,0.0815223205745968,0.9879419317121036,4.36617468631334,1.0569393129233746,True,-0.0827912121449092,imu,-0.8643307960000001,-9.6637566368,2.253839750400001,1.36090509,1.09111885,-3.46647436,73.4840774675261,-2.007222099156407,0.2924945163641007,1262.8848683769952,-0.020723958806527,False,-0.9974354090324034,-0.07157237461731975,1318.8305355836546,7.726403827523045,-180.24884439182105
262,414.188077,0.0803150416297812,-0.0740675777206079,1317.2165852550177,7.23308324611931,-0.0382599039850712,-0.3896327764672221,179.75795316280625,19331.93760547601,9.684909692267155e-06,-0.3895552441602321,-0.0373587084733179,-0.0488584460434977,-0.0382599039850712,0.0659431136261622,-0.0128202013161154,-0.0025794188909144,69.55623583306127,0.0081611949296016,0.08030767697702,-0.0740778335522001,69.5578468477921,-180.08578052555652,-0.0317329629721492,-0.2256384533338792,0.0,0.2788271640254913,-0.8549465558229128,-0.0359329276712311,-1.3378822522727565,0.0242933479616118,1.582695998029468,0.2876183884850574,1851.5993214224184,-1.8201347537782284,0.0,0.0,0.0,0.0,40.0248028911241,-0.0258873553005984,40.0248028911241,0.0,1.535735636158155,0.988722625307881,0.1280452300379181,1262.90601218467,-0.0199448440700645,0.0,2.9188637306691795e-20,0.0,-8.970693529939147e-18,13.078289515701096,-0.0115248715090075,13.078289515701096,0.0,2.011866102851667,7.093404848651326e-11,0.377406225149776,6492.168013747701,669.9277162814033,0.0,6.012534382387785e-13,0.0,5.92251224634233e-18,53.99999999999999,-0.0339668513325331,53.99999999999999,0.0,1.441585393491021,6.659539510137574e-05,-0.3064229168266794,6868.4849673119925,-288.36328559037986,0.0,8.217249608026694e-10,0.0,-1.1195292183784314e-08,48.49953666392573,0.02758015889996,48.49953666392573,0.0,-1.303191998618571,999.0000000000005,2.0000000000000004,0.956538469128935,32.664576682974534,gaze,0.5296773493757952,0.4507886122780843,-161.6608130888357,214.5923290114532,2666.12564104309,28.44250296353906,-2.423075037095888,-31.04687407955355,-0.0661580084120548,0.0853325247599624,0.9941536491614568,4.469613075256348,-30.00235175842374,-3.966625832224764,-30.63185374538849,-0.0525366599257793,0.0753523183691221,0.9957720258574458,4.280396461486816,-0.7802985984224179,-3.1902855936162493,-30.84064512825275,-0.059409992221017,0.0808546478112431,0.9949184539470164,4.391531181335449,1.162889775428145,True,0.0,imu,-0.8317423296144467,-9.672779745988544,2.2313099793747075,0.781927670399418,1.6164396623109123,-3.706179718542296,73.4918739646409,-2.0061131517488398,0.2725613495775079,1262.90601218467,-0.0199448440700645,False,-0.9979653609036679,-0.06375843815850363,1318.718684120991,7.726742031964376,-180.24204683719378
263,414.19,0.156689,-0.0430788,1317.19,7.23457,-0.0284071,-0.411237,179.885,19333.7,5.29e-05,-0.411157,0.206281,-0.0785062,-0.0284071,-0.277404,0.101782,-0.00265826,69.5995,0.00929284,0.156712,-0.0431014,69.6013,-180.115,0.388246,-0.0893444,0.0,0.29612,-0.243,0.0,-1.0,0.0246529,1.64867,0.273461,1851.61,-1.82074,0.0,0.0,0.0,0.0,40.1006,-0.0246117,40.1006,0.0,1.4064,0.98,0.127867,1262.91,-0.0195868,0.0,1.57e-19,0.0,-1.96e-17,13.0789,-0.0115082,13.0789,0.0,2.01614,5.77e-10,0.377416,6492.14,669.936,0.0,-3.65e-12,0.0,-3.53e-17,54.0,-0.0339664,54.0,0.0,1.44162,6.65e-05,-0.306421,6868.48,-288.386,0.0,1.18e-09,0.0,-1.12e-08,48.4995,0.0275795,48.4995,0.0,-1.30318,999.0,2.0,1.0,32.63224039726519,gaze,0.5399085056285914,0.4488167018229278,-159.1297828096118,211.30356844777668,2657.700098686079,28.310597416729284,-2.439429062654912,-31.105835730035057,-0.075024914779678,0.0873693855824373,0.988320488612634,4.458661807736729,-30.05151579483121,-4.024579094294052,-30.681451604412228,-0.0579380624720258,0.0725884380594382,0.9879105534306248,4.233328984490669,-0.795273819957076,-3.240989363409321,-30.89494550887417,-0.0691011059610486,0.081064983995627,0.9875808976835712,4.362400500838222,1.0371326374947711,True,-0.0759057745557736,imu,-0.8317467270619788,-9.672748512180334,2.231328801920206,0.7811795279950544,1.6135510092732972,-3.706905529110722,73.4944504508467,-2.005739642687325,0.2659221870686959,1262.91,-0.0195868,False,-0.9976075360866119,-0.06913178677858327,1318.691000542223,7.731558301920765,-180.11500000000004
264,414.190757,0.080657234228402,-0.0740215701771874,1317.1647765980376,7.233158180961166,-0.0382584906570651,-0.389718047896943,179.7611686426067,19332.31128395187,9.697620059259872e-06,-0.389640506747801,-0.0371795773986477,-0.0489266492420829,-0.0382584906570651,0.0664017772101388,-0.012628214570038,-0.0025797091109946,69.55690763562686,0.0081691422373671,0.0806498936031926,-0.0740318504652451,69.55851936643464,-180.08629132140692,-0.0304399131321414,-0.225477460466201,0.0,0.2791034212609449,-0.853859396048923,-0.0117244028209618,-1.3359788137508135,0.0241728630149096,1.5827261611177073,0.2891645256542337,1851.629159092847,-1.823097265635674,0.0,0.0,0.0,0.0,40.04031093673789,-0.0260265113465876,40.04031093673789,0.0,1.5431890991130877,0.9887300642117566,0.1285766027913513,1262.915821886291,-0.0195813028028433,0.0,2.939956253388922e-20,0.0,-9.030120096684916e-18,13.087863309053883,-0.0115726950527734,13.087863309053883,0.0,2.018665111594998,7.095134007906488e-11,0.3774062321566264,6492.129788089648,669.9401257381334,0.0,6.081123600681545e-13,0.0,5.9888209974819604e-18,53.99999999999999,-0.0339668505499571,53.99999999999999,0.0,1.4415854206362535,6.650441350198077e-05,-0.3064229261695294,6868.47336437597,-288.39746509105214,0.0,8.249101915047059e-10,0.0,-1.1196600215794717e-08,48.4995372943825,0.0275801576641331,48.4995372943825,0.0,-1.3031920233589245,999.0000000000002,2.0,0.9564448078121144,32.61266007876925,gaze,0.5399310163596661,0.4488490440416721,-158.8543599286557,211.0569492574794,2653.623426429998,28.31058464302519,-2.439787834561896,-31.10617447162761,-0.0750144780177079,0.0873313834883504,0.9882972174530312,4.458214093614716,-30.05128571541036,-4.024971367277183,-30.68183087602546,-0.0579206511916438,0.0725312263944527,0.9878704227391372,4.233076935449569,-0.7952150986102215,-3.241445076289976,-30.895296932732364,-0.0690988953219379,0.0810205505331734,0.9875463618129738,4.362035434078671,1.0352083951720208,True,-0.0752175240291493,imu,-0.86732156,-9.655382497600002,2.2652046536,1.31604363,1.24813396,-3.57862801,73.4954625045204,-2.005591962046594,0.2633074330310618,1262.915821886291,-0.0195813028028433,False,-0.9974566409519336,-0.07127586843304687,1318.666847757164,7.726901264882961,-180.23883135739334
