ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0
85.4735,0.129957,-0.0274365,1207.25,-9.00147,-0.0155693,-0.404206,-0.262767,18281.4,2.10732e-05,-0.404127,-0.612803,-0.00682511,-0.0155693,0.0778995,0.00713017,-0.0026285,65.8113,0.00209125,0.129969,-0.027441,65.813,-0.262767,-0.255396,-0.0871448,0,0.256627,-0.351,0,-1.0,-0.31144,1.64999,2.53447e-005,1325.65,-1.80938,0,4.41866e-020,0,3.31347e-024,2.19306,-2.07465e-006,2.19306,0,0.0023639,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,92.29823071110795
85.4895,0.0852147,-0.0257055,1207.54,-9.00281,-0.0154501,-0.404307,-0.264159,18282.8,-3.95482e-06,-0.404228,0.0938482,-0.00598499,-0.0154501,-0.300431,0.00758702,-0.0026289,65.8166,0.00207774,0.0852075,-0.0257078,65.8182,-0.264159,-0.241241,-0.086835,0,0.256627,-0.342,0,-1.0,-0.309512,1.65,2.86388e-005,1325.63,-1.80939,0,4.8591e-020,0,3.62521e-024,2.29212,-2.30973e-006,2.29212,0,0.00257458,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,92.0082473880256
85.5055,0.0823898,-0.0254162,1207.84,-9.00416,-0.0153441,-0.404404,-0.265547,18284.3,5.44648e-06,-0.404325,0.224733,-0.00622675,-0.0153441,0.257728,0.00646543,-0.00262878,65.8218,0.00211673,0.0823907,-0.0254188,65.8235,-0.265547,0.324619,-0.0863476,0,0.259919,-0.315,0,-1.0,-0.307577,1.65,3.31358e-005,1325.62,-1.8094,0,5.44169e-020,0,3.91539e-024,2.38426,-2.82143e-006,2.38426,0,0.0028442,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,91.70826536373711
85.5215,0.110983,-0.0205452,1208.13,-9.00551,-0.0152092,-0.404505,-0.266912,18285.8,1.52385e-05,-0.404426,-0.274627,-0.00630154,-0.0152092,0.297965,0.0106397,-0.00262842,65.8272,0.00232812,0.110996,-0.0205496,65.8288,-0.266912,0.549833,-0.0835861,0,0.256627,-0.234,6,-1.0,-0.305635,1.65,3.77638e-005,1325.61,-1.80942,0,6.03977e-020,0,4.20321e-024,2.47564,-3.36329e-006,2.47564,0,0.00312026,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,91.41828213371815
85.5375,0.0899104,-0.0112586,1208.42,-9.00686,-0.0149782,-0.404604,-0.268205,18287.3,0.000150411,-0.404525,0.0693542,-0.00607316,-0.0149782,0.74533,0.0195017,-0.00262802,65.8325,0.00279788,0.089914,-0.0112625,65.8341,-0.268205,0.149025,-0.077478,0,0.256627,-0.117,6,-1.0,-0.303687,1.65,4.23918e-005,1325.6,-1.80943,0,6.63785e-020,0,4.49104e-024,2.56703,-3.90514e-006,2.56703,0,0.00339631,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,91.1282990304307
85.5535,0.0922969,-0.00942617,1208.72,-9.00822,-0.0145469,-0.404698,-0.269367,18288.7,0.000192183,-0.404619,0.0318675,-0.00605614,-0.0145469,0.892354,0.0350297,-0.00262732,65.8378,0.00344531,0.0922948,-0.00943086,65.8394,-0.269367,0.666349,-0.0676065,0,0.259919,0,6,-1.0,-0.301732,1.65,4.83869e-005,1325.59,-1.80944,0,7.38547e-020,0,4.83456e-024,2.66337,-4.49923e-006,2.66337,0,0.00372687,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,90.82831724637646
85.5695,0.0947091,-0.0040475,1209.01,-9.00958,-0.0138591,-0.404802,-0.270348,18290.2,0.00023584,-0.404723,-0.0794939,-0.00668149,-0.0138591,1.265,0.0493577,-0.00262819,65.8431,0.00411708,0.0947131,-0.00405348,65.8448,-0.270348,1.74321,-0.0551667,0,0.256627,0.09,6,-1.0,-0.299772,1.65,5.5114e-005,1325.58,-1.80946,0,8.21317e-020,0,5.20791e-024,2.76238,-5.12128e-006,2.76238,0,0.00408661,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,90.53833424100762
85.5855,0.10793,-0.00619541,1209.3,-9.01095,-0.0129414,-0.404905,-0.271119,18291.7,0.000203476,-0.404826,-0.180611,-0.00638211,-0.0129414,0.809116,0.0646509,-0.00262872,65.8485,0.0046928,0.107941,-0.00620341,65.8501,-0.271119,0.466302,-0.0418444,0,0.256627,0.135,0,-1.0,-0.297807,1.65,6.18411e-005,1325.56,-1.80947,0,9.04087e-020,0,5.58126e-024,2.86138,-5.74334e-006,2.86138,0,0.00444636,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,90.24835119991123
85.6015,0.0770503,-0.00894338,1209.59,-9.01231,-0.0118149,-0.405009,-0.271681,18293.2,0.000160965,-0.40493,0.212472,-0.00656845,-0.0118149,0.000604197,0.0730093,-0.0026284,65.8538,0.00495414,0.0770533,-0.00894922,65.8554,-0.271681,0.735705,-0.0296675,0,0.256627,0.117,0,-1.0,-0.295836,1.65,6.98374e-005,1325.55,-1.80949,0,9.97321e-020,0,6.00348e-024,2.9566,-6.47562e-006,2.9566,0,0.00484993,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,89.95836845483652
85.6175,0.0966407,-0.0108071,1209.89,-9.01368,-0.0106469,-0.405115,-0.272073,18294.7,0.000153297,-0.405036,-0.16086,-0.0067796,-0.0106469,-0.705455,0.0719081,-0.0026284,65.8592,0.00487928,0.0966041,-0.0108132,65.8608,-0.272073,0.118184,-0.0203809,0,0.256627,0.09,0,-1.0,-0.293858,1.65,7.85136e-005,1325.53,-1.80951,0,1.09616e-019,0,6.45189e-024,3.04979,-7.26694e-006,3.04979,0,0.00527698,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,89.65838705722065
85.6335,0.115506,-0.0139727,1210.18,-9.01505,-0.00957427,-0.405226,-0.272344,18296.1,7.45633e-05,-0.405147,-0.340259,-0.00707261,-0.00957427,-0.525331,0.0631213,-0.00262826,65.8645,0.00450746,0.115523,-0.013981,65.8661,-0.272344,0.46758,-0.0145074,0,0.243463,0.036,0,-1.0,-0.291874,1.65,8.71898e-005,1325.52,-1.80952,0,1.195e-019,0,6.9003e-024,3.14298,-8.05826e-006,3.14298,0,0.00570403,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,89.36840441734707
85.6495,0.0879137,-0.0103079,1210.47,-9.01642,-0.00864528,-0.405346,-0.272541,18297.6,4.79527e-05,-0.405267,0.0332697,-0.00778446,-0.00864528,-0.385503,0.0542513,-0.0026281,65.8698,0.00403927,0.0879106,-0.0103132,65.8714,-0.272541,-0.0216243,-0.0106751,0,0.26321,0.009,0,-1.0,-0.289883,1.65,9.75284e-005,1325.51,-1.80954,0,1.30745e-019,0,7.42954e-024,3.23792,-8.9625e-006,3.23792,0,0.00619261,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,89.07842191157411
85.6655,0.0994245,-0.00993112,1210.76,-9.0178,-0.00783968,-0.405472,-0.27269,18299.1,5.07112e-05,-0.405393,-0.18896,-0.00794094,-0.00783968,-0.865193,0.0467166,-0.00262825,65.8751,0.00351565,0.0994083,-0.00993607,65.8767,-0.27269,-0.428499,-0.00830049,0,0.259919,0,0,-1.0,-0.287886,1.65,0.000109785,1325.49,-1.80956,0,1.43562e-019,0,8.05203e-024,3.33489,-9.99702e-006,3.33489,0,0.00675217,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,88.78843937382845
85.6815,0.0843242,-0.0115902,1211.06,-9.01918,-0.00716747,-0.40559,-0.272807,18300.6,-7.20573e-06,-0.405511,0.171286,-0.00648321,-0.00716747,-0.716427,0.0394087,-0.00262907,65.8804,0.00305884,0.0843319,-0.0115943,65.882,-0.272807,-0.179118,-0.00639975,0,0.266501,0,0,-1.0,-0.285884,1.65,0.000122042,1325.47,-1.80958,0,1.56378e-019,0,8.67453e-024,3.43185,-1.10315e-005,3.43185,0,0.00731174,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,88.48845837979334
85.6975,0.10889,-0.00821344,1211.35,-9.02056,-0.00656164,-0.405685,-0.272897,18302.1,2.62156e-05,-0.405606,-0.159849,-0.00560899,-0.00656164,-0.252129,0.0361047,-0.00262961,65.8858,0.00264724,0.108914,-0.00821817,65.8874,-0.272897,0.110568,-0.00490348,0,0.266501,0,0,-1.0,-0.283878,1.65,0.000135719,1325.46,-1.8096,0,1.70343e-019,0,9.38686e-024,3.52728,-1.22388e-005,3.52728,0,0.00791661,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,88.19847612194684
85.7135,0.093995,-0.00855744,1211.64,-9.02195,-0.0060143,-0.405777,-0.272963,18303.6,3.69791e-05,-0.405698,0.030575,-0.00580616,-0.0060143,0.0459494,0.0332224,-0.00262955,65.8912,0.00231918,0.0939916,-0.00856066,65.8929,-0.272963,0.445949,-0.00334181,0,0.299411,0.018,0,-1.0,-0.281868,1.65,0.000151521,1325.44,-1.80962,0,1.86022e-019,0,1.02335e-023,3.62042,-1.37044e-005,3.62042,0,0.00858919,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.90849383422795
85.7295,0.0951906,-0.0035682,1211.94,-9.02333,-0.00549652,-0.405856,-0.272997,18305,3.16617e-05,-0.405777,0.0349942,-0.00414268,-0.00549652,-0.199645,0.0325217,-0.00263033,65.8965,0.00211726,0.0951839,-0.00357113,65.8982,-0.272997,-0.179004,-0.000867035,0,0.269792,0.054,0,-1.0,-0.279856,1.65,0.000167322,1325.42,-1.80964,0,2.01702e-019,0,1.10802e-023,3.71356,-1.517e-005,3.71356,0,0.00926177,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.60851328295043
85.7455,0.0987485,-0.00128137,1212.23,-9.02472,-0.00494564,-0.405896,-0.272987,18306.4,3.88688e-05,-0.405817,0.0253951,-0.000901527,-0.00494564,0.173918,0.0359744,-0.00263068,65.9014,0.00195913,0.098776,-0.00128461,65.9031,-0.272987,0.0917978,0.00199536,0,0.266501,0.063,0,-1.0,-0.277842,1.65,0.00018439,1325.41,-1.80966,0,2.18438e-019,0,1.20228e-023,3.8075,-1.67599e-005,3.8075,0,0.00997565,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.31853128241683
85.7615,0.0809779,-4.52124e-005,1212.52,-9.02611,-0.00438144,-0.405886,-0.272932,18307.7,4.04867e-05,-0.405806,0.153915,0.00235546,-0.00438144,-0.508166,0.0339016,-0.00263029,65.9061,0.00177509,0.080966,-4.72431e-005,65.9077,-0.272932,-0.115499,0.00464646,0,0.269792,0.054,0,-1.0,-0.275825,1.65,0.000206163,1325.39,-1.80968,0,2.39096e-019,0,1.33219e-023,3.90444,-1.88112e-005,3.90444,0,0.0108429,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.02854942403737
85.7775,0.0693627,-0.000564319,1212.81,-9.02749,-0.00386709,-0.405814,-0.272845,18308.9,3.59587e-05,-0.405735,0.386993,0.00652066,-0.00386709,0.393156,0.03252,-0.00262982,65.9104,0.0015582,0.0693754,-0.000566063,65.912,-0.272845,0.102261,0.00616276,0,0.269792,0.054,0,-1.0,-0.273807,1.65,0.000227935,1325.37,-1.80971,0,2.59754e-019,0,1.4621e-023,4.00137,-2.08626e-005,4.00137,0,0.0117102,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.73856787946248
85.7935,0.076543,8.47418e-005,1213.11,-9.02888,-0.00334882,-0.405657,-0.272732,18310,-9.37095e-06,-0.405578,0.319736,0.0129349,-0.00334882,0.0585072,0.0322219,-0.00262974,65.9144,0.00133899,0.0765765,8.29256e-005,65.9161,-0.272732,0.152123,0.00784502,0,0.273083,0.054,0,-1.0,-0.271788,1.65,0.000250539,1325.35,-1.80973,0,2.81014e-019,0,1.6006e-023,4.09774,-2.2979e-005,4.09774,0,0.0126007,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.43858776619633
85.8095,0.0726025,0.00135759,1213.4,-9.03027,-0.00284063,-0.405403,-0.272597,18311.1,3.37502e-06,-0.405324,0.343179,0.0187972,-0.00284063,0.00602055,0.0314121,-0.00262906,65.9182,0.00112288,0.0726264,0.0013562,65.9199,-0.272597,-0.118413,0.00899831,0,0.269792,0.054,0,-1.0,-0.269767,1.65,0.000277903,1325.33,-1.80976,0,3.05726e-019,0,1.7883e-023,4.19091,-2.54684e-005,4.19091,0,0.0136243,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.14860635038093
85.8255,0.0505742,-0.00221364,1213.69,-9.03166,-0.00235675,-0.405057,-0.272445,18312.1,-1.6388e-06,-0.404978,0.409406,0.0241441,-0.00235675,-0.359361,0.0287636,-0.00262788,65.9218,0.000918003,0.0505683,-0.00221431,65.9235,-0.272445,-0.0735286,0.00993568,0,0.273083,0.054,0,-1.0,-0.267745,1.65,0.000305268,1325.31,-1.80978,0,3.30438e-019,0,1.97601e-023,4.28408,-2.79579e-005,4.28408,0,0.014648,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,85.85862508260658
85.8415,0.0614519,0.000203239,1213.99,-9.03305,-0.00191499,-0.404632,-0.272277,18313,-4.86224e-06,-0.404553,0.332345,0.0287531,-0.00191499,0.00918985,0.026637,-0.00262619,65.9253,0.000737212,0.0614711,0.000202468,65.9269,-0.272277,0.282837,0.0109046,0,0.273083,0.054,0,-1.0,-0.265723,1.65,0.000332633,1325.29,-1.80981,0,3.5515e-019,0,2.16371e-023,4.37725,-3.04473e-005,4.37725,0,0.0156716,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,85.55864544219075
