,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
94,497.245,-8.89777,0.0294944,497.881,8.20757,-0.00170489,-0.591517,179.971,1542.62,0.000256451,-0.591406,160.112,-0.0467391,-0.00170489,2.74802,0.00131714,-0.00368599,5.55313,-0.00866148,-8.89732,0.0156149,5.55343,-180.029,0.855876,-0.0871176,0.0,0.661427,-3.645,0.0,-1.0,-0.193912,-1.83038,-0.000194625,448.734,0.672298,0.0,-0.000116233,0.0,-0.0623253,14.7392,3.01245e-05,14.7392,0.0,-0.00272354,-0.197218,-0.0364646,4455.48,-4.84205,0.0,0.0,0.0,0.0,49.9753,0.00327895,49.9753,0.0,-0.150501,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.32,17.3085,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.28919552864203,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999973039542157,0.0023220861955856585,499.38125288059325,8.706810717761988,-180.029
95,497.261,-8.8193,0.0330794,497.856,8.20762,-0.00168005,-0.592949,179.97,1554.74,-0.000214617,-0.592838,159.135,-0.0521726,-0.00168005,3.20184,0.00290924,-0.00369416,5.59676,-0.00874679,-8.81882,0.019295,5.59705,-180.03,0.610263,-0.0879533,0.0,0.684465,-3.645,0.0,-1.0,-0.193978,-1.83109,-0.000190298,448.799,0.672125,0.0,-0.00012075,0.0,-0.061726,14.6314,2.93698e-05,14.6314,0.0,-0.00268207,-0.195568,-0.0352683,4455.7,-4.84262,0.0,0.0,0.0,0.0,49.964,0.00315193,49.964,0.0,-0.145595,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.35,17.3085,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.264196027868305,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999973443299571,0.0023046329497676266,499.3562615937591,8.706834533333572,-180.03
96,497.277,-8.74021,0.00334026,497.831,8.20767,-0.00164187,-0.594479,179.968,1567.12,0.00018545,-0.594367,157.717,-0.0595183,-0.00164187,-0.0618211,0.00243732,-0.00370246,5.64135,-0.00885607,-8.73975,-0.0103816,5.64165,-180.032,-0.0495685,-0.0885455,0.0,0.674592,-3.645,0.0,-1.0,-0.194045,-1.83179,-0.000185971,448.865,0.671953,0.0,-0.000125267,0.0,-0.0611266,14.5235,2.86152e-05,14.5235,0.0,-0.00264061,-0.193918,-0.034072,4455.93,-4.84319,0.0,0.0,0.0,0.0,49.9527,0.00302491,49.9527,0.0,-0.140688,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.37,17.3085,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.23919652860019,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.99999742416759,0.0022697264560307853,499.33127901871967,8.706832164020538,-180.032
97,497.293,-8.68198,0.00460935,497.806,8.20772,-0.00161338,-0.596177,179.967,1579.75,0.000730184,-0.596066,157.189,-0.0726304,-0.00161338,0.838164,0.00118672,-0.00370807,5.68683,-0.00894477,-8.68146,-0.00904755,5.68712,-180.033,-0.605475,-0.0898136,0.0,0.677883,-3.645,0.0,-1.0,-0.194113,-1.83248,-0.000181681,448.93,0.671782,0.0,-0.000129739,0.0,-0.0605292,14.4159,2.7889e-05,14.4159,0.0,-0.00259942,-0.192281,-0.0328886,4456.16,-4.84376,0.0,0.0,0.0,0.0,49.9414,0.00290332,49.9414,0.0,-0.135834,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.4,17.3086,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.214197030843824,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999974636294814,0.0022522732081234967,499.3062877305144,8.706855979135938,-180.033
98,497.309,-8.55458,0.00272652,497.781,8.20778,-0.0015965,-0.598056,179.966,1592.65,-8.75942e-05,-0.597945,155.297,-0.0829123,-0.0015965,0.11535,0.000517409,-0.00371774,5.73323,-0.00899333,-8.55406,-0.0106935,5.73353,-180.034,0.761349,-0.0902993,0.0,0.681174,-3.645,0.0,-1.0,-0.194182,-1.83302,-0.000177685,448.993,0.671617,0.0,-0.000133848,0.0,-0.0599471,14.3103,2.739e-05,14.3103,0.0,-0.00256047,-0.190751,-0.0318082,4456.38,-4.84433,0.0,0.0,0.0,0.0,49.9306,0.00282507,49.9306,0.0,-0.131399,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.43,17.3086,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.189197581212888,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999975027867563,0.002234819959529239,499.28129644185213,8.706889794099292,-180.034
99,497.325,-8.44733,-0.0195995,497.755,8.20783,-0.00159703,-0.600074,179.964,1605.79,3.81546e-05,-0.599962,153.899,-0.0911866,-0.00159703,-1.45659,-0.000157688,-0.00372987,5.78057,-0.00906303,-8.44676,-0.0328445,5.78086,-180.036,0.0152865,-0.091399,0.0,0.687756,-3.645,0.0,-1.0,-0.194253,-1.83355,-0.000173689,449.055,0.671452,0.0,-0.000137957,0.0,-0.059365,14.2046,2.6891e-05,14.2046,0.0,-0.00252152,-0.189221,-0.0307279,4456.6,-4.84491,0.0,0.0,0.0,0.0,49.9198,0.00274683,49.9198,0.0,-0.126963,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.45,17.3086,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.163198097496497,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999975801874559,0.0021999134603037443,499.2553138631566,8.706887423569894,-180.036
100,497.341,-8.34064,0.0134312,497.729,8.20789,-0.00158681,-0.602212,179.963,1619.16,-0.000482942,-0.602099,152.295,-0.098709,-0.00158681,1.06603,0.000785772,-0.0037435,5.82868,-0.00906379,-8.3401,0.000460139,5.82898,-180.037,0.115879,-0.0915257,0.0,0.687756,-3.645,0.0,-1.0,-0.194325,-1.83409,-0.000169693,449.118,0.671287,0.0,-0.000142066,0.0,-0.0587828,14.099,2.6392e-05,14.099,0.0,-0.00248256,-0.187691,-0.0296475,4456.82,-4.84548,0.0,0.0,0.0,0.0,49.909,0.00266858,49.909,0.0,-0.122528,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.48,17.3087,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.13719866219974,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999976184308806,0.002182460209683585,499.2293225731232,8.706921238077161,-180.037
101,497.357,-8.2042,0.032494,497.703,8.20795,-0.00158777,-0.604462,179.961,1632.79,-5.72799e-05,-0.604349,150.016,-0.106362,-0.00158777,3.20529,0.00152375,-0.00375866,5.87776,-0.00913899,-8.20375,0.0197368,5.87806,-180.039,2.07251,-0.0924395,0.0,0.687756,-3.645,0.0,-1.0,-0.194398,-1.83446,-0.000165848,449.179,0.671126,0.0,-0.000145897,0.0,-0.0582092,13.9932,2.58206e-05,13.9932,0.0,-0.00244404,-0.186183,-0.0285984,4457.04,-4.84607,0.0,0.0,0.0,0.0,49.8984,0.00257415,49.8984,0.0,-0.118215,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.51,17.3087,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.111199228723084,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.99999769400388,0.002147553706453692,499.20333999168554,8.706928866635657,-180.039
102,497.373,-8.12522,-0.0092467,497.677,8.20801,-0.00158841,-0.606818,179.96,1646.63,0.000104772,-0.606705,149.338,-0.11263,-0.00158841,-0.108301,-0.000496246,-0.0037749,5.92757,-0.00928051,-8.12461,-0.021969,5.92787,-180.04,0.850855,-0.093603,0.0,0.694338,-3.645,0.0,-1.0,-0.194472,-1.83483,-0.000162006,449.241,0.670964,0.0,-0.000149725,0.0,-0.0576357,13.8875,2.52482e-05,13.8875,0.0,-0.00240553,-0.184675,-0.0275497,4457.26,-4.84667,0.0,0.0,0.0,0.0,49.8879,0.00247949,49.8879,0.0,-0.113904,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.53,17.3087,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.08519979707444,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999977313334548,0.002130100453854592,499.1773487002812,8.706962680686905,-180.04
103,497.389,-7.97062,0.0341483,497.65,8.20807,-0.00159817,-0.609279,179.958,1660.72,-0.000223647,-0.609165,146.767,-0.12021,-0.00159817,3.54505,7.97337e-05,-0.00379074,5.97828,-0.00930481,-7.97014,0.0217415,5.97858,-180.042,0.395856,-0.0941318,0.0,0.694338,-3.645,0.0,-1.0,-0.194548,-1.83519,-0.000158163,449.302,0.670803,0.0,-0.000153552,0.0,-0.0570621,13.7818,2.46757e-05,13.7818,0.0,-0.00236702,-0.183167,-0.026501,4457.49,-4.84726,0.0,0.0,0.0,0.0,49.8773,0.00238482,49.8773,0.0,-0.109593,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.56,17.3088,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.05820037835719,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.999997805078754,0.0020951939467155553,499.1503661161012,8.70697030833344,-180.042
104,497.405,-7.84552,0.018173,497.623,8.20813,-0.00160639,-0.611837,179.957,1675.01,-0.000293951,-0.611723,144.981,-0.126024,-0.00160639,1.84266,0.000549018,-0.00380799,6.02973,-0.00939006,-7.84501,0.00595427,6.03004,-180.043,0.999916,-0.095127,0.0,0.704211,-3.645,0.0,-1.0,-0.194625,-1.83542,-0.000154608,449.36,0.67065,0.0,-0.000157013,0.0,-0.0565142,13.6796,2.41471e-05,13.6796,0.0,-0.00233068,-0.181739,-0.0255439,4457.7,-4.84785,0.0,0.0,0.0,0.0,49.8674,0.00229881,49.8674,0.0,-0.105655,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.59,17.3088,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.031200961580463,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999978414944785,0.0020777406921858076,499.1233748233258,8.707004121928744,-180.043
105,497.421,-7.72762,0.0449195,497.597,8.20819,-0.00161874,-0.614493,179.955,1689.52,0.000349605,-0.614378,143.198,-0.134076,-0.00161874,4.04614,0.00102447,-0.00382311,6.08198,-0.00946566,-7.72718,0.0328917,6.08229,-180.045,1.7879,-0.0957094,0.0,0.704211,-3.645,0.0,-1.0,-0.194703,-1.83563,-0.000151099,449.417,0.670499,0.0,-0.000160417,0.0,-0.0559704,13.5779,2.36255e-05,13.5779,0.0,-0.00229468,-0.180324,-0.0246016,4457.91,-4.84843,0.0,0.0,0.0,0.0,49.8575,0.00221419,49.8575,0.0,-0.101777,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.61,17.3088,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,18.005201535559102,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999979134120771,0.00204283418123377,499.0973922364036,8.707011748663462,-180.045
106,497.437,-7.54549,0.0409024,497.569,8.20826,-0.00162349,-0.617282,179.954,1704.27,-8.58865e-05,-0.617167,140.353,-0.142407,-0.00162349,4.20236,-0.000150004,-0.00383903,6.13508,-0.00958075,-7.54506,0.0291181,6.13539,-180.046,0.993243,-0.0968857,0.0,0.714084,-3.645,0.0,-1.0,-0.194783,-1.83584,-0.00014759,449.474,0.670347,0.0,-0.00016382,0.0,-0.0554266,13.4763,2.31039e-05,13.4763,0.0,-0.00225868,-0.178909,-0.0236592,4458.13,-4.84901,0.0,0.0,0.0,0.0,49.8476,0.00212957,49.8476,0.0,-0.0978987,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.64,17.3089,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,17.977202181307334,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999979489139512,0.002025380924821224,499.069400942257,8.70705556180289,-180.046
107,497.453,-7.39324,0.0420888,497.542,8.20832,-0.00163244,-0.620163,179.952,1719.25,-0.000111536,-0.620047,138.289,-0.146963,-0.00163244,4.30107,-0.000163148,-0.00385769,6.18899,-0.00955634,-7.39281,0.030672,6.1893,-180.048,1.41871,-0.0968037,0.0,0.714084,-3.645,0.0,-1.0,-0.194864,-1.83595,-0.000144024,449.534,0.67019,0.0,-0.000167216,0.0,-0.0548602,13.3694,2.25737e-05,13.3694,0.0,-0.00222156,-0.177445,-0.022715,4458.35,-4.84963,0.0,0.0,0.0,0.0,49.8374,0.00204454,49.8374,0.0,-0.0940108,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.67,17.3089,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,17.950202770509296,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.999998019003849,0.0019904744101505497,499.04241835259256,8.707063187625934,-180.048
108,497.469,-7.1998,0.00729025,497.514,8.20839,-0.00166324,-0.623082,179.95,1734.45,0.000170543,-0.622965,135.652,-0.149116,-0.00166324,1.35799,-0.00217474,-0.0038786,6.2437,-0.00973417,-7.19921,-0.00393557,6.24401,-180.05,0.116417,-0.0985993,0.0,0.720667,-3.654,0.0,-1.0,-0.194947,-1.83601,-0.000140421,449.594,0.67003,0.0,-0.000170609,0.0,-0.0542795,13.2593,2.20378e-05,13.2593,0.0,-0.00218372,-0.17595,-0.0217697,4458.58,-4.85028,0.0,0.0,0.0,0.0,49.827,0.00195927,49.827,0.0,-0.0901166,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.69,17.3089,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,17.92220342067629,gaze,0.4993885102467359,0.5162197603710752,1.887069140665233,1.388208783812928,674.5694812436868,30.87003583031223,-7.692672866002622,-26.81099456342517,-0.0140087208924794,0.0348034757294626,0.9992959890923736,3.723870038986206,-31.02621024291847,-8.884080209981063,-24.76406623230118,0.019662591503878,-0.0072386312971186,0.9997804682590556,4.010227203369141,-0.0780872063031203,-8.288376537991843,-25.78753039786317,0.0028269353056992,0.013782422216172,0.9995382286757146,3.867048621177673,0.715329252925388,True,0.0,imu,-0.8421991424,-9.5249851872,2.8358424248,1.61512003,0.64250425,-3.15244414,75.41607079999999,-0.9582956000000032,-9.637569600000006,False,-0.9999980878752798,0.0019555678930549877,499.0144357611,8.707080812841271,-180.05
