,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
303,303,458.170858,1.2560396078696066,-0.024279280663228,1890.3591832666973,7.88442686238843,-0.009165551266966,-0.7054490718721008,179.82781031981077,5148.314705194801,5.231207308905398e-06,-0.7053117433362261,-0.0043344804529033,-0.0737639025870103,-0.009165551266966,-0.0268593073020084,-0.0070749813826993,-0.0045675633863009,18.517218121674297,-0.0187908395289388,1.2561538335359468,-0.0230203899516328,18.518583337261408,-180.17218968018932,-0.0689736391428423,-0.2084299897962308,0.0,0.4949759411494102,-2.660086529707661,-0.0218924197157882,7.08320699566216,0.0734631252091811,-2.6092821128278545,-0.686663569938821,1785.3152918550888,-3.69579363387972,0.0,0.0,0.0,0.0,8.58505139616085,0.0617979611280405,8.58505139616085,0.0,-19.06232429707533,0.0,0.0,1256.090000000001,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764213386332825e-10,0.3773930347969026,6094.705903637079,659.5864794101452,0.0,-1.5276937105361836e-12,0.0,-1.4682397217776098e-17,54.00000000000002,-0.0339673479164614,54.00000000000002,0.0,1.4415350554004145,8.760596034829621e-10,-0.3064403330562419,6696.402534263742,-544.8305564464731,0.0,1.0593780270742301e-09,0.0,-2.0070759120037493e-08,48.500000000000014,0.0275789190667426,48.500000000000014,0.0,-1.303255032414574,999.0,0.9999999999999996,0.0,9.329568582690795,gaze,0.4692576201411316,0.7328315629538779,37.43143996668226,-149.4551399295476,590.130606037885,30.66791284973597,-5.508526678182895,-28.5331685528923,0.0112023476145206,-0.2213021430618768,0.9751409482142284,3.254274368286133,-30.52922010362797,-6.265992968491178,-28.57111197446413,0.10585764139943,-0.2294780495230544,0.9675401720571836,3.181492805480957,0.0624053401261519,-5.857771160901546,-28.594630808152704,0.059963951211719,-0.2240527899826857,0.9716795245628312,3.220600700378418,3.535968244971839,True,1.0,imu,-0.767177886893424,-9.53009510540354,2.8694993161610256,0.9588144254364654,2.320093394567485,-3.4361557063520607,80.72090946625599,-28.01795859656658,115.84518014395596,1785.3152918550888,-3.69579363387972,False,-0.9983657333491268,0.0571477250138614,1888.8633921358448,8.288923948735201,179.8278103198108,True,3.055937999999969
304,304,458.171091,1.2561218921856536,-0.0242829503313931,1890.3579842988104,7.884431800473121,-0.0091670477629836,-0.7054660624551128,179.82776109545998,5148.605249089686,5.2510248121426285e-06,-0.7053287294372771,-0.0043255424572676,-0.0737717878720742,-0.0091670477629836,-0.0267974930543246,-0.0070736161698854,-0.0045677126845018,18.51827041221606,-0.0187943329340114,1.2562361300685705,-0.0230238156761386,18.519635770512323,-180.1722389045401,-0.0656345176223126,-0.2084697541061997,0.0,0.494977190890942,-2.6604504372759497,-0.0147662068222645,7.08277384952244,0.0734633232382483,-2.605946908103073,-0.6866674832392815,1785.3159453634007,-3.695938721976785,0.0,0.0,0.0,0.0,8.583651660469974,0.0617983138560641,8.583651660469974,0.0,-19.05321956671483,0.0,0.0,1256.0900000000006,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761157537341057e-10,0.3773930358113945,6094.702640130294,659.5852287131879,0.0,-1.5274019556277066e-12,0.0,-1.467958530631913e-17,54.000000000000014,-0.0339673463076802,54.000000000000014,0.0,1.4415350591260985,8.75779767768267e-10,-0.3064403345279829,6696.400166173172,-544.832616921628,0.0,1.0599099266145088e-09,0.0,-2.0070823600042727e-08,48.500000000000014,0.0275789175645382,48.500000000000014,0.0,-1.3032550387823194,998.9999999999998,0.9999999999999996,0.0,9.328368898683609,gaze,0.4772687213586468,0.6710304901924223,38.03804170154262,-149.30119398397295,589.5343445090879,30.57613172129344,-4.957346356097605,-28.51115241762251,0.0034212058727062,-0.1562905233093935,0.9834715806117554,3.2856525711238205,-30.79187663875652,-5.7589388035032165,-28.551381264786954,0.0839328442409052,-0.1637544393532867,0.9776964907997108,3.171848277856172,-0.1494231381248593,-5.288313231768135,-28.52588876344253,0.0401986385111982,-0.1511977633709902,0.981959341099251,3.222819978660273,1.8340142002537327,True,0.3256541163016572,imu,-0.8206656416,-9.5782207864,2.873526051200001,0.3216146,2.80333124,-2.90570611,80.72081410541439,-28.01792840825547,115.84478222261552,1785.3159453634007,-3.695938721976785,False,-0.9991387375874152,0.0414943737418238,1888.8621935154729,8.288930171894279,179.82776109545998,True,3.055704999999989
305,305,458.173,1.20717,-0.0229123,1890.35,7.88414,-0.00996464,-0.70407,179.831,5150.3,3.12976e-05,-0.703933,0.720903,-0.0630208,-0.00996464,0.0966669,0.00606628,-0.00456377,18.5397,-0.0198672,1.2073,-0.0216189,18.5411,-180.169,-0.11409,-0.216781,0.0,0.487002,-2.754,0.0,7.0,0.0736132,-1.08042,-0.670399,1785.37,-3.71887,0.0,0.0,0.0,0.0,7.21765,0.0603371,7.21765,0.0,-19.1539,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26311e-10,0.377402,6094.67,659.575,0.0,-9.48831e-13,0.0,-9.58586e-18,54.0,-0.0339717,54.0,0.0,1.44157,7.47578e-10,-0.306441,6696.38,-544.85,0.0,2.30664e-09,0.0,-2.00714e-08,48.5,0.0275761,48.5,0.0,-1.30326,999.0,1.0,0.0,9.32044288323247,gaze,0.4771752423224311,0.671454958528385,37.97305068700651,-149.1355177799319,588.3850938915441,30.57753368960373,-4.96100591943737,-28.51137413803881,0.0035292018487501,-0.1567323622525781,0.9834120158877788,3.286095851423428,-30.789175894657987,-5.762312989297134,-28.55152911244573,0.0841708307865836,-0.1641903734918936,0.9776170987327104,3.172293526239532,-0.1474069107378735,-5.291848872441432,-28.526087811096787,0.0403686983993763,-0.1516428798693904,0.9818891564962112,3.2232120423243247,1.5140835218658732,True,0.3283967801561348,imu,-0.7670113210449441,-9.530112197636988,2.8695051642561764,0.958374786050531,2.322153001539547,-3.436824979539851,80.72003941514905,-28.01768481924117,115.8415023215488,1785.37,-3.71887,False,-0.9991289271989966,0.0417299273205932,1888.854186352942,8.288553814397444,179.831,True,3.053795999999977
306,306,458.179908,1.2592368814106805,-0.0244213048352795,1890.3125637781825,7.884619729499973,-0.0092235340925539,-0.706109518872273,179.8258906045158,5159.611926714065,6.005491861862323e-06,-0.7059720160264112,-0.0039769465166723,-0.074070573862612,-0.0092235340925539,-0.0244943440097752,-0.0070215017465591,-0.0045733698015211,18.558140663627068,-0.018926161901549,1.2593515813115836,-0.0231529602776296,18.559511435601987,-180.17410939548435,0.0492759527269372,-0.2099710067743055,0.0,0.4950230424473227,-2.674138819669053,0.2540181548892523,7.066417076612378,0.0734708167973589,-2.478872613660436,-0.6867687084559124,1785.340613148231,-3.70145298672035,0.0,0.0,0.0,0.0,8.530945976283054,0.0618074444499991,8.530945976283054,0.0,-18.72116545879202,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645869402614607e-10,0.3773930742647704,6094.57915039773,659.5378867577206,0.0,-1.5159808829450396e-12,0.0,-1.4569515399585948e-17,54.00000000000003,-0.0339672857336631,54.00000000000003,0.0,1.4415352003045223,8.652294204731404e-10,-0.3064403904739587,6696.310546727926,-544.9105785928602,0.0,1.0799093515654859e-09,0.0,-2.0073263235167877e-08,48.500000000000014,0.0275788610000864,48.500000000000014,0.0,-1.3032552808111275,999.0,0.9999999999999996,0.0,9.28292116184666,gaze,0.4768384727448246,0.6729845128933221,37.75040721163519,-148.398380140112,583.7993050249523,30.58259051467697,-4.974201638408252,-28.512166489895293,0.0039185166079073,-0.1583247914120433,0.9831970877913864,3.28772092226434,-30.779459126626133,-5.774478408475188,-28.552055219445474,0.0850277454736489,-0.1657609661377852,0.9773308593108926,3.1739248455476785,-0.1401401086356951,-5.304603208162016,-28.52679952667038,0.0409817812582354,-0.1532475051561327,0.9816359312195622,3.224652171492859,0.627652904595377,True,0.3383278505133162,imu,-0.8140859608000002,-9.5704448,2.87113344,0.22441477,3.07997691,-2.95056757,80.71733385764617,-28.016858765236226,115.82934584087155,1785.340613148231,-3.70145298672035,False,-0.9991055452979892,0.0422860420801922,1888.816786200987,8.289166932628941,179.8258906045158,True,3.046887999999967
307,307,458.181302,1.2597295932868122,-0.0244430878828232,1890.3053736755453,7.884649632451003,-0.0092324391781685,-0.7062113429363928,179.82559348676543,5161.35429265041,6.125581208596567e-06,-0.7060738131998945,-0.0039199771085943,-0.0741178820300867,-0.0092324391781685,-0.0241367114471118,-0.0070131819084398,-0.004574265549839,18.56445327678265,-0.0189469388083284,1.2598443661872256,-0.0231732910277842,18.565824907073285,-180.17440651323471,0.0648445561138751,-0.2102077349113515,0.0,0.4950300342733996,-2.6762882671127137,0.2940888588661604,7.063837549463194,0.0734720013895949,-2.458645916919627,-0.6867763458185154,1785.3445020813715,-3.7023291198117385,0.0,0.0,0.0,0.0,8.522660686642872,0.0618081350671947,8.522660686642872,0.0,-18.670902994777453,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627705464804253e-10,0.3773930803552221,6094.559627161876,659.5303993096297,0.0,-1.514107239514519e-12,0.0,-1.4551459218959116e-17,54.00000000000004,-0.0339672762119075,54.00000000000004,0.0,1.441535222657898,8.635684216316472e-10,-0.3064403993640224,6696.296376129079,-544.9229029800881,0.0,1.083048094288882e-09,0.0,-2.007364888516712e-08,48.500000000000014,0.0275788521079979,48.500000000000014,0.0,-1.303255319265024,999.0,0.9999999999999996,0.0,9.27572673566087,gaze,0.4767707994411642,0.673291941240142,37.70797312727603,-148.20559288768277,582.8176249771881,30.58360782395543,-4.976855507091664,-28.512324490314,0.0039967953461407,-0.1586449103118021,0.9831538342143772,3.2880528068844974,-30.77750901695428,-5.776924821662503,-28.552159699666912,0.0851998539814521,-0.1660765899995709,0.9772732984604088,3.174257827159684,-0.1386792687334027,-5.307169342323974,-28.52694152195051,0.041105059188649,-0.153570148683424,0.9815849746904864,3.224946812963233,0.4956123741780149,True,0.3403329669682629,imu,-0.7663697274108676,-9.530175228936583,2.8695353986822165,0.9566383048889532,2.329922782803213,-3.439434272770336,80.54309479999999,-28.18035160000001,115.7425816,1785.3445020813715,-3.7023291198117385,False,-0.999100268691468,0.0424105305394345,1888.8095981962235,8.2892045922029,179.82559348676543,True,3.0454939999999624
308,308,458.188725,1.2623542605213458,-0.0245586596882983,1890.2670454095387,7.884809745466217,-0.0092797397418861,-0.7067539708641208,179.8240049869947,5170.642329041203,6.7687074522160345e-06,-0.7066162977508906,-0.0036080490065654,-0.0743700989113925,-0.0092797397418861,-0.0222628931381325,-0.0069685133334852,-0.0045790415319176,18.598109047528126,-0.0190572689267944,1.2624694219346158,-0.0232811472607949,18.59948525935592,-180.1759950130054,0.1319377146524102,-0.2114653875236441,0.0,0.4950660772532904,-2.687665842700144,0.4780311336314612,7.050135385517974,0.0734783073799052,-2.350459635413255,-0.6867784867931721,1785.365158407962,-3.707014567184427,0.0,0.0,0.0,0.0,8.47876821607066,0.0618083452740119,8.47876821607066,0.0,-18.41354710999376,0.0,0.0,1256.090000000001,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531285412451629e-10,0.3773931128321936,6094.455670970621,659.4905173700847,0.0,-1.5038177251594413e-12,0.0,-1.4452303986207996e-17,54.00000000000003,-0.0339672257701686,54.00000000000003,0.0,1.441535341822322,8.547568318635987e-10,-0.3064404469059274,6696.220911596018,-544.9885223644716,0.0,1.0996521736361995e-09,0.0,-2.0075702157517832e-08,48.50000000000002,0.0275788049990117,48.50000000000002,0.0,-1.3032555248817013,999.0,0.9999999999999996,0.0,9.237375355243582,gaze,0.4764120578189587,0.6749220145610896,37.49697404782626,-146.8117782736629,577.4763023051845,30.589007107153662,-4.990936237086298,-28.51315516516366,0.0044120181134749,-0.1603425720528735,0.9829241842747068,3.2898421273674923,-30.76718512098869,-5.789903437656676,-28.5527065717163,0.0861117273329452,-0.1677498202851099,0.9769679320732286,3.1760520795771843,-0.130931932006507,-5.320790392127171,-28.527688472553525,0.0417590147692819,-0.155281610565434,0.981314450044432,3.226538272276897,0.0192024546998572,True,0.3510151221960963,imu,-0.8009265992000001,-9.5381445488,2.87113344,0.26179932,3.41643786,-2.83093701,80.71409993339951,-28.01592872865848,115.81319909987604,1785.365158407962,-3.707014567184427,False,-0.9990720439128924,0.043070303826593,1888.7712811468969,8.289406174766437,179.82400498699474,True,3.038071000000002
309,309,458.189,1.23903,-0.0273698,1890.26,7.88448,-0.00986333,-0.705091,179.827,5170.29,1.7965e-05,-0.704954,-0.0185094,-0.0650085,-0.00986333,0.0160241,0.00571396,-0.00457144,18.6117,-0.0200916,1.23909,-0.0260315,18.613,-180.173,0.545247,-0.21873,0.0,0.487002,-2.772,0.0,7.0,0.0736132,-0.913312,-0.651812,1785.4,-3.73276,0.0,0.0,0.0,0.0,7.17657,0.058664,7.17657,0.0,-18.7304,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4314e-10,0.3774,6094.45,659.489,0.0,1.7522e-12,0.0,1.66653e-17,54.0,-0.033972,54.0,0.0,1.44156,7.17282e-10,-0.306442,6696.22,-544.992,0.0,3.10148e-09,0.0,-2.00758e-08,48.5,0.0275761,48.5,0.0,-1.30326,999.0,1.0,0.0,9.230443860963586,gaze,0.4763988198626845,0.6749821779295335,37.48965504771154,-146.74730115629276,577.2762646205965,30.589206554546724,-4.991456229297084,-28.51318559456354,0.0044273486956314,-0.1604052396782183,0.9829156983609316,3.289909123667867,-30.766804602876864,-5.790382683482593,-28.552726525967824,0.0861453607380644,-0.1678115668660968,0.9769566562675668,3.176119229497802,-0.1306459399772235,-5.3212935964313495,-28.527715848695472,0.0417831609582817,-0.1553448009306959,0.9813044544882332,3.226597953589674,0.0082185968243828,True,0.3514110048422013,imu,-0.7657804818481814,-9.530229157927977,2.8695740597170483,0.9549829326295208,2.336828438406752,-3.4418748750874184,80.71400296982321,-28.015901932629284,115.81268449985711,1785.4,-3.73276,False,-0.9990686957320816,0.0431478992327264,1888.7642145899977,8.288998240904375,179.827,True,3.0377959999999575
310,310,458.190842,1.2631031044854226,-0.0245914894506199,1890.256101657868,7.884855681451478,-0.0092931928038419,-0.7069088543674614,179.82354999631912,5173.294317868561,6.953242060536824e-06,-0.7067711403068072,-0.0035164376309304,-0.0744421203367593,-0.0092931928038419,-0.0217380448527104,-0.0069556619638181,-0.0045804055166853,18.60772025578716,-0.0190886392632696,1.263218376638643,-0.0233117821487416,18.60909777765689,-180.1764500036809,0.1455802809865242,-0.2118231556838737,0.0,0.495075989015983,-2.6908895593789874,0.5178348169052078,7.046238705267852,0.0734801050024712,-2.319484838891567,-0.6867671980281853,1785.371033231465,-3.708357075248408,0.0,0.0,0.0,0.0,8.466321545555747,0.0618073343395942,8.466321545555747,0.0,-18.34331242449112,0.0,0.0,1256.0900000000006,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50388213066585e-10,0.3773931221076792,6094.42602455896,659.4791396906637,0.0,-1.500786790450131e-12,0.0,-1.4423097521693338e-17,54.000000000000014,-0.0339672114664798,54.000000000000014,0.0,1.4415353758454572,8.522541928205669e-10,-0.3064404605265025,6696.199387476635,-545.0072343372611,0.0,1.1043532144430415e-09,0.0,-2.007628764723784e-08,48.5,0.0275787916394564,48.5,0.0,-1.3032555837822768,998.9999999999998,0.9999999999999994,0.0,9.226424983742826,gaze,0.4693023602379768,0.7332951656573065,36.4547468116056,-146.0956220613064,575.6357555305024,30.67659483822027,-5.520332510081095,-28.50954724426727,0.009814184380611,-0.221507320139351,0.9751093215171448,3.250273704528809,-30.52749847111067,-6.26934989089164,-28.56481264394637,0.1068870232170927,-0.2292520495603006,0.9674805745027598,3.18259859085083,0.0675050981554122,-5.873306812228002,-28.57433108622,0.0594421870998748,-0.2248658060038735,0.9714631234206298,3.219063830375672,2.0368326059116746,True,1.0,imu,-0.7656402955787506,-9.530241424881815,2.869584809315864,0.9545805127557196,2.3384387027009104,-3.442461801535944,80.71335951901749,-28.01572586547041,115.80922089137658,1785.371033231465,-3.708357075248408,False,-0.9983803056101488,0.0568925774577459,1888.760340608208,8.289463988730622,179.82354999631912,True,3.035954000000004
311,311,458.197242,1.265367771165561,-0.0246903841723354,1890.2229826787247,7.884995291494962,-0.0093337633376804,-0.7073774369316801,179.82216921806102,5181.320026050219,7.51409841633158e-06,-0.7072395989265917,-0.0032322997194423,-0.0746600845384117,-0.0093337633376804,-0.0201776191738934,-0.0069165106690249,-0.0045845341743968,18.636810815482114,-0.0191832164181807,1.2654833779429635,-0.0234040566823665,18.638192307033204,-180.1778307819391,0.1701309716214205,-0.2129022607830789,0.0,0.4951049585785627,-2.700578060977259,0.5899948741943092,7.034491168934373,0.0734855364262525,-2.2256248470524613,-0.6867009153112295,1785.388749145183,-3.7124327208583296,0.0,0.0,0.0,0.0,8.428891012599841,0.0618013843315201,8.428891012599841,0.0,-18.139416635108347,0.0,0.0,1256.0900000000006,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421302531537382e-10,0.3773931501812569,6094.336402746323,659.4447336892486,0.0,-1.4913635813953882e-12,0.0,-1.433229749854184e-17,54.00000000000003,-0.033967168451224,54.00000000000003,0.0,1.441535478792773,8.447169274195517e-10,-0.306440501867895,6696.13431142491,-545.0637970846205,0.0,1.1184703360858064e-09,0.0,-2.007805741816632e-08,48.500000000000014,0.0275787514608678,48.500000000000014,0.0,-1.3032557625372343,999.0,0.9999999999999996,0.0,9.19328591929908,gaze,0.4760038062505435,0.6767778073557558,37.2874981285743,-144.46077645677994,570.9892852310277,30.595164799610103,-5.006985561654242,-28.514086196206907,0.0048850813149856,-0.1622759301007797,0.98266210292447,3.29194018260987,-30.7554647671592,-5.804693596739505,-28.553314490577115,0.087148448213022,-0.1696541300589532,0.976619948346344,3.1781539466206845,-0.1221085645087594,-5.33632775316967,-28.52852654159124,0.0425041488727788,-0.1572315364179753,0.9810057682716672,3.228410301358501,-0.135880376675018,True,0.3632794510041041,imu,-0.7698226536000001,-9.5160128952,2.8866854128,0.25432241,3.71551426,-2.95056757,80.71120482159397,-28.015160019311868,115.7969647207662,1785.388749145183,-3.7124327208583296,False,-0.9990394066418056,0.0438208167060961,1888.727231380206,8.289639645191874,179.82216921806105,True,3.029553999999962
312,312,458.205,1.20651,-0.0210877,1890.18,7.88482,-0.00978093,-0.70614,179.824,5190.33,2.02606e-05,-0.706002,0.755884,-0.0656435,-0.00978093,-0.00885566,0.00358863,-0.00457991,18.6838,-0.0202385,1.20658,-0.0197803,18.6852,-180.176,0.765949,-0.219892,0.0,0.487002,-2.799,0.0,7.0,0.0736132,-0.770018,-0.635522,1785.43,-3.74661,0.0,0.0,0.0,0.0,7.14435,0.0571978,7.14435,0.0,-18.3431,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04762e-10,0.377398,6094.23,659.402,0.0,4.38866e-12,0.0,4.24003e-17,54.0,-0.0339723,54.0,0.0,1.44155,7.07615e-10,-0.306443,6696.05,-545.133,0.0,3.81564e-09,0.0,-2.00802e-08,48.5,0.0275761,48.5,0.0,-1.30327,999.0,1.0,0.0,9.150444384422084,gaze,0.4756350731706759,0.6784546415185766,37.1285871105238,-142.12672034549644,563.5749998350481,30.600738638600248,-5.021504503061484,-28.514913820677943,0.0053128443026493,-0.164023420987899,0.9824247134795158,3.293892249072882,-30.744905015554195,-5.818070621274323,-28.55385019897146,0.0880838975194713,-0.1713742312643468,0.976305216441502,3.180107817266783,-0.1141329863989114,-5.350394611294664,-28.52927235346042,0.0431780099344538,-0.1589947936558146,0.9807262103389408,3.230157469517132,-0.0023716135982011,True,0.3744549885570759,imu,-0.7645732571102977,-9.530327615325993,2.869686456660709,0.9514082776943908,2.350280717576931,-3.447009400893009,80.70875921312154,-28.01456838246253,115.78166258362884,1785.43,-3.74661,False,-0.9990067245863578,0.0445596704570078,1888.6842357725736,8.289416559490759,179.824,True,3.021795999999995
313,313,458.205759,1.2683833783906608,-0.0248211611791272,1890.1788282109496,7.885182811749937,-0.0093875189678499,-0.7080018249507962,179.8203194406264,5192.020016450004,8.267329631291217e-06,-0.7078638216424915,-0.002837363049192,-0.074950661249114,-0.0093875189678499,-0.0181634246400151,-0.0068637176453944,-0.0045900404889212,18.67560441320857,-0.0193084647063029,1.268499430130105,-0.0235260597207371,18.676991209119503,-180.1796805593737,0.1615496237226657,-0.2143324566248764,0.0,0.4951411831927089,-2.7133371325837623,0.5400508914028108,7.018940723768237,0.0734927552247025,-2.1004705058984823,-0.6865376702386908,1785.4122196821943,-3.717896735821268,0.0,0.0,0.0,0.0,8.37955275656208,0.0617867131800279,8.37955275656208,0.0,-17.887333201939,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312042481710008e-10,0.3773931876084125,6094.217144153414,659.3989244169272,0.0,-1.4782168047478856e-12,0.0,-1.4205625131905253e-17,54.00000000000003,-0.0339671117497466,54.00000000000003,0.0,1.4415356159727597,8.347544827322446e-10,-0.3064405572608429,6696.047696625372,-545.1390550941084,0.0,1.137030922360738e-09,0.0,-2.0080412013477155e-08,48.500000000000014,0.027578698492291,48.500000000000014,0.0,-1.3032560020004669,999.0,0.9999999999999996,0.0,9.14910455886898,gaze,0.475599159338877,0.6786179959033679,37.11471500930912,-141.91923793838995,562.7301674328216,30.601282141120336,-5.022919794330186,-28.514993747805192,0.0053545325583717,-0.1641936878357628,0.9824015577799704,3.294085294005701,-30.743877846231136,-5.819374452868221,-28.55390169178813,0.0881749616805323,-0.1715417713867958,0.9762745402817232,3.180300955130941,-0.1133558593386205,-5.351766398493429,-28.529344422458127,0.0432436862931376,-0.159166637281927,0.9806989434535526,3.2303305209292024,0.0218360938870489,True,0.3755484401988186,imu,-0.7602522088000001,-9.520798117600002,2.8944613992,0.21693786,3.820191,-3.18235178,80.70852960962623,-28.0145159777376,115.7801402069545,1785.4122196821943,-3.717896735821268,False,-0.9990065154893696,0.0445643580654765,1888.6830899770343,8.289875455127873,179.8203194406264,True,3.0210369999999784
314,314,458.21093,1.2702152653184902,-0.0249000957747242,1890.1519754793,7.885297631335061,-0.0094200241236288,-0.7083813634792441,179.81918955799017,5198.527304556864,8.728400731187828e-06,-0.708243259607952,-0.0025881716991061,-0.0751273487286595,-0.0094200241236288,-0.0169760387750432,-0.0068312848121995,-0.004593390264119,18.699202361679752,-0.0193841613391671,1.270331587030817,-0.0235996877413725,18.700592390136865,-180.18081044200989,0.1334618079183233,-0.2151974708631416,0.0,0.495161874573742,-2.7210084119798155,0.4077245052534655,7.009550066702203,0.0734971315017096,-2.024516334464202,-0.6863966978356326,1785.4264097083096,-3.7212368776012728,0.0,0.0,0.0,0.0,8.349869953350057,0.0617740385569442,8.349869953350057,0.0,-17.744667473197392,0.0,0.0,1256.0900000000006,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246072737801125e-10,0.377393210363962,6094.144742352824,659.3710993522055,0.0,-1.469897047651135e-12,0.0,-1.4125466011793842e-17,54.00000000000003,-0.0339670776351607,54.00000000000003,0.0,1.441535699339486,8.28744699662358e-10,-0.3064405910974457,6695.995102296678,-545.1847389869097,0.0,1.148170292746911e-09,0.0,-2.0081841254673866e-08,48.50000000000001,0.0275786666199445,48.50000000000001,0.0,-1.3032561482487308,998.9999999999998,0.9999999999999996,0.0,9.122235412335142,gaze,0.4689231521649917,0.7336347905902191,35.69764767009562,-141.5273496350301,556.7468911968788,30.68140727624889,-5.530188101359744,-28.49483589990838,0.0087148254113611,-0.2218383161542289,0.9750445186266656,3.246679544448853,-30.52290790772195,-6.257299254073227,-28.58437272777141,0.1092017083822683,-0.2282889218551977,0.9674498204271814,3.175534963607788,0.07121598587653,-5.883570356342931,-28.55840612658583,0.05914583720417,-0.2251740568448605,0.9713419168786194,3.216968774795532,0.9464141598785952,True,1.0,imu,-0.7641318447081685,-9.530359516300038,2.8697388920670366,0.9500390850063856,2.354963510707931,-3.448932564747659,80.70701062769137,-28.014184626899823,115.7696523105066,1785.4264097083096,-3.7212368776012728,False,-0.9983488510810682,0.0574418971231907,1888.656245226284,8.29001977084979,179.81918955799017,True,3.01586599999996
