ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
181.199,9.9062,0.00652442,1879.42,-8.81205,-0.00101718,-0.424845,0.284282,1523.31,-1.85727e-06,-0.424759,-164.024,-0.0166617,-0.00101718,1.29238,-6.52377e-05,-0.00287144,5.48377,-0.00377136,9.90581,0.0133383,5.48392,0.284282,0.776158,-0.0376276,0.0,0.0,-1.629,0,-1.0,0.0415941,-1.76403,0.0,1296.21,86.0236,0,0,0,0,61.8015,-2.77454e-13,61.8015,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.258920759027472
181.215,9.88597,0.00142301,1879.45,-8.81194,-0.00101598,-0.424494,0.283675,1525.3,0.000226161,-0.424408,-163.249,-0.0203049,-0.00101598,0.200939,0.0014025,-0.00286807,5.49092,-0.0037956,9.88566,0.00825767,5.49107,0.283675,0.560654,-0.0378713,0.0,0.0,-1.629,0,-1.0,0.0414975,-1.75012,0.0,1296.21,85.7597,0,0,0,0,61.7045,-1.25313e-12,61.7045,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.228985179764436
181.231,9.86391,0.0199002,1879.47,-8.81184,-0.00100656,-0.424182,0.283068,1527.28,-2.17243e-05,-0.424096,-163.035,-0.0220387,-0.00100656,2.48949,0.000858183,-0.00286571,5.49805,-0.00376023,9.86356,0.0266473,5.4982,0.283068,0.407054,-0.0379876,0.0,0.0130893,-1.629,0,-1.0,0.041401,-1.73545,0.0,1296.21,85.4755,0,0,0,0,61.6022,4.4503e-13,61.6022,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.20902989392231
181.247,9.86936,0.00402113,1879.5,-8.81174,-0.00100255,-0.423888,0.282458,1529.25,-7.10198e-05,-0.423802,-163.022,-0.0226226,-0.00100255,0.967761,0.000842478,-0.00286398,5.50516,-0.00381094,9.86905,0.0108541,5.50532,0.282458,0.0298732,-0.0383256,0.0,0.0,-1.629,0,-1.0,0.0413047,-1.72077,0.0,1296.21,85.1914,0,0,0,0,61.4998,2.14319e-12,61.4998,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.179094032503258
181.263,9.86672,-0.00201987,1879.52,-8.81163,-0.000972851,-0.42359,0.281843,1531.22,0.000850002,-0.423504,-162.903,-0.0216543,-0.000972851,0.309027,0.00264247,-0.00286292,5.51225,-0.00387272,9.86641,0.00491307,5.5124,0.281843,1.77211,-0.0379421,0.0,0.0,-1.638,0,-1.0,0.0412084,-1.70611,0.0,1296.2,84.9074,0,0,0,0,61.3976,3.83597e-12,61.3976,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.159139600120426
181.279,9.86649,-0.0119102,1879.55,-8.81153,-0.000925304,-0.423267,0.281226,1533.18,-0.000391727,-0.423181,-162.833,-0.0197585,-0.000925304,-1.63277,0.00251569,-0.00286225,5.51929,-0.00387598,9.86622,-0.0049805,5.51945,0.281226,-0.582161,-0.0385911,0.0,0.0,-1.656,0,-1.0,0.0411121,-1.69236,0.0,1296.2,84.6357,0,0,0,0,61.3017,5.16066e-12,61.3017,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.129204079127383
181.295,9.82539,0.000641182,1879.57,-8.81143,-0.000896231,-0.422923,0.280607,1535.11,0.000141884,-0.422837,-162.135,-0.018723,-0.000896231,-0.175633,0.000567789,-0.00286116,5.52626,-0.00391634,9.8251,0.007605,5.52641,0.280607,-1.13926,-0.0391275,0.0,0.0,-1.683,0,-1.0,0.0410162,-1.67861,0.0,1296.2,84.3639,0,0,0,0,61.2059,6.48536e-12,61.2059,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.10924925801389
181.311,9.80041,-0.0267173,1879.6,-8.81133,-0.000883991,-0.422561,0.279977,1537.02,-0.000336143,-0.422475,-161.821,-0.0175039,-0.000883991,-2.41524,0.000365177,-0.00286047,5.53311,-0.00402165,9.80013,-0.0195933,5.53326,0.279977,0.510111,-0.0394898,0.0,0.0229625,-1.728,0,-1.0,0.0409205,-1.66486,0.0,1296.2,84.0922,0,0,0,0,61.11,7.81005e-12,61.11,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.079314079099003
181.327,9.79055,-0.0383913,1879.62,-8.81122,-0.000882371,-0.422198,0.279327,1538.96,-2.40882e-05,-0.422112,-161.775,-0.0177402,-0.000882371,-3.32324,-0.00161036,-0.00285972,5.54011,-0.00412399,9.79028,-0.0311026,5.54027,0.279327,-0.27087,-0.0409025,0.0,0.0361267,-1.791,-6,-1.0,0.040825,-1.65144,0.0,1296.2,83.8219,0,0,0,0,61.0163,7.94631e-12,61.0163,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.05936011854559
181.343,9.78695,-0.00291463,1879.64,-8.81112,-0.000907641,-0.421835,0.278659,1540.88,0.000371139,-0.42175,-161.958,-0.0190161,-0.000907641,0.398955,-0.00303731,-0.00285807,5.54701,-0.004172,9.78658,0.00444719,5.54716,0.278659,0.0422271,-0.0423895,0.0,0.0591641,-1.854,-6,-1.0,0.0407297,-1.63805,0.0,1296.2,83.5516,0,0,0,0,60.9229,7.93792e-12,60.9229,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.039405628705907
181.359,9.75328,-0.0228888,1879.67,-8.81102,-0.000962028,-0.421531,0.277965,1542.8,0.000437188,-0.421445,-161.388,-0.0231745,-0.000962028,-0.937481,-0.00363013,-0.00285535,5.55392,-0.00432288,9.75295,-0.0152965,5.55408,0.277965,-0.965477,-0.0447547,0.0,0.0723283,-1.908,0,-1.0,0.0406346,-1.62466,0.0,1296.2,83.2814,0,0,0,0,60.8296,7.92953e-12,60.8296,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,19.009470936362202
181.375,9.74655,-0.0416856,1879.69,-8.81092,-0.00100199,-0.42128,0.277242,1544.72,9.40382e-05,-0.421195,-161.16,-0.0255868,-0.00100199,-4.01401,-0.00337297,-0.00285383,5.56085,-0.00450589,9.74625,-0.0337872,5.561,0.277242,-2.06984,-0.0464904,0.0,0.0789104,-1.971,0,-1.0,0.0405394,-1.61192,0.0,1296.19,83.0203,0,0,0,0,60.7407,5.01855e-12,60.7407,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.989516683854802
181.391,9.68981,-0.00816821,1879.72,-8.81082,-0.00104528,-0.421045,0.276499,1546.61,0.000258067,-0.420959,-160.158,-0.0252087,-0.00104528,-0.72931,-0.00373528,-0.00285341,5.56766,-0.00459047,9.68947,-0.000178098,5.56781,0.276499,-1.34774,-0.047123,0.0,0.0953657,-2.034,-6,-1.0,0.0404445,-1.59937,0.0,1296.19,82.762,0,0,0,0,60.6533,1.2185e-12,60.6533,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.95958234013611
181.407,9.70675,-0.0366684,1879.74,-8.81072,-0.00112972,-0.420806,0.275739,1548.55,-0.000698828,-0.420721,-160.051,-0.0244956,-0.00112972,-2.79323,-0.00731517,-0.00285293,5.57462,-0.00464589,9.70652,-0.0285779,5.57478,0.275739,1.502,-0.0473073,0.0,0.101948,-2.088,0,-1.0,0.0403499,-1.58683,0.0,1296.19,82.5037,0,0,0,0,60.5659,-2.58154e-12,60.5659,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.939628326828423
181.423,9.65559,-0.00705054,1879.77,-8.81063,-0.0012475,-0.420549,0.274953,1550.44,-0.000265079,-0.420463,-159.435,-0.023676,-0.0012475,0.136802,-0.00818709,-0.00285236,5.58142,-0.0047975,9.65531,0.00125005,5.58157,0.274953,-0.994394,-0.0506158,0.0,0.115112,-2.151,0,-1.0,0.0402557,-1.57392,0.0,1296.19,82.2347,0,0,0,0,60.4758,-3.69438e-12,60.4758,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.909693703413144
181.439,9.65795,-0.0121272,1879.79,-8.81053,-0.00135118,-0.420284,0.274136,1552.35,-2.71917e-05,-0.420198,-159.244,-0.0225099,-0.00135118,-0.599754,-0.00548472,-0.0028527,5.58832,-0.0049319,9.65772,-0.00360258,5.58848,0.274136,-0.654709,-0.0519235,0.0,0.128276,-2.223,-6,-1.0,0.0401614,-1.56064,0.0,1296.19,81.9555,0,0,0,0,60.3833,-2.24656e-12,60.3833,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.889739930472928
181.455,9.6379,-0.0142205,1879.82,-8.81043,-0.00143819,-0.419992,0.273293,1554.24,-0.000213387,-0.419906,-159.164,-0.0206577,-0.00143819,-0.662831,-0.00543311,-0.00285289,5.59512,-0.00513422,9.63762,-0.00537511,5.59527,0.273293,-0.0406619,-0.0533365,0.0,0.128276,-2.286,-6,-1.0,0.0400674,-1.54737,0.0,1296.19,81.6763,0,0,0,0,60.2907,-7.98727e-13,60.2907,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.859806291287946
181.471,9.60879,-0.0159406,1879.84,-8.81034,-0.00152034,-0.419688,0.272425,1556.14,-3.82167e-06,-0.419602,-158.749,-0.0206249,-0.00152034,-1.39509,-0.00551235,-0.00285248,5.60195,-0.00530385,9.60852,-0.00684166,5.60211,0.272425,-1.36921,-0.0552259,0.0,0.134858,-2.349,-6,-1.0,0.0399735,-1.53455,0.0,1296.19,81.4037,0,0,0,0,60.2013,1.08894e-12,60.2013,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.839852127753154
181.487,9.63788,-0.00712065,1879.87,-8.81024,-0.00161301,-0.419398,0.271536,1558.04,0.000116028,-0.419312,-159.618,-0.0238345,-0.00161301,0.31849,-0.00653539,-0.00285041,5.60878,-0.00544392,9.63752,0.00223574,5.60893,0.271536,0.535827,-0.0561076,0.0,0.138149,-2.412,0,-1.0,0.03988,-1.52214,0.0,1296.18,81.1372,0,0,0,0,60.1148,3.38936e-12,60.1148,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.809918844524717
181.503,9.60878,-0.0409668,1879.89,-8.81015,-0.00170072,-0.41918,0.270621,1559.91,1.6358e-06,-0.419094,-158.955,-0.0277281,-0.00170072,-3.94772,-0.00752519,-0.00284806,5.61552,-0.00557997,9.60849,-0.0314171,5.61568,0.270621,-1.14834,-0.057833,0.0,0.154605,-2.475,-6,-1.0,0.0397868,-1.50974,0.0,1296.18,80.8707,0,0,0,0,60.0283,5.68978e-12,60.0283,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.78996492339723
181.519,9.60006,-0.0462918,1879.92,-8.81006,-0.00180678,-0.419003,0.269682,1561.79,-2.90371e-05,-0.418918,-158.736,-0.0293195,-0.00180678,-3.95422,-0.00722059,-0.00284695,5.62228,-0.00574033,9.59979,-0.0364883,5.62243,0.269682,-2.49243,-0.0603769,0.0,0.167769,-2.529,0,-1.0,0.0396939,-1.49745,0.0,1296.18,80.6045,0,0,0,0,59.9426,6.39698e-12,59.9426,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.76003136254306
181.535,9.55189,-0.0220931,1879.94,-8.80997,-0.0018946,-0.418835,0.268715,1563.65,4.73233e-05,-0.41875,-157.715,-0.0283315,-0.0018946,-0.657483,-0.00462145,-0.00284688,5.62897,-0.00592015,9.5516,-0.0120452,5.62912,0.268715,0.22869,-0.0612415,0.0,0.180933,-2.592,-6,-1.0,0.0396012,-1.48535,0.0,1296.18,80.3389,0,0,0,0,59.8581,4.61859e-12,59.8581,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.740077685028414
181.551,9.52215,-0.0196112,1879.97,-8.80987,-0.00196141,-0.418636,0.267723,1565.52,-0.000240691,-0.41855,-157.289,-0.0258849,-0.00196141,-2.05049,-0.00463853,-0.0028469,5.6357,-0.00607574,9.52186,-0.0093435,5.63586,0.267723,-1.95917,-0.0630212,0.0,0.197388,-2.637,0,-1.0,0.0395086,-1.47325,0.0,1296.18,80.0732,0,0,0,0,59.7737,2.84021e-12,59.7737,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.710145121214346
181.567,9.49597,-0.0101742,1879.99,-8.80979,-0.00201495,-0.418405,0.266712,1567.39,8.45442e-05,-0.41832,-156.956,-0.0241158,-0.00201495,-0.859851,-0.00323647,-0.00284707,5.64244,-0.00623438,9.49567,0.000320034,5.6426,0.266712,-1.45421,-0.0642887,0.0,0.210553,-2.691,0,-1.0,0.0394165,-1.46123,0.0,1296.18,79.8079,0,0,0,0,59.6898,9.18365e-13,59.6898,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.690191051032667
181.583,9.49425,-0.0418431,1880.02,-8.8097,-0.00205671,-0.418159,0.265682,1569.29,0.000259369,-0.418074,-156.836,-0.0238015,-0.00205671,-3.4593,-0.00325321,-0.00284686,5.6493,-0.00637634,9.49402,-0.031125,5.64945,0.265682,-1.86292,-0.0653351,0.0,0.223717,-2.736,-6,-1.0,0.0393246,-1.44944,0.0,1296.18,79.5437,0,0,0,0,59.6076,-1.39744e-12,59.6076,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,18.660258210700157
