,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
115,115,94.4015,-0.00131228,0.00746644,1246.14,-9.09445,-0.00373959,-0.373734,0.137812,16773.7,-0.000169491,-0.373658,-0.19744,-0.000631908,-0.00373959,0.639437,0.0559327,-0.00251607,60.384,0.00261727,-0.00134217,0.0074668,60.3853,0.137812,0.980359,0.00902649,0.0,0.210553,0.252,0.0,-1.0,-0.123146,1.53061,0.0995183,1321.24,-1.84655,0.0,-4.53872e-17,0.0,7.63427e-15,13.5919,-0.00895852,13.5919,0.0,1.50967,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,53.414601441951206,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1321.24,-1.84655,False,0.9995808816342032,-0.028949284471101,1247.6379577780078,-9.490848152500954,0.137812,True,3.2201840000000033
116,116,94.4175,0.0138422,0.011392,1246.41,-9.0938,-0.00281959,-0.373754,0.138037,16773.6,-0.000144419,-0.373679,-0.281678,-0.00181026,-0.00281959,0.352143,0.0585307,-0.00251632,60.3838,0.00281096,0.0138531,0.0113913,60.3851,0.138037,0.617817,0.0185081,0.0,0.217135,0.279,0.0,-1.0,-0.123227,1.5973,0.102855,1321.18,-1.84794,0.0,-4.3218e-17,0.0,7.26941e-15,13.684,-0.00925839,13.684,0.0,1.55036,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,53.144713189930734,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1321.18,-1.84794,False,0.9995807679429216,-0.0289532098158208,1247.9079593346482,-9.49019227003146,0.138037,True,3.204183999999998
117,117,94.4335,-0.022661,0.0065498,1246.68,-9.09314,-0.0018803,-0.373792,0.138404,16773.6,-0.000147626,-0.373717,0.24486,-0.00302799,-0.0018803,-0.0425266,0.0588918,-0.00251641,60.3838,0.00285184,-0.0226661,0.00655089,60.3851,0.138404,0.566035,0.0267313,0.0,0.227008,0.279,0.0,-1.0,-0.123305,1.61086,0.106551,1321.12,-1.84949,0.0,-4.13401e-17,0.0,6.95354e-15,13.7783,-0.0095892,13.7783,0.0,1.59445,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,52.87482635375363,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1321.12,-1.84949,False,0.9995805824667316,-0.0289596124882501,1248.1779618736518,-9.489522675056987,0.138404,True,3.188184000000007
118,118,94.4495,-0.00528686,0.0100008,1246.95,-9.09247,-0.000936104,-0.37385,0.138891,16773.7,-0.000132017,-0.373774,0.0272605,-0.00421554,-0.000936104,0.0823439,0.0588389,-0.00251667,60.3839,0.00276752,-0.00528611,0.010001,60.3852,0.138891,0.382718,0.0336469,0.0,0.230299,0.279,0.0,-1.0,-0.123383,1.62442,0.110248,1321.05,-1.85103,0.0,-3.94623e-17,0.0,6.63768e-15,13.8727,-0.00992002,13.8727,0.0,1.63854,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,52.60494095558802,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1321.05,-1.85103,False,0.9995803362810574,-0.0289681086757154,1248.4479652427528,-9.488839942736057,0.138891,True,3.1721840000000014
119,119,94.4655,0.0106233,0.00668388,1247.22,-9.09181,-3.40618e-06,-0.373925,0.139479,16773.7,-0.000114101,-0.37385,-0.281486,-0.00486461,-3.40618e-06,-0.759168,0.0567853,-0.00251665,60.384,0.00256854,0.0105952,0.00668343,60.3853,0.139479,-0.0436356,0.0390876,0.0,0.236881,0.27,0.0,-1.0,-0.123459,1.63798,0.113944,1320.99,-1.85258,0.0,-3.75844e-17,0.0,6.32181e-15,13.967,-0.0102508,13.967,0.0,1.68263,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,52.3350564783884,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.99,-1.85258,False,0.9995800389421616,-0.0289783669033775,1248.717969310435,-9.48816456979295,0.1394789999999999,True,3.156183999999996
120,120,94.4815,0.0140878,0.00833833,1247.48,-9.09114,0.000859717,-0.374002,0.140144,16773.7,-8.3228e-05,-0.373926,-0.20772,-0.00458202,0.000859717,-0.225786,0.0518152,-0.00251656,60.3839,0.00230545,0.0140914,0.00833779,60.3852,0.140144,0.61552,0.0437281,0.0,0.240172,0.252,-6.0,-1.0,-0.123535,1.64182,0.117963,1320.93,-1.85428,0.0,-3.59351e-17,0.0,6.0444e-15,14.0618,-0.0106143,14.0618,0.0,1.7297,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,52.07516979693493,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.93,-1.85428,False,0.9995797025391722,-0.0289899684666985,1248.977973910599,-9.48747718367604,0.140144,True,3.140184000000005
121,121,94.4975,-0.0126987,0.0112307,1247.75,-9.09048,0.00162568,-0.374072,0.140868,16773.6,-5.00929e-05,-0.373996,0.24512,-0.00397165,0.00162568,0.129049,0.0452595,-0.00251684,60.3837,0.00200361,-0.0126854,0.0112312,60.385,0.140868,0.328712,0.0465687,0.0,0.243463,0.252,0.0,-1.0,-0.123609,1.64454,0.12202,1320.87,-1.85599,0.0,-3.43126e-17,0.0,5.77149e-15,14.1566,-0.0109817,14.1566,0.0,1.77711,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,51.80528771071932,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.87,-1.85599,False,0.9995793361367996,-0.0290025993372122,1249.247978918669,-9.48679825497076,0.140868,True,3.1241839999999996
122,122,94.5135,-0.00463997,0.0108416,1248.02,-9.08981,0.00230658,-0.374122,0.141635,16773.6,-5.79753e-06,-0.374047,0.229241,-0.00206453,0.00230658,-0.0830174,0.040005,-0.00251768,60.3836,0.001696,-0.00461889,0.0108419,60.3849,0.141635,0.470961,0.0491261,0.0,0.256627,0.243,0.0,-1.0,-0.123684,1.64725,0.126076,1320.8,-1.85771,0.0,-3.26902e-17,0.0,5.49859e-15,14.2514,-0.011349,14.2514,0.0,1.82452,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,51.53540714262484,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.8,-1.85771,False,0.9995789477988538,-0.0290159803786854,1249.5179842239186,-9.486108201977766,0.141635,True,3.1081840000000085
123,123,94.5295,0.00969263,0.0108923,1248.29,-9.08914,0.00291267,-0.374137,0.142427,16773.5,-2.87563e-05,-0.374062,-0.0936498,-0.000187956,0.00291267,-0.0885527,0.0359113,-0.00251749,60.3834,0.00133827,0.00969348,0.0108921,60.3847,0.142427,-0.692275,0.0496121,0.0,0.266501,0.207,0.0,-1.0,-0.12376,1.6483,0.130513,1320.74,-1.85958,0.0,-3.12336e-17,0.0,5.25359e-15,14.3465,-0.0117494,14.3465,0.0,1.8758,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,51.26552784103183,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.74,-1.85958,False,0.9995785466152368,-0.0290297975633808,1249.7879897018086,-9.48541749529248,0.142427,True,3.092184000000003
124,124,94.5455,0.013479,0.00869874,1248.56,-9.08846,0.00344618,-0.374124,0.143223,16773.5,1.02293e-05,-0.374048,-0.113657,0.00177658,0.00344618,-0.251499,0.0308362,-0.00251722,60.3832,0.000926042,0.0134849,0.00869859,60.3845,0.143223,0.274995,0.0495153,0.0,0.276374,0.18,0.0,-1.0,-0.123837,1.64884,0.135066,1320.67,-1.86149,0.0,-2.98276e-17,0.0,5.01709e-15,14.4417,-0.0121598,14.4417,0.0,1.92826,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,50.995650103627575,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.67,-1.86149,False,0.9995781432129957,-0.0290436845262483,1250.0579952070764,-9.48471668395168,0.143223,True,3.076183999999998
125,125,94.559293,0.0133746516659322,-0.0025733591744287,1248.7886359270722,-9.0855713220819,-0.0018502089143824,-0.3703930775089205,0.1582194811307026,16773.79800041424,5.5523791265633504e-05,-0.3703208281221537,0.0967935123561469,-0.010807876477569,-0.0018502089143825,-0.0531611432283514,0.0093624233406087,-0.0024050889570987,60.364438350917695,0.0013532069361818,0.0133107838782172,-0.0025219139296569,60.36569997352251,0.1582194811307026,0.0259031889572789,-3.393850546137833e-05,-0.0410611632200882,0.2136905969671894,0.1897728339148041,0.2414473453905411,-0.8122808462013752,-0.1250017391034498,1.750658057600624,0.1007817825437872,1320.6268287714504,-1.866896339409816,0.0,-3.0360871704672053e-18,0.0,2.2862876300810164e-15,14.427367163901556,-0.0090704405472355,14.427367163901556,0.0,1.8403643439356183,0.0,0.0,1890.670000000004,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76250000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,0.9738873478287988,2.000000000000005,50.75831331492149,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,-0.011963056,-9.6326526912,2.1814632616,0.64312173,2.11545552,-3.5711511,88.67309000000002,-17.4990516,118.45258,1320.6268287714504,-1.866896339409816,False,0.9995705071390638,-0.0293053110844208,1250.2867347982567,-9.481435910237444,0.1582194811307026,True,3.062391000000005
126,126,94.560673,0.0134042423973341,-0.0027495125263634,1248.8117593721977,-9.085526950768111,-0.0019200984838409,-0.3704146534771402,0.1579975309206098,16773.808970217142,5.449528817257681e-05,-0.3703423678566502,0.0953761096909031,-0.0109002764231415,-0.0019200984838409,-0.0533663579726312,0.0091423302441781,-0.0024062961446238,60.3643973389517,0.0013426712278824,0.0133409673903223,-0.0026984185569885,60.36565912575275,0.1579975309206098,0.0252467618318105,-0.0006570394922209,-0.0407682304194456,0.213755869557456,0.1895036467355511,0.2150342397765715,-0.8134461297544696,-0.1250172852141006,1.7504586319041389,0.1010648282074483,1320.6212962124105,-1.8669278975356256,0.0,-3.050673942873771e-18,0.0,2.286221697147281e-15,14.43536192197414,-0.0090959172844835,14.43536192197414,0.0,1.843513444661938,0.0,0.0,1890.670000000004,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,0.9737378234472572,2.000000000000005,50.73528211708292,gaze,0.4870169212588031,0.4514833341795653,17.13012878149466,45.47957637541817,576.8732171290059,32.24448280544859,-6.639932534983788,-30.07441147115563,0.0195057936838567,0.1028332448809084,0.9945073392187842,5.100738525390625,-30.21241374634816,-6.144958884509638,-29.56416540673005,0.0333815719192718,0.0674860031431628,0.9971616268368731,4.76483154296875,1.016034529550215,-6.392445709746713,-29.81928843894284,0.0264436828015642,0.0851596240120356,0.9958344830278288,4.932785034179688,2.4619798416965355,True,0.0,imu,0.3170100650261187,-9.767493079464112,1.6077359493793564,0.841560800433603,1.9720157918483328,-3.749754607980032,88.67309000000002,-17.4990516,118.45258,1320.6212962124105,-1.8669278975356256,False,0.9995706206533628,-0.0293014389860124,1250.309856709886,-9.481397342199076,0.1579975309206098,True,3.0610110000000077
127,127,94.5615,0.0135342,0.00634897,1248.83,-9.08778,0.00387749,-0.374082,0.144,16773.4,3.80266e-05,-0.374006,-0.113973,0.00348402,0.00387749,-0.346977,0.0241029,-0.00251695,60.3831,0.000508214,0.0135576,0.00634909,60.3844,0.144,-0.418037,0.0476667,0.0,0.273083,0.153,0.0,-1.0,-0.123916,1.64938,0.139618,1320.61,-1.8634,0.0,-2.84216e-17,0.0,4.7806e-15,14.5369,-0.0125703,14.5369,0.0,1.98072,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,50.725773676587856,gaze,0.4681665469594059,0.4109849838451989,16.962022913161366,44.88673207278456,587.5164349063167,32.620606749297544,-6.439907638010228,-29.810123311435817,0.0594439496854411,0.1576491711029919,0.9948683296066444,5.107197065125653,-29.947126406937542,-6.012962358783567,-29.31123947023832,0.0680541169445131,0.1052260621701285,1.000397158288835,4.760280612971672,1.251639097259429,-6.171997162354777,-29.640920842095102,0.0549561510973625,0.1267077572949987,0.9979749586770816,4.903784043805057,2.678620601671492,True,-0.0223028950118577,imu,0.3133417067373734,-9.767209324396743,1.6088089030592467,0.7979525245231889,1.929080065841393,-3.595491717550854,88.67309000000002,-17.4990516,118.45258,1320.61,-1.8634,False,0.997801183099955,-0.0662781940334091,1250.328000580658,-9.484016369290227,0.144,True,3.0601840000000067
128,128,94.567759,0.0135594421956009,-0.0036556467764299,1248.9304933394085,-9.085299548855042,-0.0022796493256931,-0.3705273173525245,0.156855050393507,16773.867212224326,4.919760393878094e-05,-0.3704548447919938,0.0879973738406168,-0.0113770829624822,-0.0022796493256924,-0.0544067412615805,0.0080093329868568,-0.0024125244490327,60.364197042269936,0.0012883168491992,0.0134992245970851,-0.0036063667497632,60.36545968674274,0.156855050393507,0.0218368687789552,-0.0038637207021111,-0.0392558879249628,0.214089850901582,0.188015285436147,0.0858908167419379,-0.8194722516723987,-0.1250969541233528,1.7493750947374902,0.1025375000006953,1320.5928382279014,-1.8670961712596867,0.0,-3.125221522644213e-18,0.0,2.285751108856251e-15,14.476447421358426,-0.0092284713624857,14.476447421358426,0.0,1.859802808689146,0.0,0.0,1890.670000000004,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,0.9729903837867108,2.0000000000000053,50.61702383388101,gaze,0.468715492734288,0.4124949536554719,16.5560227626949,41.06134105148325,600.9800811470689,32.61099877397362,-6.458967715622023,-29.805761124893223,0.0582774447129168,0.1558079466413151,0.9948720009193206,5.111841383771532,-29.95544592386979,-6.035717424826861,-29.306384565756428,0.0670447049762649,0.1039195960688019,1.000284989944323,4.7640951108100085,1.2473897946060548,-6.191688748784868,-29.63532567944235,0.0543474781856563,0.1253463926393019,0.9979089913187252,4.908300584845216,2.5045982829312163,True,-0.0143607243013705,imu,0.071778336,-9.5190036592,2.150957468800001,0.30666078,1.71170238,-3.53376655,88.67309000000002,-17.4990516,118.45258,1320.5928382279014,-1.8670961712596867,False,0.9978577096633298,-0.0654216421794337,1250.4285827831247,-9.481199812338389,0.156855050393507,True,3.0539250000000067
