Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
390.93,0.505423,0.0249248,2893.69,11.6951,-0.0017587,-0.538035,179.436,2076.41,0.000341037,-0.537934,1.45581,-0.193055,-0.0017587,1.86009,-0.000838615,-0.00336479,7.47475,-0.00885234,0.505312,0.0255236,7.47509,-180.564,-0.461544,-0.0901055,0.0,0.533076,-2.808,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.14,17.1647,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.85071086517619,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991560584927015,-0.04107518444668435,2892.1970099264595,12.109816337162284,36.06429891621342,179.43600000000004
390.946,0.724058,-0.0211324,2893.65,11.6955,-0.00179078,-0.541186,179.434,2086.58,0.000113851,-0.541085,-1.84397,-0.199424,-0.00179078,-1.65813,-0.00288583,-0.00337806,7.51135,-0.00891461,0.724063,-0.0202729,7.51169,-180.566,-2.33693,-0.0910514,0.0,0.549532,-2.808,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.12,17.1647,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.810791855333232,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991546240895621,-0.04111006154757708,2892.1570244037002,12.11026845209458,36.066047576480194,179.43399999999997
390.962,0.587821,0.00501446,2893.62,11.6959,-0.00183145,-0.544406,179.433,2096.9,-0.000272525,-0.544304,0.901343,-0.20268,-0.00183145,1.09884,-0.00297188,-0.00339376,7.54851,-0.00891893,0.587855,0.00570896,7.54885,-180.567,-1.52559,-0.0911631,0.0,0.559405,-2.799,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.09,17.1646,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.780845504886358,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991539064314525,-0.04112750007924184,2892.1270316430023,12.110694509371214,36.0675340411462,179.43299999999996
390.978,0.619229,-0.0294119,2893.59,11.6963,-0.00186957,-0.547676,179.432,2107.5,0.000152642,-0.547573,0.635679,-0.205245,-0.00186957,-2.41695,-0.00309508,-0.00341109,7.58665,-0.00894207,0.619309,-0.0286821,7.58701,-180.568,-2.08883,-0.0911596,0.0,0.552823,-2.781,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.06,17.1646,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.750899441745174,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991531884689833,-0.04114493859837845,2892.09703888276,12.111120566521494,36.06902154012779,179.43199999999996
390.994,0.683755,-0.00332229,2893.55,11.6966,-0.00191209,-0.550988,179.43,2118.34,9.88384e-05,-0.550885,-0.195481,-0.208623,-0.00191209,-0.26129,-0.00279526,-0.00342842,7.62565,-0.00892216,0.6838,-0.0025223,7.62601,-180.57,0.836347,-0.0905452,0.0,0.572569,-2.781,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.04,17.1646,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.710989307484144,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991517516309666,-0.041179815599045065,2892.057053363639,12.11147268044296,36.07067646884409,179.43
391.01,0.738414,-0.0236451,2893.52,11.697,-0.00196694,-0.554366,179.429,2129.41,-0.000229266,-0.554263,-1.00385,-0.213596,-0.00196694,-1.69906,-0.00385695,-0.00344594,7.66551,-0.00898155,0.738506,-0.0227799,7.66588,-180.571,0.0125374,-0.0911905,0.0,0.57586,-2.772,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.01,17.1645,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.681043960194792,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991510327554195,-0.04119725408056534,2892.0270606047607,12.11189873721413,36.072166722353415,179.429
391.026,0.5895,-0.0211763,2893.48,11.6974,-0.00201246,-0.557846,179.427,2140.69,-0.000175563,-0.557742,1.33413,-0.221148,-0.00201246,-1.11387,-0.0027599,-0.00346183,7.70613,-0.00902997,0.589466,-0.0204853,7.7065,-180.573,3.64114,-0.09106,0.0,0.582442,-2.772,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.98,17.1645,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.641127340597388,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991495940912491,-0.04123213100595193,2891.9870750883683,12.11235085037731,36.073926029842916,179.42700000000002
391.042,0.614114,0.0289581,2893.45,11.6978,-0.00206824,-0.561485,179.426,2152.29,9.18173e-05,-0.561381,1.29644,-0.231927,-0.00206824,3.02644,-0.00364572,-0.00347709,7.74787,-0.00893274,0.614057,0.0296662,7.74824,-180.574,2.83346,-0.0908599,0.0,0.595606,-2.772,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.95,17.1645,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.611182706339584,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991488743026262,-0.04124956944980807,2891.957082330854,12.112776906769302,36.0754190377969,179.426
391.058,0.646256,0.00585358,2893.41,11.6982,-0.00214221,-0.565277,179.424,2164.13,0.000121916,-0.565172,1.06529,-0.240527,-0.00214221,0.523682,-0.00378559,-0.00349507,7.79048,-0.00903039,0.646241,0.00660279,7.79086,-180.576,-0.793129,-0.092743,0.0,0.598897,-2.772,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.93,17.1644,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.571267097427151,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991474338123064,-0.041284446299818575,2891.91709681719,12.113229019174046,36.077182808721595,179.424
391.074,0.811581,-0.0216502,2893.38,11.6985,-0.00221739,-0.569192,179.423,2176.29,9.8741e-05,-0.569087,-0.997948,-0.247849,-0.00221739,-1.0155,-0.0050138,-0.0035155,7.83424,-0.00910259,0.811697,-0.0207074,7.83463,-180.577,1.00073,-0.093025,0.0,0.608771,-2.772,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.9,17.1644,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.541330783319838,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991467131106098,-0.04130188470596231,2891.8871040610406,12.113555075186785,36.078578656437685,179.423
391.09,0.735384,-0.00273126,2893.34,11.6989,-0.00229243,-0.573206,179.421,2188.65,0.000123743,-0.5731,0.276675,-0.253684,-0.00229243,0.185062,-0.00537626,-0.00353649,7.87875,-0.0091381,0.735411,-0.00187829,7.87915,-180.579,0.108863,-0.0934592,0.0,0.612062,-2.763,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.87,17.1644,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.50141622627435,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991452707941444,-0.041336761480501555,2891.8471185501053,12.114007186832959,36.080346890922655,179.421
391.106,0.833264,-0.0368328,2893.31,11.6993,-0.0023629,-0.577332,179.42,2201.35,-7.63665e-05,-0.577225,-0.989135,-0.261495,-0.0023629,-2.47937,-0.003961,-0.00355785,7.92446,-0.00924263,0.833361,-0.035861,7.92486,-180.58,0.575063,-0.0943231,0.0,0.621935,-2.763,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.85,17.1643,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.47147307410876,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991445491793759,-0.04135419984888599,2891.81712579532,12.114433242466376,36.08184540780436,179.42
391.122,0.825256,0.0157737,2893.27,11.6997,-0.00239733,-0.581584,179.418,2214.33,-4.30857e-05,-0.581477,-0.72888,-0.270438,-0.00239733,2.70589,-0.000177842,-0.00357801,7.97116,-0.00933374,0.82519,0.0167403,7.97158,-180.582,3.63939,-0.0943558,0.0,0.625226,-2.754,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.82,17.1643,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.43155956508136,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991431050367688,-0.04138907654785702,2891.777140287113,12.11488535335383,36.08361810568638,179.418
391.138,0.727904,-0.00188668,2893.24,11.7001,-0.00239185,-0.585992,179.417,2227.53,-6.42059e-05,-0.585884,1.22959,-0.278967,-0.00239185,0.183123,0.000159911,-0.00359789,8.0187,-0.00935279,0.727838,-0.00103737,8.01911,-180.583,-0.422183,-0.0948959,0.0,0.631808,-2.754,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.79,17.1643,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.401617166437337,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991423825089304,-0.04140651487843389,2891.747147533692,12.115311408607853,36.08511937697902,179.417
391.154,0.88051,-0.0199241,2893.2,11.7005,-0.00239819,-0.590511,179.415,2241.1,0.000311861,-0.590402,-0.469747,-0.284608,-0.00239819,-0.93087,-0.00105196,-0.00362038,8.06753,-0.00940639,0.880542,-0.0188973,8.06795,-180.585,0.359018,-0.095441,0.0,0.644972,-2.754,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.77,17.1642,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.36170472464407,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991409365401855,-0.041441391501742864,2891.7071620282136,12.115763518736449,36.086896538238854,179.415
391.17,0.814402,0.0239656,2893.17,11.701,-0.00240212,-0.59507,179.414,2254.92,7.16509e-05,-0.59496,1.1048,-0.2846,-0.00240212,2.93975,0.000565446,-0.00364551,8.11727,-0.00942399,0.814341,0.0249113,8.1177,-180.586,2.43821,-0.09479,0.0,0.648263,-2.745,0.0,9.0,-0.122217,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-24.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.74,17.1642,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,11.331755380346204,gaze,0.5178115342197819,0.3748788822251303,-24.45332694278331,120.1923228390586,700.991373714091,30.59909621851757,-10.41939349215562,-28.87987664147952,-0.0475691826933451,0.1972751491203901,0.979193386618504,5.934377670288086,-33.85862489288469,-12.0930108761617,-28.66128189087189,-0.0138967896929707,0.1569246203281492,0.9875128063833378,5.713461399078369,-1.6297643371835608,-11.25620218415866,-28.770579266175705,-0.0307329861931579,0.1770998847242696,0.983353096500921,5.823919534683228,1.139570384666477,True,0.0,imu,0.1842310624,-9.7995373224,1.4888023192,2.25813429,3.1472691,-3.10758268,80.2379148,-17.71878120000001,122.5053704,2883.75,-24.3322,False,-0.9991402130992795,-0.041458829794463914,2891.6771692761567,12.116289573611006,36.08850047795248,179.414
