,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
200,177.895116,0.1389633222471994,-0.0423989526602414,2740.797721595395,-21.8020002167463,-0.0200960721745873,-0.4133029459460245,-0.2059286465265168,20695.86754653148,-2.5150044579798516e-05,-0.4132235194934763,0.3887793444107632,-0.0429916447558456,-0.0200960710206134,-0.1401684491670339,-0.0191183932108532,-0.0026444382589289,74.50094219863084,0.0048823378438124,0.1389571909087178,-0.0424126373250508,74.50287968993094,-0.2059286465265168,-0.2297548997544858,-0.1160616343632136,0.0,0.2698468305481548,-0.5015808083108361,-0.0580836440062509,-0.8821860983765747,0.0966896975291672,-7.167660000000015,0.0,383.5430000000003,-107.97800000000022,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.3845200000000013e-13,52.511700000000026,0.0,0.0,0.8965888028138433,0.2511932091245696,2800.965303015133,-14.83906830278908,0.0,0.0,0.0,0.0,15.696420547745973,-0.0226069570002498,15.696420547745973,0.0,3.293294955871572,0.0,0.0,3785.530000000005,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,40.52059479001868,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,260.8098787789617,False,-0.9496223657337658,imu,-2.67673378,-9.8174819064,0.7548688336000001,1.02444414,79.66596604,-21.17179724,82.06899480000001,6.317195599999992,209.6891928,False,0.9666937781509503,0.255935810867181,2739.2959342211443,-22.2966057995499,-0.20592864652651682
201,177.900354,0.1393487538688404,-0.0425496956233784,2740.9061400166306,-21.802409663261862,-0.0201581605186557,-0.4134626588842833,-0.2066647410358489,20696.52875279025,-2.5099431627844955e-05,-0.4133832133105681,0.4024139620500042,-0.0429531548080502,-0.0201581593597437,-0.1394982060677867,-0.0193548245949495,-0.0026450774461471,74.50334727473945,0.004896431499307,0.1393426257990128,-0.0425634532166308,74.5052863370984,-0.2066647410358489,-0.2302200026674759,-0.1165919010793212,0.0,0.2700256020110624,-0.5035900904876723,-0.056304628912809,-0.8863969549001202,0.097351126731687,-7.167660000000015,0.0,383.5430000000004,-107.97800000000024,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,0.8954210079677979,0.2524235110370978,2800.9424242260384,-14.840735520136644,0.0,0.0,0.0,0.0,15.71307501655658,-0.0227176969069499,15.71307501655658,0.0,3.306162412114833,0.0,0.0,3785.530000000005,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,40.4121220037507,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-1.632252753057661,-9.83512468214633,0.8029462042009227,1.1775532648640723,82.67767104395085,-22.55993496912336,82.06899480000001,6.317195599999992,209.6891928,False,0.9666904899939929,0.25594823022473506,2739.404346288171,-22.29699595215257,-0.20666474103584886
202,177.903599,0.1395858769666681,-0.0426438395307438,2740.9733082615157,-21.80266402360726,-0.0201971963596645,-0.4135616331953005,-0.2071224978290163,20696.938195761715,-2.5067842451296023e-05,-0.4134821757720851,0.4108002076203694,-0.0429275325620691,-0.0201971951977254,-0.1390694351268029,-0.0195005232435381,-0.002645473592476,74.50484144229053,0.0049054199495267,0.1395797512674831,-0.0426576423015796,74.50678147871058,-0.2071224978290163,-0.2304921251536629,-0.1169228733682096,0.0,0.2701357967963829,-0.5048378192847166,-0.0550872250461022,-0.8890571592225182,0.0977616537476554,-7.167660000000016,0.0,383.5430000000004,-107.97800000000024,0.0,4.181010000000002e-28,0.0,-4.131340000000005e-27,52.51170000000003,1.3845200000000013e-13,52.51170000000003,0.0,0.0,0.8946938023581072,0.2531876607787326,2800.928238773325,-14.84177334978836,0.0,0.0,0.0,0.0,15.72338046565521,-0.0227864784217496,15.72338046565521,0.0,3.3141492061354487,0.0,0.0,3785.530000000005,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,40.34491929956219,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,276.8563078207591,False,-0.9498228808197364,imu,-2.3938075056,-9.83961356,0.6944554008000001,1.31604363,87.52419845,-24.43920691,82.06899480000001,6.317195599999992,209.6891928,False,0.9666884450997657,0.25595595345800665,2739.4715105816745,-22.297238314106615,-0.20712249782901632
203,177.904,0.11887,-0.0606133,2740.98,-21.802,-0.0319422,-0.412513,-0.216231,20696.4,-2.51988e-05,-0.412434,-0.00284058,-0.0141824,-0.0319422,-0.0290305,0.00252628,-0.00263984,74.5052,0.00997015,0.118863,-0.0606289,74.5072,-0.216231,0.186234,-0.16218,0.0,0.26321,-0.576,0.0,-1.0,0.0962964,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.927478,0.254807,2800.93,-14.8415,0.0,0.0,0.0,0.0,15.7534,-0.0229327,15.7534,0.0,3.33599,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,40.33000701710842,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,277.5636298875272,False,-0.949831493610541,imu,-1.605373749087539,-9.836037253410318,0.7996307456795941,1.257659693673505,86.37695440858376,-23.350683640755665,82.06899480000001,6.317195599999992,209.6891928,False,0.9666477427085148,0.25610962792627145,2739.4781237150028,-22.296335538438385,-0.216231
204,177.912081,0.1401996480045454,-0.0428926334789312,2741.1488837186107,-21.80333143289614,-0.0203012932189455,-0.4138204353408511,-0.2083252990926397,20698.00751470432,-2.498445796930693e-05,-0.4137409469326002,0.4324709295671199,-0.0428541184805221,-0.020301292049211,-0.1378996659767242,-0.0198784832787587,-0.0026465096072856,74.50876211529297,0.0049298464873231,0.1401935297552557,-0.0429065543214483,74.51070470044809,-0.2083252990926397,-0.2311450988177921,-0.117796820335915,0.0,0.2704218115969129,-0.5081094550875163,-0.051520818076956,-0.8961959977392642,0.098837468237087,-7.167660000000015,0.0,383.5430000000004,-107.97800000000022,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.3845200000000013e-13,52.511700000000026,0.0,0.0,0.892779464975453,0.255192165703217,2800.891117366417,-14.844504143515008,0.0,0.0,0.0,0.0,15.75027329889376,-0.0229669054132101,15.75027329889376,0.0,3.3350809665618906,0.0,0.0,3785.530000000005,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,40.16925095779992,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,284.000096912224,False,-0.9499885844783672,imu,-2.1814632616,-9.809107767200002,0.6633514552,1.57025857,94.02911015,-26.83929502,82.06899480000001,6.317195599999992,209.6891928,False,0.9666830716437906,0.25597624693968396,2739.64707565658,-22.297874196284663,-0.20832529909263972
205,177.92,0.113469,-0.0587966,2741.31,-21.8032,-0.0318998,-0.412731,-0.218823,20698.3,-2.62955e-05,-0.412652,0.0797178,-0.0132138,-0.0318998,0.0113089,0.00270224,-0.00264076,74.512,0.00995145,0.113454,-0.058811,74.5139,-0.218823,0.0306426,-0.161826,0.0,0.266501,-0.576,0.0,-1.0,0.0981581,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.920007,0.258722,2800.86,-14.8467,0.0,0.0,0.0,0.0,15.8063,-0.0232807,15.8063,0.0,3.37615,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,40.00002389299312,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.33404584206687,False,-0.950112395292718,imu,-1.4905041323373374,-9.839888720585517,0.7855216773698367,1.8322884345740795,100.86374993978734,-26.05925207915536,82.06899480000001,6.317195599999992,209.6891928,False,0.9666361555927581,0.2561533577778228,2739.808101353327,-22.297467594650115,-0.218823
206,177.920334,0.140788379264571,-0.0431384437080342,2741.319728075396,-21.80398436124549,-0.0204054385623024,-0.4140723623164605,-0.2095043622942289,20699.046272883035,-2.4902245030322963e-05,-0.4139928437454022,0.4531574265976961,-0.042773713415772,-0.0204054373851467,-0.1366933199537937,-0.02024210865057,-0.0026475183251556,74.51259785253748,0.0049549110191808,0.1407822700110403,-0.0431524793986038,74.51454292111868,-0.2095043622942289,-0.2316987344706093,-0.118659293975733,0.0,0.270697283614261,-0.5113062423505832,-0.0475713752090793,-0.9033980879614758,0.0998880408154138,-7.167660000000014,0.0,383.5430000000003,-107.97800000000022,0.0,4.181010000000002e-28,0.0,-4.131340000000004e-27,52.51170000000002,1.384520000000001e-13,52.51170000000002,0.0,0.0,0.8908980570238769,0.2571524740508355,2800.8549392638315,-14.847186407883154,0.0,0.0,0.0,0.0,15.776378265949358,-0.0231433548777035,15.776378265949358,0.0,3.3555247728410817,0.0,0.0,3785.530000000004,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.000000000000002,0.0,39.998312326536784,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-1.4881592556569616,-9.83996649211324,0.7852347064769644,1.8474079354055155,101.12835551390324,-26.10201651992899,82.06899480000001,6.317195599999992,209.6891928,False,0.9666778038229616,0.25599613980686464,2739.817909836718,-22.2984962195196,-0.2095043622942289
207,177.920564,0.1408046657478008,-0.0431453464094864,2741.324489407221,-21.80400260750921,-0.020408381276863,-0.4140793845021355,-0.2095373446826975,20699.075192567,-2.48999392426873e-05,-0.4139998650903066,0.4537276503173227,-0.0427713455297742,-0.0204083800995028,-0.1366587368175252,-0.0202521824215339,-0.0026475464453529,74.51270504393325,0.0049556279021629,0.1407985567697266,-0.0431593853000534,74.5146501817712,-0.2095373446826975,-0.2317130005703452,-0.1186834995033321,0.0,0.27070492060518,-0.5113955140049795,-0.0474551994450419,-0.903602397465368,0.0999173723796491,-7.167660000000017,0.0,383.5430000000004,-107.97800000000024,0.0,4.181010000000003e-28,0.0,-4.131340000000005e-27,52.51170000000004,1.3845200000000018e-13,52.51170000000004,0.0,0.0,0.8908453599831414,0.2572072458169298,2800.853930198004,-14.847261516650342,0.0,0.0,0.0,0.0,15.777104898744303,-0.0231482849523159,15.777104898744303,0.0,3.3560956083362337,0.0,0.0,3785.5300000000057,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000011,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.000000000000003,0.0,39.99354831245174,gaze,0.5309056211584704,0.6050377735264656,42.72338489235934,3032.631663251784,387.2808635071975,28.406536694084355,-11.661926141759116,-34.68319379603477,-0.187320531718364,-0.1087312961413673,0.9736441279361768,4.060416813641562,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.67857398102375,-11.63360515901541,-34.754687733083976,-0.2502334482769507,-0.0445396068123616,0.968121372628402,4.023786968358528,268.7013763940233,False,-0.950120087784955,imu,-1.9284446272,-9.819276364800002,0.6986424704000002,1.84690424,100.18260708,-28.05055444,82.06899480000001,6.317195599999992,209.6891928,False,0.9720622061124229,0.2347233849616381,2739.8226708838765,-22.298513601259657,-0.2095373446826975
208,177.929047,0.1414007440614612,-0.0434019001751053,2741.500104668761,-21.804677474406752,-0.0205184411225457,-0.4143384209992722,-0.2107585014480443,20700.14052030245,-2.481436625057808e-05,-0.4142588705721289,0.4744959666887531,-0.04267918402915,-0.0205184399377326,-0.1353466710139218,-0.0206213953371808,-0.0026485838815018,74.5166696656591,0.0049827656232138,0.1413946461835899,-0.0434160570588188,74.51861735955596,-0.2107585014480443,-0.2321947886753406,-0.119582619443593,0.0,0.2709850685614027,-0.514694617293598,-0.0429642278447136,-0.9112733110580298,0.1010012164124062,-7.167660000000016,0.0,383.5430000000004,-107.97800000000022,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,0.8888917352980237,0.2592327153974987,2800.816681798991,-14.8500453385067,0.0,0.0,0.0,0.0,15.803871603634269,-0.0233306003212101,15.803871603634269,0.0,3.377191112922554,0.0,0.0,3785.530000000005,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,39.81783204451918,gaze,0.5265447467123887,0.5954159036535994,2385.835099106587,59215.37106092657,-143.68105925930348,28.241030160425023,-11.657181973137048,-33.36324403823634,-0.1809931598816219,-0.1009806337177583,0.9732085492728751,4.087459371872569,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,28.96927134676933,-11.615099632830828,-34.54548147475982,-0.2422349739654218,-0.0384499400357661,0.9674368492857598,4.047625897826155,244.92392378367447,False,-0.950217936749799,imu,-1.728661592,-9.7821908912,0.6394253432000001,2.116073,105.34915189,-28.34215393,82.06899480000001,6.317195599999992,209.6891928,False,0.9727880454948583,0.23169682462712687,2739.998275606143,-22.29915645947696,-0.2107585014480443
209,177.929461,0.1414296040147317,-0.0434145183032966,2741.5086755520056,-21.804710504855045,-0.020523888337729,-0.4143510646058273,-0.2108183314446567,20700.192441410825,-2.4810164268569472e-05,-0.4142715126647835,0.4754957395744514,-0.0426744453135702,-0.0205238871525567,-0.1352808153728281,-0.0206392962397052,-0.0026486345255004,74.51686370639472,0.0049841248179276,0.1414235067255382,-0.0434286809437762,74.51881152511777,-0.2108183314446567,-0.2322160811613228,-0.1196268146225416,0.0,0.270998664610262,-0.5148559412377554,-0.0427354642457555,-0.9116544048320974,0.1010542121987284,-7.167660000000016,0.0,383.5430000000004,-107.97800000000024,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.3845200000000013e-13,52.511700000000026,0.0,0.0,0.8887958924804953,0.2593318321578754,2800.814862382876,-14.85018187894782,0.0,0.0,0.0,0.0,15.80517624291869,-0.0233395219772246,15.80517624291869,0.0,3.3782227245365144,0.0,0.0,3785.530000000005,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.0000000000000027,0.0,39.80925612839403,gaze,0.5263349652493904,0.5949510735936218,2418.235454119739,59954.63750181512,-150.7372008822493,28.233192354775586,-11.656941106599744,-33.30864146382433,-0.1806876817444802,-0.1006060068788354,0.9731875089923498,4.088764880336273,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,28.987776447616096,-11.614191831514953,-34.53361654264229,-0.2418487049879558,-0.038155260675776,0.967403838552553,4.048777547466756,244.2503030476221,False,-0.9502218606782444,imu,-1.4249111526994966,-9.842050744236648,0.7775106830825667,2.2963060612788357,107.63074272888863,-27.048754194191307,82.06899480000001,6.317195599999992,209.6891928,False,0.9728228815476402,0.23155051530356377,2740.0068459730383,-22.299187921669375,-0.2108183314446567
210,177.936,0.115706,-0.0588123,2741.65,-21.8044,-0.0318533,-0.412936,-0.221409,20700.2,-2.73765e-05,-0.412856,0.111337,-0.0124782,-0.0318533,0.0266647,0.00321306,-0.00264136,74.5187,0.00992703,0.115697,-0.0588273,74.5207,-0.221409,0.0220243,-0.161479,0.0,0.266501,-0.576,0.0,-1.0,0.100035,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.912624,0.262707,2800.79,-14.852,0.0,0.0,0.0,0.0,15.8581,-0.0236423,15.8581,0.0,3.41673,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,39.66004134844048,gaze,0.5230587707351708,0.5876674684513368,2339.052609376766,57320.31342777329,-125.90684059441725,28.11230385194725,-11.653023090960064,-32.555874047780094,-0.1759034083085286,-0.0947334358113803,0.9728578511306448,4.10921028820736,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,28.9170993252689,-11.599797181152756,-34.33026935152655,-0.2357977419970041,-0.0335317918523108,0.9668872989186396,4.066823245363242,248.44736958485765,False,-0.9502734355847068,imu,-1.3805727917175514,-9.843495875196387,0.7721153437178703,2.6511731828967102,111.35669064319944,-27.4664876251064,81.75334358990482,5.633932530961007,209.0489935739825,False,0.9733273754916434,0.22942061833791116,2740.148079046477,-22.29859980713109,-0.22140900000000002
211,177.937529,0.1419877021351694,-0.0436622125155755,2741.67570883976,-21.80535595870978,-0.0206314506381244,-0.4145974848421631,-0.2119886292752741,20701.20276976155,-2.472782193255302e-05,-0.4145179033948022,0.4946988094195758,-0.0425776106348339,-0.0206314494460339,-0.1339635443838717,-0.020985898328279,-0.0026496216894973,74.52065540424574,0.0050112599784114,0.1419816171927596,-0.0436764873060656,74.52260565700115,-0.2119886292752741,-0.2325894767171398,-0.1204938755162125,0.0,0.2712622020267273,-0.5180053592907534,-0.0381227582413146,-0.9192052383890918,0.102088847834807,-7.167660000000016,0.0,383.5430000000004,-107.97800000000024,0.0,4.181010000000003e-28,0.0,-4.131340000000005e-27,52.51170000000003,1.3845200000000013e-13,52.51170000000003,0.0,0.0,0.8869188507286547,0.2612683845501401,2800.779376730604,-14.852855466854738,0.0,0.0,0.0,0.0,15.83056978534312,-0.0235138344258987,15.83056978534312,0.0,3.3983654326013406,0.0,0.0,3785.530000000006,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,2.000000000000003,0.0,39.64212284336252,gaze,0.5223027582649231,0.5859801012821497,2209.2888318286477,54030.46676175781,-94.40812361078852,28.08481829967501,-11.652076366224456,-32.40797808286898,-0.1747956962879911,-0.0933723068377429,0.9727814888881088,4.113943798342843,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,28.825522030070005,-11.596416266305084,-34.2790244471061,-0.2343963773070907,-0.0324590536429883,0.9667678290464032,4.071003853651394,254.3567276836535,False,-0.950282688788534,imu,-1.5378508488,-9.7104125552,0.5706377712,2.36281103,109.7680057,-28.170185,81.65746676387319,5.654074565090319,208.98495253816867,False,0.9734910446873628,0.22872513179252277,2740.1738691611326,-22.299802699725245,-0.21198862927527412
212,177.940426,0.1421860826792788,-0.0437519798071228,2741.735688092312,-21.805588540719437,-0.0206707256426272,-0.4146859752260375,-0.2124108642082167,20701.56479037517,-2.4698051531830198e-05,-0.4146063831824305,0.5014562475148923,-0.0425407538099968,-0.0206707244480915,-0.1334748138593897,-0.0211092917222079,-0.0026499762440225,74.5220216458938,0.0050213042583504,0.1421800025770005,-0.0437662948485216,74.52397277328001,-0.2124108642082167,-0.2327041739659958,-0.1208078803972562,0.0,0.2713561693815563,-0.5191387035106934,-0.0364020126473573,-0.9219738592044232,0.1024612173532448,-7.167660000000015,0.0,383.5430000000003,-107.97800000000022,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.384520000000001e-13,52.511700000000026,0.0,0.0,0.8862405584230335,0.2619660613097521,2800.7666213442862,-14.853821393088117,0.0,0.0,0.0,0.0,15.839673402894444,-0.0235766336685882,15.839673402894444,0.0,3.4056161614521487,0.0,0.0,3785.530000000005,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.0000000000000027,0.0,39.58210679618193,gaze,0.5208807207954586,0.5827993252241699,1902.6830373860944,46364.60304813421,-20.662557876867265,28.03354400653917,-11.650251136917106,-32.15486809382469,-0.172708265167098,-0.090805829431949,0.972637550980296,4.122863608548811,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-1.3510193721438288,-9.844451508819771,0.7685282932536404,2.90208060640777,113.40979612313927,-27.62918982042927,81.4787315564508,5.692012013190746,208.86478779934453,False,0.9737260482700968,0.2277226008113839,2740.233844769955,-22.30002421407947,-0.21241086420821667
