,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
286,432.49026,-0.0593631590878319,0.5618920250287869,7355.378238535271,-24.00165755613311,0.2592224834566652,-0.352524657142666,1.0103913631125363,20397.829528217306,-0.0005908040031424,-0.3524292259319462,-0.1822891683883899,-0.0231517904428193,0.2592224836190955,-0.3634133154517925,0.3977433860807861,-0.0031740764524865,73.50449595987902,-0.0643897298388817,-0.0597288872056858,0.5618580840896388,73.50591418028677,1.0103913631125363,-1.3915833896911771,1.6943547423367449,0.0,0.1507695931403602,1.8861594428797224,-5.68404585970174,-0.9563277695816984,0.1057701292872738,-7.1676600000000015,0.0,383.543,-107.97799999999997,0.0,4.181010000000003e-28,0.0,-4.131340000000006e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,-1.0183004602791916e-08,0.0005298663663477,2781.4448504127454,73.01139402061526,0.0,0.0,0.0,0.0,64.80000000000003,-4.777176125599002e-05,64.80000000000003,0.0,0.0016866182789344,1.040434047337368,-0.0107743352465432,2792.4612929482428,53.36992965067852,0.0,0.0,0.0,0.0,64.1544547094244,0.0009701086231763,64.1544547094244,0.0,-0.0331122813487785,1.1046440307152892,0.0590750476814911,7388.298126039354,-37.08926042685963,0.0,-2.0457537359728122e-18,0.0,3.1028030087126835e-16,13.31064604113775,-0.0053138041631859,13.31064604113775,0.0,0.8992750980480249,998.9894658483998,4.010523887392134,0.0,32.63779932440217,gaze,0.3888240158126601,0.5200171275071952,43.12134276498018,16.228834013752497,655.4677041833589,28.958606873367717,-9.23483110042242,-28.526113364870632,0.1527123495583638,0.0289167277384234,0.9600148897396612,3.667437128957717,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.11226987099292,-9.124379030817272,-29.7302732772776,0.1199686165801816,0.0537250272433999,0.968628987830487,3.711222692740325,36.99836688986578,False,-0.6090928815102086,imu,-1.1311069448,-10.0782765272,0.9983170232,5.35357503,5.40529592,-3.97490424,88.77394080565765,34.21541261106824,185.3815845115128,False,0.986446697103246,-0.1640820336724801,7353.88728863606,-24.52803042591484,1.0103913631125363
287,432.493,-0.0437599,0.261089,7355.43,-23.9908,0.147837,-0.334063,0.95314,20396.3,3.17292e-06,-0.333984,-1.23147,-0.0394562,0.147837,-1.11842,0.00118042,-0.00262536,73.4254,-0.0410551,-0.0439171,0.261059,73.4267,0.95314,-0.543422,0.790601,0.0,0.148023,2.664,-6.0,-1.0,0.097843,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-8.84662e-09,0.0,2777.98,75.622,0.0,0.0,0.0,0.0,64.8,8.35571e-13,64.8,0.0,0.0,1.76674,7.37677e-05,2792.46,53.3443,0.0,0.0,0.0,0.0,63.2777,-6.30486e-06,63.2777,0.0,0.000241023,1.16696,0.0524618,7388.3,-37.0836,0.0,2.14435e-17,0.0,-1.39239e-17,13.3618,-0.00472257,13.3618,0.0,0.810075,999.0,4.0,0.0,32.590267882298555,gaze,0.3885179276737341,0.5212951545005029,44.7958944731764,15.091932907774222,655.9265426720766,28.957564570910144,-9.260491266902177,-28.41322836691469,0.1532106820072173,0.0276368932719783,0.9599166847284334,3.66344434692252,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.11149613463248,-9.138906827132608,-29.623672462174056,0.1203696480509029,0.0524636704265922,0.9685698195276276,3.707346029781008,32.46316345637624,False,-0.6093730460085628,imu,-0.6486489352293522,-9.822284546819422,0.9384508459874182,4.342570751920946,4.968548670897826,-4.823387794077707,88.77604093105614,34.210932208239804,185.3934626306333,False,0.986567289658057,-0.16335538857581544,7353.938524880377,-24.515682813154807,0.9531400000000001
288,432.498723,-0.0577428689401489,0.5668743220127177,7355.550978019606,-23.99854556452764,0.2624039266401365,-0.3528660187646255,1.0258525319677725,20397.363163668266,-0.0005915521703062,-0.3527702875549364,-0.1814649849094825,-0.024584711808007,0.262403926809273,-0.3749336742619958,0.3920503610749095,-0.0031840358195979,73.5029011439864,-0.0657448241144587,-0.0581079397384756,0.5668453596402704,73.5043233603155,1.0258525319677725,-1.4163980080336889,1.7076476151875613,0.0,0.1529456554773524,1.910455787757443,-10.495923559008222,-0.9660675579497804,0.1081324376191132,-7.167659999999999,0.0,383.543,-107.97799999999997,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.3845200000000005e-13,52.511700000000026,0.0,0.0,-1.014236236666414e-08,0.000533742174939,2781.106199068748,73.0052873512707,0.0,0.0,0.0,0.0,64.8,-4.812059274723834e-05,64.8,0.0,0.0016989553582239,1.0545534097421103,-0.0108551845816032,2792.4548213797884,53.53569796006328,0.0,0.0,0.0,0.0,64.2035745091739,0.0009773872519369,64.2035745091739,0.0,-0.0333705046266388,1.1004391121959296,0.0587654364742167,7388.295816985241,-37.057736696550464,0.0,-2.664909187682925e-18,0.0,3.1560237255274423e-16,13.345785414686445,-0.0052859878152177,13.345785414686445,0.0,0.8903902637711961,998.9901164525814,4.009873917545393,0.0,32.463860728953655,gaze,0.3878835427223723,0.5239540705696497,47.85215913769036,14.123846299058073,656.7924389275138,28.95543217992953,-9.314366901420424,-28.186575945771928,0.1542463921599562,0.0249716320706056,0.9597096053849856,3.655106647858605,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.109748932012355,-9.17012678733401,-29.412340510501924,0.1212064556053013,0.0498345084827224,0.9684425933902812,3.699247808917322,25.356619604970685,False,-0.6099303425666465,imu,-1.1191438888,-10.0411910536,1.1011993048,4.65074549,6.840862639999999,-3.69078166,88.78047678297206,34.20173147887313,185.41763186210943,False,0.986269144856174,-0.16514591700878117,7354.060170215503,-24.525320745439505,1.0258525319677725
289,432.500928,-0.0573178405446017,0.5681657675834803,7355.595983714295,-23.997729270807856,0.2632319948244706,-0.3529557305175836,1.0298971108655186,20397.251501492585,-0.00059174555963,-0.3528599204700249,-0.1812412069114079,-0.024960535234063,0.2632319949953264,-0.3770057444257907,0.3905398813938991,-0.0031866531289449,73.5024918969551,-0.0660989047852806,-0.0576827413672579,0.56813811258218,73.50391516402206,1.0298971108655186,-1.421172042999006,1.7110860313582863,0.0,0.1535151597536851,1.917729487635828,-12.288980335859785,-0.9686786705073565,0.1087504619815349,-7.167660000000001,0.0,383.54300000000006,-107.97799999999998,0.0,4.181010000000003e-28,0.0,-4.131340000000005e-27,52.51170000000003,1.384520000000001e-13,52.51170000000003,0.0,0.0,-1.013178212409398e-08,0.0005347087631556,2781.019545371548,73.00329203456609,0.0,0.0,0.0,0.0,64.80000000000001,-4.8207580533383566e-05,64.80000000000001,0.0,0.0017020321033013,1.058245521917628,-0.0108753228294212,2792.4530936185647,53.57891878082718,0.0,0.0,0.0,0.0,64.21642105922882,0.0009792002477831,64.21642105922882,0.0,-0.033434920714472,1.0993474475487268,0.0586848362416917,7388.295214138587,-37.04951018162167,0.0,-2.8267013277181187e-18,0.0,3.16998998833333e-16,13.35492066947788,-0.0052787465387363,13.35492066947788,0.0,0.8880878504499091,998.9902869017247,4.0097036345878125,0.0,32.418541709942204,gaze,0.4659400582753818,0.4987994482797525,48.23451027349689,14.46995202256813,655.2812228793908,29.03321779824581,-10.74210287112501,-27.42827847424037,0.0280948753491355,0.0368896802362055,0.9989243362092984,3.732936143875122,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,28.947484276383648,-10.083632705281117,-28.67277769281199,0.0075290757570658,0.0613329398103302,0.9975160453697706,3.9701739152272544,22.869984406666408,True,1.0,imu,-0.6450566794679314,-9.82447584763843,0.9352299064908418,4.524020048311153,5.539090017852049,-4.715527446708332,88.7822034306433,34.19824301823199,185.4267142985679,False,0.995084908039293,-0.09902537953692361,7354.105213099608,-24.524609688346764,1.0298971108655186
290,432.507187,-0.0561049311269092,0.5718160890827915,7355.723732632856,-23.9953998184667,0.2655803637404434,-0.3532121195834369,1.0414139364609505,20396.956923855392,-0.000592291360627,-0.3531160842116164,-0.1805855443671883,-0.0260328366933174,0.2655803639161151,-0.3806760208997765,0.3861910070426861,-0.0031941336985788,73.5013444419972,-0.0671061868361199,-0.0564693530243298,0.5717921678977542,73.50277071329798,1.0414139364609505,-1.4307546866064558,1.7207884538524756,0.0,0.155137400327404,1.940555868572156,-16.379954362790734,-0.9762509962220582,0.1105104178748845,-7.167659999999998,0.0,383.54299999999984,-107.97799999999997,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.51170000000002,1.3845200000000002e-13,52.51170000000002,0.0,0.0,-1.0101769112868061e-08,0.0005373544350522,2780.777300883639,72.99671590880573,0.0,0.0,0.0,0.0,64.8,-4.844565964290959e-05,64.8,0.0,0.0017104535361001,1.068755887651972,-0.0109303878813026,2792.4480963619567,53.701670743837326,0.0,0.0,0.0,0.0,64.25299490665503,0.0009841576359151,64.25299490665503,0.0,-0.0336112854436561,1.096257595992611,0.0584562365522035,7388.2935001517135,-37.02612931134402,0.0,-3.286998859987275e-18,0.0,3.2098573565025607e-16,13.38080609333232,-0.005258208889463,13.38080609333232,0.0,0.8815810581960504,998.9907727055024,4.009218304460846,0.0,32.28990153234086,gaze,0.3869575362652959,0.5278603353564101,51.28180613248415,15.487623616517064,657.8457261506168,28.952388309852346,-9.394509520634983,-27.874741890555644,0.1557653261002921,0.0210496548337067,0.9593986184846444,3.642782760702504,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.106835444829635,-9.218279996313491,-29.127171446749323,0.1224418844629635,0.0459598120960472,0.9682455691818396,3.687270368383957,13.64712887171076,True,-0.6106861355481856,imu,-1.0671045952,-10.075883916,1.1640053488,3.82828539,8.14932189,-3.57862801,88.78715687912475,34.18851054144813,185.4518052156519,False,0.9860913568413572,-0.1662041995942679,7354.233067954687,-24.522579879982,1.0414139364609507
291,432.509,-0.0438741,0.252422,7355.76,-23.9855,0.14768,-0.33486,0.965695,20395.6,0.000115873,-0.334781,-1.05716,-0.0584602,0.14768,-1.49944,-0.0204253,-0.00263057,73.423,-0.0423837,-0.04403,0.252391,73.4243,0.965695,-0.857478,0.77864,0.0,0.141441,2.475,-18.0,-1.0,0.102362,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-9.31938e-09,0.0,2777.98,75.3343,0.0,0.0,0.0,0.0,64.8,-6.9109e-13,64.8,0.0,0.0,1.85728,3.26511e-05,2792.46,53.6262,0.0,0.0,0.0,0.0,63.3887,-2.79066e-06,63.3887,0.0,0.000106682,1.15747,0.051474,7388.29,-37.0239,0.0,2.1102e-17,0.0,-1.37071e-17,13.428,-0.00463286,13.428,0.0,0.790858,999.0,4.0,0.0,32.26066444216526,gaze,0.3867610756920452,0.5286929885912107,51.8502322641074,16.112953758531923,658.0366248898714,28.951753219627072,-9.411715732479562,-27.81165830448525,0.1560886858099771,0.0202126603332842,0.9593312901326212,3.640144394438643,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.10615967902064,-9.228874750076775,-29.07018029448528,0.1227061608493636,0.0451320087183454,0.9682020151506971,3.684704990982509,10.824212205276718,True,-0.6108375138460765,imu,-0.6413504499038691,-9.826638896868849,0.9320935319765468,4.699880154712628,6.071010732050733,-4.60245462122017,88.78860595727505,34.18573799607356,185.458883696217,False,0.986281974649581,-0.16506927782395764,7354.268639931701,-24.510709621658435,0.9656950000000001
292,432.51565,-0.0544497928774168,0.576714181074792,7355.896461639495,-23.99222094895053,0.2687500531034762,-0.3535628801554159,1.0570699690695031,20396.61159513476,-0.0005930227517808,-0.3534665364469789,-0.1796506607383395,-0.0274954920001501,0.2687500532855099,-0.3801656955659506,0.3801663967215195,-0.0032043704746991,73.49982654316864,-0.0684731596583265,-0.0548135771568334,0.5766953614770549,73.50125692754864,1.0570699690695031,-1.4340126814813834,1.7337683840336953,0.0,0.1573441218637108,1.976672479774786,-15.491305729987282,-0.9868547482123248,0.1129033253208018,-7.167659999999999,0.0,383.543,-107.97799999999997,0.0,4.181010000000002e-28,0.0,-4.131340000000005e-27,52.51170000000002,1.3845200000000005e-13,52.51170000000002,0.0,0.0,-1.0061232113378532e-08,0.0005406996582609,2780.4588835896407,72.98567414600122,0.0,0.0,0.0,0.0,64.80000000000001,-4.8746647952078586e-05,64.80000000000001,0.0,0.0017211017085577,1.0830382247765318,-0.0109998824765044,2792.441123088214,53.86780352251596,0.0,0.0,0.0,0.0,64.30269958154112,0.0009904141335607,64.30269958154112,0.0,-0.0338344241861169,1.092100817756403,0.0581476659252922,7388.291176075797,-36.99444605315797,0.0,-3.911776800742082e-18,0.0,3.2642855049361317e-16,13.41569968983251,-0.0052304869877664,13.41569968983251,0.0,0.8728519279613158,998.9914339061032,4.008557748514144,0.0,32.11596339391133,gaze,0.3860461672059733,0.5317347536447049,53.45125243231071,19.12535449427741,658.6347179968953,28.949474405624624,-9.474848354172751,-27.59166777569799,0.1572686940591762,0.0171520449529021,0.9590822350208432,3.630472322989504,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.10352333604826,-9.268499611023955,-28.872853354349985,0.1236743864117911,0.0421023129562527,0.968038256382352,3.675296885733651,2.15293778629864,True,-0.6113613327798165,imu,-0.9648204664,-10.0417892064,1.1699868768,3.11050203,9.06150491,-3.86275059,88.79397484533442,34.17574604390398,185.4841252992561,False,0.9859134088436817,-0.16725654026743303,7354.405941068566,-24.519808313884678,1.0570699690695031
293,432.52102,-0.0533905728582033,0.5797988956237053,7356.006060161991,-23.990186452185306,0.2707575435385199,-0.3537878853959008,1.067053264746591,20396.424213864128,-0.0005934834691437,-0.3536913438179419,-0.1790284722863505,-0.0284310546610382,0.2707575437245002,-0.3763900063148885,0.3762574381348613,-0.00321093990512,73.498883568463,-0.0693433767706464,-0.0537539596210916,0.5797833442666143,73.50031659308473,1.067053264746591,-1.4300457656101588,1.74191920866023,0.0,0.1587521582840081,2.0028080272877093,-11.254588002256222,-0.9937909919656815,0.1144294900557541,-7.167659999999998,0.0,383.543,-107.97799999999997,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.511700000000026,1.3845200000000002e-13,52.511700000000026,0.0,0.0,-1.0035535954180564e-08,0.0005426828817443,2780.262524231572,72.97738307383256,0.0,0.0,0.0,0.0,64.80000000000001,-4.892506268715499e-05,64.80000000000001,0.0,0.0017274145023166,1.0921431157391026,-0.011041003432323,2792.4365711583328,53.97330989877831,0.0,0.0,0.0,0.0,64.33438681551507,0.0009941162249191,64.33438681551507,0.0,-0.0339668158294314,1.0894759562628344,0.0579522437702321,7388.289697485012,-36.974301040549065,0.0,-4.309601470949136e-18,0.0,3.299130472703352e-16,13.43777680980428,-0.0052129305746526,13.43777680980428,0.0,0.8673551227620486,998.991855811982,4.008136253980059,0.0,32.005595509365364,gaze,0.3854753902927816,0.5341767922417864,54.21309866539712,22.14520277553064,659.0039595603807,28.947691947317352,-9.525765495973028,-27.42719235313556,0.1582145991040508,0.0146914465078887,0.958878768486686,3.622669011802392,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,28.947484276383648,-10.083632705281117,-28.67277769281199,0.0075290757570658,0.0613329398103302,0.9975160453697706,3.9701739152272544,0.0,True,1.0,imu,-0.6357441949923875,-9.829734802369265,0.927686043845002,5.0690679775291,6.748015514475785,-4.425662510336315,88.79837082530997,34.16787939311712,185.5036873697869,False,0.9858004176955655,-0.16792122102714926,7354.515631541238,-24.518033519470194,1.067053264746591
294,432.524114,-0.0527771271960469,0.581567751892351,7356.0692059458415,-23.98900809455299,0.2719127366428251,-0.3539183850113447,1.0728223524061171,20396.32745665899,-0.0005937479011127,-0.3538217286344992,-0.1786597268873898,-0.0289726827924038,0.2719127368310476,-0.3729428767604041,0.3739748227098231,-0.0032147513799287,73.49834741158799,-0.0698457218682058,-0.0531402877584283,0.5815540944260382,73.49978196813272,1.0728223524061171,-1.4255604529332715,1.7465846350974603,0.0,0.1595661482180037,2.0190262326912314,-8.30663947697226,-0.997857563225304,0.1153115379295445,-7.167659999999999,0.0,383.543,-107.97799999999997,0.0,4.181010000000002e-28,0.0,-4.1313400000000036e-27,52.51170000000003,1.3845200000000002e-13,52.51170000000003,0.0,0.0,-1.0020739528311369e-08,0.0005437760941978,2780.151459614509,72.97215228435117,0.0,0.0,0.0,0.0,64.80000000000001,-4.9023400095449794e-05,64.80000000000001,0.0,0.0017308943040031,1.0974039922507182,-0.0110636419001639,2792.4339042460165,54.03413016174031,0.0,0.0,0.0,0.0,64.35269554809076,0.0009961543624966,64.35269554809076,0.0,-0.0340398371011092,1.0879681323826316,0.0578397985418134,7388.288844197294,-36.96267974776938,0.0,-4.5392900136317126e-18,0.0,3.3193150022669523e-16,13.450474344068644,-0.0052028287695822,13.450474344068644,0.0,0.8642031794744822,998.9920996627312,4.007892640976241,0.0,31.94200577473234,gaze,0.3851491711706825,0.5355780022832172,54.44939233889737,24.02875025707161,659.1723109932466,28.9466882095674,-9.555038883594868,-27.337791495161497,0.1587567559241756,0.0132781971302601,0.9587606098113904,3.618176311903277,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.09980673821053,-9.320490511498534,-28.64665915976071,0.124904031310229,0.0382615510354067,0.9678208973382731,3.663328163616191,2.0064216163110267,True,-0.6119573390114238,imu,-0.8110951968000001,-9.760059237600002,1.1496496816,2.54973378,9.45030423,-4.49081103,88.80092767888706,34.16342814394813,185.51462833197604,False,0.9857352928050425,-0.16830309717458303,7354.57883048134,-24.517005229785504,1.0728223524061171
295,432.525,-0.0365849,0.246555,7356.09,-23.9801,0.14714,-0.335935,0.978009,20395.0,0.000191572,-0.335856,-0.951594,-0.0746874,0.14714,-1.5947,-0.0458164,-0.00263512,73.4208,-0.0438225,-0.0367417,0.246528,73.422,0.978009,-1.16869,0.761105,0.0,0.151314,2.322,-6.0,-1.0,0.106948,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-9.70151e-09,0.0,2777.98,75.0465,0.0,0.0,0.0,0.0,64.8,-8.52378e-13,64.8,0.0,0.0,1.93291,9.37632e-06,2792.46,53.9084,0.0,0.0,0.0,0.0,63.5004,-6.60665e-07,63.5004,0.0,3.02973e-05,1.14803,0.0505024,7388.29,-36.964,0.0,2.0761e-17,0.0,-1.34857e-17,13.4938,-0.00454485,13.4938,0.0,0.772023,999.0,4.0,0.0,31.93107370587452,gaze,0.3850561101267335,0.5359784700886961,54.49098754174874,24.580369068462893,659.2147064386971,28.946403895150365,-9.563410116539666,-27.31291277282632,0.1589116251467532,0.012874101209503,0.9587266508186284,3.6168902563202567,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.099394169717613,-9.326023102900882,-28.624494065573785,0.1250325663712381,0.037860517506661,0.9677975767300534,3.662075796830558,2.917246173365238,True,-0.6120151948971349,imu,-0.6338657087650247,-9.830727406964774,0.9262949306692548,5.231130237369742,6.938019481118637,-4.364388640857665,88.80166305832323,34.16216435793869,185.51771721471476,False,0.9859987956482366,-0.16675243620477387,7354.598752844114,-24.505630132399475,0.978009
296,432.532577,-0.0510873974484295,0.5863736253571423,7356.241924820794,-23.98576190646141,0.2750666440234581,-0.3542785510780498,1.088665340487673,20396.10457962029,-0.0005944680537227,-0.3541815776892201,-0.1776125986403494,-0.0304637097772449,0.2750666442176934,-0.3585653752601182,0.367617492904878,-0.0032252768149103,73.49690772085405,-0.0712231983417237,-0.0514499511682033,0.5863651882535315,73.49834650765972,1.088665340487673,-1.4048156244163013,1.7592282731654405,0.0,0.1618027555522469,2.067810646366786,-1.4365224572896538,-1.0092301691429946,0.1177342944587989,-7.167660000000001,0.0,383.54300000000006,-107.97799999999998,0.0,4.181010000000003e-28,0.0,-4.131340000000006e-27,52.51170000000004,1.3845200000000005e-13,52.51170000000004,0.0,0.0,-9.980298727298788e-09,0.000546580571284,2779.8556233242657,72.95614676142483,0.0,0.0,0.0,0.0,64.80000000000003,-4.927563064848259e-05,64.80000000000003,0.0,0.0017398212269879,1.1118500899775607,-0.0111216102437144,2792.4264466313275,54.200605830462976,0.0,0.0,0.0,0.0,64.40296617184113,0.001001373289719,64.40296617184113,0.0,-0.0342273455198875,1.0838608430753056,0.0575328559048292,7388.286505055725,-36.93083821452496,0.0,-5.169287907816367e-18,0.0,3.374926457515598e-16,13.485121738453646,-0.0051752541506913,13.485121738453646,0.0,0.8556392290505018,998.9927692686986,4.007223687846962,0.0,31.768070359571013,gaze,0.3842667101913204,0.5393889408335665,54.4032322531863,29.37877990886944,659.4756157948073,28.94402881917061,-9.634726092896818,-27.113241532787647,0.1602290677054113,0.0094293360804579,0.958434045471395,3.60590146139577,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.09568308035116,-9.373953405495364,-28.445830477532034,0.126130310648408,0.03443887765563,0.9675938313904444,3.6513706094184,16.024463409211275,True,-0.6124752524653347,imu,-0.6382290376000002,-9.5501076048,1.160416432,2.95348692,9.19608929,-5.00671782,88.80800918044423,34.15155298162676,185.5433354579221,False,0.9855570850110668,-0.16934353304596136,7354.751695410973,-24.514171128659157,1.088665340487673
297,432.541,-0.027002,0.244772,7356.41,-23.9747,0.146199,-0.337252,0.990019,20394.5,0.000212896,-0.337173,-0.871281,-0.0889376,0.146199,-1.34126,-0.0695789,-0.00263803,73.4189,-0.0450747,-0.0271609,0.244751,73.4201,0.990019,-1.26375,0.741167,0.0,0.164478,2.232,0.0,-1.0,0.111602,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-9.7341e-09,0.0,2777.98,74.7587,0.0,0.0,0.0,0.0,64.8,4.25253e-12,64.8,0.0,0.0,1.95103,5.49167e-05,2792.46,54.192,0.0,0.0,0.0,0.0,63.6147,-3.86944e-06,63.6147,0.0,0.00017745,1.13877,0.0495936,7388.28,-36.9034,0.0,2.04222e-17,0.0,-1.32467e-17,13.5584,-0.00446338,13.5584,0.0,0.754664,999.0,4.0,0.0,31.611485635604176,gaze,0.3834026958131116,0.543150014545145,53.4775550677987,34.50891129773471,659.5657375283134,28.941506032608515,-9.713239477617922,-26.918517635228007,0.1616788689500963,0.0056233208701434,0.9581043047703324,3.5937079332673907,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,28.947484276383648,-10.083632705281117,-28.67277769281199,0.0075290757570658,0.0613329398103302,0.9975160453697706,3.9701739152272544,33.441615581883575,False,-1.0,imu,-0.6262082988055292,-9.834557865665872,0.9210383386091444,6.0092802285423845,7.516385545887966,-4.101051775637762,88.81518131607316,34.140165421184015,185.57015527330148,False,0.9857181598809562,-0.16840341231964928,7354.918863035369,-24.500542707197503,0.990019
