Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
67.354411,1.717183110301804,-0.0054920032666706,375.2338423606295,-25.52920024739305,-0.0023966892459718,-0.8874772623811262,-0.4450847967759521,5568.588639000257,3.411288709774216e-05,-0.8866272464557885,0.0963183845826735,-0.1639284391998135,-0.0024028269429428,0.052115443697395,0.0014111779545119,-0.0282809013257927,20.030494575373098,-0.0061480950829178,1.717318040570088,-0.0050078788307539,20.032783042064302,-0.4450847967759521,0.6346724152552328,-0.0676099342812473,0.0,0.6229225949033473,-0.7935558170986535,0.2128334806455674,3.4882212366865244,-0.2584033849041149,0.5171396840091143,-0.0117060358740939,383.5653897571167,-94.66785075294794,0.0,-1.3883399658393868e-24,0.0,2.000996300606643e-23,53.19532938941243,0.0010537161225031,53.19532938941243,0.0,-0.0525972753089605,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0,0.0,10.876572176890347,gaze,0.4410655308548678,0.4503640066380616,235.4275418741587,146.9356811852413,1852.438574577199,34.34788812204122,-7.468858336753039,-31.34653326643636,0.1083368801024911,0.0877202715489789,0.99023647396419,4.229536056518555,-34.23095215300729,-9.08846680981615,-28.74704217990062,0.138884633338169,0.0753617382930434,0.9874369179972832,4.040151119232178,0.4764681510578157,-8.283839836528767,-30.05397531988415,0.1659214762015544,0.0877464602842893,0.981824631308562,4.150672388076782,36.9623309157981,False,-1.0,imu,-0.0903192587108562,-9.72577582524342,1.806523752365607,-0.2142189785473036,2.471326199330835,-3.4738317614885363,-85.80497989850599,179.54874881690327,117.6945910067653,383.5653897571167,-94.66785075294794,False,0.9932107391308016,-0.1163289631830651,376.72768994592155,-25.940817049670635,-0.4450847967759521
67.360016,1.7230906348071784,-0.0054808103886001,375.26508386959233,-25.529453029153245,-0.002391966251827,-0.8884188449241874,-0.4454555713740428,5579.629325354623,3.426776443441879e-05,-0.887570614492259,0.0829836099443648,-0.1641175184877307,-0.0023978539479004,0.0522664889876816,0.0014311908080863,-0.0282213849266129,20.07246310924734,-0.0061315540508846,1.7232259906711067,-0.0049979601255483,20.074761700434177,-0.4454555713740428,0.6348926826989091,-0.067457246890193,0.0,0.622707027731972,-0.7899476797135324,0.232569782308168,3.487870883072052,-0.2584071423253599,0.5101329977393236,-0.0117064587441215,383.5652462532744,-94.75515082737051,0.0,-1.3904622964450275e-24,0.0,2.0040551957026665e-23,53.19961171828996,0.0010537529284378,53.19961171828996,0.0,-0.0525883623350345,0.0,0.0,2810.820000000002,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999999,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0000000000000002,0.0,10.845049918177413,gaze,0.42696679073032,0.5059619665504552,224.36823101142608,152.26557098779963,1922.361604787369,34.65761606277835,-7.852257738765346,-31.62799322427712,0.1162821916170826,0.0337728936194716,0.9923072578377394,4.309332843920408,-33.83836495659339,-9.611319714718649,-28.71514853347032,0.1797193378568117,0.0141238120241558,0.9846539147089152,4.085400701870822,0.3684955893596238,-8.683696934026559,-30.172831597641245,0.1452412489069858,0.0306285061429422,0.9870296348744836,4.192979431918608,41.48069961952236,False,-0.2229923287965628,imu,-0.056824516,-9.7151977776,1.7908694832,0.3963837,2.35471664,-3.7206893,-85.80588120258435,179.54944888527555,117.69448095387696,383.5652462532744,-94.75515082737051,False,0.9900974725360012,-0.14038160448513956,376.758928791183,-25.941079498464756,-0.44545557137404285
67.3615,1.98552,-0.00411724,375.276,-25.5296,-0.00199732,-0.879063,-0.448091,5581.69,4.33446e-05,-0.878871,-0.38738,-0.0420572,-0.00199732,-0.113676,0.00397052,-0.00640012,20.0918,-0.00549254,1.9859,-0.00357475,20.0941,-0.448091,0.207828,-0.059755,0.0,0.589024,-0.639,0.0,3.0,-0.258711,0.263293,0.0,383.565,-94.5198,0.0,3.78288e-27,0.0,-5.45223e-26,53.1467,3.15566e-14,53.1467,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,10.840110458846812,gaze,0.4270467028437551,0.5061463579165945,222.73404606378068,153.53308341124065,1944.3887922823976,34.65602980908203,-7.8535064591569235,-31.628368838180307,0.1160774159806287,0.0336167267800693,0.9923195904270254,4.309410335195687,-33.83967440155298,-9.61285914247788,-28.71535640439846,0.1795928706694706,0.0139114721127427,0.9846646883894382,4.0855064111662,0.3674008679956957,-8.685055714739311,-30.173155059227028,0.1451086288858992,0.0304512345885046,0.987038377606848,4.193079842535174,42.27516570562263,False,-0.2186093420629459,imu,-0.0903247580225753,-9.725687256067191,1.8070351135105336,-0.2123081881250876,2.471407670940299,-3.4731721012875223,-85.80611419828125,179.5496353559743,117.69445251670622,383.565,-94.5198,False,0.9901271534921364,-0.14017210820116566,376.76982598646606,-25.94129518112156,-0.44809099999999996
67.368831,1.7325161158023996,-0.0054626795275839,375.31434773359,-25.529851926411222,-0.0023843835693411,-0.8899011179712698,-0.4460369157902367,5597.0136432900745,3.451544558523462e-05,-0.8890559691919768,0.0614495488207103,-0.1644056381300521,-0.0023898779937126,0.052499518991299,0.001462672247735,-0.0281186781801024,20.138606786376943,-0.0061050859945537,1.7326522107316171,-0.0049818204033635,20.14092137356072,-0.4460369157902367,0.5706993028859118,-0.0672121399211684,0.0,0.6223669133903325,-0.7842251129839678,0.2463661505549182,3.4870910498981567,-0.2584131401588939,0.4988440305466384,-0.0117017290786146,383.5650203902186,-94.8923956193405,0.0,-1.3931501686439362e-24,0.0,2.0079292028287124e-23,53.2062640753018,0.0010533252354076,53.2062640753018,0.0,-0.052550256522272,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999999,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0000000000000002,0.0,10.79534411352008,gaze,0.4274493800048202,0.5070435997891262,221.34229675773375,160.33609939321215,2057.537757493551,34.64801279118348,-7.859583359074839,-31.63013921644172,0.1150549225741398,0.0328592881011373,0.9923790821543748,4.309777797580879,-33.84634140309573,-9.620335449663571,-28.716392586127817,0.1789498205064951,0.0128777416101469,0.984717839629688,4.086011851691741,0.3618154068118462,-8.691672269048615,-30.174709081916617,0.1444397279117988,0.0295879157820354,0.9870816637847256,4.193561373925149,44.82181213807611,False,-0.1955142457634228,imu,-0.0622078912,-9.719983,1.77950458,0.49358353,2.29490136,-3.63096638,-85.80723093718119,179.5505632909359,117.69431616563442,383.5650203902186,-94.8923956193405,False,0.9902384970632684,-0.1393833524273231,376.80818847858757,-25.941493552811043,-0.44603691579023674
67.374502,1.7386662002243156,-0.0054506710624007,375.3461252453693,-25.5301094223316,-0.0023794046326286,-0.8908555997564815,-0.4464097493879558,5608.21162287985,3.467740358791455e-05,-0.8900126099146732,0.0472575599785705,-0.1645849227622765,-0.0023846460751447,0.0526465379181165,0.0014829303711956,-0.0280467328908064,20.18124943878961,-0.0060877643994795,1.7388028160772804,-0.0049710847825901,20.183574363853857,-0.4464097493879558,0.4939519223042748,-0.0670512276566357,0.0,0.6221473965893113,-0.78051262158586,0.2438607548886771,3.486442082151075,-0.2584170546234313,0.4914056314583039,-0.0116951928094451,383.5648749746076,-94.98065370311949,0.0,-1.3944574508324652e-24,0.0,2.009813379246313e-23,53.21049015770515,0.0010527356350384,53.21049015770515,0.0,-0.0525101454847014,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.010499999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,1.0,0.0,10.763282138398916,gaze,0.4511525874271093,0.4516844915267982,224.8878206846087,165.8469574955332,2128.224837693465,34.1249169950314,-7.480537554123112,-31.3079405122462,0.0887056373340823,0.0837183446090367,0.992533399277363,4.219754695892334,-34.44985434416016,-9.049717705516944,-28.77453219916823,0.1179971656151523,0.0762316089376904,0.9900835372359048,4.053085803985596,0.3261922037669876,-8.280480590978936,-30.05052136973086,0.1511072990751525,0.0858403467888034,0.9841086714226892,4.146977758407592,45.87512745938087,False,-1.0,imu,-0.0903420664785472,-9.725524074876551,1.807970454277603,-0.2085455457890206,2.4712110904061086,-3.472210257995029,-85.80805611898276,179.5512887089823,117.69421520089314,383.5648749746076,-94.98065370311949,False,0.9953868172204202,-0.09594312952891305,376.83996331171164,-25.941760769404123,-0.44640974938795586
67.377,1.90721,0.00356559,375.362,-25.5303,-0.00193577,-0.879727,-0.449003,5612.19,-0.000123228,-0.879534,0.911659,-0.043068,-0.00193577,1.50067,0.00475169,-0.00641246,20.2015,-0.00532941,1.90752,0.00406855,20.2039,-0.449003,2.31109,-0.0579958,0.0,0.595606,-0.612,0.0,3.0,-0.258711,0.261172,0.0,383.565,-94.7525,0.0,3.60626e-27,0.0,-5.19766e-26,53.1615,-5.63891e-13,53.1615,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,10.754298716792269,gaze,0.4279132546074429,0.5080169572454324,223.87689278863056,166.26260202464843,2152.347980637813,34.63873228341571,-7.866177120966071,-31.63194778903172,0.11389473183023,0.0320424004438352,0.9924426065545932,4.310157493901663,-33.85415140670959,-9.628417596815446,-28.717564951778677,0.1781981216393127,0.01175535932534,0.9847769227813804,4.08654239960608,0.3552501631231382,-8.69885946928058,-30.176356044920496,0.1436679529393696,0.0286499422717907,0.9871300771883996,4.194069724121541,46.15673553975189,False,-0.1670049996802602,imu,-0.0903464716872126,-9.72549262555269,1.8081497580453751,-0.2077853380827476,2.4711231418255646,-3.472061542532074,-85.80840901450372,179.55161031477775,117.69417191701726,383.565,-94.7525,False,0.9903783489803706,-0.13838614768435184,376.85581943315884,-25.942018958899315,-0.449003
67.377647,1.7421058126092572,-0.005443894335492,375.36377679665657,-25.53025251770537,-0.0023766092329817,-0.8913852156761382,-0.4466161147354365,5614.4267105629015,3.476809326987397e-05,-0.8905434825312728,0.039280504779992,-0.1646822709952446,-0.0023817104109086,0.0527271002321905,0.0014941668417505,-0.0280048569412613,20.204928388490124,-0.0060780589988947,1.7422427328092918,-0.0049650112388926,20.207259062527854,-0.4466161147354365,0.4419719600923663,-0.0669608974332211,0.0,0.6220254172399563,-0.7784433386054095,0.2386539636432472,3.486032662486141,-0.258419243934919,0.4872206577920788,-0.0116903869980915,383.5647942942946,-95.02958649286953,0.0,-1.3950395026054883e-24,0.0,2.0106522870968682e-23,53.21281565345936,0.0010523023593533,53.21281565345936,0.0,-0.0524826295414903,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0,0.0,10.74547281514353,gaze,0.4279506636053652,0.5080928708071197,223.9195207824854,166.5659172822059,2157.1574670554505,34.63798192757757,-7.86669144038158,-31.632083750194205,0.1138019274681051,0.0319789085407627,0.9924475147098136,4.310186238232382,-33.8547868065589,-9.62904664015385,-28.71765858437487,0.1781370329110624,0.0116677797112959,0.9847815956063952,4.086582956118834,0.3547150844711205,-8.699420435171938,-30.17648272691028,0.1436056599818007,0.0285767236064612,0.9871339192462044,4.194108722887904,46.24630262746934,False,-0.1646246207013239,imu,-0.0705820304,-9.7235719168,1.7890750248,0.53096808,2.27994754,-3.43656672,-85.80849936820755,179.55169381733026,117.69416082150065,383.5647942942946,-95.02958649286953,False,0.990383221329258,-0.13835127360990254,376.857613380322,-25.941909245213616,-0.4466161147354365
67.378916,1.7434995056722045,-0.0054411361724046,375.3709049202116,-25.53031031584284,-0.0023754743624721,-0.8915989699465185,-0.4466993013516535,5616.935511345531,3.4804861114210985e-05,-0.890757755859996,0.0360411719913759,-0.1647211274510725,-0.0023805189535401,0.0527594116367342,0.0014987011086669,-0.0279875612805107,20.214488916612535,-0.0060741228270031,1.743636551810693,-0.0049625362663359,20.216821913539118,-0.4466993013516535,0.4194431209078436,-0.0669242283884726,0.0,0.6219761501058422,-0.7776062848377234,0.2357933366647638,3.485857481194924,-0.2584201309960924,0.4855198909774216,-0.0116882090885426,383.5647617327377,-95.04932803866411,0.0,-1.3952454235280866e-24,0.0,2.0109490799359772e-23,53.213750300316896,0.0010521060414392,53.213750300316896,0.0,-0.0524704612170913,0.0,0.0,2810.820000000002,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999999,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,1.0000000000000002,0.0,10.738281031858673,gaze,0.4280243177001297,0.5082412659372182,223.8817746992111,167.07781044443325,2165.295849791207,34.636503760857295,-7.867696854292309,-31.632347345634244,0.1136195206153989,0.0318548885894693,0.992457089318688,4.310242053384163,-33.85604014359405,-9.63027573273,-28.71784255839481,0.178016562038523,0.0114965613511698,0.9847907578042918,4.086661880127092,0.353659239438942,-8.700517188611729,-30.17672960746788,0.1434829896880173,0.028433568624908,0.987141458037774,4.19418467703285,46.425841734948,False,-0.1599044321134101,imu,-0.0903500879465899,-9.725468483827497,1.808287196285223,-0.2071942546066988,2.4710449080961703,-3.471955241067296,-85.6213116,179.6960572,117.7323552,383.5647617327377,-95.04932803866411,False,0.990404341250036,-0.13820000301404614,376.86474090619913,-25.941969212222627,-0.44669930135165353
67.386462,1.7518557014458451,-0.0054244511790763,375.4133602295371,-25.53065471449975,-0.0023686432731136,-0.892870676144759,-0.4471929884978374,5631.866460143869,3.5025554459439175e-05,-0.8920326906645736,0.016547083761411,-0.1649471091327318,-0.0023733515295279,0.0529492414220457,0.0015256684215422,-0.0278799862162858,20.271412478623613,-0.0060504782529174,1.751993533873928,-0.0049475288658683,20.27375932621213,-0.4471929884978374,0.2724188718904236,-0.0667035491888176,0.0,0.6216826061739306,-0.7726038853965915,0.2100364249806076,3.484697569769816,-0.2584254488606858,0.4752614775832906,-0.0116724203000611,383.5645680235582,-95.16668591956343,0.0,-1.3961254927990882e-24,0.0,2.0122175223495037e-23,53.21926418331768,0.0010506832025731,53.21926418331768,0.0,-0.0523854379658637,0.0,0.0,2810.820000000002,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,1.0000000000000002,0.0,10.695447242841496,gaze,0.4284699042555724,0.5091101310486434,220.07196394810623,167.8694645970904,2179.917057281592,34.62753965621444,-7.873584376132252,-31.633831487288514,0.1125244992885454,0.0311312790899476,0.992512610643532,4.310558642185891,-33.86368474728948,-9.637457046367365,-28.718945348791397,0.1772825082701626,0.0104935617979969,0.9848451595308362,4.08711423406727,0.3472085333932166,-8.706943729454322,-30.17815457643864,0.1427402530157588,0.0275946272163095,0.987186369509701,4.1946217091304,47.74984999757816,False,-0.130451454852698,imu,-0.077759864,-9.718188541600002,1.7986454696,0.41133752,2.15284007,-3.53376655,-85.80968777261903,179.55283975861988,117.69401419519586,383.5645680235582,-95.16668591956343,False,0.990531351466746,-0.13728671371062,376.9071926684242,-25.9423264824515,-0.44719298849783745
67.3935,2.03899,-0.01249,375.455,-25.5311,-0.0018403,-0.880492,-0.449947,5644.83,2.83413e-05,-0.880299,-1.29706,-0.0499657,-0.0018403,-0.802474,0.00597858,-0.00641957,20.319,-0.00519295,2.03929,-0.011969,20.3214,-0.449947,-1.22143,-0.0567342,0.0,0.592315,-0.585,0.0,3.0,-0.258711,0.259022,0.0,383.564,-94.9939,0.0,3.44554e-27,0.0,-4.96602e-26,53.1765,-6.80345e-13,53.1765,0.0,0.0,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,10.661502511841404,gaze,0.4288969914993968,0.5098998197586257,212.04514566805727,165.70243878038795,2153.542300906828,34.61891546546822,-7.878936561593267,-31.63508915989428,0.1114876104955601,0.0304775133070548,0.9925622410973808,4.310830515026838,-33.87110492808716,-9.64396059709559,-28.71998713704179,0.1765711096433559,0.0095811902578035,0.9848957713449152,4.08751010161434,0.3409311535198375,-8.712792303483168,-30.17941808706216,0.142027410401415,0.0268309624399849,0.98722837740289,4.195006896137055,49.45313347320925,False,-0.1009052785837444,imu,-0.090384415152784,-9.725284219797638,1.8093306677062984,-0.2024724589103887,2.4701484851447564,-3.4713635172905164,-85.81058029884852,179.55376555224285,117.69390286920282,383.564,-94.9939,False,0.990657368048903,-0.1363744079012644,376.94881264951226,-25.942843570875187,-0.449947
67.394483,1.7608658993721118,-0.0054061790789283,375.4586168242337,-25.531022120360124,-0.0023612260668092,-0.894223558918631,-0.447715896931097,5647.7618955840535,3.5263948969378573e-05,-0.8933892712765743,-0.0045736683882026,-0.1651776624116808,-0.0023655772139471,0.0531467218977399,0.0015543425720412,-0.0277567875141669,20.332055479186277,-0.0060248972397814,1.7610046382584457,-0.0049310281645603,20.33441711998429,-0.447715896931097,0.1067458886679031,-0.0664640284849431,0.0,0.6213694878389372,-0.7672399172024292,0.1673021923442604,3.483243620837699,-0.2584311804978084,0.4640831628137294,-0.0116503044942545,383.5643619656527,-95.29136486637552,0.0,-1.3964124109384772e-24,0.0,2.0126310643051416e-23,53.225042311739,0.0010486907633611,53.225042311739,0.0,-0.0522712660136855,0.0,0.0,2810.820000000002,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0000000000000002,0.0,10.64978862303141,gaze,0.4552157853190791,0.4529477979254556,208.6587906116557,164.4895404955387,2150.383947555247,34.03314101432327,-7.480978344034598,-31.2880081039402,0.0808318422804415,0.0828186014144105,0.9932810742852752,4.213808059692383,-34.55045911029274,-9.045972834711597,-28.77592534189161,0.1092869301100497,0.0744200175959518,0.991220473904842,4.044345378875732,0.1553209513039185,-8.276635862686668,-30.045706220189544,0.1344966802140459,0.0835297581793223,0.9866177559820356,4.1403007984161375,49.803405359749874,False,-1.0,imu,-0.0903871640692437,-9.725271771004447,1.809400825124107,-0.2021403178512655,2.470069257605945,-3.4713372530063404,-85.81070102868384,179.5538956114196,117.69388770198844,383.5643619656527,-95.29136486637552,False,0.9961571543177338,-0.08758381072775248,376.95244550594697,-25.942707521717413,-0.4477158969310969
67.394939,1.7613820689701534,-0.0054051235560696,375.4611936907708,-25.53104304881926,-0.0023607995323419,-0.8943005042683092,-0.4477455665167174,5648.666355885512,3.527761826878004e-05,-0.8934664350649042,-0.0057857102426664,-0.1651904669314148,-0.0023651303929761,0.0531578167100003,0.0015559730239533,-0.0277495102334804,20.33550729224328,-0.0060234290550945,1.7615208615903886,-0.0049300729872247,20.337869776226743,-0.4477455665167174,0.0974877100491646,-0.0664502578923303,0.0,0.6213516526986792,-0.7669335298423468,0.164437073354373,3.4831541465390865,-0.2584315087407742,0.4634391182982174,-0.0116488819392322,383.5643502464062,-95.2984508085394,0.0,-1.3964085874773463e-24,0.0,2.0126255541989464e-23,53.225368226274384,0.0010485626171361,53.225368226274384,0.0,-0.0522640379867838,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999998,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999999,-42.010499999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0,0.0,10.647188914219152,gaze,0.428985651806871,0.5100588500823191,210.1250807781184,165.0207497057025,2145.3451761481697,34.61712147637402,-7.88001454706995,-31.63533150295436,0.1112738014278126,0.0303463230047189,0.9925721360270215,4.3108833479700674,-33.87265588413727,-9.64526749795893,-28.7202016743503,0.1764225383709542,0.0093973614884467,0.9849061039532748,4.087587963951651,0.3396172334851092,-8.713971029817648,-30.1796687526678,0.1418793193717141,0.0266770316486146,0.987236979726836,4.195083003913375,49.82517691217941,False,-0.0946254266261067,imu,-0.0849376976,-9.7134033192,1.7998417752,0.27675314,2.07059406,-3.69078166,-85.81075670860712,179.55395600615304,117.693880696896,383.5643502464062,-95.2984508085394,False,0.990676789642557,-0.13623325021270277,376.95502215930003,-25.942729223728726,-0.44774556651671743
67.403415,1.7710528799564884,-0.0053851734198632,375.5091701151433,-25.5314328678649,-0.0023527754519524,-0.8957313471583883,-0.4482959021146875,5665.494374861024,3.553394633250865e-05,-0.8949014986347267,-0.0285138892707436,-0.1654224684597782,-0.0023567296001004,0.053361477288382,0.0015862857108234,-0.0276089042116557,20.399750985076185,-0.005995866661849,1.7711927147394655,-0.004911981110569,20.402129184479698,-0.4482959021146875,-0.0625003245225126,-0.0661912762398736,0.0,0.6210194660909077,-0.7612103268999547,0.1037171786646024,3.481358087405784,-0.2584376558665636,0.4512990974084594,-0.0116192007936755,383.5641323227144,-95.43011809185344,0.0,-1.3959420553079772e-24,0.0,2.0119531585271737e-23,53.23137552271383,0.0010458891210464,53.23137552271383,0.0,-0.0521152368299825,0.0,0.0,2810.820000000001,-14.617699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999984,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.01049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,1.0,0.0,10.598788256943404,gaze,0.4295168830503406,0.5109790248395341,198.73477128354975,160.15455554785797,2090.353793098698,34.606347872831655,-7.886252948120717,-31.63665869155136,0.1100023249262553,0.0295904405348197,0.9926287028829646,4.311175761120878,-33.882019408454944,-9.652810099539629,-28.721475594658823,0.175526398991871,0.0083330687291108,0.9849668550398616,4.088025509130507,0.3316724290787905,-8.720797655118233,-30.181093181318417,0.1409912404453707,0.0257853886389322,0.9872877343370854,4.195513172413104,51.53946716116731,False,-0.0560547541628234,imu,-0.0909192256,-9.70502918,1.7944584,0.0374920199999999,1.98834805,-3.90013514,-85.81175445641331,179.5550856909444,117.69375390364164,383.5641323227144,-95.43011809185344,False,0.990824910808619,-0.13515175219394007,377.0029946292887,-25.94313339122904,-0.4482959021146875
