,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
231,211.475213,0.0110665874065082,0.0179397627458495,2750.03926989336,-21.828888063444737,0.0095252823239114,-0.3787193332843919,0.0972196320044316,17147.02523069184,1.464102903695615e-05,-0.3786434724766191,0.000135077499735,-0.0033286551193104,0.0095252823661335,-0.0351624868299694,0.0028304351123237,-0.0025253191308461,61.72794527072044,-0.0005127666694661,0.0110654705757283,0.0179398879326227,61.72929288894792,0.0972196320044316,-0.0137649685301994,0.0619022715131004,0.0,0.1920333751555277,0.2548313903357139,-0.5462688315881998,-1.2245622563751677,0.1514193210216292,-7.1675200000000086,0.0,383.54200000000026,-108.09300000000002,0.0,2.6217e-28,0.0,-3.778620000000002e-27,52.510800000000046,1.1419600000000005e-13,52.510800000000046,0.0,0.0,0.8198876780480655,0.3234734132044208,2799.7021742434727,-14.944017241161596,0.0,0.0,0.0,0.0,16.558627251666763,-0.0291143207714772,16.558627251666763,0.0,4.030959923640807,0.0,0.0,3785.530000000003,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.000000000000001,0.0,31.273976033025605,gaze,0.4936173214546569,0.4672182338935858,13.38653261121546,51.85762429201346,861.5928438170206,32.99894567987263,-7.518416285462903,-31.33033195416496,-0.0018406151651683,0.0858134401951841,0.9963095229985918,5.02895450592041,-35.31805580362349,-8.962579473041568,-29.08571885780581,0.0343941848145385,0.0485761050923144,0.9982271294975928,4.613455772399902,-1.077618918746324,-8.234092164344867,-30.25033625286189,0.0201406535949657,0.0655996710085639,0.9973100456024474,4.810338687896729,22.293131132729982,True,0.0,imu,-0.5143309997659933,-9.74177197766059,1.7827794648645874,0.9643058891260384,3.557998858419536,-3.387956188676057,-85.23989351641605,180.6121721654671,118.5499504065286,False,0.9998377032342117,-0.018015748425661136,2748.540120453645,-22.331432546452827,0.0972196320044316
232,211.483831,0.0111476134833331,0.0177768419661823,2750.187042842253,-21.8286284369848,0.0094756540635109,-0.3787487184506705,0.0976659925671437,17147.11174331697,1.4055096398212433e-05,-0.3786728548920718,0.0001700109670592,-0.0033249252787949,0.0094756541053506,-0.0356498155696574,0.0025016089099853,-0.002525444900892,61.728256485232535,-0.0005235519350326,0.0111465085139567,0.0177769684159284,61.7296043159271,0.0976659925671437,-0.0160852089268196,0.0613531472742231,0.0,0.1920907244579154,0.2516684521412037,-0.4894247597971927,-1.2346666496991827,0.1515106015994292,-7.167520000000009,0.0,383.5420000000003,-108.093,0.0,2.6216999999999993e-28,0.0,-3.778620000000002e-27,52.510800000000046,1.141960000000001e-13,52.510800000000046,0.0,0.0,0.8174109239261014,0.3258847634058168,2799.6625405836344,-14.947751372067422,0.0,0.0,0.0,0.0,16.583654283632853,-0.029331354700425,16.583654283632853,0.0,4.055244428807407,0.0,0.0,3785.5300000000034,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000004,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.000000000000001,0.0,31.12614352302009,gaze,0.4763040299521466,0.4762420823948903,12.661725635475875,51.71481032509614,865.2368929173053,33.44425300372076,-7.573707412560688,-31.429863029123496,0.0301542275223503,0.0730890054451468,0.9962003163629424,4.977332022722167,-34.91212913384002,-9.053599376340978,-29.051757437328448,0.0717524392164267,0.0400796120416514,0.995714191772606,4.612094668547175,-0.6093387247616215,-8.31388946304884,-30.256722602133305,0.0620040262843748,0.0562629817145108,0.9951660475460926,4.794397611888136,12.463045964538406,True,-0.3036208374202411,imu,-0.4988594352000001,-9.7899668776,1.7896731776,1.36090509,4.4931129,-2.83841392,-85.24401293999532,180.60612062655704,118.53327908343157,False,0.9986053381118021,-0.052795631397050215,2748.6878973176367,-22.331184599043592,0.0976659925671437
233,211.487,0.0114657,0.0140355,2750.24,-21.8285,0.00780451,-0.379213,0.0958144,17147.8,-3.6236e-06,-0.379137,-0.00295403,-0.00284411,0.00780451,0.00631188,-0.00254893,-0.00253096,61.7309,-0.000573859,0.0114639,0.0140356,61.7323,0.0958144,-0.0142128,0.0462458,0.0,0.187515,0.189,0.0,-1.0,0.151603,-7.16752,0.0,383.542,-108.093,0.0,2.6217e-28,0.0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0.0,0.0,0.802508,0.328915,2799.64,-14.9493,0.0,0.0,0.0,0.0,16.6266,-0.0296054,16.6266,0.0,4.08014,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,31.070561521318307,gaze,0.4763393611864386,0.4759914646790189,12.735931977678495,51.82410518359186,864.3672140835523,33.44333696262117,-7.572443535610886,-31.427186113138237,0.0302045199552905,0.0733554748742243,0.9962221264161047,4.978358420273317,-34.91417875251678,-9.051245209755928,-29.050861188578686,0.0715805063128728,0.0403268369205309,0.99576010627296,4.612747572152956,-0.6113541318688298,-8.312779703815194,-30.25497281047503,0.0618857886939958,0.0564270964355778,0.9952106394167216,4.795172816839727,9.397401568012707,True,-0.2982942762381765,imu,-0.5126453671216019,-9.741385550447102,1.782696109931118,0.9493410398782453,3.5638026646660297,-3.3821781082041302,-85.24550645291284,180.60392845977813,118.52720623460031,False,0.9986103469268094,-0.0527008065471239,2748.740838235367,-22.331007714829877,0.0958144
234,211.492644,0.0112291764062233,0.0176052593561226,2750.3381602776044,-21.82836179581304,0.0094230063519872,-0.3787786491978207,0.0981195947416777,17147.200957474797,1.3438835659420469e-05,-0.3787027827780884,0.0002047760621071,-0.0033209127361271,0.0094230063934202,-0.0361444109060904,0.0021578542019804,-0.0025255747398354,61.72857742123242,-0.0005347455852761,0.011228084165233,0.0176053870893459,61.72992546785467,0.0981195947416777,-0.0184981621541439,0.0607742687742491,0.0,0.1921474715800596,0.2483459377434987,-0.4263412075762695,-1.2449918393308563,0.1516029341410809,-7.167520000000007,0.0,383.5420000000002,-108.093,0.0,2.6216999999999993e-28,0.0,-3.778620000000001e-27,52.51080000000004,1.1419600000000005e-13,52.51080000000004,0.0,0.0,0.8148619646862866,0.3283637619870062,2799.621951122828,-14.951605007683586,0.0,0.0,0.0,0.0,16.60916215464249,-0.0295544771022503,16.60916215464249,0.0,4.080185575844478,0.0,0.0,3785.5300000000025,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000004,0.0,30.974963504504228,gaze,0.4764076181891443,0.4755452581753436,12.888345830403471,52.0345330200712,861.7405437432197,33.44158608329874,-7.570181451685948,-31.422453401853204,0.0302810589799173,0.0738305782786665,0.9962597265043394,4.980158677323035,-34.917920704543434,-9.047059728262672,-29.049286757097374,0.0712653932800995,0.0407677856429458,0.9958408601866062,4.613881927819213,-0.615048101856915,-8.310779516965217,-30.25188109611353,0.0616646867473248,0.0567228668111689,0.9952887454510712,4.796528526782219,4.753479009139662,True,-0.2889250590244307,imu,-0.4773259344000001,-9.7726204464,1.7908694832,1.08425942,4.59031273,-2.69635263,-85.24813838198601,180.6000679189438,118.5164665332442,False,0.9986146778509207,-0.052618677109006355,2748.8390187316977,-22.330929826368486,0.09811959474167768
235,211.495196,0.0112525486603233,0.0175546288489407,2750.3819198449387,-21.82828437056131,0.0094073996825066,-0.3787872934365482,0.098250391389619,17147.226930948662,1.3257159886940608e-05,-0.3787114261791693,0.0002146596605086,-0.0033197131681635,0.009407399723819,-0.036286898617193,0.0020569002344069,-0.002525612569707,61.72867085792525,-0.0005380176514028,0.0112514602178919,0.0175547569522693,61.73001896681725,0.098250391389619,-0.0192044491434223,0.0606033506072065,0.0,0.1921635444798637,0.2473671431837735,-0.4072910536195211,-1.2479782366435384,0.1516294802563421,-7.167520000000009,0.0,383.5420000000004,-108.09300000000005,0.0,2.6217e-28,0.0,-3.778620000000002e-27,52.51080000000006,1.141960000000001e-13,52.51080000000006,0.0,0.0,0.8141208217771958,0.3290840936442013,2799.6101864341563,-14.95272755889684,0.0,0.0,0.0,0.0,16.616532330715373,-0.0296193105490057,16.616532330715373,0.0,4.087428187531184,0.0,0.0,3785.530000000004,-83.48820000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000005,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000013,0.0,30.931185500761007,gaze,0.4934441549271671,0.4666400644562981,13.72648071542483,52.51967941676395,862.7605165312895,33.00730324921565,-7.52695255784969,-31.31124375295597,-0.000458593436562,0.086372380054168,0.9962628175616304,5.024259567260742,-35.32977857148517,-8.961316035812716,-29.07129138975156,0.0337305222861199,0.0493274564663339,0.9982129301430972,4.611126899719238,-1.1329607736844474,-8.235862275259965,-30.23147884306345,0.0168667788813918,0.0664159880241108,0.9973245892401844,4.8163251876831055,2.95015789731026,True,0.0,imu,-0.5114923703337156,-9.741130446809311,1.7826205141330478,0.9391226719431433,3.567511402769415,-3.3782253081927998,-85.24931674000668,180.598340615726,118.51164229659128,False,0.9998308114620922,-0.01839425048906219,2748.8827794463145,-22.330855823403976,0.09825039138961901
236,211.501457,0.0113094190757223,0.0174286064451953,2750.489278548376,-21.82809401504837,0.0093684177558721,-0.3788084568542382,0.0985702057975626,17147.290917358296,1.2805308107753327e-05,-0.3787325875242977,0.0002385548933191,-0.0033166982128535,0.0093684177968829,-0.0366350389151146,0.0018065393235455,-0.0025257058240176,61.72890104306418,-0.0005461030637472,0.0113083401666543,0.0174287354535226,61.73024930423371,0.0985702057975626,-0.0209515684873499,0.0601777319664119,0.0,0.1922022920514265,0.2449339356315427,-0.3593316701716744,-1.2552948624385831,0.1516942455306551,-7.1675200000000086,0.0,383.5420000000003,-108.09300000000002,0.0,2.6217e-28,0.0,-3.778620000000002e-27,52.51080000000004,1.141960000000001e-13,52.51080000000004,0.0,0.0,0.8122967781319851,0.3308560765187722,2799.58130222261,-14.955494293878807,0.0,0.0,0.0,0.0,16.63458318575132,-0.0297787977758147,16.63458318575132,0.0,4.105235904234467,0.0,0.0,3785.5300000000034,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.000000000000001,0.0,30.82378097209227,gaze,0.4765276265614981,0.4748490250518377,13.163603569997454,52.3888692346948,856.3441442654178,33.438551566742,-7.566621982471362,-31.41515269043426,0.0303676859875069,0.0745736062642467,0.9963152932659318,4.982899161083665,-34.923993564041645,-9.040543938278107,-29.046883567523498,0.0707510007951174,0.0414577860862665,0.9959643620306474,4.615581004553803,-0.6210788467774249,-8.30759729029846,-30.247116457788003,0.0612929572891454,0.0571933729790027,0.9954073785761725,4.79858209800703,-0.3981888197342327,True,-0.274593423819209,imu,-0.4689517952000001,-9.7815927384,1.7830934968,0.88985976,4.48563599,-2.62906044,-85.2521771070577,180.59415081251765,118.49989019238365,False,0.9986257509649911,-0.05240810538082487,2748.9901409550357,-22.330673835806692,0.0985702057975626
237,211.503,0.0114598,0.0139962,2750.52,-21.8281,0.00776468,-0.379258,0.0965525,17148.0,-4.11483e-06,-0.379182,0.0178252,-0.00269318,0.00776468,0.00706721,-0.00243516,-0.00253097,61.7316,-0.000561601,0.0114567,0.0139962,61.7329,0.0965525,-0.0119214,0.0460369,0.0,0.190806,0.189,0.0,-1.0,0.151764,-7.16752,0.0,383.542,-108.093,0.0,2.6217e-28,0.0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0.0,0.0,0.795983,0.333436,2799.57,-14.9564,0.0,0.0,0.0,0.0,16.6721,-0.0300123,16.6721,0.0,4.12495,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,30.79057167721985,gaze,0.4765502956025331,0.4747272067161842,13.214962280898936,52.4526564984204,855.3960734670974,33.437983183192834,-7.565995498599768,-31.41388566487463,0.0303787841499392,0.0747038239243044,0.9963246321768676,4.983370178279161,-34.92508511274534,-9.039405737923389,-29.04646967808893,0.0706581874514873,0.0415787574137442,0.9959856618273084,4.615869509663021,-0.6221670958907863,-8.307032939346055,-30.24629013699536,0.061224605266524,0.0572768087273773,0.9954277355224952,4.798933756477939,-1.048660999941082,True,-0.272121325364976,imu,-0.5104088404814625,-9.740897693442223,1.7825354926804444,0.9295335029588468,3.570798756353652,-3.374510533273196,-85.25287540401183,180.59312865588151,118.4970120860013,False,0.9986297784117584,-0.052331306779809336,2749.0208447089344,-22.330627027402617,0.09655250000000001
238,211.51027,0.0113883324424247,0.0172468441128653,2750.640397661677,-21.827825108361957,0.0093118649239638,-0.3788381389757069,0.0990177224488239,17147.38161624859,1.2154512394114186e-05,-0.3787622666860049,0.0002713308103491,-0.0033122802291793,0.0093118649645373,-0.0371215318693766,0.0014476782582368,-0.0025258381621254,61.7292273265503,-0.000557621906365,0.0113872674668008,0.0172469743877107,61.73057580086831,0.0990177224488239,-0.023445203176672,0.0595634020737555,0.0,0.1922551806397515,0.2414319584907082,-0.2895473266871534,-1.2655608305585724,0.151784539457959,-7.1675200000000086,0.0,383.54200000000026,-108.093,0.0,2.6216999999999993e-28,0.0,-3.778620000000001e-27,52.51080000000004,1.1419600000000005e-13,52.51080000000004,0.0,0.0,0.809715484854226,0.333361791661443,2799.5405941149133,-14.959419480279715,0.0,0.0,0.0,0.0,16.659916944523932,-0.0300043243407248,16.659916944523932,0.0,4.130396260455466,0.0,0.0,3785.5300000000025,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.000000000000001,0.0,30.67259593422214,gaze,0.4766636349300117,0.4741536360536708,13.463777671284433,52.75461918669056,851.4534272264508,33.43515909146234,-7.563031184260617,-31.407960833332016,0.0304150058643298,0.0753177812584922,0.996367090481638,4.985554429013717,-34.93033919236588,-9.034053939624432,-29.044546848779568,0.0702100743293316,0.0421493000750454,0.9960847314979452,4.61719321144373,-0.6274217845110659,-8.30434593717518,-30.24242836006496,0.0608896821120648,0.0576740441152283,0.9955220075067606,4.800559272970536,-3.199826838436917,True,-0.2606213514980705,imu,-0.4958686712000001,-9.7744149048,1.7807008856,0.64312173,4.20899032,-2.71130645,-85.25613056355067,180.58836763033815,118.48354763070571,False,0.998638491536189,-0.052164769934555155,2749.141263993852,-22.330416638327534,0.0990177224488239
239,211.519,0.0115801,0.0133593,2750.79,-21.8276,0.00772607,-0.379299,0.0972874,17148.2,1.78419e-06,-0.379223,0.00999871,-0.00243606,0.00772607,-0.0338571,-0.00252834,-0.0025309,61.7322,-0.000559694,0.0115765,0.0133594,61.7336,0.0972874,-0.0412412,0.0457533,0.0,0.187515,0.18,0.0,-1.0,0.151921,-7.16752,0.0,383.542,-108.093,0.0,2.6217e-28,0.0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0.0,0.0,0.789458,0.337956,2799.5,-14.9635,0.0,0.0,0.0,0.0,16.7176,-0.0304193,16.7176,0.0,4.16975,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,30.52058048858203,gaze,0.4768137285129052,0.4734658732591416,13.76661027575187,53.110386126633465,848.6297762311423,33.43145501880511,-7.559445428870388,-31.40094395914332,0.0304239995943316,0.0760557800876993,0.99641475529984,4.988101606974874,-34.9368857062084,-9.027652359957171,-29.042296677837747,0.0696488716253184,0.042835490233181,0.9962009125050396,4.618705867731432,-0.6340038626409975,-8.301060112529477,-30.23785955289857,0.0604599243923501,0.0581597675317291,0.995631668139991,4.802443431366508,-4.070846213598792,True,-0.2471308892619064,imu,-0.508230215494666,-9.74045070336454,1.7823227990776804,0.9102938520855888,3.5768124221927016,-3.3670418702195444,-85.25996412970882,180.5827693164232,118.46758709464407,False,0.9986546544844974,-0.05185442195656134,2749.290851154683,-22.330146256163694,0.0972874
240,211.519083,0.0114659076933816,0.017059933647236,2750.7915176245488,-21.827555089710916,0.009253324485995,-0.3788676931291138,0.099462039782849,17147.47304736067,1.1486451614054386e-05,-0.3787918178296156,0.0003030873656113,-0.0033076572914519,0.0092533245261163,-0.0376037205725492,0.0010812871845881,-0.0025259717630075,61.72955624727503,-0.0005692995573406,0.0114648572504576,0.0170600651798004,61.730904933324496,0.099462039782849,-0.0259788274398425,0.0589311458319188,0.0,0.192306132499009,0.2378395305361173,-0.2181850481414864,-1.2757743042564076,0.15187381964335,-7.167520000000007,0.0,383.5420000000002,-108.093,0.0,2.6216999999999993e-28,0.0,-3.778620000000001e-27,52.51080000000003,1.1419600000000005e-13,52.51080000000003,0.0,0.0,0.8071182082352104,0.3358809931978413,2799.499827033431,-14.963380817727298,0.0,0.0,0.0,0.0,16.685163004307153,-0.0302310645176639,16.685163004307153,0.0,4.1556675037811335,0.0,0.0,3785.5300000000025,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000004,0.0,30.521408400242528,gaze,0.4768152276168895,0.4734593403092043,13.769464290208424,53.11369170082117,848.6154789151879,33.43141819136778,-7.559411206739849,-31.400877758595755,0.0304239069441258,0.0760627996043727,0.9964151912912136,4.988125430275032,-34.93694916552235,-9.02759163355597,-29.042275589565808,0.0696434173466029,0.0428420188680713,0.9962020026054884,4.6187198503355065,-0.6340678406418823,-8.301028571516474,-30.23781647304836,0.0604556964690096,0.0581644298726514,0.9956326923466314,4.80246099250825,-4.071674538841463,True,-0.2470042869674547,imu,-0.4886908376000001,-9.763050001600002,1.77950458,0.56087572,4.126744309999999,-2.84589083,-85.26000018681835,180.58271670839636,118.46743643268312,False,0.9986528317284239,-0.05188951417001526,2749.2923878542656,-22.330158245143753,0.09946203978284901
241,211.527896,0.0115421362549454,0.0168678367516343,2750.9426384439585,-21.827283973340464,0.0091927730539184,-0.3788971168927276,0.0999030512500653,17147.56520384351,1.0801133352925254e-05,-0.3788212385329144,0.0003338083183533,-0.0033028278920353,0.0091927730935732,-0.0380814343572775,0.0007073844974436,-0.0025261066356764,61.72988778058469,-0.0005811333684099,0.0115411009414571,0.0168679695329041,61.7312366769307,0.0999030512500653,-0.0285521883360689,0.0582808315130056,0.0,0.1923551431732679,0.2341561876595454,-0.1464722447904183,-1.2859192853097228,0.151962089837854,-7.167520000000009,0.0,383.5420000000004,-108.09300000000002,0.0,2.6217e-28,0.0,-3.778620000000002e-27,52.510800000000046,1.141960000000001e-13,52.510800000000046,0.0,0.0,0.8045050744622521,0.3384137680417369,2799.4590012136214,-14.967378558280195,0.0,0.0,0.0,0.0,16.71032094430272,-0.0304590261291534,16.71032094430272,0.0,4.181050506369809,0.0,0.0,3785.5300000000034,-83.48820000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000005,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.0000000000000013,0.0,30.37021838041945,gaze,0.4769819933870951,0.472766383065329,14.065273341114214,53.45266195498317,848.5734094538166,33.427338297298625,-7.555764170080349,-31.393903383927864,0.0303952686114598,0.0768083621092985,0.9964596681429172,4.990613108197664,-34.94381515507754,-9.021158889508072,-29.0400687870787,0.0690518242459887,0.0435356382571923,0.99631620919429,4.620162212269314,-0.6410080409227207,-8.297648267225885,-30.233280464063476,0.0599918267008713,0.0586640856330157,0.995739492719627,4.804288190904003,-3.556017018675353,True,-0.2337377003013066,imu,-0.4821111568000001,-9.731946056000002,1.7777101216,0.26179932,4.216467229999999,-2.85336774,-85.26378739927695,180.57719639556768,118.45155419737044,False,0.998668702042047,-0.051583171302791685,2749.4435125423074,-22.329898667713376,0.09990305125006531
242,211.535,0.0114001,0.0134393,2751.06,-21.8271,0.00768154,-0.379336,0.0980152,17148.4,3.64351e-07,-0.37926,0.012835,-0.00224032,0.00768154,-0.0224968,-0.00297997,-0.00253091,61.7329,-0.000571452,0.0113966,0.0134394,61.7342,0.0980152,-0.027027,0.0452713,0.0,0.187515,0.18,0.0,-1.0,0.152074,-7.16752,0.0,383.542,-108.093,0.0,2.6217e-28,0.0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0.0,0.0,0.783103,0.342576,2799.42,-14.9709,0.0,0.0,0.0,0.0,16.7619,-0.0308303,16.7619,0.0,4.21533,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,30.250589465496624,gaze,0.4771271879948125,0.4722089415639788,14.288462175731311,53.70487397575146,850.6572364011342,33.423809160944515,-7.552806087261322,-31.38836052937623,0.0303454508658858,0.0774095418417375,0.996492931041293,4.992558365783029,-34.94953045693874,-9.015996342074963,-29.03833616584936,0.0685573351534728,0.044095203671588,0.9964060612489372,4.621264398905719,-0.6468104801129138,-8.29487971756201,-30.22967907443442,0.0595967131459577,0.0590732979434187,0.9958227952555736,4.805707448597544,-2.530723367635606,True,-0.223295798164556,imu,-0.5061078518743681,-9.740043086657904,1.782060813905502,0.8916059151580662,3.5818797324803486,-3.359768349456067,-85.26678117402923,180.5728405289313,118.43891685693288,False,0.9986845665373718,-0.051275106631403326,2749.560857538401,-22.329665299070797,0.09801520000000001
243,211.536709,0.0116170097956134,0.0166705155511974,2751.0937601268,-21.82701177378597,0.0091301872231941,-0.3789264078564743,0.1003406486536113,17147.65807878016,1.009856973104146e-05,-0.3788505263853401,0.0003634776387274,-0.0032977905091842,0.0091301872623681,-0.038554501083117,0.000325990829295,-0.0025262427893107,61.730221901588166,-0.0005931205980662,0.01161599020552,0.0166706495719438,61.731571006778,0.1003406486536113,-0.0311650186399677,0.0576123289494639,0.0,0.1924022086005457,0.2303814775763818,-0.075651713449661,-1.2959792088906978,0.1520493538232813,-7.167520000000008,0.0,383.54200000000026,-108.09300000000005,0.0,2.6217e-28,0.0,-3.778620000000002e-27,52.510800000000046,1.141960000000001e-13,52.510800000000046,0.0,0.0,0.8018762125417607,0.3409602042462579,2799.418116892712,-14.971412955217948,0.0,0.0,0.0,0.0,16.735390349639495,-0.0306882171003095,16.735390349639495,0.0,4.206546153353203,0.0,0.0,3785.5300000000034,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000013,0.0,30.21902588594523,gaze,0.4771635254297068,0.472075005706943,14.339524916226358,53.7623292262961,851.4228453969902,33.422928737463465,-7.552092165081329,-31.387037616752885,0.0303299613380154,0.0775541740231829,0.9965005927961772,4.993018400295898,-34.95092892774335,-9.014757545261084,-29.037925446979795,0.0684360804009384,0.0442298585450079,0.9964273849296366,4.621521577518895,-0.6482335108478087,-8.294208058377468,-30.22881999768254,0.0594988902737786,0.0591725724803451,0.9958424677712514,4.806041795910696,-2.2402224937226105,True,-0.2208170866958715,imu,-0.4641665728000001,-9.7546758624,1.7729248992,0.20946095,4.25385178,-2.83841392,-85.26749361045518,180.57180505356624,118.43589853836892,False,0.99868603155699,-0.05124656449900693,2749.5946380639207,-22.32963791774152,0.10034064865361131
