,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
327,327,398.406726,3.3892734226906787,-0.1289946924654358,5291.585440657757,-7.159543109606674,-0.0577697465943458,-1.029659250322598,-2.202484654106646,5890.512553448872,0.0008044388979305,-1.03318623780758,-0.1217569683282966,-0.3185183111526742,-0.0586813126569088,-2.064228361053528,0.0223151817850736,0.1173403710017721,21.275266632326865,-0.1306463027933429,3.39042185046056,-0.1117523205552907,21.278994697226032,-2.202484654106646,-0.1713343171226802,-1.4747443422814466,0.0,0.7345375940089589,-15.960605949494134,-2.320652616234759,10.955402595938542,-0.0227368815136848,1.012155490280498,0.128578035764089,1310.4228215198243,-17.542591555552974,0.0,0.0,0.0,0.0,60.44223843727893,-0.0115725296604982,60.44223843727893,0.0,0.445763345614971,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929017154741952,7.419568462034931e-10,5304.089708861768,-31.54740714095655,0.0,0.0,0.0,0.0,-0.0162912484863347,2.0454270066843588e-09,-0.0162912484863347,0.0,-1.094307035992636e-07,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,11.09339462545421,gaze,0.4356094709529044,0.4661369186641173,39.735928248644,17.340431426486983,287.1874817933599,30.7904960898535,-13.70500262034916,-37.19921037684231,0.1316901209551952,0.0854485290153406,0.9876012661656124,5.844872951507568,-29.43120822843031,-11.2505762660188,-35.34316042015206,0.1070402132060184,0.0968144270396215,0.9895298679038446,5.127999782562256,-11.37748122549837,-13.12054289502053,-35.17871421375643,0.0576179226583475,-0.0442097163235432,0.9895837680768828,5.021102402413316,154.64828206601035,False,-1.0,imu,-0.3016449550171977,-9.40811514332452,2.6264141298068853,-12.481901261357397,7.211411498980014,-3.5753165780194704,-95.98683696172824,168.63374932923008,127.81496787387088,6015.210000000003,12.850200000000012,False,0.9966624935912956,-0.0816325539743833,5293.065962293165,-7.616779030210277,-2.202484654106646,False,inf
328,328,398.407321,3.3895320309550376,-0.1289671540133979,5291.588953669549,-7.159700606719914,-0.0577625957795389,-1.02985636442553,-2.203358881973011,5892.230202563242,0.000804147849275,-1.0333757824759775,-0.1208517855991309,-0.318450705650414,-0.0586743318500176,-2.0623762158453367,0.0223932238375368,0.1170885337203332,21.28135855141337,-0.1306067502738186,3.390680473825745,-0.1117305718290244,21.285088620632138,-2.203358881973011,-0.1777084692299104,-1.4743823886563874,0.0,0.7345179349193254,-15.953618737312617,-2.4392422550701243,10.95583779334694,-0.0227368836925109,1.0116543904506294,0.1285316503605623,1310.4228324410103,-17.532585302194168,0.0,0.0,0.0,0.0,60.44413895188455,-0.0115683555399981,60.44413895188455,0.0,0.4455989524309383,0.0,0.0,1890.670000000001,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092840556461977,7.45521492874567e-10,5304.08970925408,-31.54740326868788,0.0,0.0,0.0,0.0,-0.0161918704488396,2.043684420345328e-09,-0.0161918704488396,0.0,-1.0877995913016089e-07,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,0.0,11.089856888113916,gaze,0.4224111773388192,0.5709265300571635,38.20578638301407,17.24622216454997,279.12554334934487,30.237407441939013,-14.693511362297386,-37.439576464953845,0.0826643049645411,-0.0666212695508451,1.0001176651125674,5.426100647331483,-29.328218103932777,-12.618062956180784,-34.19440001431698,0.0459025323045531,0.0360919985581912,0.9758889156154958,5.005232103205467,-9.593354948112944,-13.936033534667123,-36.020307438022535,0.086494477343234,-0.0415749962943444,0.986614498396024,5.306206336653315,154.42947143261355,False,-0.8390932412395975,imu,-0.3780325696000001,-9.0464629472,2.5672718176,-11.90313325,7.07264685,-2.51690679,-95.98760641750728,168.6350037590604,127.81571974741328,6015.210000000003,12.850200000000012,False,0.999648457539102,-0.0265134181065765,5293.069468328207,-7.616959117298412,-2.203358881973011,False,inf
329,329,398.415785,3.393032236793699,-0.1285670575858263,5291.63903202079,-7.161949529895646,-0.057657888371299,-1.032660250881022,-2.215770981076249,5916.712267752625,0.0007999463129089,-1.0360715670305471,-0.1078128422163727,-0.3174665217736095,-0.0585717370431203,-2.0133589192245296,0.0235076781120169,0.1134919526018316,21.368164158279804,-0.1300383262459721,3.3941808864408607,-0.1114136652568746,21.37192281644869,-2.215770981076249,-0.2353490140800042,-1.4691648786066445,0.0,0.7342357095606711,-15.853691633758924,-4.10255855767127,10.962035394512425,-0.0227368574406518,1.0044944291742626,0.1278611411991577,1310.422982906181,-17.390202587217214,0.0,0.0,0.0,0.0,60.47104209389718,-0.0115080177692367,60.47104209389718,0.0,0.4432232959305322,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919459836619181,7.95719803335052e-10,5304.089714905391,-31.54734430607574,0.0,0.0,0.0,0.0,-0.0147806341197955,2.01834677788416e-09,-0.0147806341197955,0.0,-9.953802825058405e-08,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,11.039427617696742,gaze,0.4232430444643316,0.5696637489336945,15.354169820917509,11.337144559732868,129.31279466318105,30.228641931637128,-14.686073873750626,-37.42920073725913,0.0811132171384421,-0.0657344716068767,1.000230083974275,5.41952960745043,-29.340116427876257,-12.607316373110008,-34.19704490333464,0.0444067613672279,0.037053713351447,0.9760418958068832,5.002175284734313,-7.368503200656239,-13.9211075639558,-36.00909495657359,0.0851501578174975,-0.0405554734768739,0.986757728463728,5.300162042833254,172.07001303753603,False,-0.8365767711268617,imu,-0.3606861384,-9.0572296976,2.6025628328,-10.5199049,7.05021612,-2.36736859,-95.9987607947012,168.6531836441617,127.8260707424785,6015.210000000003,12.850200000000012,False,0.9996935904000874,-0.0247532889326338,5293.119447587886,-7.619528756588455,-2.215770981076249,False,inf
330,330,398.421,2.92742,-0.133577,5291.65,-7.15947,-0.0416046,-1.04882,-2.16638,5932.85,0.000732165,-1.04855,0.0341801,-0.405564,-0.0416046,-2.10082,-0.0283348,-0.0088909,21.3547,-0.119856,2.92847,-0.117142,21.3583,-2.16638,0.0428377,-1.32753,0.0,0.73054,-14.247,-6.0,11.0,-0.0225633,0.81711,0.125284,1310.42,-17.2585,0.0,0.0,0.0,0.0,60.3019,-0.0112765,60.3019,0.0,0.428563,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.09,-31.5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,11.038737985879909,gaze,0.4237494968988946,0.568900438516456,2.5037864257712097,5.29674309884865,41.99470358540562,30.22341935501816,-14.681648541235106,-37.4225000718948,0.08016853808265,-0.0651890786098452,1.0002928727257214,5.415478481614239,-29.34732877427744,-12.600925723743243,-34.19866921829624,0.0435050751511645,0.0376109377802157,0.9761372779784324,5.000233971558212,-6.062698108019427,-13.912138643804628,-36.00221596854448,0.0843301913267049,-0.0399387214878202,0.9868428355915744,5.296416274881385,175.25473584135565,False,-0.8348820636851095,imu,-0.3057494903865264,-9.401226520889542,2.6438114259652514,-10.714439067433377,7.463114742561124,-3.513866584767274,-96.00582250628676,168.66469225447673,127.83212016461916,6015.21,12.8502,False,0.9996954075899788,-0.0246797901836028,5293.130809466414,-7.615772886446697,-2.16638,False,inf
331,331,398.424248,3.39619871442064,-0.1281512763448189,5291.68930107438,-7.1642140732195845,-0.0575475657601472,-1.0354633823112178,-2.228136076436815,5941.280781288991,0.0007956306566251,-1.038765830955706,-0.0944760993839088,-0.3164403365894658,-0.0584629563288496,-1.924175315107835,0.024629927650744,0.1098699005161211,21.455232632135743,-0.1294591564942037,3.397347555860184,-0.1110826123174619,21.459020018666003,-2.228136076436815,-0.238405599018282,-1.463819306683592,0.0,0.7339487129046754,-15.752795388464476,-4.040820585904431,10.9682407746347,-0.0227367241671055,0.9972770990411576,0.1271708474618191,1310.4231242334013,-17.24775916287059,0.0,0.0,0.0,0.0,60.49769493683647,-0.0114458993935796,60.49769493683647,0.0,0.4407787872837342,0.0,0.0,1890.670000000001,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910058645368595,8.44947229467079e-10,5304.089720686648,-31.547278115626067,0.0,0.0,0.0,0.0,-0.0133744957144465,1.991991636568084e-09,-0.0133744957144465,0.0,-9.032777575315289e-08,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.988809355152744,gaze,0.4240626012302709,0.5684306915980692,-0.6983805542268033,2.013201940888049,9.261737663488452,30.22023457480884,-14.678952328401596,-37.41821123539356,0.0795843891660968,-0.064849806155053,1.000329518843506,5.41295452868038,-29.35177527816986,-12.59703353402958,-34.19967856894101,0.0429510831585655,0.0379445411131858,0.9761971077552356,4.999002873531613,-5.290836524955902,-13.9066394975861,-35.99794308420807,0.0838226937085653,-0.0395589700466273,0.98689464695552,5.294075174163856,173.35654622494968,False,-0.8337723547676233,imu,-0.3493212352000001,-9.066800142400002,2.6450316816,-9.3235993,7.21470814,-2.04586146,-96.01029121259072,168.67197628611922,127.83575794208272,6015.210000000003,12.850200000000012,False,0.9997348718525624,-0.0230257682160752,5293.169617856084,-7.622112780145345,-2.228136076436815,False,inf
332,332,398.426819,3.397094732098982,-0.1280218228998565,5291.70461148639,-7.164905175170751,-0.0575129251031988,-1.0363148186573663,-2.231883323747188,5948.762079845213,0.0007942968781451,-1.0395840435157793,-0.0903662078517559,-0.3161202232241888,-0.0584286713301493,-1.8896869865679504,0.0249724093913103,0.1087645361238475,21.48173726336293,-0.1292810649216774,3.398243628852877,-0.1109792048763583,21.48553340537012,-2.231883323747188,-0.2303779396393083,-1.4621697823821442,0.0,0.7338605734365183,-15.72195255569692,-3.549439427636584,10.970126676853113,-0.0227366624738265,0.995073225591376,0.1269572223718506,1310.423165365574,-17.2044705635331,0.0,0.0,0.0,0.0,60.50574287281312,-0.0114266755855508,60.50574287281312,0.0,0.4400225259301537,0.0,0.0,1890.6700000000008,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907112807759788,8.597082662125976e-10,5304.08972246853,-31.54725657763199,0.0,0.0,0.0,0.0,-0.0129483801851397,1.9837842222400243e-09,-0.0129483801851397,0.0,-8.753636617364759e-08,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.973393222241056,gaze,0.0,0.0,0.0,0.0,0.0,31.04521313777458,-12.72102658352657,-38.85827137839009,0.2071864080387724,0.1466600787618654,0.9672458909819958,6.549341678619385,-29.47216448757392,-11.26055834691124,-34.65742669601123,0.0538907086631397,0.2351968161324879,0.9704526001824744,5.349236011505127,-5.412494647388543,-12.817795655892482,-35.726319897054246,0.0644017897251411,0.0268812842549718,0.987027792269876,5.319307205880113,168.45867063019824,False,-1.0,imu,-0.3073498857445176,-9.398430848208587,2.650910464453494,-10.014320069348075,7.54016373665546,-3.4901057504463,-96.01386605989104,168.67780457809565,127.83856557129832,6015.210000000003,12.850200000000012,False,0.9954932246382078,-0.0948326931992492,5293.184898317527,-7.622900696504341,-2.2318833237471885,False,inf
333,333,398.432712,3.399032693568392,-0.1277195368773958,5291.739773301328,-7.166494796145336,-0.0574315294517394,-1.0382660823040684,-2.240456009925628,5965.940655657885,0.0007911997649307,-1.0414588954809174,-0.0808450406452704,-0.3153717442732923,-0.0583478929768318,-1.798626041221743,0.0257601084733449,0.1062222990461334,21.54258292172558,-0.1288690871711697,3.400181711937506,-0.1107371565351121,21.546399181007075,-2.240456009925628,-0.1994463234497383,-1.4583437853443777,0.0,0.7336568741946212,-15.6509256729857,-1.9594464611207307,10.97444925832059,-0.0227364837720683,0.9900022044753274,0.1264607051286239,1310.4232564827596,-17.10522180685476,0.0,0.0,0.0,0.0,60.52410330785158,-0.0113819946512978,60.52410330785158,0.0,0.4382652044795506,0.0,0.0,1890.670000000001,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900203631275545,8.931969357091147e-10,5304.089726597314,-31.54720470134985,0.0,0.0,0.0,0.0,-0.0119736676407104,1.9646206077353096e-09,-0.0119736676407104,0.0,-8.115059489243925e-08,0.0,0.0,6015.210000000002,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.93798978350879,gaze,0.4248702296254495,0.5672268950967361,15.88115351861359,-1.331313163531907,38.852321644669495,30.212177728366864,-14.672140334914204,-37.4066296595024,0.0780772552568159,-0.0639672515779229,1.0004162724428185,5.406374709188771,-29.363199346726155,-12.587205119101936,-34.20229961982351,0.0415345357499112,0.0387659815560037,0.9763545135565498,4.995716415583424,-3.469652051189436,-13.89261955047699,-35.986850175020265,0.0825116660629384,-0.038585051276677,0.9870254104469872,5.287945646657391,154.94324982040203,False,-0.8306901434967385,imu,-0.3427415544,-9.0757724344,2.706043267200001,-8.351601,7.28947724,-1.84398489,-96.02218242511556,168.69136938447014,127.8447570715476,6015.210000000002,12.850200000000012,False,0.9997724887488778,-0.0213300431522008,5293.219991589874,-7.624711795235085,-2.2404560099256283,False,inf
334,334,398.437,2.94559,-0.1367,5291.75,-7.16362,-0.0424325,-1.05526,-2.18773,5979.59,0.000653112,-1.05499,0.179908,-0.400238,-0.0424325,-2.41632,-0.0725637,-0.00899862,21.5229,-0.11957,2.94671,-0.120332,21.5265,-2.18773,-0.270973,-1.33994,0.0,0.727249,-14.283,0.0,11.0,-0.0225633,0.810451,0.11998,1310.42,-16.9901,0.0,0.0,0.0,0.0,60.3483,-0.0107979,60.3483,0.0,0.410093,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.09,-31.5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,10.93887205997035,gaze,0.4252748573206776,0.5666282005958911,35.19540550101674,-0.0777208537325604,107.533035549112,30.20822836201613,-14.668806242466651,-37.40054482113199,0.0773220004614237,-0.0635210396631553,1.0004554670722556,5.403040022486522,-29.368897450599505,-12.582397601791405,-34.203621922876195,0.0408316946416145,0.0391560217770949,0.9764350646273466,4.994008786098564,-2.6661870264341947,-13.885686483306309,-35.981253643442386,0.0818537775141058,-0.0381002495203199,0.9870893413479304,5.284824750793399,140.509785051012,False,-0.8290263644525355,imu,-0.3100508107782868,-9.393557549199867,2.663337901070728,-8.847008877267848,7.640384379781135,-3.450246345366528,-96.02833824658822,168.701417277193,127.84904493866026,6015.21,12.8502,False,0.9997685970489512,-0.0215116794967748,5293.2306393324725,-7.620474645521495,-2.18773,False,inf
335,335,398.439468,3.401056274667627,-0.1273633844866019,5291.780202394482,-7.168326714732242,-0.0573347684620808,-1.040502431723468,-2.2502556440703505,5985.6871516910505,0.0007875806148131,-1.0436072074484382,-0.0697593339537356,-0.3144883344292186,-0.058251501195293,-1.6753486585413275,0.0266677322372262,0.1032932700719461,21.61250005130638,-0.1283903067012777,3.402205423628077,-0.1104509830808965,21.61633945689061,-2.2502556440703505,-0.1477654892699549,-1.453879970977539,0.0,0.7334204742670614,-15.568935106406574,-0.2426878588949717,10.97940249337889,-0.0227362150005669,0.9841556749744528,0.1258797493683366,1310.4233555362318,-16.991392860306718,0.0,0.0,0.0,0.0,60.54500458439889,-0.0113297150756394,60.54500458439889,0.0,0.436209734537143,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892015091292448,9.309920816726115e-10,5304.089731406317,-31.54714093788096,0.0,0.0,0.0,0.0,-0.0108598135487612,1.942051584561092e-09,-0.0108598135487612,0.0,-7.385222193096961e-08,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.897284966911034,gaze,0.4255063763329899,0.566287009693557,47.434541078297485,1.1739730790517569,154.67507024256057,30.205995237464563,-14.666922618026057,-37.396978146467575,0.0768898180362064,-0.0632645066925859,1.0004765947988392,5.40112039075153,-29.37214988883649,-12.579682475808887,-34.20438115465697,0.0404316395807264,0.0393726385829247,0.9764816674546708,4.99301309450497,-2.2426155312280485,-13.881747387070993,-35.97803968207697,0.0814770368755449,-0.0378238261740682,0.987125439712632,5.283023832197497,131.6821132199371,False,-0.8280383904265137,imu,-0.3106868234256053,-9.392379721118935,2.666351481983193,-8.577463176864645,7.6581944988957265,-3.4409020767242247,-94.6912612,168.1724604,125.8135216,6015.210000000003,12.850200000000012,False,0.9997999958794024,-0.0199992059729026,5293.260342289829,-7.626796877558106,-2.25025564407035,False,inf
336,336,398.441175,3.401534097172908,-0.1272717648320249,5291.790437365771,-7.168791183399195,-0.0573097337843388,-1.0410673448181151,-2.252726785419613,5990.685159413613,0.0007866546043508,-1.044149804358379,-0.0669300271896924,-0.314260839210174,-0.05822650268056,-1.641295981712133,0.026897821256134,0.1025508048915798,21.630192722787765,-0.1282682411903054,3.402683277639792,-0.1103771998928258,21.634037990532025,-2.252726785419613,-0.1328130731721183,-1.452738984299601,0.0,0.733360259075297,-15.548124985302229,0.0567806470339448,10.980653250223623,-0.0227361362902189,0.9826729950564757,0.1257309865084955,1310.42337965106,-16.962624647651005,0.0,0.0,0.0,0.0,60.550260559430455,-0.0113163280464181,60.550260559430455,0.0,0.4356835160752517,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889901147356949,9.404395064719035e-10,5304.089732634041,-31.547124103313003,0.0,0.0,0.0,0.0,-0.0105790216484398,1.936248429703201e-09,-0.0105790216484398,0.0,-7.201219875492186e-08,0.0,0.0,6015.210000000002,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.886980561263494,gaze,0.4256659253779842,0.5660524715167058,55.72260137953969,2.1312771795576366,187.8471674214413,30.20446768211516,-14.665634833572655,-37.39448412072514,0.0765919679289954,-0.0630872012357749,1.000490600701686,5.399792548301484,-29.374387871105,-12.577826615617631,-34.204905464467934,0.0401568415846937,0.0395191174639333,0.976514002192355,4.992318966911427,-1.966549485090557,-13.879044720625751,-35.975819818688535,0.0812172791349171,-0.037633748962582,0.9871501110751832,5.281776252899893,125.626310757922,False,-0.8273422734219379,imu,-0.3241988176,-9.1104652968,2.7526991856,-7.36464888,7.37920016,-1.67949287,-96.03441397422009,168.7113417945391,127.85304045210556,6015.210000000002,12.850200000000012,False,0.99980660330002,-0.0196661129274774,5293.270557486128,-7.627325183570433,-2.252726785419613,False,inf
337,337,398.446799,3.4030129771988347,-0.1269652203818461,5291.8242153331885,-7.170326047447844,-0.0572255667610522,-1.0429281121671414,-2.2608542869675508,6007.176832526478,0.0007835706465383,-1.0459368449550768,-0.0575287559775252,-0.3134990526819177,-0.0581422920694878,-1.5216637311797967,0.0276580496161468,0.1000978972596372,21.6885613139761,-0.1278629487198615,3.404162257229408,-0.1101298633181677,21.692425935006,-2.2608542869675508,-0.0804800001047421,-1.448942209485145,0.0,0.7331604840998819,-15.479296843892516,0.545268127915892,10.984770967980593,-0.0227358461453874,0.9777726913301016,0.1252352403116096,1310.4234565021109,-16.8678210014388,0.0,0.0,0.0,0.0,60.56750576763708,-0.0112717162535326,60.56750576763708,0.0,0.4339302444768219,0.0,0.0,1890.6700000000008,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088280867336235,9.71271592437157e-10,5304.089736714801,-31.547066577531105,0.0,0.0,0.0,0.0,-0.0096558151988342,1.9168427799971662e-09,-0.0096558151988342,0.0,-6.596195094492119e-08,0.0,0.0,6015.210000000001,12.85020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.852974529502108,gaze,0.3704427402181067,0.5007478274189113,78.3451881005434,5.059938595395634,283.7404189115048,30.74319396313792,-12.84425083932624,-39.48293914924287,0.1454828610250724,0.0547194030523062,0.9878464071289416,6.359553337097168,-29.62114263729012,-12.11707945737504,-34.28914127387807,-0.0071242206902247,0.0560068218072792,0.9984049686327712,4.956770896911621,0.6248030891403868,-12.712169396109283,-36.24990531505364,0.0883245146818111,0.0686833711800329,0.9882853660165208,5.443958351815171,108.25291749688768,False,-1.0,imu,-0.3125336420155082,-9.3888893250843,2.675304691406541,-7.811874754835209,7.696576844257943,-3.413852282746954,-96.04272279704406,168.72492785084953,127.85813777791496,6015.210000000001,12.85020000000001,False,0.9995474359611278,-0.0300819424827409,5293.304270394845,-7.6290700005040835,-2.2608542869675503,False,inf
338,338,398.449639,3.4037042212268123,-0.1268076767449338,5291.8413058306005,-7.171103800681509,-0.0571820762099663,-1.04386748302135,-2.2649502127568955,6015.519226235875,0.0007819940355164,-1.0468388690926451,-0.0527354264509912,-0.3131072059482654,-0.058098684760631,-1.4572863667641922,0.0280431994630409,0.0988553627619375,21.718081038637063,-0.1276564604971274,3.404853549067645,-0.1100024762092846,21.72195545550889,-2.2649502127568955,-0.0532090535895832,-1.4470029548177976,0.0,0.7330587937467804,-15.444386291454908,0.52370090200501,10.986848103460794,-0.0227356816638824,0.9752892903570546,0.1249816291257692,1310.423493796844,-16.819934441383246,0.0,0.0,0.0,0.0,60.57617253036503,-0.0112488939561374,60.57617253036503,0.0,0.4330335057591984,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879152947894035,9.866685457356912e-10,5304.08973879624,-31.54703632828066,0.0,0.0,0.0,0.0,-0.0091907650162035,1.906877105008873e-09,-0.0091907650162035,0.0,-6.291394762644714e-08,0.0,0.0,6015.210000000002,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,0.0,10.835769288609658,gaze,0.426450061417176,0.56490697009739,84.48443111640043,5.604867703754248,316.3771435029826,30.19709704039258,-14.659429655010332,-37.38179814953576,0.0751279733879129,-0.062209629407974,1.0005527949170354,5.393207327873526,-29.38534543329369,-12.568889024431131,-34.20749478716834,0.0388170682270096,0.0402053918548428,0.9766755382627956,4.988811988567148,-0.8019822108044566,-13.86590553408257,-35.96485035634869,0.07993912117986,-0.036704640783504,0.9872689002051768,5.275566869308775,100.32937448891636,False,-0.8237399136983782,imu,-0.2972819416,-9.1421673952,2.7927754232,-6.50480423,7.528738359999999,-1.63463141,-96.04697141715566,168.73188184751052,127.86058558809836,6015.210000000002,12.850200000000008,False,0.99983738888411,-0.0180331857808086,5293.321328094066,-7.629953557840272,-2.2649502127568955,False,inf
339,339,398.453,2.92893,-0.125626,5291.85,-7.16784,-0.0438898,-1.06159,-2.20928,6026.62,7.85374e-05,-1.06131,0.906916,-0.390228,-0.0438898,-0.00991183,-0.105132,-0.00911325,21.6922,-0.119357,2.93002,-0.109509,21.6958,-2.20928,1.11595,-1.35246,0.0,0.727249,-14.328,0.0,11.0,-0.0225633,0.803911,0.114965,1310.42,-16.7213,0.0,0.0,0.0,0.0,60.3939,-0.0103479,60.3939,0.0,0.392675,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.09,-31.5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,10.839002599205896,gaze,0.4267582446568823,0.5644601219411027,87.3426131692081,5.565295727827853,338.05386168734714,30.194263383464623,-14.657048123178908,-37.37661714594368,0.0745525411852147,-0.0618619075857959,1.0005741835207111,5.390591930420362,-29.38963260367309,-12.56546108962557,-34.20851790142528,0.0382954839358847,0.0404596127483188,0.9767402298776282,4.9873896161398505,-0.431877148601945,-13.860807962588115,-35.96051191341045,0.0794360937770325,-0.0363418422237098,0.9873144534403594,5.273090565729476,93.7100317389742,False,-0.8222417001932179,imu,-0.3140468890760959,-9.385946713847016,2.6828790457739253,-7.207732687923208,7.712495738391716,-3.3917733643191026,-96.05204411805802,168.74019138314438,127.86337144808812,6015.21,12.8502,False,0.9998297978812088,-0.0184492620129108,5293.330467396285,-7.625251508970245,-2.20928,False,inf
