Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
498.653835,0.2977152343111133,-0.0563792784569619,1292.4456619642187,7.540573627517257,-0.0305808310413706,-0.4815374654957512,179.6897014030761,16952.5541675195,-9.338746416753016e-07,-0.4814471665081496,-0.783111457446041,0.0035092077293217,-0.0305808310413706,0.0069793518476604,-0.0016231370977395,-0.0030032377776696,61.10279960151536,0.00124290760769,0.2977242908030171,-0.0563898896900319,61.104955724171376,-180.2844673354888,-0.1204604178835925,-0.1910692654855905,0.0,0.1721974911838605,-0.8063568507131752,-0.651211564257478,3.645175988092522,-0.2761136105143499,1.7364738756669849,-0.700337005593934,1826.262358891121,0.1911892376604165,0.0,0.0,0.0,0.0,41.09831518622126,0.0630335014912249,41.09831518622126,0.0,-3.496098219180765,0.7874426735025084,0.6473998055207705,1268.776222326937,0.5330729621020868,0.0,3.437784884663156e-21,0.0,5.118222004357666e-18,17.664649971003882,-0.058268775243523,17.664649971003882,0.0,7.576604898238991,-2.1261577229542296e-11,0.3773987288586977,5725.903270426361,231.4920167189617,0.0,2.240658875840217e-12,0.0,2.170571766740812e-17,54.000000000000014,-0.0339676658787241,54.000000000000014,0.0,1.4415569240012995,1.0675663728624339e-10,-0.3064343447132995,6297.233628462827,-690.2096592467906,0.0,-4.792007167189398e-10,0.0,-2.4243216637259352e-08,48.500000000000014,0.0275806472654263,48.500000000000014,0.0,-1.303228845966987,999.0000000000002,2.0,0.0,7.904434087090285,gaze,0.5581478974982871,0.48524407216362,76.89678610850177,-50.21251900195976,1535.823061796052,32.623966272302326,-13.178220981495585,-26.93676452397609,-0.10569492065077,0.0439042829256294,0.9796395495649092,4.549089279267495,-30.02781517082996,-10.457980397941933,-26.247809119005588,-0.0768449681555,0.0259377006880009,0.9868421592705184,4.296428953923816,1.4275721884336872,-11.956799408514174,-26.587588150605978,-0.083757685986188,0.0213750206472932,0.9842376061009082,4.434862626661862,3.055410132718128,True,1.5292517047232908,imu,0.8146841136000001,-9.4005694048,2.8908724824,0.53844499,1.65936401,-3.97490424,83.48813367062874,-22.028962894985035,122.68642563252509,1268.776222326937,0.5330729621020868,False,-0.995204179060641,-0.0978194355955696,1290.9508502000688,7.948675072943417,5.2109286278686495,-180.3102985969239,False,inf
498.662311,0.2972610210732469,-0.0561495770215704,1292.301831245972,7.541306914866105,-0.0304459301243538,-0.4816131487087415,179.68696969763744,16954.250888090082,-1.5033062765081588e-06,-0.4815228409540514,-0.8187636424512919,0.0033119399335451,-0.0304459301243538,0.004101982663063,-0.0013870575941539,-0.0030035125067271,61.11203028483135,0.0012313434176523,0.2972701078144589,-0.0561601389779727,61.11418763645291,-180.2860338016457,-0.1216656358532453,-0.1901645247901539,0.0,0.1715351838296567,-0.8031514721122405,-0.9403367955325382,3.6972528895770256,-0.2762477390909524,1.7407859376936343,-0.7016515351939921,1826.3596933092265,0.1932114428065462,0.0,0.0,0.0,0.0,41.151736496649136,0.0631518878828568,41.151736496649136,0.0,-3.4986163745873933,0.7841471367008235,0.6524406760214522,1268.8173966362583,0.5400988332699077,0.0,2.7665828187338856e-21,0.0,5.183987553302765e-18,17.68817801842793,-0.058722544448571,17.68817801842793,0.0,7.625449865129124,-2.2640564558361248e-11,0.3773986244075666,5725.875876924443,231.36795420685576,0.0,2.2338022177015897e-12,0.0,2.163955564534523e-17,54.0,-0.0339676941990908,54.0,0.0,1.441556515088091,1.0560637690390128e-10,-0.3064343175785971,6297.119528743182,-690.2076496111365,0.0,-5.33287714097601e-10,0.0,-2.424306364668208e-08,48.500000000000014,0.0275806773436127,48.500000000000014,0.0,-1.3032287309235628,999.0,1.9999999999999991,0.0,7.761933540878113,gaze,0.5590873605350487,0.4826275211650799,77.09523790155602,-50.72154484290297,1517.546256860174,32.6706438679366,-13.146901519180888,-26.938323355757124,-0.1071524998683726,0.046654702333072,0.9792366279074664,4.547892453162204,-29.98298096969885,-10.430515615755692,-26.25427857905284,-0.0786408905688635,0.0286305550130446,0.9866190001345352,4.294165803264312,1.451956184178943,-11.92520234434721,-26.59085205320256,-0.0853485879265628,0.0242529377165451,0.9840029441904382,4.433283308312743,2.573247559949951,True,1.510607609383161,imu,0.7734115704000001,-9.361689472800002,2.8842928016,0.31413769,1.66684092,-3.91508896,83.48106785083483,-22.02684767887493,122.65895163914,1268.8173966362583,0.5400988332699077,False,-0.9950346970961852,-0.0995286470052873,1290.807038940677,7.949479628348717,5.1839916284124845,-180.31303030236256,False,inf
498.668,0.216323,-0.0409644,1292.21,7.54262,-0.0308349,-0.467965,179.691,16957.4,0.000129149,-0.467876,-0.114036,0.0753301,-0.0308349,0.782569,0.0488602,-0.00294387,61.0446,0.0034574,0.216338,-0.0409774,61.0466,-180.309,0.955713,-0.149225,0.0,0.184224,-0.441,0.0,5.0,-0.273771,1.64857,-0.728054,1826.43,0.199694,0.0,0.0,0.0,0.0,41.5149,0.06553,41.5149,0.0,-3.61731,0.750146,0.655979,1268.85,0.545097,0.0,2.78967e-21,0.0,-3.4887000000000004e-19,17.6985,-0.0590426,17.6985,0.0,7.64493,3.68804e-10,0.377398,5725.86,231.285,0.0,3.45041e-12,0.0,3.35428e-17,54.0,-0.0339708,54.0,0.0,1.44155,3.13024e-10,-0.306435,6297.04,-690.206,0.0,6.72886e-09,0.0,-2.4243e-08,48.5,0.0275758,48.5,0.0,-1.30323,999.0,2.0,0.0,7.660652819727648,gaze,0.559686576647202,0.480924934433353,77.18886211681536,-51.02208020213526,1505.0472159496362,32.70159384470807,-13.125884274327712,-26.93963608579719,-0.108082915063918,0.0484484895888008,0.9789620755964734,4.547066415482157,-29.952695283739423,-10.412035957680397,-26.258725283133025,-0.0797892445738335,0.030384595494778,0.9864603866134952,4.292636189759821,1.468034118685568,-11.904007632659171,-26.593226706868823,-0.0863658996823592,0.0261317421740314,0.9838383154709696,4.43220050098532,2.223302010926368,True,1.491896838490141,imu,1.0332511955469377,-9.438782983851198,2.846398227930704,0.9602341434384458,2.1103570124420066,-3.7862527327025033,83.47610076276669,-22.025332322699896,122.64100150646404,1268.85,0.545097,False,-0.994934821599418,-0.1005221406901704,1290.7151789866996,7.950687565723663,5.170145330029821,-180.309,False,inf
498.670401,0.2968325015997248,-0.0559178607622635,1292.1645321113883,7.542011294441375,-0.0303105780684178,-0.4816877097325018,179.68438753031268,16955.951504211676,-2.081476362604591e-06,-0.4815973934102112,-0.8502561373348664,0.0030939492660815,-0.0303105780684178,0.0012586085638817,-0.0011497525606271,-0.003003781850002,61.12079651602758,0.0012199279437539,0.2968416180044561,-0.0559283692223086,61.122955064367424,-180.2875348104112,-0.1227707479701426,-0.1892541875673736,0.0,0.1709072772930731,-0.7999068244129312,1.4425957978277812,3.7469966381739193,-0.2763683077140391,1.7447169785298131,-0.7029368843587636,1826.4527255588555,0.1951046516220189,0.0,0.0,0.0,0.0,41.20315381707757,0.0632676469335168,41.20315381707757,0.0,-3.501151152060963,0.7809674564488074,0.6572754091197999,1268.8567409839366,0.5468648796103369,0.0,2.134430726459912e-21,0.0,5.238974271693309e-18,17.71052723718094,-0.0591577593876575,17.71052723718094,0.0,7.672247405809466,-2.3975705588367288e-11,0.3773985223337712,5725.849755675619,231.24953707595807,0.0,2.2261627364240402e-12,0.0,2.1565798830022978e-17,54.000000000000014,-0.0339677218641057,54.000000000000014,0.0,1.441556115484809,1.0444332890430043e-10,-0.3064342886477674,6297.010626427462,-690.2057110760663,0.0,-5.85582119607275e-10,0.0,-2.424291700968649e-08,48.500000000000014,0.0275807068072015,48.500000000000014,0.0,-1.3032286084098477,999.0000000000002,2.0,0.0,7.625936685527416,gaze,0.476723131351067,0.5460117273021409,75.46336898831788,-50.5728015287376,1503.270133277141,32.25734164062092,-13.06039311268287,-27.14810145133963,0.0331658605219472,-0.016183285939588,0.9993188314807424,4.61314868927002,-30.25865351034158,-10.30300562300729,-26.00892346350368,0.0640003919632096,-0.0345632819547158,0.9973511564985896,4.408890247344971,1.0021007776137387,-11.644537706322168,-26.61595574000745,0.0489074146934785,-0.0241317642746135,0.9983571164586332,4.515361833572388,1.868747869789572,True,1.0,imu,1.0332258906449294,-9.43872591194432,2.846636091546508,0.960851827803578,2.113198647476111,-3.7836987208295536,83.47395186953506,-22.0246702825067,122.63354699238172,1268.8567409839366,0.5468648796103369,False,-0.9990705925925396,0.0431039559297254,1290.6697582028626,7.950251373795081,8.336733064835684,-180.31561246968727,False,inf
498.670787,0.2968121864567334,-0.0559064964866464,1292.1579806765371,7.542045012523748,-0.0303039571530264,-0.4816913267863634,179.6842649942219,16956.034979014647,-2.109920400502764e-06,-0.4816010100500825,-0.8516929845997127,0.0030828138342454,-0.0303039571530264,0.001120542870933,-0.0011381328297171,-0.0030037948862312,61.12121368709871,0.0012193740009394,0.2968213042964882,-0.0559170022342576,61.12337229313908,-180.28760657355087,-0.1228223467544405,-0.1892095955940942,0.0,0.1708774236759064,-0.7997474294267701,1.5914526855270057,3.749370905520977,-0.2763738765452876,1.7448999512667802,-0.7029989757892667,1826.457167631184,0.195194085177142,0.0,0.0,0.0,0.0,41.20561765277337,0.0632732389273618,41.20561765277337,0.0,-3.5012753609010976,0.7808149044115724,0.657506662217987,1268.858619327444,0.5471891843942526,0.0,2.104483355266661e-21,0.0,5.241404256763245e-18,17.71159094917008,-0.0591785764662706,17.71159094917008,0.0,7.674484590780709,-2.40398724749648e-11,0.3773985174048406,5725.848509950517,231.24388690348763,0.0,2.2257711168310054e-12,0.0,2.156201699169494e-17,54.00000000000002,-0.0339677231997166,54.00000000000002,0.0,1.4415560961889105,1.0438622828824519e-10,-0.3064342871924477,6297.005430377447,-690.2056180838757,0.0,-5.880936431093205e-10,0.0,-2.4242909998182365e-08,48.50000000000002,0.0275807082315981,48.50000000000002,0.0,-1.3032286022501944,999.0000000000002,2.0,0.0,7.619448192361087,gaze,0.5599710812699112,0.4801063629019156,77.2230338268476,-51.15440731958208,1503.6337018144525,32.716621157872815,-13.115589137864792,-26.94035612128482,-0.1085249013406366,0.0493121274831045,0.9788263766427148,4.546655251697533,-29.93782949006114,-10.402968910554996,-26.26093387596813,-0.0803353444603074,0.0312284449780985,0.986380121134078,4.291883839232588,1.475816812390444,-11.893628006315796,-26.594443195570072,-0.086849703925502,0.0270368665136099,0.9837555943604916,4.431663524519134,2.049326914632234,True,1.4809315849637246,imu,0.7847764736,-9.382624820800002,2.8824983432,0.58330645,1.8014253,-3.62348947,83.47360353226453,-22.024562618581047,122.63235535354632,1268.858619327444,0.5471891843942526,False,-0.9948716825766531,-0.1011451195416694,1290.6632076411008,7.950288288687052,5.159705970627788,-180.3157350057781,False,inf
498.679263,0.2963693007564341,-0.0556497867097033,1292.0141103799083,7.542787942687191,-0.0301547904680257,-0.4817721822652129,179.6815908665472,16957.92968424697,-2.754462172217917e-06,-0.4816818563113109,-0.8816451505540882,0.0028212230776018,-0.0301547904680257,-0.0019669571882679,-0.0008760481757828,-0.003004085646193,61.13034862643784,0.0012069962134431,0.2963784505672237,-0.0556602291741794,61.13250851381516,-180.28918575848672,-0.1239288488372267,-0.1882035284741453,0.0,0.1702243652474733,-0.7961407505808725,4.494736603341998,3.801523031191477,-0.276491892688665,1.7488104882680275,-0.7043802655628244,1826.554783068324,0.1971373888101386,0.0,0.0,0.0,0.0,41.2599639662922,0.0633976391069539,41.2599639662922,0.0,-3.5040792076409164,0.7774457289314589,0.6625977973902933,1268.8998901359669,0.554344465281955,0.0,1.4519854437812753e-21,0.0,5.290235257591477e-18,17.734887404830452,-0.0596368743287986,17.734887404830452,0.0,7.723709242420108,-2.545952042960333e-11,0.3773984078126694,5725.821169498063,231.1198148074716,0.0,2.216540359769801e-12,0.0,2.147285737581479e-17,54.000000000000014,-0.0339677528896614,54.000000000000014,0.0,1.4415556671581855,1.0309507852576419e-10,-0.3064342534940057,6296.89133336422,-690.2035646682164,0.0,-6.436197376251394e-10,0.0,-2.424275569182913e-08,48.500000000000014,0.0275807399398108,48.500000000000014,0.0,-1.3032284596920036,999.0,2.0,0.0,7.476978683823856,gaze,0.5608003358343574,0.4776787510980003,77.27850394098417,-51.4857174492382,1522.142373684257,32.76168337415969,-13.084282948663647,-26.94285216792618,-0.1098141511357659,0.0518783346003242,0.9784088753207768,4.54537924087436,-29.8926128750892,-10.375334863760608,-26.26777100115576,-0.0819306308622518,0.0337332244368774,0.9861257683334388,4.289584030945956,1.4990697352998246,-11.862074158155911,-26.598354642493792,-0.0882631209054992,0.029728589304769,0.9834957232942714,4.430004751737861,1.5309502385651057,True,1.440423277308081,imu,0.804515516,-9.4113361552,2.891470635200001,0.7552753799999999,1.82385603,-3.33936689,83.46575838831879,-22.022114034338856,122.60667062255996,1268.8998901359669,0.554344465281955,False,-0.994715366522056,-0.1026710261217452,1290.519356399766,7.951100982950015,5.137974585037898,-180.3184091334528,False,inf
498.684,0.194473,-0.0343842,1291.93,7.54407,-0.0299549,-0.466773,179.689,16960.8,0.000148015,-0.466685,-0.00259104,0.0739323,-0.0299549,1.21331,0.0603334,-0.00293723,61.0567,0.00371742,0.194456,-0.0343947,61.0588,-180.311,1.00758,-0.140044,0.0,0.177642,-0.369,6.0,5.0,-0.273771,1.70185,-0.719339,1826.62,0.203108,0.0,0.0,0.0,0.0,41.6179,0.0647471,41.6179,0.0,-3.56543,0.7442,0.665926,1268.93,0.558645,0.0,2.66984e-21,0.0,-3.33884e-19,17.7399,-0.0599394,17.7399,0.0,7.74227,3.67501e-10,0.377397,5725.81,231.055,0.0,1.99282e-12,0.0,1.93702e-17,54.0,-0.0339701,54.0,0.0,1.44155,1.97196e-10,-0.306437,6296.83,-690.202,0.0,6.00965e-09,0.0,-2.42427e-08,48.5,0.0275783,48.5,0.0,-1.30324,999.0,2.0,0.0,7.381290769567443,gaze,0.5612405267275296,0.4763620961948745,77.27616324254787,-51.6179854862595,1539.855973589592,32.78638966110489,-13.066789404844505,-26.94444502222246,-0.1104992005996938,0.0532734350441753,0.9781724170743488,4.5446497836685005,-29.867407591985938,-10.359851242929969,-26.27166980461186,-0.0827798404802829,0.0350931987975199,0.985976968244781,4.288291315559679,1.5117691207591115,-11.844447920649673,-26.60067761008348,-0.089015605621374,0.031193408832522,0.9833450961494422,4.429061268844544,1.26086883180721,True,1.4131793105071382,imu,1.032813965328187,-9.438388358477631,2.848053853717765,0.964010250460329,2.1230527372874977,-3.769568560430883,83.46121455947257,-22.0206766794384,122.59272485058716,1268.93,0.558645,False,-0.9946470409626889,-0.1033308468182055,1290.4351932318557,7.952189744571863,5.131817574776879,-180.311,False,inf
498.68774,0.295932890578594,-0.0553791622524427,1291.870203505228,7.543535816190182,-0.0299982883403639,-0.4818559101812243,179.67895068579045,16959.958365632076,-3.4377669022061423e-06,-0.4817655747507118,-0.9083659869001324,0.0025265193371863,-0.0299982883403639,-0.0051629113298077,-0.0006004520640955,-0.003004385562589,61.13943498229253,0.0011942053785262,0.2959420732603492,-0.0553895342071052,61.141596179565525,-180.29077165264647,-0.1249835412658174,-0.1871452363231439,0.0,0.169576087762274,-0.7923269591426678,4.780275617962131,3.853708329867918,-0.2766016688113913,1.7525124885803378,-0.7057965199904417,1826.6525523860964,0.199041804627011,0.0,0.0,0.0,0.0,41.314787271940645,0.0635251888710034,41.314787271940645,0.0,-3.50703232509138,0.7740389576721846,0.6677147194745175,1268.9412136729902,0.5615659836124685,0.0,8.095192984281173e-22,0.0,5.330245394228849e-18,17.758068744969147,-0.0600974954994378,17.758068744969147,0.0,7.773129826875792,-2.6899696701957977e-11,0.3773982955794746,5725.7938523395005,230.9957232782872,0.0,2.206083167981595e-12,0.0,2.137181733524049e-17,54.000000000000014,-0.0339677832816795,54.000000000000014,0.0,1.4415552277966457,1.0173164104657728e-10,-0.3064342164173186,6296.777224240952,-690.2014891212684,0.0,-6.998738584383922e-10,0.0,-2.4242600709371047e-08,48.500000000000014,0.0275807724826385,48.500000000000014,0.0,-1.3032283029725529,999.0000000000002,2.0,0.0,7.334508858646926,gaze,0.5615764744223152,0.475342588287998,77.25601100824609,-51.692575531674045,1551.4637396726746,32.80562298195299,-13.052979109994544,-26.94580131961857,-0.1110223895978095,0.0543553685700724,0.9779841535816012,4.544065809526612,-29.847577012086607,-10.34760579710566,-26.274786811102256,-0.0834291961018359,0.0361470072786803,0.9858561540064597,4.287267062026853,1.521633333799124,-11.830535549195185,-26.60258003441503,-0.0895910536501949,0.0323301716389054,0.9832234646189658,4.428308246508317,1.0639585064111172,True,1.3893954747921402,imu,0.7973376824000001,-9.4071490856,2.8765168152,0.83004448,1.9509635,-3.17487487,83.45754887986789,-22.01950785159729,122.58192557425173,1268.9412136729902,0.5615659836124685,False,-0.9945659282651618,-0.1041086659892301,1290.375468341675,7.951917734054272,5.118700388854,-180.32104931420955,False,inf
498.690488,0.2957929171725132,-0.0552884110208476,1291.8235488419436,7.543779301270293,-0.0299459635361618,-0.4818836979725296,179.67810279620426,16960.64840310042,-3.667704653512112e-06,-0.4817933594109442,-0.9162906680328612,0.0024237815899869,-0.0299459635361618,-0.0062224857409006,-0.00050816479438,-0.0030044848693421,61.142369659695945,0.0011899700905953,0.2958021107063893,-0.0552987585446367,61.14453128794651,-180.29128717237023,-0.125314004463508,-0.1867908233112699,0.0,0.1693670035121499,-0.7910456002570587,4.173121078292789,3.870629912578392,-0.2766354614841814,1.7536667910784725,-0.7062632574352086,1826.6842771541224,0.199650804034829,0.0,0.0,0.0,0.0,41.3326613116617,0.063567223999566,41.3326613116617,0.0,-3.508022287077184,0.7729265544985002,0.6693788901130256,1268.9546198052117,0.563921104088853,0.0,6.035049351704159e-22,0.0,5.34128081183762e-18,17.765557942400584,-0.0602473032224643,17.765557942400584,0.0,7.789191397512308,-2.7370933326092324e-11,0.3773982586261996,5725.785002592127,230.95549533802887,0.0,2.202425963745417e-12,0.0,2.13364738744493e-17,54.00000000000002,-0.0339677932853691,54.00000000000002,0.0,1.441555083137093,1.0127398278690412e-10,-0.3064342036635791,6296.740233629321,-690.2008115907878,0.0,-7.182648773720765e-10,0.0,-2.4242550327307186e-08,48.50000000000003,0.0275807832121851,48.50000000000003,0.0,-1.3032282490895446,999.0000000000005,2.0,0.0,7.288327880803137,gaze,0.4767233540351176,0.54602638532625,78.1622662343728,-52.40916771358337,1557.054181166167,32.26213722576773,-13.07085599504157,-27.14334738532702,0.0340090562839273,-0.0166279761912399,0.9992831903411866,4.622774124145508,-30.2635592604998,-10.31207127013314,-26.00085963485626,0.0632617728267573,-0.0346986914889624,0.997393577735374,4.401917457580566,1.0012264860256734,-11.661344740078787,-26.60007274708796,0.0488626291302928,-0.0247970769748884,0.9983430997365844,4.514320659637451,1.737102425487104,True,1.0,imu,1.0324593156469797,-9.438219060643211,2.848771123829292,0.9653067491166494,2.124026315373071,-3.763043915152039,83.45481245534901,-22.01863026419204,122.57411105203376,1268.9546198052117,0.563921104088853,False,-0.9990730738390562,0.0430464066999792,1290.32881972198,7.952183338875627,8.3014963637413,-180.32189720379577,False,inf
498.696216,0.2955036440427079,-0.0550944317003814,1291.72629413374,7.544288479036062,-0.0298343636749868,-0.4819426782389317,179.6763488636023,16962.14237442211,-4.160433106742203e-06,-0.4818523330529295,-0.9315895984760576,0.0021981552454897,-0.0298343636749868,-0.0084685968496759,-0.0003110875978211,-0.0030046953148269,61.148469413712384,0.001181001371148,0.2955128605113641,-0.0551047257902186,61.150631950634605,-180.29236399204524,-0.125984432445213,-0.1860339998047632,0.0,0.1689329004612427,-0.7883028980276183,2.294005219928026,3.9059073046904302,-0.2767030468510847,1.7559995375533672,-0.7072483594974587,1826.7504537534217,0.2009071164422642,0.0,0.0,0.0,0.0,41.37008000293693,0.0636559440838425,41.37008000293693,0.0,-3.510138093345711,0.7705951450796221,0.6728562535933884,1268.982579920574,0.5688524896556695,0.0,1.777484034905964e-22,0.0,5.361183347397285e-18,17.781128122484418,-0.0605603342536895,17.781128122484418,0.0,7.822734848302561,-2.836007641336517e-11,0.3773981806932156,5725.766564913058,230.871641591305,0.0,2.1943762751442247e-12,0.0,2.1258671337293565e-17,54.000000000000014,-0.0339678143777967,54.000000000000014,0.0,1.4415547780598437,1.0029510744225942e-10,-0.3064341759092152,6296.663129927885,-690.1993919360036,0.0,-7.568438634486266e-10,0.0,-2.424244508744488e-08,48.500000000000014,0.027580805862974,48.500000000000014,0.0,-1.3032281318694467,999.0,2.0,0.0,7.1920729859394985,gaze,0.5623005614253473,0.473096617231785,77.14277731220554,-51.755839770853896,1556.90104951453,32.84821986179625,-13.021685577756658,-26.949192431258552,-0.112151310944535,0.0567443847809937,0.9775523924052804,4.542716793605719,-29.802981758242588,-10.31978484251245,-26.281975695755783,-0.0848329362744591,0.0384710393380675,0.9855715856584382,4.2849344259564,1.5434182294735663,-11.799018776406822,-26.607111556314177,-0.0908352284528418,0.0348427455358549,0.982939048831034,4.426575850508895,0.689482218488858,True,1.3283055058289983,imu,0.7931506128000001,-9.4053546272,2.8878817184,0.91229049,2.12293243,-2.98047521,83.44899417237805,-22.01675084982044,122.55815423846288,1268.982579920574,0.5688524896556695,False,-0.9944235672864008,-0.105459797199638,1290.2315775164998,7.95273827294653,5.101795063893509,-180.3236511363977,False,inf
498.7,0.211216,-0.0351368,1291.66,7.54553,-0.0289347,-0.465599,179.686,16964.1,0.00018797,-0.465511,-0.228522,0.0727799,-0.0289347,1.02037,0.0677144,-0.0029307,61.0686,0.00394483,0.211212,-0.0351499,61.0706,-180.314,0.858993,-0.130041,0.0,0.184224,-0.324,0.0,5.0,-0.273771,1.75772,-0.710537,1826.8,0.206495,0.0,0.0,0.0,0.0,41.7212,0.0639565,41.7212,0.0,-3.51312,0.738271,0.675869,1269.0,0.572204,0.0,2.55111e-21,0.0,-3.19036e-19,17.7813,-0.060836,17.7813,0.0,7.83955,3.5182e-10,0.377396,5725.76,230.824,0.0,4.05339e-13,0.0,3.93221e-18,54.0,-0.0339693,54.0,0.0,1.44155,6.6839e-11,-0.306438,6296.62,-690.199,0.0,5.18003e-09,0.0,-2.42424e-08,48.5,0.027581,48.5,0.0,-1.30325,999.0,2.0,0.0,7.111948995943498,gaze,0.5626073704381861,0.4721224904739576,77.05744629794602,-51.73384509634891,1550.8921986316057,32.86675045059692,-13.007717431626496,-26.95084642107884,-0.1126302573081385,0.0577830615306743,0.9773573707679576,4.542103401667889,-29.78327829095237,-10.307333138722676,-26.285240189546432,-0.0854296468708136,0.0394801624840766,0.9854397695722352,4.283888151248856,1.5528711970963065,-11.784954301792796,-26.60923180930445,-0.0913642148682025,0.0359362694895648,0.9828081835000204,4.425791168336371,0.5611482334921334,True,1.2979291511016255,imu,1.0317589178317426,-9.43796169453199,2.849868332581303,0.966951895495003,2.1211786150263348,-3.753754905261112,83.4450677587891,-22.015472836079443,122.547862055607,1269.0,0.572204,False,-0.9943822960567184,-0.1058482370612223,1290.1652146030044,7.953728011911742,5.099756142612131,-180.314,False,inf
