ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0
102.769,-0.0868684,-0.0875092,1211.8,-9.22107,-0.0591573,-0.356191,-0.185347,17977.7,0.00014544,-0.356116,0.150319,-0.00607406,-0.0591573,-0.0571275,0.127075,-0.00248584,64.7186,0.0119055,-0.0868929,-0.0874921,64.7198,-0.185347,0.529614,-0.248476,0,0.0887836,-0.792,0,-1.0,-0.0794103,1.65,0.000181034,1325.41,-1.80966,0,2.15259e-019,0,1.18229e-023,3.79262,-1.64383e-005,3.79262,0,0.00984178,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.74537939621048
102.785,-0.062859,-0.0803159,1212.09,-9.22196,-0.057122,-0.356286,-0.189236,17976.5,0.000168237,-0.356211,-0.297717,-0.00599091,-0.057122,0.482932,0.12723,-0.00248291,64.7142,0.0113423,-0.062877,-0.0803044,64.7155,-0.189236,0.745725,-0.238553,0,0.0887836,-0.765,0,-1.0,-0.078028,1.65,0.000202816,1325.39,-1.80968,0,2.35918e-019,0,1.31222e-023,3.88958,-1.84907e-005,3.88958,0,0.0107094,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.45539744670779
102.801,-0.0855407,-0.0823413,1212.37,-9.22287,-0.0551066,-0.356385,-0.192972,17975.3,7.00236e-05,-0.356311,0.141983,-0.00654737,-0.0551066,0.0874562,0.124329,-0.00247968,64.7097,0.0107572,-0.085562,-0.0823261,64.711,-0.192972,1.10919,-0.229202,0,0.0920746,-0.747,0,-1.0,-0.0766198,1.65,0.000224598,1325.37,-1.8097,0,2.56576e-019,0,1.44215e-023,3.98655,-2.0543e-005,3.98655,0,0.0115771,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,87.17541425239646
102.817,-0.0703281,-0.0799885,1212.66,-9.2238,-0.053146,-0.356489,-0.196567,17974.1,0.000103604,-0.356415,-0.0946494,-0.00664986,-0.053146,-0.105285,0.120562,-0.00247719,64.7053,0.0101772,-0.0703388,-0.0799779,64.7066,-0.196567,0.846177,-0.220922,0,0.0920746,-0.729,6,-1.0,-0.0751862,1.65,0.00024638,1325.36,-1.80973,0,2.77235e-019,0,1.57209e-023,4.08351,-2.25954e-005,4.08351,0,0.0124447,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.88543196669966
102.833,-0.053283,-0.0794019,1212.95,-9.22476,-0.0512498,-0.356593,-0.200034,17972.8,0.000112976,-0.356519,-0.283627,-0.00634307,-0.0512498,-0.401467,0.116433,-0.00247517,64.701,0.00960873,-0.0532736,-0.0793972,64.7022,-0.200034,0.121842,-0.213358,0,0.0953657,-0.72,0,-1.0,-0.0737283,1.65,0.000273741,1325.34,-1.80975,0,3.01945e-019,0,1.75965e-023,4.17676,-2.50854e-005,4.17676,0,0.0134686,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.59544936645113
102.849,-0.0860899,-0.0740646,1213.24,-9.22573,-0.0494418,-0.356692,-0.203384,17971.6,7.81671e-05,-0.356618,0.240976,-0.00577054,-0.0494418,-0.443351,0.111281,-0.00247305,64.6965,0.00906332,-0.0861158,-0.0740505,64.6978,-0.203384,0.0543548,-0.206138,0,0.0953657,-0.702,0,-1.0,-0.0722469,1.65,0.00030113,1325.32,-1.80978,0,3.26675e-019,0,1.94749e-023,4.26999,-2.75774e-005,4.26999,0,0.0144931,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.30546674569872
102.865,-0.0724985,-0.0720159,1213.52,-9.22672,-0.047691,-0.356783,-0.206628,17970.4,8.97629e-05,-0.356709,-0.04163,-0.00609399,-0.047691,-0.061685,0.107943,-0.00247051,64.6922,0.00853032,-0.0724995,-0.0720077,64.6934,-0.206628,0.399738,-0.199853,0,0.0756194,-0.693,0,-1.0,-0.070743,1.65,0.000328518,1325.3,-1.80981,0,3.51404e-019,0,2.13532e-023,4.36323,-3.00695e-005,4.36323,0,0.0155177,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,86.02548285361968
102.881,-0.0850687,-0.0677811,1213.81,-9.22773,-0.045978,-0.356883,-0.209776,17969.2,4.15616e-05,-0.356809,0.168268,-0.00614454,-0.045978,-0.221622,0.105597,-0.00246827,64.6878,0.00801307,-0.0850727,-0.0677714,64.689,-0.209776,0.290753,-0.194058,0,0.0986568,-0.675,0,-1.0,-0.0692178,1.65,0.000363556,1325.28,-1.80984,0,3.81537e-019,0,2.40953e-023,4.4595,-3.30718e-005,4.4595,0,0.016764,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,85.73549988839466
102.897,-0.0964967,-0.0615409,1214.1,-9.22876,-0.0443345,-0.356978,-0.212834,17968,8.93294e-05,-0.356903,0.255646,-0.00559038,-0.0443345,-0.148213,0.0995103,-0.00246665,64.6835,0.00752239,-0.0965325,-0.0615263,64.6847,-0.212834,0.333496,-0.188651,0,0.0986568,-0.666,0,-1.0,-0.0676718,1.65,0.000400395,1325.26,-1.80987,0,4.12941e-019,0,2.70405e-023,4.55648,-3.61941e-005,4.55648,0,0.0180625,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,85.44551675224174
102.913,-0.0781106,-0.0605791,1214.39,-9.2298,-0.0427821,-0.357061,-0.215813,17966.8,5.66386e-05,-0.356987,0.12105,-0.00468422,-0.0427821,0.226184,0.0957713,-0.0024652,64.6791,0.00706214,-0.0781089,-0.0605718,64.6804,-0.215813,0.510022,-0.183927,0,0.0986568,-0.657,0,-1.0,-0.0661056,1.65,0.000437233,1325.23,-1.8099,0,4.44345e-019,0,2.99857e-023,4.65347,-3.93165e-005,4.65347,0,0.0193611,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,85.15553359377176
102.929,-0.0655374,-0.0631032,1214.67,-9.23087,-0.0412904,-0.35713,-0.218719,17965.6,3.48105e-05,-0.357056,-0.0491942,-0.00395668,-0.0412904,-0.319625,0.0906314,-0.00246393,64.6748,0.0066329,-0.0655179,-0.0630996,64.6761,-0.218719,0.390113,-0.179478,0,0.0986568,-0.648,0,-1.0,-0.0645202,1.65,0.00048039,1325.21,-1.80993,0,4.80244e-019,0,3.3983e-023,4.74761,-4.3262e-005,4.74761,0,0.020817,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,84.87554898789696
102.946,-0.0904459,-0.0573486,1214.97,-9.23198,-0.03986,-0.357192,-0.221645,17964.3,5.932e-05,-0.357118,0.153466,-0.00363458,-0.03986,0.0142488,0.0846866,-0.00246228,64.6704,0.00624156,-0.0904807,-0.0573368,64.6716,-0.221645,-0.337526,-0.17561,0,0.101948,-0.63,0,-1.0,-0.0629158,1.65,0.00052569,1325.19,-1.80996,0,5.17667e-019,0,3.8337e-023,4.84079,-4.74865e-005,4.84079,0,0.0223264,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,84.57556615761082
102.961,-0.0696101,-0.0593462,1215.25,-9.23304,-0.0385627,-0.357248,-0.224332,17963.2,7.00729e-05,-0.357174,-0.0980923,-0.00348351,-0.0385627,-0.384341,0.0827826,-0.00246063,64.6662,0.00590283,-0.0696141,-0.0593401,64.6675,-0.224332,-0.444865,-0.171811,0,0.0986568,-0.621,0,-1.0,-0.0612936,1.65,0.000570989,1325.17,-1.80999,0,5.5509e-019,0,4.26911e-023,4.93397,-5.17111e-005,4.93397,0,0.0238357,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,84.29558194426093
102.977,-0.0840924,-0.0567518,1215.54,-9.23415,-0.0372875,-0.3573,-0.227046,17962,2.46059e-05,-0.357226,0.318016,-0.00283065,-0.0372875,-0.0365073,0.0767048,-0.00245977,64.662,0.00558784,-0.0840769,-0.0567468,64.6632,-0.227046,0.402701,-0.167909,0,0.10853,-0.612,0,-1.0,-0.059654,1.65,0.000623626,1325.15,-1.81003,0,5.97563e-019,0,4.84225e-023,5.02818,-5.6492e-005,5.02818,0,0.0255322,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,84.00559823620398
102.993,-0.0470203,-0.0555367,1215.82,-9.23527,-0.0361046,-0.357341,-0.229703,17960.8,5.35345e-05,-0.357267,-0.335767,-0.00222288,-0.0361046,-0.0417908,0.0717465,-0.0024588,64.6578,0.00531033,-0.0470039,-0.055535,64.659,-0.229703,-0.307008,-0.164766,0,0.10853,-0.603,0,-1.0,-0.0579973,1.65,0.000682038,1325.12,-1.81007,0,6.44011e-019,0,5.5238e-023,5.1232,-6.17108e-005,5.1232,0,0.0273759,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,83.7256133558478
103.009,-0.0708013,-0.058075,1216.11,-9.23641,-0.0349751,-0.357368,-0.232306,17959.7,2.15239e-05,-0.357294,-0.0279051,-0.00163626,-0.0349751,0.0047841,0.0699149,-0.00245752,64.6536,0.00506572,-0.0708105,-0.0580691,64.6548,-0.232306,0.56569,-0.16107,0,0.10853,-0.585,0,-1.0,-0.0563243,1.65,0.000740449,1325.1,-1.8101,0,6.90459e-019,0,6.20535e-023,5.21822,-6.69296e-005,5.21822,0,0.0292196,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,83.43562944215215
103.025,-0.0858895,-0.0532612,1216.4,-9.23756,-0.0338695,-0.357394,-0.234855,17958.5,2.94427e-05,-0.35732,0.274144,-0.00122484,-0.0338695,-0.23013,0.0679899,-0.00245625,64.6494,0.00483784,-0.0858926,-0.0532551,64.6506,-0.234855,0.0334306,-0.157892,0,0.111821,-0.576,0,-1.0,-0.0546358,1.65,0.000806797,1325.08,-1.81014,0,7.41428e-019,0,7.04013e-023,5.31325,-7.27756e-005,5.31325,0,0.031272,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,83.1456455039805
103.041,-0.0796731,-0.0496688,1216.69,-9.23872,-0.0328132,-0.357412,-0.237352,17957.4,2.5432e-05,-0.357338,0.0199289,-0.0012255,-0.0328132,-0.258722,0.063708,-0.00245523,64.6453,0.00464122,-0.0797167,-0.0496595,64.6465,-0.237352,0.0162922,-0.154676,0,0.111821,-0.567,0,-1.0,-0.0529319,1.65,0.000883525,1325.05,-1.81018,0,7.98309e-019,0,8.07535e-023,5.4083,-7.94421e-005,5.4083,0,0.0335974,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,82.85566154149275
103.057,-0.0697386,-0.0485422,1216.97,-9.2399,-0.0318343,-0.357424,-0.2398,17956.2,4.21874e-05,-0.357351,-0.0251675,-0.000436112,-0.0318343,-0.345988,0.0594646,-0.00245471,64.6411,0.00445862,-0.0697432,-0.0485374,64.6424,-0.2398,-0.767213,-0.151835,0,0.115112,-0.558,0,-1.0,-0.0512128,1.65,0.000960254,1325.03,-1.81023,0,8.5519e-019,0,9.11057e-023,5.50334,-8.61086e-005,5.50334,0,0.0359227,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,82.57567622980756
103.073,-0.0679704,-0.0483371,1217.26,-9.24109,-0.0309109,-0.357427,-0.242202,17955.1,1.53389e-05,-0.357353,-0.000855705,-0.000180372,-0.0309109,-0.00899398,0.0553726,-0.00245387,64.6371,0.00428701,-0.0679667,-0.0483333,64.6383,-0.242202,0.136769,-0.148863,0,0.118403,-0.549,0,-1.0,-0.0494791,1.65,0.00104219,1325,-1.81027,0,9.1602e-019,0,1.03162e-022,5.59893,-9.33106e-005,5.59893,0,0.0383551,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,82.28569205924023
103.089,-0.0744997,-0.0485474,1217.55,-9.24229,-0.0300462,-0.357434,-0.244561,17954,-9.15619e-06,-0.35736,0.0750807,-0.000632665,-0.0300462,0.224355,0.0535229,-0.00245256,64.633,0.00412055,-0.0745069,-0.0485424,64.6343,-0.244561,1.0565,-0.146146,0,0.118403,-0.54,0,-1.0,-0.047731,1.65,0.0011358,1324.97,-1.81032,0,9.85689e-019,0,1.19035e-022,5.69574,-0.000101712,5.69574,0,0.0410272,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,81.99570786403467
103.105,-0.076597,-0.045805,1217.84,-9.24351,-0.0292188,-0.357444,-0.246882,17952.9,5.02298e-05,-0.35737,0.123951,-0.000550315,-0.0292188,0.0439683,0.0496773,-0.00245203,64.629,0.00396249,-0.0765952,-0.0458008,64.6303,-0.246882,0.0534107,-0.144059,0,0.115112,-0.54,0,-1.0,-0.0459693,1.65,0.00122941,1324.95,-1.81037,0,1.05536e-018,0,1.34907e-022,5.79254,-0.000110113,5.79254,0,0.0436994,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,81.7057234900966
103.121,-0.0721535,-0.0459421,1218.12,-9.24473,-0.0284581,-0.357451,-0.249167,17951.8,1.36404e-05,-0.357377,0.0758117,-0.000268174,-0.0284581,0.0157094,0.0457195,-0.00245162,64.6251,0.00381645,-0.0721445,-0.0459389,64.6263,-0.249167,0.395769,-0.141803,0,0.118403,-0.531,0,-1.0,-0.0441938,1.65,0.0013271,1324.92,-1.81042,0,1.12768e-018,0,1.52472e-022,5.88849,-0.000118985,5.88849,0,0.0464526,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,81.42573804966662
103.137,-0.0485023,-0.0446581,1218.41,-9.24597,-0.0277508,-0.357458,-0.251419,17950.7,4.53991e-05,-0.357384,-0.2703,-0.000592066,-0.0277508,-0.0385393,0.0428945,-0.00245094,64.6212,0.00368429,-0.0484823,-0.0446571,64.6224,-0.251419,-0.0144741,-0.13989,0,0.118403,-0.531,0,-1.0,-0.042405,1.65,0.00143772,1324.89,-1.81047,0,1.20837e-018,0,1.7539e-022,5.98176,-0.00012935,5.98176,0,0.0494626,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,81.13575361997259
