ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
377.571,-7.68107,-0.0123222,4480.85,-9.08388,0.000743711,-0.527382,1.01495,1699.1,2.06593e-05,-0.527282,136.397,-0.0366456,0.000743711,-1.68506,-0.0018361,-0.00332588,6.11649,0.00326839,-7.68068,-0.00821715,6.11676,1.01495,-1.85213,0.0327895,0.0,0.440927,1.251,0,27.0,-0.0366478,0.515876,0.00263688,1310.4,-0.890636,0,0,0,0,62.4025,-0.000235267,62.4025,0,0.00871601,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.58329496194643
377.587,-7.54275,-0.0240822,4480.88,-9.08338,0.000726397,-0.528504,1.01548,1707.02,-2.62483e-05,-0.528404,134.218,-0.0357731,0.000726397,-2.77848,-0.00100859,-0.0033308,6.145,0.00322468,-7.54236,-0.0201234,6.14527,1.01548,-2.36353,0.0323929,0.0,0.444218,1.26,0,27.0,-0.0366478,0.511725,0.00239668,1310.4,-0.613311,0,0,0,0,62.4315,-0.000214269,62.4315,0,0.00791911,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.553358132420875
377.603,-7.27769,0.00128467,4480.91,-9.08288,0.000734277,-0.529608,1.016,1715.03,-5.0096e-05,-0.529508,130.058,-0.0356858,0.000734277,-0.278073,0.00098514,-0.00333572,6.17383,0.00326834,-7.27724,0.00513802,6.17409,1.016,-0.509808,0.0327401,0.0,0.444218,1.26,0,27.0,-0.0366478,0.507574,0.00215648,1310.4,-0.335987,0,0,0,0,62.4604,-0.00019327,62.4604,0,0.00712222,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.523421490423033
377.619,-6.92486,-0.00206485,4480.93,-9.08238,0.000752052,-0.530683,1.01653,1723.11,0.000220699,-0.530582,124.196,-0.0349991,0.000752052,-0.703001,0.000929552,-0.00334151,6.20294,0.00332949,-6.92446,0.00165275,6.20321,1.01653,-0.286025,0.0337061,0.0,0.447509,1.269,0,27.0,-0.0366478,0.503424,0.00191628,1310.4,-0.058662,0,0,0,0,62.4894,-0.000172271,62.4894,0,0.00632532,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.503472255065816
377.635,-4.69377,0.00298829,4480.96,-9.08187,0.000751251,-0.531725,1.01707,1731.76,0.000214236,-0.531624,87.8915,-0.0424831,0.000751251,0.39573,-0.000437118,-0.00334702,6.23406,0.00335875,-4.69347,0.0055176,6.23433,1.01707,0.545276,0.0340066,0.0,0.4508,1.269,0,27.0,-0.0366478,0.499366,0.00172093,1310.4,0.219487,0,0,0,0,62.5177,-0.000153856,62.5177,0,0.00567846,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.473536449241337
377.651,-3.67814,0.0181972,4480.99,-9.08136,0.000746467,-0.532738,1.01761,1740.12,-0.000318578,-0.532637,71.2119,-0.0445637,0.000746467,1.25796,0.000593425,-0.00335209,6.26417,0.00341288,-3.67792,0.0202015,6.26444,1.01761,-1.41711,0.0332113,0.0,0.454091,1.278,0,27.0,-0.0366478,0.495313,0.00152784,1310.4,0.497677,0,0,0,0,62.5459,-0.000135571,62.5459,0,0.00503921,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.443600834971893
377.667,-3.58954,-0.0144057,4481.02,-9.08085,0.000758148,-0.533719,1.01816,1748.33,0.000140449,-0.533619,69.7394,-0.0432114,0.000758148,-1.20003,0.00105352,-0.00335683,6.29371,0.00334361,-3.58934,-0.0124984,6.29399,1.01816,0.0232314,0.0339576,0.0,0.4508,1.278,0,27.0,-0.0366478,0.49126,0.00133476,1310.4,0.775868,0,0,0,0,62.5742,-0.000117285,62.5742,0,0.00439995,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.41366541305993
377.683,-3.50809,0.0136727,4481.05,-9.08034,0.000765134,-0.534696,1.01872,1756.59,2.84169e-05,-0.534595,68.436,-0.0447067,0.000765134,0.83576,-0.00167572,-0.00336021,6.32345,0.00355499,-3.50788,0.0156453,6.32373,1.01872,-0.243316,0.0353166,0.0,0.454091,1.287,0,27.0,-0.0366478,0.487292,0.0011766,1310.4,1.0544,0,0,0,0,62.6019,-0.000103685,62.6019,0,0.00387715,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.38373018431513
377.699,-3.38627,-0.0257145,4481.07,-9.07982,0.000749915,-0.535715,1.01927,1764.93,0.000451762,-0.535614,66.4515,-0.0484252,0.000749915,-2.0129,-0.00102452,-0.00336241,6.35346,0.00337788,-3.38607,-0.0239138,6.35374,1.01927,-0.819096,0.0344169,0.0,0.454091,1.287,0,27.0,-0.0366478,0.483342,0.00102571,1310.4,1.33301,0,0,0,0,62.6294,-9.10607e-05,62.6294,0,0.00337861,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.3637826489695
377.715,-3.29627,-0.0228549,4481.1,-9.0793,0.000762295,-0.536761,1.01983,1773.32,-0.000121643,-0.53666,65.0109,-0.0493746,0.000762295,-2.2176,0.000618493,-0.00336711,6.38368,0.00346012,-3.29607,-0.0210679,6.38396,1.01983,-0.397253,0.0350175,0.0,0.457382,1.296,0,27.0,-0.0366478,0.479391,0.000874819,1310.4,1.61161,0,0,0,0,62.657,-7.84361e-05,62.657,0,0.00288006,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.3338482719359
377.731,-3.25051,0.00450975,4481.13,-9.07878,0.000782871,-0.537806,1.02039,1781.76,0.000290265,-0.537705,64.1239,-0.0491514,0.000782871,0.357572,0.00226426,-0.00337232,6.41407,0.00348965,-3.25034,0.00627851,6.41435,1.02039,0.292784,0.0353213,0.0,0.457382,1.296,0,27.0,-0.0366478,0.475563,0.000747497,1310.4,1.88661,0,0,0,0,62.6837,-6.73107e-05,62.6837,0,0.00245997,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.303914092213034
377.747,-3.04039,0.00471005,4481.16,-9.07826,0.000809954,-0.53885,1.02096,1790.31,0.000172179,-0.538748,60.9939,-0.0498684,0.000809954,0.130181,0.0011164,-0.00337766,6.44482,0.00353162,-3.04013,0.00637649,6.44511,1.02096,-0.180986,0.0360341,0.0,0.457382,1.305,0,27.0,-0.0366478,0.471786,0.000630137,1310.4,2.16007,0,0,0,0,62.71,-5.68189e-05,62.71,0,0.00207305,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.273980110632895
377.763,-2.98485,-0.0300714,4481.19,-9.07773,0.00082458,-0.539884,1.02154,1798.88,0.000252274,-0.539782,60.0254,-0.0494022,0.00082458,-2.90846,0.000494905,-0.00338303,6.47567,0.00353565,-2.98464,-0.0284414,6.47597,1.02154,-1.15104,0.0355803,0.0,0.457382,1.305,0,27.0,-0.0366478,0.468009,0.000512778,1310.39,2.43354,0,0,0,0,62.7363,-4.63272e-05,62.7363,0,0.00168613,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.24404684171344
377.779,-2.82997,0.0103004,4481.22,-9.0772,0.000840242,-0.540908,1.02212,1807.54,-0.000134373,-0.540806,57.6173,-0.0490149,0.000840242,0.627351,0.00123716,-0.00338845,6.50684,0.0036176,-2.82973,0.0118741,6.50713,1.02212,-0.65216,0.0360786,0.0,0.457382,1.305,0,27.0,-0.0366478,0.464203,0.000407325,1310.39,2.71308,0,0,0,0,62.7629,-3.68031e-05,62.7629,0,0.00133881,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.214113774560253
377.795,-2.79568,-0.0273347,4481.25,-9.07666,0.000855339,-0.541917,1.0227,1816.23,0.000115845,-0.541815,56.7081,-0.0494039,0.000855339,-2.65668,0.000421501,-0.00339303,6.53813,0.00363737,-2.79554,-0.0257791,6.53843,1.0227,-0.0662168,0.0368961,0.0,0.467255,1.314,0,27.0,-0.0366478,0.46037,0.000313021,1310.39,2.99831,0,0,0,0,62.7896,-2.81852e-05,62.7896,0,0.00102859,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.184181425667546
377.811,-2.67739,-0.00250479,4481.28,-9.07613,0.000832676,-0.542963,1.0233,1825.01,6.40675e-06,-0.542861,54.8895,-0.0533331,0.000832676,-0.0023902,-0.00291896,-0.00339549,6.56973,0.00369862,-2.67721,-0.000997176,6.57003,1.0233,-0.0638638,0.0374244,0.0,0.470546,1.314,0,27.0,-0.0366478,0.456536,0.000218716,1310.39,3.28354,0,0,0,0,62.8163,-1.95673e-05,62.8163,0,0.000718361,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.15424876560046
377.827,-2.63746,0.000372577,4481.3,-9.07559,0.000805145,-0.544073,1.02389,1833.86,0.000408005,-0.543971,54.0947,-0.0572365,0.000805145,0.573559,-0.00183341,-0.00339868,6.60159,0.00367493,-2.63731,0.00184103,6.60189,1.02389,3.05703,0.0373695,0.0,0.477128,1.314,0,27.0,-0.0366478,0.452847,0.000143946,1310.39,3.5611,0,0,0,0,62.842,-1.27935e-05,62.842,0,0.000472554,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.1343034289775
377.843,-2.37657,-0.0289773,4481.33,-9.07504,0.000798744,-0.545223,1.02448,1842.86,-0.000150959,-0.54512,50.0208,-0.0598341,0.000798744,-2.7895,-0.000957136,-0.00340398,6.63398,0.00365272,-2.37639,-0.0276685,6.63428,1.02448,-1.88542,0.0366638,0.0,0.490293,1.314,0,27.0,-0.0366478,0.44933,9.24289e-05,1310.39,3.82954,0,0,0,0,62.8665,-8.21479e-06,62.8665,0,0.000303431,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.104372165065726
377.859,-2.18821,-0.0218254,4481.36,-9.0745,0.000804067,-0.546387,1.02507,1851.96,0.000316163,-0.546285,47.1438,-0.0614032,0.000804067,-1.83019,-4.54422e-05,-0.00341044,6.66675,0.00366127,-2.18797,-0.0206233,6.66706,1.02507,-0.438527,0.0370055,0.0,0.496875,1.314,0,27.0,-0.0366478,0.445813,4.09119e-05,1310.39,4.09797,0,0,0,0,62.891,-3.63613e-06,62.891,0,0.000134308,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.074440591626903
377.875,-2.18868,-0.00164246,4481.39,-9.07395,0.00082166,-0.547574,1.02567,1861.15,-6.92282e-05,-0.547471,46.8552,-0.0633316,0.00082166,-0.180465,0.00154682,-0.00341684,6.69983,0.00367908,-2.18853,-0.000440347,6.70014,1.02567,0.606369,0.0375604,0.0,0.480419,1.314,0,27.0,-0.0366478,0.442255,-1.58054e-05,1310.39,4.37125,0,0,0,0,62.9158,1.66768e-06,62.9158,0,-5.17571e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.04450974725912
377.891,-1.95645,0.000359208,4481.42,-9.0734,0.000844751,-0.548795,1.02627,1870.5,-5.9322e-06,-0.548692,43.1516,-0.0665564,0.000844751,-0.488913,0.00147445,-0.00342272,6.73349,0.00371116,-1.9563,0.00143775,6.7338,1.02627,-2.35861,0.0372373,0.0,0.51333,1.314,0,27.0,-0.0366478,0.438542,-9.25847e-05,1310.39,4.66325,0,0,0,0,62.9418,9.76895e-06,62.9418,0,-0.000303183,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.01457911450988
377.907,-1.78848,0.0122974,4481.45,-9.07284,0.000868347,-0.550051,1.02688,1879.99,9.92391e-06,-0.549948,40.4204,-0.0697117,0.000868347,0.63322,0.00183052,-0.00342936,6.76765,0.00381033,-1.7883,0.0133046,6.76797,1.02688,-0.793521,0.038088,0.0,0.519912,1.314,0,27.0,-0.0366478,0.434828,-0.000169364,1310.39,4.95525,0,0,0,0,62.9677,1.78702e-05,62.9677,0,-0.000554608,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,20.984649216644186
377.923,-1.62872,-0.0247314,4481.48,-9.07229,0.000864483,-0.551382,1.02751,1889.64,0.000655735,-0.551279,37.7021,-0.0770225,0.000864483,-1.87096,-0.00255349,-0.00343411,6.8024,0.00388835,-1.6286,-0.0238002,6.80272,1.02751,2.08436,0.0393547,0.0,0.529785,1.314,0,27.0,-0.0366478,0.431162,-0.00023734,1310.39,5.24481,0,0,0,0,62.9933,2.46663e-05,62.9933,0,-0.00077712,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,20.954719010860444
377.939,-1.69908,0.014532,4481.51,-9.07173,0.000837816,-0.552848,1.02812,1899.41,0.000217294,-0.552745,38.7396,-0.0863513,0.000837816,1.459,-0.000342577,-0.00343796,6.83757,0.00382042,-1.699,0.0154814,6.83789,1.02812,1.19254,0.0383686,0.0,0.536367,1.305,0,27.0,-0.0366478,0.427685,-0.000271387,1310.39,5.52498,0,0,0,0,63.0176,2.64316e-05,63.0176,0,-0.000888185,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,20.924789543813546
377.955,-1.21292,-0.0223399,4481.54,-9.07116,0.000833051,-0.554448,1.02873,1909.5,-7.51223e-05,-0.554344,30.8339,-0.095366,0.000833051,-1.47097,-0.000345286,-0.00344533,6.87387,0.00373077,-1.21284,-0.0216814,6.8742,1.02873,1.654,0.0380935,0.0,0.542949,1.305,0,27.0,-0.0366478,0.424207,-0.000305433,1310.39,5.80515,0,0,0,0,63.0418,2.81969e-05,63.0418,0,-0.000999251,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,20.894860819483803
