Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
455.938,-0.0783676,-0.0423622,1346.19,7.99018,-6.48139e-05,-0.353873,179.948,16386.0,-2.54382e-05,-0.353799,0.263965,-0.00978028,-0.023333,0.00628594,-0.00154358,-0.00245226,58.9885,0.000332519,-0.0783667,-0.0423619,58.9896,-180.052,0.030178,-0.146803,0.0,0.128276,-0.639,0.0,-1.0,-0.70379,-0.341059,-0.000720152,2041.76,-6.24295,0.0,4.01493e-22,0.0,1.2926e-17,68.2801,6.4836e-05,68.2801,0.0,-0.00217546,0.98,0.000341496,1257.67,-0.0932043,0.0,1.4722499999999999e-21,0.0,3.9111e-17,6.25643,-3.07516e-05,6.25643,0.0,0.0112352,1.57664e-07,0.37739,6777.05,470.964,0.0,2.06647e-12,0.0,1.9982e-17,54.0,-0.0339815,54.0,0.0,1.44152,2.37058e-10,-0.306441,6709.47,-533.12,0.0,3.8206e-09,0.0,-1.97026e-08,13472.2,0.0275935,48.5,0.0,-1.30326,999.0,2.0,1.0,61.62108247728542,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.67,-0.0932043,False,-0.9136736126335904,0.40644868012712726,1344.6933636449633,8.391538469179318,179.94799999999995
455.954,-0.0532002,-0.0425282,1345.92,7.99042,-6.48301e-05,-0.354035,179.946,16385.1,-6.38166e-06,-0.353961,-0.0685082,-0.0102729,-0.0233388,0.267606,0.000809164,-0.00245298,58.9851,0.000290175,-0.0531915,-0.0425286,58.9863,-180.054,0.220137,-0.146878,0.0,0.134858,-0.639,0.0,-1.0,-0.704228,-0.338354,-0.000709355,2042.06,-6.24231,0.0,3.98106e-22,0.0,1.29158e-17,68.2612,6.38779e-05,68.2612,0.0,-0.00214346,0.98,0.000383299,1257.7,-0.0931402,0.0,1.6425399999999998e-21,0.0,3.93385e-17,6.31118,-3.4521e-05,6.31118,0.0,0.0125236,1.56568e-07,0.377387,6776.91,471.147,0.0,3.8183e-13,0.0,3.5531100000000005e-18,54.0,-0.033987,54.0,0.0,1.44151,2.26523e-10,-0.306442,6709.31,-533.262,0.0,2.12488e-09,0.0,-1.97071e-08,13472.2,0.0276021,48.5,0.0,-1.30326,999.0,2.0,1.0,61.35108244633027,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.7,-0.0931402,False,-0.9136877998123628,0.406416786653853,1344.4233776559286,8.391830711398988,179.94599999999994
455.97,-0.0733452,-0.0418563,1345.66,7.99067,-6.47568e-05,-0.354206,179.943,16384.1,-5.68415e-05,-0.354133,0.210954,-0.0108717,-0.0233124,0.601011,0.00303139,-0.00245338,58.9817,0.000236302,-0.0733513,-0.0418557,58.9829,-180.057,0.586465,-0.146672,0.0,0.134858,-0.639,0.0,-1.0,-0.704677,-0.335515,-0.000696996,2042.37,-6.24161,0.0,3.9577e-22,0.0,1.28928e-17,68.2414,6.27428e-05,68.2414,0.0,-0.0021067,0.98,0.000440236,1257.73,-0.0930676,0.0,1.85283e-21,0.0,3.95652e-17,6.36992,-3.96313e-05,6.36992,0.0,0.0142228,1.5598e-07,0.377389,6776.75,471.343,0.0,2.36124e-12,0.0,2.29193e-17,54.0,-0.0339776,54.0,0.0,1.44152,1.03869e-09,-0.306441,6709.15,-533.414,0.0,2.9893e-10,0.0,-1.97119e-08,13472.2,0.0275929,48.5,0.0,-1.30326,999.0,2.0,1.0,61.09108238612993,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.73,-0.0930676,False,-0.9137090784930771,0.40636894551544134,1344.1633986757959,8.392159073811396,179.94299999999998
455.986,-0.0813715,-0.0427887,1345.4,7.99094,-6.45577e-05,-0.354383,179.941,16383.2,-2.10265e-05,-0.354309,0.304264,-0.0110045,-0.0232408,0.114243,0.00496974,-0.00245393,58.9784,0.000202026,-0.0814006,-0.0427866,58.9796,-180.059,-0.297994,-0.146655,0.0,0.128276,-0.63,0.0,-1.0,-0.705136,-0.332676,-0.000684638,2042.69,-6.24092,0.0,3.93434e-22,0.0,1.28698e-17,68.2216,6.16077e-05,68.2216,0.0,-0.00206995,0.98,0.000497173,1257.76,-0.092995,0.0,2.06313e-21,0.0,3.97919e-17,6.42866,-4.47417e-05,6.42866,0.0,0.015922,1.55393e-07,0.377391,6776.6,471.54,0.0,4.34065e-12,0.0,4.22854e-17,54.0,-0.0339682,54.0,0.0,1.44153,1.85086e-09,-0.306439,6708.98,-533.566,0.0,-1.52702e-09,0.0,-1.97167e-08,13472.2,0.0275837,48.5,0.0,-1.30325,999.0,2.0,1.0,60.831082293541485,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.76,-0.092995,False,-0.913723262888565,0.40633705080422367,1343.90341269132,8.392481314808178,179.94099999999997
456.002,-0.0374249,-0.0436252,1345.14,7.99121,-6.43282e-05,-0.35457,179.939,16382.3,-3.15738e-05,-0.354497,-0.288941,-0.0125759,-0.0231581,-0.0905148,0.00484919,-0.00245411,58.9752,0.000179579,-0.0374193,-0.0436255,58.9763,-180.061,0.438103,-0.14595,0.0,0.134858,-0.63,0.0,-1.0,-0.705606,-0.329851,-0.000672286,2043.0,-6.24023,0.0,3.91174e-22,0.0,1.28459e-17,68.2019,6.04751e-05,68.2019,0.0,-0.00203321,0.98,0.000555023,1257.79,-0.0929223,0.0,2.27414e-21,0.0,4.00164e-17,6.48723,-4.9935e-05,6.48723,0.0,0.0176433,1.54703e-07,0.377393,6776.44,471.735,0.0,6.17542e-12,0.0,6.0237e-17,54.0,-0.0339593,54.0,0.0,1.44153,2.55747e-09,-0.306438,6708.82,-533.717,0.0,-3.24091e-09,0.0,-1.97215e-08,13472.2,0.0275749,48.5,0.0,-1.30324,999.0,2.0,1.0,60.57108220136171,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.79,-0.0929223,False,-0.913737446170709,0.4063051555978962,1343.643426708668,8.392803555315695,179.93899999999996
456.018,-0.0496004,-0.0427541,1344.87,7.9915,-6.41485e-05,-0.354776,179.936,16381.4,2.04717e-06,-0.354702,-0.0906964,-0.0132089,-0.0230935,-0.259149,0.00325346,-0.00245472,58.9719,0.000157517,-0.0496044,-0.0427537,58.9731,-180.064,-0.23768,-0.14582,0.0,0.131567,-0.63,0.0,-1.0,-0.706087,-0.327195,-0.000660009,2043.31,-6.23956,0.0,3.89852e-22,0.0,1.28112e-17,68.1834,5.9372e-05,68.1834,0.0,-0.0019966,0.98,0.000624142,1257.82,-0.092848,0.0,2.49395e-21,0.0,4.02147e-17,6.54364,-5.61508e-05,6.54364,0.0,0.019636,1.52752e-07,0.377391,6776.3,471.924,0.0,6.22651e-12,0.0,6.07444e-17,54.0,-0.0339568,54.0,0.0,1.44153,1.96246e-09,-0.306436,6708.66,-533.863,0.0,-3.57309e-09,0.0,-1.97261e-08,13472.2,0.0275726,48.5,0.0,-1.30324,999.0,2.0,1.0,60.3010820902079,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.82,-0.092848,False,-0.9137587190063665,0.40625731186016073,1343.3734477381086,8.393171915159456,179.93599999999998
456.034,-0.0485781,-0.0404669,1344.61,7.9918,-6.40225e-05,-0.354983,179.934,16380.5,3.09731e-06,-0.354909,-0.0720872,-0.0125791,-0.0230481,0.262333,0.00267212,-0.00245603,58.9688,0.000142322,-0.0485637,-0.0404678,58.9699,-180.066,0.132157,-0.14559,0.0,0.131567,-0.63,0.0,-1.0,-0.706579,-0.324539,-0.000647732,2043.61,-6.2389,0.0,3.8852999999999996e-22,0.0,1.27766e-17,68.1649,5.8269e-05,68.1649,0.0,-0.00196,0.98,0.000693261,1257.85,-0.0927736,0.0,2.71377e-21,0.0,4.04129e-17,6.60006,-6.23667e-05,6.60006,0.0,0.0216287,1.50801e-07,0.377388,6776.15,472.112,0.0,6.27761e-12,0.0,6.12519e-17,54.0,-0.0339543,54.0,0.0,1.44152,1.36745e-09,-0.306434,6708.5,-534.009,0.0,-3.90526e-09,0.0,-1.97307e-08,13472.2,0.0275702,48.5,0.0,-1.30323,999.0,2.0,1.0,60.04108194927864,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.85,-0.0927736,False,-0.9137728995050747,0.40622541541622986,1343.113461760015,8.39352415444353,179.9339999999999
456.05,-0.0674236,-0.0443432,1344.35,7.99211,-6.38371e-05,-0.35519,179.932,16379.6,-8.992e-06,-0.355116,0.218112,-0.013069,-0.0229813,-0.371806,0.00531388,-0.00245673,58.9656,0.00010773,-0.0674202,-0.0443434,58.9667,-180.068,-0.43771,-0.145396,0.0,0.134858,-0.63,0.0,-1.0,-0.707082,-0.321882,-0.000635455,2043.91,-6.23823,0.0,3.87208e-22,0.0,1.27419e-17,68.1464,5.7166e-05,68.1464,0.0,-0.00192339,0.98,0.00076238,1257.88,-0.0926993,0.0,2.93358e-21,0.0,4.06112e-17,6.65647,-6.85825e-05,6.65647,0.0,0.0236213,1.4885e-07,0.377386,6776.0,472.3,0.0,6.32871e-12,0.0,6.17593e-17,54.0,-0.0339518,54.0,0.0,1.44151,7.72433e-10,-0.306433,6708.34,-534.155,0.0,-4.23744e-09,0.0,-1.97353e-08,13472.2,0.0275678,48.5,0.0,-1.30322,999.0,2.0,1.0,59.78108179208615,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.88,-0.0926993,False,-0.9137870788903781,0.406193518477326,1342.8534757837454,8.393886393238114,179.93199999999996
456.066,-0.0698596,-0.0435519,1344.09,7.99243,-6.35812e-05,-0.355406,179.929,16378.8,-2.82968e-05,-0.355332,0.254187,-0.0134888,-0.0228892,-0.355895,0.00556484,-0.00245717,58.9625,9.09436e-05,-0.0698687,-0.0435513,58.9636,-180.071,-0.167252,-0.145099,0.0,0.134858,-0.621,0.0,-1.0,-0.707596,-0.319336,-0.000623273,2044.21,-6.23758,0.0,3.86438e-22,0.0,1.26961e-17,68.1286,5.60919e-05,68.1286,0.0,-0.00188699,0.98,0.000845624,1257.91,-0.0926214,0.0,3.15168e-21,0.0,4.0787e-17,6.71194,-7.61107e-05,6.71194,0.0,0.0259458,1.47306e-07,0.377385,6775.85,472.485,0.0,3.55199e-12,0.0,3.46316e-17,54.0,-0.0339641,54.0,0.0,1.44151,4.57002e-10,-0.306432,6708.19,-534.298,0.0,-5.25572e-09,0.0,-1.97398e-08,13472.2,0.0275801,48.5,0.0,-1.30322,999.0,2.0,1.0,59.521081618573554,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.91,-0.0926214,False,-0.913808345880662,0.40614567214098,1342.5934968227593,8.39428475051206,179.92899999999995
456.082,-0.0390146,-0.0430501,1343.83,7.99275,-6.33197e-05,-0.355629,179.927,16377.9,-2.13052e-05,-0.355556,-0.337202,-0.0146417,-0.0227951,0.0776589,0.00536401,-0.00245743,58.9594,8.03836e-05,-0.0390249,-0.0430495,58.9606,-180.073,0.577577,-0.144536,0.0,0.131567,-0.621,0.0,-1.0,-0.70812,-0.316796,-0.000611096,2044.51,-6.23693,0.0,3.85697e-22,0.0,1.26497e-17,68.1109,5.50194e-05,68.1109,0.0,-0.0018506,0.98,0.000929618,1257.94,-0.0925432,0.0,3.3696799999999998e-21,0.0,4.09616e-17,6.76735,-8.37086e-05,6.76735,0.0,0.028288,1.45783e-07,0.377385,6775.71,472.67,0.0,6.24986e-13,0.0,6.035240000000001e-18,54.0,-0.0339771,54.0,0.0,1.4415,1.56429e-10,-0.306431,6708.03,-534.441,0.0,-6.31046e-09,0.0,-1.97443e-08,13472.2,0.0275931,48.5,0.0,-1.30322,999.0,2.0,1.0,59.26108144526639,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.94,-0.0925432,False,-0.9138225224823783,0.40611377396481285,1342.3335108510482,8.394656988082644,179.92699999999996
456.098,-0.0401455,-0.0419277,1343.56,7.99309,-6.30589e-05,-0.355859,179.925,16377.1,-3.73186e-05,-0.355785,-0.120158,-0.014111,-0.0227012,-0.13117,0.00643865,-0.00245865,58.9564,0.000101843,-0.0401251,-0.041929,58.9575,-180.075,0.372614,-0.143763,0.0,0.138149,-0.612,0.0,-1.0,-0.708655,-0.314256,-0.000598919,2044.8,-6.23628,0.0,3.84956e-22,0.0,1.26034e-17,68.0931,5.39468e-05,68.0931,0.0,-0.00181421,0.98,0.00101361,1257.97,-0.092465,0.0,3.58768e-21,0.0,4.11363e-17,6.82277,-9.13066e-05,6.82277,0.0,0.0306301,1.4426e-07,0.377384,6775.56,472.855,0.0,-2.30202e-12,0.0,-2.25611e-17,54.0,-0.0339902,54.0,0.0,1.4415,-1.44145e-10,-0.306431,6707.87,-534.584,0.0,-7.3652e-09,0.0,-1.97487e-08,13472.2,0.0276062,48.5,0.0,-1.30321,999.0,2.0,1.0,58.99108125274615,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1257.97,-0.092465,False,-0.9138366979706296,0.40608187529380835,1342.0635248811604,8.395049225163516,179.92499999999995
456.114,-0.0580774,-0.0376314,1343.3,7.99345,-6.27355e-05,-0.35608,179.922,16376.3,1.39833e-05,-0.356006,0.146455,-0.0136734,-0.0225848,0.361468,0.00817006,-0.00246001,58.9534,0.000136414,-0.0580612,-0.0376323,58.9545,-180.078,0.0772365,-0.14298,0.0,0.131567,-0.603,0.0,-1.0,-0.7092,-0.311687,-0.000586422,2045.11,-6.23561,0.0,3.84422e-22,0.0,1.25459e-17,68.0752,5.28097e-05,68.0752,0.0,-0.00177682,0.98,0.00111483,1258.0,-0.0923798,0.0,3.7981e-21,0.0,4.12998e-17,6.87983,-0.000100387,6.87983,0.0,0.0333815,1.43893e-07,0.377386,6775.41,473.045,0.0,-2.14619e-12,0.0,-2.10535e-17,54.0,-0.033983,54.0,0.0,1.44151,5.55332e-10,-0.30643,6707.71,-534.731,0.0,-7.98504e-09,0.0,-1.97534e-08,13472.2,0.0275992,48.5,0.0,-1.30321,999.0,2.0,1.0,58.73108101339953,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1258.0,-0.0923798,False,-0.913857959115222,0.4060340263595665,1341.8035459297475,8.395487579866478,179.92199999999994
456.13,-0.0291947,-0.0420509,1343.04,7.99381,-6.23792e-05,-0.3563,179.92,16375.5,2.18091e-05,-0.356226,-0.319725,-0.0137251,-0.0224565,-0.00120502,0.00838851,-0.00246088,58.9505,0.000187729,-0.0291814,-0.0420517,58.9516,-180.08,-0.260831,-0.141869,0.0,0.131567,-0.585,0.0,-1.0,-0.709756,-0.309108,-0.000573827,2045.42,-6.23493,0.0,3.83952e-22,0.0,1.2485e-17,68.0572,5.16526e-05,68.0572,0.0,-0.00173911,0.98,0.00122139,1258.03,-0.0922925,0.0,4.00617e-21,0.0,4.14599e-17,6.93742,-0.000109928,6.93742,0.0,0.0362598,1.43885e-07,0.377389,6775.26,473.237,0.0,-1.03378e-12,0.0,-1.02049e-17,54.0,-0.0339696,54.0,0.0,1.44152,1.56512e-09,-0.306428,6707.55,-534.88,0.0,-8.46993e-09,0.0,-1.97581e-08,13472.2,0.0275861,48.5,0.0,-1.3032,999.0,2.0,1.0,58.47108077414082,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1258.03,-0.0922925,False,-0.9138721318197355,0.40600212645163836,1341.5435599644181,8.395899815722794,179.91999999999993
456.146,-0.058641,-0.0375314,1342.78,7.99418,-6.19502e-05,-0.356523,179.918,16374.6,1.29043e-05,-0.356449,0.111794,-0.0140058,-0.0223021,0.573157,0.0103902,-0.00246128,58.9476,0.000272134,-0.0586536,-0.0375304,58.9487,-180.082,0.567367,-0.139997,0.0,0.134858,-0.567,0.0,-1.0,-0.710323,-0.30653,-0.000561231,2045.73,-6.23425,0.0,3.83481e-22,0.0,1.2424e-17,68.0393,5.04955e-05,68.0393,0.0,-0.00170139,0.98,0.00132795,1258.06,-0.0922051,0.0,4.21423e-21,0.0,4.162e-17,6.995,-0.000119469,6.995,0.0,0.0391382,1.43878e-07,0.377392,6775.11,473.429,0.0,7.8632e-14,0.0,6.43713e-19,54.0,-0.0339561,54.0,0.0,1.44153,2.5749e-09,-0.306427,6707.39,-535.028,0.0,-8.95481e-09,0.0,-1.97628e-08,13472.2,0.027573,48.5,0.0,-1.3032,999.0,2.0,1.0,58.21108051833775,gaze,0.0,0.0,0.0,0.0,0.0,34.26875445659489,-4.481818708507202,-29.68278460486514,0.3621663732800613,0.0304393889553446,0.9316163167662922,5.206799030303955,-26.58210140065242,-2.619278135898096,-29.93016638495414,0.4286135930346627,0.3284366491476474,0.8416767523001821,5.187709808349609,3.843326527971236,-3.550548422202649,-29.80647549490964,0.3953899831573619,0.179438019051496,0.8866465345332372,5.197254419326782,176.7082925587685,False,-1.0,imu,-0.3876030144000001,-9.7427128064,1.8411143184,0.68050628,3.76785263,-2.76364482,-89.5886516,169.5274596,112.95934,1258.06,-0.0922051,False,-0.9138863034107229,0.40597022604900973,1341.2835740009123,8.396322051089175,179.91799999999995
