Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
204.756,2.07226,-0.02849,5291.99,7.61657,-2.18546e-05,-0.886442,179.907,5098.39,0.000261287,-0.88625,0.689236,-0.2331,-0.00786767,-0.687708,-0.00383688,-0.00640433,18.3522,-0.0183087,2.07242,-0.0264218,18.3542,-180.093,-0.815039,-0.200709,0.0,0.677883,-2.52,0.0,13.0,-0.194719,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.369334247939626,gaze,0.0,0.0,0.0,0.0,0.0,31.80794915879994,-5.382552511449449,-26.93593221613535,0.085712043200349,0.0149438244860982,0.9962078737694008,5.09788990020752,-29.10627300537058,-4.54505032823538,-26.79594365219546,0.1652369868494916,0.4379192066292933,0.8836987646489449,4.933565139770508,1.3508380767146804,-4.963801419842414,-26.865937934165405,0.1254745150249203,0.2264315155576957,0.9399533192091728,5.015727519989014,7.148765981482835,True,0.0,imu,-0.6244715232,-9.708019944000002,1.7944584,-0.80739881,1.33037997,-3.96742733,-90.7483356,170.4307924,113.9115016,5276.22,32.633,False,-0.9914209895572469,0.13070738871743023,5290.493651234221,8.018999336843853,-180.09299999999996
204.772,2.13566,-0.0131019,5291.91,7.61678,-2.20215e-05,-0.890185,179.904,5132.62,0.000140662,-0.889991,0.217636,-0.234042,-0.00792773,0.755016,-0.00385161,-0.00645231,18.4754,-0.0183906,2.13594,-0.0109762,18.4774,-180.096,0.692099,-0.201521,0.0,0.677883,-2.52,0.0,13.0,-0.194719,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.2893904459397,gaze,0.0,0.0,0.0,0.0,0.0,31.80794915879994,-5.382552511449449,-26.93593221613535,0.085712043200349,0.0149438244860982,0.9962078737694008,5.09788990020752,-29.10627300537058,-4.54505032823538,-26.79594365219546,0.1652369868494916,0.4379192066292933,0.8836987646489449,4.933565139770508,1.3508380767146804,-4.963801419842414,-26.865937934165405,0.1254745150249203,0.2264315155576957,0.9399533192091728,5.015727519989014,7.148765981482835,True,0.0,imu,-0.6244715232,-9.708019944000002,1.7944584,-0.80739881,1.33037997,-3.96742733,-90.7483356,170.4307924,113.9115016,5276.22,32.633,False,-0.9914278320210949,0.13065547785665912,5290.413672307423,8.01928768493034,-180.096
204.774455,2.187478109189613,-0.0227629154129533,5291.897729530484,7.616682615599705,-2.528864088997805e-05,-0.901944862797002,179.90566180350953,5138.745238664849,9.356944238725777e-05,-0.90174394704207,-0.220873624744759,-0.2150319700243785,-0.009103908927399,0.4142246070809781,-0.0044713337565731,-0.0066778725927082,18.54977606969978,-0.0204437395465771,2.1877706512910198,-0.0204480812385814,18.55193740406212,-180.099408327915,0.6572835400359189,-0.2267807484788689,0.0,0.6723339755982229,-2.8113963175525964,-0.1059697664866135,13.11972519886674,-0.1944345479374971,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.28959403773647,gaze,0.0,0.0,0.0,0.0,0.0,31.80794915879994,-5.382552511449449,-26.93593221613535,0.085712043200349,0.0149438244860982,0.9962078737694008,5.09788990020752,-29.10627300537058,-4.54505032823538,-26.79594365219546,0.1652369868494916,0.4379192066292933,0.8836987646489449,4.933565139770508,1.3508380767146804,-4.963801419842414,-26.865937934165405,0.1254745150249203,0.2264315155576957,0.9399533192091728,5.015727519989014,7.148765981482835,True,0.0,imu,-0.6244715232,-9.708019944000002,1.7944584,-0.80739881,1.33037997,-3.96742733,-90.7483356,170.4307924,113.9115016,5276.219999999998,32.63299999999998,False,-0.9914240420800852,0.13068423311779273,5290.4013901642265,8.019146900958,-180.0943381964905
204.779565,2.1948652708912206,-0.0227796015300111,5291.871325699628,7.616759917654567,-2.532151961365389e-05,-0.9029587112444732,179.90501811390996,5149.729833735864,9.370005507613036e-05,-0.9027573955598056,-0.2238921845108885,-0.2149314321638661,-0.0091157452689015,0.4340990372191436,-0.0044143175786605,-0.006691066693769,18.589100794441936,-0.0204600698405029,2.1951590218270582,-0.0204632225061097,18.591272026332717,-180.1005035291977,0.6172631396048531,-0.2270205659873855,0.0,0.6721345245737653,-2.809320013271688,-0.0575099695546161,13.11076831931448,-0.1944336086472058,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.636799999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,998.9999999999994,998.9999999999994,15.263138200392987,gaze,-0.0236807475088008,0.2928999835205238,0.3638388385017814,1.4271955188861725,14.009094207588728,30.995166017267497,-6.647482096313374,-26.832563007466828,0.1399366319982778,-0.1484319762743692,0.986819440418348,5.281191856531432,-28.355154001811204,-5.1177666408829365,-27.112872420479174,0.2903319879579417,0.3235587746054815,0.8702668543402126,5.158362299902231,1.012532461307793,-6.257464433226002,-26.855641667824813,0.1902373942089426,-0.0003843434232062,0.9424334743002192,5.273558919713735,2.271299110081876,True,-0.3359098366391381,imu,-0.6244715232,-9.708019944000002,1.7944584,-0.80739881,1.33037997,-3.96742733,-90.7483356,170.4307924,113.9115016,5276.219999999999,32.63299999999998,False,-0.9745670870837599,0.22409594546326558,5290.374990854952,8.019241013616373,-180.09498188609004
204.788,2.20249,-0.00938347,5291.83,7.61701,-2.22274e-05,-0.893954,179.901,5167.15,7.30311e-05,-0.893759,-0.867254,-0.237485,-0.00800185,1.09128,-0.00597128,-0.00649758,18.5996,-0.0184583,2.20267,-0.00719717,18.6017,-180.099,1.73092,-0.202453,0.0,0.674592,-2.52,0.0,13.0,-0.194719,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.209447942647175,gaze,-0.0102213165626432,0.286127239859529,0.3463999208978437,1.636731286252241,8.580149550731454,31.032379947041203,-6.569801769482253,-26.836590599996423,0.1343770672147647,-0.1370763542946147,0.987824717165998,5.258965456623189,-28.42526013954715,-5.073039202752189,-27.07922337186546,0.2791245417169655,0.3337444533159113,0.8717456993378042,5.134537726998625,0.1711564246467626,-6.187663708634698,-26.85591499174777,0.1839126388746935,0.0098229753686197,0.943811918157867,5.252280514106255,3.922889786929794,True,0.0108235538937316,imu,-0.6175795959985512,-9.74331906523103,1.7577986023299754,0.1077359845111463,0.9518446985337224,-4.3250643668893085,-90.7483356,170.4307924,113.9115016,5276.22,32.633,False,-0.9765313327557146,0.2153753842627982,5290.333693384728,8.019596031913327,-180.099
204.788049,2.207089629241362,-0.0228053067266955,5291.827363601737,7.61688970178823,-2.5374383238576905e-05,-0.9046400735428312,179.90389597576984,5168.022507383696,9.39071323338044e-05,-0.9044380930724054,-0.2285471195369982,-0.2147471165575362,-0.0091347761755365,0.4493237318443127,-0.0043182762582565,-0.0067129974125715,18.654552324781985,-0.020485707083424,2.2073853894082136,-0.020486538583253,18.656740061047973,-180.1023243189111,0.5320397361286839,-0.2274025649671581,0.0,0.6717985406028331,-2.805670520345587,0.0208496288983734,13.095978326510869,-0.1944321912210266,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.219085122693787,gaze,-0.0101438092510798,0.2860885794925484,0.3449824284536224,1.632531362974438,8.51140287195456,31.03259128341156,-6.569357570356554,-26.836613569852076,0.1343451344325542,-0.1370112477642533,0.9878304560076842,5.258837315326143,-28.42566199488541,-5.072784040406844,-27.07903046290642,0.2790603130990671,0.3338027407050964,0.871754211485638,5.134400509960159,0.1686166807922453,-6.187264545846192,-26.855916414430528,0.1838763013203674,0.0098814791594381,0.9438198165216946,5.252157741154286,3.9469526737205904,True,0.012544285048694,imu,-0.6711274416,-9.6822993736,1.7902713304,-0.78496808,1.30794924,-3.95247351,-90.7483356,170.4307924,113.9115016,5276.219999999998,32.63299999999998,False,-0.9765314091842292,0.21537503772875632,5290.331036639941,8.019400103398569,-180.09610402423016
204.794547,2.2164167756474424,-0.022823300034435,5291.793587155583,7.616990325624782,-2.54134073469254e-05,-0.9059261787072446,179.90299071550066,5182.079707921927,9.405741572223738e-05,-0.905723688422808,-0.2318043208321796,-0.2145912121359121,-0.0091488248558471,0.4461489358787187,-0.004243554968207,-0.0067298146804336,18.704818754048368,-0.0205040922271094,2.216714076549527,-0.0205028509598081,18.707019191596384,-180.1037208913748,0.4546075898223885,-0.2276814300687814,0.0,0.6715371360563078,-2.8027046236054414,0.0743045241253339,13.08472855407684,-0.1944312241972128,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.185235086540942,gaze,0.0,0.0,0.0,0.0,0.0,31.82403830834586,-5.451569135753886,-26.92038306608179,0.0881447940956812,0.0114570480622586,0.9960417819165664,5.096120357513428,-29.09482534728137,-4.559725317345201,-26.7884376789323,0.1695503190349649,0.4395874041236943,0.8820519278653235,4.937138557434082,1.3577222786234628,-4.984724323195978,-26.860174153336224,0.1271610357951216,0.2259768708253361,0.9395000870500588,5.016178488731384,7.148765981482835,True,0.0,imu,-0.6177595429920438,-9.743664921675537,1.7589061883576034,-0.158096790180014,1.33509598588877,-4.1757764094859455,-90.7483356,170.4307924,113.9115016,5276.219999999999,32.63299999999998,False,-0.9909461779399675,0.13425972004354228,5290.297266553547,8.01952436881014,-180.09700928449936
204.796533,2.219261056503971,-0.022828504956337,5291.783245710515,7.617021291330751,-2.5425079489421797e-05,-0.9063189557238336,179.90270604989928,5186.384111200752,9.410189749076211e-05,-0.9061163095151408,-0.2327455297002066,-0.214541005148511,-0.0091530268275502,0.4426774628193445,-0.0042205168815378,-0.0067349579797375,18.72020536688778,-0.0205094941018063,2.2195588286165613,-0.0205075679911121,18.72240969678021,-180.1041480670923,0.4293009451404163,-0.2277642771118517,0.0,0.6714565402108823,-2.801768609735949,0.0889314666400669,13.08130516608703,-0.194430948978228,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.174870474524257,gaze,0.0031583799707187,0.2795127588936513,0.0324913540872402,0.5035425778003515,-1.848445437846212,31.06835236237242,-6.493665267999097,-26.840516929578296,0.1288790634715052,-0.1258869895398374,0.9888067083744342,5.236819560465381,-28.494308303751364,-5.029409019937993,-27.04607198803268,0.2680909093227659,0.3437424680151332,0.8732144447833264,5.110847204878021,0.0384029070343441,-6.119242745807572,-26.85613436017973,0.177654563832591,0.0198742536764697,0.945168540266265,5.231045636407057,7.942773086428884,True,0.2640184678212128,imu,-0.7129981376000001,-9.686486443200002,1.7932620944,-0.7999219,1.45748744,-3.9449966,-90.7483356,170.4307924,113.9115016,5276.219999999999,32.63299999999998,False,-0.9783734782876847,0.2068461674367148,5290.286927108428,8.019562768758615,-180.09729395010072
204.804,2.20496,-0.0190463,5291.75,7.61724,-2.25013e-05,-0.897778,179.897,5201.89,5.43548e-05,-0.897581,-0.312251,-0.239865,-0.00810045,0.128526,-0.00606206,-0.00654502,18.7247,-0.0185452,2.20527,-0.0168628,18.7268,-180.103,-0.168513,-0.204211,0.0,0.674592,-2.52,0.0,13.0,-0.194719,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.129506050681124,gaze,0.0146736958524302,0.2739176156580538,-0.1960963588899671,-0.5734634211749471,-4.252012397451557,31.09848101349213,-6.429032489892364,-26.843832110325053,0.1241709854031316,-0.1163385782375124,0.9896376229704886,5.21771801812375,-28.553205173413488,-4.992544958366564,-27.01778600110245,0.2586832720662151,0.3522422045441053,0.8744774601082886,5.090452523887166,0.2998255586697123,-6.061153495377041,-26.856280052463557,0.1722928495945921,0.0284459791069164,0.9463249214991823,5.212702433953001,9.430590714137054,True,0.4157443204352514,imu,-0.6179635831618909,-9.744143447791378,1.760515467565151,-0.4857897486654053,1.832173542328988,-3.9699858009447615,-90.7483356,170.4307924,113.9115016,5276.22,32.633,False,-0.9799139620878691,0.19942072837409439,5290.253721494181,8.019930492840388,-180.103
204.805016,2.2313751854824813,-0.0228491796183561,5291.738976809171,7.617154677375953,-2.547358519233212e-05,-0.9079950407169888,179.90144792365206,5204.812435055715,9.42842047394997e-05,-0.9077917279392314,-0.2364747125486803,-0.2143130333368649,-0.0091704888823545,0.4152478216769067,-0.0041210551188161,-0.0067569443770286,18.78605174445398,-0.0205314188286265,2.2316749719302598,-0.0205262953835918,18.78827275486407,-180.105974434836,0.3142588990928349,-0.2281055371208867,0.0,0.6711085949635718,-2.797614860629269,0.140097230012099,13.066768242649813,-0.1944298795766526,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.63299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.63679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,998.9999999999994,998.9999999999994,15.130499062746496,gaze,0.0162267120808892,0.2731701090951936,-0.2161511361295927,-0.6940707927562785,-4.083948957528898,31.102484661893737,-6.420380611075952,-26.84427456439292,0.1235377641732705,-0.1150567602784579,0.9897486554527576,5.215138907296674,-28.561109946130777,-4.987623008586853,-27.01398901431777,0.2574209171783437,0.3533809045973909,0.8746477213305214,5.08770163445406,0.3534467436689182,-6.0533770882902855,-26.85629658158024,0.1715715155135166,0.0295962799219857,0.9464800686025704,5.210223739434143,9.44792685525212,True,0.431856488419383,imu,-0.7273538048000001,-9.7122070136,1.7920657888,-0.64290679,1.83133294,-3.81788913,-90.7483356,170.4307924,113.9115016,5276.22,32.63299999999999,False,-0.9800985791474273,0.19851139804352325,5290.24266704663,8.01972901153712,-180.09855207634794
204.8135,2.243431942059504,-0.0228673215888848,5291.694546017603,7.61728989820516,-2.551989439014592e-05,-0.909668603929492,179.90012143788516,5223.31177235018,9.445397429858404e-05,-0.9094646236381512,-0.2397240958717139,-0.2140630580653232,-0.0091871601953723,0.368809305466686,-0.0040198717791078,-0.0067789603520652,18.852106566035832,-0.0205514770536514,2.243733745617289,-0.0205427121876085,18.85434434738673,-180.1078037285853,0.189122956411943,-0.2284263013733362,0.0,0.6707546537370978,-2.7932083982769123,0.1700536731661752,13.052381164028876,-0.1944289802996704,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,998.9999999999994,998.9999999999994,15.085959996585853,gaze,0.029066673151498,0.2670560096684339,-0.2590568516769517,-1.309361124592301,-0.4835064856569941,31.135035092284404,-6.349453480218499,-26.8478892600954,0.1183187053008854,-0.1045143302244916,0.9906570811505316,5.193788025940192,-28.62610727574424,-4.947392928428847,-26.98276235154451,0.2470437515995272,0.3627243603684957,0.876054711037838,5.064954901912876,0.8984607284509295,-5.98962267156329,-26.856404199730186,0.1656243523363589,0.0390532571686676,0.947755281174289,5.189685831388688,8.372831489483183,True,0.5284537646607763,imu,-0.6998387760000001,-9.746301723200002,1.815393748,-0.46346095,2.08554788,-3.71321239,-90.7483356,170.4307924,113.9115016,5276.22,32.63299999999998,False,-0.9817125013393563,0.19036954775915269,5290.198245575681,8.01989887413991,-180.09987856211484
204.814528,2.2448887157750548,-0.022869346967188,5291.689151707607,7.617306406705795,-2.552535521701302e-05,-0.90987119786383,179.89995610585524,5225.557996561235,9.44736862002291e-05,-0.9096671366336384,-0.2400846812802259,-0.2140312717263812,-0.0091891260932664,0.3619995114774636,-0.0040074955393043,-0.0067816297752117,18.860123991639533,-0.020553780085129,2.245190763912557,-0.020544543679176,18.862363811102043,-180.1080255609025,0.1732334311235813,-0.2284637672619646,0.0,0.6707113639337847,-2.792657343188217,0.1721190028776676,13.050648981264867,-0.1944288827814012,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999999,32.63299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.080552177035626,gaze,0.0,0.0,0.0,0.0,0.0,31.82476487553106,-5.452262850936266,-26.91908967598225,0.0872290395463434,0.0115638100263605,0.9961211637935904,5.096604824066162,-29.05419959613414,-4.548079623517713,-26.80966307951368,0.1818039505374684,0.4537269053045617,0.8723985436552006,4.999828815460205,1.3669090656484617,-4.989873294539649,-26.861574894806807,0.1296128555440497,0.2281996997720444,0.9377533426081712,5.02685793240865,8.158069650197891,True,0.0,imu,-0.6181145579394307,-9.744647948208463,1.7623210385268384,-0.7790013670583991,2.312502082716329,-3.7542022320686583,-90.7483356,170.4307924,113.9115016,5276.219999999999,32.63299999999998,False,-0.9900403667933488,0.1407837778996266,5290.192852427455,8.01991970034589,-180.1000438941448
204.82,2.28725,-0.0179771,5291.66,7.61747,-2.27739e-05,-0.90161,179.894,5236.96,-0.000119162,-0.901412,-1.6552,-0.240192,-0.00819861,0.0755881,-0.00571239,-0.00659696,18.8509,-0.0186474,2.28749,-0.0157142,18.8531,-180.106,-0.615536,-0.205756,0.0,0.671301,-2.52,0.0,13.0,-0.194719,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.22,32.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,15.039571139526965,gaze,0.0387499172262272,0.262524911569745,-0.1571128640098127,-1.2637466379184656,1.910466761249191,31.15892448768572,-6.296693405232923,-26.8505628172031,0.1144024776720052,-0.0966305789905194,0.9913306613690412,5.177653561990245,-28.67469396196701,-4.917612428388964,-26.95941284530316,0.2392897643387965,0.3696849783362038,0.8771149789903497,5.047797101870981,1.365844070908578,-5.942192877347345,-26.85645036340619,0.1611595191857338,0.0461207051386651,0.9487079596711404,5.174143741777714,6.952045625298079,True,0.5613851018807782,imu,-0.6181618045555797,-9.744898544076518,1.7632647391344778,-0.9039648648956184,2.5335900195835017,-3.6475583242177936,-90.7483356,170.4307924,113.9115016,5276.22,32.633,False,-0.9828932048813058,0.1841764040211327,5290.163742581057,8.020238837247714,-180.106
204.821984,2.255426977125932,-0.022882914598757,5291.6499581036105,7.617426944943903,-2.556398403412249e-05,-0.911339327744511,179.898727508951,5241.879885283641,9.461106348193404e-05,-0.9111346791173796,-0.2424826332718856,-0.2137910190857402,-0.0092030324690573,0.3057290589856291,-0.0039169831637052,-0.0068010018671753,18.91836165195688,-0.0205696569167386,2.255730800239772,-0.0205568033582657,18.9206162922974,-180.10963560832909,0.0519321364365481,-0.2287264065593406,0.0,0.6703947888275608,-2.7885498320941866,0.1766936728911186,13.038162034063546,-0.1944282488124222,0.0,0.0,1779.9500000000005,-3.303689999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.219999999998,32.632999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.299999999999,27.636799999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,998.9999999999992,15.041258071367112,gaze,0.0416791006678557,0.2611681179074052,-0.1096929480947746,-1.166846609308558,2.221796105935549,31.166037933944303,-6.280860042365265,-26.851362453142016,0.113221256980636,-0.0942573406606206,0.9915324292322782,5.1727672755899885,-28.689316738625145,-4.908700744949224,-26.95238429067857,0.2369566479421792,0.3717756906655708,0.8774355729440892,5.042606334067568,1.5065352498001263,-5.927958217744564,-26.856458265805543,0.159812434760036,0.0482474084740313,0.94899458668034,5.169433067713595,6.555985636929771,True,0.565174766497651,imu,-0.7058203040000001,-9.7474980288,1.8046269976,-0.5008455,2.36967046,-3.33188998,-90.7483356,170.4307924,113.9115016,5276.219999999998,32.632999999999974,False,-0.9832203092644197,0.18242210241628826,5290.153667457063,8.020072323728408,-180.10127249104897
