,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
368,368,342.378646,0.18026437948459,-0.0117917291229219,4487.798683006197,-9.441814310650711,-0.0078465679060253,-0.4710910257508901,-1.5026755897407285,4640.459961316617,8.988261146827385e-06,-0.4709977625381151,-0.2630555184729742,0.1047563743686484,-0.0078465679872306,0.0958062562203846,0.0151747393418337,-0.0031022762770185,16.92114899704442,-0.0210751577807266,0.1802718730697692,-0.0113918886737532,16.921768184892784,-1.5026755897407285,0.3975251746074534,-0.2233989063822692,0.0,0.1533414154782315,-2.9812696897140394,-0.9885834620021158,26.95916224097721,-0.12319266183851,-1.2160375531162702,-2.533235923500489e-06,1309.946378981771,-70.60371008473275,0.0,0.0,0.0,0.0,56.6458326470901,2.2116001096011e-07,56.6458326470901,0.0,-7.949562892163881e-06,0.0,0.0,1890.6700000000023,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,2.0000000000000044,4.000000000000009,14.62783037271642,gaze,0.4942718293346071,0.4293801391974085,-202.4706885925316,352.9775990577602,1564.0203728384986,31.88902708831146,-12.212538825462852,-29.13192498303988,0.0001989320280622,0.1153557924651771,0.9853089343082324,3.566412704688458,-31.326759314739576,-11.387308587049883,-28.80577214668171,0.0280183189700309,0.1015365050241097,0.9870811971810118,3.51779811024553,0.3199788191390217,-11.777801289470757,-28.9624239711811,0.0178324935846398,0.1115891164929611,0.9856305199305474,3.5324800298431374,4.800113356335121,True,1.460515797352291,imu,-0.5718340768000001,-9.815687448000002,1.4941856944,2.67684125,1.30794924,-3.75059694,82.26741280932762,-24.372484395686463,122.72903328790736,5303.71000000001,-61.76250000000006,False,0.9999289398565026,0.0119212095632443,4489.28467873806,-9.88093352554298,-1.5026755897407285,False,inf
369,369,342.385,0.0861366,-0.0211422,4487.84,-9.44236,-0.00932711,-0.419484,-1.48545,4641.52,8.72587e-05,-0.419398,-0.737848,0.136669,-0.00932711,-0.301173,0.0113982,-0.00286398,16.709,-0.0190509,0.0862104,-0.021045,16.7095,-1.48545,0.380663,-0.203813,0.0,0.273083,-2.799,0.0,27.0,-0.124107,-1.03428,0.0,1309.99,-70.9727,0.0,0.0,0.0,0.0,56.7126,5.58303e-12,56.7126,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.584113332307668,gaze,0.4942055411117773,0.4300423956150238,-206.21301854005688,357.49202168783097,1572.8855411532263,31.8888176405441,-12.217525518860857,-29.13441182886942,0.000218844327366,0.1146908170296179,0.9853571732461668,3.5675702813481887,-31.323621491062823,-11.3923041966288,-28.80760198771573,0.0281983184311746,0.1008018202161384,0.9871015132045076,3.5178476209069323,0.3200639190890644,-11.7821922850331,-28.96452634791814,0.0178067396933371,0.1109694570716492,0.985660124440464,3.533022889554984,4.8224266242168925,True,1.486987838440892,imu,-0.6004817818496074,-9.808978781796954,1.583106033656044,2.739746630763663,1.9562811437738543,-3.773208835225733,82.27298231891056,-24.381316215185407,122.7247345800384,5303.71,-61.7625,False,0.999933645359434,0.0115197603357835,4489.326127682934,-9.881032440457725,-1.48545,False,inf
370,370,342.3871,0.1798926757834428,-0.0115032319854476,4487.8382239841685,-9.442904935752848,-0.007711167375142,-0.4704942082467107,-1.5046373098189518,4641.296294908797,7.162466412665234e-06,-0.4704010885763192,-0.2641928592750905,0.1025894621354093,-0.0077111674551646,0.0948568852536101,0.0154113916851646,-0.0030975496034484,16.927477603844313,-0.0208969431826132,0.1798998417349373,-0.0111070462831019,16.928094997833536,-1.5046373098189518,0.4037688260111428,-0.2214029929182442,0.0,0.1541731971458596,-2.9498693714474675,-0.9746766581627015,26.96040356031705,-0.1231957008251355,-1.213000139487148,-2.4988987274406905e-06,1309.9495331820892,-70.46616217807004,0.0,0.0,0.0,0.0,56.61210094391787,2.182062301798897e-07,56.61210094391787,0.0,-7.841764321908088e-06,0.0,0.0,1890.6700000000028,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,2.0000000000000044,4.000000000000009,14.588450042303617,gaze,0.494183382855781,0.4302612251759826,-207.27808310840223,359.2827488766752,1577.665266761529,31.88875522329791,-12.219170490428024,-29.1352350733605,0.000225890309557,0.1144710736779319,0.9853731783478198,3.5679544362544764,-31.32258100057908,-11.39395274825162,-28.808206017718977,0.0282583252960819,0.1005590948568599,0.9871082343865922,3.517867675191648,0.3200975223693802,-11.783642176695622,-28.96522189527259,0.0177987465651033,0.1107645000636661,0.985669972891331,3.533205381145548,4.716797812864023,True,1.49380538653659,imu,-0.5748248408000001,-9.803724392,1.492391236,2.38524176,1.15093413,-3.55619728,82.27478413083067,-24.384216816457062,122.72330497639196,5303.71000000001,-61.76250000000007,False,0.999930131897785,0.0118208004330603,4489.324204680388,-9.8820750286145,-1.504637309818952,False,inf
371,371,342.395555,0.1795901023977598,-0.0112124843237807,4487.87778653895,-9.443996935293242,-0.0075742447330866,-0.4699130035301503,-1.506583212616146,4642.183168468979,5.326662080457155e-06,-0.4698200247043054,-0.2652754760097097,0.1004066991389219,-0.0075742448119195,0.0938815571146851,0.015646563641261,-0.0030929128479619,16.933776743747174,-0.0207158952247149,0.1795969512583058,-0.0108199808752017,16.934392380715174,-1.506583212616146,0.4099681092862495,-0.2193762645058866,0.0,0.1550317764940686,-2.918096540736736,-0.5555013901303923,26.96166918606643,-0.1231991221197805,-1.2099473805434078,-2.4638457694772246e-06,1309.952696728069,-70.32894131748405,0.0,0.0,0.0,0.0,56.578543138637535,2.1518948278586108e-07,56.578543138637535,0.0,-7.731720178500017e-06,0.0,0.0,1890.6700000000023,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,2.0000000000000044,4.000000000000009,14.549047505293789,gaze,0.4940929525885906,0.4311419179014936,-209.5039818336997,367.8514729475636,1615.0632329478294,31.88853752834243,-12.225776954209742,-29.138555698749105,0.0002565398775655,0.1135866284596844,0.9854379198792168,3.569508868609481,-31.31837561820251,-11.40057674442618,-28.810633963494386,0.0285024305722707,0.0995824077487297,0.9871353284196914,3.5179669160278486,0.3202598189770251,-11.789472352112384,-28.96802537149023,0.0177691267925375,0.1099386162432272,0.9857099421225084,3.5339554704412817,3.5629428071213107,True,1.5101772110420315,imu,-0.5754229936,-9.8312394208,1.489400472,2.39271867,1.07616503,-3.18982869,82.28184524940251,-24.39580316883553,122.71750769016744,5303.71000000001,-61.76250000000007,False,0.9999313631601132,0.0117161840527386,4489.363752319037,-9.883217495388353,-1.506583212616146,False,inf
372,372,342.396687,0.1795548298228556,-0.0111733906380261,4487.883084665372,-9.444143231533529,-0.0075557993270595,-0.4698363808472207,-1.506842506632706,4642.305801483456,5.080158919266598e-06,-0.4697434206717871,-0.2654162602919728,0.1001132967910842,-0.0075557994057326,0.0937490379594982,0.0156779328653956,-0.0030922989394074,16.93461790844249,-0.0206914425351732,0.179561637036286,-0.0107813823028115,16.935233312999873,-1.506842506632706,0.4107946294323059,-0.2191025995687343,0.0,0.1551487379755129,-2.913814757553133,-0.4593777951633147,26.9618403889144,-0.1231996089843098,-1.2095375008881013,-2.4590995858794938e-06,1309.9531208760689,-70.31059550053553,0.0,0.0,0.0,0.0,56.57406372470011,2.1478091109462842e-07,56.57406372470011,0.0,-7.716820271184725e-06,0.0,0.0,1890.6700000000023,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,2.000000000000004,4.000000000000008,14.543770750219933,gaze,0.5621069345330217,0.3298286546721558,-209.7653229050873,368.4585322013774,1622.127681842319,30.41184486119984,-11.17594127501795,-28.91960804985884,-0.1351431919678221,0.2299997319222861,0.9637616100366444,3.511497497558594,-32.8988799561547,-10.33941214464537,-29.04115120194464,-0.1090982891406884,0.2142482543448024,0.9706674244131096,3.540810346603394,-1.2307699725283054,-10.766853624915363,-29.00693666600045,-0.1210288786111124,0.219808243824165,0.9678751245140742,3.526406264305115,3.880089595433789,True,2.0,imu,-0.5988375163436032,-9.809880974257752,1.5768173549279392,2.6612782799878585,2.0645724716895684,-3.739964748391956,82.2827673119123,-24.39734322625581,122.7167267462789,5303.710000000008,-61.762500000000045,False,0.9884861145046672,0.1513116037568365,4489.369048457736,-9.883370516413278,-1.506842506632706,False,inf
373,373,342.401,0.102517,0.00544016,4487.91,-9.44437,-0.00908058,-0.417414,-1.48868,4642.93,-9.39362e-05,-0.417328,-1.30807,0.121775,-0.00908058,1.95868,0.0184588,-0.00285262,16.7141,-0.0187809,0.102487,0.00555588,16.7146,-1.48868,0.637581,-0.199716,0.0,0.292829,-2.736,0.0,27.0,-0.124107,-1.02593,0.0,1309.99,-70.7213,0.0,0.0,0.0,0.0,56.6544,3.79814e-12,56.6544,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.514100200732484,gaze,0.4940337151918281,0.4317086814998863,-209.39181770226872,373.8606105225901,1652.4701425026465,31.88842535798432,-12.230016901875096,-29.14069881662735,0.0002781680202865,0.1130173882473636,0.985479861131764,3.570516359564913,-31.31565453396121,-11.404830575971628,-28.81219392376104,0.0286616857497898,0.098954009591571,0.9871528046591908,3.518046469488842,0.3203868147706438,-11.79322020217265,-28.96983300803871,0.0177521890811626,0.1094062554972004,0.9857359474713694,3.5344514418294697,2.358063449928099,True,1.510258540509894,imu,-0.5982226526151327,-9.810211290189836,1.574514692689818,2.633317941081581,2.102040517272132,-3.728474686860933,82.28623046877033,-24.40318676644417,122.7137416422894,5303.71,-61.7625,False,0.999936011589903,0.011312503068604,4489.396102950793,-9.883126218923003,-1.48868,False,inf
374,374,342.40401,0.1793564564645983,-0.0109195459403719,4487.917365995931,-9.44509016256525,-0.0074358316287807,-0.469347511413884,-1.508512779774586,4643.121665097954,3.481572273046137e-06,-0.4692546707080746,-0.266303272628272,0.0982087347034833,-0.0074358317064174,0.0928808427219524,0.0158801838822349,-0.0030883668807268,16.940047449774543,-0.020532043124053,0.1793629988800433,-0.0105307529081802,16.940661367072636,-1.508512779774586,0.4161213846971102,-0.2173190557616861,0.0,0.1559167525393847,-2.8859572370253184,0.4130966294231333,26.96295749535105,-0.1232029218425066,-1.2068792142982343,-2.428098048877077e-06,1309.955867669843,-70.19206330154542,0.0,0.0,0.0,0.0,56.545162832778445,2.1211158993059762e-07,56.545162832778445,0.0,-7.619496375777205e-06,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,2.000000000000004,4.000000000000008,14.509627353829265,gaze,0.4940006434091323,0.4320218196708848,-209.406409288615,376.8938115993335,1672.4696106293904,31.888372604439315,-12.232355626771124,-29.14188491237893,0.0002907437911538,0.1127028616136057,0.985503126719128,3.5710754193825696,-31.314146315100807,-11.407177829588132,-28.81305496434452,0.028750386172185,0.0986068634580856,0.987162474687146,3.518095689939248,0.3204644262797446,-11.795289555424873,-28.97083287164287,0.0177435320366558,0.1091118318717044,0.9857504110119452,3.5347299235103016,1.7143537707801677,True,1.5064267614350506,imu,-0.5718340768000001,-9.8527729216,1.4696614296,2.35533412,1.17336486,-3.09262886,82.28860075248984,-24.40724222224568,122.71164968850948,5303.710000000009,-61.76250000000005,False,0.9999326301545912,0.0116075472052182,4489.403316983412,-9.884360765726724,-1.5085127797745863,False,inf
375,375,342.412464,0.1791914948387878,-0.0106244778619274,4487.956957675546,-9.44618447021886,-0.007295960582771,-0.4687978224719087,-1.5104255012892018,4644.112752020804,1.627927854184626e-06,-0.4687051171365506,-0.2672761881168347,0.0959962271623816,-0.0072959606592052,0.0918553287617156,0.0161121820091907,-0.0030839125185641,16.946290769907005,-0.0203454176585589,0.1791977415518477,-0.0102394240575364,16.946903005378022,-1.5104255012892018,0.4222270387409946,-0.215231718258701,0.0,0.156827708849166,-2.8534577021473697,1.8773160854755755,26.96426685355541,-0.1232070958304253,-1.2037955777477651,-2.391676928926126e-06,1309.9590440688728,-70.05554366372156,0.0,0.0,0.0,0.0,56.5119635300161,2.0897440496266773e-07,56.5119635300161,0.0,-7.505159969276694e-06,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,2.000000000000004,4.000000000000008,14.470194185487864,gaze,0.4939065598596054,0.4329005370952116,-213.3746266182567,382.3793215698987,1695.7389981162053,31.88825904190178,-12.238903955465403,-29.14522078923016,0.0003283651088291,0.1118201736809285,0.9855687665828212,3.572653501661432,-31.30989621061325,-11.41375329462969,-28.815468018655764,0.0290019445640548,0.0976328772176675,0.9871896683939114,3.518253834206179,0.3207100538591685,-11.801091548926877,-28.973642886459963,0.0177218591342593,0.1082845112523861,0.9857913626041414,3.5355283519788103,1.153435180940681,True,1.4797043121829618,imu,-0.5778156048000002,-9.850380310400002,1.4792318744,2.22822665,1.18084177,-2.93561375,82.29505532256935,-24.418532828526747,122.70573906966828,5303.710000000008,-61.76250000000005,False,0.999933929428678,0.0114950762208783,4489.442893997903,-9.885504679065477,-1.510425501289202,False,inf
376,376,342.416669,0.1791349274094593,-0.0104769138353397,4487.97665678208,-9.446729221223984,-0.0072258450145737,-0.4685302760526478,-1.5113706084820582,4644.62565408305,7.028216080013977e-07,-0.4684376370296598,-0.267739740913276,0.0948903418206126,-0.0072258450904076,0.0913361063510853,0.0162269702992465,-0.0030817309294635,16.949386814674682,-0.020251552453893,0.1791410310467546,-0.0100937311467316,16.949998227715145,-1.5113706084820582,0.4252462388579949,-0.2141822040708631,0.0,0.1572904339099521,-2.837157695049511,2.672144318155912,26.964925562038832,-0.12320931034014,-1.2022557530565534,-2.3733140965051583e-06,1309.9606256941672,-69.98776632449083,0.0,0.0,0.0,0.0,56.4955160737696,2.073922208690156e-07,56.4955160737696,0.0,-7.4475142536644095e-06,0.0,0.0,1890.6700000000023,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,2.000000000000004,4.000000000000008,14.450573613780165,gaze,0.5622919103539047,0.3289651951740599,-218.1432034001188,383.781520932064,1681.755290041576,30.41120089937145,-11.1724301983156,-28.91217232158083,-0.1352309597052049,0.2305349105608191,0.9636214207612472,3.507820606231689,-32.90933038727862,-10.3347054445015,-29.03445614487653,-0.1099042786502454,0.2154398998984425,0.9703126810807524,3.543577432632446,-1.2367987499699429,-10.762613306188456,-28.994490422783816,-0.1215651604349947,0.2209402233122576,0.9675520393077872,3.525918173789978,1.9081213811101343,True,2.0,imu,-0.5959541495894356,-9.811399182527524,1.5662326324636104,2.5363871868433217,2.2264318874840185,-3.690479522823194,82.29815571611957,-24.424094033922085,122.7027815317186,5303.710000000009,-61.76250000000005,False,0.988400359562826,0.1518707648498429,4489.4625858575455,-9.88607394087565,-1.5113706084820582,False,inf
377,377,342.417,0.093529,-0.0255816,4487.99,-9.44639,-0.00877471,-0.415613,-1.49184,4644.52,4.09334e-05,-0.415527,-0.778124,0.104994,-0.00877471,-1.47868,0.0189523,-0.00284222,16.7198,-0.0185076,0.0935685,-0.0254782,16.7203,-1.49184,-0.663144,-0.195671,0.0,0.312575,-2.673,0.0,27.0,-0.124107,-1.01758,0.0,1309.99,-70.47,0.0,0.0,0.0,0.0,56.5961,2.01325e-12,56.5961,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.43409925184474,gaze,0.4938553755128225,0.4333714686310396,-219.11440330819303,383.1944965457616,1679.695354687314,31.88821878223,-12.242404666537135,-29.14701304009198,0.0003499155774427,0.1113470704449409,0.9856041588714068,3.573504913627625,-31.30760793268288,-11.417270461172173,-28.816759342068764,0.02913834063228,0.0971109821821118,0.9872042794722844,3.518350747817533,0.3208583289258123,-11.804198091248573,-28.97515137176627,0.0177118093798019,0.1078404423287156,0.9858135319092536,3.535966566928729,2.318050125474392,True,1.4550906666963517,imu,-0.5959056610479613,-9.811424068819864,1.5660591020862171,2.5344193139333355,2.2288571412568365,-3.68974231544562,82.29839668962926,-24.424530246499224,122.70254826828692,5303.71,-61.7625,False,0.9999384923404556,0.0110910565725989,4489.476078750073,-9.885228180406529,-1.49184,False,inf
378,378,342.420919,0.1790949123238136,-0.0103272364622246,4487.996570951826,-9.44728009924266,-0.007154614556713,-0.4682638313469428,-1.5123215455924428,4645.157662145582,-2.3419640151498363e-07,-0.4681712586555654,-0.2681945125047998,0.0937690505748759,-0.0071546146319386,0.0908052401484303,0.0163425700596168,-0.0030795489926258,16.95250996731118,-0.0201559834485135,0.1791008740685595,-0.0099459526805215,16.95312055869055,-1.5123215455924428,0.4282856264349854,-0.2131138635864961,0.0,0.1577645509117576,-2.8205926523381937,3.390031586099638,26.96559609238152,-0.1232116413219617,-1.2006953045810729,-2.35459084027263e-06,1309.962225129854,-69.91934941048717,0.0,0.0,0.0,0.0,56.478936949897566,2.0577866740386419e-07,56.478936949897566,0.0,-7.388737414944455e-06,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,2.000000000000004,4.000000000000008,14.430738600618527,gaze,0.4938107717671743,0.4337779924860866,-225.58432557683523,383.4489863524346,1656.6902882303946,31.88819540810308,-12.245421733914071,-29.148562614285613,0.0003692821231115,0.1109386480849316,0.9856348306257352,3.5742430904600666,-31.305626875196555,-11.4203027884177,-28.81787299537161,0.0292569506150964,0.0966605147275301,0.9872169142230868,3.518441238104563,0.3209955132090212,-11.806878169477782,-28.976454924774288,0.0177039984381727,0.1074567220961374,0.9858327944004978,3.5363506496606942,4.489717914559354,True,1.4277866166573343,imu,-0.5748248408000001,-9.830641268,1.4810263328,2.19831901,1.16588795,-2.8234601,82.30121586515696,-24.4296778500484,122.69978164482008,5303.710000000009,-61.762500000000045,False,0.999935258051672,0.011378914936667,4489.482492735289,-9.886649480774244,-1.5123215455924428,False,inf
379,379,342.429374,0.1790664587880097,-0.0100278828804951,4488.036201153252,-9.448376902305908,-0.0070118262235245,-0.4677456268905182,-1.5142004020283362,4646.2571932421215,-2.1040662442235284e-06,-0.4676531840918737,-0.2690581963079102,0.0915278650059314,-0.0070118262975356,0.0897311678248897,0.0165712778512966,-0.003075277109853,16.95870608947209,-0.0199637714105637,0.1790721463942289,-0.0096504005805668,16.959315074982662,-1.5142004020283362,0.4342955379435477,-0.2109658447994485,0.0,0.1587268596130417,-2.787368344223028,4.010922925185466,26.966943581650057,-0.1232165539954995,-1.1975783138067368,-2.31686113042675e-06,1309.9654089468695,-69.78349591360094,0.0,0.0,0.0,0.0,56.44608659050124,2.025262295310501e-07,56.44608659050124,0.0,-7.270295718178399e-06,0.0,0.0,1890.670000000002,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,2.000000000000004,4.000000000000008,14.391265188994211,gaze,0.4937133810392599,0.4346538001425569,-236.3868173398943,388.6669974415349,1655.2898420051774,31.888180327777405,-12.25190645410922,-29.15190851456113,0.0004133616289217,0.1100586776625407,0.9857012868538978,3.57584360266352,-31.3013413474848,-11.426823650601529,-28.820268921168346,0.0295151630028816,0.095690183483909,0.9872442070378444,3.5186577307049234,0.321319543150571,-11.812647210392726,-28.979267518855583,0.017689849177962,0.1066288227452303,0.985874689295061,3.537196425885345,13.273434231245073,True,1.3493873396237803,imu,-0.5664507016000001,-9.83961356,1.4660725128,1.93662716,1.02382666,-2.83093701,82.30708692899437,-24.44067614644398,122.69378513799477,5303.710000000009,-61.76250000000005,False,0.999936612696988,0.0112592445605316,4489.522108528015,-9.887795010291589,-1.514200402028336,False,inf
380,380,342.433,0.136797,-0.00337909,4488.06,-9.44841,-0.00843773,-0.414071,-1.49493,4646.34,9.36429e-05,-0.413986,-1.18692,0.088607,-0.00843773,0.424121,0.0212379,-0.0028335,16.7264,-0.0181995,0.136845,-0.00323104,16.7268,-1.49493,-0.0680728,-0.191217,0.0,0.309284,-2.61,6.0,27.0,-0.124107,-1.00927,0.0,1310.0,-70.2189,0.0,0.0,0.0,0.0,56.5382,9.7009e-13,56.5382,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.36408597677162,gaze,0.4936711454391762,0.4350288239478584,-235.6902956451765,395.03758237038295,1707.9002788620044,31.888188394493,-12.254676929408902,-29.153344320069017,0.000433202824599,0.1096818419138959,0.9857299013534888,3.576533244752994,-31.299499121736524,-11.429610945298366,-28.82129349415773,0.0296268300881439,0.0952747425191038,0.9872559256804296,3.518759448483116,0.3214700201661318,-11.815115553917446,-28.98047361715845,0.0176848928041878,0.1062738011711388,0.9858927951016784,3.537566263553261,18.679515779380804,True,1.3075844790479751,imu,-0.5935353198439672,-9.812616643056485,1.5577421525940314,2.443299806644312,2.335816859224945,-3.657465212762423,82.30951740412095,-24.44534795936192,122.69120321506377,5303.71,-61.7625,False,0.9999410652924864,0.0108566082054716,4489.546055081073,-9.887328324996746,-1.4949300000000003,False,inf
