,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
193,193,497.212,0.263472,-0.0335836,1316.61,7.47185,-0.0181387,-0.47207,179.944,16571.7,-2.89327e-05,-0.471981,3.45134,-0.261934,-0.0181387,0.683771,-0.0291662,-0.00295859,59.6559,4.32673e-05,0.263535,-0.0335858,59.658,-180.056,1.18724,-0.12991,0.0,0.207262,-0.549,0.0,-1.0,-0.214808,0.848756,-0.420717,1811.12,-0.774603,0.0,0.0,0.0,0.0,35.3237,0.0378577,35.3237,0.0,-2.45664,0.98,0.112779,1262.63,-0.0293795,0.0,1.95883e-19,0.0,-2.44967e-17,12.808,-0.0101483,12.808,0.0,1.81602,5.4268e-10,0.377394,5730.95,252.531,0.0,6.23217e-13,0.0,5.966020000000002e-18,54.0,-0.0339588,54.0,0.0,1.44154,4.26568e-10,-0.306425,6316.67,-690.231,0.0,-7.23803e-10,0.0,-2.42596e-08,48.5,0.0275754,48.5,0.0,-1.30319,999.0,2.0,0.0,32.04698156960334,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.63,-0.0293795,False,-0.9983468339086202,0.0574769451574615,1315.1133916687172,7.87331295312955,-180.05599999999998,True,2.1110310000000254
194,194,497.228,0.262059,-0.0357571,1316.33,7.47212,-0.0185835,-0.475892,179.942,16575.8,-2.20711e-05,-0.475803,3.21174,-0.204922,-0.0185835,0.198925,-0.0247654,-0.00297894,59.671,0.000232605,0.262138,-0.0357609,59.673,-180.058,-0.441739,-0.130108,0.0,0.197388,-0.54,0.0,-1.0,-0.215298,0.841836,-0.425143,1811.28,-0.758088,0.0,0.0,0.0,0.0,35.3719,0.038257,35.3719,0.0,-2.4791,0.98,0.115841,1262.69,-0.0274314,0.0,1.8693300000000001e-19,0.0,-2.33774e-17,12.8647,-0.0104241,12.8647,0.0,1.85706,3.33883e-10,0.377394,5730.89,252.297,0.0,-1.58622e-13,0.0,-1.6187700000000002e-18,54.0,-0.033959,54.0,0.0,1.44154,2.49683e-10,-0.306425,6316.45,-690.234,0.0,-4.60772e-10,0.0,-2.42596e-08,48.5,0.0275755,48.5,0.0,-1.30319,999.0,2.0,0.0,31.76702903096854,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.69,-0.0274314,False,-0.998348839624266,0.057442096243795,1314.8334056833298,7.873635194370941,-180.05799999999996,True,2.095031000000006
195,195,497.244,0.251465,-0.0361712,1316.07,7.4724,-0.018923,-0.478713,179.94,16579.7,3.57151e-05,-0.478623,2.91576,-0.151753,-0.018923,0.197253,-0.0185672,-0.00299413,59.6847,0.000398134,0.25154,-0.0361755,59.6868,-180.06,-0.22361,-0.129138,0.0,0.187515,-0.531,0.0,-1.0,-0.215782,0.834737,-0.429636,1811.44,-0.741084,0.0,0.0,0.0,0.0,35.4214,0.0386674,35.4214,0.0,-2.50177,0.98,0.119092,1262.75,-0.0253333,0.0,1.78261e-19,0.0,-2.22929e-17,12.9236,-0.0107184,12.9236,0.0,1.9003,-1.5134e-10,0.377395,5730.83,252.055,0.0,-6.44977e-13,0.0,-6.311970000000002e-18,54.0,-0.0339644,54.0,0.0,1.44154,-7.42052e-11,-0.306424,6316.23,-690.238,0.0,1.20865e-10,0.0,-2.42595e-08,48.5,0.0275789,48.5,0.0,-1.30319,999.0,2.0,0.0,31.507073284581647,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.75,-0.0253333,False,-0.9983508441234542,0.0574072472601362,1314.573419699766,7.873967435123099,-180.05999999999997,True,2.0790309999999863
196,196,497.26,0.220752,-0.0371763,1315.8,7.47268,-0.0191935,-0.480706,179.937,16583.2,-7.63513e-06,-0.480616,3.06263,-0.100941,-0.0191935,0.159311,-0.0159812,-0.00300509,59.6975,0.000528233,0.220814,-0.0371804,59.6996,-180.063,0.581984,-0.128109,0.0,0.184224,-0.531,0.0,-1.0,-0.216274,0.827638,-0.434129,1811.61,-0.72408,0.0,0.0,0.0,0.0,35.4709,0.0390777,35.4709,0.0,-2.52444,0.98,0.122343,1262.81,-0.0232351,0.0,1.69589e-19,0.0,-2.12083e-17,12.9824,-0.0110126,12.9824,0.0,1.94355,-6.36563e-10,0.377396,5730.77,251.813,0.0,-1.13133e-12,0.0,-1.10052e-17,54.0,-0.0339698,54.0,0.0,1.44155,-3.98093e-10,-0.306424,6316.0,-690.241,0.0,7.02501e-10,0.0,-2.42594e-08,48.5,0.0275824,48.5,0.0,-1.30319,999.0,2.0,0.0,31.23712023574516,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.81,-0.0232351,False,-0.9983538485913726,0.0573549736535078,1314.3034407278392,7.874325795333881,-180.06299999999996,True,2.0630310000000236
197,197,497.276,0.219194,-0.037613,1315.54,7.47297,-0.0194281,-0.481915,179.935,16586.7,-3.20518e-05,-0.481824,2.76005,-0.0539869,-0.0194281,0.326305,-0.0126991,-0.00301238,59.7099,0.000616252,0.21926,-0.0376176,59.7121,-180.065,0.15321,-0.127481,0.0,0.180933,-0.531,0.0,-1.0,-0.216776,0.821007,-0.438349,1811.76,-0.708151,0.0,0.0,0.0,0.0,35.5171,0.0394569,35.5171,0.0,-2.54566,0.98,0.125496,1262.87,-0.0211663,0.0,1.61944e-19,0.0,-2.02524e-17,13.0381,-0.0112962,13.0381,0.0,1.98513,-6.86248e-10,0.377397,5730.71,251.584,0.0,-2.0976e-12,0.0,-2.03554e-17,54.0,-0.0339691,54.0,0.0,1.44155,-4.40116e-10,-0.306424,6315.79,-690.244,0.0,2.00996e-09,0.0,-2.42593e-08,48.5,0.0275809,48.5,0.0,-1.30319,999.0,2.0,0.0,30.9771658174356,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.87,-0.0211663,False,-0.9983558500494056,0.0573201244950561,1314.043454748834,7.874668034862675,-180.065,True,2.047031000000004
198,198,497.292,0.207515,-0.0353595,1315.27,7.47327,-0.0195819,-0.482404,179.933,16590.0,4.56851e-05,-0.482313,2.53399,-0.0101782,-0.0195819,0.115856,-0.00849021,-0.00301676,59.7218,0.000657454,0.207595,-0.0353647,59.7239,-180.067,-0.15271,-0.126857,0.0,0.177642,-0.531,0.0,-1.0,-0.217286,0.814795,-0.442324,1811.91,-0.693185,0.0,0.0,0.0,0.0,35.5604,0.0398081,35.5604,0.0,-2.56559,0.98,0.128563,1262.93,-0.0191238,0.0,1.5522e-19,0.0,-1.94115e-17,13.0909,-0.0115703,13.0909,0.0,2.02523,-3.46114e-10,0.377397,5730.65,251.366,0.0,-3.4934e-12,0.0,-3.38738e-17,54.0,-0.033963,54.0,0.0,1.44155,-2.2986e-10,-0.306425,6315.59,-690.247,0.0,3.96706e-09,0.0,-2.42593e-08,48.5,0.0275749,48.5,0.0,-1.30319,999.0,2.0,0.0,30.70721399529598,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.93,-0.0191238,False,-0.9983578502909723,0.0572852752667621,1313.7734687716525,7.875020273902011,-180.06699999999998,True,2.0310310000000413
199,199,497.308,0.235443,-0.0344785,1315.01,7.47359,-0.0197041,-0.482238,179.931,16593.2,-5.88657e-06,-0.482147,1.57433,0.0273183,-0.0197041,0.261782,-0.00627566,-0.0030168,59.7333,0.000683086,0.235481,-0.0344824,59.7355,-180.069,-0.245528,-0.126322,0.0,0.180933,-0.531,0.0,-1.0,-0.217806,0.808583,-0.446299,1812.06,-0.678219,0.0,0.0,0.0,0.0,35.6037,0.0401593,35.6037,0.0,-2.58551,0.98,0.131629,1262.98,-0.0170813,0.0,1.48496e-19,0.0,-1.85706e-17,13.1437,-0.0118444,13.1437,0.0,2.06534,-5.97894e-12,0.377398,5730.6,251.149,0.0,-4.88921e-12,0.0,-4.73923e-17,54.0,-0.0339569,54.0,0.0,1.44155,-1.96037e-11,-0.306425,6315.39,-690.249,0.0,5.92415e-09,0.0,-2.42592e-08,48.5,0.027569,48.5,0.0,-1.30319,999.0,2.0,0.0,30.447260568203863,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1262.98,-0.0170813,False,-0.99835984931607,0.0572504259686676,1313.5134827962945,7.875392512451827,-180.069,True,2.0150310000000218
200,200,497.324,0.200204,-0.0366962,1314.74,7.47391,-0.0197809,-0.48154,179.929,16596.4,-2.49481e-05,-0.481449,1.63272,0.0563071,-0.0197809,0.488625,-0.00316647,-0.00301421,59.745,0.000680184,0.2002,-0.036698,59.7472,-180.071,0.114436,-0.12589,0.0,0.180933,-0.531,0.0,-1.0,-0.218335,0.802234,-0.45034,1812.21,-0.662906,0.0,0.0,0.0,0.0,35.6479,0.0405199,35.6479,0.0,-2.60572,0.98,0.134812,1263.04,-0.0149458,0.0,1.41783e-19,0.0,-1.77311e-17,13.1979,-0.0121299,13.1979,0.0,2.10681,1.73078e-10,0.377398,5730.54,250.926,0.0,-6.00016e-12,0.0,-5.81482e-17,54.0,-0.0339539,54.0,0.0,1.44155,6.65751e-11,-0.306426,6315.18,-690.252,0.0,7.77474e-09,0.0,-2.42591e-08,48.5,0.0275656,48.5,0.0,-1.30319,999.0,2.0,0.0,30.17731003698148,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.04,-0.0149458,False,-0.9983618471246968,0.0572155766008148,1313.2434968227594,7.875764750512061,-180.071,True,1.9990310000000022
201,201,497.34,0.174927,-0.0345333,1314.48,7.47424,-0.0198194,-0.480434,179.927,16599.7,-2.84853e-06,-0.480344,1.76915,0.0797341,-0.0198194,0.218977,-0.002305,-0.00301007,59.7567,0.000672415,0.174903,-0.034534,59.7588,-180.073,-0.0781189,-0.125447,0.0,0.177642,-0.531,0.0,-1.0,-0.218873,0.795296,-0.454668,1812.38,-0.646087,0.0,0.0,0.0,0.0,35.6963,0.040921,35.6963,0.0,-2.62715,0.98,0.138499,1263.1,-0.0124074,0.0,1.35119e-19,0.0,-1.68977e-17,13.2585,-0.0124653,13.2585,0.0,2.15421,-3.46333e-10,0.3774,5730.48,250.676,0.0,-5.87591e-12,0.0,-5.69254e-17,54.0,-0.033964,54.0,0.0,1.44156,-3.85272e-10,-0.306429,6314.95,-690.255,0.0,9.16346e-09,0.0,-2.4259e-08,48.5,0.0275735,48.5,0.0,-1.3032,999.0,2.0,0.0,29.91735807015057,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.1,-0.0124074,False,-0.9983638437168496,0.057180727163247,1312.9835108510483,7.876146988082644,-180.073,True,1.9830310000000395
202,202,497.356,0.222512,-0.035174,1314.21,7.47458,-0.0198757,-0.479012,179.925,16602.9,-1.43024e-05,-0.478922,0.350434,0.0955997,-0.0198757,0.950018,-0.00291407,-0.00300385,59.7684,0.000663631,0.222442,-0.0351733,59.7705,-180.075,0.594099,-0.125155,0.0,0.180933,-0.531,0.0,-1.0,-0.219421,0.788357,-0.458996,1812.55,-0.629268,0.0,0.0,0.0,0.0,35.7447,0.0413221,35.7447,0.0,-2.64859,0.98,0.142186,1263.16,-0.00986896,0.0,1.28455e-19,0.0,-1.60643e-17,13.319,-0.0128007,13.319,0.0,2.20161,-8.65744e-10,0.377402,5730.41,250.427,0.0,-5.75167e-12,0.0,-5.57026e-17,54.0,-0.0339742,54.0,0.0,1.44157,-8.37119e-10,-0.306431,6314.72,-690.258,0.0,1.05522e-08,0.0,-2.42589e-08,48.5,0.0275814,48.5,0.0,-1.30322,999.0,2.0,0.0,29.64740890223637,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.16,-0.00986896,False,-0.9983658390925266,0.0571458776560063,1312.7135248811603,7.8765392251635165,-180.075,True,1.96703100000002
203,203,497.372,0.191463,-0.0371305,1313.95,7.47492,-0.0199068,-0.477386,179.923,16606.1,-4.0289e-05,-0.477295,0.353013,0.106565,-0.0199068,0.080927,-0.001118,-0.00299647,59.7798,0.000635934,0.191359,-0.037128,59.7819,-180.077,-0.0444892,-0.124953,0.0,0.174351,-0.54,0.0,-1.0,-0.219978,0.781654,-0.463195,1812.71,-0.613005,0.0,0.0,0.0,0.0,35.7915,0.0417078,35.7915,0.0,-2.66935,0.98,0.145814,1263.23,-0.00735029,0.0,1.22198e-19,0.0,-1.52819e-17,13.3779,-0.0131296,13.3779,0.0,2.24806,-1.05128e-09,0.377403,5730.35,250.184,0.0,-5.77216e-12,0.0,-5.58716e-17,54.0,-0.033981,54.0,0.0,1.44157,-1.0254e-09,-0.306433,6314.49,-690.26,0.0,1.10869e-08,0.0,-2.42588e-08,48.5,0.0275876,48.5,0.0,-1.30322,999.0,2.0,0.0,29.387458474090696,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.23,-0.00735029,False,-0.9983678332517252,0.057111028079135,1312.453538913096,7.876931461754615,-180.077,True,1.9510310000000004
204,204,497.388,0.19456,-0.0364455,1313.68,7.47528,-0.0199231,-0.475625,179.921,16609.3,7.24654e-06,-0.475535,0.123396,0.111815,-0.0199231,0.184381,-0.000621583,-0.00298785,59.7913,0.000583333,0.194462,-0.036443,59.7934,-180.079,-0.01976,-0.12503,0.0,0.180933,-0.54,0.0,-1.0,-0.220545,0.77558,-0.467048,1812.86,-0.598231,0.0,0.0,0.0,0.0,35.8338,0.0420525,35.8338,0.0,-2.68834,0.98,0.149284,1263.28,-0.00488444,0.0,1.17029e-19,0.0,-1.46354e-17,13.4322,-0.0134413,13.4322,0.0,2.29196,-3.44836e-10,0.377404,5730.29,249.96,0.0,-6.17935e-12,0.0,-5.97593e-17,54.0,-0.0339789,54.0,0.0,1.44157,-5.09529e-10,-0.306435,6314.28,-690.263,0.0,9.33995e-09,0.0,-2.42587e-08,48.5,0.0275889,48.5,0.0,-1.30323,999.0,2.0,0.0,29.11751074728755,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.28,-0.00488444,False,-0.9983698261944424,0.0570761784326752,1312.1835529468551,7.877343697855874,-180.079,True,1.9350310000000377
205,205,497.404,0.173407,-0.0371032,1313.41,7.47565,-0.0199168,-0.473821,179.919,16612.5,1.42619e-05,-0.473731,0.443162,0.112867,-0.0199168,0.166013,0.00199861,-0.00297874,59.8028,0.000533979,0.17334,-0.0371017,59.8048,-180.081,0.0755582,-0.125213,0.0,0.180933,-0.54,0.0,-1.0,-0.221121,0.769505,-0.470901,1813.02,-0.583456,0.0,0.0,0.0,0.0,35.8762,0.0423971,35.8762,0.0,-2.70733,0.98,0.152754,1263.34,-0.00241858,0.0,1.1186e-19,0.0,-1.3989e-17,13.4865,-0.0137531,13.4865,0.0,2.33585,3.6161e-10,0.377404,5730.24,249.737,0.0,-6.58655e-12,0.0,-6.3647e-17,54.0,-0.0339768,54.0,0.0,1.44158,6.34189e-12,-0.306437,6314.08,-690.265,0.0,7.59302e-09,0.0,-2.42586e-08,48.5,0.0275903,48.5,0.0,-1.30324,999.0,2.0,0.0,28.84756379007605,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.34,-0.00241858,False,-0.9983718179206766,0.0570413287166707,1311.9135669824375,7.87776593346723,-180.081,True,1.9190310000000181
206,206,497.42,0.199651,-0.035406,1313.15,7.47603,-0.0199003,-0.47202,179.917,16615.7,-4.24574e-05,-0.471931,0.0713348,0.112223,-0.0199003,-0.202506,0.000122688,-0.00297012,59.8144,0.000490103,0.199637,-0.0354068,59.8164,-180.083,-0.38654,-0.125282,0.0,0.180933,-0.54,0.0,-1.0,-0.221707,0.763422,-0.474761,1813.17,-0.568659,0.0,0.0,0.0,0.0,35.9186,0.0427421,35.9186,0.0,-2.72634,0.98,0.156236,1263.4,5.78167e-05,0.0,1.067e-19,0.0,-1.33436e-17,13.541,-0.0140657,13.541,0.0,2.37987,1.04924e-09,0.377404,5730.18,249.512,0.0,-6.99539e-12,0.0,-6.75505e-17,54.0,-0.0339745,54.0,0.0,1.44158,5.13747e-10,-0.306439,6313.87,-690.267,0.0,5.84385e-09,0.0,-2.42585e-08,48.5,0.0275914,48.5,0.0,-1.30325,999.0,2.0,0.0,28.58761530979644,gaze,0.4688675906108261,0.7981208786869172,37.39806776298245,-194.332382614465,589.81993125583,31.97773051290518,-15.91702105155023,-27.44729666686749,0.0131023939395935,-0.2650547938623936,0.9641443271230796,4.482976913452148,-29.54528842476655,-13.11837354742787,-26.3934903950318,0.0990291281509467,-0.2932102643895701,0.9509053436774146,4.290661811828613,1.2162210440693144,-14.51769729948905,-26.92039353094965,0.0560657610452701,-0.2791325291259818,0.9575248354002472,4.386819362640381,0.1702324607652742,True,0.0,imu,0.8655271016000001,-9.399971252000002,2.87113344,0.92724431,1.90610204,-3.99733497,82.65494040000002,-21.36873400000001,122.7495144,1263.4,5.78167e-05,False,-0.998373808430425,0.0570064789311622,1311.6535810198432,7.878198168588621,-180.083,True,1.9030309999999986
