ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
256.416,7.87598,3.1604e-05,3770.76,-24.0811,-0.0026437,-0.419838,-0.311254,1534.37,-8.75371e-05,-0.419752,-129.506,-0.0104742,-0.0026437,0.170968,-0.0113388,-0.00287272,5.52358,-0.0110236,7.87575,0.0157518,5.52374,-0.311254,-2.17922,-0.11536,0.0,0.0,-4.968,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.48936e-08,0.000154706,2792.44,46.4541,0,0,0,0,64.8,-1.40973e-05,64.8,0,0.000492445,0.793873,1.31674,3785.39,-26.1255,0,0.0,0,0.0,24.6311,-0.118522,24.6311,0,11.0257,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,16.03640298227732
256.432,7.88276,-0.0597985,3770.78,-24.0813,-0.00283356,-0.419475,-0.313116,1536.3,-3.1074e-05,-0.419388,-129.719,-0.00873724,-0.00283356,-3.81655,-0.012879,-0.00287324,5.53051,-0.0113877,7.88264,-0.0435652,5.53067,-0.313116,0.824878,-0.117575,0.0,0.0,-5.103,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.46903e-08,0.000151558,2792.44,46.7422,0,0,0,0,64.8,-1.19075e-05,64.8,0,0.000482424,0.78742,1.33991,3785.37,-26.0175,0,0.0,0,0.0,24.6761,-0.120598,24.6761,0,11.1993,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,16.016415388281906
256.448,7.82483,-0.036632,3770.81,-24.0815,-0.00302921,-0.419086,-0.315032,1538.19,-6.54076e-05,-0.418999,-129.092,-0.00750442,-0.00302921,-1.40564,-0.0131283,-0.00287335,5.53733,-0.0116991,7.8246,-0.0200974,5.53749,-0.315032,-1.35453,-0.121822,0.0,0.0,-5.238,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.44876e-08,0.000148533,2792.45,47.0297,0,0,0,0,64.8,-9.79335e-06,64.8,0,0.000472795,0.780983,1.36307,3785.35,-25.9097,0,0.0,0,0.0,24.721,-0.122674,24.721,0,11.3729,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.986438729435697
256.464,7.82212,-0.0517406,3770.83,-24.0816,-0.00320875,-0.418723,-0.317002,1540.1,2.15942e-05,-0.418637,-129.272,-0.0116574,-0.00320875,-4.4843,-0.0117183,-0.00287138,5.54419,-0.0119973,7.8219,-0.034811,5.54435,-0.317002,-0.864382,-0.124475,0.0,0.0,-5.373,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.42982e-08,0.000148907,2792.45,47.3052,0,0,0,0,64.8,-9.76612e-06,64.8,0,0.000473986,0.774969,1.38632,3785.33,-25.806,0,0.0,0,0.0,24.7629,-0.12477,24.7629,0,11.5465,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.966455898539357
256.48,7.84457,-0.03427,3770.85,-24.0818,-0.00340765,-0.418425,-0.319021,1541.99,-0.000442907,-0.418339,-129.077,-0.0150006,-0.00340765,-2.20691,-0.012718,-0.00286999,5.551,-0.012314,7.84441,-0.0168656,5.55116,-0.319021,0.0490476,-0.127302,0.0,0.0,-5.508,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.41088e-08,0.000149281,2792.45,47.5807,0,0,0,0,64.8,-9.73889e-06,64.8,0,0.000475176,0.768955,1.40956,3785.31,-25.7024,0,0.0,0,0.0,24.8049,-0.126866,24.8049,0,11.7202,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.946468431599605
256.496,7.80602,-0.0353736,3770.88,-24.082,-0.00360426,-0.418157,-0.321093,1543.86,7.40907e-05,-0.41807,-128.764,-0.0156103,-0.00360426,-2.54022,-0.0132671,-0.00286972,5.55775,-0.0126353,7.80582,-0.0176239,5.55791,-0.321093,-1.61159,-0.131306,0.0,0.0,-5.634,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.39194e-08,0.000149655,2792.45,47.8561,0,0,0,0,64.8,-9.71166e-06,64.8,0,0.000476366,0.76294,1.4328,3785.29,-25.5988,0,0.0,0,0.0,24.8468,-0.128962,24.8468,0,11.8939,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.916491981589298
256.512,7.7886,-0.0338524,3770.9,-24.0822,-0.00380147,-0.417881,-0.323218,1545.73,-0.000189721,-0.417795,-128.442,-0.0140688,-0.00380147,-1.93862,-0.0111605,-0.00287048,5.56448,-0.0129712,7.78841,-0.0156935,5.56464,-0.323218,-0.813995,-0.13458,0.0,0.0,-5.76,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.3722e-08,0.000149466,2792.45,48.1515,0,0,0,0,64.8,-9.72683e-06,64.8,0,0.000475765,0.756617,1.45917,3785.27,-25.4874,0,0.0,0,0.0,24.8909,-0.13133,24.8909,0,12.091,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.896504604471922
256.528,7.80736,-0.0337766,3770.93,-24.0824,-0.00396734,-0.417585,-0.325396,1547.6,0.00039386,-0.417499,-128.76,-0.0137374,-0.00396734,-2.28946,-0.0113841,-0.00287035,5.5712,-0.0132979,7.80715,-0.0151377,5.57136,-0.325396,-3.36095,-0.13833,0.0,0.0,-5.877,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.35222e-08,0.000149107,2792.45,48.4529,0,0,0,0,64.8,-9.75485e-06,64.8,0,0.000474621,0.7502,1.48649,3785.24,-25.3737,0,0.0,0,0.0,24.9356,-0.133779,24.9356,0,12.295,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.866528302057922
256.544,7.7761,-0.0456347,3770.95,-24.0826,-0.00412561,-0.417277,-0.327618,1549.44,0.000494658,-0.41719,-128.112,-0.0115979,-0.00412561,-2.9774,-0.00964158,-0.0028706,5.57783,-0.0136268,7.77594,-0.026634,5.578,-0.327618,-3.39947,-0.14141,0.0,0.0,-5.994,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.33224e-08,0.000148747,2792.45,48.7543,0,0,0,0,64.8,-9.78286e-06,64.8,0,0.000473477,0.743784,1.5138,3785.22,-25.26,0,0.0,0,0.0,24.9804,-0.136229,24.9804,0,12.4991,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.846541015628793
256.56,7.76099,-0.0237707,3770.98,-24.0828,-0.00426047,-0.416925,-0.329888,1551.28,0.000276321,-0.416839,-127.825,-0.00902459,-0.00426047,-1.98098,-0.00843258,-0.00287117,5.58444,-0.0139321,7.76079,-0.0044051,5.58461,-0.329888,-3.4406,-0.14425,0.0,0.0,-6.111,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.31311e-08,0.000147788,2792.45,49.0456,0,0,0,0,64.8,-9.86438e-06,64.8,0,0.000470425,0.737706,1.54042,3785.19,-25.1499,0,0.0,0,0.0,25.0228,-0.138633,25.0228,0,12.697,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.816564862194296
256.576,7.73518,-0.0810009,3771.0,-24.083,-0.00438892,-0.416545,-0.332204,1553.1,-0.000260685,-0.416458,-127.54,-0.00757242,-0.00438892,-6.0128,-0.00954301,-0.00287142,5.59098,-0.0143083,7.73511,-0.0612013,5.59115,-0.332204,-0.171141,-0.146075,0.0,0.0,-6.237,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.29422e-08,0.000146662,2792.45,49.3341,0,0,0,0,64.8,-9.96082e-06,64.8,0,0.00046684,0.731723,1.56685,3785.17,-25.0408,0,0.0,0,0.0,25.0645,-0.141026,25.0645,0,12.8931,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.796577667330348
256.592,7.75444,-0.0384097,3771.03,-24.0832,-0.00449614,-0.416159,-0.334575,1554.92,0.000230979,-0.416073,-128.023,-0.00845387,-0.00449614,-2.058,-0.00566363,-0.00287074,5.59752,-0.0146754,7.75422,-0.0180752,5.59769,-0.334575,-0.710087,-0.149968,0.0,0.0,-6.363,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.27533e-08,0.000145536,2792.45,49.6225,0,0,0,0,64.8,-1.00573e-05,64.8,0,0.000463255,0.72574,1.59327,3785.14,-24.9317,0,0.0,0,0.0,25.1062,-0.143418,25.1062,0,13.0892,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.766601664277358
256.608,7.76551,-0.0518105,3771.05,-24.0834,-0.00456851,-0.415817,-0.336995,1556.72,0.000237198,-0.415731,-128.167,-0.0120108,-0.00456851,-2.91287,-0.00575907,-0.00286901,5.60402,-0.0150251,7.76534,-0.0309861,5.60419,-0.336995,-1.64519,-0.153093,0.0,0.0,-6.498,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.2568e-08,0.000143876,2792.45,49.9106,0,0,0,0,64.8,-1.0207e-05,64.8,0,0.000457972,0.719863,1.62059,3785.12,-24.8226,0,0.0,0,0.0,25.1472,-0.145886,25.1472,0,13.2917,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.746614561866755
256.624,7.73818,-0.0255423,3771.08,-24.0837,-0.00465494,-0.415512,-0.33946,1558.52,0.000123468,-0.415426,-127.637,-0.013686,-0.00465494,-0.88614,-0.00516294,-0.00286815,5.61051,-0.0152971,7.73797,-0.00444031,5.61068,-0.33946,-1.02412,-0.155999,0.0,0.0,-6.624,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.23844e-08,0.000141943,2792.45,50.1985,0,0,0,0,64.8,-1.03841e-05,64.8,0,0.000451817,0.71404,1.64836,3785.09,-24.7136,0,0.0,0,0.0,25.1878,-0.148393,25.1878,0,13.4974,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.716633974550728
256.64,7.71447,-0.0415456,3771.1,-24.0839,-0.00471623,-0.415224,-0.341983,1560.29,-0.000206945,-0.415138,-126.946,-0.0133742,-0.00471623,-2.86487,-0.00366936,-0.00286819,5.61689,-0.015673,7.71436,-0.0200162,5.61706,-0.341983,-0.349977,-0.159201,0.0,0.0,-6.741,0,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.22008e-08,0.000140009,2792.45,50.4864,0,0,0,0,64.8,-1.05613e-05,64.8,0,0.000445663,0.708217,1.67613,3785.06,-24.6045,0,0.0,0,0.0,25.2284,-0.150901,25.2284,0,13.7031,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.696646960736638
256.656,7.71201,-0.0514565,3771.13,-24.0841,-0.00478766,-0.414927,-0.34455,1562.08,-8.3997e-05,-0.414841,-126.95,-0.0130222,-0.00478766,-3.70656,-0.00640181,-0.00286819,5.6233,-0.0159295,7.71192,-0.0296065,5.62347,-0.34455,-0.950353,-0.161905,0.0,0.0,-6.867,-6,24.0,-0.12458,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,-2.20208e-08,0.000137627,2792.45,50.7743,0,0,0,0,64.8,-1.07783e-05,64.8,0,0.00043808,0.702473,1.70472,3785.03,-24.4953,0,0.0,0,0.0,25.2685,-0.153467,25.2685,0,13.9147,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,15.666671254928294
