,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
92,92,396.48,-0.00169162,-0.00695963,2942.24,11.8075,-0.00472686,-0.374014,179.689,16335.2,3.37511e-05,-0.373938,0.074825,-0.00193625,-0.00472686,0.204418,0.00106886,-0.00252374,58.8056,-2.41642e-05,-0.00168238,-0.00695975,58.8069,-180.311,-0.0986268,-0.0310302,0.0,0.174351,-0.135,0.0,-1.0,0.126774,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0377481,2856.37,4.75212,0.0,-4.07648e-08,0.0,-2.70308e-11,10.5373,-0.00339961,10.5373,0.0,0.738893,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.66,17.682,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,60.37287868115941,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.37,4.75212,False,-0.9713981915011756,0.2374564245251023,2940.7451932318554,12.215619744571862,179.689,True,3.519999999999982
93,93,396.496,-0.00512695,-0.00806011,2941.98,11.809,-0.00469196,-0.374045,179.689,16335.2,-2.27966e-06,-0.373969,-0.0055451,-0.00180155,-0.00469196,0.382682,0.00263714,-0.0025238,58.8054,-3.63813e-05,-0.00514309,-0.00805991,58.8067,-180.311,0.372868,-0.0309606,0.0,0.174351,-0.135,0.0,-1.0,0.127618,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0389043,2856.42,4.75286,0.0,-4.11231e-08,0.0,-3.69206e-11,10.5937,-0.00350301,10.5937,0.0,0.757282,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.63,17.682,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,60.11288064965795,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.42,4.75286,False,-0.9713981915011756,0.2374564245251023,2940.485193231856,12.217119744571862,179.689,True,3.504000000000019
94,94,396.512,-0.0147099,-0.00782759,2941.72,11.8104,-0.00465937,-0.374067,179.688,16335.1,-2.12926e-06,-0.373991,0.19393,-0.0010076,-0.00465937,0.28572,0.000872961,-0.00252419,58.8051,-3.86424e-05,-0.014704,-0.00782768,58.8064,-180.312,0.433945,-0.0310014,0.0,0.17106,-0.135,0.0,-1.0,0.128465,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0400646,2856.46,4.7536,0.0,-4.14818e-08,0.0,-4.69057e-11,10.6502,-0.00360666,10.6502,0.0,0.775718,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.6,17.682,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,59.85288395023246,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.46,4.7536,False,-0.9714023357496608,0.2374394703921467,2940.225200355116,12.218545833809486,179.688,True,3.4879999999999995
95,95,396.528,0.0129484,-0.00649859,2941.46,11.8118,-0.00466068,-0.374082,179.688,16335.0,-5.46215e-06,-0.374006,-0.201192,-0.00080478,-0.00466068,0.048704,-0.000546871,-0.00252452,58.8049,-3.65418e-05,0.0129679,-0.00649882,58.8061,-180.312,0.15769,-0.0307811,0.0,0.17106,-0.135,0.0,-1.0,0.129314,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0412249,2856.51,4.75434,0.0,-4.18404e-08,0.0,-5.68908e-11,10.7066,-0.00371031,10.7066,0.0,0.794154,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.58,17.682,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,59.59288731249748,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.51,4.75434,False,-0.9714023357496608,0.2374394703921467,2939.9652003551164,12.219945833809486,179.688,True,3.47199999999998
96,96,396.544,-0.0240187,-0.00860342,2941.2,11.8132,-0.00468441,-0.374089,179.687,16335.0,5.52172e-06,-0.374013,0.297461,-0.000212252,-0.00468441,-0.114769,-0.00220671,-0.00252483,58.8046,-3.01238e-05,-0.0240175,-0.00860346,58.8058,-180.313,0.0217964,-0.030903,0.0,0.174351,-0.135,0.0,-1.0,0.130166,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0424474,2856.56,4.75513,0.0,-4.22644e-08,0.0,-6.89548e-11,10.7631,-0.00382035,10.7631,0.0,0.813276,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.55,17.6819,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,59.33289073726306,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.56,4.75513,False,-0.97140647970224,0.2374225161868633,2939.705207478833,12.221371922922785,179.687,True,3.4560000000000173
97,97,396.56,-0.009723,-0.00906583,2940.93,11.8147,-0.0047203,-0.374095,179.687,16334.9,-4.14939e-05,-0.374019,0.114828,-0.000564817,-0.0047203,0.243285,-0.00117515,-0.00252477,58.8043,-1.91147e-05,-0.00970836,-0.00906602,58.8056,-180.313,0.20645,-0.0309319,0.0,0.174351,-0.135,0.0,-1.0,0.13102,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0436836,2856.61,4.75594,0.0,-4.27028e-08,0.0,-8.14781e-11,10.8195,-0.0039318,10.8195,0.0,0.832549,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.52,17.6819,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,59.062893766645054,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.61,4.75594,False,-0.97140647970224,0.2374225161868633,2939.4352074788326,12.222871922922783,179.687,True,3.4399999999999977
98,98,396.576,-0.00872422,-0.00687668,2940.67,11.8161,-0.00473468,-0.374107,179.686,16334.8,-2.55594e-06,-0.374031,0.0633283,-0.000714441,-0.00473468,0.463966,-0.000539899,-0.00252467,58.8041,-1.59084e-05,-0.00874494,-0.00687642,58.8054,-180.314,0.724863,-0.0307459,0.0,0.174351,-0.135,0.0,-1.0,0.131876,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0449198,2856.66,4.75675,0.0,-4.31411e-08,0.0,-9.40015e-11,10.876,-0.00404325,10.876,0.0,0.851821,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.5,17.6819,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.80289731986024,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.66,4.75675,False,-0.9714106233589122,0.2374055619092565,2939.1752146030044,12.224298011911742,179.686,True,3.423999999999978
99,99,396.592,0.003584,-0.00983705,2940.41,11.8175,-0.00475849,-0.374118,179.686,16334.8,1.33815e-05,-0.374042,-0.255526,-0.000916799,-0.00475849,0.479964,-0.000757777,-0.00252453,58.8039,-1.14172e-05,0.00356598,-0.00983681,58.8051,-180.314,0.571083,-0.0309167,0.0,0.174351,-0.135,0.0,-1.0,0.132735,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0462373,2856.71,4.75761,0.0,-4.34784e-08,0.0,-1.07147e-10,10.9325,-0.00416199,10.9325,0.0,0.872185,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.47,17.6818,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.54290093811547,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.71,4.75761,False,-0.9714106233589122,0.2374055619092565,2938.915214603004,12.225698011911742,179.686,True,3.4080000000000155
100,100,396.608,0.00604739,-0.00979894,2940.15,11.819,-0.00477066,-0.374137,179.685,16334.7,3.76492e-05,-0.374061,-0.256446,-0.00178391,-0.00477066,-0.383884,-0.0013749,-0.00252422,58.8036,-7.83275e-06,0.00603403,-0.00979877,58.8049,-180.315,-0.292938,-0.0310117,0.0,0.174351,-0.135,0.0,-1.0,0.133596,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0475906,2856.75,4.75848,0.0,-4.37714e-08,0.0,-1.20565e-10,10.9889,-0.00428391,10.9889,0.0,0.893026,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.44,17.6818,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.28290332507491,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.75,4.75848,False,-0.9714147667196754,0.2373886075593318,2938.655221727632,12.227224100776358,179.68499999999997,True,3.391999999999996
101,101,396.624,0.00291873,-0.0102564,2939.89,11.8204,-0.00479401,-0.374166,179.685,16334.6,-3.81344e-06,-0.374091,0.00548782,-0.0017124,-0.00479401,-0.0950287,-0.00158305,-0.00252449,58.8033,-7.4308e-06,0.00294039,-0.0102566,58.8046,-180.315,-0.129975,-0.031062,0.0,0.174351,-0.135,0.0,-1.0,0.134459,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0489439,2856.8,4.75936,0.0,-4.40644e-08,0.0,-1.33983e-10,11.0454,-0.00440583,11.0454,0.0,0.913867,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.42,17.6818,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,58.02290707263816,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.8,4.75936,False,-0.9714147667196754,0.2373886075593318,2938.3952217276315,12.228624100776356,179.68499999999997,True,3.3759999999999764
102,102,396.64,-0.0051921,-0.00710325,2939.63,11.8218,-0.00480944,-0.374183,179.684,16334.5,1.68652e-05,-0.374108,0.156728,-0.000564569,-0.00480944,0.0719792,-0.000307253,-0.0025251,58.8031,-1.07587e-06,-0.00518869,-0.0071033,58.8044,-180.316,-0.358024,-0.0310987,0.0,0.17106,-0.135,0.0,-1.0,0.135324,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0502982,2856.85,4.76028,0.0,-4.32382e-08,0.0,-1.37577e-10,11.1019,-0.0045274,11.1019,0.0,0.934355,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.39,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.76291088787018,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.85,4.76028,False,-0.9714189097845288,0.2373716531370948,2938.1352288527137,12.23005018951662,179.684,True,3.3600000000000136
103,103,396.656,0.0105491,-0.00993742,2939.37,11.8233,-0.0048056,-0.374192,179.684,16334.5,-2.11919e-05,-0.374116,-0.247071,-0.000526113,-0.0048056,-0.146433,0.000615773,-0.00252507,58.8029,-1.19713e-05,0.0105549,-0.00993749,58.8041,-180.316,0.464947,-0.0307431,0.0,0.174351,-0.135,0.0,-1.0,0.136191,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0516533,2856.9,4.76123,0.0,-4.15684e-08,0.0,-1.33766e-10,11.1583,-0.00464869,11.1583,0.0,0.954576,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.36,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.50291346436288,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.9,4.76123,False,-0.9714189097845288,0.2373716531370948,2937.875228852713,12.23155018951662,179.684,True,3.343999999999994
104,104,396.672,-0.0193094,-0.00950488,2939.11,11.8247,-0.00479332,-0.374197,179.683,16334.4,-2.02022e-05,-0.374121,0.212755,-2.63042e-05,-0.00479332,0.402663,0.00129142,-0.00252527,58.8026,-1.52011e-05,-0.0193153,-0.00950481,58.8038,-180.317,0.494385,-0.0309938,0.0,0.17106,-0.135,0.0,-1.0,0.13706,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0530084,2856.95,4.76219,0.0,-3.98986e-08,0.0,-1.29954e-10,11.2148,-0.00476998,11.2148,0.0,0.974797,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.34,17.6817,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,57.24291741420971,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2856.95,4.76219,False,-0.9714230525534714,0.2373546986425499,2937.615235978252,12.232976278132522,179.683,True,3.3279999999999745
105,105,396.688,0.00617865,-0.00978322,2938.84,11.8262,-0.00476677,-0.374205,179.683,16334.3,-4.87311e-06,-0.374129,-0.288803,-0.00108272,-0.00476677,-0.506355,0.000800941,-0.00252484,58.8024,-2.45268e-05,0.00616663,-0.00978306,58.8036,-180.317,-0.347406,-0.0309843,0.0,0.167769,-0.135,0.0,-1.0,0.137932,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0544059,2857.0,4.76317,0.0,-3.82186e-08,0.0,-1.25365e-10,11.2712,-0.0048959,11.2712,0.0,0.995504,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.31,17.6816,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.972920983920375,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2857.0,4.76317,False,-0.9714230525534714,0.2373546986425499,2937.345235978252,12.234476278132522,179.683,True,3.312000000000012
106,106,396.704,-0.0166664,-0.0086546,2938.58,11.8276,-0.00476755,-0.374219,179.682,16334.3,-3.20677e-05,-0.374143,0.0984155,-0.00108118,-0.00476755,-0.189284,-0.00135711,-0.00252474,58.8021,-2.05654e-05,-0.0166777,-0.00865447,58.8033,-180.318,0.265528,-0.0307983,0.0,0.174351,-0.135,0.0,-1.0,0.138806,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0558558,2857.05,4.7642,0.0,-3.6526e-08,0.0,-1.19813e-10,11.3277,-0.00502753,11.3277,0.0,1.01682,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.28,17.6816,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,56.712925076740746,gaze,0.3779740505579147,0.5645874504295235,259.9171097979079,-58.11772286251571,1005.561371420377,32.13402294325672,-10.63943008931339,-24.76948031657872,0.2167700200729965,-0.0395347631899607,0.9754218374103928,4.650273323059082,-27.81810365925823,-10.16164063342377,-23.05843361983038,0.2680150938915472,-0.0502030128894347,0.962105798206792,4.525527477264404,2.157959641999243,-10.40053536136858,-23.913956968204552,0.2423925569822718,-0.0448688880396977,0.9687638178085924,4.587900400161743,1.1045794420000543,True,0.0,imu,-0.4438293776000001,-9.2079642032,3.456725031200001,-1.9214584,2.03320951,-3.25712088,-87.98950839999999,185.6897924,110.1638912,2857.05,4.7642,False,-0.9714271950265014,0.2373377440757025,2937.0852431042445,12.235902366624057,179.682,True,3.2959999999999923
