,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
432,422.178571,-22838.734915301666,739.3917876850924,3957.148038808955,-203.6132458423166,212.1527516635828,-451.0165513943589,996.4644829873956,1141632.189154625,1.863941460223604,-373.4554590327672,-571941677403.3586,-2261.118918112816,227.0023895988386,193603912430.30997,451.65046795864,-2580.247413437005,-5548.3127311609815,268.42716921464023,-22793.093163754245,755.4766719854847,-5564.661722621405,996.4644829873956,-168064101471.80054,4164.402200655254,0.0,-818.6499015544806,23594.207970580894,4873092603919.737,1613359.3375284832,-72.97770826709625,6248.033153636899,126.01680601888025,1237.785768727481,1305.6821862247618,0.0,0.0,0.0,0.0,1440.1885885133051,-11.33937666241968,1440.1885885133051,0.0,472.9718429429226,0.0,0.0,1890.6699999952689,-8.5744600000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4605946445307527,1713.2612725256631,5036.863457224215,1102.679821637455,0.0,37.785711637439725,0.0,-5.891736960066258,35.759602049401565,-153.71674381455898,35.759602049401565,0.0,15249.798955106016,0.0,0.0,6015.210000012536,12.850200000024415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987922,998.9999999987922,2.999999999997044,1693.4040577293054,gaze,0.5226702867513071,0.397863698924335,-29.55147754591572,93.62879630979208,650.972812827103,31.1463920328815,-5.229513728305477,-34.11555553817914,-0.045475125192561,0.1542839363554207,0.9869794729230176,5.145951747894287,-31.72275003388171,-5.43103535579305,-33.32037438990471,-0.0390271511765459,0.1314731248006882,0.9905512096434922,5.10387659072876,-0.6553026697242753,-5.24639478441068,-33.695408587548684,-0.0765415037411356,0.1538049259893874,0.9842222449577428,5.138892364501953,63.61384975625791,False,-1.0,imu,-0.1115124365265103,-9.779003700175108,1.6652461712772193,1.642996457280174,1.819923396573753,-3.511367630843878,73.83998702398334,0.8468511710943991,-1.7267956829749445,False,0.07006383361822982,0.9975425099807611,3956.482336957891,-202.1790767290351,276.46448298739557
433,422.185474,-22930.055679643217,741.8898254023791,3951.755321246921,-204.20643671352437,212.881394786924,-452.7484910298924,1000.1640363131044,1146042.6754732132,1.870066770469148,-374.9114457366535,-574491123017.6011,-2268.795655399805,227.78282792102652,194465614998.1819,453.1335806670058,-2589.427617903621,-5566.369421876224,269.3192527344873,-22884.241006213528,758.0416949263453,-5582.772355468725,1000.1640363131044,-168820625837.54208,4178.486180295898,0.0,-821.6334188217071,23672.549340595684,4894857926042.636,1619988.833277653,-73.23914342215365,6269.818205091159,126.50484748953156,1237.5707130568917,1310.6233947132555,0.0,0.0,0.0,0.0,1446.3762847429289,-11.38329359756884,1446.3762847429289,0.0,474.7914015605418,0.0,0.0,1890.66999999524,-8.574460000013232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4698206215008094,1719.0530065413598,5035.890212903963,1106.481503179984,0.0,37.91627073088221,0.0,-5.911833394416018,35.8099020671084,-154.23646221289528,35.8099020671084,0.0,15301.209516168336,0.0,0.0,6015.210000012652,12.850200000024188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999988212,998.9999999988212,2.999999999997044,1699.9715641145606,gaze,0.5421607673905047,0.4400362306460441,-27.018765580548685,85.96479353804112,591.3082136338653,30.875678977933184,-5.62140149708949,-34.037331858082624,-0.0979598496062568,0.1053880206462641,0.983945979045214,5.1379736300968375,-32.03493453267029,-5.830035568672637,-33.36157381736018,-0.0636134715136711,0.0824971826280985,0.988517949261467,5.099846570752584,-0.8513805728093143,-5.662336706475095,-33.699612410999826,-0.0870989699385318,0.1016736536841309,0.9852617611604756,5.119698220448359,59.92699363496276,False,0.1300020784878848,imu,-0.1716698536,-9.7546758624,1.6610703256,2.18336519,1.55468727,-3.25712088,73.83414601290137,0.8472224875011755,-1.7249312194091695,False,0.09551807182377216,0.9954276959955799,3950.9984675518294,-202.81821033276864,280.1640363131045
434,422.193938,-23042.42427448795,744.9618635796664,3945.1211639200337,-204.9357202207459,213.777507477432,-454.8791743309301,1004.7147472463446,1151469.4605093002,1.877598990133172,-376.70271344512497,-577629482878.463,-2278.236490521576,228.7426438603736,195526361984.55627,454.9573511552396,-2600.71905271067,-5588.570727429676,270.4162727040696,-22996.3968646734,761.1961596235742,-5605.039992960875,1004.7147472463446,-169751940887.4067,4195.806492320307,0.0,-825.3033696483882,23768.88738638276,4921651183350.138,1628147.1754592112,-73.56071109265052,6296.611695963912,127.10526667241427,1237.3061737732205,1316.701058147376,0.0,0.0,0.0,0.0,1453.9920042848862,-11.437322966402752,1453.9920042848862,0.0,477.0298973074511,0.0,0.0,1890.6699999950945,-8.574460000013005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.481171042311483,1726.175441732698,5034.692391361459,1111.1569217231931,0.0,38.07684166269836,0.0,-5.93654856565607,35.87179483508453,-154.87559067815167,35.87179483508453,0.0,15364.431515582806,0.0,0.0,6015.210000012652,12.850200000023278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987194,998.9999999987194,2.9999999999968168,1708.0504748730314,gaze,0.5415335995220132,0.4412329677515649,-29.2372749295952,96.33180018028604,659.2154609248478,30.904374767189168,-5.63382291621643,-34.038224252350915,-0.0968729028592618,0.1039427952600274,0.9841001388937956,5.1392621553375175,-31.997102274084387,-5.842275187621406,-33.35837739433944,-0.0622096094273187,0.0812810460802558,0.9886268817601236,5.100131925668081,-0.8170459257741707,-5.674694807077056,-33.69848036911655,-0.0858249230500958,0.1003246340750695,0.9854034455189176,5.120421050266784,52.610577174676095,False,0.1803396180050447,imu,-0.1603049504,-9.7833871968,1.6556869504,2.2656112,1.8014253,-2.94309066,73.82692612343791,0.8477445249693645,-1.7224384365834329,False,0.17544129287916477,0.9844898946931284,3944.2565523678513,-203.611920060664,284.7147472463446
435,422.198552,-23103.864696914843,746.640765533387,3941.494458983186,-205.3341835318722,214.26726200965663,-456.043976765652,1007.2022575718652,1154436.5831565857,1.8817151657565256,-377.6819965057332,-579346071402.127,-2283.3960703331018,229.26721593256957,196106555791.62128,455.9539997896993,-2606.890778357125,-5600.70190758911,271.01578412281856,-23057.72098702173,762.9201314965833,-5617.207421896288,1007.2022575718652,-170261358875.91177,4205.272279554734,0.0,-827.3094456883347,23821.53500876556,4936306388058.522,1632608.360572142,-73.7364790585298,6311.2558618223975,127.4335114747631,1237.1615686308942,1320.023059016558,0.0,0.0,0.0,0.0,1458.1569614807895,-11.46686043175518,1458.1569614807895,0.0,478.2536484537748,0.0,0.0,1890.6699999951236,-8.574460000013232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873762577192653,1730.0678703448891,5034.037330101826,1113.7121738221183,0.0,38.16460093250747,0.0,-5.950056122290153,35.905636061563655,-155.22487609715844,35.905636061563655,0.0,15398.982224670668,0.0,0.0,6015.210000012303,12.85020000002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998734,998.999999998734,2.9999999999968168,1712.466762886675,gaze,0.5214439248770703,0.3977075989578019,-35.77716533064935,120.4007030840703,836.1618083780097,31.17909585108054,-5.223306016781273,-34.10193048689057,-0.0454418363459355,0.1551210181915033,0.9868497906088548,5.147093772888184,-31.69450646748138,-5.435987162680954,-33.31045822074044,-0.0352924150341782,0.1306803067359519,0.990796196436206,5.103079795837402,-0.4326577076745071,-5.2964520479122665,-33.70322569536258,-0.0553074743370354,0.1478816844033977,0.9872029415131282,5.13105092048645,46.66189403209107,False,-1.0,imu,-0.1110586554074014,-9.779391565604245,1.6629098340754904,1.6571856977695223,1.8207506944112464,-3.516238688447245,73.82296473926407,0.8480594466369296,-1.7209860026372237,False,0.2565347708425461,0.966535002650583,3940.5732070936215,-204.0491563119374,287.2022575718652
436,422.202403,-23155.244903715316,748.0443251226574,3938.461962650064,-205.66724532390128,214.67670651625983,-457.0179450929143,1009.2820816536614,1156917.8105974195,1.885156140120693,-378.5008573378576,-580781916454.125,-2287.7095049064574,229.7057694892336,196591858873.7787,456.7871633127277,-2612.0507833972338,-5610.842435701917,271.51696300721767,-23109.00394692669,764.3613818748398,-5627.378252666307,1009.2820816536614,-170687471913.59106,4213.185691035798,0.0,-828.9867431526385,23865.5471782628,4948564826256.674,1636339.2912024066,-73.88343583599189,6323.499030591264,127.70798271746516,1237.040661873878,1322.8005128496754,0.0,0.0,0.0,0.0,1461.6404192125092,-11.491559026074952,1461.6404192125092,0.0,479.2769129988206,0.0,0.0,1890.669999995036,-8.574460000012323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4925649383846618,1733.3219030660246,5033.489462447935,1115.84840699559,0.0,38.237970542192905,0.0,-5.961348662976851,35.93393601997332,-155.51687539693083,35.93393601997332,0.0,15427.866136968814,0.0,0.0,6015.210000012419,12.850200000024188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987484,998.9999999987484,2.9999999999968736,1716.1593548085898,gaze,0.5409086586137374,0.4424170395499908,-44.34469347274963,152.0336241230191,1065.89852949664,30.93287033810623,-5.646163936731489,-34.03907491391,-0.0957880414368516,0.1025110521683531,0.9842513775749744,5.140584485966019,-31.95895921567384,-5.854389020749443,-33.35519939512236,-0.0608119894129363,0.0800802624114901,0.9887330155021864,5.10044303259033,-0.7821588786614253,-5.686971581661063,-33.69733726852482,-0.084552861096952,0.0989870515955914,0.9855426985779228,5.121173691450518,42.48305594030374,False,0.2304501506364503,imu,-0.146547436,-9.7995373224,1.6610703256,2.37776485,2.04068642,-2.65896808,73.81964521424035,0.8483383978587746,-1.7197242899942455,False,0.2544990923308881,0.9670730127569243,3937.494681689118,-204.41649852994524,289.28208165366146
437,422.210868,-23268.50559638908,751.136872126536,3931.778436560533,-206.4009307553428,215.5788935596806,-459.1645731185287,1013.8655445393288,1162387.1461811066,1.8927373889713175,-380.3056842535455,-583948098586.961,-2297.213660783662,230.672099493428,197661995718.8056,458.6228158672498,-2623.421577875811,-5633.182077629269,272.62120273996084,-23222.050304963643,767.5370149850005,-5649.78465819745,1013.8655445393288,-171627122685.93527,4230.621872037612,0.0,-832.6831406732485,23962.518095209696,4975596080322.182,1644564.3173191731,-74.20728261131111,6350.47727653904,128.31293087486347,1236.7742060938035,1328.921094587101,0.0,0.0,0.0,0.0,1469.3207268832866,-11.545995950028566,1469.3207268832866,0.0,481.5322070193498,0.0,0.0,1890.66999999524,-8.574460000013687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.504001090353676,1740.4916059705242,5032.281551958527,1120.5554451560054,0.0,38.39963977490505,0.0,-5.986230973673965,35.99631903459613,-156.16024596744748,35.99631903459613,0.0,15491.506412785562,0.0,0.0,6015.210000012652,12.85020000002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998734,998.999999998734,2.999999999997044,1724.2973260455592,gaze,0.5402862366893278,0.4435880784623732,-67.86218281302794,236.1541408283736,1687.9079607066735,30.96113325415977,-5.658419951042799,-34.039884511068536,-0.0947057869507403,0.1010932726009527,0.9843996524810884,5.141939109383628,-31.920551714534756,-5.866373614082926,-33.35204141751552,-0.0594212254858551,0.0788951371418342,0.988836328519438,5.100778963855468,-0.7467657185742033,-5.699162718687182,-33.696184180288604,-0.0832833997463202,0.0976613533383228,0.9856794759787926,5.121954976913025,31.446968829820698,False,0.2797165006010046,imu,-0.1292010048,-9.806715156,1.6634629368,2.31047266,2.20517844,-2.74121409,73.81230809595215,0.8490021774272986,-1.7167960835560394,False,0.33214977960912784,0.9432266556377675,3930.7143002723533,-205.23148047415125,293.8655445393287
438,422.218643,-23372.922989359216,753.9862459320736,3925.6182129912777,-207.07671939871184,216.4101803412341,-461.1431657354437,1018.0896455699108,1167429.2058820724,1.899721955600243,-381.96929954820513,-586868350259.4861,-2305.970615287344,231.5624919084025,198649004478.6397,460.31399811233655,-2633.900017796196,-5653.760750169398,273.6385680970639,-23326.2701383359,770.4629898640303,-5670.424839662683,1018.0896455699108,-172493821908.8208,4246.68711660531,0.0,-836.0897412343543,24051.859463824443,5000527911657.121,1652147.9848468627,-74.5057230011436,6375.336762117615,128.87054024423657,1236.5286359607126,1334.5614340016546,0.0,0.0,0.0,0.0,1476.403177510956,-11.596173045785983,1476.403177510956,0.0,483.6109801305472,0.0,0.0,1890.6699999951236,-8.574460000013573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5145423895210763,1747.097416044719,5031.16769851232,1124.8925379489551,0.0,38.548608242396455,0.0,-6.0091576830153945,36.05383075386226,-156.75301607492554,36.05383075386226,0.0,15550.140848696485,0.0,0.0,6015.210000012419,12.850200000024188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998734,998.999999998734,2.9999999999969877,1731.7976494095035,gaze,0.5200590537468338,0.4017484182883538,-84.02870020176424,293.1314481126935,2107.349469178514,31.21428668992439,-5.290166810984568,-34.03293344735516,-0.0435772045379896,0.144698645080557,0.988515720338582,5.142842292785645,-31.69245029606975,-5.4321917037765,-33.30370728207176,-0.0338759460839451,0.1312362152737726,0.9907721615374212,5.104063034057617,-0.3241193499149776,-5.3255277132230905,-33.70161623762242,-0.0458084704440445,0.1436996290885508,0.9884453796713336,5.127102851867676,21.672014910005288,True,1.0,imu,-0.1106426771370136,-9.779784413802016,1.660485044600873,1.6708217789865691,1.8216949274389187,-3.5214664342065114,73.8055228654304,0.849671855405876,-1.7139239082174405,False,0.43599619764939845,0.8999485072131999,3924.4708283202963,-205.98882766843883,298.0896455699108
439,422.219333,-23382.20763424305,754.2395290859095,3925.070522289956,-207.136781290288,216.4840759736057,-461.3190795201392,1018.4651776847868,1167877.5277462006,1.900342793808813,-382.1172123034937,-587128074198.5165,-2306.749034083072,231.6416417829689,198736787657.41388,460.4643226986321,-2634.831535983525,-5655.589803392493,273.7290004131099,-23335.53721835268,770.7230843794212,-5672.2593602364095,1018.4651776847868,-172570906794.588,4248.115174142904,0.0,-836.3925964377477,24059.80088116215,5002745330591.016,1652822.3527723628,-74.53225430904985,6377.546661985894,128.9201172123122,1236.5068039645555,1335.0628560301766,0.0,0.0,0.0,0.0,1477.0330227411005,-11.600634284297865,1477.0330227411005,0.0,483.7958017791952,0.0,0.0,1890.6699999951236,-8.574460000013119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.515479617619924,1747.6846060928085,5031.0686444330495,1125.2780738963208,0.0,38.56185070785312,0.0,-6.011195700572107,36.05894459145247,-156.80570738442972,36.05894459145247,0.0,15555.352833677049,0.0,0.0,6015.210000012303,12.850200000024415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987484,998.9999999987484,2.999999999997044,1732.4644636253493,gaze,0.539666547664336,0.4447458641440179,-84.85988003116954,295.50377720797326,2127.690134564369,30.989134686899195,-5.670587882051536,-34.040653813500064,-0.0936265257032652,0.0996897597035077,0.9845449402007408,5.143324679015353,-31.881922196854237,-5.878227012829742,-33.348904658341105,-0.0580377572799901,0.0777258268821457,0.9889368124201844,5.101138834209302,-0.710909605148419,-5.711265423864524,-33.69502202907486,-0.0820169962328259,0.0963478205930367,0.985813751023199,5.122763835417811,21.500980798085862,True,0.3275052707811825,imu,-0.0963026008,-9.82465974,1.6562851032,2.25065738,2.19770153,-2.70382954,73.80491867239427,0.8497340124384686,-1.7136607516421245,False,0.4078615436936296,0.9130437892981089,3923.9160319767425,-206.05643314422747,298.4651776847869
440,422.220015,-23391.387521045635,754.4899417926688,3924.529021978262,-207.19616097953207,216.5571344502975,-461.49300530158814,1018.8364616547888,1168320.789481163,1.9009565919838876,-382.2634539991842,-587384877198.5374,-2307.5186320518865,231.71989500292463,198823583552.8584,460.6129427051595,-2635.7525103165717,-5657.398095710284,273.818407524377,-23344.699738767813,770.9802316121517,-5674.073057907097,1018.8364616547888,-172647125018.47086,4249.527048349454,0.0,-836.6920257590334,24067.652265188077,5004937813249.214,1653489.1181082684,-74.55848537123515,6379.731536378811,128.96913402797037,1236.4852188981022,1335.5586030990466,0.0,0.0,0.0,0.0,1477.655774896556,-11.605045116906696,1477.655774896556,0.0,483.9785349111618,0.0,0.0,1890.6699999952689,-8.574460000013687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5164062567600327,1748.2651406143418,5030.970706079504,1125.6592419007882,0.0,38.57494318310822,0.0,-6.013210628370642,36.06400072641918,-156.85780146423048,36.06400072641918,0.0,15560.50573899869,0.0,0.0,6015.210000013351,12.850200000025325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999988358,998.9999999988358,2.9999999999972715,1733.1237375829132,gaze,0.5396167464818062,0.4448385600758167,-85.57262750360316,297.8949372599904,2145.354360403456,30.991378432238204,-5.671564290518139,-34.04071406301229,-0.0935397146162207,0.0995773128373206,0.9845565148849844,5.143437617035294,-31.87880155872601,-5.879176237359541,-33.34865289816955,-0.0579266259994604,0.0776323120550042,0.9889447847211454,5.1011688434575,-0.7080019549327041,-5.712236570509724,-33.69492803109339,-0.0819151125767019,0.0962425310586027,0.9858244594529914,5.1228301709270045,20.79598122149605,True,0.3312717184332255,imu,-0.1106157140503043,-9.779811333522217,1.6603168478016817,1.6717297714483974,1.821763206809916,-3.521834858453526,73.02345960000001,1.153549999999992,-1.397709600000008,False,0.4138610419856391,0.9103400671872908,3923.3675551596843,-206.12331670875318,298.8364616547888
441,422.227798,-23496.35230148809,757.3523205346797,3918.338156371727,-207.87480171097684,217.3922611359356,-463.481485447061,1023.081022942369,1173389.015885353,1.9079724118464791,-383.93545963090287,-590321888308.0807,-2316.315700856731,232.61440428076105,199816249860.2696,462.3116977085453,-2646.280757725623,-5678.065763387187,274.84036455097447,-23449.465969135337,773.9196155244897,-5694.802509680916,1023.081022942369,-173518837859.55032,4265.665736392388,0.0,-840.1151447330548,24157.39628123444,5030012962947.004,1661113.4967228232,-74.85835382455325,6404.707415488487,129.52954780830112,1236.2384530135896,1341.2258499353752,0.0,0.0,0.0,0.0,1484.777402413015,-11.65547457588783,1484.777402413015,0.0,486.067719728219,0.0,0.0,1890.6699999951525,-8.574460000013687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5270006398140605,1754.9009591667825,5029.850724378717,1130.0163309677018,0.0,38.72460469027529,0.0,-6.0362430468270825,36.121813404463865,-157.4532646504417,36.121813404463865,0.0,15619.40589105386,0.0,0.0,6015.210000013467,12.850200000025096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987922,998.9999999987922,2.9999999999973284,1740.6608427148544,gaze,0.5390498015932467,0.44589018131675,-86.93320983120643,300.7444061722244,2165.240689249562,31.016846033682636,-5.68266471056847,-34.0413835843285,-0.0925506372598632,0.0983008101180321,0.9846872181275258,5.144739864046949,-31.843113561476944,-5.889947307608281,-33.34579029227017,-0.056662016316603,0.0765724839513045,0.9890344593499024,5.1015217686027885,-0.6746345363715394,-5.723276955020069,-33.69385172628403,-0.0807541000336532,0.0950467289345337,0.9859454977853896,5.123599207924157,14.031416994468538,True,0.3731715458522945,imu,-0.0711801832,-9.8240615872,1.6467146584,1.98896553,2.20517844,-2.86084465,73.79748079017148,0.8505320717084103,-1.7103251406984807,False,0.4811066850077527,0.8766620544091384,3917.100469895907,-206.89086462580738,303.08102294236903
442,422.236263,-23610.94088481445,760.4752710460727,3911.581275229575,-208.61499680667123,218.3034564365693,-465.6518120855897,1027.713122235363,1178921.6713228226,1.9156263003872145,-385.76044441089584,-593529586032.7917,-2325.913737278947,233.5903949226127,200900397530.9625,464.1649548205221,-2657.7693432756155,-5700.610108223962,275.95530369137475,-23563.83784182854,777.12663392765,-5717.414257644501,1027.713122235363,-174470929530.70706,4283.273698050512,0.0,-843.8508199055295,24255.30504171728,5057399364114.358,1669437.8485296022,-75.18558405807427,6431.959765981784,130.14122875211618,1235.9691507639072,1347.4101291451884,0.0,0.0,0.0,0.0,1492.5539617094057,-11.710517372775024,1492.5539617094057,0.0,488.3479833560233,0.0,0.0,1890.6699999951816,-8.574460000014142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538564276796251,1762.14072101371,5028.62777627178,1134.7702541806393,0.0,38.887903073631335,0.0,-6.061373215926088,36.18492618896289,-158.1029227758897,36.18492618896289,0.0,15683.666077093789,0.0,0.0,6015.210000012885,12.850200000024644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987484,998.9999999987484,2.999999999997044,1748.8865386065345,gaze,0.5384362046909974,0.4470208197400786,-81.74138460251369,279.9293665623978,2010.382151343455,31.04423893662396,-5.694647475000133,-34.04207458015,-0.0914784944864765,0.0969267140194475,0.9848264644549996,5.146183349355886,-31.804169133415524,-5.901532634191511,-33.34269947194497,-0.0552944260496982,0.075435256401062,0.9891292619877028,5.101926902146754,-0.6379852918777213,-5.73519462182212,-33.69267417011541,-0.0794951529107101,0.093758348253764,0.9860746911075404,5.124460047534386,9.387424422870254,True,0.4160695332608125,imu,-0.0580208216,-9.8103040728,1.6443220472,1.92167334,2.10797861,-2.94309066,73.78999823897888,0.8513945440162102,-1.7067960096793846,False,0.5513654028902819,0.8342638626331822,3910.268171148715,-207.73422573946473,307.71312223536313
443,422.238625,-23642.9940760564,761.3484881722078,3909.691510618315,-208.82192312010807,218.55824659766049,-466.2588174472582,1029.0085290882676,1180469.2408294678,1.9177663136230951,-386.27087702769455,-594427117703.2949,-2328.597498004107,233.8633039884631,201203746833.1848,464.683123092626,-2660.9820561670995,-5706.912909558803,276.2670457149534,-23595.83042200888,778.0233673190041,-5723.735904759631,1029.0085290882676,-174737337205.1604,4288.197132111632,0.0,-844.8955373121021,24282.680669824065,5065062273586.798,1671766.5425440394,-75.27709370184681,6439.580401005783,130.31230927407395,1235.893836915115,1349.1395420726149,0.0,0.0,0.0,0.0,1494.72962049917,-11.725912246668962,1494.72962049917,0.0,488.98574058952136,0.0,0.0,1890.6699999951816,-8.574460000013914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5417985141831565,1764.1650259651933,5028.285636127926,1136.099548255473,0.0,38.93356576371985,0.0,-6.068400126748844,36.20258026420197,-158.2845732983921,36.20258026420197,0.0,15701.633708544336,0.0,0.0,6015.210000013118,12.85020000002487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987632,998.9999999987632,2.9999999999969877,1751.1870069229242,gaze,0.5204871655143016,0.401760756244468,-80.79734359782967,275.5578506066238,1981.099712038263,31.21058589274672,-5.328064472809847,-33.94487150672422,-0.0479230389345744,0.1455275324235678,0.9881928554922784,5.135225296020508,-31.68095533391039,-5.437526393429868,-33.2887287895007,-0.0312043212305691,0.1304427519336004,0.9909646708155284,5.101190567016602,-0.2739825009485805,-5.344570203830665,-33.68475259952914,-0.041749812375414,0.1413499436208709,0.9889991659495871,5.12371301651001,9.985955627168345,True,1.0,imu,-0.1102678493530024,-9.780177502478548,1.658004303912431,1.6837516110556645,1.8227335998347536,-3.5269688349852557,73.78790290944073,0.8516464516472843,-1.7057776455421605,False,0.5978916164970974,0.8015769550844685,3908.358830376599,-207.97106274769644,309.0085290882676
