Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
260.414,4.38349,-0.086561,2763.07,-21.7559,-0.00943179,-0.493299,-0.135674,1768.49,0.000133112,-0.4932,-65.6714,-0.238121,-0.00943179,-5.95966,-0.0185461,-0.00327398,6.36623,-0.034437,4.38376,-0.0628442,6.36656,-0.135674,-2.2435,-0.35179,0.0,0.506748,-12.924,-6.0,-1.0,0.100578,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000329474,-0.00483011,2777.98,-50.9826,0.0,0.0,0.0,0.0,64.7977,0.000438167,64.7977,0.0,-0.0153752,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.24056452552939,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-50.9826,False,0.9936766557640532,0.11227957868449262,2764.5660486206757,-22.159443708382717,30.14701036178367,-0.135674
260.43,4.29248,-0.0861658,2763.09,-21.7561,-0.0096917,-0.496868,-0.141332,1777.01,0.000129387,-0.496769,-63.925,-0.240129,-0.0096917,-5.89754,-0.0172319,-0.00329185,6.39688,-0.0349204,4.29275,-0.0627282,6.39723,-0.141332,-2.24516,-0.356196,0.0,0.510039,-13.032,-6.0,-1.0,0.100707,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000326863,-0.00454697,2777.98,-51.265,0.0,0.0,0.0,0.0,64.7977,0.000412781,64.7977,0.0,-0.014474,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.22056886625667,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-51.265,False,0.993665563228794,0.11237770443109872,2764.586008763146,-22.159791442306883,30.42602944273956,-0.141332
260.446,4.1952,-0.0869389,2763.12,-21.7563,-0.00993748,-0.500472,-0.147066,1785.69,0.000118553,-0.500372,-62.0726,-0.241589,-0.00993748,-5.90492,-0.0168364,-0.00331045,6.42814,-0.0354545,4.19548,-0.063795,6.42849,-0.147066,-2.48666,-0.361545,0.0,0.51333,-13.167,0.0,-1.0,0.100839,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000324253,-0.00426383,2777.98,-51.5473,0.0,0.0,0.0,0.0,64.7977,0.000387396,64.7977,0.0,-0.0135727,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.190574083574468,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-51.5473,False,0.9936543118091362,0.11247714711492132,2764.615968355353,-22.1601411566223,30.703825249885686,-0.147066
260.462,4.09528,-0.08632,2763.15,-21.7565,-0.0101845,-0.504102,-0.152888,1794.55,0.00011393,-0.504002,-60.1787,-0.242546,-0.0101845,-5.81166,-0.0170635,-0.00332972,6.46001,-0.0360287,4.09557,-0.0634745,6.46037,-0.152888,-2.45673,-0.367219,0.0,0.516621,-13.329,-6.0,-1.0,0.100975,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000321647,-0.00399145,2777.98,-51.8312,0.0,0.0,0.0,0.0,64.7978,0.000362734,64.7978,0.0,-0.0127056,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.160579320330168,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-51.8312,False,0.9936428775311917,0.11257811479827096,2764.645927312091,-22.160493164472953,30.983211284225447,-0.15288799999999997
260.478,3.98829,-0.0863407,2763.18,-21.7568,-0.0104354,-0.507751,-0.158805,1803.58,0.000109374,-0.50765,-58.1534,-0.243015,-0.0104354,-5.75318,-0.0174409,-0.00334915,6.4925,-0.0366249,3.98859,-0.0638371,6.49287,-0.158805,-2.52529,-0.373418,0.0,0.529785,-13.491,-6.0,-1.0,0.101114,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000319051,-0.00374881,2777.98,-52.1192,0.0,0.0,0.0,0.0,64.7978,0.000340075,64.7978,0.0,-0.0119332,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.130585898972296,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-52.1192,False,0.9936312461633127,0.1126807288223778,2764.6758855832823,-22.16094764842507,31.266572925782448,-0.158805
260.494,3.87394,-0.0856883,2763.21,-21.757,-0.0106997,-0.511414,-0.164827,1812.79,0.000113288,-0.511312,-56.0149,-0.24327,-0.0106997,-5.63502,-0.0182272,-0.00336885,6.52566,-0.0372577,3.87425,-0.0635651,6.52604,-0.164827,-2.8273,-0.380133,0.0,0.533076,-13.662,-6.0,-1.0,0.101257,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000316455,-0.00350616,2777.98,-52.4073,0.0,0.0,0.0,0.0,64.7978,0.000317415,64.7978,0.0,-0.0111608,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.100591178191,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-52.4073,False,0.9936193975104919,0.11278516254759212,2764.705843097596,-22.161304869343315,31.550135402748268,-0.164827
260.51,3.7562,-0.0852843,2763.24,-21.7573,-0.0109804,-0.515088,-0.17096,1822.19,0.000105478,-0.514986,-53.826,-0.243446,-0.0109804,-5.53427,-0.0196435,-0.00338916,6.55949,-0.0379447,3.75652,-0.0635504,6.55988,-0.17096,-2.5497,-0.387346,0.0,0.533076,-13.86,-6.0,-1.0,0.101404,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000313853,-0.00326815,2777.98,-52.697,0.0,0.0,0.0,0.0,64.7978,0.000295167,64.7978,0.0,-0.0104032,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.07059780665861,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-52.697,False,0.9936073191767396,0.11289151995793417,2764.7357998118114,-22.161764983632157,31.835190894916742,-0.17096000000000003
260.526,3.62945,-0.0839756,2763.27,-21.7575,-0.0112869,-0.518773,-0.177213,1831.78,0.000105697,-0.518671,-51.4634,-0.243502,-0.0112869,-5.35708,-0.0211752,-0.00341004,6.594,-0.0386623,3.62977,-0.06269,6.5944,-0.177213,-2.45902,-0.394877,0.0,0.549532,-14.085,-18.0,-1.0,0.101555,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000311218,-0.00305842,2777.98,-52.997,0.0,0.0,0.0,0.0,64.7978,0.00027543,64.7978,0.0,-0.00973558,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.040603128776148,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-52.997,False,0.9935949927940708,0.11299995705552396,2764.7657556614404,-22.162128225990944,32.130583240881066,-0.177213
260.542,3.48563,-0.0838045,2763.3,-21.7578,-0.0116241,-0.522473,-0.183601,1841.57,-6.0224e-05,-0.52237,-48.8716,-0.244267,-0.0116241,-5.14713,-0.0230169,-0.00343103,6.62924,-0.0394908,3.48595,-0.063035,6.62965,-0.183601,-3.31856,-0.404157,0.0,0.549532,-14.337,-18.0,-1.0,0.10171,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000308582,-0.00284869,2777.98,-53.297,0.0,0.0,0.0,0.0,64.7978,0.000255692,64.7978,0.0,-0.00906796,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,18.010609807555117,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-53.297,False,0.9935823880690153,0.11311073388088509,2764.795710539483,-22.16259498771645,32.42588113978973,-0.18360100000000001
260.558,3.40368,-0.0663447,2763.33,-21.7581,-0.0120053,-0.526226,-0.190131,1851.58,8.309e-05,-0.526122,-47.3796,-0.248741,-0.0120053,-3.20087,-0.0269209,-0.00344973,6.66528,-0.0402894,3.40388,-0.045765,6.66569,-0.190131,-0.239794,-0.412464,0.0,0.556114,-14.607,-18.0,-1.0,0.101869,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.00030597,-0.00264509,2777.98,-53.5953,0.0,0.0,0.0,0.0,64.7979,0.000236669,64.7979,0.0,-0.00841987,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.980616513624042,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-53.5953,False,0.9935694903857845,0.11322397173095566,2764.825664395284,-22.163065451217523,32.719495384968134,-0.190131
260.574,3.15246,-0.0734012,2763.36,-21.7584,-0.0124577,-0.530041,-0.196817,1861.73,-1.80318e-05,-0.529937,-42.8708,-0.249993,-0.0124577,-4.41488,-0.0305775,-0.00347081,6.70181,-0.0411643,3.15274,-0.0540325,6.70223,-0.196817,-2.80373,-0.423148,0.0,0.569278,-14.877,-18.0,-1.0,0.102032,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000303508,-0.00247904,2777.98,-53.8827,0.0,0.0,0.0,0.0,64.7979,0.000222021,64.7979,0.0,-0.00789129,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.950623247118816,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-53.8827,False,0.9935562712084753,0.1133399132799668,2764.855617128583,-22.163539981597086,33.002286770248816,-0.196817
260.59,3.00689,-0.0720979,2763.39,-21.7587,-0.0129642,-0.533873,-0.203672,1872.13,1.5326e-05,-0.533768,-40.1177,-0.24939,-0.0129642,-4.15534,-0.0340882,-0.00349392,6.73924,-0.0420851,3.00719,-0.0533154,6.73968,-0.203672,-2.00707,-0.433475,0.0,0.562696,-15.147,-18.0,-1.0,0.1022,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000301045,-0.00231299,2777.98,-54.1702,0.0,0.0,0.0,0.0,64.7979,0.000207373,64.7979,0.0,-0.00736272,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.920630008178048,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-54.1702,False,0.9935427038472852,0.113458783846054,2764.8855686459915,-22.164018917800444,33.28518594881581,-0.20367200000000002
260.606,2.78464,-0.0734299,2763.42,-21.7589,-0.0135129,-0.537696,-0.210701,1882.72,0.000226949,-0.53759,-35.8824,-0.247487,-0.0135129,-3.5361,-0.0359295,-0.0035177,6.77735,-0.0431206,2.78503,-0.0557088,6.7778,-0.210701,-2.10704,-0.445086,0.0,0.582442,-15.408,-6.0,-1.0,0.102372,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000298584,-0.00214721,2777.98,-54.4577,0.0,0.0,0.0,0.0,64.7979,0.00019275,64.7979,0.0,-0.00683502,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.890635444556025,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-54.4577,False,0.9935287773387647,0.11358067000920137,2764.9155189105395,-22.16440238990467,33.568193006258326,-0.21070100000000003
260.622,2.67573,-0.0481419,2763.45,-21.7593,-0.0140752,-0.541515,-0.217902,1893.59,-0.000112751,-0.541409,-33.8915,-0.248147,-0.0140752,-1.79721,-0.0352709,-0.00354001,6.81645,-0.0440931,2.67595,-0.0308298,6.81691,-0.217902,-2.71152,-0.455181,0.0,0.585733,-15.669,-18.0,-1.0,0.102549,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000296178,-0.00200835,2777.98,-54.7457,0.0,0.0,0.0,0.0,64.7979,0.000180518,64.7979,0.0,-0.00639298,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.860643613543537,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-54.7457,False,0.993514494541738,0.11370553696049557,2764.9454679347177,-22.164990345252203,33.85150575195962,-0.217902
260.638,2.6003,-0.0869095,2763.48,-21.7596,-0.014654,-0.545389,-0.225257,1904.66,0.000120952,-0.545282,-32.6562,-0.252396,-0.014654,-5.34839,-0.039098,-0.00355978,6.85631,-0.0449856,2.60072,-0.0698424,6.85678,-0.225257,-2.26307,-0.464813,0.0,0.582442,-15.93,-6.0,-1.0,0.102731,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,0.000293773,-0.00186948,2777.98,-55.0338,0.0,0.0,0.0,0.0,64.798,0.000168287,64.798,0.0,-0.00595094,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,17.830650458129853,gaze,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.1098748216836484,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0,imu,-0.2111479384,-9.638036066400002,2.531980802400001,0.68798319,2.30237827,-3.28702852,-124.4768292,141.6706292,141.524188,2777.98,-55.0338,False,0.9934998900936551,0.11383307245214312,2764.975415844346,-22.165482313582263,34.13502177941992,-0.22525700000000004
