,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
151,77.3125,1.70235,-0.0368395,367.885,-25.7154,-0.0101543,-0.791771,-0.844553,3500.96,5.57142e-05,-0.791611,-0.663201,-0.153169,-0.0101543,-0.78029,-0.0164937,-0.00530308,12.6024,-0.0137601,1.70254,-0.0349808,12.6035,-0.844553,-1.38477,-0.150153,0.0,0.760159,-2.943,-6.0,-1.0,-0.0389482,0.559659,-0.000972808,383.601,-72.9099,0.0,4.52623e-25,0.0,-4.47252e-24,51.0814,8.50458e-05,51.0814,0.0,-0.00392854,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.21161133892333,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988455936400024,0.04803623700865142,366.377793104455,-26.193236137207858,-0.844553
152,77.3285,1.73811,-0.0342288,367.942,-25.7163,-0.0103782,-0.794249,-0.847025,3527.98,2.66461e-05,-0.794089,-0.788265,-0.15655,-0.0103782,-0.390911,-0.0120177,-0.00533294,12.6996,-0.0147598,1.73834,-0.0322091,12.7007,-0.847025,-1.45505,-0.158905,0.0,0.76345,-3.078,-6.0,-1.0,-0.0382824,0.555263,-0.000844027,383.601,-73.131,0.0,4.3315e-25,0.0,-4.2801e-24,51.1121,7.39978e-05,51.1121,0.0,-0.0034069,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.15461386232161,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988435202090454,0.04807933169670845,366.43477248983794,-26.194071109016292,-0.8470250000000001
153,77.3445,1.72388,-0.0418078,367.998,-25.7172,-0.0105222,-0.796775,-0.849641,3555.28,-0.000149153,-0.796614,-0.556497,-0.16013,-0.0105222,-0.702078,-0.00605851,-0.00536238,12.7979,-0.0157885,1.72401,-0.0396803,12.799,-0.849641,-2.01287,-0.168445,0.0,0.770032,-3.204,-6.0,-1.0,-0.0376092,0.550868,-0.000715245,383.601,-73.352,0.0,4.13678e-25,0.0,-4.08769e-24,51.1427,6.29499e-05,51.1427,0.0,-0.00288526,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.098615859783333,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988413239707867,0.04812493665747253,366.4907506774249,-26.19490229180617,-0.849641
154,77.3605,1.76482,-0.038387,368.055,-25.7181,-0.0105766,-0.799397,-0.852396,3582.84,-4.23309e-05,-0.799235,-1.04439,-0.167681,-0.0105766,-1.66999,-0.0024822,-0.00538876,12.8971,-0.0166966,1.76494,-0.0361013,12.8982,-0.852396,-3.16289,-0.176196,0.0,0.773323,-3.33,-6.0,-1.0,-0.0369283,0.546478,-0.000592185,383.6,-73.574,0.0,3.94729e-25,0.0,-3.90045e-24,51.1733,5.25713e-05,51.1733,0.0,-0.00238709,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.0416185030612,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988390087852654,0.04817296470914208,366.5477277094159,-26.195729816947495,-0.8523959999999999
155,77.3765,1.81293,-0.0137828,368.113,-25.719,-0.0106066,-0.802122,-0.855275,3610.67,-0.000150278,-0.801959,-1.24157,-0.172592,-0.0106066,1.09882,-0.00178754,-0.0054199,12.9972,-0.0175012,1.81315,-0.0113423,12.9984,-0.855275,1.05409,-0.18308,0.0,0.773323,-3.447,-6.0,-1.0,-0.0362392,0.542108,-0.00048902,383.6,-73.7993,0.0,3.77602e-25,0.0,-3.7312100000000006e-24,51.2037,4.45205e-05,51.2037,0.0,-0.00197051,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.983621798736774,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988365869277643,0.04822315433995036,366.60570371136174,-26.196554078882535,-0.855275
156,77.3925,1.74505,-0.0341746,368.171,-25.72,-0.0106225,-0.804913,-0.858284,3638.75,0.000127141,-0.804749,0.067322,-0.176056,-0.0106225,-0.561346,-0.00039258,-0.00545258,13.0983,-0.0183748,1.74522,-0.0317262,13.0995,-0.858284,-1.03216,-0.192117,0.0,0.766741,-3.555,-6.0,-1.0,-0.0355418,0.537739,-0.000385856,383.6,-74.0247,0.0,3.60475e-25,0.0,-3.56198e-24,51.2341,3.64698e-05,51.2341,0.0,-0.00155394,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.925621718646212,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988340530170222,0.04827561013170377,366.6636786337532,-26.19747491960935,-0.858284
157,77.4085,1.79472,-0.0443797,368.229,-25.7209,-0.010604,-0.807767,-0.861426,3667.15,0.000173552,-0.807603,-0.610402,-0.181129,-0.010604,-1.21715,0.00190457,-0.0054842,13.2005,-0.0192407,1.79487,-0.041763,13.2017,-0.861426,-1.82635,-0.200945,0.0,0.770032,-3.654,-6.0,-1.0,-0.0348359,0.533368,-0.000283271,383.599,-74.2505,0.0,3.43475e-25,0.0,-3.39399e-24,51.2645,2.83243e-05,51.2645,0.0,-0.0011398,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.867625141859254,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988314041654196,0.048330384365699544,366.721652452133,-26.19829226003293,-0.861426
158,77.4245,1.73291,-0.0251894,368.288,-25.7219,-0.0105575,-0.810732,-0.864691,3695.79,-1.3565e-05,-0.810566,0.453003,-0.188909,-0.0105575,-0.0196331,0.00279443,-0.00551377,13.3036,-0.0199568,1.73294,-0.022588,13.3048,-0.864691,-0.437806,-0.20747,0.0,0.770032,-3.753,-6.0,-1.0,-0.0341215,0.528985,-0.000188705,383.599,-74.483,0.0,3.28226e-25,0.0,-3.24331e-24,51.2951,1.88687e-05,51.2951,0.0,-0.000759293,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.808625775449382,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988286484367164,0.04838730269484123,366.78062525038246,-26.19920636305773,-0.864691
159,77.4405,1.74568,-0.0174389,368.348,-25.7229,-0.0105164,-0.813797,-0.868072,3724.68,2.03459e-06,-0.81363,0.858931,-0.193126,-0.0105164,0.686065,0.00296354,-0.00554863,13.4076,-0.0206175,1.74581,-0.014754,13.4089,-0.868072,0.259539,-0.214192,0.0,0.773323,-3.834,-6.0,-1.0,-0.033398,0.524602,-9.41393e-05,383.598,-74.7156,0.0,3.12976e-25,0.0,-3.09262e-24,51.3256,9.41301e-06,51.3256,0.0,-0.000378788,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.74862706831151,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988257913831855,0.04844624307160536,366.84059708735793,-26.20011741267285,-0.8680719999999998
160,77.4565,1.84695,-0.0195014,368.407,-25.7239,-0.0104622,-0.816904,-0.871566,3753.89,-7.57875e-05,-0.816737,-0.266508,-0.194787,-0.0104622,0.611188,0.00430725,-0.0055868,13.5127,-0.0213118,1.84719,-0.0165889,13.514,-0.871566,0.0983445,-0.22128,0.0,0.776614,-3.906,-6.0,-1.0,-0.0326654,0.52022,2.05057e-07,383.598,-74.9481,0.0,2.97735e-25,0.0,-2.9420200000000004e-24,51.3561,-1.76528e-08,51.3561,0.0,8.2212e-07,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.689627825649726,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988228351866779,0.048507153180192025,366.899567988582,-26.20102548763651,-0.871566
161,77.4725,1.77494,-0.0254973,368.468,-25.7249,-0.0103678,-0.820052,-0.875173,3783.37,0.000208282,-0.819883,0.531859,-0.199848,-0.0103678,0.0567855,0.00743435,-0.00562093,13.6189,-0.0220042,1.77493,-0.0226272,13.6201,-0.875173,-0.118153,-0.2283,0.0,0.773323,-3.96,0.0,-1.0,-0.0319237,0.515945,4.56761e-05,383.598,-75.1819,0.0,2.84511e-25,0.0,-2.81135e-24,51.386,-3.93248e-06,51.386,0.0,0.000183126,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.628629850615155,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988197794868194,0.04857003300288352,366.9605379545988,-26.20193058777688,-0.875173
162,77.4885,1.75673,-0.0250594,368.529,-25.7259,-0.0102538,-0.823308,-0.87887,3813.11,-9.27246e-05,-0.823138,1.47727,-0.205426,-0.0102538,-0.12828,0.00716988,-0.00565601,13.7259,-0.0225105,1.75685,-0.0221775,13.7272,-0.87887,-0.756348,-0.233552,0.0,0.783197,-4.005,0.0,-1.0,-0.0311724,0.511669,9.1147e-05,383.597,-75.4157,0.0,2.7128699999999998e-25,0.0,-2.68068e-24,51.4158,-7.84731e-06,51.4158,0.0,0.00036543,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.567631946565836,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988166434347965,0.048634481570656446,367.02150717742296,-26.20283331806307,-0.8788700000000002
163,77.5045,1.9063,-0.0232786,368.59,-25.727,-0.0101299,-0.826636,-0.882645,3843.22,5.5076e-05,-0.826465,-0.393767,-0.209599,-0.0101299,-0.0947522,0.00798617,-0.005695,13.8343,-0.0229679,1.90655,-0.0201141,13.8356,-0.882645,-0.554197,-0.237992,0.0,0.776614,-4.032,0.0,-1.0,-0.0304112,0.507394,0.000136618,383.597,-75.6495,0.0,2.58063e-25,0.0,-2.55001e-24,51.4457,-1.17621e-05,51.4457,0.0,0.000547734,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.50663062956437,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988134369267018,0.048700289677467964,367.08247575738085,-26.20383399408562,-0.8826449999999999
164,77.5205,1.94203,-0.0214008,368.652,-25.728,-0.00999356,-0.83002,-0.88649,3873.64,0.000214122,-0.829848,-1.025,-0.214221,-0.00999356,0.945664,0.00954471,-0.00573373,13.9438,-0.0234028,1.94216,-0.0181404,13.9451,-0.88649,0.540342,-0.24238,0.0,0.773323,-4.05,0.0,-1.0,-0.0296401,0.503444,0.000178559,383.596,-75.8704,0.0,2.47177e-25,0.0,-2.44243e-24,51.4732,-1.55864e-05,51.4732,0.0,0.000715332,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.444633472790446,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988101665029965,0.048767317849729035,367.1444437614428,-26.20473282621119,-0.88649
165,77.5365,1.86195,-0.0350799,368.714,-25.7291,-0.00980131,-0.83352,-0.890402,3904.3,0.000285262,-0.833346,0.576655,-0.222389,-0.00980131,-1.69272,0.0125859,-0.00576875,14.0541,-0.0237892,1.86209,-0.0319271,14.0555,-0.890402,-2.10346,-0.246235,0.0,0.779906,-4.059,0.0,-1.0,-0.028859,0.499513,0.000220285,383.596,-76.0906,0.0,2.36431e-25,0.0,-2.33626e-24,51.5006,-1.94052e-05,51.5006,0.0,0.000882038,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.382632896371035,gaze,0.5184963606045759,0.5354555627476979,-48.56399153426335,-26.2553598640527,1289.147810933925,32.48100996353833,-4.976195394898675,-28.53321040245905,-0.0551450467702667,-0.0078014602628382,0.9984478759727384,4.085391998291016,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,-33.46825055586358,-5.814781340659794,-28.93271542904315,-0.0114506938048277,-0.0155049564112036,0.9998142217122512,4.003924369812012,21.316913662491697,True,0.0,imu,-0.0765635584,-9.609324732,2.483530425600001,0.12721494,0.3658585799999998,-2.50942988,-126.6252964,139.40009,143.965628,0.9988068344750467,0.04883551377774741,367.20641121493594,-26.205729893260127,-0.890402
