Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
525.101,10.9754,0.0280284,1300.0,7.29459,-7.72398e-09,-0.575296,179.799,1039.21,-7.56764e-05,-0.575185,-176.236,0.0581883,-2.78063e-06,2.93018,0.0019256,-0.00367911,3.74097,-0.000481852,10.9747,0.0294419,3.74116,-180.201,1.71264,-0.0043318,0.0,0.338904,-0.27,0.0,-1.0,-0.0499712,0.00566088,-1.2396,2385.08,-16.7242,0.0,6.23049e-21,0.0,-4.79038e-22,17.0347,0.111545,17.0347,0.0,-15.0092,-0.320564,0.0,1286.53,-45.3444,0.0,0.0,0.0,0.0,7.43457,1.11252e-12,7.43457,0.0,0.0,-0.0277103,0.0607082,5711.48,-17.7129,0.0,-1.67694e-12,0.0,1.91021e-09,40.6932,-0.00546371,40.6932,0.0,0.307716,2.39934e-10,-0.306439,5985.8,-595.256,0.0,6.73887e-09,0.0,-2.10648e-08,13472.2,0.0275728,48.5,0.0,-1.30325,999.0,2.0,1.0,15.451538107518656,gaze,0.4185960578196454,0.4805305204765323,89.1492301476714,56.69526946902185,536.8066341526769,29.722218703184904,-6.000012508452159,-28.257688080441103,0.1358068155363949,0.0237596986196012,0.989421351465056,4.328773766678181,-25.235903455098804,-5.279473393845467,-28.65634153158886,0.1685538199773031,0.0835316858546083,0.9795493468705788,4.675412621823591,2.2417164552458164,-5.642575655455507,-28.45861447494596,0.1516553509997437,0.0524568916156629,0.9845072491791008,4.503797134554708,30.35553769850715,True,0.4423412715071534,imu,0.664339603874127,-9.564866453944978,2.6544626687921404,1.452162451167326,2.44274494121504,-3.4038929418401334,71.89689631227748,1.0685423587718863,-5.009728010831871,1286.53,-45.3444,False,-0.9887924972189248,0.14929634102536612,1298.5044124535068,7.699839171220367,179.799
525.104218,10.617629177465451,0.0103439858710462,1300.000925032444,7.294646140621953,2.468472837986293e-06,-0.5797855990171378,179.7973681121286,1042.23041145178,-9.57710312449578e-05,-0.5796743232826952,-176.84975312908534,0.0836892545415776,0.0008886504051697,0.269251841957853,-0.0012697470901659,-0.0036995787288678,3.7672889620216696,0.0021836377040537,10.616923291702266,0.0044054554638169,3.767479563185083,-180.20263188787348,0.4010288507073167,0.0215904243810152,0.0,0.3391039574045524,0.768243477538163,0.0122458935665293,-0.4326148514464392,-0.0503179546241285,-0.2352086329124467,-1.208748875752163,2385.080654724722,-16.752019056759245,0.0,-7.787888409548582e-07,0.0,-9.415832670087685e-06,16.942458817855833,0.1087956253264605,16.942458817855833,0.0,-14.896062444846155,-0.3226258111868734,0.0,1286.53196370306,-45.33854019544707,0.0,0.0,0.0,0.0,7.392179638793825,2.4197183427462024e-12,7.392179638793825,0.0,0.0,-0.0517744241773315,0.0629228111893719,5711.479606379931,-17.745413987563357,0.0,7.003582725461608e-09,0.0,-0.0001126551638298,40.5848876576362,-0.0056635903335309,40.5848876576362,0.0,0.3196841815069878,3.9522597448874267e-10,-0.3064407531533337,5985.768188314405,-595.2346619381225,0.0,7.921643707490394e-09,0.0,-2.106409967434483e-08,13472.200000000055,0.0275873168072224,48.50000000000038,0.0,-1.3032560501313295,999.000000000007,2.0000000000000093,1.0000000000000049,15.440627913693389,gaze,0.4185135947941553,0.48058132438092,123.01730505403032,70.69066433603152,739.6433440361119,29.7232738341624,-6.0002550689898015,-28.25772965933086,0.1359212955006284,0.0237866469167804,0.989405874112203,4.328228687060975,-25.23439140750009,-5.280450604833918,-28.656191113963043,0.1687647850126655,0.0833914377499156,0.9795517059215748,4.674544525668886,2.2429824258711286,-5.6430919772138886,-28.458593080526512,0.1518180110609048,0.0524140359757512,0.9844977043008432,4.503114630207,33.454556262756554,True,0.3544957276313161,imu,0.6956517064000001,-9.5710429528,2.583421943200001,1.67493531,3.47625314,-3.02533667,71.89900708414866,1.0685177557122112,-5.011028544472014,1286.53196370306,-45.33854019544707,False,-0.9887724900109987,0.1494287890516743,1298.50534902879,7.69993790872782,179.79736811212862
525.112683,10.64488820358904,0.0088174859747739,1299.9914944744903,7.294659955255002,2.14039844225418e-06,-0.5777224237937572,179.7980925869115,1046.1655596452558,-9.63567314903558e-05,-0.5776114432106424,-176.9434057759589,0.0824952066144698,0.0007705435970787,0.4125195560840284,-0.0014670369692943,-0.0036900288010751,3.7781724397877694,0.0019984495666156,10.644219569783612,0.0035530231929419,3.7783639780372464,-180.2019074130904,0.1322210543372685,0.0196688473718444,0.0,0.3408720469943816,0.6932147703063185,0.0152057719532237,-0.4820665813779154,-0.050300055498181,-0.2087343651085399,-1.201001034387923,2385.0812530263465,-16.790022736341896,0.0,-7.02842985269899e-07,0.0,-7.47440591328348e-06,16.930659423827958,0.1080981349837599,16.930659423827958,0.0,-14.772970911865633,-0.3204552566505788,0.0,1286.532137166164,-45.32138681897985,0.0,0.0,0.0,0.0,7.386718014728476,2.3502920464973696e-12,7.386718014728476,0.0,0.0,-0.0309278317447021,0.0625215531566251,5711.479756823532,-17.840173502874183,0.0,1.9909965423712472e-08,0.0,-0.0001109612586333,40.59079202603355,-0.005627471576609,40.59079202603355,0.0,0.3175101599313264,3.583850349373164e-10,-0.3064408914149224,5985.6725997302665,-595.1727768034749,0.0,7.638309250116686e-09,0.0,-2.1062054238287733e-08,13472.200000000052,0.0275863964550715,48.50000000000037,0.0,-1.3032566437934097,999.0000000000068,2.0000000000000098,1.0000000000000049,15.43254599632387,gaze,0.418296854891409,0.4807146551444222,195.43777625365408,96.49485944621482,1168.6385600531123,29.726059241649494,-6.000881227542466,-28.257844121358364,0.1362235087237433,0.0238587793364763,0.9893650357376608,4.326803737650889,-25.230409065667125,-5.283018910885701,-28.65580045954947,0.1693195182197885,0.0830211353004785,0.979557981687576,4.672262454516392,2.246322969012505,-5.644445500907988,-28.458541136020305,0.1522466823726707,0.0523010921551508,0.984472581437523,4.501324035654124,40.77551947873368,True,0.1141633132247213,imu,0.6998387760000001,-9.5572854384,2.5894034712,1.77961205,3.41643786,-2.99542903,71.90453638750795,1.0683402626503435,-5.014476811089596,1286.532137166164,-45.32138681897985,False,-0.988706596669059,0.14986415749967205,1298.4959133462562,7.699932812562096,179.7980925869115
525.115383,10.653676825606343,0.0083361514114861,1299.9884856513363,7.294664530088933,2.0370450508006133e-06,-0.5770740389612856,179.79831641966527,1047.4081872705128,-9.653079355408716e-05,-0.5769631513608923,-176.97336269346522,0.082108123303816,0.0007333363681134,0.426833286107395,-0.0015287054515723,-0.0036870199212352,3.781641344656872,0.0019394853149996,10.65301963885728,0.0032844876476962,3.7818331761200192,-180.20168358033692,0.0325620974541133,0.0190573714128952,0.0,0.3414362891464591,0.6692118035847394,0.0159193263777107,-0.4976135255878439,-0.0502948158247712,-0.2003417142160132,-1.1985147720525848,2385.0814290753474,-16.802153951581154,0.0,-6.789047917188343e-07,0.0,-6.863894359226132e-06,16.92710476495075,0.1078743131194347,16.92710476495075,0.0,-14.733678952293667,-0.3197799267697728,0.0,1286.5321924962027,-45.315917613109065,0.0,0.0,0.0,0.0,7.384955130833839,2.32842502053036e-12,7.384955130833839,0.0,0.0,-0.0243372983881468,0.0623930585227473,5711.479805593383,-17.87040642610992,0.0,2.3934176019586642e-08,0.0,-0.000110345786757,40.592762073837925,-0.005615905296787,40.592762073837925,0.0,0.3168147774782864,3.4689658868049516e-10,-0.3064409345900601,5985.642112906141,-595.1530338193694,0.0,7.549020318954255e-09,0.0,-2.1061401686519636e-08,13472.200000000055,0.0275861092946742,48.500000000000384,0.0,-1.3032568292808613,999.0000000000074,2.000000000000011,1.0000000000000056,15.429958023788808,gaze,0.4212098019887145,0.4490152762963279,208.2437526966153,99.10934232670786,1230.069464514766,29.72712416684355,-5.663981775292749,-28.28403471086943,0.1441152999645159,0.0735798000943131,0.9868215610404032,4.484208106994629,-25.1637207241152,-5.104370385747471,-28.73991361751834,0.1776235881737099,0.0896556853891686,0.980005979064258,4.756785869598389,2.071359227310184,-5.080283710535811,-28.519065457458773,0.1353805241231287,0.1277014776226432,0.9807840319291976,4.65086960332634,44.00517893012512,False,-1.0,imu,0.6651590364569409,-9.564355322854333,2.655978955054843,1.4936970383854,2.3510564362878204,-3.3755353537458705,71.90629265429982,1.068249176375789,-5.015584432031692,1286.5321924962027,-45.315917613109065,False,-0.9874451770795513,0.1579620912191711,1298.492902939867,7.69993154472799,179.7983164196653
525.117,11.0332,0.00257556,1299.98,7.29465,-7.65544e-09,-0.573679,179.799,1046.37,-0.00052061,-0.573569,-177.05,0.0567414,-2.75596e-06,-1.29714,-0.000134863,-0.00366802,3.76674,-0.000377918,11.0326,0.00368241,3.76693,-180.201,-2.94987,-0.00393407,0.0,0.342195,-0.27,0.0,-1.0,-0.0500463,0.00561245,-1.21795,2385.08,-16.8001,0.0,5.94983e-21,0.0,-4.5746e-22,17.0351,0.109609,17.0351,0.0,-14.7468,-0.319449,0.0,1286.53,-45.3115,0.0,0.0,0.0,0.0,7.41632,1.1831e-12,7.41632,0.0,0.0,-0.0274858,0.0611292,5711.48,-17.8937,0.0,-1.6014e-12,0.0,1.82416e-09,40.6917,-0.00550234,40.6917,0.0,0.309862,1.48106e-10,-0.306439,5985.62,-595.139,0.0,6.27018e-09,0.0,-2.10609e-08,13472.2,0.0275766,48.5,0.0,-1.30325,999.0,2.0,1.0,15.431561629417216,gaze,0.4181864512770601,0.4807824420097825,209.87101553025647,97.62976268560462,1243.839891610157,29.72748476677517,-6.001193709426098,-28.257905285977525,0.1363781819673493,0.0238962766689411,0.9893441442997248,4.326082135824583,-25.22837603504075,-5.28432697268522,-28.65560408709933,0.1696022282824702,0.0828315899186973,0.9795612211106204,4.671099661438692,2.2480318224715,-5.645132864803038,-28.45851705290457,0.1524656756198426,0.0522434138318703,0.9844597645003754,4.500413672035426,43.692740642777615,False,-0.0102543817946431,imu,0.6652515439308372,-9.564300183328386,2.656138535821676,1.498234869221177,2.341700111718109,-3.37247679451509,71.90734269371555,1.0681866236666837,-5.016249462989436,1286.53,-45.3115,False,-0.988671484864545,0.15009561957544082,1298.4844124535068,7.699899171220366,179.799
525.121148,10.672582908329968,0.0073173541694087,1299.9820597876037,7.294674570233819,1.8184384560606e-06,-0.5757051847110259,179.79878270448157,1050.0417399735763,-9.688203857672516e-05,-0.575594493779634,-177.03737972063612,0.0812717291939341,0.0006546379770476,0.3999516359081219,-0.0016583602750872,-0.0036806552731325,3.7890444222120334,0.0018137573751398,10.671949473740003,0.0027165110486279,3.789236870709363,-180.2012172955204,-0.1878130064223507,0.0177541097359479,0.0,0.3426414939155378,0.6178506825194952,0.017051390683654,-0.5304447347038681,-0.0502843808342622,-0.1825050706954506,-1.1931822649299697,2385.0817812413893,-16.828071986026348,0.0,-6.282518074194271e-07,0.0,-5.574355334443392e-06,16.919850648058823,0.1073942641107284,16.919850648058823,0.0,-14.649736946423022,-0.3183651833130818,0.0,1286.532310637812,-45.30424321149356,0.0,0.0,0.0,0.0,7.381157534070131,2.282180186555481e-12,7.381157534070131,0.0,0.0,-0.0103597584650933,0.0621178926652887,5711.479910987569,-17.93497300699126,0.0,3.2378546591404944e-08,0.0,-0.0001089101418039,40.59710802930383,-0.0055911366096824,40.59710802930383,0.0,0.3153269262812581,3.227864053633257e-10,-0.306441025294308,5985.57702137594,-595.110872295909,0.0,7.36011281521139e-09,0.0,-2.106000814323073e-08,13472.200000000052,0.0275855063899927,48.50000000000036,0.0,-1.303257219130077,999.0000000000066,2.0000000000000093,1.0000000000000049,15.424415851693714,gaze,0.4180804718926053,0.4808474174215315,209.6525278043316,91.90765933234232,1221.1509115890506,29.72885735080015,-6.001489462103447,-28.257965800084506,0.1365271177722921,0.0239327697102861,0.989324033024401,4.325392117028047,-25.226421662378986,-5.285582415786209,-28.655417253478216,0.1698736974873896,0.0826490681819685,0.9795643582607044,4.669983174797569,2.2496767356562364,-5.645791265629676,-28.458495437648747,0.1526762944683338,0.0521879692536295,0.9844474487013792,4.499540840835249,45.8108012359652,False,-0.1286590983437527,imu,0.7052221512000001,-9.5680521888,2.5905997768,1.8169966,3.37905331,-3.13749032,71.910030095689,1.0679987050938389,-5.01796097314248,1286.532310637812,-45.30424321149356,False,-0.9886405445461371,0.15029928036926046,1298.4864737780379,7.699929413500312,179.79878270448154
525.129613,10.700662887730603,0.005843339405725,1299.9726205509612,7.294689982186323,1.5025259828758996e-06,-0.5737333839775847,179.79943886283763,1053.8615499290406,-9.73479865421946e-05,-0.5736229772409791,-177.1313096816389,0.0800196321278829,0.0005409094623179,0.2456942967195103,-0.00184380309273,-0.0036714568103066,3.799906490873637,0.0016295795779814,10.700062663087964,0.0018957551244367,3.800099823496363,-180.2005611371644,-0.4944781778844047,0.0158463694412965,0.0,0.3444121722940816,0.5421768644609799,0.0177301366281024,-0.5777571734427965,-0.0502708987283634,-0.1565194284738485,-1.185294403121274,2385.0822402670306,-16.86616764411023,0.0,-5.550032890322766e-07,0.0,-3.7151933396946103e-06,16.910021918868008,0.1066841778896227,16.910021918868008,0.0,-14.526374552577431,-0.3163542961634921,0.0,1286.5324841101767,-45.28710963387753,0.0,0.0,0.0,0.0,7.375499193048354,2.2153676037672696e-12,7.375499193048354,0.0,0.0,0.0099322744701238,0.0617119099941786,5711.480068836378,-18.029812993105416,0.0,4.4416088290368434e-08,0.0,-0.0001065027540466,40.60383146068253,-0.0055545926583532,40.60383146068253,0.0,0.3131348531629065,2.8840843407037493e-10,-0.3064411548551339,5985.481453261933,-595.0489484192967,0.0,7.086996459328105e-09,0.0,-2.105796138905077e-08,13472.200000000055,0.0275846460969615,48.50000000000037,0.0,-1.3032577764031128,999.000000000007,2.00000000000001,1.000000000000005,15.416237817365136,gaze,0.4178645648633408,0.4809794621468471,206.08197416358985,81.81486559904242,1109.9213277498172,29.73166616447916,-6.002078927443184,-28.25809449979144,0.1368319259725164,0.0240086859910372,0.9892828867374334,4.323994375626939,-25.222431698883963,-5.288139224538105,-28.65504170838032,0.1704270184345638,0.0822755249277413,0.9795708343569394,4.667707508058874,2.253041443295688,-5.647128033231237,-28.45845594254241,0.1531065902836062,0.052074825893842,0.9844223206144452,4.497765697189418,47.91382187570231,False,-0.3595294112859205,imu,0.7064184568,-9.583006008800002,2.5822256376,1.84690424,3.13231528,-3.21973633,71.91548560839723,1.0674923149302509,-5.021476665465232,1286.5324841101767,-45.28710963387753,False,-0.9885743706079503,0.15073391714241013,1298.477029900465,7.699927697790215,179.79943886283766
525.133,11.0372,0.015808,1299.97,7.29471,-3.29893e-08,-0.572056,179.799,1053.46,-2.96677e-05,-0.571946,-176.762,0.058478,-1.18762e-05,1.14258,-0.000800612,-0.00365852,3.79226,-0.000378029,11.0367,0.0169081,3.79245,-180.201,0.896133,-0.00356537,0.0,0.345486,-0.27,0.0,-1.0,-0.0501218,0.00556449,-1.19643,2385.08,-16.8761,0.0,5.68377e-21,0.0,-4.37003e-22,17.0354,0.1077,17.0354,0.0,-14.486,-0.31753,0.0,1286.53,-45.2787,0.0,0.0,0.0,0.0,7.39819,2.2034e-12,7.39819,0.0,0.0,-0.0272634,0.0613773,5711.48,-18.0747,0.0,-1.52979e-12,0.0,1.74259e-09,40.6901,-0.00552628,40.6901,0.0,0.311132,-1.01568e-10,-0.30644,5985.44,-595.021,0.0,5.47757e-09,0.0,-2.1057e-08,13472.2,0.0275843,48.5,0.0,-1.30325,999.0,2.0,1.0,15.421571864245944,gaze,0.4177783362583203,0.4810320616400038,221.43094403716435,87.82869950295786,1145.825077770458,29.732792576804208,-6.002309338635892,-28.258147917995935,0.1369541774704515,0.0240396159815306,0.9892663877266252,4.323439122756244,-25.22083507959695,-5.289159955007333,-28.654893638702323,0.1706481043485158,0.0821257139194482,0.979573453140538,4.666798165798534,2.2543902820906854,-5.647660103666833,-28.45844186782966,0.1532788939600548,0.0520295846077789,0.984412270907999,4.497057828830305,48.00248935138135,False,-0.4452365439381187,imu,0.6661697853949868,-9.563780335810907,2.6575974623180025,1.541508189876974,2.2592505560507163,-3.34369168625529,71.91765718639012,1.067243365360428,-5.022891224345482,1286.53,-45.2787,False,-0.9885496898562243,0.1508956947204345,1298.4744124535068,7.6999591712203665,179.799
525.135363,10.719931244078046,0.0048568572251597,1299.9662059752816,7.294700903861992,1.2913521231973556e-06,-0.5724196667521553,179.799865403281,1056.4253703363008,-9.76311579114756e-05,-0.5723094499692323,-177.19491140190215,0.0791532090013691,0.0004648868566197,0.1006968576249559,-0.0019664580660717,-0.0036653077608123,3.80727988674947,0.0015047762334688,10.719352475132306,0.001347145544035,3.8074738053923096,-180.20013459672103,-0.6670588202555673,0.0145545735786233,0.0,0.3456155754353978,0.4906103491849678,0.0175284879602698,-0.6092911590116847,-0.0502629751224696,-0.1390065162062586,-1.1798979563585787,2385.082513061227,-16.892071681960388,0.0,-5.060076164001313e-07,0.0,-2.475398305444819e-06,16.903899185200398,0.1061983779968493,16.903899185200398,0.0,-14.442512300500567,-0.3150328737719391,0.0,1286.532601940792,-45.27547720240688,0.0,0.0,0.0,0.0,7.371600357464706,2.170717331798892e-12,7.371600357464706,0.0,0.0,0.0235598144679742,0.0614348552475801,5711.480178141445,-18.09425805779587,0.0,5.23503813230354e-08,0.0,-0.0001046647914372,40.60862870847379,-0.0055296539947375,40.60862870847379,0.0,0.3116409956270976,2.657418442530232e-10,-0.3064412404307453,5985.416542786926,-595.0068744930924,0.0,6.904345393741123e-09,0.0,-2.1056570719324403e-08,13472.200000000052,0.0275840784477553,48.50000000000036,0.0,-1.3032581447706255,999.0000000000068,2.00000000000001,1.000000000000005,15.410655600173476,gaze,0.4082414586521045,0.4501041846046693,240.9712243415341,96.74442917646807,1224.06327273193,29.96340234410768,-5.604232625784871,-28.33638230158817,0.1883789681868401,0.1110417247792747,0.9757986983506922,4.579659461975098,-25.06680378680351,-5.360466791327963,-28.72848793879337,0.1843641674502261,0.0487095028967886,0.9816502626128784,4.693410873413086,2.158813838233221,-5.177234645428442,-28.51987757006023,0.1469667469668624,0.115819654967937,0.980426185573258,4.64264178276062,46.53979073625696,False,-1.0,imu,0.6663057221240648,-9.563707564999383,2.657794300120069,1.5476298470417675,2.248600474379941,-3.3396744149969866,71.91916827696906,1.0670539616799224,-5.02388055266827,1286.532601940792,-45.27547720240688,False,-0.9829955982630271,0.18362912022746725,1298.4706123080202,7.6999274854775175,179.799865403281
525.138078,10.729078750526996,0.004395191989775,1299.963176345702,7.294706187763754,1.1925945511247754e-06,-0.5718065270049442,179.80006145739023,1057.6275323231089,-9.77556008276443e-05,-0.5716963990487148,-177.22485017512716,0.0787397169791186,0.000429334123115,0.0290774964616519,-0.0020234508383634,-0.0036624320820073,3.8107602133677263,0.0014459343806161,10.72850980892112,0.0010905924777418,3.810954404701469,-180.1999385426117,-0.734394598750758,0.0139457822316254,0.0,0.3461839573411187,0.4662186260486397,0.0172521073959,-0.6240117403114064,-0.0502595775055067,-0.1307761197861172,-1.1773392692950488,2385.0826309944364,-16.904310543105847,0.0,-4.830854657056279e-07,0.0,-1.896435643165496e-06,16.901162733504993,0.1059680401160719,16.901162733504993,0.0,-14.402897597675793,-0.314421310721391,0.0,1286.532657575519,-45.26998634471537,0.0,0.0,0.0,0.0,7.369743983270134,2.149839236900398e-12,7.369743983270134,0.0,0.0,0.0299507313292019,0.0613036846724074,5711.480230334506,-18.12469395015532,0.0,5.60292977486945e-08,0.0,-0.0001037400633902,40.61095813628848,-0.0055178468807455,40.61095813628848,0.0,0.3109343096097455,2.5522967089805136e-10,-0.3064412801605236,5985.385895398786,-594.9870051775645,0.0,6.818902624427573e-09,0.0,-2.1055913975626732e-08,13472.20000000005,0.0275838150656806,48.50000000000035,0.0,-1.3032583158721838,999.0000000000068,2.0000000000000093,1.0000000000000049,15.408012225803846,gaze,0.4176492513387093,0.4811106423532226,277.48415692941245,114.68803244539578,1377.963179167282,29.73448370750028,-6.002648789936975,-28.258230026631736,0.1371377387164407,0.0240865952040195,0.9892416172603076,4.322611052350871,-25.218441645311238,-5.290687469526129,-28.65467403263065,0.1709791808826613,0.0819007900685151,0.9795774086437956,4.665436260863039,2.2564148362555074,-5.6484545817912055,-28.45842260798137,0.1535373159597335,0.0519618186396696,0.984397211385048,4.495999243742513,47.6017379076431,False,-0.5636222319502724,imu,0.7046239984,-9.5925764536,2.5756459568,1.7422275,3.19960747,-3.13749032,71.92090037748257,1.066820371799579,-5.025019591191385,1286.532657575519,-45.26998634471537,False,-0.9885081117597815,0.15116783052326768,1298.4675812918495,7.699927651769873,179.80006145739023
525.138552,10.73067884989382,0.0043148623168559,1299.9626473594794,7.294707118595839,1.1754153469049871e-06,-0.5716999509266301,179.80009533538876,1057.8368687930254,-9.777672128939452e-05,-0.5715898384215649,-177.2300697865238,0.0786672414403276,0.0004231496082826,0.0165364616422453,-0.0020333406501407,-0.0036619318494972,3.811367755329423,0.0014356672289939,10.730111604266671,0.0010459649085794,3.811561994009768,-180.19990466461329,-0.7451332057074975,0.0138395729337971,0.0,0.3462831991388125,0.4619574222159888,0.017192219345148,-0.6265706597222467,-0.0502590068195711,-0.1293417541472363,-1.176891867115022,2385.0826508720265,-16.906447778685976,0.0,-4.790975083410275e-07,0.0,-1.7957786129693872e-06,16.900695114168663,0.1059277641657737,16.900695114168663,0.0,-14.39598036350204,-0.3143153499999485,0.0,1286.5326672883955,-45.26902783082137,0.0,0.0,0.0,0.0,7.369418874777524,2.1462076226619112e-12,7.369418874777524,0.0,0.0,0.0310636316474338,0.0612807612784412,5711.4802394848175,-18.130008056568222,0.0,5.6667172117252166e-08,0.0,-0.0001035748811404,40.61136903409172,-0.0055157834677634,40.61136903409172,0.0,0.3108108465597582,2.5340684046077966e-10,-0.3064412870524909,5985.38054491328,-594.9835360762731,0.0,6.804037968916152e-09,0.0,-2.105579931065648e-08,13472.200000000052,0.0275837693867236,48.50000000000036,0.0,-1.3032583455587508,999.0000000000068,2.0000000000000098,1.0000000000000049,15.407550232155568,gaze,0.4176372147038308,0.4811179593195933,284.8705384703991,118.30006167324748,1411.5789604317429,29.734641694999446,-6.002680103266574,-28.258237813442246,0.1371548885734871,0.0240910180173311,0.9892393031295768,4.322534029803025,-25.21821826807202,-5.290829868593825,-28.65465368134279,0.1710100591017237,0.081879777160354,0.9795777796480956,4.665309228529755,2.2566039418150536,-5.648528535604164,-28.458420922679,0.1535614421770276,0.051955497931987,0.9843958062274432,4.495900600382334,47.545777025959495,False,-0.5739584948571617,imu,0.6664892556984316,-9.563611007827596,2.6580522836590674,1.55577325637266,2.2348334681712463,-3.3343510123311293,73.8535492,0.0549019999999789,-6.475904800000009,1286.5326672883955,-45.26902783082137,False,-0.9885043998137454,0.1511921014764557,1298.4670520660266,7.699927698282528,179.80009533538876
525.146542,10.757778704279518,0.0029728301245361,1299.9537278715677,7.294723181586374,8.886136807067873e-07,-0.5699243421674435,179.80065081328272,1061.3417399625107,-9.810586027072402e-05,-0.5698144875875808,-177.3176641479119,0.0774329330169731,0.0003199009865978,-0.193309733319141,-0.0021973680474694,-0.0036535807974238,3.8216058623205846,0.0012628613430603,10.757239176682564,0.0003009535158417,3.8218008875543097,-180.19934918671927,-0.8786521711873694,0.0120527248583213,0.0,0.3479565158727288,0.3900099567458727,0.0156827476345437,-0.6692109802299865,-0.0502503866803517,-0.1052768270145077,-1.1693196197237803,2385.082954274533,-16.942496995255173,0.0,-4.1249468960942186e-07,0.0,-1.1780905764388925e-07,16.893263534966746,0.1052460988407373,16.893263534966746,0.0,-14.279334416940776,-0.3125651678223894,0.0,1286.5328310057012,-45.252875621248215,0.0,0.0,0.0,0.0,7.36389358856205,2.085587639142908e-12,7.36389358856205,0.0,0.0,0.0496957449777453,0.0608933440875612,5711.480395427024,-18.21960514685725,0.0,6.722352939393887e-08,0.0,-0.0001006234541137,40.61848298261465,-0.0054809107428884,40.61848298261465,0.0,0.3087259224756143,2.2323257804025344e-10,-0.3064414012590219,5985.290359083856,-594.9250498956943,0.0,6.555804929983431e-09,0.0,-2.105386614482445e-08,13472.200000000052,0.0275830128836589,48.50000000000036,0.0,-1.3032588377342245,999.0000000000068,2.0000000000000098,1.0000000000000049,15.399740384472429,gaze,0.4174346726346022,0.4812407978506117,453.09746446691526,198.51502130951465,2231.784254058743,29.737307692590143,-6.003198163857518,-28.25837217144344,0.137444327193223,0.024166553878537,0.9892002494903744,4.321242835392371,-25.21445441163417,-5.293225011275666,-28.654314472367435,0.1715298238775263,0.0815251885698761,0.9795840789472416,4.663170492237343,2.2597942860290736,-5.649769550916356,-28.458395394249337,0.1539681699258997,0.0518491152965948,0.9843721378699074,4.494242314185495,46.80423507991931,False,-0.7262064140515582,imu,0.7118018320000001,-9.594370912,2.5816274848,1.68988913,3.34166876,-3.14496723,71.92627127471295,1.065982311596675,-5.028585098936919,1286.5328310057012,-45.252875621248215,False,-0.9884418126744182,0.15160073534422658,1298.4581286496048,7.699929261580031,179.80065081328272
