,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
344,0.049708816945293,0.0080090234155877,2892.451819997504,12.438255876734896,-0.0002555368503037,-0.3931055435571955,179.128378095444,17347.108038288297,-0.0001899210395306,-0.3930273057064933,0.0216904139912802,-0.0030598293526874,-0.0002555368503276,-0.1350081395057782,0.023205783954458,-0.0026011266484122,62.44877222859427,0.0003149325035253,0.0497080983797351,0.0080104115813213,62.45023547336657,-180.87162190455604,-1.7334755811970064,0.0029709664388648,0.0,0.2280156074001926,-0.3869803132855383,6.349018480187609,9.159914348847767,0.5794480198448239,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221699923399983,1.174923010748359,2869.5650129995192,6.484584284783658,0.0,-2.6379406428680172e-09,0.0,-1.3032066987692596e-11,19.607907053917927,-0.1057459160743957,19.607907053917927,0.0,12.347623798455691,0.0,0.0,3891.150000000001,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.895488669408,17.699832311912523,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000006,2.000000000000001,0.0,10.580695016302448,gaze,0.5576538495164369,0.2846613061614773,-100.6780455650192,383.4071743677126,1226.7899654320684,30.450535222406305,-6.163298183615836,-36.107838522128766,-0.1014744757178199,0.303876535397986,0.9217909624108596,4.331369125101704,-30.136069281378184,-3.667700443948983,-39.8823064297673,-0.1640887956135067,0.2395693990999349,0.95891479421762,4.794144688962872,-8.049917475012949,-4.893236149783864,-38.50760405340696,-0.1168166285164829,0.2552046068484311,0.951333098731824,4.646955690790764,89.34186531340487,False,-0.8460513514150874,imu,0.8900513664000002,-9.370063612,3.3909282232,4.12736179,19.79834767,-3.82536604,-98.00385201401764,165.42742718744296,104.53419352170808,0.35757177171876453,-0.9338856611330445,0.31884287822202945,-0.9478075854344551,2893.9592524744617,12.915379893541772,179.128378095444
345,0.0498842517504332,0.010598742685725,2892.3038805235683,12.440490325305008,0.0005310890669722,-0.3932066739828418,179.12862880253323,17347.41385195275,-0.0002061665389013,-0.3931284167064055,0.0201195870425333,-0.0030498483232589,0.0005310890669436,-0.0593801093800253,0.0277918324827592,-0.0026017804252595,62.45017821350568,0.000498914265617,0.049884886600639,0.0105999592504887,62.4516423213207,-180.87137119746683,-1.7288049986750056,0.0109811706927542,0.0,0.2280907853378975,-0.3640188356315376,1.643673138016665,9.268733825189107,0.5800692114292482,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4198697621625525,1.1824726545330675,2869.6091711721547,6.499696419273179,0.0,-2.6558421060035036e-09,0.0,-1.3272525067176995e-11,19.620852453928656,-0.1064254084109218,19.620852453928656,0.0,12.418356517244844,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.881247153269,17.699814553249226,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,10.432739867056425,gaze,0.5588124595254276,0.2822191008099168,-198.7610132289351,312.3950869054339,1233.6245460377215,30.433083316649604,-6.02158276522574,-36.77471392323852,-0.1032948902814506,0.307484466886599,0.9205578654051916,4.317904997044025,-30.17218131607683,-3.6512853470133786,-39.958317789162734,-0.1670866407511605,0.2416132420198474,0.9586547776939032,4.7879346676615615,-11.118014417795951,-4.911520185999337,-38.50283756041471,-0.1197724328933008,0.2584780373836524,0.950710767576651,4.63843615108101,81.53650754401058,False,-0.8535578318034664,imu,0.8374139200000001,-9.364082084,3.3604224304,4.94982189,17.65995141,-3.66835093,-98.03591565471294,165.46478579218586,104.40662852632478,0.36053731144815726,-0.9327447920271301,0.3209859575509821,-0.9470839535411205,2893.8113109127767,12.917620938125587,179.12862880253323
346,0.0499462852535719,0.011567611154037,2892.2492018962103,12.44131561645247,0.0008231954420305,-0.3932431503595555,179.12873454473208,17347.527095465895,-0.0002122906702113,-0.3931648857148997,0.0195230018335283,-0.0030481129152888,0.0008231954420002,-0.0308700809740212,0.0295263655335697,-0.0026020283987843,62.45069787772617,0.0005689388220008,0.0499474309393415,0.0115687623972474,62.45216229975605,-180.871265455268,-1.7256085091979236,0.0139789968819509,0.0,0.2281170705556758,-0.3551533347835917,0.4663608055173411,9.307590920149186,0.5802935383081997,0.0,0.0,387.3810000000001,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190272337085001,1.1852735025517374,2869.625490355728,6.505308333212152,0.0,-2.661895169506029e-09,0.0,-1.3358461881373752e-11,19.62562107312553,-0.1066774939464126,19.62562107312553,0.0,12.444597989203157,0.0,0.0,3891.150000000002,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.875983539589,17.699807989859348,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,10.37805546241825,gaze,0.5897156910488269,0.3280078852928708,-233.3663537684659,284.726813623177,1237.539447170105,29.53444975266089,-5.390164474922907,-38.15090231282534,-0.1539774357796662,0.2661526715914128,0.951553311525672,4.743237495422363,-30.70703793785072,-3.120569490622783,-39.80563443638765,-0.1957287302910297,0.1679861055150674,0.966162994785322,4.886616230010986,-12.689211312058909,-4.264978874998704,-38.77824537572343,-0.1766746609837681,0.2010727323552745,0.960288741875057,4.777994775772095,75.95043653038059,False,-1.0,imu,0.2430664894825236,-9.412713705973571,2.9345561560104523,4.446367750122628,18.108027426210462,-3.862125980460733,-98.04747179985964,165.47833087268577,104.3620468925836,0.38895260799694975,-0.9212577645438713,0.3661138934257599,-0.9305700495076291,2893.756631404848,12.918449011309681,179.12873454473208
347,0.0466811,0.0156862,2892.18,12.4409,-0.00314801,-0.390275,179.19,17347.9,-0.000510734,-0.390197,-0.152445,0.00113442,-0.00314801,1.79494,0.0322539,-0.0025879,62.4509,0.00551675,0.0466739,0.0156822,62.4523,-180.81,2.1076,-0.034038,0.0,0.210553,0.468,0.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440945,1.18813,2869.64,6.51051,0.0,-8.83142e-12,0.0,-2.8968e-14,19.6251,-0.106931,19.6251,0.0,12.4869,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.87,17.6998,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,10.30887223754373,gaze,0.5597222131388303,0.2803023224011978,-264.524444749526,259.3930771481664,1242.8940382323078,30.419698858372616,-5.911569465208357,-37.21305035739706,-0.1046884708420024,0.3103469577781673,0.9195672656803604,4.307130957063758,-30.200644736252173,-3.6372074233570446,-40.02551462076277,-0.1694481527553552,0.2432006856651302,0.9584481991886876,4.783039427834592,-12.449997781246005,-4.92595488320157,-38.49949517209017,-0.1221110816121908,0.2610562753384904,0.9502123397880008,4.631655050810113,67.60264904950827,False,-0.859471999921007,imu,0.2458390619448159,-9.411902882404116,2.936853070376668,4.942264698474888,17.305381624733055,-3.752881102992379,-98.0613777664148,165.49468748450164,104.30944477279382,0.4213417872876204,-0.9069019231897537,0.37807480993831155,-0.925775047238858,2893.6869184558986,12.919644991902826,179.19
348,0.050048550854538,0.0132348894997685,2892.1559363062997,12.442722583091566,0.0013231300753097,-0.3933042249243953,179.12893133791135,17347.720526606277,-0.0002228873246899,-0.3932259474738464,0.0184852417045566,-0.0030476342518189,0.0013231300752764,0.0184405637173232,0.0325347611008834,-0.0026024593669509,62.45158421615989,0.0006909330049232,0.0500505812285077,0.0132359269323753,62.453049168090445,-180.8710686620887,-1.7182829195425915,0.019139110121255,0.0,0.2281600245622783,-0.339547297003743,-0.817932892102838,9.372141148219558,0.5806695424021265,0.0,0.0,387.3810000000001,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417599771826124,1.1900640334122403,2869.653323763839,6.514913653030692,0.0,-2.6715066104438875e-09,0.0,-1.3501292592580566e-11,19.633735157673392,-0.1071086576885652,19.633735157673392,0.0,12.489481464807064,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.8670054560625,17.699796794950856,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,10.284780039092544,gaze,0.5599154694587377,0.2798952508428378,-272.67314361449473,251.99590571535333,1244.6870740831434,30.416895015967828,-5.888452248083298,-37.29536948149045,-0.1049800758902056,0.3109586795768392,0.919354071872914,4.304817302334733,-30.20670448518957,-3.634070073662441,-40.04059507715516,-0.1699507394536238,0.2435357537392181,0.9584040195580495,4.781997172472843,-12.44556583067614,-4.929026625994938,-38.49880225598909,-0.1226100613721873,0.2616049450524408,0.9501052533391736,4.630203247514393,64.48596619910414,False,-0.8607293548208679,imu,0.7973376824000001,-9.3144354016,3.3131683592,5.86948182,15.70100099,-3.6459202,-98.06682278931596,165.50110923943464,104.28916966316748,0.3622747254698862,-0.9320713616916456,0.32195284253513173,-0.9467557061795554,2893.6633641761237,12.919861155497399,179.12893133791135
349,0.0502014804554917,0.0159179336427274,2892.007987272802,12.444952489134884,0.0021205064237578,-0.3933980980044462,179.12928636105872,17348.028082127996,-0.000240090731951,-0.3933197996160703,0.0167862818309776,-0.0030534191149028,0.00212050642372,0.0983865144349856,0.037437311848351,-0.0026031639851831,62.45298991137651,0.000891139524106,0.0502049491242635,0.0159187842775846,62.454455687919264,-180.87071363894145,-1.701710002723267,0.0274463387029817,0.0,0.2282232682269949,-0.3135069536202209,-1.2217112914491846,9.469990813848977,0.5812486654954517,0.0,0.0,387.3810000000001,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415360634319074,1.1976973800085702,2869.6974701408294,6.530236535104707,0.0,-2.684878141569329e-09,0.0,-1.3717916556847428e-11,19.646556017665084,-0.1077956848589875,19.646556017665084,0.0,12.561001184587507,0.0,0.0,3891.1500000000015,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.852763571081,17.69977903702103,0.0,0.0,0.0,0.0,6.0000100000000005,0.0,6.0000100000000005,0.0,0.0,999.0000000000008,2.0000000000000013,0.0,10.136815462260218,gaze,0.560963694995754,0.2776879617202557,-274.88123003328906,244.2738327119913,1247.6501044452143,30.40194958960451,-5.76534748184099,-37.67247155178321,-0.1065321645300194,0.3143010811762985,0.9181792496796308,4.29210129649913,-30.23966191188175,-3.6160746101118857,-40.12685374834283,-0.1726830513107822,0.2453388463578368,0.9581624146766315,4.776327993172831,-10.492625394578038,-4.945697326050857,-38.494940158671255,-0.1253311263302825,0.2645875315833392,0.9495163569621564,4.622253030445931,52.34788847389833,False,-0.8675468806691583,imu,0.6974461648000001,-9.283331456,3.2324177312,6.56483445,13.86915804,-3.89265823,-98.09660406965948,165.53640529794674,104.18165981826722,0.3706494145282739,-0.9287728524832365,0.32918896316636936,-0.9442640661009244,2893.5154121860924,12.9221004020413,179.1292863610587
350,0.025107,0.0101998,2891.9,12.4448,-0.00247265,-0.390242,179.19,17348.4,-0.00035902,-0.390164,0.349853,0.002852,-0.00247265,0.766917,0.0486833,-0.00258712,62.4529,0.00658287,0.0251318,0.010197,62.4543,-180.81,1.59166,-0.0103766,0.0,0.210553,0.45,0.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437276,1.20297,2869.72,6.5396,0.0,-8.40949e-12,0.0,-2.75841e-14,19.6506,-0.108265,19.6506,0.0,12.6266,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.84,17.6998,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,10.028845199722896,gaze,0.5616619809398197,0.2762182224126361,-245.9745998728952,267.2705068302394,1239.7474509243414,30.392261637532528,-5.6861975575531725,-37.85855760331545,-0.1075358735537373,0.3165526278124408,0.9173777722616084,4.283460024243197,-30.26170813107317,-3.603090023830233,-40.18790974999264,-0.1745096295376975,0.2465253806515651,0.9579994577893473,4.772534986254123,-7.784439611360117,-4.956788119967838,-38.49205341799259,-0.1271586832923213,0.2665811801239153,0.9491158261899064,4.616879599840725,52.70645061348078,False,-0.8720775583821508,imu,0.2569540470166134,-9.40872535445082,2.94587933005933,6.7816891880923125,14.237958352406944,-3.451487732012225,-98.11670120896262,165.56039076908257,104.11254631567785,0.41695370349765687,-0.9089277249262385,0.3725131169898172,-0.9280269272335424,2893.406918455899,12.923544991902828,179.19
351,0.0503032732819725,0.0178564383580509,2891.90268052026,12.446538118459252,0.0026912501860106,-0.3934626176263038,179.12957139076735,17348.247534309896,-0.0002526334527145,-0.3933843038615243,0.0155370647799265,-0.0030625385316401,0.0026912501859695,0.1565434965897173,0.0410254985439638,-0.0026036814280212,62.45399005636933,0.0010387095291623,0.0503077920904971,0.017857151293927,62.455456407633946,-180.87042860923265,-1.6861212366981078,0.0334508722045714,0.0,0.2282645987421367,-0.2939838795616387,-0.6563421922557185,9.536175297504611,0.5816477483800907,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413786047034829,1.2031561633473098,2869.728887502505,6.541207367431987,0.0,-2.692967521540191e-09,0.0,-1.386445018449663e-11,19.655644158418664,-0.1082869943435602,19.655644158418664,0.0,12.61214774911235,0.0,0.0,3891.150000000001,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.842626689895,17.69976639791451,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000005,2.000000000000001,0.0,10.031497689202553,gaze,0.5940247254686494,0.3392913096774535,-245.2212977178988,268.3459370151765,1239.909642788825,29.44125872837612,-5.006925464605082,-38.85874706347391,-0.1771108663409997,0.2359202073764025,0.955496413795162,4.818295478820801,-30.63921569513266,-3.073555766901117,-39.78185789007149,-0.1903859609815054,0.1732863458077476,0.9662944831767109,4.859946250915527,-6.608990884085661,-4.4115495978338775,-38.68952789039051,-0.1710100728022328,0.2067207533433196,0.9602261324270068,4.755545949935913,52.36408945048228,False,-1.0,imu,0.2570410620376567,-9.408700968764952,2.945948767705987,6.795063174819784,14.215017260861735,-3.449982147565147,-98.11713161580568,165.5609059354385,104.11109814763608,0.37195509883131667,-0.928250722840217,0.3697623100244516,-0.9291263821921005,2893.4101030598613,12.923693530356854,179.12957139076735
352,0.0503428045662377,0.0186483477367371,2891.8600333495697,12.4471798806746,0.0029231368201026,-0.3934881937316669,179.1296945352487,17348.336537998915,-0.000257784158166,-0.3934098736262694,0.0150216016035654,-0.0030674378054796,0.0029231368200602,0.1803850980398225,0.0425022525212984,-0.002603894796457,62.454394969582445,0.001099686069849,0.0503477549696118,0.0186490037726038,62.45586155065111,-180.87030546475137,-1.6788926823994943,0.0359044203815418,0.0,0.2282804595831882,-0.2858377961067344,-0.3186120700258811,9.562147146812032,0.5818062304807183,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131529673015532,1.2053729282215129,2869.741609666064,6.545665616440633,0.0,-2.6959002343493042e-09,0.0,-1.3921938103078136e-11,19.659315899639868,-0.1084865109889155,19.659315899639868,0.0,12.632918235133635,0.0,0.0,3891.1500000000015,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.8385214915215,17.69976127946335,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000006,2.000000000000001,0.0,9.988846065830446,gaze,0.5619579458534992,0.2755954527270802,-230.58564873294983,281.6205321978127,1234.1662294753555,30.388226468933667,-5.653542978370785,-37.92238760464901,-0.1079532721298646,0.3175135648400858,0.9170330688492364,4.279752268616403,-30.27107655093034,-3.59732330592082,-40.21445390403248,-0.1752855214761477,0.2470244169927461,0.9579298584946438,4.770922953285233,-6.466034378275265,-4.961478557261246,-38.49068906763589,-0.1279372290953457,0.2674279817508762,0.9489438806770916,4.614581579662026,55.20200332679799,False,-0.873992713487234,imu,0.6029380224,-9.305463109600002,3.1935377992,7.05831051,12.33639149,-4.19173463,-98.12528912048948,165.57068173827005,104.08391266108656,0.378611169602462,-0.9255558234122109,0.33602426148227027,-0.9418533302459013,2893.367454863628,12.924338532439172,179.12969453524872
353,0.0504722850066915,0.0214266072493616,2891.71207446249,12.449404593142049,0.0037309384230259,-0.3935744114958232,179.13015652755587,17348.64591326794,-0.0002759750634789,-0.3934960688785837,0.0131900854962937,-0.0030899281474382,0.003730938422979,0.2643582912841907,0.0477323767772112,-0.0026046523220961,62.45579905678972,0.0013167263387225,0.0504787612589751,0.021427060748101,62.45726642170831,-180.86984347244424,-1.649643971314163,0.04451492909701,0.0,0.2283315419829599,-0.256478536900064,0.9009660099968396,9.648484731657796,0.5823418841578553,0.0,0.0,387.3810000000001,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109773931199513,1.2130909132314898,2869.78574169916,6.5612014498840106,0.0,-2.704515972154877e-09,0.0,-1.4112892496406478e-11,19.672015682617207,-0.1091811572605205,19.672015682617207,0.0,12.705235190142457,0.0,0.0,3891.150000000002,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.824279210503,17.69974352228145,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000008,2.000000000000001,0.0,9.840871778493272,gaze,0.5628990258055111,0.2736159569266887,-187.12262714512025,331.9338325071961,1217.66595381034,30.37570524692276,-5.554126844700883,-38.0725624723622,-0.1092454986131588,0.3205980092204816,0.915915201557432,4.26776554121063,-30.300971189250767,-3.5778446440061225,-40.30039114026362,-0.1777600807127512,0.2485943478289889,0.9577062470342752,4.765777909962072,-2.262406119268746,-4.976320915383936,-38.48548757243879,-0.1304299599783097,0.2701284634325895,0.9483876280004764,4.607185004281793,66.98741111569348,False,-0.8800504775015187,imu,0.5084298800000001,-9.324005846400002,3.1367132832,7.19289489,10.87839404,-4.318842099999999,-98.15290655612336,165.6039463325378,103.99571432529044,0.38716099140391713,-0.9220121293861246,0.3433971268541484,-0.9391902966216782,2893.2194921290325,12.926575399663225,179.13015652755587
354,0.0484472,0.00791328,2891.63,12.4487,-0.0016493,-0.390181,179.19,17349.0,-0.000246802,-0.390103,-0.0274928,0.00471866,-0.0016493,0.138141,0.0522888,-0.00258654,62.455,0.00701678,0.0484812,0.0079077,62.4564,-180.81,1.0045,0.00852891,0.0,0.213844,0.414,0.0,9.0,0.572893,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433657,1.21813,2869.81,6.56942,0.0,-8.02041e-12,0.0,-2.63078e-14,19.6759,-0.10963,19.6759,0.0,12.7693,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.82,17.6997,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,9.758817330496823,gaze,0.5634138576300496,0.2725335423267339,-175.29366173633034,353.63565432648056,1218.326134042839,30.369073988729856,-5.503169802939699,-38.12699417132197,-0.1099276840291674,0.3223059034672173,0.9152882236920415,4.261068504427698,-30.317400472568924,-3.5663851583028605,-40.34752518268744,-0.1791191078668779,0.249441293119443,0.9575822910467754,4.762949528278833,-0.2628594043654755,-4.984373101020778,-38.481869463262015,-0.1318057928470433,0.2716114194765012,0.9480765900564364,4.6030751990728245,70.00431471623213,False,-0.8833360168746363,imu,0.2674351354898209,-9.405848568467963,2.954090948419197,8.26220996059084,11.616294058171324,-3.361754217289701,-98.1682383640665,165.6225265430818,103.94945494133458,0.41302211460758037,-0.9107209961591326,0.36738612490609085,-0.9300685110390987,2893.136918455899,12.927444991902828,179.19
355,0.0505896813956508,0.0242531905018952,2891.564110536832,12.4516264601526,0.0045438268342652,-0.3936566495627833,179.13067300886314,17348.95622651787,-0.000294670970931,-0.3935782836231095,0.0112906082394061,-0.003121130910073,0.0045438268342139,0.3502225932733014,0.0531305042396541,-0.0026054370882656,62.45720183457321,0.0015424154830484,0.0505977282914257,0.024253433387222,62.45866996206925,-180.8693269911369,-1.613784264072054,0.0532794488174014,0.0,0.2283764588828501,-0.2253665976513374,1.4773950329738104,9.728888843739323,0.5828552703441567,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088345388213439,1.2208515715040835,2869.8298655963995,6.576844590183702,0.0,-2.7106679855710273e-09,0.0,-1.4290309095876239e-11,19.684656258960025,-0.1098796449717957,19.684656258960025,0.0,12.777954638507708,0.0,0.0,3891.150000000001,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.810036721041,17.699725765478952,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000005,2.0000000000000004,0.0,9.6928925283553,gaze,0.5637877327007204,0.2717477211144998,-174.35752750602293,362.9943934012424,1226.22647069394,30.36436567759561,-5.467991628320082,-38.15815586894946,-0.1104109279491727,0.3235562785165961,0.9148253221252388,4.256136470141749,-30.32936844642359,-3.5576710106568523,-40.38128739583307,-0.1801086454390313,0.2500505061703543,0.9574914768936796,4.760888753864415,0.950808640822218,-4.990179230690136,-38.4787800627645,-0.1328108983058336,0.2726911276660462,0.947847403730086,4.6000594426583445,67.84966771465263,False,-0.8857050931764605,imu,0.4187069600000001,-9.358100556000002,3.100225962400001,7.23027944,9.65965771,-4.318842099999999,-98.17948399710814,165.63620685426335,103.91682508951568,0.39511408548700727,-0.9186320587970822,0.3501931152419345,-0.9366775229699649,2893.0715239019523,12.92881085496846,179.13067300886314
356,0.0505971015833402,0.0244441176777769,2891.554206779695,12.45177506923694,0.0045984149021628,-0.3936620093273554,179.1307095403469,17348.977030456892,-0.0002959405501658,-0.393583641797322,0.0111610172376401,-0.0031235364506543,0.0045984149021112,0.3560350592089667,0.0534978822779609,-0.002605490600211,62.457295670642864,0.0015578340535572,0.050605255222284,0.0244443461744547,62.45876384840565,-180.86929045965317,-1.61114376898135,0.0538716171412719,0.0,0.2283792437418891,-0.2232200565238309,1.472971837079099,9.73405600553003,0.5828888285901968,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086922963326027,1.221372540250487,2869.8328186067656,6.5778954677474815,0.0,-2.710990364366136e-09,0.0,-1.4301688935864403e-11,19.685500230785216,-0.1099265340949258,19.685500230785216,0.0,12.78283635858391,0.0,0.0,3891.1500000000015,5.219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.809083429932,17.69972457698782,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000006,2.000000000000001,0.0,9.682987748291676,gaze,0.5681738080652965,0.2736033076223492,-174.7978142384096,363.5892740473155,1227.308073492644,30.01149344702838,-6.806951750454477,-36.07315622603743,-0.0850951394732523,0.2902191878764674,0.9531692610582612,4.497141361236572,-30.51978424595642,-2.206090725019617,-40.93107351798448,-0.1771223259169238,0.2627722044924493,0.9484610957798733,5.173002243041992,-0.4744147571212096,-4.654255099614721,-38.42712291345707,-0.1550486329012949,0.2303513825392049,0.9574703140463336,4.743730640411377,67.61800685217439,False,-1.0,imu,0.2700966984582709,-9.40513874650616,2.95612390459903,8.593149604910574,11.000309153183474,-3.36713910657167,-98.18122641485942,165.6383304669459,103.9118708793771,0.44562712714620245,-0.8952186680087846,0.366533362642805,-0.9304049086659841,2893.061619840565,12.928960425171434,179.1307095403469
