,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
89,246.928,-0.262315,0.0178226,2772.22,-21.6736,0.000293895,-0.307129,1.67609,2533.06,2.33763e-05,-0.307061,-3.12249,0.2694,0.000293895,1.4012,-0.000316038,-0.00229282,9.11884,0.00172909,-0.262337,0.0178723,9.119,1.67609,-0.163564,0.0173015,0.364915,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.716791,0.0,2777.87,21.3364,0.0,0.0,0.0,0.0,1.29096,-6.89264e-12,1.29096,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.090348979000048,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3364,False,0.9976270788971707,-0.06884919353992813,2773.728059159904,-22.029642933125768,1.6760900000000003
90,246.944,-1.92887,-0.0101562,2772.26,-21.6724,0.000278419,-0.303037,1.67637,2520.55,4.54126e-05,-0.302969,17.9293,0.313615,0.000278419,-1.11432,-0.00144742,-0.0022776,9.07382,0.00172249,-1.92827,-0.00978953,9.074,1.67637,-0.204699,0.0171413,3.55316,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.721654,0.0,2777.87,21.3303,0.0,0.0,0.0,0.0,1.33279,-5.13133e-12,1.33279,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.050334256810606,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3303,False,0.997626742424626,-0.06885406886473144,2773.7680608998403,-22.028435563354172,1.67637
91,246.96,-0.815035,0.0156017,2772.3,-21.6712,0.000269469,-0.296641,1.67664,2504.21,1.37263e-05,-0.296574,1.47909,0.41902,0.000269469,1.19792,0.000421166,-0.00225341,9.01499,0.00172159,-0.814721,0.0157576,9.01516,1.67664,-0.54969,0.0166907,1.64021,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.70622,0.0,2777.87,21.3237,0.0,0.0,0.0,0.0,1.37262,-2.09623e-13,1.37262,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,9.010319563700294,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3237,False,0.9976264179463936,-0.06885877006923447,2773.808062577602,-22.02722845678065,1.6766400000000001
92,246.976,-0.218727,0.0105314,2772.34,-21.67,0.000260514,-0.289827,1.67691,2494.31,0.000165417,-0.28976,-7.92036,0.39422,0.000260514,0.883649,-0.00177288,-0.00222983,8.97934,0.00173145,-0.218767,0.0105735,8.97951,1.67691,1.20275,0.0176375,0.364915,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.690786,0.0,2777.87,21.3172,0.0,0.0,0.0,0.0,1.41244,4.71208e-12,1.41244,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.970304900057798,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3172,False,0.9976260934460075,-0.06886347127220836,2773.8480642553295,-22.02602135019923,1.67691
93,246.992,-1.25209,0.015172,2772.38,-21.6688,0.000222106,-0.283363,1.67719,2477.09,-8.00973e-05,-0.283297,5.97622,0.444818,0.000222106,1.9884,-0.00111274,-0.00220093,8.91736,0.00170219,-1.25205,0.015411,8.91753,1.67719,-0.607927,0.016494,2.27786,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.674116,0.0,2777.87,21.3106,0.0,0.0,0.0,0.0,1.45125,7.98592e-12,1.45125,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.930290266279231,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3106,False,0.9976257569036885,-0.06886834659219568,2773.88806599516,-22.024813980402733,1.6771900000000002
94,247.008,-1.26131,-0.0161384,2772.42,-21.6677,0.000225638,-0.275455,1.67745,2456.89,6.15171e-05,-0.27539,5.17668,0.534873,0.000225638,-1.08256,0.000606985,-0.00216697,8.84463,0.00160264,-1.26122,-0.0159097,8.84479,1.67745,1.07943,0.0168692,2.27786,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.653382,0.0,2777.87,21.3037,0.0,0.0,0.0,0.0,1.4867,5.83878e-12,1.4867,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.89027735731581,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.3037,False,0.9976254443787733,-0.06887287367356837,2773.9280676106846,-22.023707137012657,1.67745
95,247.024,-1.01361,0.0103247,2772.46,-21.6665,0.000236638,-0.264917,1.67772,2428.19,-0.000252087,-0.264853,0.540816,0.720358,0.000236638,1.13272,0.0015218,-0.002126,8.74133,0.00160679,-1.01376,0.010511,8.7415,1.67772,-0.196236,0.0159456,1.64021,0.0,0.45,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.632648,0.0,2777.87,21.2967,0.0,0.0,0.0,0.0,1.52214,3.69165e-12,1.52214,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.85026277858476,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2967,False,0.9976251198119255,-0.06887757487195428,2773.968069288312,-22.022500030407514,1.6777200000000003
96,247.04,-0.606132,0.0241655,2772.5,-21.6654,0.00026224,-0.254098,1.67797,2417.25,4.47368e-05,-0.254035,-9.11447,0.613702,0.00026224,1.8109,0.00225333,-0.00209016,8.70194,0.00157314,-0.606109,0.0242751,8.7021,1.67797,-0.295556,0.0162244,1.00256,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.611952,0.0,2777.87,21.2898,0.0,0.0,0.0,0.0,1.55701,1.34906e-12,1.55701,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.810249914730198,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2898,False,0.9976248192673132,-0.06888192783205893,2774.008070841641,-22.02139345021052,1.6779700000000002
97,247.056,-1.19667,-0.00732435,2772.53,-21.6642,0.000284799,-0.244965,1.67823,2401.15,-9.77196e-05,-0.244903,-1.0153,0.552582,0.000284799,-0.668342,0.000681286,-0.00205156,8.64398,0.00153989,-1.19665,-0.00711113,8.64414,1.67823,-0.165703,0.0161022,2.27786,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.591555,0.0,2777.87,21.2828,0.0,0.0,0.0,0.0,1.58735,-2.50691e-12,1.58735,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.780233985492638,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2828,False,0.9976245066807683,-0.06888645490917661,2774.0380724570723,-22.020186606798454,1.67823
98,247.072,-0.989221,-0.0103256,2772.57,-21.6631,0.00025927,-0.236135,1.6785,2382.03,0.000147145,-0.236074,-3.24465,0.541283,0.00025927,-0.253692,-0.00364918,-0.00201007,8.57519,0.00162015,-0.989436,-0.0101389,8.57533,1.6785,0.874808,0.0162016,1.64021,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.571157,0.0,2777.87,21.2757,0.0,0.0,0.0,0.0,1.61769,-6.36288e-12,1.61769,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.740221176263251,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2757,False,0.9976241820499203,-0.06889115610314357,2774.078074134603,-22.01907950017047,1.6785
99,247.088,-0.589505,-0.00217677,2772.61,-21.662,0.000227227,-0.228346,1.67875,2370.46,-2.86345e-06,-0.228286,-9.5026,0.420754,0.000227227,-0.392576,-0.000371572,-0.00197408,8.53355,0.00160848,-0.589658,-0.00206577,8.53367,1.67875,-0.70015,0.015418,1.00256,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.550759,0.0,2777.87,21.2686,0.0,0.0,0.0,0.0,1.64803,-1.02189e-11,1.64803,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.700208388308937,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2686,False,0.9976238814460487,-0.06889550905915633,2774.118075687842,-22.017972919952328,1.67875
100,247.104,-1.207,-0.00897534,2772.65,-21.6609,0.00022478,-0.222062,1.679,2352.34,-0.000176879,-0.222004,0.243836,0.393566,0.00022478,-0.923103,-0.00107997,-0.0019404,8.4683,0.00153706,-1.20707,-0.0087563,8.46842,1.679,1.03138,0.0161966,2.27786,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.530716,0.0,2777.87,21.2612,0.0,0.0,0.0,0.0,1.67543,-9.69429e-12,1.67543,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.66019562192459,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2612,False,0.9976235808231838,-0.06889986201385742,2774.158077241053,-22.01686633972741,1.6790000000000003
101,247.12,-0.799324,-0.0302128,2772.69,-21.6598,0.000203721,-0.2162,1.67925,2339.42,-0.000161954,-0.216142,-6.17859,0.315873,0.000203721,-2.62883,-0.00160586,-0.00191161,8.42184,0.00153385,-0.799268,-0.0300671,8.42193,1.67925,-0.589901,0.0153743,1.64021,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.510728,0.0,2777.87,21.2537,0.0,0.0,0.0,0.0,1.70237,-8.47333e-12,1.70237,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.620182877410574,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2537,False,0.9976232801813256,-0.06890421496724676,2774.1980787942343,-22.015759759495715,1.67925
102,247.136,-0.927663,0.038334,2772.72,-21.6587,0.000210368,-0.211615,1.6795,2324.78,-0.000207654,-0.211558,-2.48741,0.263849,0.000210368,3.24727,0.00186271,-0.00188703,8.36913,0.00154231,-0.927728,0.0385049,8.36922,1.6795,-2.05062,0.0149086,1.64021,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.490741,0.0,2777.87,21.2463,0.0,0.0,0.0,0.0,1.72931,-7.25238e-12,1.72931,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.590168792870534,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.2463,False,0.997622979520474,-0.06890856791932425,2774.2280803473873,-22.01465317925724,1.6794999999999998
103,247.152,-1.2442,0.0239452,2772.76,-21.6576,0.000227187,-0.207307,1.67975,2305.69,-0.000289427,-0.207251,2.48334,0.286102,0.000227187,1.92388,-0.000689219,-0.00186337,8.30042,0.00154739,-1.24421,0.0241772,8.30051,1.67975,0.0959526,0.0156606,2.27786,0.0,0.441,0.0,9.0,0.258611,-7.16753,0.0,383.543,-107.964,0.0,4.19151e-28,0.0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0.0,0.0,0.46985,0.0,2777.87,21.238,0.0,0.0,0.0,0.0,1.75578,-7.62308e-12,1.75578,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,8.550156101498944,gaze,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.3771356932379692,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0,imu,-0.5233837000000001,-9.6326526912,2.4213225344,0.35152224,-6.16148385,-4.32631901,72.6328292,-3.277663600000014,-3.277618400000004,2777.87,21.238,False,0.997622678840629,-0.06891292087008982,2774.2680819005122,-22.01354659901199,1.67975
