,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
163,267.045284,1.108813962885062,-0.0060907523437609,3764.3321978524314,-24.092512382889087,-0.0016931409832282,-0.6770664725732185,-0.6288404037707009,3287.84782372466,2.359542717776822e-05,-0.67693649831908,-0.0197805863539397,-0.051759458530459,-0.0016931409832445,-0.609086975445692,-0.0007915648532677,-0.0043249988263249,11.842661753411344,-0.0069848288441531,1.1088852051105011,-0.0054312351693891,11.843475502771872,-0.6288404037707009,-1.6005781595091149,-0.0726942355832767,0.0,0.5948432547553778,-1.4155747747731486,-1.5661124819344676,-1.0749263757124596,-0.1049604761445227,-7.1662000000000186,0.0,383.5430000000002,-107.96400000000004,0.0,4.179399999999997e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000003e-13,52.51259999999999,0.0,0.0,-4.005166505212953e-09,-0.0011149724637142,2793.3703730048846,-103.33309020349202,0.0,0.0,0.0,0.0,64.80000000000011,0.0001003984762071,64.80000000000011,0.0,-0.0035490642890945,1.1127381967243803,0.9850151695735458,3766.5380664510712,-13.030043157440453,0.0,-1.5723085265689181e-18,0.0,3.4348741977079613e-18,30.02747625864588,-0.0886552187652157,30.02747625864588,0.0,6.896250037211205,0.0,0.0,7388.630000000004,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.000000000000001,0.0,22.44946732755916,gaze,0.5358804407833763,0.5083848683015519,-78.26023360729714,-93.23920669643748,1173.7132439497448,29.18733813164613,-6.9934101031516684,-32.20932294481213,-0.0835697942246842,0.0348067212490958,0.9875885546724484,3.929794667195536,-31.41904796012799,-8.686207217463105,-30.587902685393857,-0.0520985249270103,0.0100105812563552,0.9935908281347816,3.875092312566188,-1.140947111826471,-7.997500512671172,-31.40513314718383,-0.0699315865756947,0.0073216661063481,0.9903983881621748,3.8942727955746737,54.41557465082364,False,-0.5969755923727139,imu,-0.4139217376000001,-9.812098531200002,1.190324072,-4.2393005,9.6521808,-5.37308641,-83.64509297129074,168.74191680774203,126.55994929146672,0.9968536653485963,0.07926392547097963,3762.8268006374306,-24.57601959593563,-0.6288404037707009
164,267.053735,1.111246377170488,-0.0060493162500916,3764.3600108603296,-24.09283501373804,-0.0016872024205621,-0.6775502651426867,-0.629471349249352,3297.4791010001445,2.3583567103199085e-05,-0.6774201852221312,-0.0228454207807377,-0.0518079701029655,-0.0016872024205788,-0.6274018467097285,-0.0007827384404471,-0.0043284983771227,11.87682842931506,-0.0069763787907392,1.111317689016173,-0.0053908538697694,11.87764542548016,-0.629471349249352,-1.588646166150177,-0.0726110636269105,0.0,0.5948724721742193,-1.4111062703451625,-0.925830535446383,-1.0762835355013762,-0.1046803403916956,-7.1662000000000186,0.0,383.5430000000003,-107.96400000000004,0.0,4.179399999999996e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000004e-13,52.51259999999999,0.0,0.0,-3.99104437365319e-09,-0.0011238419233396,2793.370594691447,-103.21468558495762,0.0,0.0,0.0,0.0,64.8000000000001,0.0001011967830911,64.8000000000001,0.0,-0.0035772966277186,1.1261028288013408,0.963517252171754,3766.4672736559664,-13.029984574623043,0.0,-1.5851790567629106e-18,0.0,3.7664127686031665e-18,30.06127838746965,-0.0867203656366771,30.06127838746965,0.0,6.745969200696681,0.0,0.0,7388.630000000004,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,22.42159221799883,gaze,0.5357982581370787,0.5048517844187417,-80.6592075808924,-73.1797785632375,1180.566761514261,29.194238221860022,-6.951991826485395,-32.20791308225148,-0.0829937340349203,0.0391060238328062,0.987671459280968,3.932339900390123,-31.42035537010408,-8.646534150596782,-30.58504078336089,-0.0522513036937626,0.0136285588147801,0.9936633634371028,3.876421013388527,-1.1389464418064197,-7.957418790233121,-31.40306764531729,-0.0697924698452674,0.0112327320399505,0.990476359771962,3.896319448739148,63.6337607285242,False,-0.5801175099657623,imu,-0.4498109056,-9.818678212000002,1.1986982112,-4.44865398,10.34753343,-5.3656095,-83.69997491390036,168.74944454147592,126.54362366856374,0.9968700497059416,0.07905759925063308,3762.8546083210017,-24.57632564920672,-0.629471349249352
165,267.055,1.15053,-0.0182289,3764.36,-24.0924,-0.0024133,-0.683972,-0.623362,3299.87,9.75303e-05,-0.683841,-0.121494,-0.0606077,-0.0024133,-1.49029,-0.00141899,-0.00438313,11.8787,-0.00819937,1.15065,-0.0174348,11.8795,-0.623362,-1.74642,-0.0850999,0.0,0.592315,-1.674,0.0,-1.0,-0.105509,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,-4.10718e-09,0.0,2792.51,-102.849,0.0,0.0,0.0,0.0,64.8,-3.20442e-12,64.8,0.0,0.0,0.837767,0.960487,3766.45,-13.02,0.0,4.95493e-21,0.0,3.84968e-19,29.2926,-0.0864027,29.2926,0.0,6.76515,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.431064806646923,gaze,0.5357847408248615,0.504329694361666,-80.81113323312952,-70.18369946745761,1177.612297192286,29.195290723093784,-6.945871703786297,-32.20770702818345,-0.0829058903786292,0.0397410009997776,0.98768367829672,3.932714506533025,-31.420524589057365,-8.640668116049872,-30.584620778299925,-0.0522711785743909,0.0141632925478523,0.993673927098782,3.876616863751431,-1.1386216755463427,-7.951488054738037,-31.402764764953663,-0.069769150445007,0.0118111455851916,0.9904877911652066,3.8966210788536593,65.07156249102054,False,-0.577324033618149,imu,-0.2536096604488544,-9.766590437710844,1.2682156667895788,-5.07553137884592,11.51756190137125,-5.201681559274975,-83.70825281073819,168.75055063355074,126.541175548209,0.9968812306880666,0.07891648688231032,3762.854649022995,-24.576051151172532,-0.623362
166,267.059857,1.1130199638673532,-0.0060190209977221,3764.380207088187,-24.09306934610845,-0.0016828411643718,-0.6779027121232987,-0.629926942120808,3304.4691989560797,2.3576181497497017e-05,-0.6777725552454933,-0.0250510382471026,-0.0518504655740734,-0.0016828411643887,-0.6350687236704682,-0.000776070668282,-0.0043310469924126,11.90162185069272,-0.0069699676622846,1.113091327793362,-0.0053613458186593,11.902441202205235,-0.629926942120808,-1.5363067132941053,-0.0725475925556514,0.0,0.5948927337355258,-1.4078201502887695,-0.4900737085926096,-1.0772049756841469,-0.1044767990363116,-7.1662000000000186,0.0,383.5430000000004,-107.96400000000008,0.0,4.179399999999997e-28,0.0,-4.137850000000002e-27,52.51259999999999,-2.729820000000004e-13,52.51259999999999,0.0,0.0,-3.980836686800497e-09,-0.0011299136898905,2793.369636957628,-103.12818972202348,0.0,0.0,0.0,0.0,64.80000000000011,0.0001017432705236,64.80000000000011,0.0,-0.0035966236415147,1.1357522583236035,0.9480174315810248,3766.415929880367,-13.029962190831032,0.0,-1.5939803958636462e-18,0.0,4.01143692967811e-18,30.08598565036161,-0.0853253520719352,30.08598565036161,0.0,6.637710619069648,0.0,0.0,7388.630000000006,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.000000000000001,0.0,22.401354011755185,gaze,0.5340412207096579,0.5624290185619194,-81.88456622188767,-59.198288461581,1156.629852744676,29.121756266040485,-7.358647926243313,-32.25030771389274,-0.0832721912441262,-0.0190099124391427,0.9901927184333564,3.863001041389411,-31.279410064886296,-9.18409487655568,-30.8698497148264,-0.0515895966087859,-0.0660136279677166,0.9934529681668768,3.839410456401116,-0.9902935745867602,-9.034534040623305,-31.541223981304608,-0.0575866837457994,-0.1082803437599138,0.9887217390337106,3.875873081914367,70.39774439750676,False,-1.0,imu,-0.2556936668130022,-9.76642133207116,1.2693162835533616,-5.087684610664176,11.79406299122034,-5.22694020642613,-83.74018199821919,168.7547478546124,126.53176591296857,0.9968908477935498,0.0787949083726706,3762.874800704385,-24.576548011209553,-0.629926942120808
167,267.062186,1.1136972504334657,-0.0060074356460688,3764.387901009825,-24.09315862934564,-0.0016811690789329,-0.6780372363419315,-0.6300999359952009,3307.1313418873174,2.357363516490157e-05,-0.6779070500943881,-0.0258868265957784,-0.0518682582169398,-0.0016811690789499,-0.6367358180025355,-0.0007734737430754,-0.0043320196127499,11.911063504595678,-0.0069674648883744,1.1137686345451212,-0.0053500650237623,11.911883752927166,-0.6300999359952009,-1.5075709057646598,-0.0725227375991567,0.0,0.5949002449954274,-1.4065592243939196,-0.3378670529573744,-1.0775416681658618,-0.1043992328472761,-7.166200000000018,0.0,383.5430000000003,-107.96400000000004,0.0,4.179399999999996e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000003e-13,52.51259999999999,0.0,0.0,-3.976958236541121e-09,-0.0011321455130246,2793.369033416769,-103.09512620678484,0.0,0.0,0.0,0.0,64.8000000000001,0.0001019441428343,64.8000000000001,0.0,-0.0036037277480413,1.1394159701730684,0.9421371311504296,3766.396383661592,-13.029957991054768,0.0,-1.597212514297996e-18,0.0,4.105724544013052e-18,30.09543367537104,-0.0847961136585631,30.09543367537104,0.0,6.596660106900915,0.0,0.0,7388.630000000003,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,22.39364478463329,gaze,0.5357020387594166,0.5013970491426829,-80.87944246489789,-54.26655785399218,1142.7442094837918,29.201364874309416,-6.91149595324549,-32.20656077818002,-0.0823990517335048,0.0433060714938164,0.9877521598083516,3.934811314057559,-31.42135675864429,-8.607700833199843,-30.582275721630165,-0.0523694917785778,0.0171674514541124,0.993732502938726,3.877714578171511,-1.1366537143020017,-7.918136038935065,-31.40107488650605,-0.069624536968998,0.0150624792808314,0.990551558977185,3.898311425280117,73.54763666704427,False,-0.5601526620784913,imu,-0.4797185456,-9.8491840048,1.220231712,-4.658007459999999,11.04288606,-5.238502029999999,-83.75557275304013,168.7567326828817,126.52724842504888,0.996888484772799,0.0788247989365842,3762.8824931662566,-24.576632749151937,-0.6300999359952009
168,267.070611,1.116159147673061,-0.0059652559422893,3764.41578234276,-24.093482231965734,-0.001675061620219,-0.6785259281595101,-0.6307242053125711,3316.774788230687,2.356562411270165e-05,-0.6783956352323045,-0.0288946935347465,-0.0519401232841144,-0.0016750616202364,-0.6370088461193983,-0.0007638025476865,-0.004335552346235,11.945261805144174,-0.0069581184143931,1.1162306065634604,-0.0053090103537432,11.946085301382958,-0.6307242053125711,-1.368232393782301,-0.0724295735860667,0.0,0.5949265218025509,-1.401948485587193,0.1283786789118656,-1.0786947904516877,-0.104118038036435,-7.166200000000017,0.0,383.5430000000002,-107.964,0.0,4.179399999999996e-28,0.0,-4.13785e-27,52.51259999999999,-2.729820000000003e-13,52.51259999999999,0.0,0.0,-3.962950178585872e-09,-0.0011398592005882,2793.365783165807,-102.97480191448548,0.0,0.0,0.0,0.0,64.8000000000001,0.0001026383925797,64.8000000000001,0.0,-0.0036282811533323,1.1526351846907394,0.9209410856548672,3766.325614393702,-13.0299621690471,0.0,-1.608365223329089e-18,0.0,4.4517503480630015e-18,30.12983474004396,-0.0828884280924623,30.12983474004396,0.0,6.4487842714316095,0.0,0.0,7388.630000000003,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,22.36571114586357,gaze,0.535592463036361,0.4980299935716294,-81.94357038557696,-36.93107464174594,1104.3940762889208,29.208688768103418,-6.872032177833017,-32.20526868961242,-0.081788186101537,0.047395601479232,0.9878304597666224,3.937202815582523,-31.42205656687854,-8.569813606766182,-30.579613528811077,-0.0524536005057433,0.02061768868489,0.9937981182668718,3.878969789600783,-1.1340839300909549,-7.879761061306827,-31.39915912630228,-0.0694290864288298,0.018800425820894,0.9906238217178716,3.900243716408245,84.02662988347289,False,-0.537273110320475,imu,-0.2604085511976735,-9.766057648774538,1.2716472389879112,-5.060964223018728,12.40079131441414,-5.2813770820877695,-84.0709972,169.0513788,127.363836,0.9969088372874211,0.07856697867579206,3762.910369231562,-24.576939949489365,-0.6307242053125711
169,267.070636,1.116166480774758,-0.0059651301584098,3764.4158651912794,-24.09348319367333,-0.0016750433611385,-0.6785273831200233,-0.6307260541675472,3316.803434888016,2.356560312100699e-05,-0.6783970898752286,-0.0289035821873933,-0.0519403540470727,-0.0016750433611559,-0.6369962797524684,-0.0007637732048218,-0.0043355628630432,11.945363386103464,-0.0069580899983286,1.1162379398912168,-0.005308887962515,11.9461868919889,-0.6307260541675472,-1.3677453944819686,-0.0724292895639034,0.0,0.5949265977064059,-1.4019346889502404,0.1295435909783442,-1.0786980594232,-0.1041172022310202,-7.1662000000000186,0.0,383.5430000000002,-107.96400000000004,0.0,4.179399999999997e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000003e-13,52.51259999999999,0.0,0.0,-3.9629086622114195e-09,-0.0011398812504351,2793.3657710835278,-102.97444320256638,0.0,0.0,0.0,0.0,64.8000000000001,0.0001026403770913,64.8000000000001,0.0,-0.0036283513401038,1.152674330469758,0.9208783661654631,3766.325404250591,-13.029962225873696,0.0,-1.608397053530457e-18,0.0,4.452788677087585e-18,30.12993734096161,-0.0828827832146044,30.12993734096161,0.0,6.448346924205638,0.0,0.0,7388.630000000003,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0,0.0,22.365628149274293,gaze,0.5355921179157584,0.4980201158671304,-81.95361478775183,-36.8769358987865,1104.3709763117088,29.20871082011669,-6.871916412515438,-32.20526493759103,-0.081786347195086,0.0474075927604859,0.9878306889538128,3.937209805743368,-31.422058205966845,-8.569702400807486,-30.579605767333355,-0.052453800696086,0.0206278121700691,0.9937983081185388,3.878973463782784,-1.1340758889839504,-7.879648349905755,-31.399153545334567,-0.069428465442292,0.0188113996728376,0.9906240321817704,3.900249371489694,84.05824148478021,False,-0.5372009200662425,imu,-0.490485296,-9.879091644800004,1.2136520312,-4.97951459,11.82796161,-5.22354821,-83.81183089876995,168.7637841499447,126.51083066172122,0.996908900546673,0.07856617599720377,3762.910452064481,-24.576940862619377,-0.6307260541675472
170,267.071,1.1513,-0.0130497,3764.41,-24.093,-0.00245025,-0.684943,-0.624724,3318.18,-1.27071e-05,-0.684811,0.0718346,-0.0603257,-0.00245025,-0.443752,-0.00283081,-0.00439218,11.9446,-0.00825689,1.15145,-0.012254,11.9455,-0.624724,0.228219,-0.085696,0.0,0.595606,-1.683,0.0,-1.0,-0.105047,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,-4.07236e-09,0.0,2792.51,-102.549,0.0,0.0,0.0,0.0,64.8,-4.9893e-12,64.8,0.0,0.0,1.33177,0.927911,3766.31,-13.02,0.0,8.488569999999999e-21,0.0,6.5951100000000025e-19,29.3902,-0.0834993,29.3902,0.0,6.51338,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.381072047603222,gaze,0.5355870796836262,0.4978763722835892,-82.10629736238108,-36.08460864974752,1104.1270489926214,29.209032109339333,-6.87023176258116,-32.205210362745895,-0.0817595553020487,0.0475820898271562,0.9878340238175456,3.937311511647389,-31.422081779941617,-8.568084055964293,-30.579492852158392,-0.0524566826070369,0.0207751336225714,0.993801069129732,3.879026926242037,-1.133958534133521,-7.878008047176937,-31.39907235548028,-0.0694193966091605,0.0189711001974503,0.990627093896732,3.900331657008562,84.51866238850292,False,-0.5361469938525982,imu,-0.26058166284229,-9.766044767470603,1.271728851179736,-5.058580163464872,12.422496205649288,-5.283310557414475,-83.81426858291849,168.7640826648246,126.51012251430846,0.9969180839042852,0.0784495633168758,3762.904637526363,-24.576615366759135,-0.624724
171,267.079087,1.118654840479702,-0.0059224042285455,3764.443910229941,-24.093808786038355,-0.0016688254828279,-0.6790208760550696,-0.6313498168790104,3326.497704929763,2.3559440008852344e-05,-0.678890475095035,-0.0318955550711623,-0.0520243112269176,-0.0016688254828456,-0.628269899299518,-0.0007536359519666,-0.0043391297173318,11.979736670441817,-0.0069482536750858,1.118726377459342,-0.0052673272328317,11.980563440458308,-0.6313498168790104,-1.183510521257474,-0.0723307187517747,0.0,0.5949515638043791,-1.397232078645902,0.4432343415561536,-1.079750485619203,-0.1038341972320252,-7.166200000000018,0.0,383.5430000000004,-107.96400000000008,0.0,4.179399999999996e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000004e-13,52.51259999999999,0.0,0.0,-3.948891260443288e-09,-0.0011470500890062,2793.3608865884603,-102.8526246992016,0.0,0.0,0.0,0.0,64.80000000000011,0.0001032855717462,64.80000000000011,0.0,-0.0036511704387819,1.165879354490652,0.8997369567767765,3766.254318004977,-13.029996111452796,0.0,-1.6187249305820896e-18,0.0,4.807706862342623e-18,30.16479683893232,-0.0809800142650983,30.16479683893232,0.0,6.301001062713522,0.0,0.0,7388.630000000004,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,22.33753547861397,gaze,0.5354687876792166,0.4947192506953738,-88.86529738165851,-15.8449835101654,1149.800592831174,29.21627148155304,-6.833233210910027,-32.204024023441114,-0.081155995851028,0.0514127575225673,0.9879071067244366,3.9395371094838447,-31.42246596143446,-8.532520610934602,-30.577028267886543,-0.0525049626490528,0.024011410600308,0.9938608628945084,3.880198566087501,-1.131218924495942,-7.841938251547122,-31.39730163598631,-0.0692048547354735,0.0224813045687479,0.990693850782108,3.902134610469675,94.70826696219255,False,-0.511384681437563,imu,-0.5042428104000001,-9.88447502,1.2423633656,-5.40569846,12.83734446,-5.0665331,-83.8687157121865,168.77060432353022,126.49437157851546,0.9969312335589033,0.07828228123096143,3762.938491839967,-24.577250065954996,-0.6313498168790105
172,267.079838,1.1188768867722412,-0.0059185877621495,3764.4464062176457,-24.093837767844487,-0.0016682685615948,-0.6790648913319782,-0.6314051289786807,3327.3602072675444,2.3558981816261284e-05,-0.6789344807649236,-0.0321601930349877,-0.0520323467198873,-0.0016682685616126,-0.6270668425788755,-0.0007527140801172,-0.0043394478336952,11.982794631469504,-0.0069473573567319,1.1189484308125008,-0.0052636160795142,11.983621691867585,-0.6314051289786807,-1.165546983413169,-0.0723217126451232,0.0,0.5949537160930527,-1.3968104464268831,0.4633144953597082,-1.079838891010589,-0.1038090029242554,-7.166200000000019,0.0,383.5430000000003,-107.96400000000006,0.0,4.179399999999996e-28,0.0,-4.1378500000000006e-27,52.5126,-2.729820000000004e-13,52.5126,0.0,0.0,-3.9476472028241775e-09,-0.0011476596525101,2793.360376697693,-102.84174558166,0.0,0.0,0.0,0.0,64.80000000000011,0.0001033404314863,64.80000000000011,0.0,-0.0036531107376948,1.1670501091189618,0.8978640548067814,3766.247996126547,-13.030000518185894,0.0,-1.6196008615294098e-18,0.0,4.839625398287926e-18,30.167911630143266,-0.0808114493220997,30.167911630143266,0.0,6.287955007246135,0.0,0.0,7388.630000000005,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0000000000000013,0.0,22.335035491783245,gaze,0.5367696610174704,0.5289595305699555,-88.37709048521113,-13.684849350815083,1158.891001031075,29.086673095094483,-6.900427411646349,-32.220305443741786,-0.0856363161344586,0.0258852056113046,0.9918834675064908,3.857301892406227,-31.34901842156552,-8.80925070124334,-30.90606784654401,-0.059997449263039,-0.0356195836528956,0.9955414804848792,3.8188767529664,-1.0262495473252435,-8.68974657000235,-31.55695703345956,-0.0620210764465041,-0.0803228986548902,0.9899248524947648,3.864380204836335,95.54069150632904,False,-1.0,imu,-0.2645620770345347,-9.765757188680135,1.273532907245618,-4.977235054394869,12.90867902757921,-5.326635591017243,-83.87379925957879,168.77119929286235,126.49290720274328,0.9964600502875445,0.08406764051015278,3762.9409873609684,-24.57727759446272,-0.6314051289786807
173,267.087,1.11855,-0.00640668,3764.46,-24.0936,-0.00249514,-0.685891,-0.626105,3336.54,8.80937e-05,-0.685759,0.546239,-0.0582137,-0.00249514,-0.0633958,-0.00310976,-0.0044019,12.0107,-0.00834573,1.11865,-0.00562949,12.0116,-0.626105,-0.0828635,-0.0867892,0.0,0.592315,-1.692,0.0,-1.0,-0.104582,-7.1662,0.0,383.543,-107.964,0.0,4.1794e-28,0.0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0.0,0.0,-4.03866e-09,0.0,2792.51,-102.257,0.0,0.0,0.0,0.0,64.8,-6.05257e-12,64.8,0.0,0.0,1.6661,0.896558,3766.18,-13.0202,0.0,1.1523099999999995e-20,0.0,1.01157e-18,29.4924,-0.0806985,29.4924,0.0,6.27128,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,22.33107933710321,gaze,0.5353414431313129,0.4916970237526139,-98.96933136198952,7.95530089439821,1258.3563506213422,29.223539149228017,-6.797820118380563,-32.20291096292418,-0.0805502974849475,0.055076209604831,0.9879767734523244,3.941652484673584,-31.422586770192336,-8.49844213810752,-30.574697186365125,-0.0525234336322341,0.0271104796210609,0.9939165415414006,3.881315439858912,-1.1282968189786822,-7.80733053080457,-31.395629430017166,-0.0689711009551761,0.0258463566667707,0.9907568578780792,3.903852601468735,104.10829580530432,False,-0.4847396118897291,imu,-0.2678532334766645,-9.765531201125192,1.2749251992658124,-4.872888178520278,13.29011955508996,-5.360976956298417,-83.92250124122326,168.77678314353778,126.47892905284168,0.9969617459461295,0.0778927282873381,3762.9546258702208,-24.577179082871517,-0.6261050000000001
174,267.087538,1.1211622227566982,-0.0058792771542739,3764.472033029756,-24.094135370653465,-0.0016625178221274,-0.6795177113292922,-0.6319711156006506,3336.2130456289665,2.355511784271723e-05,-0.6793872019262437,-0.034861559531606,-0.0521201546929113,-0.0016625178221454,-0.6108056648444697,-0.0007430646794627,-0.0043427205085637,12.01417978899209,-0.0069379588226864,1.121233840550637,-0.005225401837576,12.015009829756986,-0.6319711156006506,-0.9717571393537024,-0.0722270579072973,0.0,0.5949751670893736,-1.3924524543701455,0.5980578589219769,-1.0806963952521993,-0.103550266767662,-7.166200000000017,0.0,383.5430000000002,-107.96400000000004,0.0,4.179399999999996e-28,0.0,-4.1378500000000006e-27,52.51259999999999,-2.729820000000004e-13,52.51259999999999,0.0,0.0,-3.934906658082053e-09,-0.0011536504226623,2793.35445816909,-102.7297015117162,0.0,0.0,0.0,0.0,64.80000000000011,0.0001038795823248,64.80000000000011,0.0,-0.0036721799317839,1.1790278075056246,0.8787164377082172,3766.1831327055934,-13.030058490155294,0.0,-1.628184559427035e-18,0.0,5.17045690893277e-18,30.200007360586675,-0.0790881249498354,30.200007360586675,0.0,6.154646487436571,0.0,0.0,7388.630000000004,-42.01049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000004,0.0,22.309369877693364,gaze,0.5353323750517087,0.4914939300715382,-99.5306665652123,9.538454854296283,1264.659518640539,29.22403975455799,-6.795440534250224,-32.202836976485145,-0.080508583863858,0.0553222649531174,0.9879814446841566,3.941794092985237,-31.422585946830264,-8.496150822359178,-30.574541546356087,-0.0525236708207264,0.0273187761587093,0.9939202269134074,3.881390326196029,-1.1280896103219735,-7.805002036410968,-31.39551787615789,-0.0689543656592878,0.0260726630625275,0.9907610597189332,3.903967766260957,104.70602412630927,False,-0.4828442893343328,imu,-0.5066354216000001,-9.8647359776,1.2513356576,-5.697297949999999,13.95140405,-4.78988743,-83.9261754889027,168.77719604115782,126.47787813331344,0.996955412507245,0.07797374861136884,3762.966609397574,-24.577560326223747,-0.6319711156006506
