,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
165,165,211.28,0.203155,0.0172549,2741.56,-21.9802,0.00880587,-0.382841,0.162083,16816.9,-1.13347e-05,-0.382765,-3.15337,-0.0738999,0.00880587,-0.0680741,0.00932728,-0.00254803,60.5396,-0.000222053,0.203127,0.0172549,60.5409,0.162083,0.0163756,0.0611279,0.0,0.0,0.261,0.0,-1.0,0.286244,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.160927,2802.73,-14.733,0.0,0.0,0.0,0.0,14.2472,-0.0144834,14.2472,0.0,2.32982,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,39.75169877175088,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.73,-14.733,False,0.998062622019622,-0.0622173812315912,2743.058125561373,-22.375963568763414,0.162083,True,2.379630999999989
166,166,211.296,0.270632,0.0167867,2741.83,-21.9794,0.00894777,-0.384507,0.163063,16820.9,-4.2145e-06,-0.384431,-3.9523,-0.1327,0.00894777,-0.0720404,0.0084061,-0.00255409,60.5537,-0.00027233,0.270601,0.0167871,60.5551,0.163063,-0.0129587,0.0611814,0.0,0.0,0.252,0.0,-1.0,0.286094,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.163831,2802.67,-14.736,0.0,0.0,0.0,0.0,14.3014,-0.0147446,14.3014,0.0,2.36258,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,39.481707850092064,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.67,-14.736,False,0.9980615576934369,-0.0622344523118068,2743.328132330384,-22.37513794442634,0.163063,True,2.363630999999998
167,167,211.312,0.24836,0.0170163,2742.1,-21.9787,0.00907319,-0.387141,0.16404,16825.2,-4.86967e-06,-0.387064,-3.04236,-0.190547,0.00907319,-0.0683903,0.00732749,-0.00256306,60.5692,-0.00033169,0.248347,0.0170172,60.5706,0.16404,-0.0145453,0.0609813,0.0,0.0,0.252,0.0,-1.0,0.28594,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.166734,2802.61,-14.739,0.0,0.0,0.0,0.0,14.3557,-0.0150057,14.3557,0.0,2.39535,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,39.21171824710086,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.61,-14.739,False,0.9980604963347448,-0.0622514711154901,2743.5981390782367,-22.374412398415878,0.16404,True,2.3476309999999785
168,168,211.328,0.143706,0.0166524,2742.37,-21.9779,0.00917765,-0.390501,0.165012,16828.4,5.19781e-07,-0.390423,-0.593512,-0.221226,0.00917765,-0.0956817,0.00575059,-0.00257429,60.5807,-0.000401861,0.143712,0.0166534,60.5821,0.165012,-0.0348271,0.0604761,0.0,0.0,0.243,0.0,-1.0,0.285781,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.169638,2802.55,-14.742,0.0,0.0,0.0,0.0,14.41,-0.0152668,14.41,0.0,2.42811,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,38.94172761717209,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.55,-14.742,False,0.998059440119798,-0.0622684028039562,2743.868145791124,-22.37358698302824,0.1650119999999999,True,2.3316309999999874
169,169,211.344,0.0157227,0.0168658,2742.64,-21.9771,0.00925675,-0.394012,0.165975,16829.6,-8.65929e-07,-0.393935,1.83985,-0.211411,0.00925675,-0.0864256,0.00428536,-0.0025864,60.5853,-0.000454259,0.0157233,0.0168659,60.5867,0.165975,-0.0345966,0.0599453,0.0,0.0,0.243,0.0,-1.0,0.285618,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.172847,2802.48,-14.7453,0.0,0.0,0.0,0.0,14.4678,-0.0155562,14.4678,0.0,2.46398,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,38.67173713463134,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.48,-14.7453,False,0.9980583934013568,-0.0622851776998566,2744.138152441429,-22.372761802855955,0.165975,True,2.315630999999996
170,170,211.36,-0.0720715,0.0163936,2742.91,-21.9763,0.00931461,-0.397054,0.16693,16829.1,4.50865e-06,-0.396976,3.46349,-0.167044,0.00931461,-0.110821,0.00301939,-0.00259807,60.5834,-0.00049143,-0.0720533,0.0163935,60.5848,0.16693,-0.0535379,0.0594072,0.0,0.0,0.234,0.0,-1.0,0.285451,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.176137,2802.42,-14.7488,0.0,0.0,0.0,0.0,14.5266,-0.015853,14.5266,0.0,2.50067,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,38.401746802587326,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.42,-14.7488,False,0.9980573550999552,-0.0623018132230667,2744.40815903607,-22.37193683175437,0.16693,True,2.2996309999999767
171,171,211.376,-0.118096,0.0166203,2743.18,-21.9756,0.00934938,-0.399202,0.167874,16827.5,2.16244e-06,-0.399124,4.10787,-0.103198,0.00934938,-0.0861873,0.00147433,-0.00260825,60.5775,-0.000538651,-0.11806,0.0166201,60.5789,0.167874,-0.0457695,0.0586247,0.0,0.0,0.234,0.0,-1.0,0.285279,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.179427,2802.35,-14.7523,0.0,0.0,0.0,0.0,14.5853,-0.0161499,14.5853,0.0,2.53735,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,38.131757826777765,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.35,-14.7523,False,0.9980563284855396,-0.0623182571159098,2744.678165554343,-22.371212148170017,0.167874,True,2.2836309999999855
172,172,211.392,-0.119033,0.016255,2743.45,-21.9748,0.00935978,-0.400289,0.168805,16825.5,6.37996e-06,-0.400211,3.8981,-0.0378925,0.00935978,-0.101002,-0.000183161,-0.00261562,60.5704,-0.000584691,-0.11899,0.016255,60.5719,0.168805,-0.0607251,0.0577101,0.0,0.0,0.225,0.0,-1.0,0.285103,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.182708,2802.28,-14.7558,0.0,0.0,0.0,0.0,14.6423,-0.0164447,14.6423,0.0,2.57354,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.86176781187097,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.28,-14.7558,False,0.9980553157434652,-0.0623344745402699,2744.948171982453,-22.37038780440272,0.168805,True,2.2676309999999944
173,173,211.408,-0.128144,0.0158501,2743.72,-21.974,0.00934241,-0.400387,0.16972,16823.6,1.0234e-05,-0.400308,3.47463,0.0205518,0.00934241,-0.113538,-0.0019496,-0.00261926,60.5633,-0.000630632,-0.128117,0.0158494,60.5648,0.16972,-0.0748355,0.0566476,0.0,0.0,0.216,0.0,-1.0,0.284923,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.185987,2802.22,-14.7594,0.0,0.0,0.0,0.0,14.6988,-0.016739,14.6988,0.0,2.60958,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.59177795742082,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.22,-14.7594,False,0.9980543201494332,-0.0623504132388303,2745.2181782997054,-22.369563878901303,0.16972,True,2.2516310000000033
174,174,211.424,-0.12631,0.01489,2743.99,-21.9732,0.00929465,-0.399626,0.170615,16821.6,1.99627e-05,-0.399548,2.74097,0.0697631,0.00929465,-0.144381,-0.00390187,-0.00261853,60.5562,-0.000687879,-0.126311,0.0148886,60.5577,0.170615,-0.103929,0.0552772,0.0,0.0,0.198,0.0,-1.0,0.284739,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.189266,2802.15,-14.763,0.0,0.0,0.0,0.0,14.7553,-0.0170333,14.7553,0.0,2.64563,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.3217882669096,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.15,-14.763,False,0.9980533460707663,-0.062366003535153,2745.488184478506,-22.368740476264065,0.170615,True,2.2356309999999837
175,175,211.44,-0.126476,0.0146329,2744.25,-21.9724,0.00921488,-0.398166,0.171486,16819.6,2.17399e-05,-0.398087,2.12029,0.108611,0.00921488,-0.129469,-0.00598368,-0.00261513,60.5491,-0.000755415,-0.126475,0.0146314,60.5506,0.171486,-0.112071,0.0536003,0.0,0.0,0.189,0.0,-1.0,0.28455,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.192619,2802.08,-14.7667,0.0,0.0,0.0,0.0,14.8118,-0.0173358,14.8118,0.0,2.68213,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.06179798876485,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.08,-14.7667,False,0.9980523978788222,-0.0623811757530528,2745.7481904912675,-22.36791770109091,0.171486,True,2.2196309999999926
176,176,211.456,-0.118869,0.0137571,2744.52,-21.9716,0.00910136,-0.396165,0.172328,16817.6,2.98974e-05,-0.396087,1.49487,0.137666,0.00910136,-0.133862,-0.00807106,-0.00260945,60.542,-0.000824263,-0.11886,0.0137558,60.5435,0.172328,-0.138386,0.0516729,0.0,0.0,0.171,0.0,-1.0,0.284357,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.196008,2802.02,-14.7704,0.0,0.0,0.0,0.0,14.8682,-0.0176424,14.8682,0.0,2.71886,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,36.7918086285523,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2802.02,-14.7704,False,0.9980514810377344,-0.0623958427972955,2746.018196303504,-22.36709568413169,0.172328,True,2.2036310000000014
177,177,211.472,-0.122182,0.0134237,2744.79,-21.9708,0.00895592,-0.393779,0.173137,16815.6,2.90136e-05,-0.393701,1.17473,0.158025,0.00895592,-0.0985738,-0.00993493,-0.0026019,60.5349,-0.000889456,-0.12218,0.013422,60.5363,0.173137,-0.142172,0.0495768,0.0,0.0,0.162,0.0,-1.0,0.28416,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.199398,2801.95,-14.7742,0.0,0.0,0.0,0.0,14.9246,-0.017949,14.9246,0.0,2.75559,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,36.52181944317694,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2801.95,-14.7742,False,0.9980505999268124,-0.0624099349921941,2746.2882018876403,-22.36627452998948,0.173137,True,2.187630999999982
178,178,211.488,-0.127433,0.0131103,2745.06,-21.97,0.00878228,-0.39115,0.173911,16813.7,3.0533e-05,-0.391072,0.430673,0.16909,0.00878228,-0.0866812,-0.0115855,-0.00259234,60.5278,-0.000948445,-0.127501,0.0131068,60.5292,0.173911,-0.136037,0.0473229,0.0,0.0,0.153,0.0,-1.0,0.283958,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.202853,2801.88,-14.7782,0.0,0.0,0.0,0.0,14.9811,-0.0182602,14.9811,0.0,2.79276,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,36.25183043654511,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2801.88,-14.7782,False,0.9980497567493948,-0.0624234175007594,2746.5582072299094,-22.365454290971204,0.1739109999999999,True,2.1716309999999908
179,179,211.504,-0.126892,0.0127189,2745.33,-21.9691,0.00858531,-0.3884,0.174649,16811.7,3.07593e-05,-0.388323,0.0713062,0.173311,0.00858531,-0.0567085,-0.0128553,-0.00258175,60.5206,-0.000994279,-0.126949,0.0127156,60.522,0.174649,-0.135389,0.0450358,0.0,0.0,0.144,0.0,-1.0,0.283753,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,0.98,0.206365,2801.82,-14.7822,0.0,0.0,0.0,0.0,15.0375,-0.0185754,15.0375,0.0,2.83029,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,35.98184035607433,gaze,0.4693361835942595,0.7062269842069833,39.78368580777991,-138.9344459764334,625.4508450603576,29.7088879213871,-4.383671403304382,-28.18272700400173,-0.0787862805326281,-0.2605858901835469,0.9622305938999668,4.593841552734375,-27.96668292217589,-3.832009136952079,-28.92857720575656,0.1938277080222282,-0.1380164092626711,0.9712786883161232,4.793300628662109,0.8711024996056036,-4.10784027012823,-28.555652104879144,0.0575207137448,-0.199301149723109,0.966754641108045,4.693571090698242,67.96310765190863,False,-1.0,imu,-0.0699838776,-9.4526086984,2.0319250616,-1.31582869,-0.0005100100000001,-3.31693616,-82.49626839999999,169.1978652,118.5868592,2801.82,-14.7822,False,0.998048952619908,-0.0624362729052941,2746.8282123234458,-22.364534993235413,0.174649,True,2.1556309999999996
