,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
446,20.82349993843981,-65.95175775062975,1326.1006518079066,-11.14802810099961,-26.40644988951175,-8.469346118941754,-59.005982844122464,29922.704023234543,-0.2868585412460689,-8.458814770808678,4671.913717268435,3.0656749853528464,-26.40644988951175,-32981087.5982455,-72.88611041905716,-0.3504338659586852,84.71116857743377,0.389908338549069,20.844968533806423,-65.91681043872578,84.7862350778901,-59.005982844122464,66025.09186923818,-217.03437883530967,0.0,2.6861433743440566,4400.180885740738,81865436128.6526,-22.77109446734856,-1.2958421950571242,-71.46646012357667,-59.48790832855386,1329.8950112923148,-5.987268056902956,0.0,-1.7049289783775236e-16,0.0,-6.910518092441474e-14,-227.18429510715268,5.353984276397951,-227.18429510715268,0.0,-352.45533106354213,0.0,0.0,1890.670000000031,-8.574460000000407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.76250000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000028,12.850199999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000114,18.527186630258196,1.999999999999993,-15.00236116091859,gaze,0.5888827330708867,0.6218045507497318,-47.70116936513016,-622.7793102838514,2896.501970047523,29.04916835617736,-11.804259487614509,-27.126972273633776,-0.1508459895701414,-0.1102393256301532,0.9524831121599082,5.331544126010329,-29.41235150599974,-10.412992101568088,-29.116181615070637,-0.1432540496015188,-0.1307123752978308,0.9580027174281756,4.890027557436334,0.2513770170102667,-11.172553277621578,-28.135928686416595,-0.1310528731163574,-0.1343418085374275,0.9557528791507108,5.081335058110738,13.023110481758737,True,1.0241781200675826,imu,-0.110658268,-8.710301073600002,4.701481008000001,-9.92922901,5.18098862,-4.21416536,-96.05753021808992,168.39448813723686,118.92780959071928,-0.98868527391056,0.150004763765692,-0.9907484918746059,0.13571081699037002,1324.899618420053,-10.119670769494313,-59.005982844122464
447,20.97674494061865,-66.36924447264269,1326.1537746259792,-11.159700915687964,-26.57640320811206,-8.530785810434544,-59.4020555037779,30093.10442234017,-0.288682957598126,-8.520184452291348,4721.158375528615,3.0948552923577477,-26.57640320811206,-33441576.146143675,-73.32654428854048,-0.3527636082175139,84.88271680585115,0.3933265921168115,20.99835019149081,-66.33406715703916,84.95834451115704,-59.4020555037779,66804.90659471584,-218.41353107651935,0.0,2.698939608604677,4464.132834807082,83064327411.77972,-23.08457821020961,-1.3064183592594247,-71.7814405775596,-59.894623663357855,1330.1105556216198,-5.942108254789002,0.0,-1.7146623405878912e-16,0.0,-6.967088022759637e-14,-228.6886489856216,5.390589118095479,-228.6886489856216,0.0,-354.96980681747965,0.0,0.0,1890.670000000031,-8.574460000000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000025,-61.76250000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.85019999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000114,18.684381939949663,1.999999999999992,-14.980383855572986,gaze,0.507744149760836,0.7016042194011026,-46.75623853393375,-604.116738227051,2797.273669999328,29.56997448601798,-12.48364407275118,-27.11719376256143,-0.0252324739965442,-0.201827809767935,0.9790959388437336,5.217127323150635,-28.7093504204557,-11.15530001580956,-28.8391937399891,-0.0074574986270434,-0.2084648301232147,0.9780014316533115,4.795599460601807,0.436225467434922,-11.767075157298992,-27.984368445352583,-0.0157141802975985,-0.1998736533307286,0.9796451616547074,5.039559841156006,10.017078915267184,True,1.0,imu,-0.0970658829974786,-8.66459347376775,4.776174037941195,-11.125440345626796,7.579113949023046,-3.985543595364481,-96.08946305931084,168.4011118566399,118.9081963620812,-0.9993714779973125,-0.03544924492097301,-0.9982467446787306,-0.05918983644442016,1324.9598786776899,-10.123065751004434,-59.40205550377791
448,21.074494711293934,-66.635434140929,1326.1873936257953,-11.16714447178182,-26.684771660215542,-8.569983893197431,-59.65465009118824,30202.29338810779,-0.2898462483937168,-8.559337887477447,4752.64510292936,3.113493666759449,-26.684771660215542,-33736676.37556169,-73.60731749355801,-0.3542493581624604,84.9922623834617,0.3955080714640037,21.09618709628713,-66.60011015469968,85.06824813897126,-59.65465009118824,67303.9545275959,-219.2928905799416,0.0,2.707079208264884,4505.096441519352,83832967567.82869,-23.284823152186387,-1.3131635603362115,-71.98198082574683,-60.15395988228845,1330.2480813664845,-5.9132039029790455,0.0,-1.720861902784953e-16,0.0,-7.003195398498911e-14,-229.6475525883276,5.413929671955221,-229.6475525883276,0.0,-356.57324997103467,0.0,0.0,1890.6700000000285,-8.5744600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76250000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000001,18.784778664445152,1.9999999999999891,-14.966113479085926,gaze,0.5910938263694825,0.6208117117372179,-45.53710964883445,-594.5445552248648,2744.9058294731976,28.98359828790224,-11.792789468494188,-27.13470731353237,-0.1549487467657142,-0.1087916260272502,0.9514642973014442,5.332684936757103,-29.474161609573947,-10.401554953182314,-29.12606032794223,-0.1467792640687576,-0.1293944064714858,0.9573392302954083,4.889978749775735,0.317072323225139,-11.160178509372551,-28.1432771145559,-0.1348264868829975,-0.1327825415880917,0.95501998756757,5.082147335937807,10.605087877283337,True,1.0038426936552332,imu,-0.1543234224,-8.6439061128,4.7092569944,-9.86193682,5.09874261,-4.58801086,-96.1097675698064,168.4052230853648,118.89556314866635,-0.9898474076659034,0.1421341251673608,-0.9918938859883555,0.1270689534816397,1324.9980793821298,-10.125255979756606,-59.654650091188245
449,21.32767408276541,-67.32448865168602,1326.273518252597,-11.186416215535605,-26.96531467125935,-8.671537907964485,-60.3087225660584,30486.89025850221,-0.2928576773144779,-8.66077629531821,4834.468961221893,3.161859130693821,-26.96531467125935,-34505951.61276418,-74.3339521503647,-0.3580964434387294,85.27642734424177,0.401162184216457,21.34959203088446,-67.28878492369041,85.35334075260084,-60.3087225660584,68602.40224515321,-221.56922872150955,0.0,2.7280799627769454,4611.810771504257,85837908847.0404,-23.80449202629009,-1.330630658073536,-72.50005180534265,-60.82532493001568,1330.6044164316108,-5.837986885091468,0.0,-1.7368868631029203e-16,0.0,-7.096800102063179e-14,-232.12877667173248,5.474353287202499,-232.12877667173248,0.0,-360.7246583781655,0.0,0.0,1890.6700000000328,-8.574460000000428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.7625000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850199999999752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000114,19.04527116790898,1.9999999999999936,-14.928252617125636,gaze,0.5932905251021031,0.61987536757113,-43.52579771373597,-579.3018410342836,2659.323729692954,28.91729462337392,-11.781691277314245,-27.142593378766357,-0.1590383246348879,-0.1073866510739934,0.9504359239975256,5.333808619011079,-29.536282525682008,-10.390485421965078,-29.13607813074532,-0.1502709844338318,-0.128119527931228,0.956663961147557,4.889940882534,0.3867077660386468,-11.148169169823786,-28.15082474572065,-0.1385812088884324,-0.1312683804312786,0.954273566210777,5.082951426653216,8.602991046924313,True,0.9847449753556298,imu,-0.2314851336,-8.660056238400001,4.734379412,-9.7722139,5.3903421,-4.715118329999999,-96.162121936928,168.41546882256227,118.86241612860648,-0.991122744314133,0.13295001204671486,-0.9931117532919876,0.1171710095258815,1325.096175150111,-10.131019030098173,-60.3087225660584
450,21.577790773326523,-68.00465270410193,1326.357274833218,-11.205444173565766,-27.2422689373378,-8.771902688652801,-60.95465018843591,30770.565342487767,-0.2958304651276125,-8.761026914618116,4915.684021308689,3.209766655202057,-27.2422689373378,-35272892.706121914,-75.05097259158146,-0.3618954267274192,85.55776257190848,0.4067533817606044,21.599931386986157,-67.96857403246106,85.63559279773904,-60.95465018843591,69893.41780076327,-223.8162548318476,0.0,2.7487124793479647,4718.100876645534,87838499410.64381,-24.31930119306936,-1.3478815810858695,-73.00997633033295,-61.48809901817094,1330.956625296596,-5.763186856351307,0.0,-1.752672557651982e-16,0.0,-7.189390128601864e-14,-234.57661480702305,5.534003705574656,-234.57661480702305,0.0,-364.8235640009989,0.0,0.0,1890.670000000031,-8.574460000000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76250000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000114,19.30325504119661,1.9999999999999905,-14.889595698922836,gaze,0.5072937042170821,0.7041734277686563,-41.45238212315298,-574.544172222579,2623.708052828268,29.57658652914902,-12.50942588209677,-27.1097061497037,-0.0249169510724,-0.2040158371613455,0.9786504400124753,5.197565078735352,-28.70414473166014,-11.1839473314292,-28.8389441614127,-0.0059872909211543,-0.2110752850231579,0.977451470099574,4.786508083343506,0.4308080777220308,-11.794261041091437,-27.98202596032231,-0.0160581668891389,-0.2026638658622737,0.9790683387711572,5.022543859481812,7.37324118678611,True,1.0,imu,-0.0919292503864781,-8.659023211665573,4.786417108320227,-10.4518606758969,7.582171977914802,-4.265621858562154,-96.21350431420804,168.4250356891101,118.82909613439824,-0.9979250167897029,-0.06438680660873847,-0.9959704492914316,-0.08968201680506543,1325.1919043815294,-10.136841482978317,-60.954650188435906
451,21.58308103586701,-68.01903308425996,1326.3590323394446,-11.205846524315632,-27.24812477653955,-8.774025939697879,-60.96830985457566,30776.592338062823,-0.2958933196202273,-8.763147751514182,4917.405880834492,3.210781308657847,-27.24812477653955,-35289188.95721618,-75.06612966863015,-0.3619757631162139,85.56371960882512,0.4068717004372241,21.605226357372075,-67.98294648428757,85.64156923053594,-60.96830985457566,69920.81267501379,-223.8637632387542,0.0,2.7491476662079783,4720.3582923562135,87881027154.20044,-24.330205171419617,-1.3482464066507536,-73.02074187800142,-61.5021124835637,1330.9640768725576,-5.761599515866571,0.0,-1.7530059603670678e-16,0.0,-7.191349769240734e-14,-234.62835366836796,5.535264933318751,-234.62835366836796,0.0,-364.9102364227664,0.0,0.0,1890.6700000000328,-8.574460000000428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000025,-61.76250000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000128,19.308718551743105,1.999999999999993,-14.88876478073526,gaze,0.5954726207274842,0.6189940334970232,-41.80154375480974,-574.1598847985696,2622.9583988776462,28.85029342520429,-11.770956782749264,-27.150623470539333,-0.1631139426549268,-0.1060234733963035,0.949398587414172,5.3349148807503415,-29.5986863733442,-10.379775500375892,-29.14622788202944,-0.1537292067498425,-0.1268867750548783,0.9559774707769424,4.889913462109619,0.4593268693035182,-11.136517346351436,-28.158563398607043,-0.1423165984080443,-0.1297983292226294,0.953514239417856,5.083747075022339,7.076285847004535,True,0.9672348796329964,imu,-0.2518223288000001,-8.6457005712,4.744548009600001,-9.59276806,5.921202709999999,-4.647826139999999,-96.21458743781514,168.42523222121963,118.82838548147734,-0.9920549446245135,0.1258053530103289,-0.99401940875183,0.10920354859006287,1325.193916682324,-10.136966032617778,-60.968309854575665
452,21.84072915780837,-68.71909911294726,1326.4439322670787,-11.22543635043823,-27.533215214196503,-8.87745398415676,-61.63344555621328,31071.46521963924,-0.2989533167952871,-8.866458245985072,5001.467075600562,3.2602645501645124,-27.533215214196503,-36086577.51264257,-75.8038807734544,-0.3658875115330484,85.85416248906148,0.4126369886199029,21.863103673494088,-68.68262649215175,85.93295693972703,-61.63344555621328,71259.41568031994,-226.1765994191421,0.0,2.770281878530773,4830.761337423457,89962865111.43538,-24.862006675968203,-1.3660116953541153,-73.54405927338888,-62.18435349585649,1331.327081730712,-5.684032929355229,0.0,-1.7692194228698975e-16,0.0,-7.286851129913929e-14,-237.1463810249365,5.596667396092895,-237.1463810249365,0.0,-369.13018170562987,0.0,0.0,1890.6700000000287,-8.574460000000418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76250000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000108,19.5751451733882,1.9999999999999891,-14.84764031605289,gaze,0.5976396519321244,0.618166362341859,-40.39746777057107,-570.5331139748257,2593.3551771158623,28.782638791692165,-11.76057930535739,-27.158789802002254,-0.1671743571130493,-0.1047013475184481,0.9483529916738608,5.336003304731984,-29.661337988495347,-10.369418627911474,-29.156501403207944,-0.1571535191344479,-0.1256953505711899,0.9552803883502866,4.889896008716575,0.5339335438309195,-11.125216680441303,-28.16648416246322,-0.146031784179943,-0.1283715878794261,0.9527427071010022,5.084533937190438,6.022809451126984,True,0.9516294878855216,imu,-0.2368685088,-8.6666359192,4.777446413600001,-9.01704599,6.41467877,-4.78241052,-96.26715198750064,168.43451883462828,118.79349251022263,-0.9927847631367128,0.11991002495029768,-0.9947430697071075,0.1024022717994118,1325.2913032668118,-10.143102581333697,-61.63344555621328
453,22.100632087661275,-69.42471852998587,1326.5282144032,-11.245186649932478,-27.820599272158503,-8.981828061267011,-62.30416340231994,31371.575040208176,-0.3020378108592094,-8.970713792794722,5086.663833722106,3.3103132254100065,-27.820599272158503,-36898308.08176917,-76.54723630031536,-0.3698318837796219,86.14777940222541,0.4184584187739263,22.12323762889641,-69.38785672081356,86.227527352772,-62.30416340231994,72618.4428896737,-228.50784294319163,0.0,2.7914821544614647,4943.042414922616,92083970458.20862,-25.399940821862096,-1.383927416877367,-74.07001223120221,-62.872079032876606,1331.6934501161804,-5.605278221252494,0.0,-1.7855274781852526e-16,0.0,-7.383310943976014e-14,-239.6829565255109,5.658563471489202,-239.6829565255109,0.0,-373.38469255784327,0.0,0.0,1890.670000000032,-8.574460000000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000114,19.844575520158703,1.9999999999999911,-14.804869533054037,gaze,0.5997911659554234,0.6173910240521144,-39.26769716309537,-564.4995508725523,2555.40117781799,28.714375145943954,-11.750552243444014,-27.167084699890506,-0.1712183451657037,-0.1034195366821011,0.9472998304509778,5.337073483848114,-29.724202203908497,-10.359408321095314,-29.16689063347025,-0.1605435190648347,-0.1245444666385058,0.9545733339941336,4.8898880499287625,0.6095067750422186,-11.11426088735143,-28.17457825025417,-0.1497259100626049,-0.1269873656085336,0.951959659264061,5.085311676819275,5.39854170794418,True,0.9382048146193028,imu,-0.23926112,-8.660654391200001,4.7750538024,-8.822646330000001,6.95301629,-5.02914855,-96.31980344526384,168.44333419097455,118.75775910144154,-0.9935749475706603,0.11317607326621532,-0.9954966325200598,0.09479691261439377,1325.3883341416497,-10.14943440178157,-62.30416340231994
454,22.188037228945547,-69.66189008092209,1326.5562560896633,-11.25182622016476,-27.917201455768808,-9.016938112704484,-62.52967220080112,31473.09796576388,-0.3030746154273224,-9.005783993360948,5115.405058686643,3.327174132480588,-27.917201455768808,-37172946.74326033,-76.79703631569322,-0.3711580148490109,86.24666373393006,0.4204174298155824,22.210720425040822,-69.62489743491368,86.32673243557781,-62.52967220080112,73077.43665304058,-229.2914298731552,0.0,2.798585226299779,4981.006998177902,92802027442.1109,-25.581177402077657,-1.3899513364393097,-74.2464564545117,-63.103252191697536,1331.8167007660595,-5.578679620922578,0.0,-1.7910012944265596e-16,0.0,-7.41577772405299e-14,-240.53522720601447,5.679369316806647,-240.53522720601447,0.0,-374.81495365201096,0.0,0.0,1890.670000000032,-8.574460000000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000021,12.850199999999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000128,19.935335156715382,1.9999999999999911,-14.79019998097444,gaze,0.5070130428703475,0.7057719760076477,-38.71341125352666,-561.4530528689585,2542.147194262128,29.58296136518898,-12.52681050344198,-27.10552171069066,-0.0246171713534599,-0.2053886986624044,0.9783708281302742,5.182961940765381,-28.69955853181069,-11.20224235131909,-28.83955839796656,-0.0051778580172158,-0.212761081224516,0.9770905342405732,4.781774520874023,0.4321023680840667,-11.818106799944326,-27.97883045490733,-0.0159218325743219,-0.2049185112418283,0.9785977561710368,5.008589363098144,6.256105682082962,True,1.0,imu,-0.0868122770052973,-8.653980391300514,4.795743495154677,-9.66025102594156,7.567710326046816,-4.565987185298528,-96.33742498137478,168.44617747796494,118.74562786767612,-0.9956303136203775,-0.09338243196762991,-0.9928492789188907,-0.11937465958166738,1325.42069738548,-10.15159604908519,-62.529672200801116
455,22.36280351645738,-70.13592324577786,1326.6118751024233,-11.265098382547508,-28.110290288236406,-9.087154215169011,-62.98049725637961,31676.988483035937,-0.3051469443678034,-9.075920430198824,5173.00751801436,3.360931725319997,-28.110290288236406,-37724573.1739282,-77.29622719527234,-0.3738090757000388,86.44459387124013,0.4243363624275746,22.38564192522449,-70.09866906189612,86.52530404814073,-62.98049725637961,73998.12770394795,-230.8575998852164,0.0,2.8127480434433414,5057.2242086071565,94244896075.36513,-25.944052084964,-1.4019944673282445,-74.59860900116492,-63.5653202738746,1332.0632012079068,-5.525326448820199,0.0,-1.801930353163848e-16,0.0,-7.480736001395608e-14,-242.2381782921416,5.720955965666143,-242.2381782921416,0.0,-377.6739680421536,0.0,0.0,1890.670000000032,-8.574460000000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.7625000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000124,20.117034209582883,1.9999999999999911,-14.76044270548624,gaze,0.601926718542975,0.6166667056052764,-38.309884402735584,-557.5029477878917,2519.165700596682,28.645547206455685,-11.74086907266312,-27.175500603921627,-0.1752447047265401,-0.1021773128012979,0.9462397870268672,5.338125021063132,-29.787243865469744,-10.34973817307879,-29.177387629168955,-0.1638988133251571,-0.1234333447962212,0.953856918842145,4.889889120639618,0.6850078383888474,-11.103643755732769,-28.18283699802692,-0.153398134953927,-0.1256448808591758,0.9511657760537714,5.086079965041231,5.13769999394346,True,0.927190028015133,imu,-0.2105497856,-8.636130126400001,4.7953909976,-8.433847010000001,7.61846128,-5.23102512,-96.37252961422516,168.45168379334237,118.72120770290964,-0.9942022991489201,0.10752575676088516,-0.9961071473878087,0.08815072843103627,1325.485008491563,-10.155967352719248,-62.98049725637961
456,22.627288489520428,-70.85283010249843,1326.6949204554676,-11.285174887205436,-28.40233620249647,-9.193451097109698,-63.66256182380626,31987.80972657725,-0.3082812312280578,-9.18209678927569,5260.519947424545,3.4121305289327046,-28.40233620249647,-38565667.00371587,-78.05097379048775,-0.3778197584702564,86.74466507637985,0.4302718954477522,22.65036164622819,-70.81518029191314,86.82634637683515,-63.66256182380626,75398.871608785,-233.2262569406947,0.0,2.8340816074232675,5173.343376303819,96446461845.63264,-26.49445036342311,-1.4202159024752337,-75.12992060998286,-64.26419119541637,1332.4363984330157,-5.444158994522418,0.0,-1.818430223901773e-16,0.0,-7.579144776431871e-14,-244.8124492489016,5.783855136633825,-244.8124492489016,0.0,-381.99871965615927,0.0,0.0,1890.670000000032,-8.574460000000446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000028,-61.7625000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000128,20.392578641095675,1.999999999999992,-14.714344539997242,gaze,0.604046122669709,0.6159920342969908,-37.38730232887906,-553.3699653327368,2498.7836927065505,28.57619175594359,-11.731522263813938,-27.184031077836124,-0.1792527255098187,-0.100973816858432,0.9451734083418616,5.339157649900929,-29.85043530201093,-10.340400772337714,-29.187985817694653,-0.1672194071739217,-0.1223610918285698,0.9531316591242504,4.889898764645559,0.7593961733363934,-11.093357954515346,-28.1912528648787,-0.1570480614504425,-0.1243432102692914,0.9503616324768748,5.086838569219889,5.170853884749786,True,0.9187608348506372,imu,-0.2105497856,-8.6439061128,4.808550359200001,-8.08243224,8.044645150000001,-5.4403786,-96.42532446554225,168.45957402260157,118.68385685370548,-0.9949212525518163,0.10065635211314305,-0.9967671463858477,0.08034460707361951,1325.5813367748335,-10.162708234593692,-63.66256182380625
457,22.8143226844125,-71.35945793975212,1326.7528411284657,-11.299365741940932,-28.60874019498081,-9.268645141436217,-64.14475167060178,32209.24558406696,-0.3104963223839362,-9.25720563300298,5322.650236318317,3.448416553016429,-28.60874019498081,-39165003.915568046,-78.58419316688247,-0.3806550105074068,86.9572464680416,0.4344727116297159,22.837561742154687,-71.32152848190181,87.03961475522902,-64.14475167060178,76394.77673224377,-234.90018941099677,0.0,2.849096021576082,5256.018442561064,98016346121.34128,-26.884560571417,-1.433098425789753,-75.50447970284844,-64.75811574914943,1332.7004184453272,-5.386455599129548,0.0,-1.8300697116802223e-16,0.0,-7.648810253539472e-14,-246.63078876633708,5.8283089029198125,-246.63078876633708,0.0,-385.0556074236348,0.0,0.0,1890.670000000032,-8.574460000000443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000017,-61.76250000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000025,12.850199999999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000132,20.58784291035674,1.9999999999999911,-14.680983939132544,gaze,0.5066525008356765,0.7069639451413374,-36.18747015406909,-555.1978270951299,2497.973545235677,29.5906960427609,-12.54153481576008,-27.10240546788719,-0.0240859221466587,-0.2065259170839532,0.9781446283280288,5.170408248901367,-28.69315736674489,-11.21641240741064,-28.84090457997402,-0.0042733740970952,-0.2139779612241165,0.9768291408348736,4.781335830688477,0.4365134867416014,-11.839946882216667,-27.97580582025064,-0.0154311614404569,-0.2069030562910478,0.9781853311743351,4.996296405792236,5.791382931857347,True,1.0,imu,-0.0816682854558271,-8.649392592924134,4.804284153773218,-8.771630034695555,7.546341377765347,-4.885331576677452,-96.46241607727303,168.46484071609964,118.65717491519736,-0.9923811153324227,-0.12320601418590371,-0.988744368168338,-0.14961475333466923,1325.6487432266167,-10.167567251425524,-64.14475167060178
