,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
185,185,63.331488,0.5813963793918939,-0.0077860325101027,368.1476650052388,-25.31448854604088,-0.0029482935413932,-0.637474123125703,-0.1901803575963095,2607.5280282681133,0.000107336892665,-0.6377243769265326,0.1939299356654087,-0.0456555256541372,-0.0029065533369176,0.1382563401014589,-0.0023371040108228,0.0083239270127862,9.404736606069276,-0.0153642562849386,0.5814819740409629,-0.0067075103206333,9.40531467271586,-0.1901803575963095,0.015835345279647,-0.1583091668991811,0.0,0.5696235137661931,-3.669526284543602,0.2607026927884108,-0.4044232629001454,-0.4217200766754427,0.1975796770537459,0.001444250591714,383.5923867539007,-78.32505066363997,0.0,1.6351991162903263e-26,0.0,-1.6156733555432067e-25,51.817113884115216,-0.0001301256401783,51.817113884115216,0.0,0.0061875107713305,0.0,0.0,2810.820000000008,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.000000000000001,0.0,17.94887957335894,gaze,0.4701425470704667,0.5711570644608952,28.199951545702696,-41.08418109051021,302.9191502905292,36.20202698173185,-11.480902924470458,-24.54559885096017,0.0467238004709719,-0.0037978026384054,0.9935364827035384,3.969774529814545,-33.959147482763626,-13.94053863483305,-20.72129001209081,0.1115734729143497,-0.0398970730448516,0.9854787397651752,3.852351914603891,-22.901193049468244,-12.931377947970134,-22.35230352868752,0.082624677291565,-0.030040170626315,0.989162241060583,3.89075147897754,21.02302975276356,True,0.2700209130283854,imu,-0.1902125904,-9.767237071200002,1.668846312,-0.14943073,0.80699627,-4.22911918,83.60570566018926,-23.04906129252204,119.8492431208026,383.5923867539007,-78.32505066363997,False,0.9970754018669276,-0.076424099549192,369.6433290516637,-25.719455285702185,-0.1901803575963095,False,inf
186,186,63.340303,0.587178582619851,-0.0078117764141919,368.17066939699066,-25.314600671843984,-0.0029719585463795,-0.6378534231511886,-0.1914763594914711,2615.5347464973543,0.0001076612105763,-0.6381157812744154,0.2234303403605902,-0.0458906026878278,-0.0029310936504057,0.1375421670202627,-0.0023253262746981,0.0087266591789557,9.4332868884133,-0.0153836310330254,0.5872643772201045,-0.0067349052814086,9.433867382948648,-0.1914763594914711,0.0817396023099836,-0.1585364792844682,0.0,0.5701018352566204,-3.663163733144354,0.2100527236128817,-0.3839934719799326,-0.4217136165277891,0.2040645888693918,0.0014310000453352,383.5921659709565,-78.45328039927642,0.0,1.7406606403165554e-26,0.0,-1.7198733615883984e-25,51.83260408799744,-0.0001289233044962,51.83260408799744,0.0,0.0061185047563445,0.0,0.0,2810.8200000000074,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000001,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.000000000000001,0.0,17.92589135823708,gaze,0.4701333325910103,0.5714322615086901,30.7862436241022,-42.16082639461486,317.5835125503038,36.19741841514509,-11.488826453856069,-24.5394211630399,0.0468255396060057,-0.0042133691698278,0.9935290846170732,3.970229085053736,-33.960969608625106,-13.945074897092912,-20.71985205058733,0.1113951294304471,-0.0402354344908151,0.9854666471080464,3.8523296332126993,-20.494287850214487,-12.939022852842928,-22.34839518943841,0.0825966629368106,-0.0305531404886567,0.9891526475274316,3.8910253860400186,20.5376395387482,True,0.2889962359593148,imu,-0.1830347568,-9.766638918400002,1.683800132,-0.11204618,0.8817653699999997,-3.98985806,83.61729452272853,-23.051918126164715,119.83083908026174,383.5921659709565,-78.45328039927642,False,0.9970800083853107,-0.0763639763131041,369.6663242828877,-25.719601242574857,-0.1914763594914711,False,inf
187,187,63.346,0.865343,-0.00739059,368.183,-25.3148,-0.00241223,-0.633901,-0.189319,2619.52,-3.07178e-05,-0.633782,0.903731,-0.0660184,-0.00241223,-0.0118151,-0.00558369,-0.00396091,9.42972,-0.0137986,0.865375,-0.00612425,9.43026,-0.189319,-0.207394,-0.141711,0.0,0.57586,-3.501,0.0,-1.0,-0.422108,0.449924,0.000463115,383.591,-79.0349,0.0,1.30025e-25,0.0,-1.2847200000000002e-24,51.8461,-4.284e-05,51.8461,0.0,0.00184244,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.932158315161082,gaze,0.4701297925016114,0.5715775871165818,29.59162286959074,-43.43892448911219,320.41723281582466,36.19449865095261,-11.493582099657322,-24.535522380101582,0.0468829167575331,-0.0044524780974985,0.9935242380465896,3.9705229686797887,-33.96226329773365,-13.947690853784517,-20.71895921767669,0.1112734702122075,-0.0404181148674398,0.9854598197323684,3.852337478781951,-18.87007613771125,-12.943555146808094,-22.3459914659208,0.0825706348747577,-0.0308482054463009,0.9891469723606036,3.891217577550168,18.681406097728782,True,0.3001476350304039,imu,-0.1945177342591721,-9.756055681866853,1.6979616423111532,0.5535241584413838,0.5186080758957583,-4.182114238777303,83.62472930076731,-23.053827381509493,119.8187798256548,383.591,-79.0349,False,0.9970795619808908,-0.0763698047659837,369.6786701343339,-25.71974425451108,-0.189319,False,inf
188,188,63.34786,0.592284047755719,-0.0078335535795433,368.19044555606433,-25.314697521274763,-0.0029916938448485,-0.6381795759019424,-0.1925886775645496,2622.41652998855,0.0001079291744431,-0.638451860116299,0.2480325723168413,-0.0460960904590394,-0.0029515955581318,0.1368453338390357,-0.0023147342295632,0.0090569187123801,9.457818387539046,-0.0153991966887013,0.5923700016392079,-0.0067579515510634,9.458400959543496,-0.1925886775645496,0.1508855962101971,-0.1587200744141822,0.0,0.5705105029500023,-3.657535435032072,0.1304645564436239,-0.3663491000262351,-0.4217079930122976,0.2098046133264264,0.0014186877430673,383.5919762749395,-78.56346842770743,0.0,1.8411089530103006e-26,0.0,-1.8191202941412843e-25,51.84584644533428,-0.0001278068672379,51.84584644533428,0.0,0.0060554285294021,0.0,0.0,2810.8200000000074,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000015,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,1.000000000000001,0.0,17.906137039297526,gaze,0.4577249939586997,0.6362693022158047,28.84207092633348,-45.29267299296229,320.10515957816074,36.043386065258886,-12.222365873171926,-24.73442493003516,0.023451202291014,-0.0424940696367346,0.9985717913895787,3.981722819139686,-33.841815756177,-14.752215073400494,-20.67060331700991,0.134179077557113,-0.1373240443662696,0.9813099959484132,3.735084354298871,-20.01435495618472,-14.18673784507298,-21.37460202003283,0.0852456992219558,-0.1070734954776602,0.9892657644957422,3.781520418996382,16.33581836257875,True,1.0,imu,-0.1947025529664635,-9.756071028983076,1.69802973538208,0.5524465351235287,0.5224111129492957,-4.182127126359981,83.62714729695026,-23.05446123778389,119.81481765634526,383.5919762749395,-78.56346842770743,False,0.997106771649583,-0.0760137219885113,369.6860925791553,-25.71972712799401,-0.1925886775645496,False,inf
189,189,63.349117,0.5931462484614771,-0.0078371487590998,368.1937399535253,-25.314713695835284,-0.0029949269813374,-0.6382339177651506,-0.1927738062350899,2623.562801585734,0.0001079728443192,-0.6385078131631792,0.2520523668037244,-0.0461306234849258,-0.0029549576103564,0.1367219177831417,-0.00231292792201,0.0091105258833672,9.461903857820804,-0.0154016921817077,0.5932322277693961,-0.0067617450406194,9.4624867750413,-0.1927738062350899,0.1635642833546036,-0.1587496013762643,0.0,0.5705783542582896,-3.656583713248936,0.1134733220025348,-0.3634026679473169,-0.4217070501005939,0.2107753256101806,0.0014165565635858,383.5919446841775,-78.58181970989041,0.0,1.8586903476357367e-26,0.0,-1.836491425480418e-25,51.84804577566526,-0.0001276136809541,51.84804577566526,0.0,0.0060445949175075,0.0,0.0,2810.820000000008,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.4882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.000000000000001,0.0,17.902846986938787,gaze,0.470128644280801,0.5716464648353693,28.974205088909542,-44.32812172359756,321.76203756942385,36.19292054176275,-11.496064521487364,-24.53342017215336,0.0469115600728085,-0.0045736587860959,0.993521565715086,3.970683781697914,-33.96300897844038,-13.949018861922042,-20.718482705981668,0.1112048268727323,-0.0405062981524387,0.9854564066131024,3.852349005269797,-17.973895023688367,-12.9459011933932,-22.344716464285924,0.0825538029409377,-0.0309977148347467,0.989144039035962,3.891327663528922,17.406654569288808,True,0.3058860886992385,imu,-0.1638938672,-9.756470320800002,1.692772424,-0.08961545,0.9789651999999998,-3.75059694,83.62877877919992,-23.054892502574464,119.81213348845004,383.5919446841775,-78.58181970989041,False,0.9970856788853568,-0.0762899007846185,369.68938566791536,-25.71974813514475,-0.1927738062350899,False,inf
190,190,63.350097,0.5938209833511696,-0.007839946212191,368.19630935127975,-25.31472631894972,-0.0029974378315153,-0.6382763028550275,-0.1929181602953665,2624.4567872222656,0.000108006712306,-0.638551446548738,0.2551708466737504,-0.046157616306525,-0.0029575692393088,0.1366242201609397,-0.0023115108499939,0.0091520590932177,9.465090021427908,-0.0154036192114168,0.5939069822708964,-0.0067646946071162,9.465673207724194,-0.1929181602953665,0.1736835942349362,-0.1587724212856805,0.0,0.5706312287435564,-3.6558386476901537,0.0994237921192287,-0.3611032581669043,-0.4217063134996986,0.2115352545061946,0.0014148787908697,383.5919200475442,-78.59613155189734,0.0,1.872567401882137e-26,0.0,-1.8502025206890689e-25,51.84975978419432,-0.0001274616065035,51.84975978419432,0.0,0.0060360820285697,0.0,0.0,2810.8200000000074,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.000000000000001,0.0,17.900281117534522,gaze,0.4701283974139154,0.5716665803571117,28.84582041742173,-44.63287530027115,322.2920535286976,36.19242719941452,-11.496827685072608,-24.53276373028853,0.0469201665791298,-0.0046103613039583,0.9935207225928836,3.970734343746024,-33.963248900607034,-13.949421437876277,-20.71833462806887,0.1111829448410021,-0.0405323195564242,0.9854553801405176,3.8523536736824378,-17.692208239420452,-12.946619425609162,-22.34432142838181,0.082548135568079,-0.0310429929134581,0.9891431416617108,3.89136298714948,16.988907091036573,True,0.3076378847795321,imu,-0.1949242686339811,-9.756088995271092,1.6981124283710227,0.5511682779829888,0.5269628880191014,-4.182132167501738,83.5216516,-23.21202120000001,119.9662728,383.5919200475442,-78.59613155189734,False,0.9970863738588498,-0.0762808171495954,369.6919540451996,-25.719764526467944,-0.1929181602953665,False,inf
191,191,63.357931,0.5992934378287128,-0.0078621331721795,368.2168794951729,-25.31482763243013,-0.0030171999256518,-0.6386157116574491,-0.1940727720847048,2631.6130586840686,0.0001082718247751,-0.6389005889247075,0.2795754781288296,-0.0463755838504736,-0.0029781453247061,0.1357969137998955,-0.0022999049538734,0.0094759144765283,9.49059112921432,-0.0154184392177437,0.5993795869682791,-0.006788020041593,9.491176464417835,-0.1940727720847048,0.2619032308564109,-0.1589485263368163,0.0,0.5710531223041464,-3.6497860603991614,-0.0402179726061409,-0.3426509362945979,-0.4217003791720342,0.2177077334924929,0.0014009630251155,383.5917228730358,-78.71068201001249,0.0,1.988763714689244e-26,0.0,-1.9650092900063503e-25,51.86344037888632,-0.0001262006296139,51.86344037888632,0.0,0.00596596407821,0.0,0.0,2810.8200000000074,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000009,0.0,17.879743606039817,gaze,0.4701283635594946,0.57180119307719,29.370593658555308,-47.40105504724743,329.8028210114879,36.18853182569462,-11.50263349963117,-24.527593266792863,0.0469821594344451,-0.0048799768412121,0.9935139342165704,3.9711385311490393,-33.965259800510886,-13.952385175861872,-20.71718058538792,0.1110029371680259,-0.0407113582465587,0.985447966547651,3.852408688153259,-15.464541740802655,-12.952031088140066,-22.341263072687187,0.0824964465385419,-0.0313755293802146,0.98913639140501,3.891657422893798,13.682233963566198,True,0.3207547651866021,imu,-0.1597067976,-9.7313479032,1.6802112152,0.01506129,0.9341037399999998,-3.60105874,83.64015924910564,-23.057981350010404,119.79317841157994,383.5917228730358,-78.71068201001249,False,0.9970923846518028,-0.0762022077723574,369.7125160265493,-25.719895979764917,-0.1940727720847048,False,inf
192,192,63.362,0.844245,-0.0289433,368.225,-25.315,-0.00249875,-0.634956,-0.191597,2634.27,0.000439003,-0.634837,0.991705,-0.0663605,-0.00249875,-1.3568,-0.00550135,-0.00396947,9.48281,-0.0139405,0.844218,-0.0277019,9.48336,-0.191597,-0.224695,-0.143383,0.0,0.57586,-3.501,0.0,-1.0,-0.42209,0.446235,0.000466919,383.591,-79.2655,0.0,1.23805e-25,0.0,-1.2232600000000002e-24,51.8718,-4.45196e-05,51.8718,0.0,0.00185667,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.890215342471414,gaze,0.4701296888688015,0.5718529643888749,30.59570575043737,-48.97294570026644,336.1975877790751,36.186542316323454,-11.50544457182692,-24.52496147415512,0.0470096272817307,-0.0050035240884356,0.9935103756050304,3.971348446626923,-33.96636859752151,-13.953748214543344,-20.716601802846,0.1109059322520059,-0.0407842762571519,0.985444663849542,3.852449475152166,-14.340203439678682,-12.954613169412,-22.339743781234453,0.0824651734039201,-0.031527855862175,0.9891331787275612,3.891818677654273,12.155948714764463,True,0.3269575340001971,imu,-0.1960937125000801,-9.756175689312748,1.698566811275696,0.5446897348221278,0.550780909371764,-4.181969456284182,83.64537791365865,-23.05944501399536,119.78435802065351,383.591,-79.2655,False,0.9970917315954824,-0.0762107524167213,369.720654033135,-25.720003719942145,-0.191597,False,inf
193,193,63.366406,0.6053674590440324,-0.0078857732632588,368.2391943115585,-25.314938049046503,-0.0030379589824379,-0.638984104074875,-0.1953231423175008,2639.374588301438,0.0001085473695453,-0.6392790264992987,0.3048076887868449,-0.0466157533912384,-0.0029998011373145,0.1348100015337752,-0.0022867916474671,0.0098101380556668,9.51824170467279,-0.0154333005450108,0.6054537577729181,-0.0068127404033802,9.51882936064396,-0.1953231423175008,0.3713371316075446,-0.1591263837306455,0.0,0.5715079761914648,-3.643045160624339,-0.2534583557099963,-0.3225478314237914,-0.421693868583693,0.2245779221981821,0.0013849253255859,383.5915091028991,-78.83489152211273,0.0,2.1247011425698303e-26,0.0,-2.0993212407601358e-25,51.878198163529376,-0.0001247480490837,51.878198163529376,0.0,0.0058860799491031,0.0,0.0,2810.820000000008,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.000000000000001,0.0,17.85747293152727,gaze,0.4701321422049901,0.5718952486537838,32.25231681389185,-50.67117077263473,344.54321996631046,36.18441391063257,-11.50833305728777,-24.522152879832216,0.0470357639863407,-0.005124771754805,0.9935064983536956,3.971575711504839,-33.96761795305218,-13.955090244381909,-20.71599081123439,0.1107982451757967,-0.0408479964106845,0.985441502763375,3.8525028615910495,-13.161763143573564,-12.957235247599057,-22.33815147250841,0.0824279493087616,-0.0316773042622779,0.9891299228411904,3.891999572165468,10.748285979575057,True,0.3332160664696553,imu,-0.1292010048,-9.725366375200002,1.686790896,0.10478421,0.84438082,-3.81041222,83.65100368103151,-23.06105622608053,119.77476535699056,383.5915091028991,-78.83489152211273,False,0.9970997814852208,-0.0761053596149744,369.7348220027408,-25.72003903567666,-0.1953231423175008,False,inf
194,194,63.367951,0.6064915531718024,-0.0078900410553736,368.2432692324022,-25.314958269304512,-0.003041673844379,-0.6390514022849351,-0.1955512248923951,2640.791726885612,0.0001085963403203,-0.6393481023234431,0.3092632495330589,-0.0466600237254103,-0.00300368121891,0.1346198863735829,-0.0022843384687721,0.0098692831670757,9.523289500187008,-0.0154358784380626,0.6065778777465684,-0.0068171886115152,9.523877578807856,-0.1955512248923951,0.3927185014571683,-0.1591573878176301,0.0,0.5715907215233599,-3.641794705279733,-0.3002077122745594,-0.3188673927564622,-0.4216926717057215,0.2258516017213033,0.0013818944070584,383.5914700809588,-78.85756699420166,0.0,2.15059384282279e-26,0.0,-2.124904342391581e-25,51.880883771377306,-0.0001244735995601,51.880883771377306,0.0,0.0058710782095042,0.0,0.0,2810.8200000000083,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000017,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.000000000000001,0.0,17.853407045058475,gaze,0.455555360607037,0.6397995192240733,33.104903159747266,-50.92204977174492,348.92020628398114,36.09657269731862,-12.29082297356227,-24.70569699352383,0.0254156739598324,-0.0552614860133022,0.9978146536744508,3.9670766729372455,-33.777783270767586,-14.76879860300359,-20.71230760061692,0.1414055019785701,-0.1389999391946884,0.9800296180398256,3.7416655125814415,-12.9709392612711,-13.962318299714797,-21.81607645280976,0.0835333060939179,-0.1024567201252203,0.9893545162581124,3.806121501409335,11.781442442358834,True,1.0,imu,-0.1966719263065015,-9.756213508081586,1.6988028363541503,0.5416517819060558,0.5624383336022696,-4.181770451494823,83.65297020826357,-23.06162761859076,119.77139243303944,383.5914700809588,-78.85756699420166,False,0.996742879230597,-0.0806451034043567,369.73889531094994,-25.72006520971405,-0.1955512248923951,False,inf
195,195,63.374881,0.611595787766896,-0.0079090209249011,368.26157330099744,-25.31504931242073,-0.0030580725459521,-0.6393538101485606,-0.196574784314418,2647.156566827421,0.0001088112105224,-0.6396582825342013,0.3286558191871563,-0.0468604371269583,-0.0030208273564094,0.1337287796892968,-0.0022730969175715,0.010127886710844,9.545957992854191,-0.0154469426369224,0.6116822229500667,-0.0068369166064391,9.54654796567859,-0.196574784314418,0.4932602154272976,-0.1592910633826042,0.0,0.571961206145151,-3.636104138821688,-0.5432993103642221,-0.3023003306372595,-0.421687265873762,0.2316439410330188,0.0013679029345213,383.5912948564681,-78.95939733715092,0.0,2.2708249212935863e-26,0.0,-2.243697870588049e-25,51.89291179161143,-0.0001232069214586,51.89291179161143,0.0,0.0058021685462072,0.0,0.0,2810.820000000008,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.4882000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.000000000000001,0.0,17.835147234526946,gaze,0.4701397866616671,0.5719369631728407,35.10698856615726,-53.62304656656544,361.53204526319365,36.180395094704274,-11.513441551014276,-24.51687001288551,0.0470756219818202,-0.0053219072351859,0.9934989744385716,3.972012692148841,-33.97016093408879,-13.957286391027608,-20.714860997257382,0.1105835371432324,-0.0409267419948599,0.9854366140563658,3.8526319261544977,-11.04321760972271,-12.961778141276811,-22.335241353423804,0.0823466772391703,-0.0319201643958164,0.9891243015550956,3.8923654966494143,8.84694381334978,True,0.3439572367138794,imu,-0.1124527264,-9.718188541600002,1.6933705768,0.0898303899999999,0.4331507699999997,-4.0945348,83.66175128979602,-23.06423088924625,119.75621363336975,383.5912948564681,-78.95939733715092,False,0.9971080821334596,-0.0759965298163941,369.75719214228087,-25.72018297135079,-0.196574784314418,False,inf
196,196,63.378,1.01793,-0.00560366,368.267,-25.3152,-0.00257089,-0.636058,-0.193888,2649.16,7.20692e-05,-0.635939,-1.48837,-0.070875,-0.00257089,0.273199,-0.00479039,-0.00397592,9.53643,-0.0139715,1.01799,-0.00411232,9.53698,-0.193888,0.913758,-0.143311,0.0,0.572569,-3.501,0.0,-1.0,-0.42207,0.442638,0.000463705,383.59,-79.4964,0.0,1.18419e-25,0.0,-1.1700400000000001e-24,51.8969,-4.29212e-05,51.8969,0.0,0.00184301,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,17.848272640230498,gaze,0.4701435530657751,0.571939393184089,35.85244462789496,-54.53500840270549,367.0219633176123,36.17894084477559,-11.51517545225986,-24.514965113123008,0.0470868794811347,-0.0053826754522711,0.993496184826542,3.972173437340568,-33.97114231495736,-13.957968926230198,-20.71446008210938,0.1105020649212185,-0.0409414315368457,0.9854352028144384,3.852687980597202,-10.321163314464822,-12.963286520643829,-22.334220419933224,0.082313611685097,-0.0319949815485469,0.989122442132996,3.892505994104289,8.412980377101475,True,0.3474944434936889,imu,-0.197638624752245,-9.756269209983806,1.6992143270819662,0.5368200812012275,0.5817505363780457,-4.181260514684381,83.66568220910946,-23.06542377925448,119.7493596911364,383.59,-79.4964,False,0.9971071850131952,-0.0760082995143411,369.76263783766586,-25.72026352408248,-0.193888,False,inf
197,197,63.383356,0.6179728319413477,-0.0079318602129191,368.2840166574987,-25.31516142394712,-0.0030775396485684,-0.6397248851835702,-0.1978276325678349,2654.9589550817723,0.0001090633485135,-0.640038421184852,0.3509613961980338,-0.0471096105223699,-0.0030412221085744,0.1325544988821926,-0.0022588192978381,0.010429454908023,9.573740356210957,-0.015459363781654,0.618059390744584,-0.0068605383512155,9.574332642197673,-0.1978276325678349,0.6239898793829267,-0.1594425442429531,0.0,0.5724128097021521,-3.6289635799539615,-0.9232238960385022,-0.2819106097350251,-0.4216805732232978,0.2389011910899854,0.001349933531889,383.5910801380909,-79.08419817469604,0.0,2.4266810576006838e-26,0.0,-2.3976906101099564e-25,51.9075809431405,-0.0001215806396686,51.9075809431405,0.0,0.005714391634736,0.0,0.0,2810.820000000008,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000016,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.000000000000001,0.0,17.8127662807655,gaze,0.4701511960120202,0.5719276128664571,36.78715524853644,-55.84837181366705,374.4420511372052,36.17647448578463,-11.5179722699828,-24.51174299104728,0.0471019810866867,-0.0054724641991777,0.9934913701625512,3.972449353969693,-33.97288360191662,-13.95898574161082,-20.71379008378497,0.1103591484187438,-0.0409490155248812,0.9854332573246872,3.85279473881746,-9.161648905624872,-12.965674587739084,-22.33252939637029,0.0822529334545947,-0.0321054645625379,0.9891195077347535,3.892754410890048,7.987447461930881,True,0.3530663119391465,imu,-0.1423603664,-9.7122070136,1.6945668824,0.3216146,0.1191205499999999,-4.22164227,83.67240167080912,-23.067502422421143,119.73756540460091,383.5910801380909,-79.08419817469604,False,0.9971172603061303,-0.0758760120169505,369.77962663963945,-25.72032778647105,-0.1978276325678349,False,inf
