ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
188.672,-10.0729,-0.0195545,1877.29,-8.98291,0.000154268,-0.538766,-0.0774591,1249.58,-0.000225354,-0.538662,175.849,0.0573743,0.000154268,-1.50839,-0.00157342,-0.00344914,4.49828,0.000403483,-10.0723,-0.0186508,4.4985,-0.0774591,-0.0713627,0.00340742,0.0,0.503457,0.198,0,-1.0,0.200214,0.486841,-2.05631e-05,1295.89,-8.07835,0,0,0,0,62.605,1.50262e-06,62.605,0,-6.76672e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.37640121227387
188.688,-10.0765,0.0118163,1877.31,-8.98294,0.000143643,-0.538609,-0.0774006,1257.09,-0.000424791,-0.538505,175.597,0.0500749,0.000143643,2.00991,0.000814674,-0.00344564,4.52529,0.000419359,-10.076,0.0127502,4.52551,-0.0774006,0.94429,0.00371699,0.0,0.503457,0.198,0,-1.0,0.200261,0.482914,-7.91532e-05,1295.89,-8.35659,0,0,0,0,62.6324,5.784e-06,62.6324,0,-0.00026047,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.35642262935449
188.704,-10.0417,-0.0092111,1877.33,-8.98296,0.000130313,-0.538607,-0.0773386,1264.69,0.000492022,-0.538504,174.832,0.03923,0.000130313,-0.733154,-0.000840929,-0.00344104,4.55267,0.00037927,-10.0413,-0.00837441,4.55288,-0.0773386,0.425701,0.0034945,0.0,0.506748,0.198,0,-1.0,0.200308,0.478987,-0.000137743,1295.89,-8.63482,0,0,0,0,62.6598,1.00654e-05,62.6598,0,-0.000453272,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.33644456514734
188.72,-10.0214,-0.0307615,1877.35,-8.98299,0.000127977,-0.53876,-0.0772787,1272.38,-0.00026867,-0.538657,175.065,0.0303201,0.000127977,-2.99814,-0.000459546,-0.00343842,4.58035,0.000377917,-10.0208,-0.0299345,4.58056,-0.0772787,-0.398354,0.00376607,0.0,0.506748,0.207,0,-1.0,0.200356,0.475078,-0.000188449,1295.89,-8.91341,0,0,0,0,62.687,1.40016e-05,62.687,0,-0.000620051,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.316466063119048
188.736,-10.0129,-0.0202128,1877.37,-8.98302,0.000139349,-0.539016,-0.077219,1280.14,0.00022333,-0.538912,175.114,0.0258251,0.000139349,-2.10073,0.00114994,-0.00343857,4.60827,0.000363377,-10.0124,-0.019423,4.60849,-0.077219,-0.904818,0.00367699,0.0,0.503457,0.207,0,-1.0,0.200404,0.471235,-0.000211602,1295.89,-9.19324,0,0,0,0,62.7138,1.67317e-05,62.7138,0,-0.000695881,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.296487601489755
188.752,-10.0065,0.0216122,1877.39,-8.98304,0.000150655,-0.53934,-0.0771524,1287.96,0.000266466,-0.539236,174.862,0.0211002,0.000150655,1.64182,0.00128193,-0.00343851,4.63645,0.000432605,-10.006,0.022546,4.63667,-0.0771524,0.790854,0.00481512,0.0,0.506748,0.216,0,-1.0,0.200452,0.467392,-0.000234755,1295.89,-9.47307,0,0,0,0,62.7406,1.94618e-05,62.7406,0,-0.000771711,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.27650966022383
188.768,-9.98649,0.000402686,1877.41,-8.98307,0.000148046,-0.539754,-0.0770858,1295.87,0.000271492,-0.539651,174.881,0.0153651,0.000148046,-0.218549,-0.000744181,-0.0034381,4.66491,0.000417124,-9.98589,0.00129585,4.66513,-0.0770858,0.0555838,0.0043563,0.0,0.510039,0.216,0,-1.0,0.2005,0.46356,-0.000256991,1295.89,-9.75284,0,0,0,0,62.7674,2.20188e-05,62.7674,0,-0.000844512,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.25653128017125
188.784,-9.95498,-0.0291531,1877.43,-8.98309,0.000142597,-0.540236,-0.0770127,1303.86,0.000405811,-0.540133,174.186,0.0117504,0.000142597,-2.06594,-0.000778185,-0.00343882,4.69367,0.000435024,-9.95447,-0.0282303,4.6939,-0.0770127,-0.559524,0.00398028,0.0,0.506748,0.225,0,-1.0,0.200549,0.459825,-0.00027154,1295.89,-10.0321,0,0,0,0,62.7934,2.31242e-05,62.7934,0,-0.000891914,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.23655342159126
188.8,-9.93548,-0.014589,1877.45,-8.98312,0.000134985,-0.540772,-0.0769405,1311.91,-3.43147e-05,-0.540669,174.077,0.00905401,0.000134985,-1.88553,-0.00172069,-0.00344017,4.72264,0.000429537,-9.93492,-0.0136852,4.72287,-0.0769405,-1.44645,0.00420357,0.0,0.506748,0.225,0,-1.0,0.200598,0.45609,-0.000286089,1295.89,-10.3114,0,0,0,0,62.8195,2.42296e-05,62.8195,0,-0.000939317,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.21657512357733
188.816,-9.91086,-0.0120825,1877.48,-8.98315,0.000116484,-0.541354,-0.0768671,1320.02,-0.000237475,-0.54125,173.742,0.00598675,0.000116484,-0.899917,-0.00122838,-0.00344162,4.75184,0.000498934,-9.9103,-0.0110417,4.75207,-0.0768671,0.326361,0.00453796,0.0,0.510039,0.234,0,-1.0,0.200648,0.452354,-0.000300638,1295.89,-10.5906,0,0,0,0,62.8455,2.5335e-05,62.8455,0,-0.000986719,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.1866084761696
188.832,-9.90171,-0.00129536,1877.5,-8.98317,0.000105008,-0.541985,-0.0767942,1328.23,7.26171e-05,-0.541881,173.654,0.00241656,0.000105008,-0.361027,-0.000384692,-0.00344327,4.78139,0.000521147,-9.90116,-0.000216036,4.78162,-0.0767942,-0.71246,0.00473478,0.0,0.510039,0.243,0,-1.0,0.200697,0.448712,-0.000310135,1295.89,-10.8701,0,0,0,0,62.8709,2.69022e-05,62.8709,0,-0.00101746,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.166630763749392
188.848,-9.89742,-0.0142848,1877.52,-8.9832,0.000100701,-0.542664,-0.0767132,1336.47,-0.000513603,-0.54256,173.544,-0.000351192,0.000100701,-1.28232,-0.00096636,-0.00344498,4.81106,0.000458168,-9.89687,-0.0133422,4.81129,-0.0767132,-0.280918,0.00507224,0.0,0.51333,0.252,0,-1.0,0.200747,0.445072,-0.000319534,1295.89,-11.1496,0,0,0,0,62.8963,2.84785e-05,62.8963,0,-0.00104786,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.146652610756224
188.864,-9.87891,0.0484898,1877.54,-8.98322,0.000109556,-0.543427,-0.0766319,1344.79,0.000345386,-0.543323,173.127,-0.00764815,0.000109556,4.39984,0.00182452,-0.00344433,4.84101,0.000535286,-9.87841,0.0495822,4.84125,-0.0766319,2.57491,0.00608922,0.0,0.519912,0.261,0,-1.0,0.200798,0.441432,-0.000328932,1295.89,-11.4292,0,0,0,0,62.9217,3.00548e-05,62.9217,0,-0.00107827,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.12667498231569
188.88,-9.88942,0.0450331,1877.56,-8.98325,0.000121413,-0.544287,-0.0765509,1353.19,0.000155048,-0.544184,173.68,-0.0119821,0.000121413,4.04715,0.0017612,-0.00344577,4.87126,0.000525758,-9.88885,0.0461006,4.8715,-0.0765509,1.9907,0.00559884,0.0,0.523203,0.261,0,-1.0,0.200848,0.437872,-0.000333474,1295.89,-11.7088,0,0,0,0,62.9465,3.00185e-05,62.9465,0,-0.00109273,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.10669691265084
188.896,-9.86,-0.00505293,1877.58,-8.98328,0.000145488,-0.545204,-0.0764674,1361.69,-0.00010991,-0.5451,173.019,-0.0155241,0.000145488,-0.773515,0.00157486,-0.00344806,4.90186,0.000459025,-9.8595,-0.00412944,4.9021,-0.0764674,0.471201,0.00507802,0.0,0.523203,0.27,0,-1.0,0.200899,0.434326,-0.000337188,1295.89,-11.9885,0,0,0,0,62.9712,2.9707e-05,62.9712,0,-0.00110446,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.086718884606142
188.912,-9.81651,-0.0202155,1877.61,-8.98331,0.000170812,-0.546169,-0.076377,1370.29,-0.000206976,-0.546065,172.551,-0.0183598,0.000170812,-2.3558,0.00131559,-0.00345096,4.93282,0.000538263,-9.81596,-0.0191441,4.93306,-0.076377,-0.802485,0.00575836,0.0,0.529785,0.279,0,-1.0,0.20095,0.43078,-0.000340902,1295.89,-12.2682,0,0,0,0,62.9959,2.93955e-05,62.9959,0,-0.0011162,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.056752647929986
188.928,-9.79521,-0.012729,1877.63,-8.98333,0.000203405,-0.547171,-0.076283,1378.98,-0.000220849,-0.547067,172.304,-0.0202526,0.000203405,-0.977348,0.00228578,-0.00345476,4.9641,0.000515209,-9.79469,-0.0117121,4.96434,-0.076283,0.38586,0.00565781,0.0,0.533076,0.279,0,-1.0,0.201001,0.427293,-0.00034329,1295.89,-12.5486,0,0,0,0,63.0203,2.9201e-05,63.0203,0,-0.00112358,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.03677521030487
188.944,-9.77713,-0.00355438,1877.65,-8.98336,0.000235555,-0.54819,-0.0761861,1387.73,0.000230266,-0.548086,172.005,-0.020726,0.000235555,-0.802231,0.00189924,-0.00345863,4.99557,0.0005477,-9.77661,-0.00248212,4.99582,-0.0761861,-1.26543,0.00601763,0.0,0.539658,0.288,0,-1.0,0.201053,0.423828,-0.000345176,1295.89,-12.8294,0,0,0,0,63.0444,2.90508e-05,63.0444,0,-0.00112932,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.016797329983422
188.96,-9.75767,0.000145104,1877.67,-8.98339,0.000253364,-0.549207,-0.0760832,1396.46,0.000265208,-0.549103,171.669,-0.0204322,0.000253364,-0.173394,0.00011324,-0.00346241,5.027,0.000557196,-9.75716,0.001227,5.02725,-0.0760832,-0.307572,0.00670598,0.0,0.542949,0.288,0,-1.0,0.201105,0.420363,-0.000347063,1295.89,-13.1102,0,0,0,0,63.0686,2.89005e-05,63.0686,0,-0.00113506,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.996819491820638
188.976,-9.716,-0.0123926,1877.69,-8.98341,0.000251295,-0.550223,-0.0759791,1405.31,0.000118592,-0.550119,171.112,-0.0213287,0.000251295,-1.11556,-0.00128889,-0.003466,5.05885,0.000592171,-9.71548,-0.0112549,5.05911,-0.0759791,-0.853171,0.00653159,0.0,0.556114,0.288,0,-1.0,0.201157,0.416954,-0.000347776,1295.89,-13.3908,0,0,0,0,63.0924,2.88619e-05,63.0924,0,-0.00113697,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.976842182466356
188.992,-9.66415,0.0170207,1877.72,-8.98344,0.000242679,-0.551267,-0.0758766,1414.28,0.000259048,-0.551163,170.315,-0.0238937,0.000242679,1.2174,-0.000428266,-0.00346962,5.09115,0.000675754,-9.66362,0.0183037,5.09141,-0.0758766,0.0765043,0.00683842,0.0,0.556114,0.297,0,-1.0,0.20121,0.413581,-0.000347722,1295.89,-13.6713,0,0,0,0,63.1159,2.88962e-05,63.1159,0,-0.00113637,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.946876299668194
189.008,-9.62722,-0.0284705,1877.74,-8.98347,0.00022712,-0.552355,-0.0757731,1423.38,5.89172e-05,-0.55225,169.637,-0.0271492,0.00022712,-1.87109,-0.00110036,-0.00347335,5.12392,0.00058497,-9.62673,-0.0273711,5.12418,-0.0757731,-0.116371,0.0057877,0.0,0.559405,0.297,0,-1.0,0.201263,0.410208,-0.000347667,1295.9,-13.9518,0,0,0,0,63.1394,2.89305e-05,63.1394,0,-0.00113576,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.926898611139247
189.024,-9.61313,0.0159249,1877.76,-8.9835,0.000258088,-0.553537,-0.075674,1432.62,0.000190804,-0.553433,169.755,-0.0351304,0.000258088,1.34554,0.00297533,-0.00347527,5.15716,0.000589394,-9.61257,0.0170239,5.15742,-0.075674,0.162037,0.00637518,0.0,0.562696,0.297,0,-1.0,0.201316,0.406875,-0.000346617,1295.9,-14.2327,0,0,0,0,63.1626,2.9048e-05,63.1626,0,-0.00113192,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.906920965316786
189.04,-9.53324,0.00606489,1877.79,-8.98352,0.000304577,-0.554846,-0.0755694,1442.01,0.000266107,-0.554742,168.112,-0.0429232,0.000304577,0.261229,0.00247945,-0.0034783,5.19098,0.000619963,-9.5328,0.00720385,5.19124,-0.0755694,-0.269669,0.00680814,0.0,0.569278,0.306,0,-1.0,0.201369,0.403584,-0.000344477,1295.9,-14.5138,0,0,0,0,63.1856,2.92563e-05,63.1856,0,-0.00112453,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.876955798928247
189.056,-9.47607,-0.00513222,1877.81,-8.98355,0.000319855,-0.556247,-0.0754553,1451.52,-0.0004033,-0.556143,167.67,-0.0474758,0.000319855,-0.48334,-1.00543e-06,-0.00348386,5.2252,0.000657916,-9.47551,-0.0039386,5.22546,-0.0754553,0.13065,0.00703807,0.0,0.572569,0.306,0,-1.0,0.201423,0.400294,-0.000342338,1295.9,-14.795,0,0,0,0,63.2085,2.94647e-05,63.2085,0,-0.00111714,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.856978261543652
